Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.502E+02 = <U> 
     mmp83 = radfield
 6.863E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.710E+03  1.889E-30  4.364E-19
8.630E+03  1.958E-30  4.482E-19
8.551E+03  2.030E-30  4.604E-19
8.472E+03  2.104E-30  4.729E-19
8.395E+03  2.181E-30  4.857E-19
8.318E+03  2.261E-30  4.989E-19
8.241E+03  2.344E-30  5.124E-19
8.166E+03  2.430E-30  5.263E-19
8.091E+03  2.519E-30  5.407E-19
8.017E+03  2.612E-30  5.554E-19
7.943E+03  2.708E-30  5.705E-19
7.870E+03  2.807E-30  5.861E-19
7.798E+03  2.911E-30  6.021E-19
7.727E+03  3.018E-30  6.186E-19
7.656E+03  3.129E-30  6.355E-19
7.586E+03  3.245E-30  6.529E-19
7.516E+03  3.364E-30  6.708E-19
7.447E+03  3.489E-30  6.892E-19
7.379E+03  3.618E-30  7.081E-19
7.311E+03  3.752E-30  7.276E-19
7.244E+03  3.890E-30  7.476E-19
7.178E+03  4.034E-30  7.682E-19
7.112E+03  4.184E-30  7.893E-19
7.047E+03  4.339E-30  8.111E-19
6.982E+03  4.500E-30  8.334E-19
6.918E+03  4.667E-30  8.564E-19
6.855E+03  4.840E-30  8.800E-19
6.792E+03  5.019E-30  9.043E-19
6.730E+03  5.206E-30  9.293E-19
6.668E+03  5.399E-30  9.549E-19
6.607E+03  5.600E-30  9.814E-19
6.546E+03  5.808E-30  1.009E-18
6.486E+03  6.024E-30  1.037E-18
6.427E+03  6.249E-30  1.065E-18
6.368E+03  6.482E-30  1.095E-18
6.310E+03  6.724E-30  1.125E-18
6.252E+03  6.975E-30  1.157E-18
6.194E+03  7.235E-30  1.189E-18
6.138E+03  7.506E-30  1.222E-18
6.081E+03  7.787E-30  1.256E-18
6.026E+03  8.078E-30  1.291E-18
5.970E+03  8.381E-30  1.327E-18
5.916E+03  8.695E-30  1.364E-18
5.861E+03  9.021E-30  1.403E-18
5.808E+03  9.360E-30  1.442E-18
5.754E+03  9.712E-30  1.482E-18
5.702E+03  1.008E-29  1.524E-18
5.649E+03  1.046E-29  1.567E-18
5.598E+03  1.085E-29  1.611E-18
5.546E+03  1.126E-29  1.656E-18
5.495E+03  1.168E-29  1.703E-18
5.445E+03  1.212E-29  1.751E-18
5.395E+03  1.258E-29  1.801E-18
5.346E+03  1.306E-29  1.851E-18
5.297E+03  1.355E-29  1.904E-18
5.248E+03  1.406E-29  1.958E-18
5.200E+03  1.459E-29  2.013E-18
5.152E+03  1.515E-29  2.070E-18
5.105E+03  1.572E-29  2.129E-18
5.058E+03  1.632E-29  2.189E-18
5.012E+03  1.694E-29  2.252E-18
4.966E+03  1.758E-29  2.316E-18
4.920E+03  1.825E-29  2.381E-18
4.875E+03  1.894E-29  2.449E-18
4.831E+03  1.966E-29  2.519E-18
4.786E+03  2.041E-29  2.591E-18
4.742E+03  2.118E-29  2.665E-18
4.699E+03  2.199E-29  2.741E-18
4.656E+03  2.283E-29  2.819E-18
4.613E+03  2.370E-29  2.900E-18
4.571E+03  2.460E-29  2.983E-18
4.529E+03  2.554E-29  3.069E-18
4.487E+03  2.652E-29  3.157E-18
4.446E+03  2.754E-29  3.248E-18
4.406E+03  2.859E-29  3.341E-18
4.365E+03  2.969E-29  3.437E-18
4.325E+03  3.083E-29  3.537E-18
4.285E+03  3.201E-29  3.639E-18
4.246E+03  3.324E-29  3.744E-18
4.207E+03  3.452E-29  3.852E-18
4.169E+03  3.584E-29  3.963E-18
4.130E+03  3.722E-29  4.078E-18
4.093E+03  3.866E-29  4.196E-18
4.055E+03  4.015E-29  4.318E-18
4.018E+03  4.169E-29  4.444E-18
3.981E+03  4.330E-29  4.573E-18
3.945E+03  4.497E-29  4.705E-18
3.908E+03  4.671E-29  4.842E-18
3.873E+03  4.851E-29  4.983E-18
3.837E+03  5.038E-29  5.128E-18
3.802E+03  5.233E-29  5.278E-18
3.767E+03  5.436E-29  5.432E-18
3.733E+03  5.646E-29  5.590E-18
3.698E+03  5.865E-29  5.754E-18
3.664E+03  6.093E-29  5.923E-18
3.631E+03  6.330E-29  6.096E-18
3.597E+03  6.576E-29  6.275E-18
3.565E+03  6.832E-29  6.459E-18
3.532E+03  7.098E-29  6.649E-18
3.499E+03  7.374E-29  6.845E-18
3.467E+03  7.662E-29  7.047E-18
3.436E+03  7.961E-29  7.255E-18
3.404E+03  8.272E-29  7.469E-18
3.373E+03  8.595E-29  7.690E-18
3.342E+03  8.932E-29  7.918E-18
3.311E+03  9.281E-29  8.152E-18
3.281E+03  9.645E-29  8.394E-18
3.251E+03  1.002E-28  8.643E-18
3.221E+03  1.042E-28  8.900E-18
3.192E+03  1.083E-28  9.165E-18
3.162E+03  1.125E-28  9.438E-18
3.133E+03  1.169E-28  9.719E-18
3.105E+03  1.215E-28  1.001E-17
3.076E+03  1.263E-28  1.031E-17
3.048E+03  1.313E-28  1.062E-17
3.020E+03  1.365E-28  1.093E-17
2.992E+03  1.419E-28  1.126E-17
2.965E+03  1.475E-28  1.160E-17
2.938E+03  1.533E-28  1.194E-17
2.911E+03  1.593E-28  1.230E-17
2.884E+03  1.656E-28  1.267E-17
2.858E+03  1.722E-28  1.305E-17
2.831E+03  1.790E-28  1.344E-17
2.805E+03  1.860E-28  1.384E-17
2.780E+03  1.934E-28  1.426E-17
2.754E+03  2.011E-28  1.469E-17
2.729E+03  2.091E-28  1.513E-17
2.704E+03  2.174E-28  1.559E-17
2.679E+03  2.260E-28  1.606E-17
2.655E+03  2.350E-28  1.655E-17
2.630E+03  2.443E-28  1.705E-17
2.606E+03  2.541E-28  1.756E-17
2.582E+03  2.642E-28  1.810E-17
2.559E+03  2.747E-28  1.864E-17
2.535E+03  2.857E-28  1.921E-17
2.512E+03  2.971E-28  1.979E-17
2.489E+03  3.090E-28  2.040E-17
2.466E+03  3.213E-28  2.102E-17
2.443E+03  3.342E-28  2.166E-17
2.421E+03  3.476E-28  2.232E-17
2.399E+03  3.615E-28  2.300E-17
2.377E+03  3.760E-28  2.371E-17
2.355E+03  3.911E-28  2.443E-17
2.333E+03  4.068E-28  2.518E-17
2.312E+03  4.231E-28  2.595E-17
2.291E+03  4.401E-28  2.675E-17
2.270E+03  4.579E-28  2.757E-17
2.249E+03  4.763E-28  2.841E-17
2.228E+03  4.955E-28  2.929E-17
2.208E+03  5.155E-28  3.019E-17
2.188E+03  5.362E-28  3.112E-17
2.168E+03  5.579E-28  3.208E-17
2.148E+03  5.804E-28  3.307E-17
2.128E+03  6.039E-28  3.409E-17
2.109E+03  6.283E-28  3.514E-17
2.089E+03  6.537E-28  3.623E-17
2.070E+03  6.802E-28  3.735E-17
2.051E+03  7.077E-28  3.850E-17
2.032E+03  7.364E-28  3.970E-17
2.014E+03  7.662E-28  4.093E-17
1.995E+03  7.973E-28  4.220E-17
1.977E+03  8.296E-28  4.351E-17
1.959E+03  8.633E-28  4.486E-17
1.941E+03  8.983E-28  4.625E-17
1.923E+03  9.348E-28  4.768E-17
1.905E+03  9.728E-28  4.917E-17
1.888E+03  1.012E-27  5.070E-17
1.871E+03  1.053E-27  5.228E-17
1.854E+03  1.096E-27  5.390E-17
1.837E+03  1.141E-27  5.558E-17
1.820E+03  1.187E-27  5.732E-17
1.803E+03  1.236E-27  5.911E-17
1.786E+03  1.286E-27  6.095E-17
1.770E+03  1.339E-27  6.286E-17
1.754E+03  1.393E-27  6.482E-17
1.738E+03  1.450E-27  6.685E-17
1.722E+03  1.509E-27  6.894E-17
1.706E+03  1.571E-27  7.110E-17
1.690E+03  1.635E-27  7.333E-17
1.675E+03  1.702E-27  7.563E-17
1.660E+03  1.772E-27  7.800E-17
1.644E+03  1.844E-27  8.045E-17
1.629E+03  1.920E-27  8.297E-17
1.614E+03  1.998E-27  8.558E-17
1.600E+03  2.080E-27  8.827E-17
1.585E+03  2.165E-27  9.104E-17
1.570E+03  2.254E-27  9.390E-17
1.556E+03  2.347E-27  9.685E-17
1.542E+03  2.443E-27  9.990E-17
1.528E+03  2.543E-27  1.030E-16
1.514E+03  2.647E-27  1.063E-16
1.500E+03  2.756E-27  1.096E-16
1.486E+03  2.869E-27  1.131E-16
1.472E+03  2.987E-27  1.166E-16
1.459E+03  3.110E-27  1.203E-16
1.445E+03  3.237E-27  1.241E-16
1.432E+03  3.370E-27  1.280E-16
1.419E+03  3.509E-27  1.321E-16
1.406E+03  3.653E-27  1.363E-16
1.393E+03  3.804E-27  1.406E-16
1.380E+03  3.960E-27  1.450E-16
1.368E+03  4.123E-27  1.496E-16
1.355E+03  4.293E-27  1.543E-16
1.343E+03  4.470E-27  1.592E-16
1.330E+03  4.654E-27  1.642E-16
1.318E+03  4.845E-27  1.694E-16
1.306E+03  5.045E-27  1.748E-16
1.294E+03  5.253E-27  1.803E-16
1.282E+03  5.469E-27  1.860E-16
1.271E+03  5.694E-27  1.919E-16
1.259E+03  5.929E-27  1.980E-16
1.247E+03  6.173E-27  2.043E-16
1.236E+03  6.428E-27  2.107E-16
1.225E+03  6.692E-27  2.174E-16
1.213E+03  6.968E-27  2.243E-16
1.202E+03  7.255E-27  2.314E-16
1.191E+03  7.554E-27  2.387E-16
1.180E+03  7.865E-27  2.463E-16
1.169E+03  8.189E-27  2.540E-16
1.159E+03  8.527E-27  2.621E-16
1.148E+03  8.878E-27  2.704E-16
1.138E+03  9.244E-27  2.789E-16
1.127E+03  9.624E-27  2.878E-16
1.117E+03  1.002E-26  2.969E-16
1.107E+03  1.043E-26  3.063E-16
1.096E+03  1.086E-26  3.160E-16
1.086E+03  1.131E-26  3.260E-16
1.076E+03  1.178E-26  3.363E-16
1.067E+03  1.226E-26  3.469E-16
1.057E+03  1.277E-26  3.579E-16
1.047E+03  1.329E-26  3.692E-16
1.038E+03  1.384E-26  3.808E-16
1.028E+03  1.441E-26  3.929E-16
1.019E+03  1.500E-26  4.053E-16
1.009E+03  1.562E-26  4.180E-16
1.000E+03  1.626E-26  4.312E-16
9.908E+02  1.693E-26  4.449E-16
9.817E+02  1.762E-26  4.589E-16
9.727E+02  1.835E-26  4.734E-16
9.638E+02  1.910E-26  4.884E-16
9.550E+02  1.989E-26  5.038E-16
9.462E+02  2.071E-26  5.197E-16
9.376E+02  2.156E-26  5.361E-16
9.290E+02  2.244E-26  5.530E-16
9.204E+02  2.336E-26  5.705E-16
9.120E+02  2.432E-26  5.884E-16
9.036E+02  2.532E-26  6.070E-16
8.954E+02  2.636E-26  6.261E-16
8.872E+02  2.744E-26  6.458E-16
8.790E+02  2.857E-26  6.661E-16
8.710E+02  2.974E-26  6.870E-16
8.630E+02  3.095E-26  7.086E-16
8.551E+02  3.222E-26  7.308E-16
8.472E+02  3.354E-26  7.537E-16
8.395E+02  3.491E-26  7.773E-16
8.318E+02  3.633E-26  8.016E-16
8.241E+02  3.782E-26  8.267E-16
8.166E+02  3.936E-26  8.526E-16
8.091E+02  4.097E-26  8.792E-16
8.017E+02  4.263E-26  9.066E-16
7.943E+02  4.437E-26  9.349E-16
7.870E+02  4.618E-26  9.640E-16
7.798E+02  4.806E-26  9.941E-16
7.727E+02  5.001E-26  1.025E-15
7.656E+02  5.205E-26  1.057E-15
7.586E+02  5.416E-26  1.090E-15
7.516E+02  5.636E-26  1.124E-15
7.447E+02  5.865E-26  1.159E-15
7.379E+02  6.104E-26  1.195E-15
7.311E+02  6.353E-26  1.232E-15
7.244E+02  6.611E-26  1.270E-15
7.178E+02  6.881E-26  1.310E-15
7.112E+02  7.161E-26  1.351E-15
7.047E+02  7.452E-26  1.393E-15
6.982E+02  7.756E-26  1.437E-15
6.918E+02  8.072E-26  1.481E-15
6.855E+02  8.401E-26  1.527E-15
6.792E+02  8.743E-26  1.575E-15
6.730E+02  9.098E-26  1.624E-15
6.668E+02  9.467E-26  1.675E-15
6.607E+02  9.852E-26  1.727E-15
6.546E+02  1.025E-25  1.780E-15
6.486E+02  1.067E-25  1.836E-15
6.427E+02  1.111E-25  1.894E-15
6.368E+02  1.156E-25  1.953E-15
6.310E+02  1.203E-25  2.014E-15
6.252E+02  1.253E-25  2.077E-15
6.194E+02  1.304E-25  2.142E-15
6.138E+02  1.357E-25  2.209E-15
6.081E+02  1.413E-25  2.279E-15
6.026E+02  1.470E-25  2.350E-15
5.970E+02  1.531E-25  2.424E-15
5.916E+02  1.593E-25  2.500E-15
5.861E+02  1.658E-25  2.578E-15
5.808E+02  1.726E-25  2.659E-15
5.754E+02  1.797E-25  2.743E-15
5.702E+02  1.871E-25  2.829E-15
5.649E+02  1.947E-25  2.918E-15
5.598E+02  2.027E-25  3.010E-15
5.546E+02  2.110E-25  3.104E-15
5.495E+02  2.197E-25  3.202E-15
5.445E+02  2.287E-25  3.303E-15
5.395E+02  2.381E-25  3.407E-15
5.346E+02  2.478E-25  3.514E-15
5.297E+02  2.580E-25  3.625E-15
5.248E+02  2.686E-25  3.739E-15
5.200E+02  2.796E-25  3.857E-15
5.152E+02  2.911E-25  3.979E-15
5.105E+02  3.031E-25  4.104E-15
5.058E+02  3.155E-25  4.234E-15
5.012E+02  3.285E-25  4.367E-15
4.966E+02  3.420E-25  4.505E-15
4.920E+02  3.561E-25  4.647E-15
4.875E+02  3.707E-25  4.794E-15
4.831E+02  3.859E-25  4.945E-15
4.786E+02  4.018E-25  5.101E-15
4.742E+02  4.183E-25  5.262E-15
4.699E+02  4.355E-25  5.429E-15
4.656E+02  4.534E-25  5.600E-15
4.613E+02  4.721E-25  5.777E-15
4.571E+02  4.915E-25  5.959E-15
4.529E+02  5.117E-25  6.147E-15
4.487E+02  5.328E-25  6.342E-15
4.446E+02  5.547E-25  6.542E-15
4.406E+02  5.774E-25  6.748E-15
4.365E+02  6.012E-25  6.961E-15
4.325E+02  6.259E-25  7.181E-15
4.285E+02  6.516E-25  7.407E-15
4.246E+02  6.784E-25  7.641E-15
4.207E+02  7.063E-25  7.882E-15
4.169E+02  7.353E-25  8.131E-15
4.130E+02  7.656E-25  8.388E-15
4.093E+02  7.970E-25  8.653E-15
4.055E+02  8.298E-25  8.926E-15
4.018E+02  8.639E-25  9.207E-15
3.981E+02  8.994E-25  9.498E-15
3.945E+02  9.364E-25  9.798E-15
3.908E+02  9.749E-25  1.011E-14
3.873E+02  1.015E-24  1.043E-14
3.837E+02  1.057E-24  1.076E-14
3.802E+02  1.100E-24  1.110E-14
3.767E+02  1.145E-24  1.145E-14
3.733E+02  1.192E-24  1.181E-14
3.698E+02  1.241E-24  1.218E-14
3.664E+02  1.292E-24  1.256E-14
3.631E+02  1.345E-24  1.296E-14
3.597E+02  1.401E-24  1.337E-14
3.565E+02  1.458E-24  1.379E-14
3.532E+02  1.518E-24  1.422E-14
3.499E+02  1.580E-24  1.467E-14
3.467E+02  1.645E-24  1.513E-14
3.436E+02  1.712E-24  1.561E-14
3.404E+02  1.783E-24  1.610E-14
3.373E+02  1.856E-24  1.660E-14
3.342E+02  1.931E-24  1.712E-14
3.311E+02  2.010E-24  1.766E-14
3.281E+02  2.093E-24  1.821E-14
3.251E+02  2.178E-24  1.878E-14
3.221E+02  2.267E-24  1.937E-14
3.192E+02  2.360E-24  1.998E-14
3.162E+02  2.456E-24  2.060E-14
3.133E+02  2.556E-24  2.124E-14
3.105E+02  2.660E-24  2.190E-14
3.076E+02  2.768E-24  2.259E-14
3.048E+02  2.881E-24  2.329E-14
3.020E+02  2.998E-24  2.401E-14
2.992E+02  3.120E-24  2.476E-14
2.965E+02  3.246E-24  2.553E-14
2.938E+02  3.378E-24  2.632E-14
2.911E+02  3.514E-24  2.713E-14
2.884E+02  3.657E-24  2.797E-14
2.858E+02  3.805E-24  2.884E-14
2.831E+02  3.958E-24  2.973E-14
2.805E+02  4.118E-24  3.064E-14
2.780E+02  4.284E-24  3.159E-14
2.754E+02  4.457E-24  3.256E-14
2.729E+02  4.636E-24  3.356E-14
2.704E+02  4.823E-24  3.460E-14
2.679E+02  5.018E-24  3.566E-14
2.655E+02  5.220E-24  3.676E-14
2.630E+02  5.430E-24  3.789E-14
2.606E+02  5.649E-24  3.905E-14
2.582E+02  5.876E-24  4.025E-14
2.559E+02  6.110E-24  4.147E-14
2.535E+02  6.353E-24  4.272E-14
2.512E+02  6.604E-24  4.401E-14
2.489E+02  6.861E-24  4.530E-14
2.466E+02  7.124E-24  4.660E-14
2.443E+02  7.394E-24  4.792E-14
2.421E+02  7.672E-24  4.927E-14
2.399E+02  7.959E-24  5.065E-14
2.377E+02  8.252E-24  5.203E-14
2.355E+02  8.554E-24  5.344E-14
2.333E+02  8.867E-24  5.488E-14
2.312E+02  9.190E-24  5.636E-14
2.291E+02  9.525E-24  5.788E-14
2.270E+02  9.870E-24  5.943E-14
2.249E+02  1.023E-23  6.101E-14
2.228E+02  1.060E-23  6.264E-14
2.208E+02  1.098E-23  6.430E-14
2.188E+02  1.137E-23  6.600E-14
2.168E+02  1.178E-23  6.774E-14
2.148E+02  1.220E-23  6.951E-14
2.128E+02  1.264E-23  7.133E-14
2.109E+02  1.308E-23  7.318E-14
2.089E+02  1.355E-23  7.508E-14
2.070E+02  1.403E-23  7.702E-14
2.051E+02  1.452E-23  7.899E-14
2.032E+02  1.503E-23  8.101E-14
2.014E+02  1.555E-23  8.308E-14
1.995E+02  1.609E-23  8.518E-14
1.977E+02  1.665E-23  8.734E-14
1.959E+02  1.723E-23  8.953E-14
1.941E+02  1.783E-23  9.177E-14
1.923E+02  1.844E-23  9.406E-14
1.905E+02  1.907E-23  9.640E-14
1.888E+02  1.972E-23  9.878E-14
1.871E+02  2.040E-23  1.012E-13
1.854E+02  2.109E-23  1.037E-13
1.837E+02  2.181E-23  1.062E-13
1.820E+02  2.255E-23  1.088E-13
1.803E+02  2.331E-23  1.115E-13
1.786E+02  2.409E-23  1.142E-13
1.770E+02  2.490E-23  1.169E-13
1.754E+02  2.573E-23  1.197E-13
1.738E+02  2.659E-23  1.226E-13
1.722E+02  2.748E-23  1.255E-13
1.706E+02  2.840E-23  1.285E-13
1.690E+02  2.934E-23  1.316E-13
1.675E+02  3.031E-23  1.347E-13
1.660E+02  3.132E-23  1.379E-13
1.644E+02  3.236E-23  1.411E-13
1.629E+02  3.343E-23  1.445E-13
1.614E+02  3.454E-23  1.479E-13
1.600E+02  3.568E-23  1.514E-13
1.585E+02  3.687E-23  1.550E-13
1.570E+02  3.809E-23  1.587E-13
1.556E+02  3.936E-23  1.625E-13
1.542E+02  4.067E-23  1.663E-13
1.528E+02  4.203E-23  1.703E-13
1.514E+02  4.344E-23  1.744E-13
1.500E+02  4.490E-23  1.786E-13
1.486E+02  4.640E-23  1.829E-13
1.472E+02  4.796E-23  1.873E-13
1.459E+02  4.955E-23  1.917E-13
1.445E+02  5.118E-23  1.962E-13
1.432E+02  5.284E-23  2.007E-13
1.419E+02  5.449E-23  2.051E-13
1.406E+02  5.614E-23  2.094E-13
1.393E+02  5.775E-23  2.134E-13
1.380E+02  5.933E-23  2.172E-13
1.368E+02  6.086E-23  2.208E-13
1.355E+02  6.236E-23  2.242E-13
1.343E+02  6.385E-23  2.274E-13
1.330E+02  6.534E-23  2.306E-13
1.318E+02  6.685E-23  2.337E-13
1.306E+02  6.838E-23  2.369E-13
1.294E+02  6.996E-23  2.402E-13
1.282E+02  7.158E-23  2.435E-13
1.271E+02  7.324E-23  2.468E-13
1.259E+02  7.496E-23  2.503E-13
1.247E+02  7.673E-23  2.539E-13
1.236E+02  7.855E-23  2.575E-13
1.225E+02  8.042E-23  2.612E-13
1.213E+02  8.234E-23  2.650E-13
1.202E+02  8.432E-23  2.689E-13
1.191E+02  8.634E-23  2.728E-13
1.180E+02  8.842E-23  2.768E-13
1.169E+02  9.053E-23  2.809E-13
1.159E+02  9.269E-23  2.849E-13
1.148E+02  9.490E-23  2.890E-13
1.138E+02  9.716E-23  2.932E-13
1.127E+02  9.946E-23  2.974E-13
1.117E+02  1.018E-22  3.017E-13
1.107E+02  1.042E-22  3.060E-13
1.096E+02  1.067E-22  3.103E-13
1.086E+02  1.092E-22  3.147E-13
1.076E+02  1.118E-22  3.191E-13
1.067E+02  1.144E-22  3.236E-13
1.057E+02  1.170E-22  3.280E-13
1.047E+02  1.197E-22  3.325E-13
1.038E+02  1.225E-22  3.370E-13
1.028E+02  1.252E-22  3.415E-13
1.019E+02  1.280E-22  3.460E-13
1.009E+02  1.309E-22  3.505E-13
1.000E+02  1.338E-22  3.549E-13
9.908E+01  1.367E-22  3.594E-13
9.817E+01  1.397E-22  3.639E-13
9.727E+01  1.427E-22  3.683E-13
9.638E+01  1.458E-22  3.728E-13
9.550E+01  1.489E-22  3.772E-13
9.462E+01  1.520E-22  3.816E-13
9.376E+01  1.552E-22  3.860E-13
9.290E+01  1.584E-22  3.904E-13
9.204E+01  1.617E-22  3.947E-13
9.120E+01  1.649E-22  3.990E-13
9.036E+01  1.682E-22  4.033E-13
8.954E+01  1.716E-22  4.075E-13
8.872E+01  1.750E-22  4.117E-13
8.790E+01  1.784E-22  4.159E-13
8.710E+01  1.818E-22  4.200E-13
8.630E+01  1.853E-22  4.242E-13
8.551E+01  1.888E-22  4.283E-13
8.472E+01  1.923E-22  4.322E-13
8.395E+01  1.959E-22  4.362E-13
8.318E+01  1.995E-22  4.401E-13
8.241E+01  2.031E-22  4.440E-13
8.166E+01  2.067E-22  4.478E-13
8.091E+01  2.104E-22  4.516E-13
8.017E+01  2.141E-22  4.553E-13
7.943E+01  2.178E-22  4.590E-13
7.870E+01  2.216E-22  4.625E-13
7.798E+01  2.253E-22  4.660E-13
7.727E+01  2.291E-22  4.695E-13
7.656E+01  2.328E-22  4.729E-13
7.586E+01  2.366E-22  4.761E-13
7.516E+01  2.404E-22  4.794E-13
7.447E+01  2.442E-22  4.825E-13
7.379E+01  2.480E-22  4.855E-13
7.311E+01  2.518E-22  4.884E-13
7.244E+01  2.556E-22  4.912E-13
7.178E+01  2.594E-22  4.939E-13
7.112E+01  2.632E-22  4.966E-13
7.047E+01  2.671E-22  4.992E-13
6.982E+01  2.709E-22  5.018E-13
6.918E+01  2.748E-22  5.042E-13
6.855E+01  2.786E-22  5.066E-13
6.792E+01  2.824E-22  5.088E-13
6.730E+01  2.862E-22  5.109E-13
6.668E+01  2.900E-22  5.130E-13
6.607E+01  2.938E-22  5.150E-13
6.546E+01  2.976E-22  5.168E-13
6.486E+01  3.014E-22  5.186E-13
6.427E+01  3.052E-22  5.203E-13
6.368E+01  3.089E-22  5.218E-13
6.310E+01  3.127E-22  5.233E-13
6.252E+01  3.164E-22  5.247E-13
6.194E+01  3.202E-22  5.261E-13
6.138E+01  3.239E-22  5.273E-13
6.081E+01  3.276E-22  5.285E-13
6.026E+01  3.313E-22  5.295E-13
5.970E+01  3.349E-22  5.304E-13
5.916E+01  3.386E-22  5.313E-13
5.861E+01  3.421E-22  5.320E-13
5.808E+01  3.457E-22  5.326E-13
5.754E+01  3.493E-22  5.331E-13
5.702E+01  3.528E-22  5.336E-13
5.649E+01  3.563E-22  5.340E-13
5.598E+01  3.598E-22  5.343E-13
5.546E+01  3.633E-22  5.345E-13
5.495E+01  3.668E-22  5.347E-13
5.445E+01  3.703E-22  5.348E-13
5.395E+01  3.737E-22  5.348E-13
5.346E+01  3.771E-22  5.347E-13
5.297E+01  3.805E-22  5.346E-13
5.248E+01  3.839E-22  5.344E-13
5.200E+01  3.872E-22  5.341E-13
5.152E+01  3.905E-22  5.337E-13
5.105E+01  3.938E-22  5.332E-13
5.058E+01  3.970E-22  5.327E-13
5.012E+01  4.003E-22  5.321E-13
4.966E+01  4.035E-22  5.314E-13
4.920E+01  4.066E-22  5.307E-13
4.875E+01  4.098E-22  5.299E-13
4.831E+01  4.129E-22  5.291E-13
4.786E+01  4.160E-22  5.282E-13
4.742E+01  4.191E-22  5.272E-13
4.699E+01  4.222E-22  5.262E-13
4.656E+01  4.252E-22  5.251E-13
4.613E+01  4.282E-22  5.240E-13
4.571E+01  4.312E-22  5.228E-13
4.529E+01  4.342E-22  5.216E-13
4.487E+01  4.371E-22  5.203E-13
4.446E+01  4.400E-22  5.189E-13
4.406E+01  4.428E-22  5.174E-13
4.365E+01  4.456E-22  5.159E-13
4.325E+01  4.483E-22  5.143E-13
4.285E+01  4.509E-22  5.126E-13
4.246E+01  4.534E-22  5.107E-13
4.207E+01  4.559E-22  5.088E-13
4.169E+01  4.582E-22  5.067E-13
4.130E+01  4.604E-22  5.045E-13
4.093E+01  4.625E-22  5.021E-13
4.055E+01  4.644E-22  4.995E-13
4.018E+01  4.661E-22  4.968E-13
3.981E+01  4.676E-22  4.938E-13
3.945E+01  4.689E-22  4.907E-13
3.908E+01  4.700E-22  4.873E-13
3.873E+01  4.708E-22  4.836E-13
