Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 2.500E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.500E+01 = <U> 
     mmp83 = radfield
 1.111E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.516E+03  2.806E-30  5.594E-19
7.447E+03  2.910E-30  5.748E-19
7.379E+03  3.017E-30  5.906E-19
7.311E+03  3.129E-30  6.069E-19
7.244E+03  3.245E-30  6.236E-19
7.178E+03  3.365E-30  6.408E-19
7.112E+03  3.490E-30  6.585E-19
7.047E+03  3.620E-30  6.767E-19
6.982E+03  3.754E-30  6.954E-19
6.918E+03  3.894E-30  7.146E-19
6.855E+03  4.038E-30  7.343E-19
6.792E+03  4.188E-30  7.546E-19
6.730E+03  4.344E-30  7.755E-19
6.668E+03  4.506E-30  7.970E-19
6.607E+03  4.673E-30  8.190E-19
6.546E+03  4.848E-30  8.418E-19
6.486E+03  5.028E-30  8.652E-19
6.427E+03  5.216E-30  8.892E-19
6.368E+03  5.411E-30  9.139E-19
6.310E+03  5.613E-30  9.394E-19
6.252E+03  5.823E-30  9.656E-19
6.194E+03  6.041E-30  9.925E-19
6.138E+03  6.267E-30  1.020E-18
6.081E+03  6.501E-30  1.049E-18
6.026E+03  6.745E-30  1.078E-18
5.970E+03  6.998E-30  1.108E-18
5.916E+03  7.261E-30  1.139E-18
5.861E+03  7.533E-30  1.171E-18
5.808E+03  7.817E-30  1.204E-18
5.754E+03  8.111E-30  1.238E-18
5.702E+03  8.416E-30  1.273E-18
5.649E+03  8.733E-30  1.309E-18
5.598E+03  9.062E-30  1.345E-18
5.546E+03  9.403E-30  1.383E-18
5.495E+03  9.758E-30  1.422E-18
5.445E+03  1.013E-29  1.463E-18
5.395E+03  1.051E-29  1.504E-18
5.346E+03  1.091E-29  1.546E-18
5.297E+03  1.132E-29  1.590E-18
5.248E+03  1.175E-29  1.635E-18
5.200E+03  1.219E-29  1.682E-18
5.152E+03  1.265E-29  1.729E-18
5.105E+03  1.313E-29  1.778E-18
5.058E+03  1.363E-29  1.829E-18
5.012E+03  1.415E-29  1.881E-18
4.966E+03  1.469E-29  1.934E-18
4.920E+03  1.524E-29  1.989E-18
4.875E+03  1.582E-29  2.046E-18
4.831E+03  1.642E-29  2.104E-18
4.786E+03  1.705E-29  2.165E-18
4.742E+03  1.770E-29  2.226E-18
4.699E+03  1.837E-29  2.290E-18
4.656E+03  1.907E-29  2.355E-18
4.613E+03  1.980E-29  2.423E-18
4.571E+03  2.056E-29  2.492E-18
4.529E+03  2.134E-29  2.564E-18
4.487E+03  2.216E-29  2.638E-18
4.446E+03  2.301E-29  2.713E-18
4.406E+03  2.389E-29  2.791E-18
4.365E+03  2.480E-29  2.872E-18
4.325E+03  2.575E-29  2.955E-18
4.285E+03  2.674E-29  3.040E-18
4.246E+03  2.777E-29  3.128E-18
4.207E+03  2.883E-29  3.218E-18
4.169E+03  2.994E-29  3.311E-18
4.130E+03  3.109E-29  3.407E-18
4.093E+03  3.229E-29  3.506E-18
4.055E+03  3.354E-29  3.607E-18
4.018E+03  3.483E-29  3.712E-18
3.981E+03  3.617E-29  3.820E-18
3.945E+03  3.756E-29  3.930E-18
3.908E+03  3.901E-29  4.045E-18
3.873E+03  4.052E-29  4.162E-18
3.837E+03  4.208E-29  4.283E-18
3.802E+03  4.371E-29  4.408E-18
3.767E+03  4.540E-29  4.536E-18
3.733E+03  4.716E-29  4.669E-18
3.698E+03  4.898E-29  4.805E-18
3.664E+03  5.088E-29  4.946E-18
3.631E+03  5.286E-29  5.091E-18
3.597E+03  5.491E-29  5.240E-18
3.565E+03  5.704E-29  5.394E-18
3.532E+03  5.926E-29  5.552E-18
3.499E+03  6.157E-29  5.715E-18
3.467E+03  6.397E-29  5.883E-18
3.436E+03  6.646E-29  6.057E-18
3.404E+03  6.905E-29  6.235E-18
3.373E+03  7.175E-29  6.419E-18
3.342E+03  7.455E-29  6.609E-18
3.311E+03  7.747E-29  6.804E-18
3.281E+03  8.050E-29  7.006E-18
3.251E+03  8.365E-29  7.213E-18
3.221E+03  8.692E-29  7.427E-18
3.192E+03  9.033E-29  7.647E-18
3.162E+03  9.388E-29  7.875E-18
3.133E+03  9.756E-29  8.109E-18
3.105E+03  1.014E-28  8.350E-18
3.076E+03  1.054E-28  8.599E-18
3.048E+03  1.095E-28  8.855E-18
3.020E+03  1.138E-28  9.119E-18
2.992E+03  1.183E-28  9.391E-18
2.965E+03  1.230E-28  9.671E-18
2.938E+03  1.278E-28  9.959E-18
2.911E+03  1.328E-28  1.026E-17
2.884E+03  1.381E-28  1.056E-17
2.858E+03  1.435E-28  1.088E-17
2.831E+03  1.492E-28  1.120E-17
2.805E+03  1.551E-28  1.154E-17
2.780E+03  1.612E-28  1.188E-17
2.754E+03  1.676E-28  1.224E-17
2.729E+03  1.742E-28  1.261E-17
2.704E+03  1.811E-28  1.299E-17
2.679E+03  1.883E-28  1.338E-17
2.655E+03  1.957E-28  1.378E-17
2.630E+03  2.035E-28  1.420E-17
2.606E+03  2.116E-28  1.463E-17
2.582E+03  2.200E-28  1.507E-17
2.559E+03  2.287E-28  1.552E-17
2.535E+03  2.378E-28  1.599E-17
2.512E+03  2.473E-28  1.648E-17
2.489E+03  2.571E-28  1.698E-17
2.466E+03  2.674E-28  1.749E-17
2.443E+03  2.781E-28  1.802E-17
2.421E+03  2.892E-28  1.857E-17
2.399E+03  3.007E-28  1.914E-17
2.377E+03  3.127E-28  1.972E-17
2.355E+03  3.253E-28  2.032E-17
2.333E+03  3.383E-28  2.094E-17
2.312E+03  3.518E-28  2.158E-17
2.291E+03  3.659E-28  2.224E-17
2.270E+03  3.806E-28  2.291E-17
2.249E+03  3.959E-28  2.362E-17
2.228E+03  4.117E-28  2.434E-17
2.208E+03  4.283E-28  2.508E-17
2.188E+03  4.455E-28  2.585E-17
2.168E+03  4.634E-28  2.665E-17
2.148E+03  4.820E-28  2.746E-17
2.128E+03  5.014E-28  2.831E-17
2.109E+03  5.216E-28  2.918E-17
2.089E+03  5.426E-28  3.007E-17
2.070E+03  5.645E-28  3.100E-17
2.051E+03  5.873E-28  3.195E-17
2.032E+03  6.110E-28  3.294E-17
2.014E+03  6.356E-28  3.395E-17
1.995E+03  6.613E-28  3.500E-17
1.977E+03  6.880E-28  3.608E-17
1.959E+03  7.158E-28  3.719E-17
1.941E+03  7.447E-28  3.834E-17
1.923E+03  7.748E-28  3.953E-17
1.905E+03  8.062E-28  4.075E-17
1.888E+03  8.388E-28  4.201E-17
1.871E+03  8.728E-28  4.331E-17
1.854E+03  9.081E-28  4.465E-17
1.837E+03  9.449E-28  4.603E-17
1.820E+03  9.833E-28  4.746E-17
1.803E+03  1.023E-27  4.893E-17
1.786E+03  1.065E-27  5.045E-17
1.770E+03  1.108E-27  5.202E-17
1.754E+03  1.153E-27  5.364E-17
1.738E+03  1.200E-27  5.530E-17
1.722E+03  1.248E-27  5.702E-17
1.706E+03  1.299E-27  5.880E-17
1.690E+03  1.352E-27  6.063E-17
1.675E+03  1.407E-27  6.252E-17
1.660E+03  1.464E-27  6.446E-17
1.644E+03  1.524E-27  6.647E-17
1.629E+03  1.586E-27  6.855E-17
1.614E+03  1.651E-27  7.068E-17
1.600E+03  1.718E-27  7.289E-17
1.585E+03  1.788E-27  7.516E-17
1.570E+03  1.861E-27  7.751E-17
1.556E+03  1.937E-27  7.993E-17
1.542E+03  2.016E-27  8.243E-17
1.528E+03  2.098E-27  8.500E-17
1.514E+03  2.183E-27  8.766E-17
1.500E+03  2.272E-27  9.040E-17
1.486E+03  2.365E-27  9.323E-17
1.472E+03  2.462E-27  9.615E-17
1.459E+03  2.562E-27  9.916E-17
1.445E+03  2.667E-27  1.023E-16
1.432E+03  2.776E-27  1.055E-16
1.419E+03  2.890E-27  1.088E-16
1.406E+03  3.008E-27  1.122E-16
1.393E+03  3.131E-27  1.157E-16
1.380E+03  3.259E-27  1.193E-16
1.368E+03  3.392E-27  1.231E-16
1.355E+03  3.531E-27  1.269E-16
1.343E+03  3.676E-27  1.309E-16
1.330E+03  3.826E-27  1.350E-16
1.318E+03  3.983E-27  1.393E-16
1.306E+03  4.146E-27  1.436E-16
1.294E+03  4.316E-27  1.482E-16
1.282E+03  4.492E-27  1.528E-16
1.271E+03  4.676E-27  1.576E-16
1.259E+03  4.868E-27  1.625E-16
1.247E+03  5.067E-27  1.677E-16
1.236E+03  5.274E-27  1.729E-16
1.225E+03  5.490E-27  1.783E-16
1.213E+03  5.715E-27  1.839E-16
1.202E+03  5.949E-27  1.897E-16
1.191E+03  6.192E-27  1.957E-16
1.180E+03  6.446E-27  2.018E-16
1.169E+03  6.710E-27  2.081E-16
1.159E+03  6.984E-27  2.147E-16
1.148E+03  7.270E-27  2.214E-16
1.138E+03  7.567E-27  2.284E-16
1.127E+03  7.877E-27  2.355E-16
1.117E+03  8.199E-27  2.429E-16
1.107E+03  8.535E-27  2.505E-16
1.096E+03  8.884E-27  2.584E-16
1.086E+03  9.247E-27  2.665E-16
1.076E+03  9.625E-27  2.748E-16
1.067E+03  1.002E-26  2.834E-16
1.057E+03  1.043E-26  2.923E-16
1.047E+03  1.085E-26  3.015E-16
1.038E+03  1.130E-26  3.109E-16
1.028E+03  1.176E-26  3.206E-16
1.019E+03  1.224E-26  3.306E-16
1.009E+03  1.274E-26  3.410E-16
1.000E+03  1.326E-26  3.516E-16
9.908E+02  1.380E-26  3.626E-16
9.817E+02  1.436E-26  3.740E-16
9.727E+02  1.495E-26  3.857E-16
9.638E+02  1.556E-26  3.977E-16
9.550E+02  1.619E-26  4.102E-16
9.462E+02  1.685E-26  4.230E-16
9.376E+02  1.754E-26  4.362E-16
9.290E+02  1.825E-26  4.498E-16
9.204E+02  1.900E-26  4.638E-16
9.120E+02  1.977E-26  4.783E-16
9.036E+02  2.058E-26  4.932E-16
8.954E+02  2.141E-26  5.085E-16
8.872E+02  2.228E-26  5.244E-16
8.790E+02  2.319E-26  5.406E-16
8.710E+02  2.413E-26  5.574E-16
8.630E+02  2.511E-26  5.747E-16
8.551E+02  2.612E-26  5.925E-16
8.472E+02  2.718E-26  6.109E-16
8.395E+02  2.828E-26  6.298E-16
8.318E+02  2.943E-26  6.493E-16
8.241E+02  3.062E-26  6.694E-16
8.166E+02  3.186E-26  6.900E-16
8.091E+02  3.314E-26  7.113E-16
8.017E+02  3.448E-26  7.332E-16
7.943E+02  3.587E-26  7.558E-16
7.870E+02  3.732E-26  7.791E-16
7.798E+02  3.882E-26  8.030E-16
7.727E+02  4.038E-26  8.277E-16
7.656E+02  4.201E-26  8.531E-16
7.586E+02  4.370E-26  8.793E-16
7.516E+02  4.546E-26  9.063E-16
7.447E+02  4.728E-26  9.341E-16
7.379E+02  4.919E-26  9.628E-16
7.311E+02  5.117E-26  9.924E-16
7.244E+02  5.323E-26  1.023E-15
7.178E+02  5.537E-26  1.054E-15
7.112E+02  5.760E-26  1.087E-15
7.047E+02  5.992E-26  1.120E-15
6.982E+02  6.233E-26  1.154E-15
6.918E+02  6.484E-26  1.190E-15
6.855E+02  6.745E-26  1.226E-15
6.792E+02  7.016E-26  1.264E-15
6.730E+02  7.297E-26  1.303E-15
6.668E+02  7.590E-26  1.342E-15
6.607E+02  7.894E-26  1.383E-15
6.546E+02  8.211E-26  1.426E-15
6.486E+02  8.542E-26  1.470E-15
6.427E+02  8.886E-26  1.515E-15
6.368E+02  9.244E-26  1.561E-15
6.310E+02  9.616E-26  1.609E-15
6.252E+02  1.000E-25  1.659E-15
6.194E+02  1.041E-25  1.710E-15
6.138E+02  1.083E-25  1.762E-15
6.081E+02  1.126E-25  1.817E-15
6.026E+02  1.171E-25  1.872E-15
5.970E+02  1.219E-25  1.930E-15
5.916E+02  1.268E-25  1.989E-15
5.861E+02  1.319E-25  2.050E-15
5.808E+02  1.372E-25  2.113E-15
5.754E+02  1.427E-25  2.178E-15
5.702E+02  1.485E-25  2.245E-15
5.649E+02  1.544E-25  2.314E-15
5.598E+02  1.606E-25  2.385E-15
5.546E+02  1.671E-25  2.459E-15
5.495E+02  1.738E-25  2.534E-15
5.445E+02  1.808E-25  2.612E-15
5.395E+02  1.881E-25  2.692E-15
5.346E+02  1.957E-25  2.775E-15
5.297E+02  2.036E-25  2.860E-15
5.248E+02  2.118E-25  2.948E-15
5.200E+02  2.203E-25  3.039E-15
5.152E+02  2.292E-25  3.132E-15
5.105E+02  2.384E-25  3.228E-15
5.058E+02  2.480E-25  3.327E-15
5.012E+02  2.579E-25  3.429E-15
4.966E+02  2.683E-25  3.534E-15
4.920E+02  2.791E-25  3.643E-15
4.875E+02  2.903E-25  3.754E-15
4.831E+02  3.020E-25  3.869E-15
4.786E+02  3.141E-25  3.988E-15
4.742E+02  3.267E-25  4.110E-15
4.699E+02  3.398E-25  4.235E-15
4.656E+02  3.534E-25  4.365E-15
4.613E+02  3.676E-25  4.498E-15
4.571E+02  3.824E-25  4.636E-15
4.529E+02  3.977E-25  4.778E-15
4.487E+02  4.136E-25  4.923E-15
4.446E+02  4.302E-25  5.073E-15
4.406E+02  4.474E-25  5.228E-15
4.365E+02  4.653E-25  5.387E-15
4.325E+02  4.839E-25  5.551E-15
4.285E+02  5.032E-25  5.720E-15
4.246E+02  5.233E-25  5.894E-15
4.207E+02  5.442E-25  6.073E-15
4.169E+02  5.659E-25  6.258E-15
4.130E+02  5.885E-25  6.448E-15
4.093E+02  6.120E-25  6.643E-15
4.055E+02  6.363E-25  6.845E-15
4.018E+02  6.617E-25  7.052E-15
3.981E+02  6.880E-25  7.266E-15
3.945E+02  7.154E-25  7.486E-15
3.908E+02  7.439E-25  7.712E-15
3.873E+02  7.735E-25  7.945E-15
3.837E+02  8.042E-25  8.185E-15
3.802E+02  8.361E-25  8.432E-15
3.767E+02  8.693E-25  8.687E-15
3.733E+02  9.038E-25  8.948E-15
3.698E+02  9.396E-25  9.217E-15
3.664E+02  9.768E-25  9.495E-15
3.631E+02  1.015E-24  9.780E-15
3.597E+02  1.056E-24  1.007E-14
3.565E+02  1.097E-24  1.037E-14
3.532E+02  1.141E-24  1.069E-14
3.499E+02  1.186E-24  1.100E-14
3.467E+02  1.232E-24  1.133E-14
3.436E+02  1.281E-24  1.167E-14
3.404E+02  1.331E-24  1.202E-14
3.373E+02  1.383E-24  1.238E-14
3.342E+02  1.437E-24  1.274E-14
3.311E+02  1.494E-24  1.312E-14
3.281E+02  1.552E-24  1.351E-14
3.251E+02  1.613E-24  1.391E-14
3.221E+02  1.676E-24  1.432E-14
3.192E+02  1.741E-24  1.474E-14
3.162E+02  1.809E-24  1.517E-14
3.133E+02  1.879E-24  1.562E-14
3.105E+02  1.952E-24  1.608E-14
3.076E+02  2.028E-24  1.655E-14
3.048E+02  2.106E-24  1.703E-14
3.020E+02  2.188E-24  1.753E-14
2.992E+02  2.272E-24  1.804E-14
2.965E+02  2.360E-24  1.856E-14
2.938E+02  2.451E-24  1.910E-14
2.911E+02  2.545E-24  1.965E-14
2.884E+02  2.642E-24  2.021E-14
2.858E+02  2.744E-24  2.080E-14
2.831E+02  2.848E-24  2.139E-14
2.805E+02  2.957E-24  2.201E-14
2.780E+02  3.070E-24  2.263E-14
2.754E+02  3.186E-24  2.328E-14
2.729E+02  3.308E-24  2.394E-14
2.704E+02  3.433E-24  2.463E-14
2.679E+02  3.564E-24  2.533E-14
2.655E+02  3.699E-24  2.604E-14
2.630E+02  3.838E-24  2.678E-14
2.606E+02  3.983E-24  2.754E-14
2.582E+02  4.133E-24  2.831E-14
2.559E+02  4.288E-24  2.910E-14
2.535E+02  4.448E-24  2.991E-14
2.512E+02  4.612E-24  3.073E-14
2.489E+02  4.780E-24  3.156E-14
2.466E+02  4.951E-24  3.238E-14
2.443E+02  5.126E-24  3.322E-14
2.421E+02  5.306E-24  3.408E-14
2.399E+02  5.491E-24  3.494E-14
2.377E+02  5.679E-24  3.580E-14
2.355E+02  5.873E-24  3.669E-14
2.333E+02  6.072E-24  3.759E-14
2.312E+02  6.278E-24  3.850E-14
2.291E+02  6.490E-24  3.944E-14
2.270E+02  6.708E-24  4.039E-14
2.249E+02  6.932E-24  4.136E-14
2.228E+02  7.163E-24  4.234E-14
2.208E+02  7.402E-24  4.335E-14
2.188E+02  7.647E-24  4.438E-14
2.168E+02  7.899E-24  4.542E-14
2.148E+02  8.158E-24  4.648E-14
2.128E+02  8.425E-24  4.756E-14
2.109E+02  8.699E-24  4.866E-14
2.089E+02  8.981E-24  4.977E-14
2.070E+02  9.271E-24  5.091E-14
2.051E+02  9.568E-24  5.206E-14
2.032E+02  9.874E-24  5.323E-14
2.014E+02  1.019E-23  5.442E-14
1.995E+02  1.051E-23  5.563E-14
1.977E+02  1.084E-23  5.686E-14
1.959E+02  1.118E-23  5.811E-14
1.941E+02  1.153E-23  5.937E-14
1.923E+02  1.189E-23  6.066E-14
1.905E+02  1.226E-23  6.196E-14
1.888E+02  1.264E-23  6.329E-14
1.871E+02  1.302E-23  6.463E-14
1.854E+02  1.342E-23  6.599E-14
1.837E+02  1.383E-23  6.738E-14
1.820E+02  1.425E-23  6.878E-14
1.803E+02  1.468E-23  7.020E-14
1.786E+02  1.512E-23  7.164E-14
1.770E+02  1.557E-23  7.311E-14
1.754E+02  1.603E-23  7.459E-14
1.738E+02  1.651E-23  7.609E-14
1.722E+02  1.699E-23  7.762E-14
1.706E+02  1.749E-23  7.917E-14
1.690E+02  1.801E-23  8.074E-14
1.675E+02  1.853E-23  8.233E-14
1.660E+02  1.907E-23  8.395E-14
1.644E+02  1.962E-23  8.559E-14
1.629E+02  2.019E-23  8.726E-14
1.614E+02  2.077E-23  8.896E-14
1.600E+02  2.137E-23  9.068E-14
1.585E+02  2.199E-23  9.243E-14
1.570E+02  2.262E-23  9.422E-14
1.556E+02  2.327E-23  9.604E-14
1.542E+02  2.394E-23  9.789E-14
1.528E+02  2.462E-23  9.977E-14
1.514E+02  2.533E-23  1.017E-13
1.500E+02  2.605E-23  1.036E-13
1.486E+02  2.680E-23  1.056E-13
1.472E+02  2.756E-23  1.076E-13
1.459E+02  2.833E-23  1.096E-13
1.445E+02  2.912E-23  1.116E-13
1.432E+02  2.991E-23  1.136E-13
1.419E+02  3.068E-23  1.155E-13
1.406E+02  3.145E-23  1.173E-13
1.393E+02  3.218E-23  1.189E-13
1.380E+02  3.289E-23  1.204E-13
1.368E+02  3.356E-23  1.218E-13
1.355E+02  3.421E-23  1.230E-13
1.343E+02  3.483E-23  1.241E-13
1.330E+02  3.545E-23  1.251E-13
1.318E+02  3.607E-23  1.261E-13
1.306E+02  3.670E-23  1.272E-13
1.294E+02  3.733E-23  1.282E-13
1.282E+02  3.798E-23  1.292E-13
1.271E+02  3.864E-23  1.302E-13
1.259E+02  3.931E-23  1.313E-13
1.247E+02  4.000E-23  1.324E-13
1.236E+02  4.070E-23  1.334E-13
1.225E+02  4.142E-23  1.345E-13
1.213E+02  4.215E-23  1.357E-13
1.202E+02  4.289E-23  1.368E-13
1.191E+02  4.364E-23  1.379E-13
1.180E+02  4.441E-23  1.390E-13
1.169E+02  4.517E-23  1.401E-13
1.159E+02  4.595E-23  1.412E-13
1.148E+02  4.673E-23  1.423E-13
1.138E+02  4.753E-23  1.434E-13
1.127E+02  4.833E-23  1.445E-13
1.117E+02  4.914E-23  1.456E-13
1.107E+02  4.995E-23  1.466E-13
1.096E+02  5.078E-23  1.477E-13
1.086E+02  5.160E-23  1.487E-13
1.076E+02  5.243E-23  1.497E-13
1.067E+02  5.326E-23  1.507E-13
1.057E+02  5.410E-23  1.517E-13
1.047E+02  5.494E-23  1.526E-13
1.038E+02  5.578E-23  1.535E-13
1.028E+02  5.661E-23  1.544E-13
1.019E+02  5.744E-23  1.552E-13
1.009E+02  5.827E-23  1.560E-13
1.000E+02  5.910E-23  1.568E-13
9.908E+01  5.992E-23  1.575E-13
9.817E+01  6.074E-23  1.582E-13
9.727E+01  6.155E-23  1.588E-13
9.638E+01  6.235E-23  1.594E-13
9.550E+01  6.315E-23  1.600E-13
9.462E+01  6.394E-23  1.605E-13
9.376E+01  6.472E-23  1.609E-13
9.290E+01  6.549E-23  1.614E-13
9.204E+01  6.624E-23  1.617E-13
9.120E+01  6.699E-23  1.621E-13
9.036E+01  6.773E-23  1.623E-13
8.954E+01  6.845E-23  1.626E-13
8.872E+01  6.916E-23  1.628E-13
8.790E+01  6.986E-23  1.629E-13
8.710E+01  7.054E-23  1.630E-13
8.630E+01  7.122E-23  1.630E-13
8.551E+01  7.187E-23  1.630E-13
8.472E+01  7.251E-23  1.629E-13
8.395E+01  7.313E-23  1.628E-13
8.318E+01  7.373E-23  1.627E-13
8.241E+01  7.432E-23  1.625E-13
8.166E+01  7.489E-23  1.622E-13
8.091E+01  7.544E-23  1.619E-13
8.017E+01  7.597E-23  1.616E-13
7.943E+01  7.648E-23  1.611E-13
7.870E+01  7.696E-23  1.607E-13
7.798E+01  7.742E-23  1.602E-13
7.727E+01  7.786E-23  1.596E-13
7.656E+01  7.828E-23  1.590E-13
7.586E+01  7.867E-23  1.583E-13
7.516E+01  7.904E-23  1.576E-13
7.447E+01  7.938E-23  1.568E-13
7.379E+01  7.968E-23  1.560E-13
7.311E+01  7.997E-23  1.551E-13
7.244E+01  8.023E-23  1.542E-13
7.178E+01  8.046E-23  1.532E-13
7.112E+01  8.066E-23  1.522E-13
7.047E+01  8.084E-23  1.511E-13
6.982E+01  8.100E-23  1.500E-13
6.918E+01  8.114E-23  1.489E-13
6.855E+01  8.123E-23  1.477E-13
6.792E+01  8.130E-23  1.465E-13
6.730E+01  8.134E-23  1.452E-13
6.668E+01  8.136E-23  1.439E-13
6.607E+01  8.135E-23  1.426E-13
6.546E+01  8.131E-23  1.412E-13
6.486E+01  8.124E-23  1.398E-13
6.427E+01  8.115E-23  1.383E-13
6.368E+01  8.102E-23  1.369E-13
6.310E+01  8.087E-23  1.354E-13
6.252E+01  8.070E-23  1.338E-13
6.194E+01  8.050E-23  1.323E-13
6.138E+01  8.028E-23  1.307E-13
6.081E+01  8.002E-23  1.291E-13
6.026E+01  7.974E-23  1.275E-13
5.970E+01  7.943E-23  1.258E-13
5.916E+01  7.910E-23  1.241E-13
5.861E+01  7.874E-23  1.224E-13
5.808E+01  7.836E-23  1.207E-13
5.754E+01  7.796E-23  1.190E-13
5.702E+01  7.753E-23  1.173E-13
5.649E+01  7.708E-23  1.155E-13
5.598E+01  7.660E-23  1.137E-13
5.546E+01  7.611E-23  1.120E-13
5.495E+01  7.560E-23  1.102E-13
5.445E+01  7.506E-23  1.084E-13
5.395E+01  7.451E-23  1.066E-13
5.346E+01  7.393E-23  1.048E-13
5.297E+01  7.334E-23  1.030E-13
5.248E+01  7.273E-23  1.012E-13
5.200E+01  7.210E-23  9.945E-14
5.152E+01  7.145E-23  9.765E-14
5.105E+01  7.078E-23  9.585E-14
