Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.649E+02 = <U> 
     mmp83 = radfield
 1.189E-21 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.100E+01  2.376E-22  6.934E-14 Akari IRC MIR-S S11
1.500E+01  2.860E-22  1.138E-13 Akari IRC MIR-L L15
1.800E+01  3.491E-22  1.667E-13 Akari IRC MIR-L L18W
2.400E+01  4.287E-22  2.729E-13 Akari IRC MIR-L L24
6.500E+01  3.409E-22  5.877E-13 Akari FIS N60
8.000E+01  2.139E-22  4.539E-13 Akari FIS WIDE-S
1.400E+02  5.280E-23  1.961E-13 Akari FIS WIDE-L
1.600E+02  3.658E-23  1.552E-13 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  1.096E-30  2.907E-19
9.908E+03  1.136E-30  2.986E-19
9.817E+03  1.178E-30  3.067E-19
9.727E+03  1.221E-30  3.150E-19
9.638E+03  1.266E-30  3.236E-19
9.550E+03  1.312E-30  3.324E-19
9.462E+03  1.360E-30  3.414E-19
9.376E+03  1.410E-30  3.507E-19
9.290E+03  1.462E-30  3.603E-19
9.204E+03  1.516E-30  3.701E-19
9.120E+03  1.571E-30  3.801E-19
9.036E+03  1.629E-30  3.905E-19
8.954E+03  1.689E-30  4.011E-19
8.872E+03  1.750E-30  4.119E-19
8.790E+03  1.814E-30  4.230E-19
8.710E+03  1.881E-30  4.345E-19
8.630E+03  1.949E-30  4.463E-19
8.551E+03  2.021E-30  4.584E-19
8.472E+03  2.095E-30  4.708E-19
8.395E+03  2.172E-30  4.836E-19
8.318E+03  2.251E-30  4.967E-19
8.241E+03  2.334E-30  5.102E-19
8.166E+03  2.420E-30  5.241E-19
8.091E+03  2.509E-30  5.384E-19
8.017E+03  2.601E-30  5.531E-19
7.943E+03  2.697E-30  5.682E-19
7.870E+03  2.796E-30  5.837E-19
7.798E+03  2.899E-30  5.997E-19
7.727E+03  3.006E-30  6.161E-19
7.656E+03  3.117E-30  6.330E-19
7.586E+03  3.232E-30  6.504E-19
7.516E+03  3.352E-30  6.682E-19
7.447E+03  3.475E-30  6.866E-19
7.379E+03  3.604E-30  7.054E-19
7.311E+03  3.738E-30  7.249E-19
7.244E+03  3.876E-30  7.448E-19
7.178E+03  4.020E-30  7.654E-19
7.112E+03  4.169E-30  7.865E-19
7.047E+03  4.324E-30  8.082E-19
6.982E+03  4.484E-30  8.305E-19
6.918E+03  4.650E-30  8.534E-19
6.855E+03  4.823E-30  8.770E-19
6.792E+03  5.002E-30  9.012E-19
6.730E+03  5.188E-30  9.261E-19
6.668E+03  5.381E-30  9.518E-19
6.607E+03  5.581E-30  9.781E-19
6.546E+03  5.789E-30  1.005E-18
6.486E+03  6.005E-30  1.033E-18
6.427E+03  6.229E-30  1.062E-18
6.368E+03  6.461E-30  1.091E-18
6.310E+03  6.703E-30  1.122E-18
6.252E+03  6.953E-30  1.153E-18
6.194E+03  7.214E-30  1.185E-18
6.138E+03  7.484E-30  1.218E-18
6.081E+03  7.764E-30  1.252E-18
6.026E+03  8.055E-30  1.287E-18
5.970E+03  8.357E-30  1.324E-18
5.916E+03  8.671E-30  1.361E-18
5.861E+03  8.997E-30  1.399E-18
5.808E+03  9.335E-30  1.438E-18
5.754E+03  9.686E-30  1.478E-18
5.702E+03  1.005E-29  1.520E-18
5.649E+03  1.043E-29  1.563E-18
5.598E+03  1.082E-29  1.607E-18
5.546E+03  1.123E-29  1.652E-18
5.495E+03  1.165E-29  1.699E-18
5.445E+03  1.209E-29  1.747E-18
5.395E+03  1.255E-29  1.796E-18
5.346E+03  1.303E-29  1.847E-18
5.297E+03  1.352E-29  1.899E-18
5.248E+03  1.403E-29  1.953E-18
5.200E+03  1.456E-29  2.009E-18
5.152E+03  1.511E-29  2.066E-18
5.105E+03  1.569E-29  2.124E-18
5.058E+03  1.628E-29  2.185E-18
5.012E+03  1.690E-29  2.247E-18
4.966E+03  1.754E-29  2.311E-18
4.920E+03  1.821E-29  2.377E-18
4.875E+03  1.890E-29  2.444E-18
4.831E+03  1.962E-29  2.514E-18
4.786E+03  2.037E-29  2.586E-18
4.742E+03  2.114E-29  2.660E-18
4.699E+03  2.195E-29  2.736E-18
4.656E+03  2.279E-29  2.814E-18
4.613E+03  2.366E-29  2.895E-18
4.571E+03  2.456E-29  2.978E-18
4.529E+03  2.550E-29  3.064E-18
4.487E+03  2.648E-29  3.152E-18
4.446E+03  2.749E-29  3.243E-18
4.406E+03  2.855E-29  3.336E-18
4.365E+03  2.964E-29  3.432E-18
4.325E+03  3.078E-29  3.531E-18
4.285E+03  3.196E-29  3.633E-18
4.246E+03  3.319E-29  3.739E-18
4.207E+03  3.447E-29  3.847E-18
4.169E+03  3.580E-29  3.958E-18
4.130E+03  3.718E-29  4.073E-18
4.093E+03  3.861E-29  4.191E-18
4.055E+03  4.010E-29  4.313E-18
4.018E+03  4.165E-29  4.439E-18
3.981E+03  4.325E-29  4.568E-18
3.945E+03  4.492E-29  4.700E-18
3.908E+03  4.666E-29  4.837E-18
3.873E+03  4.846E-29  4.978E-18
3.837E+03  5.034E-29  5.123E-18
3.802E+03  5.229E-29  5.273E-18
3.767E+03  5.431E-29  5.427E-18
3.733E+03  5.642E-29  5.586E-18
3.698E+03  5.861E-29  5.749E-18
3.664E+03  6.089E-29  5.918E-18
3.631E+03  6.325E-29  6.092E-18
3.597E+03  6.571E-29  6.271E-18
3.565E+03  6.827E-29  6.455E-18
3.532E+03  7.094E-29  6.646E-18
3.499E+03  7.370E-29  6.842E-18
3.467E+03  7.658E-29  7.043E-18
3.436E+03  7.957E-29  7.252E-18
3.404E+03  8.268E-29  7.466E-18
3.373E+03  8.592E-29  7.687E-18
3.342E+03  8.929E-29  7.915E-18
3.311E+03  9.279E-29  8.150E-18
3.281E+03  9.642E-29  8.392E-18
3.251E+03  1.002E-28  8.641E-18
3.221E+03  1.041E-28  8.898E-18
3.192E+03  1.082E-28  9.164E-18
3.162E+03  1.125E-28  9.437E-18
3.133E+03  1.169E-28  9.718E-18
3.105E+03  1.215E-28  1.001E-17
3.076E+03  1.263E-28  1.031E-17
3.048E+03  1.313E-28  1.062E-17
3.020E+03  1.365E-28  1.093E-17
2.992E+03  1.419E-28  1.126E-17
2.965E+03  1.475E-28  1.160E-17
2.938E+03  1.533E-28  1.195E-17
2.911E+03  1.594E-28  1.230E-17
2.884E+03  1.657E-28  1.267E-17
2.858E+03  1.722E-28  1.305E-17
2.831E+03  1.790E-28  1.345E-17
2.805E+03  1.861E-28  1.385E-17
2.780E+03  1.935E-28  1.427E-17
2.754E+03  2.012E-28  1.470E-17
2.729E+03  2.092E-28  1.514E-17
2.704E+03  2.175E-28  1.560E-17
2.679E+03  2.261E-28  1.607E-17
2.655E+03  2.351E-28  1.656E-17
2.630E+03  2.445E-28  1.706E-17
2.606E+03  2.542E-28  1.757E-17
2.582E+03  2.644E-28  1.811E-17
2.559E+03  2.749E-28  1.866E-17
2.535E+03  2.859E-28  1.923E-17
2.512E+03  2.973E-28  1.981E-17
2.489E+03  3.092E-28  2.041E-17
2.466E+03  3.216E-28  2.104E-17
2.443E+03  3.345E-28  2.168E-17
2.421E+03  3.479E-28  2.234E-17
2.399E+03  3.619E-28  2.303E-17
2.377E+03  3.764E-28  2.373E-17
2.355E+03  3.915E-28  2.446E-17
2.333E+03  4.072E-28  2.521E-17
2.312E+03  4.236E-28  2.598E-17
2.291E+03  4.407E-28  2.678E-17
2.270E+03  4.584E-28  2.760E-17
2.249E+03  4.769E-28  2.845E-17
2.228E+03  4.961E-28  2.933E-17
2.208E+03  5.162E-28  3.023E-17
2.188E+03  5.370E-28  3.116E-17
2.168E+03  5.587E-28  3.213E-17
2.148E+03  5.813E-28  3.312E-17
2.128E+03  6.048E-28  3.414E-17
2.109E+03  6.293E-28  3.520E-17
2.089E+03  6.547E-28  3.629E-17
2.070E+03  6.813E-28  3.741E-17
2.051E+03  7.089E-28  3.857E-17
2.032E+03  7.376E-28  3.977E-17
2.014E+03  7.676E-28  4.100E-17
1.995E+03  7.987E-28  4.227E-17
1.977E+03  8.311E-28  4.358E-17
1.959E+03  8.649E-28  4.494E-17
1.941E+03  9.000E-28  4.634E-17
1.923E+03  9.366E-28  4.778E-17
1.905E+03  9.747E-28  4.927E-17
1.888E+03  1.014E-27  5.080E-17
1.871E+03  1.056E-27  5.238E-17
1.854E+03  1.099E-27  5.402E-17
1.837E+03  1.143E-27  5.570E-17
1.820E+03  1.190E-27  5.745E-17
1.803E+03  1.239E-27  5.924E-17
1.786E+03  1.289E-27  6.109E-17
1.770E+03  1.342E-27  6.300E-17
1.754E+03  1.397E-27  6.498E-17
1.738E+03  1.454E-27  6.701E-17
1.722E+03  1.513E-27  6.911E-17
1.706E+03  1.575E-27  7.128E-17
1.690E+03  1.640E-27  7.352E-17
1.675E+03  1.707E-27  7.582E-17
1.660E+03  1.777E-27  7.821E-17
1.644E+03  1.849E-27  8.066E-17
1.629E+03  1.925E-27  8.320E-17
1.614E+03  2.004E-27  8.581E-17
1.600E+03  2.086E-27  8.851E-17
1.585E+03  2.172E-27  9.130E-17
1.570E+03  2.261E-27  9.417E-17
1.556E+03  2.354E-27  9.714E-17
1.542E+03  2.450E-27  1.002E-16
1.528E+03  2.551E-27  1.034E-16
1.514E+03  2.655E-27  1.066E-16
1.500E+03  2.764E-27  1.100E-16
1.486E+03  2.878E-27  1.134E-16
1.472E+03  2.996E-27  1.170E-16
1.459E+03  3.120E-27  1.207E-16
1.445E+03  3.248E-27  1.245E-16
1.432E+03  3.382E-27  1.285E-16
1.419E+03  3.521E-27  1.325E-16
1.406E+03  3.666E-27  1.367E-16
1.393E+03  3.817E-27  1.411E-16
1.380E+03  3.974E-27  1.455E-16
1.368E+03  4.138E-27  1.501E-16
1.355E+03  4.309E-27  1.549E-16
1.343E+03  4.486E-27  1.598E-16
1.330E+03  4.671E-27  1.649E-16
1.318E+03  4.864E-27  1.701E-16
1.306E+03  5.065E-27  1.755E-16
1.294E+03  5.273E-27  1.810E-16
1.282E+03  5.491E-27  1.868E-16
1.271E+03  5.717E-27  1.927E-16
1.259E+03  5.953E-27  1.988E-16
1.247E+03  6.199E-27  2.051E-16
1.236E+03  6.455E-27  2.116E-16
1.225E+03  6.721E-27  2.183E-16
1.213E+03  6.998E-27  2.252E-16
1.202E+03  7.287E-27  2.324E-16
1.191E+03  7.588E-27  2.398E-16
1.180E+03  7.901E-27  2.474E-16
1.169E+03  8.227E-27  2.552E-16
1.159E+03  8.566E-27  2.633E-16
1.148E+03  8.919E-27  2.716E-16
1.138E+03  9.287E-27  2.803E-16
1.127E+03  9.671E-27  2.891E-16
1.117E+03  1.007E-26  2.983E-16
1.107E+03  1.048E-26  3.078E-16
1.096E+03  1.092E-26  3.175E-16
1.086E+03  1.137E-26  3.276E-16
1.076E+03  1.184E-26  3.380E-16
1.067E+03  1.232E-26  3.487E-16
1.057E+03  1.283E-26  3.597E-16
1.047E+03  1.336E-26  3.711E-16
1.038E+03  1.391E-26  3.829E-16
1.028E+03  1.448E-26  3.950E-16
1.019E+03  1.508E-26  4.075E-16
1.009E+03  1.570E-26  4.204E-16
1.000E+03  1.635E-26  4.337E-16
9.908E+02  1.702E-26  4.474E-16
9.817E+02  1.772E-26  4.616E-16
9.727E+02  1.845E-26  4.762E-16
9.638E+02  1.922E-26  4.913E-16
9.550E+02  2.001E-26  5.068E-16
9.462E+02  2.083E-26  5.228E-16
9.376E+02  2.169E-26  5.394E-16
9.290E+02  2.258E-26  5.564E-16
9.204E+02  2.351E-26  5.740E-16
9.120E+02  2.448E-26  5.922E-16
9.036E+02  2.548E-26  6.109E-16
8.954E+02  2.653E-26  6.301E-16
8.872E+02  2.762E-26  6.500E-16
8.790E+02  2.876E-26  6.705E-16
8.710E+02  2.994E-26  6.916E-16
8.630E+02  3.116E-26  7.134E-16
8.551E+02  3.244E-26  7.358E-16
8.472E+02  3.377E-26  7.589E-16
8.395E+02  3.515E-26  7.828E-16
8.318E+02  3.659E-26  8.073E-16
8.241E+02  3.809E-26  8.326E-16
8.166E+02  3.965E-26  8.587E-16
8.091E+02  4.127E-26  8.856E-16
8.017E+02  4.295E-26  9.133E-16
7.943E+02  4.470E-26  9.419E-16
7.870E+02  4.653E-26  9.714E-16
7.798E+02  4.843E-26  1.002E-15
7.727E+02  5.040E-26  1.033E-15
7.656E+02  5.245E-26  1.065E-15
7.586E+02  5.459E-26  1.098E-15
7.516E+02  5.681E-26  1.133E-15
7.447E+02  5.913E-26  1.168E-15
7.379E+02  6.154E-26  1.205E-15
7.311E+02  6.405E-26  1.242E-15
7.244E+02  6.667E-26  1.281E-15
7.178E+02  6.939E-26  1.321E-15
7.112E+02  7.222E-26  1.362E-15
7.047E+02  7.517E-26  1.405E-15
6.982E+02  7.824E-26  1.449E-15
6.918E+02  8.143E-26  1.494E-15
6.855E+02  8.475E-26  1.541E-15
6.792E+02  8.821E-26  1.589E-15
6.730E+02  9.180E-26  1.639E-15
6.668E+02  9.554E-26  1.690E-15
6.607E+02  9.943E-26  1.743E-15
6.546E+02  1.035E-25  1.797E-15
6.486E+02  1.077E-25  1.853E-15
6.427E+02  1.121E-25  1.912E-15
6.368E+02  1.167E-25  1.972E-15
6.310E+02  1.215E-25  2.034E-15
6.252E+02  1.265E-25  2.097E-15
6.194E+02  1.317E-25  2.163E-15
6.138E+02  1.371E-25  2.231E-15
6.081E+02  1.427E-25  2.301E-15
6.026E+02  1.485E-25  2.374E-15
5.970E+02  1.546E-25  2.448E-15
5.916E+02  1.609E-25  2.526E-15
5.861E+02  1.675E-25  2.605E-15
5.808E+02  1.744E-25  2.687E-15
5.754E+02  1.816E-25  2.772E-15
5.702E+02  1.890E-25  2.859E-15
5.649E+02  1.968E-25  2.949E-15
5.598E+02  2.049E-25  3.042E-15
5.546E+02  2.133E-25  3.138E-15
5.495E+02  2.221E-25  3.237E-15
5.445E+02  2.312E-25  3.339E-15
5.395E+02  2.407E-25  3.445E-15
5.346E+02  2.506E-25  3.553E-15
5.297E+02  2.609E-25  3.666E-15
5.248E+02  2.716E-25  3.781E-15
5.200E+02  2.828E-25  3.901E-15
5.152E+02  2.945E-25  4.024E-15
5.105E+02  3.066E-25  4.152E-15
5.058E+02  3.192E-25  4.283E-15
5.012E+02  3.323E-25  4.418E-15
4.966E+02  3.460E-25  4.558E-15
4.920E+02  3.603E-25  4.702E-15
4.875E+02  3.751E-25  4.851E-15
4.831E+02  3.906E-25  5.005E-15
4.786E+02  4.067E-25  5.163E-15
4.742E+02  4.234E-25  5.326E-15
4.699E+02  4.409E-25  5.495E-15
4.656E+02  4.590E-25  5.669E-15
4.613E+02  4.779E-25  5.848E-15
4.571E+02  4.976E-25  6.033E-15
4.529E+02  5.181E-25  6.224E-15
4.487E+02  5.395E-25  6.421E-15
4.446E+02  5.617E-25  6.624E-15
4.406E+02  5.848E-25  6.834E-15
4.365E+02  6.089E-25  7.050E-15
4.325E+02  6.340E-25  7.273E-15
4.285E+02  6.601E-25  7.503E-15
4.246E+02  6.872E-25  7.741E-15
4.207E+02  7.155E-25  7.986E-15
4.169E+02  7.450E-25  8.238E-15
4.130E+02  7.757E-25  8.499E-15
4.093E+02  8.076E-25  8.768E-15
4.055E+02  8.409E-25  9.045E-15
4.018E+02  8.755E-25  9.331E-15
3.981E+02  9.116E-25  9.626E-15
3.945E+02  9.491E-25  9.931E-15
3.908E+02  9.882E-25  1.025E-14
3.873E+02  1.029E-24  1.057E-14
3.837E+02  1.071E-24  1.090E-14
3.802E+02  1.115E-24  1.125E-14
3.767E+02  1.161E-24  1.160E-14
3.733E+02  1.209E-24  1.197E-14
3.698E+02  1.259E-24  1.235E-14
3.664E+02  1.311E-24  1.274E-14
3.631E+02  1.365E-24  1.314E-14
3.597E+02  1.421E-24  1.356E-14
3.565E+02  1.479E-24  1.398E-14
3.532E+02  1.540E-24  1.443E-14
3.499E+02  1.603E-24  1.488E-14
3.467E+02  1.669E-24  1.535E-14
3.436E+02  1.737E-24  1.583E-14
3.404E+02  1.809E-24  1.633E-14
3.373E+02  1.883E-24  1.685E-14
3.342E+02  1.960E-24  1.738E-14
3.311E+02  2.040E-24  1.792E-14
3.281E+02  2.124E-24  1.848E-14
3.251E+02  2.211E-24  1.906E-14
3.221E+02  2.301E-24  1.966E-14
3.192E+02  2.395E-24  2.028E-14
3.162E+02  2.493E-24  2.091E-14
3.133E+02  2.595E-24  2.157E-14
3.105E+02  2.701E-24  2.224E-14
3.076E+02  2.811E-24  2.294E-14
3.048E+02  2.925E-24  2.365E-14
3.020E+02  3.044E-24  2.439E-14
2.992E+02  3.168E-24  2.515E-14
2.965E+02  3.297E-24  2.593E-14
2.938E+02  3.431E-24  2.674E-14
2.911E+02  3.570E-24  2.756E-14
2.884E+02  3.715E-24  2.842E-14
2.858E+02  3.865E-24  2.930E-14
2.831E+02  4.022E-24  3.021E-14
2.805E+02  4.184E-24  3.114E-14
2.780E+02  4.354E-24  3.210E-14
2.754E+02  4.529E-24  3.309E-14
2.729E+02  4.712E-24  3.411E-14
2.704E+02  4.903E-24  3.517E-14
2.679E+02  5.101E-24  3.625E-14
2.655E+02  5.307E-24  3.737E-14
2.630E+02  5.521E-24  3.852E-14
2.606E+02  5.743E-24  3.971E-14
2.582E+02  5.975E-24  4.092E-14
2.559E+02  6.214E-24  4.217E-14
2.535E+02  6.461E-24  4.345E-14
2.512E+02  6.718E-24  4.476E-14
2.489E+02  6.980E-24  4.608E-14
2.466E+02  7.247E-24  4.741E-14
2.443E+02  7.523E-24  4.876E-14
2.421E+02  7.808E-24  5.014E-14
2.399E+02  8.101E-24  5.155E-14
2.377E+02  8.400E-24  5.296E-14
2.355E+02  8.709E-24  5.441E-14
2.333E+02  9.030E-24  5.589E-14
2.312E+02  9.360E-24  5.741E-14
2.291E+02  9.703E-24  5.896E-14
2.270E+02  1.006E-23  6.055E-14
2.249E+02  1.042E-23  6.218E-14
2.228E+02  1.080E-23  6.384E-14
2.208E+02  1.119E-23  6.555E-14
2.188E+02  1.160E-23  6.729E-14
2.168E+02  1.201E-23  6.908E-14
2.148E+02  1.245E-23  7.090E-14
2.128E+02  1.289E-23  7.277E-14
2.109E+02  1.335E-23  7.468E-14
2.089E+02  1.383E-23  7.663E-14
2.070E+02  1.432E-23  7.862E-14
2.051E+02  1.482E-23  8.065E-14
2.032E+02  1.535E-23  8.274E-14
2.014E+02  1.589E-23  8.486E-14
1.995E+02  1.644E-23  8.704E-14
1.977E+02  1.702E-23  8.925E-14
1.959E+02  1.761E-23  9.152E-14
1.941E+02  1.823E-23  9.383E-14
1.923E+02  1.886E-23  9.620E-14
1.905E+02  1.951E-23  9.861E-14
1.888E+02  2.018E-23  1.011E-13
1.871E+02  2.088E-23  1.036E-13
1.854E+02  2.159E-23  1.062E-13
1.837E+02  2.233E-23  1.088E-13
1.820E+02  2.309E-23  1.115E-13
1.803E+02  2.388E-23  1.142E-13
1.786E+02  2.469E-23  1.170E-13
1.770E+02  2.552E-23  1.198E-13
1.754E+02  2.639E-23  1.228E-13
1.738E+02  2.728E-23  1.257E-13
1.722E+02  2.820E-23  1.288E-13
1.706E+02  2.914E-23  1.319E-13
1.690E+02  3.012E-23  1.351E-13
1.675E+02  3.113E-23  1.383E-13
1.660E+02  3.217E-23  1.416E-13
1.644E+02  3.325E-23  1.450E-13
1.629E+02  3.436E-23  1.485E-13
1.614E+02  3.551E-23  1.521E-13
1.600E+02  3.670E-23  1.557E-13
1.585E+02  3.793E-23  1.594E-13
1.570E+02  3.920E-23  1.633E-13
1.556E+02  4.052E-23  1.672E-13
1.542E+02  4.188E-23  1.713E-13
1.528E+02  4.329E-23  1.754E-13
1.514E+02  4.476E-23  1.797E-13
1.500E+02  4.627E-23  1.841E-13
1.486E+02  4.784E-23  1.886E-13
1.472E+02  4.946E-23  1.932E-13
1.459E+02  5.112E-23  1.978E-13
1.445E+02  5.282E-23  2.025E-13
1.432E+02  5.454E-23  2.072E-13
1.419E+02  5.627E-23  2.118E-13
1.406E+02  5.799E-23  2.163E-13
1.393E+02  5.968E-23  2.206E-13
1.380E+02  6.134E-23  2.246E-13
1.368E+02  6.295E-23  2.284E-13
1.355E+02  6.453E-23  2.320E-13
1.343E+02  6.610E-23  2.354E-13
1.330E+02  6.767E-23  2.388E-13
1.318E+02  6.927E-23  2.422E-13
1.306E+02  7.090E-23  2.456E-13
1.294E+02  7.257E-23  2.491E-13
1.282E+02  7.429E-23  2.527E-13
1.271E+02  7.605E-23  2.563E-13
1.259E+02  7.788E-23  2.601E-13
1.247E+02  7.976E-23  2.639E-13
1.236E+02  8.169E-23  2.678E-13
1.225E+02  8.368E-23  2.718E-13
1.213E+02  8.573E-23  2.759E-13
1.202E+02  8.784E-23  2.801E-13
1.191E+02  9.000E-23  2.844E-13
1.180E+02  9.222E-23  2.887E-13
1.169E+02  9.448E-23  2.931E-13
1.159E+02  9.680E-23  2.975E-13
1.148E+02  9.917E-23  3.020E-13
1.138E+02  1.016E-22  3.066E-13
1.127E+02  1.041E-22  3.112E-13
1.117E+02  1.066E-22  3.159E-13
1.107E+02  1.092E-22  3.206E-13
1.096E+02  1.119E-22  3.254E-13
1.086E+02  1.146E-22  3.302E-13
1.076E+02  1.174E-22  3.351E-13
1.067E+02  1.202E-22  3.400E-13
1.057E+02  1.231E-22  3.450E-13
1.047E+02  1.260E-22  3.500E-13
1.038E+02  1.290E-22  3.550E-13
1.028E+02  1.320E-22  3.600E-13
1.019E+02  1.351E-22  3.650E-13
1.009E+02  1.382E-22  3.701E-13
1.000E+02  1.414E-22  3.752E-13
9.908E+01  1.447E-22  3.802E-13
9.817E+01  1.480E-22  3.853E-13
9.727E+01  1.513E-22  3.904E-13
9.638E+01  1.547E-22  3.955E-13
9.550E+01  1.581E-22  4.006E-13
9.462E+01  1.616E-22  4.057E-13
9.376E+01  1.652E-22  4.107E-13
9.290E+01  1.687E-22  4.158E-13
9.204E+01  1.724E-22  4.209E-13
9.120E+01  1.761E-22  4.259E-13
9.036E+01  1.798E-22  4.310E-13
8.954E+01  1.836E-22  4.360E-13
8.872E+01  1.874E-22  4.410E-13
8.790E+01  1.913E-22  4.460E-13
8.710E+01  1.952E-22  4.510E-13
8.630E+01  1.992E-22  4.560E-13
8.551E+01  2.033E-22  4.610E-13
8.472E+01  2.073E-22  4.659E-13
8.395E+01  2.114E-22  4.708E-13
8.318E+01  2.156E-22  4.757E-13
8.241E+01  2.198E-22  4.805E-13
8.166E+01  2.241E-22  4.854E-13
8.091E+01  2.284E-22  4.902E-13
8.017E+01  2.328E-22  4.950E-13
7.943E+01  2.372E-22  4.997E-13
7.870E+01  2.416E-22  5.044E-13
7.798E+01  2.461E-22  5.090E-13
7.727E+01  2.506E-22  5.136E-13
7.656E+01  2.552E-22  5.182E-13
7.586E+01  2.598E-22  5.227E-13
7.516E+01  2.644E-22  5.272E-13
7.447E+01  2.691E-22  5.316E-13
7.379E+01  2.738E-22  5.358E-13
7.311E+01  2.785E-22  5.401E-13
7.244E+01  2.832E-22  5.443E-13
7.178E+01  2.880E-22  5.484E-13
7.112E+01  2.928E-22  5.525E-13
7.047E+01  2.977E-22  5.566E-13
6.982E+01  3.027E-22  5.606E-13
6.918E+01  3.077E-22  5.646E-13
6.855E+01  3.127E-22  5.685E-13
6.792E+01  3.177E-22  5.723E-13
6.730E+01  3.227E-22  5.761E-13
6.668E+01  3.278E-22  5.798E-13
6.607E+01  3.329E-22  5.835E-13
6.546E+01  3.381E-22  5.871E-13
6.486E+01  3.433E-22  5.906E-13
6.427E+01  3.485E-22  5.941E-13
6.368E+01  3.538E-22  5.976E-13
6.310E+01  3.591E-22  6.009E-13
6.252E+01  3.644E-22  6.043E-13
6.194E+01  3.698E-22  6.076E-13
6.138E+01  3.752E-22  6.109E-13
6.081E+01  3.807E-22  6.141E-13
6.026E+01  3.862E-22  6.173E-13
5.970E+01  3.917E-22  6.204E-13
5.916E+01  3.973E-22  6.234E-13
5.861E+01  4.029E-22  6.264E-13
5.808E+01  4.085E-22  6.293E-13
5.754E+01  4.142E-22  6.322E-13
5.702E+01  4.199E-22  6.351E-13
5.649E+01  4.257E-22  6.380E-13
5.598E+01  4.316E-22  6.408E-13
5.546E+01  4.375E-22  6.436E-13
5.495E+01  4.435E-22  6.464E-13
5.445E+01  4.495E-22  6.492E-13
5.395E+01  4.556E-22  6.520E-13
5.346E+01  4.618E-22  6.548E-13
5.297E+01  4.680E-22  6.575E-13
5.248E+01  4.743E-22  6.603E-13
5.200E+01  4.807E-22  6.630E-13
5.152E+01  4.871E-22  6.658E-13
5.105E+01  4.936E-22  6.684E-13
