Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.502E+02 = <U> 
     mmp83 = radfield
 6.647E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.333E+03  4.117E-28  2.548E-17
2.312E+03  4.282E-28  2.626E-17
2.291E+03  4.454E-28  2.707E-17
2.270E+03  4.634E-28  2.790E-17
2.249E+03  4.820E-28  2.876E-17
2.228E+03  5.015E-28  2.964E-17
2.208E+03  5.217E-28  3.056E-17
2.188E+03  5.428E-28  3.150E-17
2.168E+03  5.647E-28  3.247E-17
2.148E+03  5.875E-28  3.347E-17
2.128E+03  6.112E-28  3.451E-17
2.109E+03  6.360E-28  3.557E-17
2.089E+03  6.617E-28  3.667E-17
2.070E+03  6.885E-28  3.781E-17
2.051E+03  7.164E-28  3.898E-17
2.032E+03  7.454E-28  4.019E-17
2.014E+03  7.757E-28  4.143E-17
1.995E+03  8.071E-28  4.272E-17
1.977E+03  8.399E-28  4.404E-17
1.959E+03  8.740E-28  4.541E-17
1.941E+03  9.095E-28  4.682E-17
1.923E+03  9.465E-28  4.828E-17
1.905E+03  9.849E-28  4.978E-17
1.888E+03  1.025E-27  5.133E-17
1.871E+03  1.067E-27  5.293E-17
1.854E+03  1.110E-27  5.458E-17
1.837E+03  1.155E-27  5.629E-17
1.820E+03  1.203E-27  5.804E-17
1.803E+03  1.252E-27  5.986E-17
1.786E+03  1.303E-27  6.173E-17
1.770E+03  1.356E-27  6.366E-17
1.754E+03  1.411E-27  6.565E-17
1.738E+03  1.469E-27  6.771E-17
1.722E+03  1.529E-27  6.983E-17
1.706E+03  1.591E-27  7.202E-17
1.690E+03  1.657E-27  7.428E-17
1.675E+03  1.724E-27  7.661E-17
1.660E+03  1.795E-27  7.902E-17
1.644E+03  1.868E-27  8.150E-17
1.629E+03  1.945E-27  8.406E-17
1.614E+03  2.025E-27  8.670E-17
1.600E+03  2.108E-27  8.943E-17
1.585E+03  2.194E-27  9.225E-17
1.570E+03  2.284E-27  9.515E-17
1.556E+03  2.378E-27  9.815E-17
1.542E+03  2.476E-27  1.012E-16
1.528E+03  2.577E-27  1.044E-16
1.514E+03  2.683E-27  1.077E-16
1.500E+03  2.793E-27  1.111E-16
1.486E+03  2.908E-27  1.146E-16
1.472E+03  3.028E-27  1.182E-16
1.459E+03  3.152E-27  1.220E-16
1.445E+03  3.282E-27  1.258E-16
1.432E+03  3.417E-27  1.298E-16
1.419E+03  3.558E-27  1.339E-16
1.406E+03  3.705E-27  1.382E-16
1.393E+03  3.857E-27  1.425E-16
1.380E+03  4.016E-27  1.471E-16
1.368E+03  4.182E-27  1.517E-16
1.355E+03  4.354E-27  1.565E-16
1.343E+03  4.534E-27  1.615E-16
1.330E+03  4.721E-27  1.666E-16
1.318E+03  4.916E-27  1.719E-16
1.306E+03  5.119E-27  1.774E-16
1.294E+03  5.330E-27  1.830E-16
1.282E+03  5.550E-27  1.888E-16
1.271E+03  5.779E-27  1.948E-16
1.259E+03  6.018E-27  2.010E-16
1.247E+03  6.266E-27  2.073E-16
1.236E+03  6.525E-27  2.139E-16
1.225E+03  6.795E-27  2.207E-16
1.213E+03  7.075E-27  2.277E-16
1.202E+03  7.367E-27  2.350E-16
1.191E+03  7.672E-27  2.424E-16
1.180E+03  7.989E-27  2.501E-16
1.169E+03  8.318E-27  2.581E-16
1.159E+03  8.662E-27  2.663E-16
1.148E+03  9.020E-27  2.747E-16
1.138E+03  9.393E-27  2.834E-16
1.127E+03  9.781E-27  2.924E-16
1.117E+03  1.018E-26  3.017E-16
1.107E+03  1.061E-26  3.113E-16
1.096E+03  1.104E-26  3.212E-16
1.086E+03  1.150E-26  3.314E-16
1.076E+03  1.197E-26  3.419E-16
1.067E+03  1.247E-26  3.528E-16
1.057E+03  1.298E-26  3.640E-16
1.047E+03  1.352E-26  3.755E-16
1.038E+03  1.408E-26  3.874E-16
1.028E+03  1.466E-26  3.997E-16
1.019E+03  1.526E-26  4.124E-16
1.009E+03  1.589E-26  4.255E-16
1.000E+03  1.655E-26  4.390E-16
9.908E+02  1.723E-26  4.529E-16
9.817E+02  1.794E-26  4.673E-16
9.727E+02  1.869E-26  4.821E-16
9.638E+02  1.946E-26  4.974E-16
9.550E+02  2.026E-26  5.132E-16
9.462E+02  2.110E-26  5.295E-16
9.376E+02  2.197E-26  5.463E-16
9.290E+02  2.287E-26  5.636E-16
9.204E+02  2.382E-26  5.815E-16
9.120E+02  2.480E-26  5.999E-16
9.036E+02  2.582E-26  6.189E-16
8.954E+02  2.688E-26  6.385E-16
8.872E+02  2.799E-26  6.587E-16
8.790E+02  2.914E-26  6.795E-16
8.710E+02  3.034E-26  7.010E-16
8.630E+02  3.159E-26  7.231E-16
8.551E+02  3.289E-26  7.460E-16
8.472E+02  3.424E-26  7.695E-16
8.395E+02  3.565E-26  7.937E-16
8.318E+02  3.711E-26  8.187E-16
8.241E+02  3.863E-26  8.445E-16
8.166E+02  4.021E-26  8.711E-16
8.091E+02  4.186E-26  8.985E-16
8.017E+02  4.358E-26  9.267E-16
7.943E+02  4.536E-26  9.558E-16
7.870E+02  4.722E-26  9.858E-16
7.798E+02  4.915E-26  1.017E-15
7.727E+02  5.116E-26  1.049E-15
7.656E+02  5.325E-26  1.081E-15
7.586E+02  5.543E-26  1.115E-15
7.516E+02  5.769E-26  1.150E-15
7.447E+02  6.005E-26  1.186E-15
7.379E+02  6.251E-26  1.224E-15
7.311E+02  6.507E-26  1.262E-15
7.244E+02  6.773E-26  1.302E-15
7.178E+02  7.051E-26  1.342E-15
7.112E+02  7.339E-26  1.385E-15
7.047E+02  7.640E-26  1.428E-15
6.982E+02  7.953E-26  1.473E-15
6.918E+02  8.278E-26  1.519E-15
6.855E+02  8.617E-26  1.567E-15
6.792E+02  8.970E-26  1.616E-15
6.730E+02  9.337E-26  1.667E-15
6.668E+02  9.718E-26  1.719E-15
6.607E+02  1.012E-25  1.773E-15
6.546E+02  1.053E-25  1.828E-15
6.486E+02  1.096E-25  1.886E-15
6.427E+02  1.141E-25  1.945E-15
6.368E+02  1.188E-25  2.007E-15
6.310E+02  1.237E-25  2.070E-15
6.252E+02  1.288E-25  2.135E-15
6.194E+02  1.341E-25  2.203E-15
6.138E+02  1.396E-25  2.272E-15
6.081E+02  1.453E-25  2.344E-15
6.026E+02  1.513E-25  2.418E-15
5.970E+02  1.575E-25  2.494E-15
5.916E+02  1.640E-25  2.573E-15
5.861E+02  1.707E-25  2.654E-15
5.808E+02  1.777E-25  2.738E-15
5.754E+02  1.851E-25  2.825E-15
5.702E+02  1.927E-25  2.914E-15
5.649E+02  2.006E-25  3.006E-15
5.598E+02  2.089E-25  3.101E-15
5.546E+02  2.175E-25  3.199E-15
5.495E+02  2.264E-25  3.301E-15
5.445E+02  2.358E-25  3.405E-15
5.395E+02  2.455E-25  3.513E-15
5.346E+02  2.556E-25  3.624E-15
5.297E+02  2.661E-25  3.739E-15
5.248E+02  2.771E-25  3.858E-15
5.200E+02  2.886E-25  3.980E-15
5.152E+02  3.005E-25  4.106E-15
5.105E+02  3.129E-25  4.237E-15
5.058E+02  3.258E-25  4.371E-15
5.012E+02  3.392E-25  4.510E-15
4.966E+02  3.532E-25  4.653E-15
4.920E+02  3.678E-25  4.800E-15
4.875E+02  3.830E-25  4.953E-15
4.831E+02  3.988E-25  5.110E-15
4.786E+02  4.152E-25  5.272E-15
4.742E+02  4.324E-25  5.439E-15
4.699E+02  4.502E-25  5.612E-15
4.656E+02  4.688E-25  5.790E-15
4.613E+02  4.882E-25  5.974E-15
4.571E+02  5.083E-25  6.163E-15
4.529E+02  5.293E-25  6.359E-15
4.487E+02  5.512E-25  6.561E-15
4.446E+02  5.739E-25  6.769E-15
4.406E+02  5.976E-25  6.983E-15
4.365E+02  6.222E-25  7.205E-15
4.325E+02  6.479E-25  7.433E-15
4.285E+02  6.746E-25  7.669E-15
4.246E+02  7.024E-25  7.912E-15
4.207E+02  7.314E-25  8.163E-15
4.169E+02  7.616E-25  8.421E-15
4.130E+02  7.930E-25  8.688E-15
4.093E+02  8.257E-25  8.964E-15
4.055E+02  8.597E-25  9.248E-15
4.018E+02  8.952E-25  9.541E-15
3.981E+02  9.321E-25  9.843E-15
3.945E+02  9.705E-25  1.015E-14
3.908E+02  1.011E-24  1.048E-14
3.873E+02  1.052E-24  1.081E-14
3.837E+02  1.096E-24  1.115E-14
3.802E+02  1.141E-24  1.150E-14
3.767E+02  1.188E-24  1.187E-14
3.733E+02  1.237E-24  1.224E-14
3.698E+02  1.288E-24  1.263E-14
3.664E+02  1.341E-24  1.303E-14
3.631E+02  1.396E-24  1.344E-14
3.597E+02  1.453E-24  1.387E-14
3.565E+02  1.513E-24  1.431E-14
3.532E+02  1.575E-24  1.476E-14
3.499E+02  1.640E-24  1.522E-14
3.467E+02  1.707E-24  1.570E-14
3.436E+02  1.777E-24  1.620E-14
3.404E+02  1.850E-24  1.671E-14
3.373E+02  1.926E-24  1.723E-14
3.342E+02  2.005E-24  1.778E-14
3.311E+02  2.087E-24  1.833E-14
3.281E+02  2.173E-24  1.891E-14
3.251E+02  2.262E-24  1.950E-14
3.221E+02  2.354E-24  2.011E-14
3.192E+02  2.450E-24  2.075E-14
3.162E+02  2.551E-24  2.139E-14
3.133E+02  2.655E-24  2.206E-14
3.105E+02  2.763E-24  2.275E-14
3.076E+02  2.876E-24  2.346E-14
3.048E+02  2.993E-24  2.420E-14
3.020E+02  3.115E-24  2.495E-14
2.992E+02  3.241E-24  2.573E-14
2.965E+02  3.373E-24  2.653E-14
2.938E+02  3.510E-24  2.735E-14
2.911E+02  3.652E-24  2.820E-14
2.884E+02  3.800E-24  2.907E-14
2.858E+02  3.954E-24  2.997E-14
2.831E+02  4.114E-24  3.090E-14
2.805E+02  4.280E-24  3.185E-14
2.780E+02  4.453E-24  3.283E-14
2.754E+02  4.632E-24  3.384E-14
2.729E+02  4.820E-24  3.489E-14
2.704E+02  5.014E-24  3.596E-14
2.679E+02  5.217E-24  3.707E-14
2.655E+02  5.427E-24  3.821E-14
2.630E+02  5.646E-24  3.939E-14
2.606E+02  5.873E-24  4.060E-14
2.582E+02  6.109E-24  4.184E-14
2.559E+02  6.353E-24  4.312E-14
2.535E+02  6.606E-24  4.442E-14
2.512E+02  6.868E-24  4.576E-14
2.489E+02  7.136E-24  4.711E-14
2.466E+02  7.409E-24  4.847E-14
2.443E+02  7.692E-24  4.985E-14
2.421E+02  7.983E-24  5.127E-14
2.399E+02  8.283E-24  5.271E-14
2.377E+02  8.590E-24  5.416E-14
2.355E+02  8.907E-24  5.564E-14
2.333E+02  9.235E-24  5.716E-14
2.312E+02  9.575E-24  5.872E-14
2.291E+02  9.925E-24  6.031E-14
2.270E+02  1.029E-23  6.195E-14
2.249E+02  1.066E-23  6.361E-14
2.228E+02  1.105E-23  6.533E-14
2.208E+02  1.145E-23  6.708E-14
2.188E+02  1.187E-23  6.887E-14
2.168E+02  1.230E-23  7.070E-14
2.148E+02  1.274E-23  7.258E-14
2.128E+02  1.320E-23  7.449E-14
2.109E+02  1.367E-23  7.645E-14
2.089E+02  1.416E-23  7.845E-14
2.070E+02  1.466E-23  8.050E-14
2.051E+02  1.518E-23  8.259E-14
2.032E+02  1.572E-23  8.473E-14
2.014E+02  1.627E-23  8.692E-14
1.995E+02  1.684E-23  8.915E-14
1.977E+02  1.743E-23  9.143E-14
1.959E+02  1.804E-23  9.376E-14
1.941E+02  1.867E-23  9.613E-14
1.923E+02  1.932E-23  9.856E-14
1.905E+02  1.999E-23  1.010E-13
1.888E+02  2.068E-23  1.036E-13
1.871E+02  2.139E-23  1.062E-13
1.854E+02  2.213E-23  1.088E-13
1.837E+02  2.289E-23  1.115E-13
1.820E+02  2.367E-23  1.143E-13
1.803E+02  2.448E-23  1.171E-13
1.786E+02  2.531E-23  1.199E-13
1.770E+02  2.617E-23  1.229E-13
1.754E+02  2.705E-23  1.259E-13
1.738E+02  2.797E-23  1.289E-13
1.722E+02  2.891E-23  1.320E-13
1.706E+02  2.988E-23  1.352E-13
1.690E+02  3.088E-23  1.385E-13
1.675E+02  3.192E-23  1.418E-13
1.660E+02  3.298E-23  1.452E-13
1.644E+02  3.409E-23  1.487E-13
1.629E+02  3.522E-23  1.522E-13
1.614E+02  3.640E-23  1.559E-13
1.600E+02  3.761E-23  1.596E-13
1.585E+02  3.887E-23  1.634E-13
1.570E+02  4.016E-23  1.673E-13
1.556E+02  4.150E-23  1.713E-13
1.542E+02  4.289E-23  1.754E-13
1.528E+02  4.433E-23  1.796E-13
1.514E+02  4.581E-23  1.839E-13
1.500E+02  4.734E-23  1.883E-13
1.486E+02  4.893E-23  1.929E-13
1.472E+02  5.057E-23  1.975E-13
1.459E+02  5.225E-23  2.022E-13
1.445E+02  5.396E-23  2.069E-13
1.432E+02  5.571E-23  2.116E-13
1.419E+02  5.747E-23  2.163E-13
1.406E+02  5.921E-23  2.209E-13
1.393E+02  6.094E-23  2.252E-13
1.380E+02  6.263E-23  2.293E-13
1.368E+02  6.429E-23  2.332E-13
1.355E+02  6.592E-23  2.370E-13
1.343E+02  6.754E-23  2.406E-13
1.330E+02  6.917E-23  2.441E-13
1.318E+02  7.082E-23  2.476E-13
1.306E+02  7.251E-23  2.512E-13
1.294E+02  7.424E-23  2.549E-13
1.282E+02  7.602E-23  2.586E-13
1.271E+02  7.786E-23  2.624E-13
1.259E+02  7.974E-23  2.663E-13
1.247E+02  8.169E-23  2.703E-13
1.236E+02  8.369E-23  2.744E-13
1.225E+02  8.574E-23  2.785E-13
1.213E+02  8.786E-23  2.828E-13
1.202E+02  9.003E-23  2.871E-13
1.191E+02  9.225E-23  2.915E-13
1.180E+02  9.453E-23  2.960E-13
1.169E+02  9.686E-23  3.005E-13
1.159E+02  9.924E-23  3.050E-13
1.148E+02  1.017E-22  3.097E-13
1.138E+02  1.042E-22  3.143E-13
1.127E+02  1.067E-22  3.191E-13
1.117E+02  1.093E-22  3.239E-13
1.107E+02  1.120E-22  3.288E-13
1.096E+02  1.147E-22  3.337E-13
1.086E+02  1.175E-22  3.386E-13
1.076E+02  1.203E-22  3.436E-13
1.067E+02  1.232E-22  3.486E-13
1.057E+02  1.262E-22  3.537E-13
1.047E+02  1.292E-22  3.588E-13
1.038E+02  1.322E-22  3.639E-13
1.028E+02  1.353E-22  3.690E-13
1.019E+02  1.385E-22  3.741E-13
1.009E+02  1.417E-22  3.793E-13
1.000E+02  1.449E-22  3.845E-13
9.908E+01  1.482E-22  3.896E-13
9.817E+01  1.516E-22  3.948E-13
9.727E+01  1.550E-22  3.999E-13
9.638E+01  1.584E-22  4.051E-13
9.550E+01  1.619E-22  4.102E-13
9.462E+01  1.655E-22  4.154E-13
9.376E+01  1.691E-22  4.205E-13
9.290E+01  1.727E-22  4.256E-13
9.204E+01  1.764E-22  4.307E-13
9.120E+01  1.801E-22  4.358E-13
9.036E+01  1.839E-22  4.408E-13
8.954E+01  1.877E-22  4.458E-13
8.872E+01  1.916E-22  4.508E-13
8.790E+01  1.955E-22  4.558E-13
8.710E+01  1.994E-22  4.608E-13
8.630E+01  2.034E-22  4.657E-13
8.551E+01  2.075E-22  4.706E-13
8.472E+01  2.116E-22  4.755E-13
8.395E+01  2.157E-22  4.803E-13
8.318E+01  2.198E-22  4.851E-13
8.241E+01  2.240E-22  4.898E-13
8.166E+01  2.283E-22  4.945E-13
8.091E+01  2.326E-22  4.992E-13
8.017E+01  2.369E-22  5.038E-13
7.943E+01  2.412E-22  5.083E-13
7.870E+01  2.456E-22  5.127E-13
7.798E+01  2.500E-22  5.171E-13
7.727E+01  2.544E-22  5.215E-13
7.656E+01  2.589E-22  5.258E-13
7.586E+01  2.634E-22  5.300E-13
7.516E+01  2.679E-22  5.341E-13
7.447E+01  2.724E-22  5.381E-13
7.379E+01  2.769E-22  5.421E-13
7.311E+01  2.815E-22  5.460E-13
7.244E+01  2.861E-22  5.497E-13
7.178E+01  2.907E-22  5.534E-13
7.112E+01  2.953E-22  5.570E-13
7.047E+01  2.999E-22  5.606E-13
6.982E+01  3.046E-22  5.641E-13
6.918E+01  3.093E-22  5.676E-13
6.855E+01  3.139E-22  5.708E-13
6.792E+01  3.186E-22  5.740E-13
6.730E+01  3.233E-22  5.771E-13
6.668E+01  3.280E-22  5.801E-13
6.607E+01  3.327E-22  5.831E-13
6.546E+01  3.374E-22  5.859E-13
6.486E+01  3.421E-22  5.887E-13
6.427E+01  3.469E-22  5.913E-13
6.368E+01  3.516E-22  5.939E-13
6.310E+01  3.563E-22  5.963E-13
6.252E+01  3.611E-22  5.987E-13
6.194E+01  3.658E-22  6.011E-13
6.138E+01  3.706E-22  6.033E-13
6.081E+01  3.753E-22  6.054E-13
6.026E+01  3.800E-22  6.074E-13
5.970E+01  3.848E-22  6.094E-13
5.916E+01  3.895E-22  6.112E-13
5.861E+01  3.942E-22  6.129E-13
5.808E+01  3.989E-22  6.145E-13
5.754E+01  4.036E-22  6.161E-13
5.702E+01  4.083E-22  6.176E-13
5.649E+01  4.130E-22  6.189E-13
5.598E+01  4.177E-22  6.202E-13
5.546E+01  4.224E-22  6.215E-13
5.495E+01  4.271E-22  6.226E-13
5.445E+01  4.319E-22  6.237E-13
5.395E+01  4.366E-22  6.248E-13
5.346E+01  4.413E-22  6.257E-13
5.297E+01  4.460E-22  6.266E-13
5.248E+01  4.507E-22  6.274E-13
5.200E+01  4.553E-22  6.281E-13
5.152E+01  4.600E-22  6.287E-13
5.105E+01  4.647E-22  6.292E-13
5.058E+01  4.693E-22  6.297E-13
5.012E+01  4.740E-22  6.301E-13
4.966E+01  4.786E-22  6.305E-13
4.920E+01  4.832E-22  6.307E-13
4.875E+01  4.879E-22  6.309E-13
4.831E+01  4.925E-22  6.310E-13
4.786E+01  4.971E-22  6.311E-13
4.742E+01  5.017E-22  6.311E-13
4.699E+01  5.063E-22  6.310E-13
4.656E+01  5.108E-22  6.309E-13
4.613E+01  5.154E-22  6.307E-13
4.571E+01  5.199E-22  6.304E-13
4.529E+01  5.244E-22  6.300E-13
4.487E+01  5.289E-22  6.295E-13
4.446E+01  5.333E-22  6.290E-13
4.406E+01  5.377E-22  6.284E-13
4.365E+01  5.420E-22  6.276E-13
4.325E+01  5.462E-22  6.267E-13
4.285E+01  5.504E-22  6.257E-13
4.246E+01  5.544E-22  6.245E-13
4.207E+01  5.584E-22  6.231E-13
4.169E+01  5.621E-22  6.216E-13
4.130E+01  5.658E-22  6.199E-13
4.093E+01  5.692E-22  6.179E-13
4.055E+01  5.724E-22  6.157E-13
4.018E+01  5.754E-22  6.132E-13
3.981E+01  5.781E-22  6.105E-13
3.945E+01  5.805E-22  6.074E-13
3.908E+01  5.826E-22  6.040E-13
3.873E+01  5.843E-22  6.002E-13
