Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+04 3.000E+04 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+04 = <U> 
     mmp83 = radfield
 1.362E-19 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.379E+01  7.736E-21  1.514E-11
7.311E+01  8.028E-21  1.557E-11
7.244E+01  8.329E-21  1.600E-11
7.178E+01  8.640E-21  1.645E-11
7.112E+01  8.963E-21  1.691E-11
7.047E+01  9.298E-21  1.738E-11
6.982E+01  9.645E-21  1.786E-11
6.918E+01  1.000E-20  1.836E-11
6.855E+01  1.037E-20  1.886E-11
6.792E+01  1.076E-20  1.938E-11
6.730E+01  1.115E-20  1.991E-11
6.668E+01  1.156E-20  2.045E-11
6.607E+01  1.199E-20  2.101E-11
6.546E+01  1.243E-20  2.158E-11
6.486E+01  1.288E-20  2.216E-11
6.427E+01  1.335E-20  2.275E-11
6.368E+01  1.383E-20  2.336E-11
6.310E+01  1.433E-20  2.399E-11
6.252E+01  1.485E-20  2.462E-11
6.194E+01  1.538E-20  2.528E-11
6.138E+01  1.594E-20  2.595E-11
6.081E+01  1.651E-20  2.663E-11
6.026E+01  1.710E-20  2.733E-11
5.970E+01  1.771E-20  2.805E-11
5.916E+01  1.834E-20  2.878E-11
5.861E+01  1.899E-20  2.952E-11
5.808E+01  1.966E-20  3.029E-11
5.754E+01  2.035E-20  3.107E-11
5.702E+01  2.107E-20  3.186E-11
5.649E+01  2.181E-20  3.268E-11
5.598E+01  2.257E-20  3.351E-11
5.546E+01  2.336E-20  3.437E-11
5.495E+01  2.417E-20  3.524E-11
5.445E+01  2.502E-20  3.613E-11
5.395E+01  2.589E-20  3.705E-11
5.346E+01  2.678E-20  3.798E-11
5.297E+01  2.771E-20  3.893E-11
5.248E+01  2.867E-20  3.991E-11
5.200E+01  2.966E-20  4.091E-11
5.152E+01  3.068E-20  4.193E-11
5.105E+01  3.173E-20  4.297E-11
