Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 2.500E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.500E+01 = <U> 
     mmp83 = radfield
 1.139E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.281E+03  7.975E-29  6.941E-18
3.251E+03  8.287E-29  7.146E-18
3.221E+03  8.612E-29  7.358E-18
3.192E+03  8.949E-29  7.576E-18
3.162E+03  9.299E-29  7.801E-18
3.133E+03  9.664E-29  8.032E-18
3.105E+03  1.004E-28  8.271E-18
3.076E+03  1.044E-28  8.517E-18
3.048E+03  1.085E-28  8.770E-18
3.020E+03  1.127E-28  9.032E-18
2.992E+03  1.172E-28  9.301E-18
2.965E+03  1.218E-28  9.577E-18
2.938E+03  1.266E-28  9.862E-18
2.911E+03  1.315E-28  1.016E-17
2.884E+03  1.367E-28  1.046E-17
2.858E+03  1.421E-28  1.077E-17
2.831E+03  1.477E-28  1.109E-17
2.805E+03  1.535E-28  1.142E-17
2.780E+03  1.596E-28  1.177E-17
2.754E+03  1.659E-28  1.212E-17
2.729E+03  1.724E-28  1.248E-17
2.704E+03  1.792E-28  1.286E-17
2.679E+03  1.863E-28  1.324E-17
2.655E+03  1.937E-28  1.364E-17
2.630E+03  2.014E-28  1.405E-17
2.606E+03  2.094E-28  1.448E-17
2.582E+03  2.177E-28  1.491E-17
2.559E+03  2.264E-28  1.536E-17
2.535E+03  2.354E-28  1.583E-17
2.512E+03  2.447E-28  1.631E-17
2.489E+03  2.545E-28  1.680E-17
2.466E+03  2.646E-28  1.731E-17
2.443E+03  2.751E-28  1.783E-17
2.421E+03  2.861E-28  1.837E-17
2.399E+03  2.975E-28  1.893E-17
2.377E+03  3.094E-28  1.951E-17
2.355E+03  3.218E-28  2.010E-17
2.333E+03  3.347E-28  2.071E-17
2.312E+03  3.480E-28  2.135E-17
2.291E+03  3.620E-28  2.200E-17
2.270E+03  3.765E-28  2.267E-17
2.249E+03  3.916E-28  2.336E-17
2.228E+03  4.073E-28  2.407E-17
2.208E+03  4.236E-28  2.481E-17
2.188E+03  4.406E-28  2.557E-17
2.168E+03  4.583E-28  2.635E-17
2.148E+03  4.767E-28  2.716E-17
2.128E+03  4.959E-28  2.799E-17
2.109E+03  5.159E-28  2.885E-17
2.089E+03  5.366E-28  2.974E-17
2.070E+03  5.582E-28  3.065E-17
2.051E+03  5.807E-28  3.160E-17
2.032E+03  6.041E-28  3.257E-17
2.014E+03  6.285E-28  3.357E-17
1.995E+03  6.539E-28  3.461E-17
1.977E+03  6.802E-28  3.567E-17
1.959E+03  7.077E-28  3.677E-17
1.941E+03  7.362E-28  3.790E-17
1.923E+03  7.660E-28  3.907E-17
1.905E+03  7.969E-28  4.028E-17
1.888E+03  8.292E-28  4.153E-17
1.871E+03  8.627E-28  4.281E-17
1.854E+03  8.976E-28  4.413E-17
1.837E+03  9.340E-28  4.550E-17
1.820E+03  9.718E-28  4.691E-17
1.803E+03  1.011E-27  4.836E-17
1.786E+03  1.052E-27  4.986E-17
1.770E+03  1.095E-27  5.141E-17
1.754E+03  1.139E-27  5.300E-17
1.738E+03  1.185E-27  5.465E-17
1.722E+03  1.234E-27  5.634E-17
1.706E+03  1.284E-27  5.809E-17
1.690E+03  1.336E-27  5.990E-17
1.675E+03  1.390E-27  6.176E-17
1.660E+03  1.447E-27  6.368E-17
1.644E+03  1.505E-27  6.566E-17
1.629E+03  1.567E-27  6.771E-17
1.614E+03  1.630E-27  6.982E-17
1.600E+03  1.697E-27  7.199E-17
1.585E+03  1.766E-27  7.423E-17
1.570E+03  1.838E-27  7.655E-17
1.556E+03  1.912E-27  7.893E-17
1.542E+03  1.990E-27  8.139E-17
1.528E+03  2.071E-27  8.393E-17
1.514E+03  2.156E-27  8.655E-17
1.500E+03  2.243E-27  8.925E-17
1.486E+03  2.335E-27  9.203E-17
1.472E+03  2.430E-27  9.491E-17
1.459E+03  2.529E-27  9.787E-17
1.445E+03  2.632E-27  1.009E-16
1.432E+03  2.740E-27  1.041E-16
1.419E+03  2.852E-27  1.073E-16
1.406E+03  2.968E-27  1.107E-16
1.393E+03  3.089E-27  1.142E-16
1.380E+03  3.215E-27  1.177E-16
1.368E+03  3.347E-27  1.214E-16
1.355E+03  3.483E-27  1.252E-16
1.343E+03  3.626E-27  1.291E-16
1.330E+03  3.774E-27  1.332E-16
1.318E+03  3.928E-27  1.374E-16
1.306E+03  4.088E-27  1.417E-16
1.294E+03  4.255E-27  1.461E-16
1.282E+03  4.429E-27  1.507E-16
1.271E+03  4.610E-27  1.554E-16
1.259E+03  4.798E-27  1.602E-16
1.247E+03  4.994E-27  1.653E-16
1.236E+03  5.198E-27  1.704E-16
1.225E+03  5.411E-27  1.758E-16
1.213E+03  5.632E-27  1.813E-16
1.202E+03  5.862E-27  1.869E-16
1.191E+03  6.101E-27  1.928E-16
1.180E+03  6.350E-27  1.988E-16
1.169E+03  6.609E-27  2.050E-16
1.159E+03  6.879E-27  2.114E-16
1.148E+03  7.159E-27  2.180E-16
1.138E+03  7.452E-27  2.249E-16
1.127E+03  7.756E-27  2.319E-16
1.117E+03  8.072E-27  2.391E-16
1.107E+03  8.401E-27  2.466E-16
1.096E+03  8.743E-27  2.543E-16
1.086E+03  9.100E-27  2.622E-16
1.076E+03  9.471E-27  2.704E-16
1.067E+03  9.856E-27  2.789E-16
1.057E+03  1.026E-26  2.876E-16
1.047E+03  1.068E-26  2.965E-16
1.038E+03  1.111E-26  3.058E-16
1.028E+03  1.156E-26  3.153E-16
1.019E+03  1.203E-26  3.251E-16
1.009E+03  1.252E-26  3.352E-16
1.000E+03  1.303E-26  3.456E-16
9.908E+02  1.356E-26  3.564E-16
9.817E+02  1.411E-26  3.675E-16
9.727E+02  1.469E-26  3.789E-16
9.638E+02  1.528E-26  3.907E-16
9.550E+02  1.590E-26  4.029E-16
9.462E+02  1.655E-26  4.154E-16
9.376E+02  1.722E-26  4.283E-16
9.290E+02  1.792E-26  4.416E-16
9.204E+02  1.865E-26  4.553E-16
9.120E+02  1.940E-26  4.694E-16
9.036E+02  2.019E-26  4.840E-16
8.954E+02  2.101E-26  4.990E-16
8.872E+02  2.186E-26  5.144E-16
8.790E+02  2.274E-26  5.303E-16
8.710E+02  2.366E-26  5.467E-16
8.630E+02  2.462E-26  5.635E-16
8.551E+02  2.561E-26  5.809E-16
8.472E+02  2.665E-26  5.988E-16
8.395E+02  2.772E-26  6.172E-16
8.318E+02  2.884E-26  6.362E-16
8.241E+02  3.000E-26  6.558E-16
8.166E+02  3.120E-26  6.759E-16
8.091E+02  3.246E-26  6.966E-16
8.017E+02  3.376E-26  7.179E-16
7.943E+02  3.512E-26  7.399E-16
7.870E+02  3.652E-26  7.625E-16
7.798E+02  3.799E-26  7.858E-16
7.727E+02  3.951E-26  8.098E-16
7.656E+02  4.109E-26  8.345E-16
7.586E+02  4.274E-26  8.599E-16
7.516E+02  4.445E-26  8.861E-16
7.447E+02  4.623E-26  9.132E-16
7.379E+02  4.808E-26  9.410E-16
7.311E+02  5.000E-26  9.697E-16
7.244E+02  5.200E-26  9.993E-16
7.178E+02  5.409E-26  1.030E-15
7.112E+02  5.625E-26  1.061E-15
7.047E+02  5.851E-26  1.094E-15
6.982E+02  6.085E-26  1.127E-15
6.918E+02  6.328E-26  1.161E-15
6.855E+02  6.582E-26  1.197E-15
6.792E+02  6.845E-26  1.233E-15
6.730E+02  7.118E-26  1.271E-15
6.668E+02  7.402E-26  1.309E-15
6.607E+02  7.697E-26  1.349E-15
6.546E+02  8.005E-26  1.390E-15
6.486E+02  8.325E-26  1.432E-15
6.427E+02  8.659E-26  1.476E-15
6.368E+02  9.006E-26  1.521E-15
6.310E+02  9.366E-26  1.568E-15
6.252E+02  9.742E-26  1.615E-15
6.194E+02  1.013E-25  1.665E-15
6.138E+02  1.054E-25  1.716E-15
6.081E+02  1.096E-25  1.768E-15
6.026E+02  1.140E-25  1.822E-15
5.970E+02  1.186E-25  1.878E-15
5.916E+02  1.233E-25  1.935E-15
5.861E+02  1.282E-25  1.994E-15
5.808E+02  1.334E-25  2.055E-15
5.754E+02  1.387E-25  2.118E-15
5.702E+02  1.443E-25  2.182E-15
5.649E+02  1.501E-25  2.249E-15
5.598E+02  1.561E-25  2.317E-15
5.546E+02  1.623E-25  2.388E-15
5.495E+02  1.688E-25  2.461E-15
5.445E+02  1.756E-25  2.536E-15
5.395E+02  1.826E-25  2.614E-15
5.346E+02  1.900E-25  2.693E-15
5.297E+02  1.976E-25  2.776E-15
5.248E+02  2.055E-25  2.860E-15
5.200E+02  2.137E-25  2.948E-15
5.152E+02  2.223E-25  3.038E-15
5.105E+02  2.312E-25  3.130E-15
5.058E+02  2.404E-25  3.226E-15
5.012E+02  2.500E-25  3.324E-15
4.966E+02  2.600E-25  3.426E-15
4.920E+02  2.705E-25  3.530E-15
4.875E+02  2.813E-25  3.637E-15
4.831E+02  2.925E-25  3.748E-15
4.786E+02  3.042E-25  3.862E-15
4.742E+02  3.164E-25  3.980E-15
4.699E+02  3.290E-25  4.101E-15
4.656E+02  3.422E-25  4.226E-15
4.613E+02  3.558E-25  4.354E-15
4.571E+02  3.700E-25  4.486E-15
4.529E+02  3.848E-25  4.623E-15
4.487E+02  4.001E-25  4.763E-15
4.446E+02  4.161E-25  4.907E-15
4.406E+02  4.327E-25  5.056E-15
4.365E+02  4.499E-25  5.209E-15
4.325E+02  4.678E-25  5.367E-15
4.285E+02  4.864E-25  5.529E-15
4.246E+02  5.058E-25  5.696E-15
4.207E+02  5.259E-25  5.869E-15
4.169E+02  5.468E-25  6.046E-15
4.130E+02  5.685E-25  6.229E-15
4.093E+02  5.911E-25  6.417E-15
4.055E+02  6.145E-25  6.610E-15
4.018E+02  6.389E-25  6.809E-15
3.981E+02  6.642E-25  7.014E-15
3.945E+02  6.906E-25  7.226E-15
3.908E+02  7.180E-25  7.443E-15
3.873E+02  7.464E-25  7.667E-15
3.837E+02  7.760E-25  7.898E-15
3.802E+02  8.067E-25  8.135E-15
3.767E+02  8.385E-25  8.379E-15
3.733E+02  8.717E-25  8.630E-15
3.698E+02  9.061E-25  8.889E-15
3.664E+02  9.418E-25  9.154E-15
3.631E+02  9.789E-25  9.428E-15
3.597E+02  1.017E-24  9.709E-15
3.565E+02  1.058E-24  9.999E-15
3.532E+02  1.099E-24  1.030E-14
3.499E+02  1.142E-24  1.060E-14
3.467E+02  1.187E-24  1.092E-14
3.436E+02  1.234E-24  1.124E-14
3.404E+02  1.282E-24  1.158E-14
3.373E+02  1.332E-24  1.192E-14
3.342E+02  1.384E-24  1.227E-14
3.311E+02  1.438E-24  1.263E-14
3.281E+02  1.494E-24  1.300E-14
3.251E+02  1.552E-24  1.339E-14
3.221E+02  1.613E-24  1.378E-14
3.192E+02  1.676E-24  1.418E-14
3.162E+02  1.741E-24  1.460E-14
3.133E+02  1.808E-24  1.503E-14
3.105E+02  1.878E-24  1.546E-14
3.076E+02  1.950E-24  1.591E-14
3.048E+02  2.026E-24  1.638E-14
3.020E+02  2.104E-24  1.685E-14
2.992E+02  2.185E-24  1.734E-14
2.965E+02  2.269E-24  1.784E-14
2.938E+02  2.356E-24  1.836E-14
2.911E+02  2.446E-24  1.888E-14
2.884E+02  2.539E-24  1.943E-14
2.858E+02  2.636E-24  1.998E-14
2.831E+02  2.737E-24  2.055E-14
2.805E+02  2.841E-24  2.114E-14
2.780E+02  2.948E-24  2.174E-14
2.754E+02  3.060E-24  2.236E-14
2.729E+02  3.176E-24  2.299E-14
2.704E+02  3.297E-24  2.364E-14
2.679E+02  3.421E-24  2.431E-14
2.655E+02  3.551E-24  2.500E-14
2.630E+02  3.684E-24  2.571E-14
2.606E+02  3.823E-24  2.643E-14
2.582E+02  3.967E-24  2.717E-14
2.559E+02  4.115E-24  2.792E-14
2.535E+02  4.267E-24  2.869E-14
2.512E+02  4.424E-24  2.948E-14
2.489E+02  4.584E-24  3.027E-14
2.466E+02  4.747E-24  3.105E-14
2.443E+02  4.914E-24  3.185E-14
2.421E+02  5.085E-24  3.266E-14
2.399E+02  5.261E-24  3.348E-14
2.377E+02  5.440E-24  3.430E-14
2.355E+02  5.623E-24  3.513E-14
2.333E+02  5.813E-24  3.598E-14
2.312E+02  6.008E-24  3.684E-14
2.291E+02  6.208E-24  3.773E-14
2.270E+02  6.415E-24  3.862E-14
2.249E+02  6.627E-24  3.954E-14
2.228E+02  6.846E-24  4.047E-14
2.208E+02  7.072E-24  4.142E-14
2.188E+02  7.303E-24  4.238E-14
2.168E+02  7.541E-24  4.336E-14
2.148E+02  7.786E-24  4.436E-14
2.128E+02  8.038E-24  4.538E-14
2.109E+02  8.297E-24  4.641E-14
2.089E+02  8.563E-24  4.745E-14
2.070E+02  8.836E-24  4.852E-14
2.051E+02  9.116E-24  4.960E-14
2.032E+02  9.404E-24  5.070E-14
2.014E+02  9.700E-24  5.181E-14
1.995E+02  1.000E-23  5.294E-14
1.977E+02  1.031E-23  5.409E-14
1.959E+02  1.063E-23  5.526E-14
1.941E+02  1.096E-23  5.644E-14
1.923E+02  1.130E-23  5.764E-14
1.905E+02  1.164E-23  5.885E-14
1.888E+02  1.200E-23  6.009E-14
1.871E+02  1.236E-23  6.134E-14
1.854E+02  1.273E-23  6.261E-14
1.837E+02  1.312E-23  6.389E-14
1.820E+02  1.351E-23  6.520E-14
1.803E+02  1.391E-23  6.651E-14
1.786E+02  1.432E-23  6.785E-14
1.770E+02  1.474E-23  6.921E-14
1.754E+02  1.517E-23  7.059E-14
1.738E+02  1.562E-23  7.198E-14
1.722E+02  1.607E-23  7.340E-14
1.706E+02  1.654E-23  7.483E-14
1.690E+02  1.701E-23  7.629E-14
1.675E+02  1.750E-23  7.776E-14
1.660E+02  1.801E-23  7.927E-14
1.644E+02  1.852E-23  8.079E-14
1.629E+02  1.905E-23  8.234E-14
1.614E+02  1.960E-23  8.392E-14
1.600E+02  2.015E-23  8.551E-14
1.585E+02  2.073E-23  8.714E-14
1.570E+02  2.132E-23  8.880E-14
1.556E+02  2.193E-23  9.050E-14
1.542E+02  2.255E-23  9.223E-14
1.528E+02  2.320E-23  9.399E-14
1.514E+02  2.386E-23  9.579E-14
1.500E+02  2.454E-23  9.763E-14
1.486E+02  2.524E-23  9.948E-14
1.472E+02  2.596E-23  1.014E-13
1.459E+02  2.668E-23  1.033E-13
1.445E+02  2.742E-23  1.051E-13
1.432E+02  2.816E-23  1.070E-13
1.419E+02  2.889E-23  1.087E-13
1.406E+02  2.960E-23  1.104E-13
1.393E+02  3.028E-23  1.119E-13
1.380E+02  3.092E-23  1.132E-13
1.368E+02  3.153E-23  1.144E-13
1.355E+02  3.211E-23  1.154E-13
1.343E+02  3.267E-23  1.164E-13
1.330E+02  3.322E-23  1.172E-13
1.318E+02  3.377E-23  1.181E-13
1.306E+02  3.432E-23  1.189E-13
1.294E+02  3.488E-23  1.197E-13
1.282E+02  3.545E-23  1.206E-13
1.271E+02  3.603E-23  1.214E-13
1.259E+02  3.662E-23  1.223E-13
1.247E+02  3.723E-23  1.232E-13
1.236E+02  3.785E-23  1.241E-13
1.225E+02  3.848E-23  1.250E-13
1.213E+02  3.912E-23  1.259E-13
1.202E+02  3.978E-23  1.269E-13
1.191E+02  4.044E-23  1.278E-13
1.180E+02  4.111E-23  1.287E-13
1.169E+02  4.179E-23  1.296E-13
1.159E+02  4.247E-23  1.305E-13
1.148E+02  4.316E-23  1.314E-13
1.138E+02  4.385E-23  1.323E-13
1.127E+02  4.455E-23  1.332E-13
1.117E+02  4.526E-23  1.341E-13
1.107E+02  4.597E-23  1.349E-13
1.096E+02  4.669E-23  1.358E-13
1.086E+02  4.741E-23  1.366E-13
1.076E+02  4.813E-23  1.374E-13
1.067E+02  4.885E-23  1.382E-13
1.057E+02  4.957E-23  1.390E-13
1.047E+02  5.029E-23  1.397E-13
1.038E+02  5.102E-23  1.404E-13
1.028E+02  5.173E-23  1.411E-13
1.019E+02  5.244E-23  1.417E-13
1.009E+02  5.314E-23  1.423E-13
1.000E+02  5.385E-23  1.428E-13
9.908E+01  5.453E-23  1.433E-13
9.817E+01  5.522E-23  1.438E-13
9.727E+01  5.590E-23  1.442E-13
9.638E+01  5.658E-23  1.446E-13
9.550E+01  5.724E-23  1.450E-13
9.462E+01  5.790E-23  1.453E-13
9.376E+01  5.854E-23  1.456E-13
9.290E+01  5.918E-23  1.458E-13
9.204E+01  5.980E-23  1.460E-13
9.120E+01  6.041E-23  1.461E-13
9.036E+01  6.101E-23  1.462E-13
8.954E+01  6.159E-23  1.463E-13
8.872E+01  6.217E-23  1.463E-13
8.790E+01  6.273E-23  1.463E-13
8.710E+01  6.326E-23  1.462E-13
8.630E+01  6.380E-23  1.460E-13
8.551E+01  6.431E-23  1.459E-13
8.472E+01  6.479E-23  1.456E-13
8.395E+01  6.527E-23  1.453E-13
8.318E+01  6.573E-23  1.450E-13
8.241E+01  6.617E-23  1.447E-13
8.166E+01  6.660E-23  1.443E-13
8.091E+01  6.701E-23  1.438E-13
8.017E+01  6.740E-23  1.433E-13
7.943E+01  6.777E-23  1.428E-13
7.870E+01  6.811E-23  1.422E-13
7.798E+01  6.844E-23  1.416E-13
7.727E+01  6.874E-23  1.409E-13
7.656E+01  6.902E-23  1.402E-13
7.586E+01  6.927E-23  1.394E-13
7.516E+01  6.951E-23  1.386E-13
7.447E+01  6.971E-23  1.377E-13
7.379E+01  6.988E-23  1.368E-13
7.311E+01  7.004E-23  1.358E-13
7.244E+01  7.015E-23  1.348E-13
7.178E+01  7.025E-23  1.338E-13
7.112E+01  7.033E-23  1.327E-13
7.047E+01  7.040E-23  1.316E-13
6.982E+01  7.044E-23  1.305E-13
6.918E+01  7.045E-23  1.293E-13
6.855E+01  7.044E-23  1.281E-13
6.792E+01  7.040E-23  1.268E-13
6.730E+01  7.033E-23  1.255E-13
6.668E+01  7.024E-23  1.242E-13
6.607E+01  7.013E-23  1.229E-13
6.546E+01  6.998E-23  1.215E-13
6.486E+01  6.982E-23  1.201E-13
6.427E+01  6.964E-23  1.187E-13
6.368E+01  6.943E-23  1.173E-13
6.310E+01  6.919E-23  1.158E-13
6.252E+01  6.894E-23  1.143E-13
6.194E+01  6.866E-23  1.128E-13
6.138E+01  6.836E-23  1.113E-13
6.081E+01  6.804E-23  1.098E-13
6.026E+01  6.770E-23  1.082E-13
5.970E+01  6.733E-23  1.066E-13
5.916E+01  6.695E-23  1.051E-13
5.861E+01  6.653E-23  1.034E-13
5.808E+01  6.610E-23  1.018E-13
5.754E+01  6.566E-23  1.002E-13
5.702E+01  6.520E-23  9.860E-14
5.649E+01  6.472E-23  9.698E-14
5.598E+01  6.422E-23  9.535E-14
5.546E+01  6.370E-23  9.372E-14
5.495E+01  6.318E-23  9.209E-14
5.445E+01  6.264E-23  9.047E-14
5.395E+01  6.208E-23  8.884E-14
5.346E+01  6.151E-23  8.722E-14
5.297E+01  6.092E-23  8.559E-14
5.248E+01  6.032E-23  8.398E-14
5.200E+01  5.971E-23  8.236E-14
5.152E+01  5.909E-23  8.076E-14
5.105E+01  5.845E-23  7.915E-14
