Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.074E+02 = <U> 
     mmp83 = radfield
 9.254E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.091E+03  2.552E-30  5.477E-19
8.017E+03  2.646E-30  5.627E-19
7.943E+03  2.744E-30  5.781E-19
7.870E+03  2.845E-30  5.940E-19
7.798E+03  2.951E-30  6.103E-19
7.727E+03  3.060E-30  6.271E-19
7.656E+03  3.173E-30  6.444E-19
7.586E+03  3.291E-30  6.621E-19
7.516E+03  3.413E-30  6.804E-19
7.447E+03  3.539E-30  6.992E-19
7.379E+03  3.671E-30  7.185E-19
7.311E+03  3.807E-30  7.383E-19
7.244E+03  3.948E-30  7.587E-19
7.178E+03  4.095E-30  7.798E-19
7.112E+03  4.248E-30  8.014E-19
7.047E+03  4.406E-30  8.236E-19
6.982E+03  4.570E-30  8.464E-19
6.918E+03  4.740E-30  8.699E-19
6.855E+03  4.917E-30  8.940E-19
6.792E+03  5.100E-30  9.188E-19
6.730E+03  5.290E-30  9.443E-19
6.668E+03  5.487E-30  9.706E-19
6.607E+03  5.692E-30  9.976E-19
6.546E+03  5.905E-30  1.025E-18
6.486E+03  6.126E-30  1.054E-18
6.427E+03  6.355E-30  1.083E-18
6.368E+03  6.593E-30  1.114E-18
6.310E+03  6.840E-30  1.145E-18
6.252E+03  7.096E-30  1.177E-18
6.194E+03  7.363E-30  1.210E-18
6.138E+03  7.639E-30  1.244E-18
6.081E+03  7.926E-30  1.279E-18
6.026E+03  8.224E-30  1.314E-18
5.970E+03  8.533E-30  1.351E-18
5.916E+03  8.855E-30  1.389E-18
5.861E+03  9.188E-30  1.429E-18
5.808E+03  9.534E-30  1.469E-18
5.754E+03  9.894E-30  1.510E-18
5.702E+03  1.027E-29  1.553E-18
5.649E+03  1.066E-29  1.597E-18
5.598E+03  1.106E-29  1.642E-18
5.546E+03  1.148E-29  1.688E-18
5.495E+03  1.191E-29  1.736E-18
5.445E+03  1.236E-29  1.785E-18
5.395E+03  1.283E-29  1.836E-18
5.346E+03  1.332E-29  1.888E-18
5.297E+03  1.382E-29  1.942E-18
5.248E+03  1.435E-29  1.997E-18
5.200E+03  1.489E-29  2.054E-18
5.152E+03  1.546E-29  2.112E-18
5.105E+03  1.604E-29  2.173E-18
5.058E+03  1.665E-29  2.234E-18
5.012E+03  1.729E-29  2.298E-18
4.966E+03  1.795E-29  2.364E-18
4.920E+03  1.863E-29  2.431E-18
4.875E+03  1.934E-29  2.501E-18
4.831E+03  2.008E-29  2.573E-18
4.786E+03  2.084E-29  2.646E-18
4.742E+03  2.164E-29  2.722E-18
4.699E+03  2.247E-29  2.800E-18
4.656E+03  2.333E-29  2.881E-18
4.613E+03  2.422E-29  2.963E-18
4.571E+03  2.515E-29  3.049E-18
4.529E+03  2.611E-29  3.137E-18
4.487E+03  2.711E-29  3.227E-18
4.446E+03  2.815E-29  3.320E-18
4.406E+03  2.923E-29  3.416E-18
4.365E+03  3.036E-29  3.515E-18
4.325E+03  3.152E-29  3.617E-18
4.285E+03  3.274E-29  3.721E-18
4.246E+03  3.400E-29  3.829E-18
4.207E+03  3.531E-29  3.940E-18
4.169E+03  3.667E-29  4.055E-18
4.130E+03  3.808E-29  4.173E-18
4.093E+03  3.955E-29  4.294E-18
4.055E+03  4.108E-29  4.419E-18
4.018E+03  4.267E-29  4.548E-18
3.981E+03  4.432E-29  4.680E-18
3.945E+03  4.603E-29  4.817E-18
3.908E+03  4.781E-29  4.957E-18
3.873E+03  4.967E-29  5.102E-18
3.837E+03  5.159E-29  5.251E-18
3.802E+03  5.359E-29  5.404E-18
3.767E+03  5.567E-29  5.563E-18
3.733E+03  5.783E-29  5.726E-18
3.698E+03  6.008E-29  5.894E-18
3.664E+03  6.242E-29  6.067E-18
3.631E+03  6.485E-29  6.245E-18
3.597E+03  6.737E-29  6.429E-18
3.565E+03  7.000E-29  6.619E-18
3.532E+03  7.273E-29  6.814E-18
3.499E+03  7.557E-29  7.015E-18
3.467E+03  7.852E-29  7.222E-18
3.436E+03  8.160E-29  7.436E-18
3.404E+03  8.479E-29  7.656E-18
3.373E+03  8.811E-29  7.883E-18
3.342E+03  9.156E-29  8.117E-18
3.311E+03  9.516E-29  8.358E-18
3.281E+03  9.889E-29  8.606E-18
3.251E+03  1.028E-28  8.863E-18
3.221E+03  1.068E-28  9.126E-18
3.192E+03  1.110E-28  9.399E-18
3.162E+03  1.154E-28  9.679E-18
3.133E+03  1.199E-28  9.968E-18
3.105E+03  1.247E-28  1.027E-17
3.076E+03  1.296E-28  1.057E-17
3.048E+03  1.347E-28  1.089E-17
3.020E+03  1.400E-28  1.122E-17
2.992E+03  1.455E-28  1.155E-17
2.965E+03  1.513E-28  1.190E-17
2.938E+03  1.573E-28  1.225E-17
2.911E+03  1.635E-28  1.262E-17
2.884E+03  1.699E-28  1.300E-17
2.858E+03  1.767E-28  1.339E-17
2.831E+03  1.837E-28  1.379E-17
2.805E+03  1.909E-28  1.421E-17
2.780E+03  1.985E-28  1.464E-17
2.754E+03  2.064E-28  1.508E-17
2.729E+03  2.146E-28  1.553E-17
2.704E+03  2.231E-28  1.600E-17
2.679E+03  2.320E-28  1.649E-17
2.655E+03  2.412E-28  1.699E-17
2.630E+03  2.508E-28  1.750E-17
2.606E+03  2.608E-28  1.803E-17
2.582E+03  2.712E-28  1.858E-17
2.559E+03  2.821E-28  1.914E-17
2.535E+03  2.933E-28  1.973E-17
2.512E+03  3.051E-28  2.033E-17
2.489E+03  3.173E-28  2.095E-17
2.466E+03  3.300E-28  2.158E-17
2.443E+03  3.432E-28  2.224E-17
2.421E+03  3.569E-28  2.292E-17
2.399E+03  3.713E-28  2.362E-17
2.377E+03  3.862E-28  2.435E-17
2.355E+03  4.017E-28  2.509E-17
2.333E+03  4.178E-28  2.586E-17
2.312E+03  4.346E-28  2.666E-17
2.291E+03  4.521E-28  2.747E-17
2.270E+03  4.703E-28  2.832E-17
2.249E+03  4.893E-28  2.919E-17
2.228E+03  5.090E-28  3.009E-17
2.208E+03  5.295E-28  3.101E-17
2.188E+03  5.509E-28  3.197E-17
2.168E+03  5.732E-28  3.296E-17
2.148E+03  5.963E-28  3.398E-17
2.128E+03  6.205E-28  3.503E-17
2.109E+03  6.456E-28  3.611E-17
2.089E+03  6.717E-28  3.723E-17
2.070E+03  6.989E-28  3.838E-17
2.051E+03  7.272E-28  3.957E-17
2.032E+03  7.567E-28  4.079E-17
2.014E+03  7.874E-28  4.206E-17
1.995E+03  8.194E-28  4.337E-17
1.977E+03  8.526E-28  4.471E-17
1.959E+03  8.872E-28  4.610E-17
1.941E+03  9.233E-28  4.753E-17
1.923E+03  9.608E-28  4.901E-17
1.905E+03  9.999E-28  5.054E-17
1.888E+03  1.041E-27  5.211E-17
1.871E+03  1.083E-27  5.374E-17
1.854E+03  1.127E-27  5.542E-17
1.837E+03  1.173E-27  5.715E-17
1.820E+03  1.221E-27  5.893E-17
1.803E+03  1.271E-27  6.077E-17
1.786E+03  1.323E-27  6.267E-17
1.770E+03  1.377E-27  6.463E-17
1.754E+03  1.433E-27  6.666E-17
1.738E+03  1.491E-27  6.875E-17
1.722E+03  1.552E-27  7.090E-17
1.706E+03  1.616E-27  7.313E-17
1.690E+03  1.682E-27  7.542E-17
1.675E+03  1.751E-27  7.779E-17
1.660E+03  1.823E-27  8.023E-17
1.644E+03  1.897E-27  8.275E-17
1.629E+03  1.975E-27  8.536E-17
1.614E+03  2.056E-27  8.804E-17
1.600E+03  2.140E-27  9.081E-17
1.585E+03  2.228E-27  9.367E-17
1.570E+03  2.320E-27  9.662E-17
1.556E+03  2.415E-27  9.967E-17
1.542E+03  2.514E-27  1.028E-16
1.528E+03  2.617E-27  1.060E-16
1.514E+03  2.725E-27  1.094E-16
1.500E+03  2.837E-27  1.128E-16
1.486E+03  2.953E-27  1.164E-16
1.472E+03  3.075E-27  1.201E-16
1.459E+03  3.202E-27  1.239E-16
1.445E+03  3.333E-27  1.278E-16
1.432E+03  3.471E-27  1.319E-16
1.419E+03  3.614E-27  1.360E-16
1.406E+03  3.763E-27  1.403E-16
1.393E+03  3.918E-27  1.448E-16
1.380E+03  4.079E-27  1.494E-16
1.368E+03  4.248E-27  1.541E-16
1.355E+03  4.423E-27  1.590E-16
1.343E+03  4.605E-27  1.640E-16
1.330E+03  4.796E-27  1.692E-16
1.318E+03  4.994E-27  1.746E-16
1.306E+03  5.200E-27  1.802E-16
1.294E+03  5.414E-27  1.859E-16
1.282E+03  5.638E-27  1.918E-16
1.271E+03  5.871E-27  1.979E-16
1.259E+03  6.113E-27  2.042E-16
1.247E+03  6.366E-27  2.106E-16
1.236E+03  6.629E-27  2.173E-16
1.225E+03  6.903E-27  2.242E-16
1.213E+03  7.188E-27  2.314E-16
1.202E+03  7.485E-27  2.387E-16
1.191E+03  7.795E-27  2.463E-16
1.180E+03  8.117E-27  2.541E-16
1.169E+03  8.452E-27  2.622E-16
1.159E+03  8.802E-27  2.705E-16
1.148E+03  9.166E-27  2.791E-16
1.138E+03  9.544E-27  2.880E-16
1.127E+03  9.939E-27  2.972E-16
1.117E+03  1.035E-26  3.066E-16
1.107E+03  1.078E-26  3.164E-16
1.096E+03  1.122E-26  3.264E-16
1.086E+03  1.169E-26  3.368E-16
1.076E+03  1.217E-26  3.475E-16
1.067E+03  1.267E-26  3.585E-16
1.057E+03  1.320E-26  3.699E-16
1.047E+03  1.374E-26  3.817E-16
1.038E+03  1.431E-26  3.938E-16
1.028E+03  1.490E-26  4.063E-16
1.019E+03  1.552E-26  4.192E-16
1.009E+03  1.616E-26  4.325E-16
1.000E+03  1.682E-26  4.462E-16
9.908E+02  1.752E-26  4.604E-16
9.817E+02  1.824E-26  4.751E-16
9.727E+02  1.900E-26  4.902E-16
9.638E+02  1.978E-26  5.057E-16
9.550E+02  2.060E-26  5.218E-16
9.462E+02  2.145E-26  5.384E-16
9.376E+02  2.234E-26  5.555E-16
9.290E+02  2.326E-26  5.731E-16
9.204E+02  2.422E-26  5.913E-16
9.120E+02  2.522E-26  6.101E-16
9.036E+02  2.626E-26  6.294E-16
8.954E+02  2.734E-26  6.494E-16
8.872E+02  2.847E-26  6.699E-16
8.790E+02  2.964E-26  6.911E-16
8.710E+02  3.086E-26  7.130E-16
8.630E+02  3.213E-26  7.355E-16
8.551E+02  3.345E-26  7.588E-16
8.472E+02  3.483E-26  7.827E-16
8.395E+02  3.626E-26  8.074E-16
8.318E+02  3.775E-26  8.329E-16
8.241E+02  3.930E-26  8.592E-16
8.166E+02  4.092E-26  8.862E-16
8.091E+02  4.259E-26  9.141E-16
8.017E+02  4.434E-26  9.429E-16
7.943E+02  4.616E-26  9.726E-16
7.870E+02  4.805E-26  1.003E-15
7.798E+02  5.002E-26  1.035E-15
7.727E+02  5.207E-26  1.067E-15
7.656E+02  5.420E-26  1.101E-15
7.586E+02  5.641E-26  1.135E-15
7.516E+02  5.872E-26  1.171E-15
7.447E+02  6.113E-26  1.208E-15
7.379E+02  6.363E-26  1.245E-15
7.311E+02  6.624E-26  1.285E-15
7.244E+02  6.895E-26  1.325E-15
7.178E+02  7.178E-26  1.367E-15
7.112E+02  7.472E-26  1.410E-15
7.047E+02  7.779E-26  1.454E-15
6.982E+02  8.098E-26  1.500E-15
6.918E+02  8.430E-26  1.547E-15
6.855E+02  8.775E-26  1.596E-15
6.792E+02  9.135E-26  1.646E-15
6.730E+02  9.509E-26  1.697E-15
6.668E+02  9.898E-26  1.751E-15
6.607E+02  1.030E-25  1.806E-15
6.546E+02  1.072E-25  1.862E-15
6.486E+02  1.117E-25  1.921E-15
6.427E+02  1.162E-25  1.982E-15
6.368E+02  1.210E-25  2.044E-15
6.310E+02  1.260E-25  2.109E-15
6.252E+02  1.312E-25  2.175E-15
6.194E+02  1.366E-25  2.244E-15
6.138E+02  1.422E-25  2.315E-15
6.081E+02  1.481E-25  2.388E-15
6.026E+02  1.541E-25  2.464E-15
5.970E+02  1.605E-25  2.542E-15
5.916E+02  1.671E-25  2.622E-15
5.861E+02  1.740E-25  2.705E-15
5.808E+02  1.811E-25  2.791E-15
5.754E+02  1.886E-25  2.879E-15
5.702E+02  1.964E-25  2.970E-15
5.649E+02  2.045E-25  3.064E-15
5.598E+02  2.129E-25  3.161E-15
5.546E+02  2.217E-25  3.262E-15
5.495E+02  2.308E-25  3.365E-15
5.445E+02  2.404E-25  3.472E-15
5.395E+02  2.503E-25  3.582E-15
5.346E+02  2.606E-25  3.696E-15
5.297E+02  2.714E-25  3.813E-15
5.248E+02  2.826E-25  3.934E-15
5.200E+02  2.943E-25  4.059E-15
5.152E+02  3.064E-25  4.188E-15
5.105E+02  3.191E-25  4.321E-15
5.058E+02  3.323E-25  4.458E-15
5.012E+02  3.460E-25  4.600E-15
4.966E+02  3.603E-25  4.746E-15
4.920E+02  3.752E-25  4.897E-15
4.875E+02  3.907E-25  5.052E-15
4.831E+02  4.068E-25  5.213E-15
4.786E+02  4.236E-25  5.378E-15
4.742E+02  4.411E-25  5.549E-15
4.699E+02  4.594E-25  5.726E-15
4.656E+02  4.783E-25  5.907E-15
4.613E+02  4.981E-25  6.095E-15
4.571E+02  5.187E-25  6.289E-15
4.529E+02  5.401E-25  6.489E-15
4.487E+02  5.624E-25  6.695E-15
4.446E+02  5.857E-25  6.907E-15
4.406E+02  6.098E-25  7.127E-15
4.365E+02  6.350E-25  7.353E-15
4.325E+02  6.613E-25  7.586E-15
4.285E+02  6.886E-25  7.827E-15
4.246E+02  7.170E-25  8.076E-15
4.207E+02  7.466E-25  8.332E-15
4.169E+02  7.774E-25  8.597E-15
4.130E+02  8.095E-25  8.869E-15
4.093E+02  8.429E-25  9.151E-15
4.055E+02  8.777E-25  9.441E-15
4.018E+02  9.140E-25  9.741E-15
3.981E+02  9.517E-25  1.005E-14
3.945E+02  9.910E-25  1.037E-14
3.908E+02  1.032E-24  1.070E-14
3.873E+02  1.074E-24  1.104E-14
3.837E+02  1.119E-24  1.139E-14
3.802E+02  1.165E-24  1.175E-14
3.767E+02  1.213E-24  1.212E-14
3.733E+02  1.263E-24  1.251E-14
3.698E+02  1.315E-24  1.290E-14
3.664E+02  1.369E-24  1.331E-14
3.631E+02  1.426E-24  1.373E-14
3.597E+02  1.484E-24  1.417E-14
3.565E+02  1.546E-24  1.461E-14
3.532E+02  1.609E-24  1.508E-14
3.499E+02  1.675E-24  1.555E-14
3.467E+02  1.744E-24  1.604E-14
3.436E+02  1.816E-24  1.655E-14
3.404E+02  1.891E-24  1.707E-14
3.373E+02  1.968E-24  1.761E-14
3.342E+02  2.049E-24  1.816E-14
3.311E+02  2.133E-24  1.873E-14
3.281E+02  2.220E-24  1.932E-14
3.251E+02  2.311E-24  1.993E-14
3.221E+02  2.406E-24  2.056E-14
3.192E+02  2.504E-24  2.120E-14
3.162E+02  2.607E-24  2.187E-14
3.133E+02  2.713E-24  2.255E-14
3.105E+02  2.824E-24  2.326E-14
3.076E+02  2.940E-24  2.399E-14
3.048E+02  3.059E-24  2.473E-14
3.020E+02  3.184E-24  2.551E-14
2.992E+02  3.314E-24  2.630E-14
2.965E+02  3.448E-24  2.712E-14
2.938E+02  3.589E-24  2.796E-14
2.911E+02  3.734E-24  2.883E-14
2.884E+02  3.886E-24  2.973E-14
2.858E+02  4.043E-24  3.065E-14
2.831E+02  4.207E-24  3.160E-14
2.805E+02  4.377E-24  3.257E-14
2.780E+02  4.554E-24  3.358E-14
2.754E+02  4.738E-24  3.462E-14
2.729E+02  4.930E-24  3.569E-14
2.704E+02  5.129E-24  3.679E-14
2.679E+02  5.337E-24  3.793E-14
2.655E+02  5.552E-24  3.909E-14
2.630E+02  5.776E-24  4.030E-14
2.606E+02  6.009E-24  4.154E-14
2.582E+02  6.251E-24  4.282E-14
2.559E+02  6.501E-24  4.412E-14
2.535E+02  6.760E-24  4.546E-14
2.512E+02  7.028E-24  4.683E-14
2.489E+02  7.303E-24  4.821E-14
2.466E+02  7.584E-24  4.961E-14
2.443E+02  7.874E-24  5.103E-14
2.421E+02  8.173E-24  5.249E-14
2.399E+02  8.481E-24  5.397E-14
2.377E+02  8.796E-24  5.546E-14
2.355E+02  9.122E-24  5.698E-14
2.333E+02  9.459E-24  5.855E-14
2.312E+02  9.808E-24  6.015E-14
2.291E+02  1.017E-23  6.179E-14
2.270E+02  1.054E-23  6.347E-14
2.249E+02  1.093E-23  6.519E-14
2.228E+02  1.133E-23  6.695E-14
2.208E+02  1.174E-23  6.876E-14
2.188E+02  1.217E-23  7.060E-14
2.168E+02  1.261E-23  7.249E-14
2.148E+02  1.306E-23  7.442E-14
2.128E+02  1.353E-23  7.640E-14
2.109E+02  1.402E-23  7.842E-14
2.089E+02  1.452E-23  8.048E-14
2.070E+02  1.504E-23  8.260E-14
2.051E+02  1.558E-23  8.476E-14
2.032E+02  1.613E-23  8.696E-14
2.014E+02  1.670E-23  8.922E-14
1.995E+02  1.729E-23  9.153E-14
1.977E+02  1.790E-23  9.388E-14
1.959E+02  1.853E-23  9.629E-14
1.941E+02  1.918E-23  9.875E-14
1.923E+02  1.985E-23  1.013E-13
1.905E+02  2.054E-23  1.038E-13
1.888E+02  2.126E-23  1.064E-13
1.871E+02  2.199E-23  1.091E-13
1.854E+02  2.275E-23  1.119E-13
1.837E+02  2.354E-23  1.147E-13
1.820E+02  2.434E-23  1.175E-13
1.803E+02  2.518E-23  1.204E-13
1.786E+02  2.604E-23  1.234E-13
1.770E+02  2.693E-23  1.264E-13
1.754E+02  2.785E-23  1.295E-13
1.738E+02  2.879E-23  1.327E-13
1.722E+02  2.977E-23  1.360E-13
1.706E+02  3.077E-23  1.393E-13
1.690E+02  3.181E-23  1.426E-13
1.675E+02  3.288E-23  1.461E-13
1.660E+02  3.399E-23  1.496E-13
1.644E+02  3.514E-23  1.533E-13
1.629E+02  3.632E-23  1.570E-13
1.614E+02  3.754E-23  1.607E-13
1.600E+02  3.880E-23  1.646E-13
1.585E+02  4.010E-23  1.686E-13
1.570E+02  4.145E-23  1.727E-13
1.556E+02  4.284E-23  1.768E-13
1.542E+02  4.429E-23  1.811E-13
1.528E+02  4.578E-23  1.855E-13
1.514E+02  4.733E-23  1.900E-13
1.500E+02  4.892E-23  1.946E-13
1.486E+02  5.058E-23  1.994E-13
1.472E+02  5.228E-23  2.042E-13
1.459E+02  5.403E-23  2.091E-13
1.445E+02  5.583E-23  2.141E-13
1.432E+02  5.765E-23  2.190E-13
1.419E+02  5.949E-23  2.239E-13
1.406E+02  6.132E-23  2.287E-13
1.393E+02  6.312E-23  2.333E-13
1.380E+02  6.489E-23  2.376E-13
1.368E+02  6.663E-23  2.417E-13
1.355E+02  6.834E-23  2.457E-13
1.343E+02  7.004E-23  2.495E-13
1.330E+02  7.175E-23  2.532E-13
1.318E+02  7.349E-23  2.570E-13
1.306E+02  7.527E-23  2.608E-13
1.294E+02  7.709E-23  2.647E-13
1.282E+02  7.897E-23  2.686E-13
1.271E+02  8.090E-23  2.727E-13
1.259E+02  8.289E-23  2.768E-13
1.247E+02  8.495E-23  2.811E-13
1.236E+02  8.706E-23  2.854E-13
1.225E+02  8.924E-23  2.899E-13
1.213E+02  9.147E-23  2.944E-13
1.202E+02  9.377E-23  2.990E-13
1.191E+02  9.613E-23  3.038E-13
1.180E+02  9.855E-23  3.085E-13
1.169E+02  1.010E-22  3.134E-13
1.159E+02  1.036E-22  3.183E-13
1.148E+02  1.061E-22  3.233E-13
1.138E+02  1.088E-22  3.283E-13
1.127E+02  1.115E-22  3.334E-13
1.117E+02  1.143E-22  3.386E-13
1.107E+02  1.172E-22  3.439E-13
1.096E+02  1.201E-22  3.492E-13
1.086E+02  1.230E-22  3.546E-13
1.076E+02  1.261E-22  3.600E-13
1.067E+02  1.292E-22  3.655E-13
1.057E+02  1.323E-22  3.710E-13
1.047E+02  1.356E-22  3.765E-13
1.038E+02  1.389E-22  3.821E-13
1.028E+02  1.422E-22  3.878E-13
1.019E+02  1.456E-22  3.934E-13
1.009E+02  1.491E-22  3.991E-13
1.000E+02  1.526E-22  4.048E-13
9.908E+01  1.562E-22  4.105E-13
9.817E+01  1.598E-22  4.162E-13
9.727E+01  1.635E-22  4.219E-13
9.638E+01  1.673E-22  4.277E-13
9.550E+01  1.711E-22  4.334E-13
9.462E+01  1.750E-22  4.392E-13
9.376E+01  1.789E-22  4.449E-13
9.290E+01  1.829E-22  4.507E-13
9.204E+01  1.869E-22  4.564E-13
9.120E+01  1.910E-22  4.622E-13
9.036E+01  1.952E-22  4.679E-13
8.954E+01  1.994E-22  4.736E-13
8.872E+01  2.037E-22  4.794E-13
8.790E+01  2.080E-22  4.851E-13
8.710E+01  2.124E-22  4.908E-13
8.630E+01  2.169E-22  4.965E-13
8.551E+01  2.214E-22  5.022E-13
8.472E+01  2.260E-22  5.079E-13
8.395E+01  2.306E-22  5.136E-13
8.318E+01  2.353E-22  5.192E-13
8.241E+01  2.401E-22  5.248E-13
8.166E+01  2.449E-22  5.304E-13
8.091E+01  2.497E-22  5.360E-13
8.017E+01  2.546E-22  5.415E-13
7.943E+01  2.596E-22  5.470E-13
7.870E+01  2.646E-22  5.524E-13
7.798E+01  2.696E-22  5.578E-13
7.727E+01  2.747E-22  5.631E-13
7.656E+01  2.799E-22  5.684E-13
7.586E+01  2.851E-22  5.737E-13
7.516E+01  2.904E-22  5.789E-13
7.447E+01  2.957E-22  5.841E-13
7.379E+01  3.010E-22  5.891E-13
7.311E+01  3.064E-22  5.942E-13
7.244E+01  3.118E-22  5.991E-13
7.178E+01  3.172E-22  6.040E-13
7.112E+01  3.227E-22  6.088E-13
7.047E+01  3.283E-22  6.136E-13
6.982E+01  3.339E-22  6.185E-13
6.918E+01  3.396E-22  6.232E-13
6.855E+01  3.453E-22  6.278E-13
6.792E+01  3.510E-22  6.323E-13
6.730E+01  3.567E-22  6.368E-13
6.668E+01  3.625E-22  6.412E-13
6.607E+01  3.684E-22  6.456E-13
6.546E+01  3.743E-22  6.499E-13
6.486E+01  3.802E-22  6.542E-13
6.427E+01  3.862E-22  6.583E-13
6.368E+01  3.922E-22  6.625E-13
6.310E+01  3.983E-22  6.665E-13
6.252E+01  4.044E-22  6.706E-13
6.194E+01  4.105E-22  6.746E-13
6.138E+01  4.168E-22  6.785E-13
6.081E+01  4.230E-22  6.824E-13
6.026E+01  4.293E-22  6.862E-13
5.970E+01  4.356E-22  6.899E-13
5.916E+01  4.420E-22  6.936E-13
5.861E+01  4.484E-22  6.972E-13
5.808E+01  4.549E-22  7.008E-13
5.754E+01  4.614E-22  7.043E-13
5.702E+01  4.680E-22  7.077E-13
5.649E+01  4.746E-22  7.112E-13
5.598E+01  4.813E-22  7.146E-13
5.546E+01  4.880E-22  7.180E-13
5.495E+01  4.949E-22  7.213E-13
5.445E+01  5.017E-22  7.247E-13
5.395E+01  5.087E-22  7.280E-13
5.346E+01  5.157E-22  7.313E-13
5.297E+01  5.228E-22  7.345E-13
5.248E+01  5.300E-22  7.378E-13
5.200E+01  5.372E-22  7.410E-13
5.152E+01  5.445E-22  7.442E-13
5.105E+01  5.519E-22  7.474E-13
5.058E+01  5.594E-22  7.505E-13
5.012E+01  5.669E-22  7.537E-13
4.966E+01  5.745E-22  7.568E-13
4.920E+01  5.822E-22  7.599E-13
4.875E+01  5.900E-22  7.630E-13
4.831E+01  5.979E-22  7.661E-13
4.786E+01  6.059E-22  7.692E-13
4.742E+01  6.140E-22  7.723E-13
4.699E+01  6.221E-22  7.755E-13
4.656E+01  6.304E-22  7.786E-13
4.613E+01  6.388E-22  7.817E-13
4.571E+01  6.473E-22  7.848E-13
4.529E+01  6.559E-22  7.879E-13
4.487E+01  6.645E-22  7.910E-13
4.446E+01  6.733E-22  7.941E-13
4.406E+01  6.822E-22  7.972E-13
4.365E+01  6.911E-22  8.002E-13
4.325E+01  7.000E-22  8.031E-13
4.285E+01  7.091E-22  8.060E-13
4.246E+01  7.181E-22  8.088E-13
4.207E+01  7.271E-22  8.115E-13
4.169E+01  7.361E-22  8.140E-13
4.130E+01  7.451E-22  8.164E-13
4.093E+01  7.540E-22  8.186E-13
4.055E+01  7.628E-22  8.205E-13
4.018E+01  7.715E-22  8.223E-13
3.981E+01  7.800E-22  8.237E-13
3.945E+01  7.883E-22  8.248E-13
3.908E+01  7.964E-22  8.256E-13
3.873E+01  8.041E-22  8.260E-13
