Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.459E+01 = <U> 
     mmp83 = radfield
 4.226E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.943E+03  2.683E-30  5.653E-19
7.870E+03  2.782E-30  5.808E-19
7.798E+03  2.885E-30  5.968E-19
7.727E+03  2.992E-30  6.132E-19
7.656E+03  3.102E-30  6.300E-19
7.586E+03  3.217E-30  6.474E-19
7.516E+03  3.337E-30  6.652E-19
7.447E+03  3.460E-30  6.836E-19
7.379E+03  3.589E-30  7.025E-19
7.311E+03  3.722E-30  7.219E-19
7.244E+03  3.860E-30  7.418E-19
7.178E+03  4.004E-30  7.624E-19
7.112E+03  4.153E-30  7.835E-19
7.047E+03  4.308E-30  8.052E-19
6.982E+03  4.468E-30  8.275E-19
6.918E+03  4.634E-30  8.504E-19
6.855E+03  4.807E-30  8.740E-19
6.792E+03  4.986E-30  8.983E-19
6.730E+03  5.172E-30  9.232E-19
6.668E+03  5.365E-30  9.489E-19
6.607E+03  5.565E-30  9.753E-19
6.546E+03  5.773E-30  1.002E-18
6.486E+03  5.989E-30  1.030E-18
6.427E+03  6.213E-30  1.059E-18
6.368E+03  6.445E-30  1.089E-18
6.310E+03  6.687E-30  1.119E-18
6.252E+03  6.937E-30  1.150E-18
6.194E+03  7.198E-30  1.183E-18
6.138E+03  7.468E-30  1.216E-18
6.081E+03  7.748E-30  1.250E-18
6.026E+03  8.040E-30  1.285E-18
5.970E+03  8.342E-30  1.321E-18
5.916E+03  8.656E-30  1.358E-18
5.861E+03  8.982E-30  1.396E-18
5.808E+03  9.320E-30  1.436E-18
5.754E+03  9.672E-30  1.476E-18
5.702E+03  1.004E-29  1.518E-18
5.649E+03  1.042E-29  1.561E-18
5.598E+03  1.081E-29  1.605E-18
5.546E+03  1.122E-29  1.650E-18
5.495E+03  1.164E-29  1.697E-18
5.445E+03  1.208E-29  1.745E-18
5.395E+03  1.254E-29  1.795E-18
5.346E+03  1.302E-29  1.846E-18
5.297E+03  1.351E-29  1.898E-18
5.248E+03  1.402E-29  1.952E-18
5.200E+03  1.455E-29  2.008E-18
5.152E+03  1.511E-29  2.065E-18
5.105E+03  1.568E-29  2.123E-18
5.058E+03  1.628E-29  2.184E-18
5.012E+03  1.690E-29  2.246E-18
4.966E+03  1.754E-29  2.310E-18
4.920E+03  1.821E-29  2.376E-18
4.875E+03  1.890E-29  2.444E-18
4.831E+03  1.962E-29  2.514E-18
4.786E+03  2.037E-29  2.586E-18
4.742E+03  2.115E-29  2.660E-18
4.699E+03  2.196E-29  2.737E-18
4.656E+03  2.280E-29  2.815E-18
4.613E+03  2.367E-29  2.896E-18
4.571E+03  2.458E-29  2.980E-18
4.529E+03  2.552E-29  3.065E-18
4.487E+03  2.650E-29  3.154E-18
4.446E+03  2.751E-29  3.245E-18
4.406E+03  2.857E-29  3.339E-18
4.365E+03  2.967E-29  3.435E-18
4.325E+03  3.081E-29  3.534E-18
4.285E+03  3.199E-29  3.637E-18
4.246E+03  3.322E-29  3.742E-18
4.207E+03  3.450E-29  3.851E-18
4.169E+03  3.583E-29  3.962E-18
4.130E+03  3.722E-29  4.078E-18
4.093E+03  3.865E-29  4.196E-18
4.055E+03  4.015E-29  4.318E-18
4.018E+03  4.170E-29  4.444E-18
3.981E+03  4.331E-29  4.574E-18
3.945E+03  4.498E-29  4.707E-18
3.908E+03  4.672E-29  4.844E-18
3.873E+03  4.853E-29  4.985E-18
3.837E+03  5.041E-29  5.131E-18
3.802E+03  5.236E-29  5.281E-18
3.767E+03  5.440E-29  5.435E-18
3.733E+03  5.651E-29  5.595E-18
3.698E+03  5.870E-29  5.759E-18
3.664E+03  6.099E-29  5.928E-18
3.631E+03  6.336E-29  6.102E-18
3.597E+03  6.583E-29  6.282E-18
3.565E+03  6.839E-29  6.467E-18
3.532E+03  7.106E-29  6.657E-18
3.499E+03  7.383E-29  6.854E-18
3.467E+03  7.672E-29  7.056E-18
3.436E+03  7.972E-29  7.265E-18
3.404E+03  8.284E-29  7.480E-18
3.373E+03  8.608E-29  7.701E-18
3.342E+03  8.945E-29  7.930E-18
3.311E+03  9.296E-29  8.165E-18
3.281E+03  9.661E-29  8.408E-18
3.251E+03  1.004E-28  8.658E-18
3.221E+03  1.043E-28  8.916E-18
3.192E+03  1.085E-28  9.181E-18
3.162E+03  1.127E-28  9.455E-18
3.133E+03  1.172E-28  9.737E-18
3.105E+03  1.218E-28  1.003E-17
3.076E+03  1.266E-28  1.033E-17
3.048E+03  1.316E-28  1.064E-17
3.020E+03  1.368E-28  1.096E-17
2.992E+03  1.422E-28  1.128E-17
2.965E+03  1.478E-28  1.162E-17
2.938E+03  1.536E-28  1.197E-17
2.911E+03  1.597E-28  1.233E-17
2.884E+03  1.660E-28  1.270E-17
2.858E+03  1.725E-28  1.308E-17
2.831E+03  1.794E-28  1.347E-17
2.805E+03  1.865E-28  1.388E-17
2.780E+03  1.939E-28  1.429E-17
2.754E+03  2.016E-28  1.473E-17
2.729E+03  2.096E-28  1.517E-17
2.704E+03  2.179E-28  1.563E-17
2.679E+03  2.265E-28  1.610E-17
2.655E+03  2.356E-28  1.659E-17
2.630E+03  2.449E-28  1.709E-17
2.606E+03  2.547E-28  1.761E-17
2.582E+03  2.649E-28  1.814E-17
2.559E+03  2.754E-28  1.869E-17
2.535E+03  2.864E-28  1.926E-17
2.512E+03  2.979E-28  1.985E-17
2.489E+03  3.098E-28  2.045E-17
2.466E+03  3.222E-28  2.108E-17
2.443E+03  3.351E-28  2.172E-17
2.421E+03  3.485E-28  2.238E-17
2.399E+03  3.625E-28  2.307E-17
2.377E+03  3.770E-28  2.377E-17
2.355E+03  3.922E-28  2.450E-17
2.333E+03  4.079E-28  2.525E-17
2.312E+03  4.243E-28  2.602E-17
2.291E+03  4.414E-28  2.682E-17
2.270E+03  4.592E-28  2.765E-17
2.249E+03  4.776E-28  2.850E-17
2.228E+03  4.969E-28  2.937E-17
2.208E+03  5.169E-28  3.028E-17
2.188E+03  5.378E-28  3.121E-17
2.168E+03  5.595E-28  3.217E-17
2.148E+03  5.821E-28  3.316E-17
2.128E+03  6.056E-28  3.419E-17
2.109E+03  6.301E-28  3.524E-17
2.089E+03  6.556E-28  3.633E-17
2.070E+03  6.822E-28  3.746E-17
2.051E+03  7.098E-28  3.862E-17
2.032E+03  7.385E-28  3.982E-17
2.014E+03  7.685E-28  4.105E-17
1.995E+03  7.997E-28  4.232E-17
1.977E+03  8.321E-28  4.364E-17
1.959E+03  8.659E-28  4.499E-17
1.941E+03  9.010E-28  4.639E-17
1.923E+03  9.376E-28  4.783E-17
1.905E+03  9.757E-28  4.932E-17
1.888E+03  1.015E-27  5.085E-17
1.871E+03  1.057E-27  5.244E-17
1.854E+03  1.100E-27  5.407E-17
1.837E+03  1.145E-27  5.576E-17
1.820E+03  1.191E-27  5.750E-17
1.803E+03  1.240E-27  5.929E-17
1.786E+03  1.290E-27  6.115E-17
1.770E+03  1.343E-27  6.306E-17
1.754E+03  1.398E-27  6.503E-17
1.738E+03  1.455E-27  6.707E-17
1.722E+03  1.514E-27  6.917E-17
1.706E+03  1.576E-27  7.134E-17
1.690E+03  1.641E-27  7.357E-17
1.675E+03  1.708E-27  7.588E-17
1.660E+03  1.778E-27  7.826E-17
1.644E+03  1.851E-27  8.072E-17
1.629E+03  1.926E-27  8.325E-17
1.614E+03  2.005E-27  8.587E-17
1.600E+03  2.087E-27  8.857E-17
1.585E+03  2.173E-27  9.136E-17
1.570E+03  2.262E-27  9.423E-17
1.556E+03  2.355E-27  9.720E-17
1.542E+03  2.452E-27  1.003E-16
1.528E+03  2.552E-27  1.034E-16
1.514E+03  2.657E-27  1.067E-16
1.500E+03  2.766E-27  1.100E-16
1.486E+03  2.880E-27  1.135E-16
1.472E+03  2.998E-27  1.171E-16
1.459E+03  3.122E-27  1.208E-16
1.445E+03  3.250E-27  1.246E-16
1.432E+03  3.384E-27  1.285E-16
1.419E+03  3.523E-27  1.326E-16
1.406E+03  3.668E-27  1.368E-16
1.393E+03  3.819E-27  1.411E-16
1.380E+03  3.977E-27  1.456E-16
1.368E+03  4.140E-27  1.502E-16
1.355E+03  4.311E-27  1.550E-16
1.343E+03  4.489E-27  1.599E-16
1.330E+03  4.674E-27  1.650E-16
1.318E+03  4.867E-27  1.702E-16
1.306E+03  5.068E-27  1.756E-16
1.294E+03  5.277E-27  1.811E-16
1.282E+03  5.494E-27  1.869E-16
1.271E+03  5.721E-27  1.928E-16
1.259E+03  5.957E-27  1.989E-16
1.247E+03  6.203E-27  2.052E-16
1.236E+03  6.459E-27  2.118E-16
1.225E+03  6.726E-27  2.185E-16
1.213E+03  7.003E-27  2.254E-16
1.202E+03  7.292E-27  2.326E-16
1.191E+03  7.593E-27  2.399E-16
1.180E+03  7.907E-27  2.476E-16
1.169E+03  8.233E-27  2.554E-16
1.159E+03  8.573E-27  2.635E-16
1.148E+03  8.927E-27  2.719E-16
1.138E+03  9.296E-27  2.805E-16
1.127E+03  9.680E-27  2.894E-16
1.117E+03  1.008E-26  2.986E-16
1.107E+03  1.050E-26  3.081E-16
1.096E+03  1.093E-26  3.179E-16
1.086E+03  1.138E-26  3.280E-16
1.076E+03  1.185E-26  3.384E-16
1.067E+03  1.234E-26  3.491E-16
1.057E+03  1.285E-26  3.602E-16
1.047E+03  1.338E-26  3.716E-16
1.038E+03  1.393E-26  3.834E-16
1.028E+03  1.451E-26  3.955E-16
1.019E+03  1.510E-26  4.081E-16
1.009E+03  1.573E-26  4.210E-16
1.000E+03  1.637E-26  4.343E-16
9.908E+02  1.705E-26  4.481E-16
9.817E+02  1.775E-26  4.624E-16
9.727E+02  1.849E-26  4.770E-16
9.638E+02  1.925E-26  4.922E-16
9.550E+02  2.004E-26  5.078E-16
9.462E+02  2.087E-26  5.239E-16
9.376E+02  2.173E-26  5.405E-16
9.290E+02  2.263E-26  5.576E-16
9.204E+02  2.356E-26  5.753E-16
9.120E+02  2.453E-26  5.935E-16
9.036E+02  2.554E-26  6.123E-16
8.954E+02  2.659E-26  6.316E-16
8.872E+02  2.769E-26  6.516E-16
8.790E+02  2.883E-26  6.722E-16
8.710E+02  3.001E-26  6.934E-16
8.630E+02  3.125E-26  7.153E-16
8.551E+02  3.253E-26  7.378E-16
8.472E+02  3.387E-26  7.611E-16
8.395E+02  3.526E-26  7.851E-16
8.318E+02  3.670E-26  8.098E-16
8.241E+02  3.821E-26  8.352E-16
8.166E+02  3.977E-26  8.615E-16
8.091E+02  4.140E-26  8.886E-16
8.017E+02  4.310E-26  9.165E-16
7.943E+02  4.486E-26  9.452E-16
7.870E+02  4.670E-26  9.749E-16
7.798E+02  4.860E-26  1.005E-15
7.727E+02  5.059E-26  1.037E-15
7.656E+02  5.266E-26  1.069E-15
7.586E+02  5.481E-26  1.103E-15
7.516E+02  5.705E-26  1.137E-15
7.447E+02  5.938E-26  1.173E-15
7.379E+02  6.181E-26  1.210E-15
7.311E+02  6.434E-26  1.248E-15
7.244E+02  6.697E-26  1.287E-15
7.178E+02  6.971E-26  1.327E-15
7.112E+02  7.256E-26  1.369E-15
7.047E+02  7.553E-26  1.412E-15
6.982E+02  7.862E-26  1.456E-15
6.918E+02  8.184E-26  1.502E-15
6.855E+02  8.519E-26  1.549E-15
6.792E+02  8.867E-26  1.598E-15
6.730E+02  9.229E-26  1.647E-15
6.668E+02  9.606E-26  1.699E-15
6.607E+02  9.998E-26  1.752E-15
6.546E+02  1.041E-25  1.807E-15
6.486E+02  1.083E-25  1.864E-15
6.427E+02  1.128E-25  1.923E-15
6.368E+02  1.174E-25  1.983E-15
6.310E+02  1.222E-25  2.046E-15
6.252E+02  1.272E-25  2.110E-15
6.194E+02  1.325E-25  2.176E-15
6.138E+02  1.379E-25  2.245E-15
6.081E+02  1.436E-25  2.316E-15
6.026E+02  1.495E-25  2.389E-15
5.970E+02  1.556E-25  2.464E-15
5.916E+02  1.620E-25  2.542E-15
5.861E+02  1.686E-25  2.622E-15
5.808E+02  1.756E-25  2.705E-15
5.754E+02  1.828E-25  2.790E-15
5.702E+02  1.903E-25  2.878E-15
5.649E+02  1.981E-25  2.969E-15
5.598E+02  2.063E-25  3.063E-15
5.546E+02  2.148E-25  3.159E-15
5.495E+02  2.236E-25  3.259E-15
5.445E+02  2.328E-25  3.362E-15
5.395E+02  2.424E-25  3.469E-15
5.346E+02  2.523E-25  3.578E-15
5.297E+02  2.627E-25  3.691E-15
5.248E+02  2.736E-25  3.808E-15
5.200E+02  2.848E-25  3.929E-15
5.152E+02  2.966E-25  4.053E-15
5.105E+02  3.088E-25  4.181E-15
5.058E+02  3.215E-25  4.313E-15
5.012E+02  3.347E-25  4.450E-15
4.966E+02  3.485E-25  4.591E-15
4.920E+02  3.629E-25  4.736E-15
4.875E+02  3.778E-25  4.886E-15
4.831E+02  3.934E-25  5.041E-15
4.786E+02  4.096E-25  5.200E-15
4.742E+02  4.265E-25  5.365E-15
4.699E+02  4.440E-25  5.534E-15
4.656E+02  4.623E-25  5.709E-15
4.613E+02  4.813E-25  5.890E-15
4.571E+02  5.012E-25  6.076E-15
4.529E+02  5.218E-25  6.269E-15
4.487E+02  5.433E-25  6.467E-15
4.446E+02  5.656E-25  6.671E-15
4.406E+02  5.889E-25  6.882E-15
4.365E+02  6.131E-25  7.099E-15
4.325E+02  6.384E-25  7.324E-15
4.285E+02  6.646E-25  7.555E-15
4.246E+02  6.920E-25  7.794E-15
4.207E+02  7.204E-25  8.040E-15
4.169E+02  7.500E-25  8.294E-15
4.130E+02  7.809E-25  8.556E-15
4.093E+02  8.130E-25  8.826E-15
4.055E+02  8.464E-25  9.104E-15
4.018E+02  8.812E-25  9.392E-15
3.981E+02  9.174E-25  9.688E-15
3.945E+02  9.551E-25  9.994E-15
3.908E+02  9.944E-25  1.031E-14
3.873E+02  1.035E-24  1.063E-14
3.837E+02  1.078E-24  1.097E-14
3.802E+02  1.122E-24  1.132E-14
3.767E+02  1.168E-24  1.167E-14
3.733E+02  1.216E-24  1.204E-14
3.698E+02  1.266E-24  1.242E-14
3.664E+02  1.318E-24  1.281E-14
3.631E+02  1.372E-24  1.321E-14
3.597E+02  1.428E-24  1.363E-14
3.565E+02  1.487E-24  1.406E-14
3.532E+02  1.547E-24  1.450E-14
3.499E+02  1.611E-24  1.495E-14
3.467E+02  1.677E-24  1.542E-14
3.436E+02  1.745E-24  1.590E-14
3.404E+02  1.817E-24  1.640E-14
3.373E+02  1.891E-24  1.692E-14
3.342E+02  1.968E-24  1.745E-14
3.311E+02  2.048E-24  1.799E-14
3.281E+02  2.132E-24  1.855E-14
3.251E+02  2.218E-24  1.913E-14
3.221E+02  2.309E-24  1.973E-14
3.192E+02  2.403E-24  2.034E-14
3.162E+02  2.500E-24  2.097E-14
3.133E+02  2.602E-24  2.163E-14
3.105E+02  2.708E-24  2.230E-14
3.076E+02  2.817E-24  2.299E-14
3.048E+02  2.931E-24  2.370E-14
3.020E+02  3.050E-24  2.443E-14
2.992E+02  3.173E-24  2.519E-14
2.965E+02  3.302E-24  2.597E-14
2.938E+02  3.435E-24  2.677E-14
2.911E+02  3.573E-24  2.759E-14
2.884E+02  3.717E-24  2.844E-14
2.858E+02  3.867E-24  2.931E-14
2.831E+02  4.023E-24  3.021E-14
2.805E+02  4.184E-24  3.114E-14
2.780E+02  4.352E-24  3.209E-14
2.754E+02  4.526E-24  3.307E-14
2.729E+02  4.708E-24  3.408E-14
2.704E+02  4.897E-24  3.512E-14
2.679E+02  5.093E-24  3.620E-14
2.655E+02  5.297E-24  3.730E-14
2.630E+02  5.509E-24  3.844E-14
2.606E+02  5.729E-24  3.961E-14
2.582E+02  5.958E-24  4.081E-14
2.559E+02  6.194E-24  4.204E-14
2.535E+02  6.439E-24  4.330E-14
2.512E+02  6.692E-24  4.459E-14
2.489E+02  6.951E-24  4.589E-14
2.466E+02  7.216E-24  4.720E-14
2.443E+02  7.489E-24  4.854E-14
2.421E+02  7.771E-24  4.990E-14
2.399E+02  8.061E-24  5.129E-14
2.377E+02  8.357E-24  5.269E-14
2.355E+02  8.663E-24  5.412E-14
2.333E+02  8.980E-24  5.558E-14
2.312E+02  9.308E-24  5.708E-14
2.291E+02  9.646E-24  5.862E-14
2.270E+02  9.996E-24  6.018E-14
2.249E+02  1.036E-23  6.179E-14
2.228E+02  1.073E-23  6.343E-14
2.208E+02  1.112E-23  6.511E-14
2.188E+02  1.152E-23  6.683E-14
2.168E+02  1.193E-23  6.859E-14
2.148E+02  1.235E-23  7.039E-14
2.128E+02  1.279E-23  7.222E-14
2.109E+02  1.325E-23  7.410E-14
2.089E+02  1.372E-23  7.601E-14
2.070E+02  1.420E-23  7.797E-14
2.051E+02  1.470E-23  7.997E-14
2.032E+02  1.521E-23  8.202E-14
2.014E+02  1.574E-23  8.410E-14
1.995E+02  1.629E-23  8.623E-14
1.977E+02  1.686E-23  8.840E-14
1.959E+02  1.744E-23  9.062E-14
1.941E+02  1.804E-23  9.289E-14
1.923E+02  1.866E-23  9.520E-14
1.905E+02  1.930E-23  9.756E-14
1.888E+02  1.996E-23  9.997E-14
1.871E+02  2.064E-23  1.024E-13
1.854E+02  2.134E-23  1.049E-13
1.837E+02  2.206E-23  1.075E-13
1.820E+02  2.281E-23  1.101E-13
1.803E+02  2.358E-23  1.128E-13
1.786E+02  2.437E-23  1.155E-13
1.770E+02  2.518E-23  1.182E-13
1.754E+02  2.602E-23  1.211E-13
1.738E+02  2.689E-23  1.240E-13
1.722E+02  2.778E-23  1.269E-13
1.706E+02  2.870E-23  1.299E-13
1.690E+02  2.965E-23  1.330E-13
1.675E+02  3.063E-23  1.361E-13
1.660E+02  3.164E-23  1.393E-13
1.644E+02  3.268E-23  1.426E-13
1.629E+02  3.376E-23  1.459E-13
1.614E+02  3.486E-23  1.493E-13
1.600E+02  3.601E-23  1.528E-13
1.585E+02  3.719E-23  1.563E-13
1.570E+02  3.841E-23  1.600E-13
1.556E+02  3.967E-23  1.637E-13
1.542E+02  4.097E-23  1.676E-13
1.528E+02  4.232E-23  1.715E-13
1.514E+02  4.371E-23  1.755E-13
1.500E+02  4.515E-23  1.796E-13
1.486E+02  4.664E-23  1.838E-13
1.472E+02  4.817E-23  1.881E-13
1.459E+02  4.974E-23  1.925E-13
1.445E+02  5.134E-23  1.968E-13
1.432E+02  5.297E-23  2.012E-13
1.419E+02  5.460E-23  2.055E-13
1.406E+02  5.622E-23  2.097E-13
1.393E+02  5.782E-23  2.137E-13
1.380E+02  5.938E-23  2.174E-13
1.368E+02  6.090E-23  2.210E-13
1.355E+02  6.240E-23  2.243E-13
1.343E+02  6.388E-23  2.275E-13
1.330E+02  6.537E-23  2.307E-13
1.318E+02  6.687E-23  2.338E-13
1.306E+02  6.841E-23  2.370E-13
1.294E+02  6.999E-23  2.403E-13
1.282E+02  7.160E-23  2.436E-13
1.271E+02  7.326E-23  2.469E-13
1.259E+02  7.497E-23  2.504E-13
1.247E+02  7.673E-23  2.539E-13
1.236E+02  7.853E-23  2.575E-13
1.225E+02  8.039E-23  2.611E-13
1.213E+02  8.229E-23  2.649E-13
1.202E+02  8.424E-23  2.687E-13
1.191E+02  8.624E-23  2.725E-13
1.180E+02  8.829E-23  2.764E-13
1.169E+02  9.037E-23  2.803E-13
1.159E+02  9.249E-23  2.843E-13
1.148E+02  9.466E-23  2.883E-13
1.138E+02  9.688E-23  2.924E-13
1.127E+02  9.915E-23  2.964E-13
1.117E+02  1.015E-22  3.006E-13
1.107E+02  1.038E-22  3.048E-13
1.096E+02  1.062E-22  3.089E-13
1.086E+02  1.087E-22  3.132E-13
1.076E+02  1.112E-22  3.174E-13
1.067E+02  1.137E-22  3.217E-13
1.057E+02  1.163E-22  3.259E-13
1.047E+02  1.189E-22  3.302E-13
1.038E+02  1.215E-22  3.345E-13
1.028E+02  1.242E-22  3.388E-13
1.019E+02  1.270E-22  3.430E-13
1.009E+02  1.297E-22  3.473E-13
1.000E+02  1.325E-22  3.515E-13
9.908E+01  1.354E-22  3.557E-13
9.817E+01  1.382E-22  3.599E-13
9.727E+01  1.411E-22  3.641E-13
9.638E+01  1.440E-22  3.683E-13
9.550E+01  1.470E-22  3.724E-13
9.462E+01  1.500E-22  3.765E-13
9.376E+01  1.530E-22  3.805E-13
9.290E+01  1.560E-22  3.845E-13
9.204E+01  1.591E-22  3.885E-13
9.120E+01  1.622E-22  3.924E-13
9.036E+01  1.653E-22  3.963E-13
8.954E+01  1.685E-22  4.001E-13
8.872E+01  1.716E-22  4.039E-13
8.790E+01  1.748E-22  4.076E-13
8.710E+01  1.780E-22  4.113E-13
8.630E+01  1.813E-22  4.149E-13
8.551E+01  1.845E-22  4.185E-13
8.472E+01  1.878E-22  4.220E-13
8.395E+01  1.910E-22  4.254E-13
8.318E+01  1.943E-22  4.288E-13
8.241E+01  1.976E-22  4.321E-13
8.166E+01  2.010E-22  4.353E-13
8.091E+01  2.043E-22  4.385E-13
8.017E+01  2.076E-22  4.415E-13
7.943E+01  2.110E-22  4.445E-13
7.870E+01  2.143E-22  4.474E-13
7.798E+01  2.176E-22  4.502E-13
7.727E+01  2.210E-22  4.529E-13
7.656E+01  2.243E-22  4.555E-13
7.586E+01  2.276E-22  4.580E-13
7.516E+01  2.309E-22  4.604E-13
7.447E+01  2.342E-22  4.627E-13
7.379E+01  2.375E-22  4.649E-13
7.311E+01  2.408E-22  4.670E-13
7.244E+01  2.440E-22  4.689E-13
7.178E+01  2.473E-22  4.708E-13
7.112E+01  2.505E-22  4.725E-13
7.047E+01  2.537E-22  4.742E-13
6.982E+01  2.569E-22  4.758E-13
6.918E+01  2.601E-22  4.772E-13
6.855E+01  2.632E-22  4.785E-13
6.792E+01  2.663E-22  4.797E-13
6.730E+01  2.693E-22  4.808E-13
6.668E+01  2.724E-22  4.818E-13
6.607E+01  2.754E-22  4.826E-13
6.546E+01  2.784E-22  4.834E-13
6.486E+01  2.813E-22  4.840E-13
6.427E+01  2.842E-22  4.845E-13
6.368E+01  2.870E-22  4.848E-13
6.310E+01  2.899E-22  4.851E-13
6.252E+01  2.926E-22  4.853E-13
6.194E+01  2.954E-22  4.854E-13
6.138E+01  2.981E-22  4.853E-13
6.081E+01  3.007E-22  4.851E-13
6.026E+01  3.033E-22  4.848E-13
5.970E+01  3.059E-22  4.844E-13
5.916E+01  3.084E-22  4.839E-13
5.861E+01  3.108E-22  4.833E-13
5.808E+01  3.132E-22  4.825E-13
5.754E+01  3.155E-22  4.816E-13
5.702E+01  3.178E-22  4.807E-13
5.649E+01  3.200E-22  4.796E-13
5.598E+01  3.222E-22  4.784E-13
5.546E+01  3.243E-22  4.772E-13
5.495E+01  3.264E-22  4.758E-13
5.445E+01  3.284E-22  4.744E-13
5.395E+01  3.304E-22  4.728E-13
5.346E+01  3.323E-22  4.712E-13
5.297E+01  3.341E-22  4.694E-13
5.248E+01  3.359E-22  4.676E-13
5.200E+01  3.376E-22  4.657E-13
5.152E+01  3.393E-22  4.637E-13
5.105E+01  3.409E-22  4.616E-13
5.058E+01  3.424E-22  4.594E-13
5.012E+01  3.438E-22  4.571E-13
4.966E+01  3.452E-22  4.547E-13
4.920E+01  3.465E-22  4.522E-13
4.875E+01  3.477E-22  4.497E-13
4.831E+01  3.489E-22  4.471E-13
4.786E+01  3.500E-22  4.444E-13
4.742E+01  3.510E-22  4.416E-13
4.699E+01  3.520E-22  4.387E-13
4.656E+01  3.528E-22  4.357E-13
4.613E+01  3.536E-22  4.327E-13
4.571E+01  3.543E-22  4.296E-13
4.529E+01  3.549E-22  4.264E-13
4.487E+01  3.554E-22  4.231E-13
4.446E+01  3.558E-22  4.197E-13
4.406E+01  3.561E-22  4.162E-13
4.365E+01  3.563E-22  4.126E-13
4.325E+01  3.564E-22  4.089E-13
4.285E+01  3.563E-22  4.050E-13
4.246E+01  3.561E-22  4.011E-13
4.207E+01  3.557E-22  3.970E-13
4.169E+01  3.552E-22  3.928E-13
4.130E+01  3.545E-22  3.884E-13
4.093E+01  3.536E-22  3.839E-13
4.055E+01  3.525E-22  3.791E-13
4.018E+01  3.512E-22  3.743E-13
3.981E+01  3.496E-22  3.692E-13
3.945E+01  3.478E-22  3.639E-13
3.908E+01  3.458E-22  3.585E-13
3.873E+01  3.435E-22  3.528E-13
