Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.502E+02 = <U> 
     mmp83 = radfield
 6.678E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.598E+03  1.090E-29  1.618E-18
5.546E+03  1.131E-29  1.664E-18
5.495E+03  1.174E-29  1.711E-18
5.445E+03  1.218E-29  1.759E-18
5.395E+03  1.264E-29  1.809E-18
5.346E+03  1.312E-29  1.860E-18
5.297E+03  1.362E-29  1.913E-18
5.248E+03  1.413E-29  1.968E-18
5.200E+03  1.467E-29  2.024E-18
5.152E+03  1.523E-29  2.081E-18
5.105E+03  1.581E-29  2.140E-18
5.058E+03  1.641E-29  2.201E-18
5.012E+03  1.703E-29  2.264E-18
4.966E+03  1.768E-29  2.329E-18
4.920E+03  1.835E-29  2.395E-18
4.875E+03  1.905E-29  2.463E-18
4.831E+03  1.977E-29  2.534E-18
4.786E+03  2.053E-29  2.606E-18
4.742E+03  2.131E-29  2.681E-18
4.699E+03  2.213E-29  2.758E-18
4.656E+03  2.297E-29  2.837E-18
4.613E+03  2.385E-29  2.918E-18
4.571E+03  2.476E-29  3.002E-18
4.529E+03  2.571E-29  3.089E-18
4.487E+03  2.669E-29  3.178E-18
4.446E+03  2.772E-29  3.269E-18
4.406E+03  2.878E-29  3.364E-18
4.365E+03  2.989E-29  3.461E-18
4.325E+03  3.104E-29  3.561E-18
4.285E+03  3.223E-29  3.664E-18
4.246E+03  3.347E-29  3.770E-18
4.207E+03  3.476E-29  3.879E-18
4.169E+03  3.610E-29  3.992E-18
4.130E+03  3.749E-29  4.108E-18
4.093E+03  3.894E-29  4.227E-18
4.055E+03  4.044E-29  4.350E-18
4.018E+03  4.200E-29  4.477E-18
3.981E+03  4.362E-29  4.607E-18
3.945E+03  4.531E-29  4.741E-18
3.908E+03  4.706E-29  4.879E-18
3.873E+03  4.888E-29  5.021E-18
3.837E+03  5.077E-29  5.168E-18
3.802E+03  5.274E-29  5.319E-18
3.767E+03  5.479E-29  5.475E-18
3.733E+03  5.691E-29  5.635E-18
3.698E+03  5.912E-29  5.800E-18
3.664E+03  6.142E-29  5.970E-18
3.631E+03  6.381E-29  6.146E-18
3.597E+03  6.630E-29  6.327E-18
3.565E+03  6.888E-29  6.513E-18
3.532E+03  7.157E-29  6.705E-18
3.499E+03  7.436E-29  6.903E-18
3.467E+03  7.727E-29  7.107E-18
3.436E+03  8.029E-29  7.317E-18
3.404E+03  8.343E-29  7.533E-18
3.373E+03  8.669E-29  7.756E-18
3.342E+03  9.009E-29  7.986E-18
3.311E+03  9.362E-29  8.224E-18
3.281E+03  9.730E-29  8.468E-18
3.251E+03  1.011E-28  8.720E-18
3.221E+03  1.051E-28  8.979E-18
3.192E+03  1.092E-28  9.247E-18
3.162E+03  1.135E-28  9.523E-18
3.133E+03  1.180E-28  9.807E-18
3.105E+03  1.226E-28  1.010E-17
3.076E+03  1.275E-28  1.040E-17
3.048E+03  1.325E-28  1.071E-17
3.020E+03  1.378E-28  1.103E-17
2.992E+03  1.432E-28  1.137E-17
2.965E+03  1.488E-28  1.171E-17
2.938E+03  1.547E-28  1.206E-17
2.911E+03  1.608E-28  1.242E-17
2.884E+03  1.672E-28  1.279E-17
2.858E+03  1.738E-28  1.317E-17
2.831E+03  1.807E-28  1.357E-17
2.805E+03  1.878E-28  1.398E-17
2.780E+03  1.953E-28  1.440E-17
2.754E+03  2.030E-28  1.483E-17
2.729E+03  2.111E-28  1.528E-17
2.704E+03  2.195E-28  1.574E-17
2.679E+03  2.282E-28  1.622E-17
2.655E+03  2.373E-28  1.671E-17
2.630E+03  2.467E-28  1.722E-17
2.606E+03  2.566E-28  1.774E-17
2.582E+03  2.668E-28  1.828E-17
2.559E+03  2.775E-28  1.883E-17
2.535E+03  2.886E-28  1.940E-17
2.512E+03  3.001E-28  2.000E-17
2.489E+03  3.121E-28  2.060E-17
2.466E+03  3.246E-28  2.123E-17
2.443E+03  3.376E-28  2.188E-17
2.421E+03  3.511E-28  2.255E-17
2.399E+03  3.652E-28  2.324E-17
2.377E+03  3.799E-28  2.395E-17
2.355E+03  3.951E-28  2.468E-17
2.333E+03  4.110E-28  2.544E-17
2.312E+03  4.276E-28  2.622E-17
2.291E+03  4.448E-28  2.703E-17
2.270E+03  4.627E-28  2.786E-17
2.249E+03  4.813E-28  2.872E-17
2.228E+03  5.007E-28  2.960E-17
2.208E+03  5.209E-28  3.051E-17
2.188E+03  5.420E-28  3.145E-17
2.168E+03  5.639E-28  3.242E-17
2.148E+03  5.867E-28  3.342E-17
2.128E+03  6.104E-28  3.446E-17
2.109E+03  6.351E-28  3.552E-17
2.089E+03  6.608E-28  3.662E-17
2.070E+03  6.876E-28  3.776E-17
2.051E+03  7.154E-28  3.893E-17
2.032E+03  7.445E-28  4.013E-17
2.014E+03  7.747E-28  4.138E-17
1.995E+03  8.061E-28  4.266E-17
1.977E+03  8.388E-28  4.399E-17
1.959E+03  8.729E-28  4.536E-17
1.941E+03  9.084E-28  4.677E-17
1.923E+03  9.453E-28  4.822E-17
1.905E+03  9.837E-28  4.972E-17
1.888E+03  1.024E-27  5.127E-17
1.871E+03  1.065E-27  5.287E-17
1.854E+03  1.109E-27  5.452E-17
1.837E+03  1.154E-27  5.622E-17
1.820E+03  1.201E-27  5.798E-17
1.803E+03  1.250E-27  5.979E-17
1.786E+03  1.301E-27  6.166E-17
1.770E+03  1.354E-27  6.359E-17
1.754E+03  1.410E-27  6.558E-17
1.738E+03  1.467E-27  6.764E-17
1.722E+03  1.527E-27  6.976E-17
1.706E+03  1.590E-27  7.194E-17
1.690E+03  1.655E-27  7.420E-17
1.675E+03  1.723E-27  7.653E-17
1.660E+03  1.793E-27  7.894E-17
1.644E+03  1.867E-27  8.142E-17
1.629E+03  1.943E-27  8.398E-17
1.614E+03  2.023E-27  8.662E-17
1.600E+03  2.106E-27  8.934E-17
1.585E+03  2.192E-27  9.216E-17
1.570E+03  2.282E-27  9.506E-17
1.556E+03  2.376E-27  9.805E-17
1.542E+03  2.473E-27  1.011E-16
1.528E+03  2.575E-27  1.043E-16
1.514E+03  2.681E-27  1.076E-16
1.500E+03  2.791E-27  1.110E-16
1.486E+03  2.905E-27  1.145E-16
1.472E+03  3.025E-27  1.181E-16
1.459E+03  3.150E-27  1.219E-16
1.445E+03  3.279E-27  1.257E-16
1.432E+03  3.414E-27  1.297E-16
1.419E+03  3.555E-27  1.338E-16
1.406E+03  3.701E-27  1.381E-16
1.393E+03  3.854E-27  1.424E-16
1.380E+03  4.013E-27  1.469E-16
1.368E+03  4.178E-27  1.516E-16
1.355E+03  4.351E-27  1.564E-16
1.343E+03  4.530E-27  1.614E-16
1.330E+03  4.717E-27  1.665E-16
1.318E+03  4.912E-27  1.718E-16
1.306E+03  5.114E-27  1.772E-16
1.294E+03  5.326E-27  1.828E-16
1.282E+03  5.545E-27  1.886E-16
1.271E+03  5.774E-27  1.946E-16
1.259E+03  6.013E-27  2.008E-16
1.247E+03  6.261E-27  2.072E-16
1.236E+03  6.520E-27  2.137E-16
1.225E+03  6.789E-27  2.205E-16
1.213E+03  7.069E-27  2.275E-16
1.202E+03  7.361E-27  2.348E-16
1.191E+03  7.665E-27  2.422E-16
1.180E+03  7.982E-27  2.499E-16
1.169E+03  8.312E-27  2.578E-16
1.159E+03  8.655E-27  2.660E-16
1.148E+03  9.013E-27  2.745E-16
1.138E+03  9.385E-27  2.832E-16
1.127E+03  9.773E-27  2.922E-16
1.117E+03  1.018E-26  3.015E-16
1.107E+03  1.060E-26  3.111E-16
1.096E+03  1.103E-26  3.209E-16
1.086E+03  1.149E-26  3.311E-16
1.076E+03  1.196E-26  3.416E-16
1.067E+03  1.246E-26  3.525E-16
1.057E+03  1.297E-26  3.637E-16
1.047E+03  1.351E-26  3.752E-16
1.038E+03  1.407E-26  3.871E-16
1.028E+03  1.465E-26  3.994E-16
1.019E+03  1.525E-26  4.120E-16
1.009E+03  1.588E-26  4.251E-16
1.000E+03  1.653E-26  4.386E-16
9.908E+02  1.722E-26  4.525E-16
9.817E+02  1.793E-26  4.669E-16
9.727E+02  1.867E-26  4.817E-16
9.638E+02  1.944E-26  4.970E-16
9.550E+02  2.024E-26  5.127E-16
9.462E+02  2.108E-26  5.290E-16
9.376E+02  2.194E-26  5.458E-16
9.290E+02  2.285E-26  5.631E-16
9.204E+02  2.379E-26  5.809E-16
9.120E+02  2.477E-26  5.993E-16
9.036E+02  2.579E-26  6.183E-16
8.954E+02  2.686E-26  6.378E-16
8.872E+02  2.796E-26  6.580E-16
8.790E+02  2.911E-26  6.788E-16
8.710E+02  3.031E-26  7.002E-16
8.630E+02  3.155E-26  7.223E-16
8.551E+02  3.285E-26  7.451E-16
8.472E+02  3.420E-26  7.686E-16
8.395E+02  3.560E-26  7.928E-16
8.318E+02  3.706E-26  8.178E-16
8.241E+02  3.858E-26  8.435E-16
8.166E+02  4.017E-26  8.700E-16
8.091E+02  4.181E-26  8.973E-16
8.017E+02  4.352E-26  9.255E-16
7.943E+02  4.530E-26  9.545E-16
7.870E+02  4.716E-26  9.845E-16
7.798E+02  4.908E-26  1.015E-15
7.727E+02  5.109E-26  1.047E-15
7.656E+02  5.318E-26  1.080E-15
7.586E+02  5.535E-26  1.114E-15
7.516E+02  5.761E-26  1.149E-15
7.447E+02  5.997E-26  1.185E-15
7.379E+02  6.242E-26  1.222E-15
7.311E+02  6.497E-26  1.260E-15
7.244E+02  6.763E-26  1.300E-15
7.178E+02  7.040E-26  1.340E-15
7.112E+02  7.328E-26  1.382E-15
7.047E+02  7.628E-26  1.426E-15
6.982E+02  7.940E-26  1.471E-15
6.918E+02  8.265E-26  1.517E-15
6.855E+02  8.603E-26  1.564E-15
6.792E+02  8.955E-26  1.613E-15
6.730E+02  9.321E-26  1.664E-15
6.668E+02  9.701E-26  1.716E-15
6.607E+02  1.010E-25  1.770E-15
6.546E+02  1.051E-25  1.825E-15
6.486E+02  1.094E-25  1.883E-15
6.427E+02  1.139E-25  1.942E-15
6.368E+02  1.186E-25  2.003E-15
6.310E+02  1.235E-25  2.066E-15
6.252E+02  1.285E-25  2.131E-15
6.194E+02  1.338E-25  2.198E-15
6.138E+02  1.393E-25  2.268E-15
6.081E+02  1.450E-25  2.339E-15
6.026E+02  1.510E-25  2.413E-15
5.970E+02  1.572E-25  2.489E-15
5.916E+02  1.636E-25  2.568E-15
5.861E+02  1.704E-25  2.649E-15
5.808E+02  1.774E-25  2.732E-15
5.754E+02  1.847E-25  2.819E-15
5.702E+02  1.923E-25  2.908E-15
5.649E+02  2.002E-25  3.000E-15
5.598E+02  2.084E-25  3.095E-15
5.546E+02  2.170E-25  3.192E-15
5.495E+02  2.259E-25  3.294E-15
5.445E+02  2.352E-25  3.398E-15
5.395E+02  2.449E-25  3.505E-15
5.346E+02  2.550E-25  3.616E-15
5.297E+02  2.655E-25  3.731E-15
5.248E+02  2.765E-25  3.849E-15
5.200E+02  2.879E-25  3.971E-15
5.152E+02  2.998E-25  4.097E-15
5.105E+02  3.121E-25  4.227E-15
5.058E+02  3.250E-25  4.361E-15
5.012E+02  3.384E-25  4.499E-15
4.966E+02  3.524E-25  4.642E-15
4.920E+02  3.669E-25  4.789E-15
4.875E+02  3.821E-25  4.941E-15
4.831E+02  3.978E-25  5.098E-15
4.786E+02  4.142E-25  5.259E-15
4.742E+02  4.313E-25  5.426E-15
4.699E+02  4.491E-25  5.598E-15
4.656E+02  4.677E-25  5.776E-15
4.613E+02  4.870E-25  5.959E-15
4.571E+02  5.071E-25  6.148E-15
4.529E+02  5.280E-25  6.343E-15
4.487E+02  5.498E-25  6.544E-15
4.446E+02  5.724E-25  6.751E-15
4.406E+02  5.960E-25  6.965E-15
4.365E+02  6.206E-25  7.186E-15
4.325E+02  6.462E-25  7.414E-15
4.285E+02  6.729E-25  7.649E-15
4.246E+02  7.006E-25  7.891E-15
4.207E+02  7.295E-25  8.141E-15
4.169E+02  7.596E-25  8.399E-15
4.130E+02  7.909E-25  8.665E-15
4.093E+02  8.235E-25  8.940E-15
4.055E+02  8.575E-25  9.223E-15
4.018E+02  8.928E-25  9.515E-15
3.981E+02  9.296E-25  9.817E-15
3.945E+02  9.679E-25  1.013E-14
3.908E+02  1.008E-24  1.045E-14
3.873E+02  1.049E-24  1.078E-14
3.837E+02  1.093E-24  1.112E-14
3.802E+02  1.138E-24  1.147E-14
3.767E+02  1.185E-24  1.184E-14
3.733E+02  1.233E-24  1.221E-14
3.698E+02  1.284E-24  1.260E-14
3.664E+02  1.337E-24  1.300E-14
3.631E+02  1.392E-24  1.341E-14
3.597E+02  1.449E-24  1.383E-14
3.565E+02  1.509E-24  1.427E-14
3.532E+02  1.571E-24  1.472E-14
3.499E+02  1.635E-24  1.518E-14
3.467E+02  1.703E-24  1.566E-14
3.436E+02  1.772E-24  1.615E-14
3.404E+02  1.845E-24  1.666E-14
3.373E+02  1.921E-24  1.719E-14
3.342E+02  2.000E-24  1.773E-14
3.311E+02  2.082E-24  1.828E-14
3.281E+02  2.167E-24  1.886E-14
3.251E+02  2.255E-24  1.945E-14
3.221E+02  2.348E-24  2.006E-14
3.192E+02  2.444E-24  2.069E-14
3.162E+02  2.544E-24  2.134E-14
3.133E+02  2.647E-24  2.200E-14
3.105E+02  2.755E-24  2.269E-14
3.076E+02  2.868E-24  2.340E-14
3.048E+02  2.984E-24  2.413E-14
3.020E+02  3.106E-24  2.488E-14
2.992E+02  3.232E-24  2.566E-14
2.965E+02  3.364E-24  2.645E-14
2.938E+02  3.500E-24  2.727E-14
2.911E+02  3.642E-24  2.812E-14
2.884E+02  3.790E-24  2.899E-14
2.858E+02  3.943E-24  2.989E-14
2.831E+02  4.103E-24  3.081E-14
2.805E+02  4.268E-24  3.176E-14
2.780E+02  4.441E-24  3.274E-14
2.754E+02  4.620E-24  3.375E-14
2.729E+02  4.807E-24  3.479E-14
2.704E+02  5.001E-24  3.587E-14
2.679E+02  5.203E-24  3.697E-14
2.655E+02  5.412E-24  3.811E-14
2.630E+02  5.630E-24  3.928E-14
2.606E+02  5.857E-24  4.049E-14
2.582E+02  6.093E-24  4.173E-14
2.559E+02  6.336E-24  4.300E-14
2.535E+02  6.588E-24  4.430E-14
2.512E+02  6.849E-24  4.564E-14
2.489E+02  7.117E-24  4.698E-14
2.466E+02  7.390E-24  4.834E-14
2.443E+02  7.671E-24  4.972E-14
2.421E+02  7.962E-24  5.113E-14
2.399E+02  8.261E-24  5.256E-14
2.377E+02  8.566E-24  5.401E-14
2.355E+02  8.882E-24  5.549E-14
2.333E+02  9.209E-24  5.700E-14
2.312E+02  9.547E-24  5.855E-14
2.291E+02  9.897E-24  6.014E-14
2.270E+02  1.026E-23  6.176E-14
2.249E+02  1.063E-23  6.343E-14
2.228E+02  1.102E-23  6.513E-14
2.208E+02  1.142E-23  6.688E-14
2.188E+02  1.183E-23  6.866E-14
2.168E+02  1.226E-23  7.048E-14
2.148E+02  1.270E-23  7.235E-14
2.128E+02  1.315E-23  7.426E-14
2.109E+02  1.362E-23  7.621E-14
2.089E+02  1.411E-23  7.820E-14
2.070E+02  1.461E-23  8.024E-14
2.051E+02  1.513E-23  8.232E-14
2.032E+02  1.566E-23  8.445E-14
2.014E+02  1.622E-23  8.662E-14
1.995E+02  1.679E-23  8.885E-14
1.977E+02  1.737E-23  9.111E-14
1.959E+02  1.798E-23  9.343E-14
1.941E+02  1.861E-23  9.580E-14
1.923E+02  1.925E-23  9.821E-14
1.905E+02  1.992E-23  1.007E-13
1.888E+02  2.061E-23  1.032E-13
1.871E+02  2.132E-23  1.058E-13
1.854E+02  2.205E-23  1.084E-13
1.837E+02  2.280E-23  1.111E-13
1.820E+02  2.358E-23  1.138E-13
1.803E+02  2.438E-23  1.166E-13
1.786E+02  2.521E-23  1.195E-13
1.770E+02  2.607E-23  1.224E-13
1.754E+02  2.695E-23  1.254E-13
1.738E+02  2.785E-23  1.284E-13
1.722E+02  2.879E-23  1.315E-13
1.706E+02  2.976E-23  1.347E-13
1.690E+02  3.075E-23  1.379E-13
1.675E+02  3.178E-23  1.412E-13
1.660E+02  3.285E-23  1.446E-13
1.644E+02  3.394E-23  1.481E-13
1.629E+02  3.507E-23  1.516E-13
1.614E+02  3.624E-23  1.552E-13
1.600E+02  3.745E-23  1.589E-13
1.585E+02  3.870E-23  1.627E-13
1.570E+02  3.999E-23  1.666E-13
1.556E+02  4.132E-23  1.706E-13
1.542E+02  4.271E-23  1.746E-13
1.528E+02  4.413E-23  1.788E-13
1.514E+02  4.561E-23  1.831E-13
1.500E+02  4.714E-23  1.875E-13
1.486E+02  4.872E-23  1.920E-13
1.472E+02  5.035E-23  1.966E-13
1.459E+02  5.202E-23  2.013E-13
1.445E+02  5.373E-23  2.060E-13
1.432E+02  5.547E-23  2.107E-13
1.419E+02  5.721E-23  2.154E-13
1.406E+02  5.895E-23  2.199E-13
1.393E+02  6.066E-23  2.242E-13
1.380E+02  6.234E-23  2.283E-13
1.368E+02  6.398E-23  2.321E-13
1.355E+02  6.560E-23  2.358E-13
1.343E+02  6.721E-23  2.394E-13
1.330E+02  6.882E-23  2.429E-13
1.318E+02  7.046E-23  2.464E-13
1.306E+02  7.213E-23  2.499E-13
1.294E+02  7.384E-23  2.535E-13
1.282E+02  7.560E-23  2.572E-13
1.271E+02  7.742E-23  2.609E-13
1.259E+02  7.928E-23  2.648E-13
1.247E+02  8.120E-23  2.687E-13
1.236E+02  8.318E-23  2.727E-13
1.225E+02  8.521E-23  2.768E-13
1.213E+02  8.731E-23  2.810E-13
1.202E+02  8.945E-23  2.853E-13
1.191E+02  9.165E-23  2.896E-13
1.180E+02  9.391E-23  2.940E-13
1.169E+02  9.621E-23  2.984E-13
1.159E+02  9.856E-23  3.029E-13
1.148E+02  1.010E-22  3.075E-13
1.138E+02  1.034E-22  3.121E-13
1.127E+02  1.059E-22  3.168E-13
1.117E+02  1.085E-22  3.215E-13
1.107E+02  1.112E-22  3.263E-13
1.096E+02  1.138E-22  3.311E-13
1.086E+02  1.166E-22  3.360E-13
1.076E+02  1.194E-22  3.409E-13
1.067E+02  1.222E-22  3.458E-13
1.057E+02  1.251E-22  3.508E-13
1.047E+02  1.281E-22  3.558E-13
1.038E+02  1.311E-22  3.609E-13
1.028E+02  1.342E-22  3.659E-13
1.019E+02  1.373E-22  3.709E-13
1.009E+02  1.404E-22  3.760E-13
1.000E+02  1.437E-22  3.810E-13
9.908E+01  1.469E-22  3.861E-13
9.817E+01  1.502E-22  3.912E-13
9.727E+01  1.536E-22  3.962E-13
9.638E+01  1.570E-22  4.013E-13
9.550E+01  1.604E-22  4.063E-13
9.462E+01  1.639E-22  4.113E-13
9.376E+01  1.674E-22  4.164E-13
9.290E+01  1.710E-22  4.214E-13
9.204E+01  1.746E-22  4.263E-13
9.120E+01  1.783E-22  4.313E-13
9.036E+01  1.820E-22  4.362E-13
8.954E+01  1.857E-22  4.411E-13
8.872E+01  1.895E-22  4.460E-13
8.790E+01  1.934E-22  4.508E-13
8.710E+01  1.972E-22  4.557E-13
8.630E+01  2.012E-22  4.605E-13
8.551E+01  2.051E-22  4.653E-13
8.472E+01  2.091E-22  4.700E-13
8.395E+01  2.132E-22  4.747E-13
8.318E+01  2.172E-22  4.793E-13
8.241E+01  2.214E-22  4.839E-13
8.166E+01  2.255E-22  4.885E-13
8.091E+01  2.297E-22  4.930E-13
8.017E+01  2.339E-22  4.974E-13
7.943E+01  2.382E-22  5.018E-13
7.870E+01  2.424E-22  5.062E-13
7.798E+01  2.467E-22  5.104E-13
7.727E+01  2.511E-22  5.146E-13
7.656E+01  2.554E-22  5.187E-13
7.586E+01  2.598E-22  5.228E-13
7.516E+01  2.642E-22  5.268E-13
7.447E+01  2.686E-22  5.307E-13
7.379E+01  2.730E-22  5.344E-13
7.311E+01  2.775E-22  5.382E-13
7.244E+01  2.819E-22  5.418E-13
7.178E+01  2.864E-22  5.453E-13
7.112E+01  2.909E-22  5.487E-13
7.047E+01  2.954E-22  5.522E-13
6.982E+01  3.000E-22  5.555E-13
6.918E+01  3.045E-22  5.588E-13
6.855E+01  3.090E-22  5.619E-13
6.792E+01  3.136E-22  5.649E-13
6.730E+01  3.181E-22  5.679E-13
6.668E+01  3.227E-22  5.707E-13
6.607E+01  3.272E-22  5.735E-13
6.546E+01  3.318E-22  5.762E-13
6.486E+01  3.364E-22  5.788E-13
6.427E+01  3.409E-22  5.812E-13
6.368E+01  3.455E-22  5.836E-13
6.310E+01  3.501E-22  5.859E-13
6.252E+01  3.547E-22  5.881E-13
6.194E+01  3.592E-22  5.903E-13
6.138E+01  3.638E-22  5.923E-13
6.081E+01  3.684E-22  5.943E-13
6.026E+01  3.730E-22  5.961E-13
5.970E+01  3.775E-22  5.979E-13
5.916E+01  3.821E-22  5.995E-13
5.861E+01  3.866E-22  6.011E-13
5.808E+01  3.911E-22  6.025E-13
5.754E+01  3.956E-22  6.039E-13
5.702E+01  4.001E-22  6.052E-13
5.649E+01  4.046E-22  6.063E-13
5.598E+01  4.091E-22  6.075E-13
5.546E+01  4.136E-22  6.085E-13
5.495E+01  4.181E-22  6.095E-13
5.445E+01  4.226E-22  6.104E-13
5.395E+01  4.271E-22  6.112E-13
5.346E+01  4.316E-22  6.120E-13
5.297E+01  4.361E-22  6.127E-13
5.248E+01  4.405E-22  6.133E-13
5.200E+01  4.450E-22  6.138E-13
5.152E+01  4.494E-22  6.142E-13
5.105E+01  4.538E-22  6.146E-13
5.058E+01  4.583E-22  6.149E-13
5.012E+01  4.627E-22  6.151E-13
4.966E+01  4.670E-22  6.152E-13
4.920E+01  4.714E-22  6.153E-13
4.875E+01  4.758E-22  6.152E-13
4.831E+01  4.801E-22  6.152E-13
4.786E+01  4.844E-22  6.151E-13
4.742E+01  4.888E-22  6.149E-13
4.699E+01  4.931E-22  6.146E-13
4.656E+01  4.974E-22  6.143E-13
4.613E+01  5.017E-22  6.139E-13
4.571E+01  5.059E-22  6.134E-13
4.529E+01  5.101E-22  6.128E-13
4.487E+01  5.143E-22  6.122E-13
4.446E+01  5.185E-22  6.115E-13
4.406E+01  5.226E-22  6.107E-13
4.365E+01  5.266E-22  6.098E-13
4.325E+01  5.306E-22  6.087E-13
4.285E+01  5.344E-22  6.075E-13
4.246E+01  5.382E-22  6.062E-13
4.207E+01  5.419E-22  6.047E-13
4.169E+01  5.454E-22  6.031E-13
4.130E+01  5.487E-22  6.012E-13
4.093E+01  5.519E-22  5.991E-13
4.055E+01  5.549E-22  5.968E-13
4.018E+01  5.576E-22  5.943E-13
3.981E+01  5.601E-22  5.915E-13
3.945E+01  5.623E-22  5.883E-13
3.908E+01  5.642E-22  5.849E-13
3.873E+01  5.657E-22  5.811E-13
