Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 2.500E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.500E+01 = <U> 
     mmp83 = radfield
 1.112E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.699E+03  1.834E-29  2.286E-18
4.656E+03  1.904E-29  2.351E-18
4.613E+03  1.976E-29  2.419E-18
4.571E+03  2.052E-29  2.488E-18
4.529E+03  2.130E-29  2.559E-18
4.487E+03  2.212E-29  2.633E-18
4.446E+03  2.296E-29  2.708E-18
4.406E+03  2.384E-29  2.786E-18
4.365E+03  2.476E-29  2.866E-18
4.325E+03  2.570E-29  2.949E-18
4.285E+03  2.669E-29  3.034E-18
4.246E+03  2.771E-29  3.122E-18
4.207E+03  2.878E-29  3.212E-18
4.169E+03  2.989E-29  3.305E-18
4.130E+03  3.103E-29  3.400E-18
4.093E+03  3.223E-29  3.499E-18
4.055E+03  3.347E-29  3.600E-18
4.018E+03  3.476E-29  3.705E-18
3.981E+03  3.610E-29  3.812E-18
3.945E+03  3.749E-29  3.923E-18
3.908E+03  3.893E-29  4.036E-18
3.873E+03  4.044E-29  4.154E-18
3.837E+03  4.200E-29  4.275E-18
3.802E+03  4.362E-29  4.399E-18
3.767E+03  4.531E-29  4.527E-18
3.733E+03  4.706E-29  4.659E-18
3.698E+03  4.888E-29  4.795E-18
3.664E+03  5.078E-29  4.936E-18
3.631E+03  5.275E-29  5.080E-18
3.597E+03  5.480E-29  5.229E-18
3.565E+03  5.693E-29  5.382E-18
3.532E+03  5.914E-29  5.540E-18
3.499E+03  6.144E-29  5.703E-18
3.467E+03  6.383E-29  5.871E-18
3.436E+03  6.632E-29  6.044E-18
3.404E+03  6.891E-29  6.222E-18
3.373E+03  7.160E-29  6.406E-18
3.342E+03  7.440E-29  6.595E-18
3.311E+03  7.730E-29  6.790E-18
3.281E+03  8.033E-29  6.991E-18
3.251E+03  8.347E-29  7.198E-18
3.221E+03  8.674E-29  7.412E-18
3.192E+03  9.015E-29  7.632E-18
3.162E+03  9.368E-29  7.858E-18
3.133E+03  9.736E-29  8.092E-18
3.105E+03  1.012E-28  8.333E-18
3.076E+03  1.052E-28  8.581E-18
3.048E+03  1.093E-28  8.837E-18
3.020E+03  1.136E-28  9.101E-18
2.992E+03  1.181E-28  9.372E-18
2.965E+03  1.227E-28  9.651E-18
2.938E+03  1.275E-28  9.939E-18
2.911E+03  1.326E-28  1.024E-17
2.884E+03  1.378E-28  1.054E-17
2.858E+03  1.432E-28  1.086E-17
2.831E+03  1.489E-28  1.118E-17
2.805E+03  1.547E-28  1.152E-17
2.780E+03  1.609E-28  1.186E-17
2.754E+03  1.672E-28  1.222E-17
2.729E+03  1.738E-28  1.258E-17
2.704E+03  1.807E-28  1.296E-17
2.679E+03  1.879E-28  1.335E-17
2.655E+03  1.953E-28  1.375E-17
2.630E+03  2.031E-28  1.417E-17
2.606E+03  2.112E-28  1.460E-17
2.582E+03  2.196E-28  1.504E-17
2.559E+03  2.283E-28  1.549E-17
2.535E+03  2.374E-28  1.596E-17
2.512E+03  2.468E-28  1.645E-17
2.489E+03  2.567E-28  1.694E-17
2.466E+03  2.669E-28  1.746E-17
2.443E+03  2.775E-28  1.799E-17
2.421E+03  2.886E-28  1.854E-17
2.399E+03  3.002E-28  1.910E-17
2.377E+03  3.122E-28  1.968E-17
2.355E+03  3.247E-28  2.028E-17
2.333E+03  3.377E-28  2.090E-17
2.312E+03  3.512E-28  2.154E-17
2.291E+03  3.653E-28  2.220E-17
2.270E+03  3.799E-28  2.287E-17
2.249E+03  3.952E-28  2.357E-17
2.228E+03  4.110E-28  2.430E-17
2.208E+03  4.275E-28  2.504E-17
2.188E+03  4.447E-28  2.581E-17
2.168E+03  4.626E-28  2.660E-17
2.148E+03  4.812E-28  2.742E-17
2.128E+03  5.006E-28  2.826E-17
2.109E+03  5.208E-28  2.913E-17
2.089E+03  5.417E-28  3.002E-17
2.070E+03  5.636E-28  3.095E-17
2.051E+03  5.863E-28  3.190E-17
2.032E+03  6.100E-28  3.288E-17
2.014E+03  6.346E-28  3.390E-17
1.995E+03  6.603E-28  3.494E-17
1.977E+03  6.869E-28  3.602E-17
1.959E+03  7.147E-28  3.713E-17
1.941E+03  7.436E-28  3.828E-17
1.923E+03  7.736E-28  3.947E-17
1.905E+03  8.050E-28  4.069E-17
1.888E+03  8.376E-28  4.195E-17
1.871E+03  8.715E-28  4.324E-17
1.854E+03  9.068E-28  4.458E-17
1.837E+03  9.436E-28  4.597E-17
1.820E+03  9.818E-28  4.739E-17
1.803E+03  1.022E-27  4.886E-17
1.786E+03  1.063E-27  5.038E-17
1.770E+03  1.106E-27  5.195E-17
1.754E+03  1.151E-27  5.356E-17
1.738E+03  1.198E-27  5.523E-17
1.722E+03  1.247E-27  5.695E-17
1.706E+03  1.297E-27  5.872E-17
1.690E+03  1.350E-27  6.055E-17
1.675E+03  1.405E-27  6.243E-17
1.660E+03  1.462E-27  6.438E-17
1.644E+03  1.522E-27  6.639E-17
1.629E+03  1.584E-27  6.846E-17
1.614E+03  1.649E-27  7.059E-17
1.600E+03  1.716E-27  7.280E-17
1.585E+03  1.786E-27  7.507E-17
1.570E+03  1.858E-27  7.741E-17
1.556E+03  1.934E-27  7.983E-17
1.542E+03  2.013E-27  8.233E-17
1.528E+03  2.095E-27  8.490E-17
1.514E+03  2.181E-27  8.755E-17
1.500E+03  2.270E-27  9.029E-17
1.486E+03  2.362E-27  9.312E-17
1.472E+03  2.459E-27  9.603E-17
1.459E+03  2.559E-27  9.904E-17
1.445E+03  2.664E-27  1.021E-16
1.432E+03  2.773E-27  1.053E-16
1.419E+03  2.886E-27  1.086E-16
1.406E+03  3.004E-27  1.121E-16
1.393E+03  3.127E-27  1.156E-16
1.380E+03  3.255E-27  1.192E-16
1.368E+03  3.389E-27  1.229E-16
1.355E+03  3.527E-27  1.268E-16
1.343E+03  3.672E-27  1.308E-16
1.330E+03  3.822E-27  1.349E-16
1.318E+03  3.978E-27  1.391E-16
1.306E+03  4.141E-27  1.435E-16
1.294E+03  4.311E-27  1.480E-16
1.282E+03  4.487E-27  1.526E-16
1.271E+03  4.671E-27  1.574E-16
1.259E+03  4.862E-27  1.624E-16
1.247E+03  5.061E-27  1.675E-16
1.236E+03  5.268E-27  1.727E-16
1.225E+03  5.484E-27  1.781E-16
1.213E+03  5.708E-27  1.837E-16
1.202E+03  5.942E-27  1.895E-16
1.191E+03  6.185E-27  1.954E-16
1.180E+03  6.438E-27  2.016E-16
1.169E+03  6.702E-27  2.079E-16
1.159E+03  6.976E-27  2.144E-16
1.148E+03  7.262E-27  2.212E-16
1.138E+03  7.559E-27  2.281E-16
1.127E+03  7.868E-27  2.352E-16
1.117E+03  8.190E-27  2.426E-16
1.107E+03  8.525E-27  2.502E-16
1.096E+03  8.873E-27  2.581E-16
1.086E+03  9.236E-27  2.662E-16
1.076E+03  9.613E-27  2.745E-16
1.067E+03  1.001E-26  2.831E-16
1.057E+03  1.041E-26  2.920E-16
1.047E+03  1.084E-26  3.011E-16
1.038E+03  1.128E-26  3.105E-16
1.028E+03  1.174E-26  3.202E-16
1.019E+03  1.222E-26  3.302E-16
1.009E+03  1.272E-26  3.405E-16
1.000E+03  1.324E-26  3.512E-16
9.908E+02  1.378E-26  3.622E-16
9.817E+02  1.434E-26  3.735E-16
9.727E+02  1.493E-26  3.852E-16
9.638E+02  1.554E-26  3.972E-16
9.550E+02  1.617E-26  4.096E-16
9.462E+02  1.683E-26  4.224E-16
9.376E+02  1.751E-26  4.356E-16
9.290E+02  1.823E-26  4.492E-16
9.204E+02  1.897E-26  4.632E-16
9.120E+02  1.974E-26  4.776E-16
9.036E+02  2.054E-26  4.925E-16
8.954E+02  2.138E-26  5.078E-16
8.872E+02  2.225E-26  5.236E-16
8.790E+02  2.315E-26  5.398E-16
8.710E+02  2.409E-26  5.566E-16
8.630E+02  2.507E-26  5.738E-16
8.551E+02  2.608E-26  5.916E-16
8.472E+02  2.714E-26  6.099E-16
8.395E+02  2.824E-26  6.288E-16
8.318E+02  2.938E-26  6.482E-16
8.241E+02  3.057E-26  6.682E-16
8.166E+02  3.180E-26  6.888E-16
8.091E+02  3.308E-26  7.101E-16
8.017E+02  3.442E-26  7.319E-16
7.943E+02  3.581E-26  7.544E-16
7.870E+02  3.725E-26  7.776E-16
7.798E+02  3.875E-26  8.015E-16
7.727E+02  4.031E-26  8.261E-16
7.656E+02  4.193E-26  8.515E-16
7.586E+02  4.361E-26  8.776E-16
7.516E+02  4.536E-26  9.045E-16
7.447E+02  4.719E-26  9.322E-16
7.379E+02  4.909E-26  9.608E-16
7.311E+02  5.106E-26  9.903E-16
7.244E+02  5.312E-26  1.021E-15
7.178E+02  5.525E-26  1.052E-15
7.112E+02  5.747E-26  1.084E-15
7.047E+02  5.979E-26  1.118E-15
6.982E+02  6.219E-26  1.152E-15
6.918E+02  6.469E-26  1.187E-15
6.855E+02  6.729E-26  1.224E-15
6.792E+02  6.999E-26  1.261E-15
6.730E+02  7.280E-26  1.300E-15
6.668E+02  7.571E-26  1.339E-15
6.607E+02  7.875E-26  1.380E-15
6.546E+02  8.191E-26  1.422E-15
6.486E+02  8.520E-26  1.466E-15
6.427E+02  8.863E-26  1.511E-15
6.368E+02  9.220E-26  1.557E-15
6.310E+02  9.591E-26  1.605E-15
6.252E+02  9.977E-26  1.654E-15
6.194E+02  1.038E-25  1.705E-15
6.138E+02  1.080E-25  1.758E-15
6.081E+02  1.123E-25  1.812E-15
6.026E+02  1.168E-25  1.867E-15
5.970E+02  1.215E-25  1.925E-15
5.916E+02  1.264E-25  1.984E-15
5.861E+02  1.315E-25  2.044E-15
5.808E+02  1.368E-25  2.107E-15
5.754E+02  1.423E-25  2.172E-15
5.702E+02  1.480E-25  2.239E-15
5.649E+02  1.540E-25  2.307E-15
5.598E+02  1.602E-25  2.378E-15
5.546E+02  1.666E-25  2.451E-15
5.495E+02  1.733E-25  2.526E-15
5.445E+02  1.803E-25  2.604E-15
5.395E+02  1.875E-25  2.684E-15
5.346E+02  1.951E-25  2.766E-15
5.297E+02  2.029E-25  2.851E-15
5.248E+02  2.111E-25  2.938E-15
5.200E+02  2.196E-25  3.029E-15
5.152E+02  2.284E-25  3.121E-15
5.105E+02  2.376E-25  3.217E-15
5.058E+02  2.471E-25  3.316E-15
5.012E+02  2.571E-25  3.417E-15
4.966E+02  2.674E-25  3.522E-15
4.920E+02  2.781E-25  3.630E-15
4.875E+02  2.893E-25  3.741E-15
4.831E+02  3.009E-25  3.856E-15
4.786E+02  3.130E-25  3.974E-15
4.742E+02  3.255E-25  4.095E-15
4.699E+02  3.386E-25  4.220E-15
4.656E+02  3.522E-25  4.349E-15
4.613E+02  3.663E-25  4.482E-15
4.571E+02  3.810E-25  4.619E-15
4.529E+02  3.962E-25  4.760E-15
4.487E+02  4.121E-25  4.905E-15
4.446E+02  4.286E-25  5.054E-15
4.406E+02  4.457E-25  5.208E-15
4.365E+02  4.635E-25  5.367E-15
4.325E+02  4.820E-25  5.530E-15
4.285E+02  5.013E-25  5.698E-15
4.246E+02  5.213E-25  5.871E-15
4.207E+02  5.421E-25  6.050E-15
4.169E+02  5.637E-25  6.233E-15
4.130E+02  5.862E-25  6.422E-15
4.093E+02  6.095E-25  6.617E-15
4.055E+02  6.338E-25  6.818E-15
4.018E+02  6.590E-25  7.024E-15
3.981E+02  6.853E-25  7.236E-15
3.945E+02  7.125E-25  7.455E-15
3.908E+02  7.409E-25  7.681E-15
3.873E+02  7.703E-25  7.913E-15
3.837E+02  8.009E-25  8.152E-15
3.802E+02  8.327E-25  8.398E-15
3.767E+02  8.657E-25  8.651E-15
3.733E+02  9.000E-25  8.911E-15
3.698E+02  9.357E-25  9.179E-15
3.664E+02  9.727E-25  9.455E-15
3.631E+02  1.011E-24  9.738E-15
3.597E+02  1.051E-24  1.003E-14
3.565E+02  1.093E-24  1.033E-14
3.532E+02  1.136E-24  1.064E-14
3.499E+02  1.180E-24  1.096E-14
3.467E+02  1.227E-24  1.128E-14
3.436E+02  1.275E-24  1.162E-14
3.404E+02  1.325E-24  1.197E-14
3.373E+02  1.377E-24  1.232E-14
3.342E+02  1.431E-24  1.269E-14
3.311E+02  1.487E-24  1.306E-14
3.281E+02  1.545E-24  1.345E-14
3.251E+02  1.606E-24  1.385E-14
3.221E+02  1.668E-24  1.426E-14
3.192E+02  1.733E-24  1.467E-14
3.162E+02  1.801E-24  1.511E-14
3.133E+02  1.871E-24  1.555E-14
3.105E+02  1.943E-24  1.600E-14
3.076E+02  2.019E-24  1.647E-14
3.048E+02  2.097E-24  1.695E-14
3.020E+02  2.178E-24  1.745E-14
2.992E+02  2.262E-24  1.795E-14
2.965E+02  2.349E-24  1.847E-14
2.938E+02  2.439E-24  1.901E-14
2.911E+02  2.533E-24  1.956E-14
2.884E+02  2.630E-24  2.012E-14
2.858E+02  2.731E-24  2.070E-14
2.831E+02  2.835E-24  2.129E-14
2.805E+02  2.943E-24  2.190E-14
2.780E+02  3.055E-24  2.253E-14
2.754E+02  3.171E-24  2.317E-14
2.729E+02  3.292E-24  2.383E-14
2.704E+02  3.417E-24  2.451E-14
2.679E+02  3.547E-24  2.521E-14
2.655E+02  3.681E-24  2.592E-14
2.630E+02  3.820E-24  2.665E-14
2.606E+02  3.964E-24  2.741E-14
2.582E+02  4.114E-24  2.818E-14
2.559E+02  4.268E-24  2.896E-14
2.535E+02  4.426E-24  2.977E-14
2.512E+02  4.590E-24  3.058E-14
2.489E+02  4.757E-24  3.140E-14
2.466E+02  4.926E-24  3.223E-14
2.443E+02  5.101E-24  3.306E-14
2.421E+02  5.280E-24  3.391E-14
2.399E+02  5.463E-24  3.476E-14
2.377E+02  5.650E-24  3.562E-14
2.355E+02  5.842E-24  3.650E-14
2.333E+02  6.041E-24  3.739E-14
2.312E+02  6.245E-24  3.830E-14
2.291E+02  6.455E-24  3.923E-14
2.270E+02  6.671E-24  4.017E-14
2.249E+02  6.894E-24  4.113E-14
2.228E+02  7.124E-24  4.211E-14
2.208E+02  7.360E-24  4.311E-14
2.188E+02  7.603E-24  4.412E-14
2.168E+02  7.854E-24  4.516E-14
2.148E+02  8.111E-24  4.621E-14
2.128E+02  8.375E-24  4.728E-14
2.109E+02  8.647E-24  4.837E-14
2.089E+02  8.927E-24  4.947E-14
2.070E+02  9.214E-24  5.060E-14
2.051E+02  9.509E-24  5.174E-14
2.032E+02  9.813E-24  5.290E-14
2.014E+02  1.012E-23  5.408E-14
1.995E+02  1.044E-23  5.528E-14
1.977E+02  1.077E-23  5.649E-14
1.959E+02  1.111E-23  5.773E-14
1.941E+02  1.146E-23  5.898E-14
1.923E+02  1.181E-23  6.025E-14
1.905E+02  1.218E-23  6.154E-14
1.888E+02  1.255E-23  6.285E-14
1.871E+02  1.293E-23  6.418E-14
1.854E+02  1.333E-23  6.553E-14
1.837E+02  1.373E-23  6.690E-14
1.820E+02  1.415E-23  6.829E-14
1.803E+02  1.457E-23  6.969E-14
1.786E+02  1.501E-23  7.112E-14
1.770E+02  1.545E-23  7.256E-14
1.754E+02  1.591E-23  7.403E-14
1.738E+02  1.638E-23  7.552E-14
1.722E+02  1.686E-23  7.703E-14
1.706E+02  1.736E-23  7.856E-14
1.690E+02  1.787E-23  8.011E-14
1.675E+02  1.839E-23  8.169E-14
1.660E+02  1.892E-23  8.329E-14
1.644E+02  1.947E-23  8.491E-14
1.629E+02  2.003E-23  8.656E-14
1.614E+02  2.061E-23  8.824E-14
1.600E+02  2.120E-23  8.994E-14
1.585E+02  2.181E-23  9.168E-14
1.570E+02  2.243E-23  9.344E-14
1.556E+02  2.308E-23  9.524E-14
1.542E+02  2.374E-23  9.708E-14
1.528E+02  2.442E-23  9.894E-14
1.514E+02  2.512E-23  1.008E-13
1.500E+02  2.584E-23  1.028E-13
1.486E+02  2.657E-23  1.047E-13
1.472E+02  2.733E-23  1.067E-13
1.459E+02  2.810E-23  1.087E-13
1.445E+02  2.887E-23  1.107E-13
1.432E+02  2.965E-23  1.127E-13
1.419E+02  3.042E-23  1.145E-13
1.406E+02  3.118E-23  1.163E-13
1.393E+02  3.190E-23  1.179E-13
1.380E+02  3.260E-23  1.193E-13
1.368E+02  3.326E-23  1.207E-13
1.355E+02  3.389E-23  1.218E-13
1.343E+02  3.450E-23  1.229E-13
1.330E+02  3.511E-23  1.239E-13
1.318E+02  3.572E-23  1.249E-13
1.306E+02  3.633E-23  1.259E-13
1.294E+02  3.695E-23  1.268E-13
1.282E+02  3.758E-23  1.278E-13
1.271E+02  3.822E-23  1.288E-13
1.259E+02  3.888E-23  1.298E-13
1.247E+02  3.955E-23  1.308E-13
1.236E+02  4.023E-23  1.319E-13
1.225E+02  4.093E-23  1.330E-13
1.213E+02  4.164E-23  1.340E-13
1.202E+02  4.236E-23  1.351E-13
1.191E+02  4.310E-23  1.362E-13
1.180E+02  4.384E-23  1.373E-13
1.169E+02  4.459E-23  1.383E-13
1.159E+02  4.534E-23  1.394E-13
1.148E+02  4.611E-23  1.404E-13
1.138E+02  4.688E-23  1.415E-13
1.127E+02  4.766E-23  1.425E-13
1.117E+02  4.844E-23  1.435E-13
1.107E+02  4.924E-23  1.445E-13
1.096E+02  5.004E-23  1.455E-13
1.086E+02  5.084E-23  1.465E-13
1.076E+02  5.164E-23  1.475E-13
1.067E+02  5.245E-23  1.484E-13
1.057E+02  5.326E-23  1.493E-13
1.047E+02  5.407E-23  1.502E-13
1.038E+02  5.489E-23  1.511E-13
1.028E+02  5.569E-23  1.519E-13
1.019E+02  5.650E-23  1.526E-13
1.009E+02  5.730E-23  1.534E-13
1.000E+02  5.810E-23  1.541E-13
9.908E+01  5.888E-23  1.548E-13
9.817E+01  5.967E-23  1.554E-13
9.727E+01  6.045E-23  1.560E-13
9.638E+01  6.123E-23  1.565E-13
9.550E+01  6.199E-23  1.570E-13
9.462E+01  6.275E-23  1.575E-13
9.376E+01  6.350E-23  1.579E-13
9.290E+01  6.423E-23  1.583E-13
9.204E+01  6.496E-23  1.586E-13
9.120E+01  6.567E-23  1.589E-13
9.036E+01  6.637E-23  1.591E-13
8.954E+01  6.706E-23  1.593E-13
8.872E+01  6.774E-23  1.594E-13
8.790E+01  6.840E-23  1.595E-13
8.710E+01  6.905E-23  1.595E-13
8.630E+01  6.969E-23  1.595E-13
8.551E+01  7.031E-23  1.595E-13
8.472E+01  7.090E-23  1.593E-13
8.395E+01  7.149E-23  1.592E-13
8.318E+01  7.206E-23  1.590E-13
8.241E+01  7.260E-23  1.587E-13
8.166E+01  7.314E-23  1.584E-13
8.091E+01  7.365E-23  1.581E-13
8.017E+01  7.414E-23  1.577E-13
7.943E+01  7.461E-23  1.572E-13
7.870E+01  7.506E-23  1.567E-13
7.798E+01  7.549E-23  1.561E-13
7.727E+01  7.589E-23  1.555E-13
7.656E+01  7.627E-23  1.549E-13
7.586E+01  7.662E-23  1.542E-13
7.516E+01  7.695E-23  1.534E-13
7.447E+01  7.725E-23  1.526E-13
7.379E+01  7.752E-23  1.517E-13
7.311E+01  7.777E-23  1.508E-13
7.244E+01  7.799E-23  1.499E-13
7.178E+01  7.818E-23  1.489E-13
7.112E+01  7.835E-23  1.478E-13
7.047E+01  7.849E-23  1.467E-13
6.982E+01  7.862E-23  1.456E-13
6.918E+01  7.871E-23  1.445E-13
6.855E+01  7.878E-23  1.432E-13
6.792E+01  7.881E-23  1.420E-13
6.730E+01  7.882E-23  1.407E-13
6.668E+01  7.880E-23  1.394E-13
6.607E+01  7.876E-23  1.380E-13
6.546E+01  7.868E-23  1.366E-13
6.486E+01  7.858E-23  1.352E-13
6.427E+01  7.846E-23  1.338E-13
6.368E+01  7.830E-23  1.323E-13
6.310E+01  7.812E-23  1.308E-13
6.252E+01  7.792E-23  1.292E-13
6.194E+01  7.769E-23  1.277E-13
6.138E+01  7.744E-23  1.261E-13
6.081E+01  7.716E-23  1.245E-13
6.026E+01  7.685E-23  1.228E-13
5.970E+01  7.652E-23  1.212E-13
5.916E+01  7.616E-23  1.195E-13
5.861E+01  7.578E-23  1.178E-13
5.808E+01  7.537E-23  1.161E-13
5.754E+01  7.495E-23  1.144E-13
5.702E+01  7.450E-23  1.127E-13
5.649E+01  7.403E-23  1.109E-13
5.598E+01  7.354E-23  1.092E-13
5.546E+01  7.302E-23  1.074E-13
5.495E+01  7.249E-23  1.057E-13
5.445E+01  7.195E-23  1.039E-13
5.395E+01  7.138E-23  1.021E-13
5.346E+01  7.079E-23  1.004E-13
5.297E+01  7.019E-23  9.861E-14
5.248E+01  6.956E-23  9.684E-14
5.200E+01  6.892E-23  9.507E-14
5.152E+01  6.827E-23  9.330E-14
5.105E+01  6.759E-23  9.153E-14
