Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 2.500E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.500E+01 = <U> 
     mmp83 = radfield
 1.124E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.872E+03  1.449E-30  3.411E-19
8.790E+03  1.502E-30  3.503E-19
8.710E+03  1.557E-30  3.597E-19
8.630E+03  1.614E-30  3.695E-19
8.551E+03  1.673E-30  3.795E-19
8.472E+03  1.734E-30  3.898E-19
8.395E+03  1.798E-30  4.003E-19
8.318E+03  1.864E-30  4.112E-19
8.241E+03  1.932E-30  4.224E-19
8.166E+03  2.003E-30  4.338E-19
8.091E+03  2.076E-30  4.456E-19
8.017E+03  2.153E-30  4.578E-19
7.943E+03  2.232E-30  4.703E-19
7.870E+03  2.314E-30  4.831E-19
7.798E+03  2.399E-30  4.963E-19
7.727E+03  2.488E-30  5.099E-19
7.656E+03  2.579E-30  5.238E-19
7.586E+03  2.674E-30  5.381E-19
7.516E+03  2.773E-30  5.529E-19
7.447E+03  2.875E-30  5.680E-19
7.379E+03  2.982E-30  5.836E-19
7.311E+03  3.092E-30  5.997E-19
7.244E+03  3.206E-30  6.161E-19
7.178E+03  3.325E-30  6.331E-19
7.112E+03  3.448E-30  6.505E-19
7.047E+03  3.576E-30  6.685E-19
6.982E+03  3.709E-30  6.869E-19
6.918E+03  3.846E-30  7.058E-19
6.855E+03  3.989E-30  7.252E-19
6.792E+03  4.136E-30  7.452E-19
6.730E+03  4.290E-30  7.658E-19
6.668E+03  4.449E-30  7.870E-19
6.607E+03  4.615E-30  8.087E-19
6.546E+03  4.786E-30  8.311E-19
6.486E+03  4.964E-30  8.542E-19
6.427E+03  5.149E-30  8.779E-19
6.368E+03  5.341E-30  9.022E-19
6.310E+03  5.540E-30  9.273E-19
6.252E+03  5.747E-30  9.531E-19
6.194E+03  5.962E-30  9.796E-19
6.138E+03  6.185E-30  1.007E-18
6.081E+03  6.416E-30  1.035E-18
6.026E+03  6.656E-30  1.064E-18
5.970E+03  6.905E-30  1.094E-18
5.916E+03  7.164E-30  1.124E-18
5.861E+03  7.433E-30  1.156E-18
5.808E+03  7.712E-30  1.188E-18
5.754E+03  8.001E-30  1.221E-18
5.702E+03  8.302E-30  1.256E-18
5.649E+03  8.614E-30  1.291E-18
5.598E+03  8.938E-30  1.327E-18
5.546E+03  9.274E-30  1.364E-18
5.495E+03  9.624E-30  1.403E-18
5.445E+03  9.987E-30  1.442E-18
5.395E+03  1.036E-29  1.483E-18
5.346E+03  1.075E-29  1.525E-18
5.297E+03  1.116E-29  1.568E-18
5.248E+03  1.158E-29  1.612E-18
5.200E+03  1.202E-29  1.658E-18
5.152E+03  1.247E-29  1.705E-18
5.105E+03  1.295E-29  1.753E-18
5.058E+03  1.344E-29  1.803E-18
5.012E+03  1.395E-29  1.854E-18
4.966E+03  1.448E-29  1.907E-18
4.920E+03  1.502E-29  1.961E-18
4.875E+03  1.559E-29  2.017E-18
4.831E+03  1.619E-29  2.074E-18
4.786E+03  1.680E-29  2.133E-18
4.742E+03  1.744E-29  2.194E-18
4.699E+03  1.810E-29  2.257E-18
4.656E+03  1.879E-29  2.321E-18
4.613E+03  1.951E-29  2.387E-18
4.571E+03  2.025E-29  2.456E-18
4.529E+03  2.103E-29  2.526E-18
4.487E+03  2.183E-29  2.598E-18
4.446E+03  2.266E-29  2.673E-18
4.406E+03  2.353E-29  2.750E-18
4.365E+03  2.443E-29  2.829E-18
4.325E+03  2.537E-29  2.910E-18
4.285E+03  2.634E-29  2.994E-18
4.246E+03  2.735E-29  3.081E-18
4.207E+03  2.840E-29  3.169E-18
4.169E+03  2.949E-29  3.261E-18
4.130E+03  3.062E-29  3.355E-18
4.093E+03  3.180E-29  3.452E-18
4.055E+03  3.302E-29  3.552E-18
4.018E+03  3.430E-29  3.655E-18
3.981E+03  3.562E-29  3.761E-18
3.945E+03  3.699E-29  3.870E-18
3.908E+03  3.841E-29  3.982E-18
3.873E+03  3.989E-29  4.098E-18
3.837E+03  4.143E-29  4.217E-18
3.802E+03  4.303E-29  4.340E-18
3.767E+03  4.470E-29  4.466E-18
3.733E+03  4.642E-29  4.596E-18
3.698E+03  4.822E-29  4.731E-18
3.664E+03  5.009E-29  4.869E-18
3.631E+03  5.203E-29  5.011E-18
3.597E+03  5.405E-29  5.158E-18
3.565E+03  5.615E-29  5.309E-18
3.532E+03  5.833E-29  5.465E-18
3.499E+03  6.060E-29  5.625E-18
3.467E+03  6.296E-29  5.791E-18
3.436E+03  6.541E-29  5.961E-18
3.404E+03  6.796E-29  6.137E-18
3.373E+03  7.061E-29  6.318E-18
3.342E+03  7.337E-29  6.504E-18
3.311E+03  7.624E-29  6.696E-18
3.281E+03  7.922E-29  6.894E-18
3.251E+03  8.232E-29  7.098E-18
3.221E+03  8.554E-29  7.309E-18
3.192E+03  8.889E-29  7.525E-18
3.162E+03  9.238E-29  7.749E-18
3.133E+03  9.600E-29  7.979E-18
3.105E+03  9.977E-29  8.216E-18
3.076E+03  1.037E-28  8.461E-18
3.048E+03  1.078E-28  8.713E-18
3.020E+03  1.120E-28  8.973E-18
2.992E+03  1.164E-28  9.240E-18
2.965E+03  1.210E-28  9.515E-18
2.938E+03  1.257E-28  9.799E-18
2.911E+03  1.307E-28  1.009E-17
2.884E+03  1.358E-28  1.039E-17
2.858E+03  1.412E-28  1.070E-17
2.831E+03  1.468E-28  1.102E-17
2.805E+03  1.526E-28  1.135E-17
2.780E+03  1.586E-28  1.169E-17
2.754E+03  1.648E-28  1.204E-17
2.729E+03  1.714E-28  1.240E-17
2.704E+03  1.781E-28  1.278E-17
2.679E+03  1.852E-28  1.316E-17
2.655E+03  1.925E-28  1.356E-17
2.630E+03  2.002E-28  1.397E-17
2.606E+03  2.081E-28  1.439E-17
2.582E+03  2.164E-28  1.482E-17
2.559E+03  2.250E-28  1.527E-17
2.535E+03  2.339E-28  1.573E-17
2.512E+03  2.433E-28  1.621E-17
2.489E+03  2.530E-28  1.670E-17
2.466E+03  2.630E-28  1.721E-17
2.443E+03  2.735E-28  1.773E-17
2.421E+03  2.844E-28  1.827E-17
2.399E+03  2.958E-28  1.882E-17
2.377E+03  3.076E-28  1.940E-17
2.355E+03  3.199E-28  1.999E-17
2.333E+03  3.327E-28  2.059E-17
2.312E+03  3.461E-28  2.122E-17
2.291E+03  3.599E-28  2.187E-17
2.270E+03  3.743E-28  2.254E-17
2.249E+03  3.894E-28  2.323E-17
2.228E+03  4.050E-28  2.394E-17
2.208E+03  4.212E-28  2.467E-17
2.188E+03  4.382E-28  2.543E-17
2.168E+03  4.558E-28  2.621E-17
2.148E+03  4.741E-28  2.701E-17
2.128E+03  4.932E-28  2.784E-17
2.109E+03  5.130E-28  2.870E-17
2.089E+03  5.337E-28  2.958E-17
2.070E+03  5.552E-28  3.049E-17
2.051E+03  5.776E-28  3.143E-17
2.032E+03  6.009E-28  3.239E-17
2.014E+03  6.251E-28  3.339E-17
1.995E+03  6.504E-28  3.442E-17
1.977E+03  6.766E-28  3.548E-17
1.959E+03  7.040E-28  3.658E-17
1.941E+03  7.324E-28  3.771E-17
1.923E+03  7.620E-28  3.887E-17
1.905E+03  7.928E-28  4.007E-17
1.888E+03  8.249E-28  4.131E-17
1.871E+03  8.583E-28  4.259E-17
1.854E+03  8.931E-28  4.391E-17
1.837E+03  9.292E-28  4.527E-17
1.820E+03  9.669E-28  4.667E-17
1.803E+03  1.006E-27  4.812E-17
1.786E+03  1.047E-27  4.961E-17
1.770E+03  1.089E-27  5.115E-17
1.754E+03  1.134E-27  5.274E-17
1.738E+03  1.180E-27  5.438E-17
1.722E+03  1.228E-27  5.607E-17
1.706E+03  1.277E-27  5.781E-17
1.690E+03  1.329E-27  5.961E-17
1.675E+03  1.383E-27  6.147E-17
1.660E+03  1.440E-27  6.338E-17
1.644E+03  1.498E-27  6.535E-17
1.629E+03  1.559E-27  6.739E-17
1.614E+03  1.623E-27  6.949E-17
1.600E+03  1.689E-27  7.166E-17
1.585E+03  1.758E-27  7.389E-17
1.570E+03  1.829E-27  7.620E-17
1.556E+03  1.904E-27  7.857E-17
1.542E+03  1.981E-27  8.102E-17
1.528E+03  2.062E-27  8.355E-17
1.514E+03  2.146E-27  8.616E-17
1.500E+03  2.234E-27  8.885E-17
1.486E+03  2.325E-27  9.163E-17
1.472E+03  2.420E-27  9.449E-17
1.459E+03  2.518E-27  9.745E-17
1.445E+03  2.621E-27  1.005E-16
1.432E+03  2.728E-27  1.036E-16
1.419E+03  2.840E-27  1.069E-16
1.406E+03  2.956E-27  1.102E-16
1.393E+03  3.076E-27  1.137E-16
1.380E+03  3.202E-27  1.173E-16
1.368E+03  3.333E-27  1.209E-16
1.355E+03  3.469E-27  1.247E-16
1.343E+03  3.611E-27  1.286E-16
1.330E+03  3.759E-27  1.327E-16
1.318E+03  3.912E-27  1.368E-16
1.306E+03  4.072E-27  1.411E-16
1.294E+03  4.239E-27  1.455E-16
1.282E+03  4.412E-27  1.501E-16
1.271E+03  4.593E-27  1.548E-16
1.259E+03  4.780E-27  1.596E-16
1.247E+03  4.976E-27  1.646E-16
1.236E+03  5.179E-27  1.698E-16
1.225E+03  5.391E-27  1.751E-16
1.213E+03  5.611E-27  1.806E-16
1.202E+03  5.841E-27  1.863E-16
1.191E+03  6.079E-27  1.921E-16
1.180E+03  6.328E-27  1.981E-16
1.169E+03  6.586E-27  2.043E-16
1.159E+03  6.855E-27  2.107E-16
1.148E+03  7.135E-27  2.173E-16
1.138E+03  7.427E-27  2.241E-16
1.127E+03  7.730E-27  2.311E-16
1.117E+03  8.046E-27  2.384E-16
1.107E+03  8.374E-27  2.458E-16
1.096E+03  8.716E-27  2.535E-16
1.086E+03  9.071E-27  2.614E-16
1.076E+03  9.441E-27  2.696E-16
1.067E+03  9.826E-27  2.780E-16
1.057E+03  1.023E-26  2.867E-16
1.047E+03  1.064E-26  2.956E-16
1.038E+03  1.108E-26  3.049E-16
1.028E+03  1.153E-26  3.144E-16
1.019E+03  1.200E-26  3.242E-16
1.009E+03  1.249E-26  3.343E-16
1.000E+03  1.299E-26  3.447E-16
9.908E+02  1.352E-26  3.554E-16
9.817E+02  1.407E-26  3.665E-16
9.727E+02  1.465E-26  3.780E-16
9.638E+02  1.524E-26  3.897E-16
9.550E+02  1.586E-26  4.019E-16
9.462E+02  1.651E-26  4.144E-16
9.376E+02  1.718E-26  4.273E-16
9.290E+02  1.788E-26  4.406E-16
9.204E+02  1.861E-26  4.543E-16
9.120E+02  1.936E-26  4.684E-16
9.036E+02  2.015E-26  4.829E-16
8.954E+02  2.096E-26  4.979E-16
8.872E+02  2.181E-26  5.133E-16
8.790E+02  2.270E-26  5.292E-16
8.710E+02  2.362E-26  5.456E-16
8.630E+02  2.457E-26  5.625E-16
8.551E+02  2.556E-26  5.798E-16
8.472E+02  2.660E-26  5.977E-16
8.395E+02  2.767E-26  6.162E-16
8.318E+02  2.879E-26  6.351E-16
8.241E+02  2.995E-26  6.547E-16
8.166E+02  3.115E-26  6.748E-16
8.091E+02  3.241E-26  6.955E-16
8.017E+02  3.371E-26  7.169E-16
7.943E+02  3.507E-26  7.389E-16
7.870E+02  3.648E-26  7.615E-16
7.798E+02  3.794E-26  7.848E-16
7.727E+02  3.946E-26  8.088E-16
7.656E+02  4.105E-26  8.336E-16
7.586E+02  4.269E-26  8.590E-16
7.516E+02  4.440E-26  8.852E-16
7.447E+02  4.618E-26  9.123E-16
7.379E+02  4.803E-26  9.402E-16
7.311E+02  4.996E-26  9.690E-16
7.244E+02  5.197E-26  9.986E-16
7.178E+02  5.405E-26  1.029E-15
7.112E+02  5.622E-26  1.061E-15
7.047E+02  5.847E-26  1.093E-15
6.982E+02  6.082E-26  1.126E-15
6.918E+02  6.326E-26  1.161E-15
6.855E+02  6.579E-26  1.196E-15
6.792E+02  6.843E-26  1.233E-15
6.730E+02  7.116E-26  1.270E-15
6.668E+02  7.400E-26  1.309E-15
6.607E+02  7.696E-26  1.349E-15
6.546E+02  8.004E-26  1.390E-15
6.486E+02  8.325E-26  1.432E-15
6.427E+02  8.659E-26  1.476E-15
6.368E+02  9.007E-26  1.521E-15
6.310E+02  9.368E-26  1.568E-15
6.252E+02  9.744E-26  1.616E-15
6.194E+02  1.013E-25  1.665E-15
6.138E+02  1.054E-25  1.716E-15
6.081E+02  1.096E-25  1.769E-15
6.026E+02  1.140E-25  1.823E-15
5.970E+02  1.186E-25  1.879E-15
5.916E+02  1.234E-25  1.936E-15
5.861E+02  1.283E-25  1.995E-15
5.808E+02  1.335E-25  2.056E-15
5.754E+02  1.388E-25  2.119E-15
5.702E+02  1.444E-25  2.184E-15
5.649E+02  1.502E-25  2.251E-15
5.598E+02  1.562E-25  2.320E-15
5.546E+02  1.625E-25  2.391E-15
5.495E+02  1.690E-25  2.464E-15
5.445E+02  1.758E-25  2.539E-15
5.395E+02  1.829E-25  2.617E-15
5.346E+02  1.902E-25  2.697E-15
5.297E+02  1.978E-25  2.779E-15
5.248E+02  2.058E-25  2.864E-15
5.200E+02  2.140E-25  2.952E-15
5.152E+02  2.226E-25  3.042E-15
5.105E+02  2.315E-25  3.135E-15
5.058E+02  2.408E-25  3.231E-15
5.012E+02  2.504E-25  3.330E-15
4.966E+02  2.605E-25  3.431E-15
4.920E+02  2.709E-25  3.536E-15
4.875E+02  2.818E-25  3.644E-15
4.831E+02  2.930E-25  3.755E-15
4.786E+02  3.048E-25  3.870E-15
4.742E+02  3.170E-25  3.987E-15
4.699E+02  3.297E-25  4.109E-15
4.656E+02  3.428E-25  4.234E-15
4.613E+02  3.566E-25  4.363E-15
4.571E+02  3.708E-25  4.496E-15
4.529E+02  3.856E-25  4.633E-15
4.487E+02  4.010E-25  4.773E-15
4.446E+02  4.170E-25  4.918E-15
4.406E+02  4.336E-25  5.068E-15
4.365E+02  4.509E-25  5.221E-15
4.325E+02  4.689E-25  5.380E-15
4.285E+02  4.876E-25  5.543E-15
4.246E+02  5.070E-25  5.711E-15
4.207E+02  5.272E-25  5.884E-15
4.169E+02  5.482E-25  6.062E-15
4.130E+02  5.700E-25  6.245E-15
4.093E+02  5.926E-25  6.434E-15
4.055E+02  6.162E-25  6.628E-15
4.018E+02  6.407E-25  6.828E-15
3.981E+02  6.661E-25  7.034E-15
3.945E+02  6.925E-25  7.246E-15
3.908E+02  7.200E-25  7.465E-15
3.873E+02  7.486E-25  7.690E-15
3.837E+02  7.782E-25  7.921E-15
3.802E+02  8.091E-25  8.159E-15
3.767E+02  8.411E-25  8.404E-15
3.733E+02  8.743E-25  8.657E-15
3.698E+02  9.089E-25  8.916E-15
3.664E+02  9.448E-25  9.183E-15
3.631E+02  9.821E-25  9.458E-15
3.597E+02  1.021E-24  9.741E-15
3.565E+02  1.061E-24  1.003E-14
3.532E+02  1.103E-24  1.033E-14
3.499E+02  1.146E-24  1.064E-14
3.467E+02  1.191E-24  1.096E-14
3.436E+02  1.238E-24  1.128E-14
3.404E+02  1.286E-24  1.162E-14
3.373E+02  1.337E-24  1.196E-14
3.342E+02  1.389E-24  1.231E-14
3.311E+02  1.443E-24  1.268E-14
3.281E+02  1.500E-24  1.305E-14
3.251E+02  1.558E-24  1.344E-14
3.221E+02  1.619E-24  1.383E-14
3.192E+02  1.682E-24  1.424E-14
3.162E+02  1.747E-24  1.465E-14
3.133E+02  1.815E-24  1.508E-14
3.105E+02  1.885E-24  1.552E-14
3.076E+02  1.958E-24  1.598E-14
3.048E+02  2.034E-24  1.644E-14
3.020E+02  2.112E-24  1.692E-14
2.992E+02  2.193E-24  1.741E-14
2.965E+02  2.278E-24  1.791E-14
2.938E+02  2.365E-24  1.843E-14
2.911E+02  2.456E-24  1.896E-14
2.884E+02  2.550E-24  1.950E-14
2.858E+02  2.647E-24  2.006E-14
2.831E+02  2.748E-24  2.064E-14
2.805E+02  2.852E-24  2.123E-14
2.780E+02  2.961E-24  2.183E-14
2.754E+02  3.073E-24  2.245E-14
2.729E+02  3.190E-24  2.309E-14
2.704E+02  3.311E-24  2.375E-14
2.679E+02  3.436E-24  2.442E-14
2.655E+02  3.566E-24  2.511E-14
2.630E+02  3.700E-24  2.582E-14
2.606E+02  3.840E-24  2.655E-14
2.582E+02  3.984E-24  2.729E-14
2.559E+02  4.133E-24  2.805E-14
2.535E+02  4.286E-24  2.882E-14
2.512E+02  4.444E-24  2.961E-14
2.489E+02  4.605E-24  3.040E-14
2.466E+02  4.769E-24  3.120E-14
2.443E+02  4.937E-24  3.200E-14
2.421E+02  5.110E-24  3.282E-14
2.399E+02  5.287E-24  3.364E-14
2.377E+02  5.467E-24  3.447E-14
2.355E+02  5.652E-24  3.531E-14
2.333E+02  5.843E-24  3.617E-14
2.312E+02  6.039E-24  3.704E-14
2.291E+02  6.242E-24  3.793E-14
2.270E+02  6.450E-24  3.884E-14
2.249E+02  6.664E-24  3.976E-14
2.228E+02  6.885E-24  4.070E-14
2.208E+02  7.112E-24  4.166E-14
2.188E+02  7.346E-24  4.263E-14
2.168E+02  7.587E-24  4.362E-14
2.148E+02  7.834E-24  4.463E-14
2.128E+02  8.088E-24  4.566E-14
2.109E+02  8.349E-24  4.670E-14
2.089E+02  8.618E-24  4.776E-14
2.070E+02  8.894E-24  4.884E-14
2.051E+02  9.177E-24  4.993E-14
2.032E+02  9.468E-24  5.104E-14
2.014E+02  9.767E-24  5.217E-14
1.995E+02  1.007E-23  5.332E-14
1.977E+02  1.039E-23  5.448E-14
1.959E+02  1.071E-23  5.566E-14
1.941E+02  1.104E-23  5.686E-14
1.923E+02  1.138E-23  5.807E-14
1.905E+02  1.173E-23  5.930E-14
1.888E+02  1.209E-23  6.056E-14
1.871E+02  1.246E-23  6.183E-14
1.854E+02  1.284E-23  6.311E-14
1.837E+02  1.322E-23  6.442E-14
1.820E+02  1.362E-23  6.574E-14
1.803E+02  1.403E-23  6.708E-14
1.786E+02  1.444E-23  6.844E-14
1.770E+02  1.487E-23  6.982E-14
1.754E+02  1.531E-23  7.122E-14
1.738E+02  1.576E-23  7.264E-14
1.722E+02  1.622E-23  7.408E-14
1.706E+02  1.669E-23  7.554E-14
1.690E+02  1.718E-23  7.702E-14
1.675E+02  1.767E-23  7.852E-14
1.660E+02  1.818E-23  8.005E-14
1.644E+02  1.871E-23  8.160E-14
1.629E+02  1.925E-23  8.317E-14
1.614E+02  1.980E-23  8.478E-14
1.600E+02  2.036E-23  8.640E-14
1.585E+02  2.095E-23  8.806E-14
1.570E+02  2.155E-23  8.975E-14
1.556E+02  2.216E-23  9.148E-14
1.542E+02  2.280E-23  9.324E-14
1.528E+02  2.345E-23  9.503E-14
1.514E+02  2.413E-23  9.687E-14
1.500E+02  2.482E-23  9.873E-14
1.486E+02  2.553E-23  1.006E-13
1.472E+02  2.626E-23  1.025E-13
1.459E+02  2.699E-23  1.045E-13
1.445E+02  2.774E-23  1.064E-13
1.432E+02  2.849E-23  1.082E-13
1.419E+02  2.923E-23  1.100E-13
1.406E+02  2.995E-23  1.117E-13
1.393E+02  3.065E-23  1.132E-13
1.380E+02  3.130E-23  1.146E-13
1.368E+02  3.193E-23  1.158E-13
1.355E+02  3.252E-23  1.169E-13
1.343E+02  3.309E-23  1.179E-13
1.330E+02  3.366E-23  1.188E-13
1.318E+02  3.422E-23  1.196E-13
1.306E+02  3.478E-23  1.205E-13
1.294E+02  3.536E-23  1.214E-13
1.282E+02  3.594E-23  1.223E-13
1.271E+02  3.653E-23  1.231E-13
1.259E+02  3.714E-23  1.240E-13
1.247E+02  3.777E-23  1.250E-13
1.236E+02  3.840E-23  1.259E-13
1.225E+02  3.905E-23  1.269E-13
1.213E+02  3.971E-23  1.278E-13
1.202E+02  4.039E-23  1.288E-13
1.191E+02  4.107E-23  1.298E-13
1.180E+02  4.176E-23  1.307E-13
1.169E+02  4.246E-23  1.317E-13
1.159E+02  4.315E-23  1.326E-13
1.148E+02  4.386E-23  1.336E-13
1.138E+02  4.458E-23  1.345E-13
1.127E+02  4.530E-23  1.354E-13
1.117E+02  4.603E-23  1.364E-13
1.107E+02  4.677E-23  1.373E-13
1.096E+02  4.751E-23  1.382E-13
1.086E+02  4.825E-23  1.391E-13
1.076E+02  4.900E-23  1.399E-13
1.067E+02  4.974E-23  1.407E-13
1.057E+02  5.049E-23  1.415E-13
1.047E+02  5.124E-23  1.423E-13
1.038E+02  5.199E-23  1.431E-13
1.028E+02  5.273E-23  1.438E-13
1.019E+02  5.347E-23  1.445E-13
1.009E+02  5.421E-23  1.451E-13
1.000E+02  5.494E-23  1.457E-13
9.908E+01  5.566E-23  1.463E-13
9.817E+01  5.638E-23  1.468E-13
9.727E+01  5.709E-23  1.473E-13
9.638E+01  5.779E-23  1.478E-13
9.550E+01  5.849E-23  1.482E-13
9.462E+01  5.918E-23  1.485E-13
9.376E+01  5.986E-23  1.489E-13
9.290E+01  6.052E-23  1.491E-13
9.204E+01  6.118E-23  1.494E-13
9.120E+01  6.182E-23  1.496E-13
9.036E+01  6.245E-23  1.497E-13
8.954E+01  6.307E-23  1.498E-13
8.872E+01  6.368E-23  1.499E-13
8.790E+01  6.427E-23  1.499E-13
8.710E+01  6.485E-23  1.498E-13
8.630E+01  6.542E-23  1.497E-13
8.551E+01  6.597E-23  1.496E-13
8.472E+01  6.648E-23  1.494E-13
8.395E+01  6.700E-23  1.492E-13
8.318E+01  6.750E-23  1.489E-13
8.241E+01  6.797E-23  1.486E-13
8.166E+01  6.844E-23  1.482E-13
8.091E+01  6.888E-23  1.478E-13
8.017E+01  6.931E-23  1.474E-13
7.943E+01  6.971E-23  1.469E-13
7.870E+01  7.009E-23  1.463E-13
7.798E+01  7.045E-23  1.457E-13
7.727E+01  7.079E-23  1.451E-13
7.656E+01  7.110E-23  1.444E-13
7.586E+01  7.139E-23  1.436E-13
7.516E+01  7.166E-23  1.429E-13
7.447E+01  7.190E-23  1.420E-13
7.379E+01  7.210E-23  1.411E-13
7.311E+01  7.229E-23  1.402E-13
7.244E+01  7.244E-23  1.392E-13
7.178E+01  7.258E-23  1.382E-13
7.112E+01  7.269E-23  1.371E-13
7.047E+01  7.278E-23  1.360E-13
6.982E+01  7.285E-23  1.349E-13
6.918E+01  7.290E-23  1.338E-13
6.855E+01  7.291E-23  1.326E-13
6.792E+01  7.290E-23  1.313E-13
6.730E+01  7.286E-23  1.301E-13
6.668E+01  7.280E-23  1.288E-13
6.607E+01  7.271E-23  1.274E-13
6.546E+01  7.259E-23  1.261E-13
6.486E+01  7.245E-23  1.247E-13
6.427E+01  7.229E-23  1.232E-13
6.368E+01  7.210E-23  1.218E-13
6.310E+01  7.189E-23  1.203E-13
6.252E+01  7.165E-23  1.188E-13
6.194E+01  7.140E-23  1.173E-13
6.138E+01  7.112E-23  1.158E-13
6.081E+01  7.081E-23  1.142E-13
6.026E+01  7.048E-23  1.127E-13
5.970E+01  7.013E-23  1.111E-13
5.916E+01  6.976E-23  1.095E-13
5.861E+01  6.936E-23  1.078E-13
5.808E+01  6.894E-23  1.062E-13
5.754E+01  6.850E-23  1.046E-13
5.702E+01  6.805E-23  1.029E-13
5.649E+01  6.757E-23  1.013E-13
5.598E+01  6.708E-23  9.960E-14
5.546E+01  6.657E-23  9.793E-14
5.495E+01  6.604E-23  9.627E-14
5.445E+01  6.550E-23  9.461E-14
5.395E+01  6.494E-23  9.294E-14
5.346E+01  6.437E-23  9.127E-14
5.297E+01  6.378E-23  8.960E-14
5.248E+01  6.317E-23  8.794E-14
5.200E+01  6.255E-23  8.628E-14
5.152E+01  6.192E-23  8.463E-14
5.105E+01  6.127E-23  8.297E-14
