Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.649E+02 = <U> 
     mmp83 = radfield
 1.176E-21 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.754E+03  9.804E-30  1.496E-18
5.702E+03  1.017E-29  1.539E-18
5.649E+03  1.056E-29  1.582E-18
5.598E+03  1.096E-29  1.627E-18
5.546E+03  1.137E-29  1.673E-18
5.495E+03  1.180E-29  1.720E-18
5.445E+03  1.225E-29  1.769E-18
5.395E+03  1.271E-29  1.819E-18
5.346E+03  1.319E-29  1.870E-18
5.297E+03  1.369E-29  1.923E-18
5.248E+03  1.421E-29  1.978E-18
5.200E+03  1.475E-29  2.034E-18
5.152E+03  1.531E-29  2.092E-18
5.105E+03  1.589E-29  2.152E-18
5.058E+03  1.649E-29  2.213E-18
5.012E+03  1.712E-29  2.276E-18
4.966E+03  1.777E-29  2.341E-18
4.920E+03  1.845E-29  2.408E-18
4.875E+03  1.915E-29  2.477E-18
4.831E+03  1.988E-29  2.547E-18
4.786E+03  2.064E-29  2.620E-18
4.742E+03  2.143E-29  2.695E-18
4.699E+03  2.224E-29  2.773E-18
4.656E+03  2.309E-29  2.852E-18
4.613E+03  2.398E-29  2.934E-18
4.571E+03  2.489E-29  3.018E-18
4.529E+03  2.585E-29  3.105E-18
4.487E+03  2.684E-29  3.195E-18
4.446E+03  2.787E-29  3.287E-18
4.406E+03  2.894E-29  3.382E-18
4.365E+03  3.005E-29  3.479E-18
4.325E+03  3.120E-29  3.580E-18
4.285E+03  3.240E-29  3.684E-18
4.246E+03  3.365E-29  3.790E-18
4.207E+03  3.495E-29  3.900E-18
4.169E+03  3.629E-29  4.013E-18
4.130E+03  3.769E-29  4.130E-18
4.093E+03  3.915E-29  4.250E-18
4.055E+03  4.066E-29  4.374E-18
4.018E+03  4.223E-29  4.501E-18
3.981E+03  4.386E-29  4.632E-18
3.945E+03  4.556E-29  4.767E-18
3.908E+03  4.732E-29  4.906E-18
3.873E+03  4.915E-29  5.049E-18
3.837E+03  5.105E-29  5.196E-18
3.802E+03  5.303E-29  5.348E-18
3.767E+03  5.509E-29  5.505E-18
3.733E+03  5.723E-29  5.666E-18
3.698E+03  5.945E-29  5.832E-18
3.664E+03  6.176E-29  6.003E-18
3.631E+03  6.416E-29  6.180E-18
3.597E+03  6.666E-29  6.361E-18
3.565E+03  6.926E-29  6.549E-18
3.532E+03  7.196E-29  6.742E-18
3.499E+03  7.477E-29  6.941E-18
3.467E+03  7.769E-29  7.146E-18
3.436E+03  8.073E-29  7.357E-18
3.404E+03  8.389E-29  7.575E-18
3.373E+03  8.717E-29  7.799E-18
3.342E+03  9.059E-29  8.031E-18
3.311E+03  9.414E-29  8.269E-18
3.281E+03  9.784E-29  8.515E-18
3.251E+03  1.017E-28  8.768E-18
3.221E+03  1.057E-28  9.029E-18
3.192E+03  1.098E-28  9.298E-18
3.162E+03  1.142E-28  9.576E-18
3.133E+03  1.187E-28  9.862E-18
3.105E+03  1.233E-28  1.016E-17
3.076E+03  1.282E-28  1.046E-17
3.048E+03  1.333E-28  1.077E-17
3.020E+03  1.385E-28  1.110E-17
2.992E+03  1.440E-28  1.143E-17
2.965E+03  1.497E-28  1.177E-17
2.938E+03  1.556E-28  1.212E-17
2.911E+03  1.617E-28  1.249E-17
2.884E+03  1.681E-28  1.286E-17
2.858E+03  1.748E-28  1.325E-17
2.831E+03  1.817E-28  1.365E-17
2.805E+03  1.889E-28  1.406E-17
2.780E+03  1.964E-28  1.448E-17
2.754E+03  2.042E-28  1.492E-17
2.729E+03  2.123E-28  1.537E-17
2.704E+03  2.207E-28  1.583E-17
2.679E+03  2.295E-28  1.631E-17
2.655E+03  2.386E-28  1.680E-17
2.630E+03  2.482E-28  1.731E-17
2.606E+03  2.580E-28  1.784E-17
2.582E+03  2.683E-28  1.838E-17
2.559E+03  2.791E-28  1.894E-17
2.535E+03  2.902E-28  1.952E-17
2.512E+03  3.018E-28  2.011E-17
2.489E+03  3.139E-28  2.072E-17
2.466E+03  3.265E-28  2.136E-17
2.443E+03  3.395E-28  2.201E-17
2.421E+03  3.532E-28  2.268E-17
2.399E+03  3.673E-28  2.337E-17
2.377E+03  3.821E-28  2.409E-17
2.355E+03  3.974E-28  2.483E-17
2.333E+03  4.134E-28  2.559E-17
2.312E+03  4.300E-28  2.637E-17
2.291E+03  4.474E-28  2.718E-17
2.270E+03  4.654E-28  2.802E-17
2.249E+03  4.841E-28  2.888E-17
2.228E+03  5.037E-28  2.977E-17
2.208E+03  5.240E-28  3.069E-17
2.188E+03  5.452E-28  3.164E-17
2.168E+03  5.672E-28  3.261E-17
2.148E+03  5.901E-28  3.362E-17
2.128E+03  6.140E-28  3.466E-17
2.109E+03  6.388E-28  3.573E-17
2.089E+03  6.647E-28  3.684E-17
2.070E+03  6.916E-28  3.798E-17
2.051E+03  7.197E-28  3.916E-17
2.032E+03  7.489E-28  4.037E-17
2.014E+03  7.793E-28  4.162E-17
1.995E+03  8.109E-28  4.292E-17
1.977E+03  8.438E-28  4.425E-17
1.959E+03  8.781E-28  4.562E-17
1.941E+03  9.138E-28  4.704E-17
1.923E+03  9.509E-28  4.851E-17
1.905E+03  9.896E-28  5.002E-17
1.888E+03  1.030E-27  5.158E-17
1.871E+03  1.072E-27  5.319E-17
1.854E+03  1.116E-27  5.485E-17
1.837E+03  1.161E-27  5.656E-17
1.820E+03  1.208E-27  5.833E-17
1.803E+03  1.258E-27  6.015E-17
1.786E+03  1.309E-27  6.203E-17
1.770E+03  1.363E-27  6.397E-17
1.754E+03  1.418E-27  6.598E-17
1.738E+03  1.476E-27  6.805E-17
1.722E+03  1.537E-27  7.018E-17
1.706E+03  1.599E-27  7.238E-17
1.690E+03  1.665E-27  7.465E-17
1.675E+03  1.733E-27  7.700E-17
1.660E+03  1.804E-27  7.942E-17
1.644E+03  1.878E-27  8.192E-17
1.629E+03  1.955E-27  8.449E-17
1.614E+03  2.035E-27  8.715E-17
1.600E+03  2.119E-27  8.989E-17
1.585E+03  2.206E-27  9.272E-17
1.570E+03  2.296E-27  9.564E-17
1.556E+03  2.390E-27  9.866E-17
1.542E+03  2.489E-27  1.018E-16
1.528E+03  2.591E-27  1.050E-16
1.514E+03  2.697E-27  1.083E-16
1.500E+03  2.808E-27  1.117E-16
1.486E+03  2.924E-27  1.152E-16
1.472E+03  3.044E-27  1.189E-16
1.459E+03  3.169E-27  1.226E-16
1.445E+03  3.300E-27  1.265E-16
1.432E+03  3.436E-27  1.305E-16
1.419E+03  3.577E-27  1.347E-16
1.406E+03  3.725E-27  1.389E-16
1.393E+03  3.878E-27  1.433E-16
1.380E+03  4.038E-27  1.479E-16
1.368E+03  4.205E-27  1.526E-16
1.355E+03  4.378E-27  1.574E-16
1.343E+03  4.559E-27  1.624E-16
1.330E+03  4.747E-27  1.675E-16
1.318E+03  4.943E-27  1.729E-16
1.306E+03  5.147E-27  1.783E-16
1.294E+03  5.360E-27  1.840E-16
1.282E+03  5.581E-27  1.898E-16
1.271E+03  5.812E-27  1.959E-16
1.259E+03  6.052E-27  2.021E-16
1.247E+03  6.302E-27  2.085E-16
1.236E+03  6.562E-27  2.151E-16
1.225E+03  6.833E-27  2.220E-16
1.213E+03  7.115E-27  2.290E-16
1.202E+03  7.409E-27  2.363E-16
1.191E+03  7.715E-27  2.438E-16
1.180E+03  8.034E-27  2.515E-16
1.169E+03  8.366E-27  2.595E-16
1.159E+03  8.712E-27  2.678E-16
1.148E+03  9.072E-27  2.763E-16
1.138E+03  9.447E-27  2.851E-16
1.127E+03  9.837E-27  2.941E-16
1.117E+03  1.024E-26  3.035E-16
1.107E+03  1.067E-26  3.131E-16
1.096E+03  1.111E-26  3.231E-16
1.086E+03  1.157E-26  3.333E-16
1.076E+03  1.204E-26  3.439E-16
1.067E+03  1.254E-26  3.548E-16
1.057E+03  1.306E-26  3.661E-16
1.047E+03  1.360E-26  3.777E-16
1.038E+03  1.416E-26  3.897E-16
1.028E+03  1.474E-26  4.021E-16
1.019E+03  1.535E-26  4.148E-16
1.009E+03  1.599E-26  4.280E-16
1.000E+03  1.665E-26  4.415E-16
9.908E+02  1.733E-26  4.556E-16
9.817E+02  1.805E-26  4.700E-16
9.727E+02  1.880E-26  4.850E-16
9.638E+02  1.957E-26  5.004E-16
9.550E+02  2.038E-26  5.163E-16
9.462E+02  2.122E-26  5.326E-16
9.376E+02  2.210E-26  5.495E-16
9.290E+02  2.301E-26  5.670E-16
9.204E+02  2.396E-26  5.849E-16
9.120E+02  2.495E-26  6.035E-16
9.036E+02  2.597E-26  6.226E-16
8.954E+02  2.704E-26  6.423E-16
8.872E+02  2.816E-26  6.626E-16
8.790E+02  2.932E-26  6.836E-16
8.710E+02  3.052E-26  7.052E-16
8.630E+02  3.178E-26  7.274E-16
8.551E+02  3.308E-26  7.504E-16
8.472E+02  3.444E-26  7.740E-16
8.395E+02  3.586E-26  7.984E-16
8.318E+02  3.733E-26  8.236E-16
8.241E+02  3.886E-26  8.495E-16
8.166E+02  4.045E-26  8.762E-16
8.091E+02  4.211E-26  9.038E-16
8.017E+02  4.384E-26  9.322E-16
7.943E+02  4.563E-26  9.614E-16
7.870E+02  4.750E-26  9.916E-16
7.798E+02  4.944E-26  1.023E-15
7.727E+02  5.146E-26  1.055E-15
7.656E+02  5.357E-26  1.088E-15
7.586E+02  5.576E-26  1.122E-15
7.516E+02  5.803E-26  1.157E-15
7.447E+02  6.041E-26  1.193E-15
7.379E+02  6.288E-26  1.231E-15
7.311E+02  6.545E-26  1.269E-15
7.244E+02  6.813E-26  1.309E-15
7.178E+02  7.092E-26  1.350E-15
7.112E+02  7.383E-26  1.393E-15
7.047E+02  7.685E-26  1.437E-15
6.982E+02  8.000E-26  1.482E-15
6.918E+02  8.327E-26  1.528E-15
6.855E+02  8.668E-26  1.576E-15
6.792E+02  9.023E-26  1.626E-15
6.730E+02  9.392E-26  1.677E-15
6.668E+02  9.775E-26  1.729E-15
6.607E+02  1.017E-25  1.783E-15
6.546E+02  1.059E-25  1.839E-15
6.486E+02  1.103E-25  1.897E-15
6.427E+02  1.148E-25  1.957E-15
6.368E+02  1.195E-25  2.019E-15
6.310E+02  1.244E-25  2.082E-15
6.252E+02  1.295E-25  2.148E-15
6.194E+02  1.348E-25  2.216E-15
6.138E+02  1.404E-25  2.285E-15
6.081E+02  1.462E-25  2.358E-15
6.026E+02  1.522E-25  2.432E-15
5.970E+02  1.584E-25  2.509E-15
5.916E+02  1.649E-25  2.588E-15
5.861E+02  1.717E-25  2.670E-15
5.808E+02  1.788E-25  2.754E-15
5.754E+02  1.861E-25  2.841E-15
5.702E+02  1.938E-25  2.931E-15
5.649E+02  2.018E-25  3.024E-15
5.598E+02  2.101E-25  3.120E-15
5.546E+02  2.188E-25  3.218E-15
5.495E+02  2.278E-25  3.320E-15
5.445E+02  2.372E-25  3.425E-15
5.395E+02  2.469E-25  3.534E-15
5.346E+02  2.571E-25  3.646E-15
5.297E+02  2.677E-25  3.762E-15
5.248E+02  2.788E-25  3.881E-15
5.200E+02  2.903E-25  4.004E-15
5.152E+02  3.023E-25  4.131E-15
5.105E+02  3.147E-25  4.262E-15
5.058E+02  3.277E-25  4.397E-15
5.012E+02  3.413E-25  4.537E-15
4.966E+02  3.554E-25  4.681E-15
4.920E+02  3.700E-25  4.829E-15
4.875E+02  3.853E-25  4.983E-15
4.831E+02  4.012E-25  5.141E-15
4.786E+02  4.178E-25  5.304E-15
4.742E+02  4.350E-25  5.473E-15
4.699E+02  4.530E-25  5.646E-15
4.656E+02  4.717E-25  5.826E-15
4.613E+02  4.912E-25  6.011E-15
4.571E+02  5.115E-25  6.201E-15
4.529E+02  5.326E-25  6.398E-15
4.487E+02  5.546E-25  6.601E-15
4.446E+02  5.775E-25  6.811E-15
4.406E+02  6.013E-25  7.027E-15
4.365E+02  6.261E-25  7.250E-15
4.325E+02  6.520E-25  7.480E-15
4.285E+02  6.789E-25  7.717E-15
4.246E+02  7.069E-25  7.962E-15
4.207E+02  7.361E-25  8.215E-15
4.169E+02  7.665E-25  8.475E-15
4.130E+02  7.981E-25  8.744E-15
4.093E+02  8.310E-25  9.021E-15
4.055E+02  8.653E-25  9.308E-15
4.018E+02  9.010E-25  9.603E-15
3.981E+02  9.382E-25  9.907E-15
3.945E+02  9.769E-25  1.022E-14
3.908E+02  1.017E-24  1.055E-14
3.873E+02  1.059E-24  1.088E-14
3.837E+02  1.103E-24  1.123E-14
3.802E+02  1.148E-24  1.158E-14
3.767E+02  1.196E-24  1.195E-14
3.733E+02  1.245E-24  1.233E-14
3.698E+02  1.296E-24  1.272E-14
3.664E+02  1.350E-24  1.312E-14
3.631E+02  1.405E-24  1.354E-14
3.597E+02  1.463E-24  1.396E-14
3.565E+02  1.524E-24  1.441E-14
3.532E+02  1.586E-24  1.486E-14
3.499E+02  1.651E-24  1.533E-14
3.467E+02  1.719E-24  1.581E-14
3.436E+02  1.790E-24  1.631E-14
3.404E+02  1.864E-24  1.683E-14
3.373E+02  1.940E-24  1.736E-14
3.342E+02  2.020E-24  1.790E-14
3.311E+02  2.103E-24  1.847E-14
3.281E+02  2.189E-24  1.905E-14
3.251E+02  2.279E-24  1.965E-14
3.221E+02  2.372E-24  2.027E-14
3.192E+02  2.469E-24  2.090E-14
3.162E+02  2.570E-24  2.156E-14
3.133E+02  2.675E-24  2.223E-14
3.105E+02  2.784E-24  2.293E-14
3.076E+02  2.898E-24  2.365E-14
3.048E+02  3.016E-24  2.438E-14
3.020E+02  3.139E-24  2.515E-14
2.992E+02  3.267E-24  2.593E-14
2.965E+02  3.400E-24  2.674E-14
2.938E+02  3.538E-24  2.757E-14
2.911E+02  3.682E-24  2.843E-14
2.884E+02  3.831E-24  2.931E-14
2.858E+02  3.987E-24  3.022E-14
2.831E+02  4.148E-24  3.115E-14
2.805E+02  4.316E-24  3.212E-14
2.780E+02  4.491E-24  3.311E-14
2.754E+02  4.672E-24  3.413E-14
2.729E+02  4.861E-24  3.519E-14
2.704E+02  5.058E-24  3.628E-14
2.679E+02  5.262E-24  3.740E-14
2.655E+02  5.475E-24  3.855E-14
2.630E+02  5.696E-24  3.974E-14
2.606E+02  5.926E-24  4.096E-14
2.582E+02  6.164E-24  4.222E-14
2.559E+02  6.411E-24  4.351E-14
2.535E+02  6.667E-24  4.483E-14
2.512E+02  6.932E-24  4.619E-14
2.489E+02  7.203E-24  4.755E-14
2.466E+02  7.480E-24  4.893E-14
2.443E+02  7.765E-24  5.033E-14
2.421E+02  8.060E-24  5.176E-14
2.399E+02  8.364E-24  5.322E-14
2.377E+02  8.674E-24  5.469E-14
2.355E+02  8.995E-24  5.619E-14
2.333E+02  9.327E-24  5.773E-14
2.312E+02  9.670E-24  5.930E-14
2.291E+02  1.002E-23  6.092E-14
2.270E+02  1.039E-23  6.257E-14
2.249E+02  1.077E-23  6.426E-14
2.228E+02  1.116E-23  6.600E-14
2.208E+02  1.157E-23  6.777E-14
2.188E+02  1.199E-23  6.958E-14
2.168E+02  1.242E-23  7.144E-14
2.148E+02  1.287E-23  7.334E-14
2.128E+02  1.334E-23  7.528E-14
2.109E+02  1.381E-23  7.727E-14
2.089E+02  1.431E-23  7.930E-14
2.070E+02  1.482E-23  8.138E-14
2.051E+02  1.535E-23  8.350E-14
2.032E+02  1.589E-23  8.567E-14
2.014E+02  1.645E-23  8.788E-14
1.995E+02  1.703E-23  9.015E-14
1.977E+02  1.763E-23  9.246E-14
1.959E+02  1.825E-23  9.483E-14
1.941E+02  1.889E-23  9.724E-14
1.923E+02  1.955E-23  9.971E-14
1.905E+02  2.023E-23  1.022E-13
1.888E+02  2.093E-23  1.048E-13
1.871E+02  2.165E-23  1.074E-13
1.854E+02  2.240E-23  1.101E-13
1.837E+02  2.317E-23  1.129E-13
1.820E+02  2.396E-23  1.157E-13
1.803E+02  2.478E-23  1.185E-13
1.786E+02  2.563E-23  1.214E-13
1.770E+02  2.650E-23  1.244E-13
1.754E+02  2.740E-23  1.275E-13
1.738E+02  2.833E-23  1.306E-13
1.722E+02  2.929E-23  1.338E-13
1.706E+02  3.027E-23  1.370E-13
1.690E+02  3.129E-23  1.403E-13
1.675E+02  3.235E-23  1.437E-13
1.660E+02  3.343E-23  1.472E-13
1.644E+02  3.456E-23  1.507E-13
1.629E+02  3.572E-23  1.544E-13
1.614E+02  3.691E-23  1.581E-13
1.600E+02  3.815E-23  1.619E-13
1.585E+02  3.943E-23  1.658E-13
1.570E+02  4.075E-23  1.698E-13
1.556E+02  4.212E-23  1.739E-13
1.542E+02  4.354E-23  1.781E-13
1.528E+02  4.501E-23  1.824E-13
1.514E+02  4.652E-23  1.868E-13
1.500E+02  4.809E-23  1.913E-13
1.486E+02  4.972E-23  1.960E-13
1.472E+02  5.139E-23  2.007E-13
1.459E+02  5.311E-23  2.055E-13
1.445E+02  5.487E-23  2.104E-13
1.432E+02  5.666E-23  2.153E-13
1.419E+02  5.846E-23  2.200E-13
1.406E+02  6.025E-23  2.247E-13
1.393E+02  6.202E-23  2.292E-13
1.380E+02  6.375E-23  2.334E-13
1.368E+02  6.545E-23  2.375E-13
1.355E+02  6.713E-23  2.413E-13
1.343E+02  6.879E-23  2.450E-13
1.330E+02  7.047E-23  2.487E-13
1.318E+02  7.217E-23  2.524E-13
1.306E+02  7.391E-23  2.561E-13
1.294E+02  7.569E-23  2.598E-13
1.282E+02  7.752E-23  2.637E-13
1.271E+02  7.941E-23  2.676E-13
1.259E+02  8.136E-23  2.717E-13
1.247E+02  8.336E-23  2.758E-13
1.236E+02  8.542E-23  2.800E-13
1.225E+02  8.754E-23  2.844E-13
1.213E+02  8.973E-23  2.888E-13
1.202E+02  9.197E-23  2.933E-13
1.191E+02  9.428E-23  2.979E-13
1.180E+02  9.664E-23  3.026E-13
1.169E+02  9.905E-23  3.073E-13
1.159E+02  1.015E-22  3.120E-13
1.148E+02  1.040E-22  3.169E-13
1.138E+02  1.066E-22  3.218E-13
1.127E+02  1.093E-22  3.267E-13
1.117E+02  1.120E-22  3.318E-13
1.107E+02  1.148E-22  3.369E-13
1.096E+02  1.176E-22  3.421E-13
1.086E+02  1.205E-22  3.473E-13
1.076E+02  1.235E-22  3.525E-13
1.067E+02  1.265E-22  3.578E-13
1.057E+02  1.296E-22  3.632E-13
1.047E+02  1.327E-22  3.686E-13
1.038E+02  1.359E-22  3.740E-13
1.028E+02  1.392E-22  3.795E-13
1.019E+02  1.425E-22  3.849E-13
1.009E+02  1.458E-22  3.904E-13
1.000E+02  1.493E-22  3.960E-13
9.908E+01  1.528E-22  4.015E-13
9.817E+01  1.563E-22  4.070E-13
9.727E+01  1.599E-22  4.126E-13
9.638E+01  1.636E-22  4.181E-13
9.550E+01  1.673E-22  4.237E-13
9.462E+01  1.710E-22  4.293E-13
9.376E+01  1.749E-22  4.348E-13
9.290E+01  1.787E-22  4.404E-13
9.204E+01  1.827E-22  4.460E-13
9.120E+01  1.866E-22  4.515E-13
9.036E+01  1.907E-22  4.571E-13
8.954E+01  1.948E-22  4.626E-13
8.872E+01  1.989E-22  4.682E-13
8.790E+01  2.032E-22  4.737E-13
8.710E+01  2.074E-22  4.793E-13
8.630E+01  2.118E-22  4.848E-13
8.551E+01  2.162E-22  4.903E-13
8.472E+01  2.206E-22  4.958E-13
8.395E+01  2.251E-22  5.013E-13
8.318E+01  2.297E-22  5.067E-13
8.241E+01  2.343E-22  5.121E-13
8.166E+01  2.389E-22  5.176E-13
8.091E+01  2.437E-22  5.230E-13
8.017E+01  2.484E-22  5.283E-13
7.943E+01  2.533E-22  5.336E-13
7.870E+01  2.581E-22  5.389E-13
7.798E+01  2.631E-22  5.442E-13
7.727E+01  2.680E-22  5.494E-13
7.656E+01  2.731E-22  5.545E-13
7.586E+01  2.781E-22  5.596E-13
7.516E+01  2.833E-22  5.647E-13
7.447E+01  2.884E-22  5.698E-13
7.379E+01  2.936E-22  5.747E-13
7.311E+01  2.988E-22  5.796E-13
7.244E+01  3.041E-22  5.844E-13
7.178E+01  3.094E-22  5.892E-13
7.112E+01  3.148E-22  5.939E-13
7.047E+01  3.203E-22  5.986E-13
6.982E+01  3.258E-22  6.034E-13
6.918E+01  3.313E-22  6.080E-13
6.855E+01  3.369E-22  6.126E-13
6.792E+01  3.425E-22  6.170E-13
6.730E+01  3.481E-22  6.215E-13
6.668E+01  3.538E-22  6.259E-13
6.607E+01  3.596E-22  6.302E-13
6.546E+01  3.654E-22  6.345E-13
6.486E+01  3.713E-22  6.388E-13
6.427E+01  3.771E-22  6.429E-13
6.368E+01  3.831E-22  6.471E-13
6.310E+01  3.891E-22  6.512E-13
6.252E+01  3.951E-22  6.553E-13
6.194E+01  4.012E-22  6.593E-13
6.138E+01  4.074E-22  6.633E-13
6.081E+01  4.136E-22  6.672E-13
6.026E+01  4.199E-22  6.711E-13
5.970E+01  4.262E-22  6.750E-13
5.916E+01  4.326E-22  6.788E-13
5.861E+01  4.390E-22  6.825E-13
5.808E+01  4.455E-22  6.862E-13
5.754E+01  4.520E-22  6.899E-13
5.702E+01  4.586E-22  6.936E-13
5.649E+01  4.653E-22  6.972E-13
5.598E+01  4.720E-22  7.009E-13
5.546E+01  4.789E-22  7.045E-13
5.495E+01  4.858E-22  7.081E-13
5.445E+01  4.928E-22  7.118E-13
5.395E+01  4.999E-22  7.154E-13
5.346E+01  5.071E-22  7.190E-13
5.297E+01  5.143E-22  7.226E-13
5.248E+01  5.217E-22  7.263E-13
5.200E+01  5.292E-22  7.299E-13
5.152E+01  5.367E-22  7.335E-13
5.105E+01  5.444E-22  7.372E-13
