Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.459E+01 = <U> 
     mmp83 = radfield
 4.266E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.112E+03  4.066E-30  7.670E-19
7.047E+03  4.217E-30  7.882E-19
6.982E+03  4.373E-30  8.100E-19
6.918E+03  4.535E-30  8.323E-19
6.855E+03  4.704E-30  8.553E-19
6.792E+03  4.878E-30  8.789E-19
6.730E+03  5.060E-30  9.032E-19
6.668E+03  5.248E-30  9.282E-19
6.607E+03  5.443E-30  9.539E-19
6.546E+03  5.646E-30  9.804E-19
6.486E+03  5.856E-30  1.008E-18
6.427E+03  6.074E-30  1.036E-18
6.368E+03  6.301E-30  1.064E-18
6.310E+03  6.536E-30  1.094E-18
6.252E+03  6.781E-30  1.124E-18
6.194E+03  7.034E-30  1.156E-18
6.138E+03  7.297E-30  1.188E-18
6.081E+03  7.571E-30  1.221E-18
6.026E+03  7.854E-30  1.255E-18
5.970E+03  8.149E-30  1.291E-18
5.916E+03  8.455E-30  1.327E-18
5.861E+03  8.772E-30  1.364E-18
5.808E+03  9.102E-30  1.402E-18
5.754E+03  9.444E-30  1.442E-18
5.702E+03  9.799E-30  1.482E-18
5.649E+03  1.017E-29  1.524E-18
5.598E+03  1.055E-29  1.567E-18
5.546E+03  1.095E-29  1.611E-18
5.495E+03  1.136E-29  1.656E-18
5.445E+03  1.179E-29  1.703E-18
5.395E+03  1.224E-29  1.751E-18
5.346E+03  1.270E-29  1.801E-18
5.297E+03  1.318E-29  1.852E-18
5.248E+03  1.368E-29  1.904E-18
5.200E+03  1.420E-29  1.958E-18
5.152E+03  1.473E-29  2.014E-18
5.105E+03  1.529E-29  2.071E-18
5.058E+03  1.587E-29  2.130E-18
5.012E+03  1.648E-29  2.190E-18
4.966E+03  1.710E-29  2.253E-18
4.920E+03  1.775E-29  2.317E-18
4.875E+03  1.843E-29  2.383E-18
4.831E+03  1.913E-29  2.451E-18
4.786E+03  1.985E-29  2.521E-18
4.742E+03  2.061E-29  2.593E-18
4.699E+03  2.140E-29  2.667E-18
4.656E+03  2.221E-29  2.743E-18
4.613E+03  2.306E-29  2.822E-18
4.571E+03  2.394E-29  2.903E-18
4.529E+03  2.486E-29  2.986E-18
4.487E+03  2.581E-29  3.072E-18
4.446E+03  2.680E-29  3.160E-18
4.406E+03  2.782E-29  3.251E-18
4.365E+03  2.889E-29  3.345E-18
4.325E+03  3.000E-29  3.442E-18
4.285E+03  3.115E-29  3.541E-18
4.246E+03  3.235E-29  3.643E-18
4.207E+03  3.359E-29  3.749E-18
4.169E+03  3.488E-29  3.857E-18
4.130E+03  3.623E-29  3.969E-18
4.093E+03  3.762E-29  4.084E-18
4.055E+03  3.908E-29  4.203E-18
4.018E+03  4.058E-29  4.325E-18
3.981E+03  4.215E-29  4.451E-18
3.945E+03  4.377E-29  4.580E-18
3.908E+03  4.546E-29  4.713E-18
3.873E+03  4.722E-29  4.851E-18
3.837E+03  4.905E-29  4.992E-18
3.802E+03  5.094E-29  5.138E-18
3.767E+03  5.292E-29  5.288E-18
3.733E+03  5.497E-29  5.442E-18
3.698E+03  5.710E-29  5.602E-18
3.664E+03  5.932E-29  5.766E-18
3.631E+03  6.163E-29  5.935E-18
3.597E+03  6.402E-29  6.109E-18
3.565E+03  6.651E-29  6.289E-18
3.532E+03  6.911E-29  6.474E-18
3.499E+03  7.180E-29  6.665E-18
3.467E+03  7.460E-29  6.862E-18
3.436E+03  7.752E-29  7.064E-18
3.404E+03  8.055E-29  7.273E-18
3.373E+03  8.370E-29  7.488E-18
3.342E+03  8.697E-29  7.710E-18
3.311E+03  9.038E-29  7.939E-18
3.281E+03  9.392E-29  8.174E-18
3.251E+03  9.761E-29  8.417E-18
3.221E+03  1.014E-28  8.667E-18
3.192E+03  1.054E-28  8.925E-18
3.162E+03  1.096E-28  9.191E-18
3.133E+03  1.139E-28  9.465E-18
3.105E+03  1.184E-28  9.748E-18
3.076E+03  1.230E-28  1.004E-17
3.048E+03  1.279E-28  1.034E-17
3.020E+03  1.329E-28  1.065E-17
2.992E+03  1.382E-28  1.097E-17
2.965E+03  1.436E-28  1.130E-17
2.938E+03  1.493E-28  1.163E-17
2.911E+03  1.552E-28  1.198E-17
2.884E+03  1.613E-28  1.234E-17
2.858E+03  1.677E-28  1.271E-17
2.831E+03  1.743E-28  1.309E-17
2.805E+03  1.812E-28  1.349E-17
2.780E+03  1.884E-28  1.389E-17
2.754E+03  1.959E-28  1.431E-17
2.729E+03  2.036E-28  1.474E-17
2.704E+03  2.117E-28  1.519E-17
2.679E+03  2.201E-28  1.564E-17
2.655E+03  2.289E-28  1.612E-17
2.630E+03  2.380E-28  1.661E-17
2.606E+03  2.475E-28  1.711E-17
2.582E+03  2.574E-28  1.763E-17
2.559E+03  2.676E-28  1.816E-17
2.535E+03  2.783E-28  1.871E-17
2.512E+03  2.894E-28  1.928E-17
2.489E+03  3.010E-28  1.987E-17
2.466E+03  3.130E-28  2.048E-17
2.443E+03  3.256E-28  2.110E-17
2.421E+03  3.386E-28  2.175E-17
2.399E+03  3.522E-28  2.241E-17
2.377E+03  3.663E-28  2.310E-17
2.355E+03  3.810E-28  2.380E-17
2.333E+03  3.963E-28  2.453E-17
2.312E+03  4.123E-28  2.528E-17
2.291E+03  4.288E-28  2.606E-17
2.270E+03  4.461E-28  2.686E-17
2.249E+03  4.641E-28  2.769E-17
2.228E+03  4.828E-28  2.854E-17
2.208E+03  5.022E-28  2.942E-17
2.188E+03  5.225E-28  3.032E-17
2.168E+03  5.436E-28  3.126E-17
2.148E+03  5.655E-28  3.222E-17
2.128E+03  5.884E-28  3.322E-17
2.109E+03  6.122E-28  3.424E-17
2.089E+03  6.370E-28  3.530E-17
2.070E+03  6.627E-28  3.639E-17
2.051E+03  6.896E-28  3.752E-17
2.032E+03  7.175E-28  3.868E-17
2.014E+03  7.466E-28  3.988E-17
1.995E+03  7.769E-28  4.112E-17
1.977E+03  8.084E-28  4.239E-17
1.959E+03  8.412E-28  4.371E-17
1.941E+03  8.753E-28  4.507E-17
1.923E+03  9.109E-28  4.647E-17
1.905E+03  9.479E-28  4.791E-17
1.888E+03  9.865E-28  4.940E-17
1.871E+03  1.027E-27  5.094E-17
1.854E+03  1.068E-27  5.253E-17
1.837E+03  1.112E-27  5.417E-17
1.820E+03  1.157E-27  5.586E-17
1.803E+03  1.204E-27  5.760E-17
1.786E+03  1.253E-27  5.940E-17
1.770E+03  1.305E-27  6.126E-17
1.754E+03  1.358E-27  6.317E-17
1.738E+03  1.413E-27  6.515E-17
1.722E+03  1.471E-27  6.719E-17
1.706E+03  1.531E-27  6.929E-17
1.690E+03  1.594E-27  7.146E-17
1.675E+03  1.659E-27  7.370E-17
1.660E+03  1.727E-27  7.601E-17
1.644E+03  1.797E-27  7.840E-17
1.629E+03  1.871E-27  8.086E-17
1.614E+03  1.948E-27  8.340E-17
1.600E+03  2.027E-27  8.602E-17
1.585E+03  2.110E-27  8.872E-17
1.570E+03  2.197E-27  9.151E-17
1.556E+03  2.287E-27  9.439E-17
1.542E+03  2.381E-27  9.736E-17
1.528E+03  2.478E-27  1.004E-16
1.514E+03  2.580E-27  1.036E-16
1.500E+03  2.686E-27  1.068E-16
1.486E+03  2.796E-27  1.102E-16
1.472E+03  2.911E-27  1.137E-16
1.459E+03  3.031E-27  1.173E-16
1.445E+03  3.155E-27  1.210E-16
1.432E+03  3.285E-27  1.248E-16
1.419E+03  3.420E-27  1.287E-16
1.406E+03  3.561E-27  1.328E-16
1.393E+03  3.707E-27  1.370E-16
1.380E+03  3.860E-27  1.413E-16
1.368E+03  4.019E-27  1.458E-16
1.355E+03  4.184E-27  1.504E-16
1.343E+03  4.356E-27  1.552E-16
1.330E+03  4.536E-27  1.601E-16
1.318E+03  4.722E-27  1.651E-16
1.306E+03  4.917E-27  1.704E-16
1.294E+03  5.119E-27  1.757E-16
1.282E+03  5.330E-27  1.813E-16
1.271E+03  5.550E-27  1.871E-16
1.259E+03  5.779E-27  1.930E-16
1.247E+03  6.017E-27  1.991E-16
1.236E+03  6.265E-27  2.054E-16
1.225E+03  6.523E-27  2.119E-16
1.213E+03  6.791E-27  2.186E-16
1.202E+03  7.071E-27  2.255E-16
1.191E+03  7.363E-27  2.326E-16
1.180E+03  7.666E-27  2.400E-16
1.169E+03  7.982E-27  2.476E-16
1.159E+03  8.311E-27  2.555E-16
1.148E+03  8.653E-27  2.635E-16
1.138E+03  9.010E-27  2.719E-16
1.127E+03  9.381E-27  2.805E-16
1.117E+03  9.767E-27  2.894E-16
1.107E+03  1.017E-26  2.985E-16
1.096E+03  1.059E-26  3.080E-16
1.086E+03  1.102E-26  3.177E-16
1.076E+03  1.148E-26  3.277E-16
1.067E+03  1.195E-26  3.381E-16
1.057E+03  1.244E-26  3.488E-16
1.047E+03  1.295E-26  3.598E-16
1.038E+03  1.349E-26  3.712E-16
1.028E+03  1.404E-26  3.829E-16
1.019E+03  1.462E-26  3.950E-16
1.009E+03  1.522E-26  4.075E-16
1.000E+03  1.585E-26  4.203E-16
9.908E+02  1.650E-26  4.336E-16
9.817E+02  1.718E-26  4.473E-16
9.727E+02  1.788E-26  4.615E-16
9.638E+02  1.862E-26  4.760E-16
9.550E+02  1.939E-26  4.911E-16
9.462E+02  2.018E-26  5.066E-16
9.376E+02  2.101E-26  5.226E-16
9.290E+02  2.188E-26  5.390E-16
9.204E+02  2.277E-26  5.560E-16
9.120E+02  2.371E-26  5.736E-16
9.036E+02  2.468E-26  5.917E-16
8.954E+02  2.570E-26  6.103E-16
8.872E+02  2.675E-26  6.295E-16
8.790E+02  2.784E-26  6.493E-16
8.710E+02  2.899E-26  6.696E-16
8.630E+02  3.017E-26  6.907E-16
8.551E+02  3.141E-26  7.123E-16
8.472E+02  3.269E-26  7.347E-16
8.395E+02  3.403E-26  7.577E-16
8.318E+02  3.542E-26  7.814E-16
8.241E+02  3.686E-26  8.058E-16
8.166E+02  3.837E-26  8.310E-16
8.091E+02  3.993E-26  8.570E-16
8.017E+02  4.156E-26  8.837E-16
7.943E+02  4.325E-26  9.113E-16
7.870E+02  4.501E-26  9.397E-16
7.798E+02  4.684E-26  9.690E-16
7.727E+02  4.875E-26  9.992E-16
7.656E+02  5.073E-26  1.030E-15
7.586E+02  5.279E-26  1.062E-15
7.516E+02  5.494E-26  1.095E-15
7.447E+02  5.717E-26  1.129E-15
7.379E+02  5.950E-26  1.165E-15
7.311E+02  6.192E-26  1.201E-15
7.244E+02  6.444E-26  1.238E-15
7.178E+02  6.707E-26  1.277E-15
7.112E+02  6.980E-26  1.317E-15
7.047E+02  7.264E-26  1.358E-15
6.982E+02  7.560E-26  1.400E-15
6.918E+02  7.868E-26  1.444E-15
6.855E+02  8.188E-26  1.489E-15
6.792E+02  8.522E-26  1.535E-15
6.730E+02  8.868E-26  1.583E-15
6.668E+02  9.228E-26  1.632E-15
6.607E+02  9.602E-26  1.683E-15
6.546E+02  9.993E-26  1.735E-15
6.486E+02  1.040E-25  1.790E-15
6.427E+02  1.083E-25  1.846E-15
6.368E+02  1.127E-25  1.903E-15
6.310E+02  1.173E-25  1.963E-15
6.252E+02  1.221E-25  2.024E-15
6.194E+02  1.271E-25  2.088E-15
6.138E+02  1.322E-25  2.153E-15
6.081E+02  1.377E-25  2.221E-15
6.026E+02  1.433E-25  2.290E-15
5.970E+02  1.491E-25  2.362E-15
5.916E+02  1.552E-25  2.436E-15
5.861E+02  1.616E-25  2.512E-15
5.808E+02  1.682E-25  2.591E-15
5.754E+02  1.751E-25  2.672E-15
5.702E+02  1.822E-25  2.756E-15
5.649E+02  1.897E-25  2.843E-15
5.598E+02  1.975E-25  2.932E-15
5.546E+02  2.056E-25  3.024E-15
5.495E+02  2.140E-25  3.119E-15
5.445E+02  2.228E-25  3.217E-15
5.395E+02  2.319E-25  3.319E-15
5.346E+02  2.414E-25  3.423E-15
5.297E+02  2.513E-25  3.531E-15
5.248E+02  2.616E-25  3.642E-15
5.200E+02  2.723E-25  3.756E-15
5.152E+02  2.835E-25  3.875E-15
5.105E+02  2.951E-25  3.997E-15
5.058E+02  3.072E-25  4.122E-15
5.012E+02  3.199E-25  4.252E-15
4.966E+02  3.330E-25  4.386E-15
4.920E+02  3.466E-25  4.524E-15
4.875E+02  3.609E-25  4.667E-15
4.831E+02  3.757E-25  4.814E-15
4.786E+02  3.911E-25  4.965E-15
4.742E+02  4.072E-25  5.122E-15
4.699E+02  4.239E-25  5.283E-15
4.656E+02  4.413E-25  5.450E-15
4.613E+02  4.594E-25  5.621E-15
4.571E+02  4.782E-25  5.798E-15
4.529E+02  4.979E-25  5.981E-15
4.487E+02  5.183E-25  6.169E-15
4.446E+02  5.395E-25  6.364E-15
4.406E+02  5.617E-25  6.564E-15
4.365E+02  5.847E-25  6.770E-15
4.325E+02  6.087E-25  6.983E-15
4.285E+02  6.337E-25  7.203E-15
4.246E+02  6.596E-25  7.430E-15
4.207E+02  6.867E-25  7.664E-15
4.169E+02  7.148E-25  7.905E-15
4.130E+02  7.442E-25  8.153E-15
4.093E+02  7.747E-25  8.410E-15
4.055E+02  8.064E-25  8.674E-15
4.018E+02  8.395E-25  8.947E-15
3.981E+02  8.739E-25  9.228E-15
3.945E+02  9.097E-25  9.519E-15
3.908E+02  9.470E-25  9.818E-15
3.873E+02  9.859E-25  1.013E-14
3.837E+02  1.026E-24  1.045E-14
3.802E+02  1.068E-24  1.077E-14
3.767E+02  1.112E-24  1.111E-14
3.733E+02  1.158E-24  1.146E-14
3.698E+02  1.205E-24  1.182E-14
3.664E+02  1.254E-24  1.219E-14
3.631E+02  1.306E-24  1.257E-14
3.597E+02  1.359E-24  1.297E-14
3.565E+02  1.415E-24  1.338E-14
3.532E+02  1.472E-24  1.379E-14
3.499E+02  1.533E-24  1.423E-14
3.467E+02  1.595E-24  1.467E-14
3.436E+02  1.660E-24  1.513E-14
3.404E+02  1.728E-24  1.560E-14
3.373E+02  1.798E-24  1.609E-14
3.342E+02  1.872E-24  1.659E-14
3.311E+02  1.948E-24  1.711E-14
3.281E+02  2.027E-24  1.764E-14
3.251E+02  2.110E-24  1.819E-14
3.221E+02  2.195E-24  1.876E-14
3.192E+02  2.285E-24  1.934E-14
3.162E+02  2.377E-24  1.994E-14
3.133E+02  2.474E-24  2.056E-14
3.105E+02  2.574E-24  2.120E-14
3.076E+02  2.678E-24  2.185E-14
3.048E+02  2.786E-24  2.253E-14
3.020E+02  2.899E-24  2.322E-14
2.992E+02  3.016E-24  2.394E-14
2.965E+02  3.138E-24  2.468E-14
2.938E+02  3.264E-24  2.544E-14
2.911E+02  3.396E-24  2.622E-14
2.884E+02  3.533E-24  2.702E-14
2.858E+02  3.675E-24  2.785E-14
2.831E+02  3.822E-24  2.871E-14
2.805E+02  3.976E-24  2.958E-14
2.780E+02  4.135E-24  3.049E-14
2.754E+02  4.300E-24  3.142E-14
2.729E+02  4.473E-24  3.238E-14
2.704E+02  4.652E-24  3.337E-14
2.679E+02  4.838E-24  3.439E-14
2.655E+02  5.032E-24  3.543E-14
2.630E+02  5.233E-24  3.651E-14
2.606E+02  5.442E-24  3.762E-14
2.582E+02  5.659E-24  3.877E-14
2.559E+02  5.884E-24  3.993E-14
2.535E+02  6.116E-24  4.113E-14
2.512E+02  6.356E-24  4.235E-14
2.489E+02  6.602E-24  4.358E-14
2.466E+02  6.852E-24  4.482E-14
2.443E+02  7.110E-24  4.609E-14
2.421E+02  7.376E-24  4.737E-14
2.399E+02  7.650E-24  4.868E-14
2.377E+02  7.930E-24  4.999E-14
2.355E+02  8.218E-24  5.134E-14
2.333E+02  8.517E-24  5.271E-14
2.312E+02  8.825E-24  5.412E-14
2.291E+02  9.143E-24  5.556E-14
2.270E+02  9.473E-24  5.704E-14
2.249E+02  9.813E-24  5.854E-14
2.228E+02  1.016E-23  6.008E-14
2.208E+02  1.053E-23  6.166E-14
2.188E+02  1.090E-23  6.327E-14
2.168E+02  1.129E-23  6.492E-14
2.148E+02  1.169E-23  6.660E-14
2.128E+02  1.210E-23  6.832E-14
2.109E+02  1.253E-23  7.007E-14
2.089E+02  1.297E-23  7.187E-14
2.070E+02  1.342E-23  7.370E-14
2.051E+02  1.389E-23  7.557E-14
2.032E+02  1.437E-23  7.747E-14
2.014E+02  1.487E-23  7.942E-14
1.995E+02  1.538E-23  8.141E-14
1.977E+02  1.591E-23  8.344E-14
1.959E+02  1.646E-23  8.551E-14
1.941E+02  1.702E-23  8.762E-14
1.923E+02  1.760E-23  8.977E-14
1.905E+02  1.820E-23  9.197E-14
1.888E+02  1.881E-23  9.421E-14
1.871E+02  1.945E-23  9.649E-14
1.854E+02  2.010E-23  9.883E-14
1.837E+02  2.077E-23  1.012E-13
1.820E+02  2.147E-23  1.036E-13
1.803E+02  2.218E-23  1.061E-13
1.786E+02  2.292E-23  1.086E-13
1.770E+02  2.368E-23  1.112E-13
1.754E+02  2.447E-23  1.138E-13
1.738E+02  2.527E-23  1.165E-13
1.722E+02  2.610E-23  1.192E-13
1.706E+02  2.696E-23  1.220E-13
1.690E+02  2.784E-23  1.249E-13
1.675E+02  2.876E-23  1.278E-13
1.660E+02  2.970E-23  1.307E-13
1.644E+02  3.067E-23  1.338E-13
1.629E+02  3.167E-23  1.369E-13
1.614E+02  3.270E-23  1.400E-13
1.600E+02  3.377E-23  1.433E-13
1.585E+02  3.487E-23  1.466E-13
1.570E+02  3.601E-23  1.500E-13
1.556E+02  3.719E-23  1.535E-13
1.542E+02  3.840E-23  1.571E-13
1.528E+02  3.967E-23  1.607E-13
1.514E+02  4.097E-23  1.645E-13
1.500E+02  4.232E-23  1.683E-13
1.486E+02  4.371E-23  1.723E-13
1.472E+02  4.514E-23  1.763E-13
1.459E+02  4.661E-23  1.804E-13
1.445E+02  4.812E-23  1.845E-13
1.432E+02  4.964E-23  1.886E-13
1.419E+02  5.116E-23  1.926E-13
1.406E+02  5.266E-23  1.964E-13
1.393E+02  5.414E-23  2.001E-13
1.380E+02  5.557E-23  2.035E-13
1.368E+02  5.697E-23  2.067E-13
1.355E+02  5.833E-23  2.097E-13
1.343E+02  5.967E-23  2.125E-13
1.330E+02  6.101E-23  2.153E-13
1.318E+02  6.237E-23  2.181E-13
1.306E+02  6.374E-23  2.209E-13
1.294E+02  6.516E-23  2.237E-13
1.282E+02  6.661E-23  2.266E-13
1.271E+02  6.809E-23  2.295E-13
1.259E+02  6.963E-23  2.325E-13
1.247E+02  7.120E-23  2.356E-13
1.236E+02  7.282E-23  2.387E-13
1.225E+02  7.448E-23  2.419E-13
1.213E+02  7.619E-23  2.452E-13
1.202E+02  7.794E-23  2.486E-13
1.191E+02  7.973E-23  2.519E-13
1.180E+02  8.157E-23  2.554E-13
1.169E+02  8.343E-23  2.588E-13
1.159E+02  8.533E-23  2.623E-13
1.148E+02  8.727E-23  2.658E-13
1.138E+02  8.925E-23  2.693E-13
1.127E+02  9.126E-23  2.729E-13
1.117E+02  9.332E-23  2.765E-13
1.107E+02  9.543E-23  2.801E-13
1.096E+02  9.756E-23  2.838E-13
1.086E+02  9.974E-23  2.874E-13
1.076E+02  1.019E-22  2.911E-13
1.067E+02  1.042E-22  2.948E-13
1.057E+02  1.065E-22  2.985E-13
1.047E+02  1.088E-22  3.022E-13
1.038E+02  1.111E-22  3.059E-13
1.028E+02  1.135E-22  3.095E-13
1.019E+02  1.159E-22  3.131E-13
1.009E+02  1.183E-22  3.167E-13
1.000E+02  1.208E-22  3.204E-13
9.908E+01  1.232E-22  3.239E-13
9.817E+01  1.257E-22  3.275E-13
9.727E+01  1.283E-22  3.310E-13
9.638E+01  1.308E-22  3.345E-13
9.550E+01  1.334E-22  3.379E-13
9.462E+01  1.360E-22  3.413E-13
9.376E+01  1.386E-22  3.447E-13
9.290E+01  1.412E-22  3.480E-13
9.204E+01  1.439E-22  3.513E-13
9.120E+01  1.465E-22  3.545E-13
9.036E+01  1.492E-22  3.577E-13
8.954E+01  1.519E-22  3.608E-13
8.872E+01  1.546E-22  3.638E-13
8.790E+01  1.573E-22  3.669E-13
8.710E+01  1.601E-22  3.698E-13
8.630E+01  1.628E-22  3.727E-13
8.551E+01  1.656E-22  3.756E-13
8.472E+01  1.683E-22  3.783E-13
8.395E+01  1.711E-22  3.810E-13
8.318E+01  1.739E-22  3.836E-13
8.241E+01  1.766E-22  3.861E-13
8.166E+01  1.794E-22  3.886E-13
8.091E+01  1.822E-22  3.910E-13
8.017E+01  1.850E-22  3.934E-13
7.943E+01  1.878E-22  3.956E-13
7.870E+01  1.905E-22  3.978E-13
7.798E+01  1.933E-22  3.998E-13
7.727E+01  1.960E-22  4.018E-13
7.656E+01  1.988E-22  4.036E-13
7.586E+01  2.015E-22  4.054E-13
7.516E+01  2.042E-22  4.071E-13
7.447E+01  2.069E-22  4.087E-13
7.379E+01  2.095E-22  4.101E-13
7.311E+01  2.121E-22  4.114E-13
7.244E+01  2.147E-22  4.126E-13
7.178E+01  2.173E-22  4.137E-13
7.112E+01  2.198E-22  4.147E-13
7.047E+01  2.224E-22  4.157E-13
6.982E+01  2.249E-22  4.166E-13
6.918E+01  2.274E-22  4.173E-13
6.855E+01  2.298E-22  4.179E-13
6.792E+01  2.322E-22  4.184E-13
6.730E+01  2.346E-22  4.188E-13
6.668E+01  2.369E-22  4.191E-13
6.607E+01  2.392E-22  4.193E-13
6.546E+01  2.415E-22  4.193E-13
6.486E+01  2.437E-22  4.193E-13
6.427E+01  2.459E-22  4.192E-13
6.368E+01  2.480E-22  4.189E-13
6.310E+01  2.501E-22  4.185E-13
6.252E+01  2.521E-22  4.181E-13
6.194E+01  2.541E-22  4.175E-13
6.138E+01  2.560E-22  4.169E-13
6.081E+01  2.579E-22  4.161E-13
6.026E+01  2.598E-22  4.152E-13
5.970E+01  2.615E-22  4.142E-13
5.916E+01  2.633E-22  4.131E-13
5.861E+01  2.649E-22  4.119E-13
5.808E+01  2.665E-22  4.106E-13
5.754E+01  2.681E-22  4.092E-13
5.702E+01  2.696E-22  4.077E-13
5.649E+01  2.710E-22  4.061E-13
5.598E+01  2.724E-22  4.045E-13
5.546E+01  2.737E-22  4.027E-13
5.495E+01  2.750E-22  4.009E-13
5.445E+01  2.762E-22  3.990E-13
5.395E+01  2.774E-22  3.970E-13
5.346E+01  2.785E-22  3.949E-13
5.297E+01  2.796E-22  3.928E-13
5.248E+01  2.806E-22  3.906E-13
5.200E+01  2.815E-22  3.883E-13
5.152E+01  2.824E-22  3.859E-13
5.105E+01  2.831E-22  3.834E-13
5.058E+01  2.839E-22  3.809E-13
5.012E+01  2.846E-22  3.783E-13
4.966E+01  2.852E-22  3.756E-13
4.920E+01  2.857E-22  3.729E-13
4.875E+01  2.862E-22  3.701E-13
4.831E+01  2.866E-22  3.673E-13
4.786E+01  2.870E-22  3.644E-13
4.742E+01  2.873E-22  3.614E-13
4.699E+01  2.876E-22  3.584E-13
4.656E+01  2.877E-22  3.553E-13
4.613E+01  2.878E-22  3.522E-13
4.571E+01  2.879E-22  3.491E-13
4.529E+01  2.879E-22  3.458E-13
4.487E+01  2.878E-22  3.426E-13
4.446E+01  2.876E-22  3.392E-13
4.406E+01  2.874E-22  3.358E-13
4.365E+01  2.870E-22  3.323E-13
4.325E+01  2.866E-22  3.288E-13
4.285E+01  2.861E-22  3.252E-13
4.246E+01  2.854E-22  3.215E-13
4.207E+01  2.847E-22  3.177E-13
4.169E+01  2.838E-22  3.139E-13
4.130E+01  2.829E-22  3.099E-13
4.093E+01  2.817E-22  3.058E-13
4.055E+01  2.805E-22  3.017E-13
4.018E+01  2.790E-22  2.974E-13
3.981E+01  2.775E-22  2.930E-13
3.945E+01  2.757E-22  2.885E-13
3.908E+01  2.738E-22  2.839E-13
3.873E+01  2.717E-22  2.791E-13
