Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+02 1.000E+02 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+02 = <U> 
     mmp83 = radfield
 4.445E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.166E+02  4.295E-26  9.303E-16
8.091E+02  4.471E-26  9.596E-16
8.017E+02  4.655E-26  9.899E-16
7.943E+02  4.846E-26  1.021E-15
7.870E+02  5.045E-26  1.053E-15
7.798E+02  5.252E-26  1.086E-15
7.727E+02  5.467E-26  1.121E-15
7.656E+02  5.691E-26  1.156E-15
7.586E+02  5.924E-26  1.192E-15
7.516E+02  6.167E-26  1.230E-15
7.447E+02  6.420E-26  1.268E-15
7.379E+02  6.684E-26  1.308E-15
7.311E+02  6.958E-26  1.349E-15
7.244E+02  7.244E-26  1.392E-15
7.178E+02  7.541E-26  1.436E-15
7.112E+02  7.851E-26  1.481E-15
7.047E+02  8.173E-26  1.528E-15
6.982E+02  8.509E-26  1.576E-15
6.918E+02  8.858E-26  1.626E-15
6.855E+02  9.222E-26  1.677E-15
6.792E+02  9.601E-26  1.730E-15
6.730E+02  9.994E-26  1.784E-15
6.668E+02  1.040E-25  1.840E-15
6.607E+02  1.083E-25  1.898E-15
6.546E+02  1.128E-25  1.958E-15
6.486E+02  1.174E-25  2.020E-15
6.427E+02  1.222E-25  2.084E-15
6.368E+02  1.273E-25  2.150E-15
6.310E+02  1.325E-25  2.218E-15
6.252E+02  1.380E-25  2.288E-15
6.194E+02  1.437E-25  2.360E-15
6.138E+02  1.496E-25  2.435E-15
6.081E+02  1.558E-25  2.512E-15
6.026E+02  1.622E-25  2.592E-15
5.970E+02  1.689E-25  2.674E-15
5.916E+02  1.758E-25  2.759E-15
5.861E+02  1.831E-25  2.847E-15
5.808E+02  1.907E-25  2.937E-15
5.754E+02  1.985E-25  3.031E-15
5.702E+02  2.067E-25  3.127E-15
5.649E+02  2.153E-25  3.226E-15
5.598E+02  2.242E-25  3.329E-15
5.546E+02  2.335E-25  3.435E-15
5.495E+02  2.431E-25  3.544E-15
5.445E+02  2.532E-25  3.657E-15
5.395E+02  2.637E-25  3.773E-15
5.346E+02  2.746E-25  3.893E-15
5.297E+02  2.860E-25  4.018E-15
5.248E+02  2.978E-25  4.146E-15
5.200E+02  3.101E-25  4.278E-15
5.152E+02  3.230E-25  4.414E-15
5.105E+02  3.364E-25  4.555E-15
5.058E+02  3.503E-25  4.700E-15
5.012E+02  3.648E-25  4.850E-15
4.966E+02  3.800E-25  5.005E-15
4.920E+02  3.957E-25  5.165E-15
4.875E+02  4.121E-25  5.330E-15
4.831E+02  4.292E-25  5.500E-15
4.786E+02  4.470E-25  5.675E-15
4.742E+02  4.655E-25  5.856E-15
4.699E+02  4.848E-25  6.043E-15
4.656E+02  5.050E-25  6.236E-15
4.613E+02  5.259E-25  6.435E-15
4.571E+02  5.477E-25  6.641E-15
4.529E+02  5.704E-25  6.853E-15
4.487E+02  5.941E-25  7.072E-15
4.446E+02  6.187E-25  7.297E-15
4.406E+02  6.444E-25  7.530E-15
4.365E+02  6.711E-25  7.771E-15
4.325E+02  6.989E-25  8.019E-15
4.285E+02  7.279E-25  8.275E-15
4.246E+02  7.581E-25  8.539E-15
4.207E+02  7.895E-25  8.811E-15
4.169E+02  8.223E-25  9.092E-15
4.130E+02  8.564E-25  9.383E-15
4.093E+02  8.919E-25  9.682E-15
4.055E+02  9.288E-25  9.991E-15
4.018E+02  9.674E-25  1.031E-14
3.981E+02  1.007E-24  1.064E-14
3.945E+02  1.049E-24  1.098E-14
3.908E+02  1.093E-24  1.133E-14
3.873E+02  1.138E-24  1.169E-14
3.837E+02  1.185E-24  1.206E-14
3.802E+02  1.234E-24  1.245E-14
3.767E+02  1.286E-24  1.285E-14
3.733E+02  1.339E-24  1.326E-14
3.698E+02  1.394E-24  1.368E-14
3.664E+02  1.452E-24  1.411E-14
3.631E+02  1.512E-24  1.456E-14
3.597E+02  1.575E-24  1.503E-14
3.565E+02  1.640E-24  1.551E-14
3.532E+02  1.708E-24  1.600E-14
3.499E+02  1.778E-24  1.651E-14
3.467E+02  1.852E-24  1.703E-14
3.436E+02  1.929E-24  1.757E-14
3.404E+02  2.008E-24  1.813E-14
3.373E+02  2.091E-24  1.871E-14
3.342E+02  2.177E-24  1.930E-14
3.311E+02  2.267E-24  1.991E-14
3.281E+02  2.361E-24  2.054E-14
3.251E+02  2.458E-24  2.119E-14
3.221E+02  2.559E-24  2.187E-14
3.192E+02  2.664E-24  2.256E-14
3.162E+02  2.774E-24  2.327E-14
3.133E+02  2.888E-24  2.400E-14
3.105E+02  3.007E-24  2.476E-14
3.076E+02  3.130E-24  2.554E-14
3.048E+02  3.258E-24  2.634E-14
3.020E+02  3.392E-24  2.717E-14
2.992E+02  3.531E-24  2.803E-14
2.965E+02  3.675E-24  2.891E-14
2.938E+02  3.826E-24  2.981E-14
2.911E+02  3.982E-24  3.074E-14
2.884E+02  4.145E-24  3.171E-14
2.858E+02  4.314E-24  3.270E-14
2.831E+02  4.489E-24  3.372E-14
2.805E+02  4.672E-24  3.477E-14
2.780E+02  4.862E-24  3.585E-14
2.754E+02  5.060E-24  3.696E-14
2.729E+02  5.266E-24  3.812E-14
2.704E+02  5.480E-24  3.930E-14
2.679E+02  5.703E-24  4.053E-14
2.655E+02  5.934E-24  4.179E-14
2.630E+02  6.175E-24  4.308E-14
2.606E+02  6.426E-24  4.442E-14
2.582E+02  6.686E-24  4.580E-14
2.559E+02  6.955E-24  4.720E-14
2.535E+02  7.234E-24  4.865E-14
2.512E+02  7.523E-24  5.012E-14
2.489E+02  7.818E-24  5.162E-14
2.466E+02  8.121E-24  5.312E-14
2.443E+02  8.432E-24  5.465E-14
2.421E+02  8.754E-24  5.622E-14
2.399E+02  9.085E-24  5.781E-14
2.377E+02  9.424E-24  5.942E-14
2.355E+02  9.774E-24  6.106E-14
2.333E+02  1.014E-23  6.274E-14
2.312E+02  1.051E-23  6.447E-14
2.291E+02  1.090E-23  6.623E-14
2.270E+02  1.130E-23  6.804E-14
2.249E+02  1.172E-23  6.989E-14
2.228E+02  1.214E-23  7.179E-14
2.208E+02  1.259E-23  7.373E-14
2.188E+02  1.305E-23  7.571E-14
2.168E+02  1.352E-23  7.775E-14
2.148E+02  1.401E-23  7.982E-14
2.128E+02  1.452E-23  8.195E-14
2.109E+02  1.504E-23  8.412E-14
2.089E+02  1.558E-23  8.634E-14
2.070E+02  1.614E-23  8.861E-14
2.051E+02  1.671E-23  9.093E-14
2.032E+02  1.731E-23  9.331E-14
2.014E+02  1.792E-23  9.573E-14
1.995E+02  1.856E-23  9.821E-14
1.977E+02  1.921E-23  1.007E-13
1.959E+02  1.988E-23  1.033E-13
1.941E+02  2.058E-23  1.060E-13
1.923E+02  2.130E-23  1.087E-13
1.905E+02  2.204E-23  1.114E-13
1.888E+02  2.281E-23  1.142E-13
1.871E+02  2.360E-23  1.171E-13
1.854E+02  2.441E-23  1.200E-13
1.837E+02  2.525E-23  1.230E-13
1.820E+02  2.612E-23  1.261E-13
1.803E+02  2.701E-23  1.292E-13
1.786E+02  2.793E-23  1.324E-13
1.770E+02  2.888E-23  1.356E-13
1.754E+02  2.986E-23  1.389E-13
1.738E+02  3.087E-23  1.423E-13
1.722E+02  3.191E-23  1.458E-13
1.706E+02  3.299E-23  1.493E-13
1.690E+02  3.410E-23  1.529E-13
1.675E+02  3.524E-23  1.566E-13
1.660E+02  3.642E-23  1.603E-13
1.644E+02  3.764E-23  1.642E-13
1.629E+02  3.890E-23  1.681E-13
1.614E+02  4.020E-23  1.721E-13
1.600E+02  4.154E-23  1.762E-13
1.585E+02  4.292E-23  1.805E-13
1.570E+02  4.436E-23  1.848E-13
1.556E+02  4.584E-23  1.892E-13
1.542E+02  4.737E-23  1.937E-13
1.528E+02  4.895E-23  1.983E-13
1.514E+02  5.059E-23  2.031E-13
1.500E+02  5.228E-23  2.080E-13
1.486E+02  5.403E-23  2.129E-13
1.472E+02  5.583E-23  2.180E-13
1.459E+02  5.768E-23  2.232E-13
1.445E+02  5.957E-23  2.284E-13
1.432E+02  6.148E-23  2.336E-13
1.419E+02  6.341E-23  2.387E-13
1.406E+02  6.533E-23  2.436E-13
1.393E+02  6.721E-23  2.484E-13
1.380E+02  6.906E-23  2.529E-13
1.368E+02  7.087E-23  2.571E-13
1.355E+02  7.264E-23  2.611E-13
1.343E+02  7.440E-23  2.650E-13
1.330E+02  7.617E-23  2.688E-13
1.318E+02  7.796E-23  2.726E-13
1.306E+02  7.979E-23  2.764E-13
1.294E+02  8.166E-23  2.803E-13
1.282E+02  8.357E-23  2.843E-13
1.271E+02  8.554E-23  2.883E-13
1.259E+02  8.757E-23  2.924E-13
1.247E+02  8.965E-23  2.966E-13
1.236E+02  9.179E-23  3.009E-13
1.225E+02  9.399E-23  3.053E-13
1.213E+02  9.624E-23  3.098E-13
1.202E+02  9.855E-23  3.143E-13
1.191E+02  1.009E-22  3.189E-13
1.180E+02  1.033E-22  3.235E-13
1.169E+02  1.058E-22  3.282E-13
1.159E+02  1.083E-22  3.329E-13
1.148E+02  1.109E-22  3.377E-13
1.138E+02  1.135E-22  3.425E-13
1.127E+02  1.162E-22  3.473E-13
1.117E+02  1.189E-22  3.522E-13
1.107E+02  1.217E-22  3.571E-13
1.096E+02  1.245E-22  3.621E-13
1.086E+02  1.274E-22  3.670E-13
1.076E+02  1.303E-22  3.720E-13
1.067E+02  1.333E-22  3.770E-13
1.057E+02  1.363E-22  3.820E-13
1.047E+02  1.393E-22  3.870E-13
1.038E+02  1.425E-22  3.920E-13
1.028E+02  1.456E-22  3.970E-13
1.019E+02  1.488E-22  4.020E-13
1.009E+02  1.520E-22  4.069E-13
1.000E+02  1.552E-22  4.118E-13
9.908E+01  1.585E-22  4.167E-13
9.817E+01  1.619E-22  4.215E-13
9.727E+01  1.652E-22  4.263E-13
9.638E+01  1.686E-22  4.311E-13
9.550E+01  1.720E-22  4.357E-13
9.462E+01  1.755E-22  4.404E-13
9.376E+01  1.789E-22  4.450E-13
9.290E+01  1.824E-22  4.495E-13
9.204E+01  1.859E-22  4.539E-13
9.120E+01  1.894E-22  4.583E-13
9.036E+01  1.930E-22  4.626E-13
8.954E+01  1.966E-22  4.668E-13
8.872E+01  2.001E-22  4.710E-13
8.790E+01  2.037E-22  4.751E-13
8.710E+01  2.074E-22  4.791E-13
8.630E+01  2.110E-22  4.830E-13
8.551E+01  2.146E-22  4.868E-13
8.472E+01  2.182E-22  4.905E-13
8.395E+01  2.219E-22  4.941E-13
8.318E+01  2.255E-22  4.976E-13
8.241E+01  2.292E-22  5.010E-13
8.166E+01  2.328E-22  5.043E-13
8.091E+01  2.365E-22  5.075E-13
8.017E+01  2.401E-22  5.106E-13
7.943E+01  2.437E-22  5.135E-13
7.870E+01  2.473E-22  5.163E-13
7.798E+01  2.509E-22  5.189E-13
7.727E+01  2.544E-22  5.214E-13
7.656E+01  2.579E-22  5.238E-13
7.586E+01  2.614E-22  5.261E-13
7.516E+01  2.649E-22  5.282E-13
7.447E+01  2.684E-22  5.301E-13
7.379E+01  2.717E-22  5.319E-13
7.311E+01  2.751E-22  5.335E-13
7.244E+01  2.784E-22  5.349E-13
7.178E+01  2.816E-22  5.362E-13
7.112E+01  2.848E-22  5.373E-13
7.047E+01  2.880E-22  5.383E-13
6.982E+01  2.911E-22  5.392E-13
6.918E+01  2.942E-22  5.399E-13
6.855E+01  2.972E-22  5.404E-13
6.792E+01  3.001E-22  5.407E-13
6.730E+01  3.030E-22  5.409E-13
6.668E+01  3.058E-22  5.409E-13
6.607E+01  3.086E-22  5.408E-13
6.546E+01  3.113E-22  5.405E-13
6.486E+01  3.139E-22  5.400E-13
6.427E+01  3.164E-22  5.394E-13
6.368E+01  3.188E-22  5.385E-13
6.310E+01  3.212E-22  5.376E-13
6.252E+01  3.235E-22  5.365E-13
6.194E+01  3.257E-22  5.352E-13
6.138E+01  3.279E-22  5.338E-13
6.081E+01  3.299E-22  5.322E-13
6.026E+01  3.319E-22  5.305E-13
5.970E+01  3.338E-22  5.286E-13
5.916E+01  3.355E-22  5.265E-13
5.861E+01  3.372E-22  5.243E-13
5.808E+01  3.388E-22  5.219E-13
5.754E+01  3.403E-22  5.194E-13
5.702E+01  3.417E-22  5.168E-13
5.649E+01  3.430E-22  5.140E-13
5.598E+01  3.442E-22  5.111E-13
5.546E+01  3.453E-22  5.080E-13
5.495E+01  3.464E-22  5.049E-13
5.445E+01  3.473E-22  5.016E-13
5.395E+01  3.481E-22  4.982E-13
5.346E+01  3.489E-22  4.947E-13
5.297E+01  3.495E-22  4.911E-13
5.248E+01  3.501E-22  4.873E-13
5.200E+01  3.505E-22  4.834E-13
5.152E+01  3.508E-22  4.795E-13
5.105E+01  3.510E-22  4.754E-13
