Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+02 1.000E+02 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+02 = <U> 
     mmp83 = radfield
 4.485E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.462E+03  1.434E-30  3.599E-19
9.376E+03  1.486E-30  3.697E-19
9.290E+03  1.541E-30  3.797E-19
9.204E+03  1.598E-30  3.901E-19
9.120E+03  1.656E-30  4.007E-19
9.036E+03  1.717E-30  4.116E-19
8.954E+03  1.780E-30  4.228E-19
8.872E+03  1.845E-30  4.342E-19
8.790E+03  1.913E-30  4.460E-19
8.710E+03  1.983E-30  4.581E-19
8.630E+03  2.055E-30  4.705E-19
8.551E+03  2.131E-30  4.833E-19
8.472E+03  2.209E-30  4.964E-19
8.395E+03  2.290E-30  5.099E-19
8.318E+03  2.374E-30  5.238E-19
8.241E+03  2.461E-30  5.381E-19
8.166E+03  2.552E-30  5.527E-19
8.091E+03  2.646E-30  5.678E-19
8.017E+03  2.743E-30  5.833E-19
7.943E+03  2.844E-30  5.993E-19
7.870E+03  2.949E-30  6.157E-19
7.798E+03  3.058E-30  6.325E-19
7.727E+03  3.171E-30  6.499E-19
7.656E+03  3.288E-30  6.677E-19
7.586E+03  3.409E-30  6.860E-19
7.516E+03  3.535E-30  7.049E-19
7.447E+03  3.666E-30  7.243E-19
7.379E+03  3.802E-30  7.442E-19
7.311E+03  3.943E-30  7.647E-19
7.244E+03  4.089E-30  7.858E-19
7.178E+03  4.241E-30  8.075E-19
7.112E+03  4.398E-30  8.298E-19
7.047E+03  4.562E-30  8.527E-19
6.982E+03  4.731E-30  8.763E-19
6.918E+03  4.907E-30  9.005E-19
6.855E+03  5.089E-30  9.254E-19
6.792E+03  5.278E-30  9.510E-19
6.730E+03  5.475E-30  9.773E-19
6.668E+03  5.679E-30  1.004E-18
6.607E+03  5.890E-30  1.032E-18
6.546E+03  6.110E-30  1.061E-18
6.486E+03  6.338E-30  1.090E-18
6.427E+03  6.574E-30  1.121E-18
6.368E+03  6.820E-30  1.152E-18
6.310E+03  7.075E-30  1.184E-18
6.252E+03  7.340E-30  1.217E-18
6.194E+03  7.615E-30  1.251E-18
6.138E+03  7.900E-30  1.286E-18
6.081E+03  8.196E-30  1.322E-18
6.026E+03  8.504E-30  1.359E-18
5.970E+03  8.823E-30  1.397E-18
5.916E+03  9.154E-30  1.436E-18
5.861E+03  9.499E-30  1.477E-18
5.808E+03  9.856E-30  1.518E-18
5.754E+03  1.023E-29  1.561E-18
5.702E+03  1.061E-29  1.605E-18
5.649E+03  1.101E-29  1.650E-18
5.598E+03  1.143E-29  1.697E-18
5.546E+03  1.186E-29  1.745E-18
5.495E+03  1.231E-29  1.794E-18
5.445E+03  1.277E-29  1.845E-18
5.395E+03  1.326E-29  1.897E-18
5.346E+03  1.376E-29  1.951E-18
5.297E+03  1.428E-29  2.006E-18
5.248E+03  1.482E-29  2.063E-18
5.200E+03  1.538E-29  2.122E-18
5.152E+03  1.596E-29  2.182E-18
5.105E+03  1.657E-29  2.244E-18
5.058E+03  1.720E-29  2.308E-18
5.012E+03  1.785E-29  2.374E-18
4.966E+03  1.853E-29  2.441E-18
4.920E+03  1.924E-29  2.511E-18
4.875E+03  1.997E-29  2.582E-18
4.831E+03  2.073E-29  2.656E-18
4.786E+03  2.152E-29  2.732E-18
4.742E+03  2.234E-29  2.810E-18
4.699E+03  2.319E-29  2.891E-18
4.656E+03  2.408E-29  2.974E-18
4.613E+03  2.500E-29  3.059E-18
4.571E+03  2.596E-29  3.147E-18
4.529E+03  2.695E-29  3.238E-18
4.487E+03  2.798E-29  3.331E-18
4.446E+03  2.905E-29  3.427E-18
4.406E+03  3.017E-29  3.526E-18
4.365E+03  3.133E-29  3.627E-18
4.325E+03  3.253E-29  3.732E-18
4.285E+03  3.378E-29  3.840E-18
4.246E+03  3.508E-29  3.951E-18
4.207E+03  3.643E-29  4.066E-18
4.169E+03  3.784E-29  4.184E-18
4.130E+03  3.930E-29  4.305E-18
4.093E+03  4.081E-29  4.431E-18
4.055E+03  4.239E-29  4.559E-18
4.018E+03  4.403E-29  4.692E-18
3.981E+03  4.573E-29  4.829E-18
3.945E+03  4.749E-29  4.969E-18
3.908E+03  4.933E-29  5.114E-18
3.873E+03  5.124E-29  5.263E-18
3.837E+03  5.322E-29  5.417E-18
3.802E+03  5.528E-29  5.575E-18
3.767E+03  5.743E-29  5.738E-18
3.733E+03  5.966E-29  5.906E-18
3.698E+03  6.197E-29  6.080E-18
3.664E+03  6.438E-29  6.258E-18
3.631E+03  6.689E-29  6.442E-18
3.597E+03  6.949E-29  6.631E-18
3.565E+03  7.220E-29  6.827E-18
3.532E+03  7.502E-29  7.028E-18
3.499E+03  7.795E-29  7.235E-18
3.467E+03  8.099E-29  7.449E-18
3.436E+03  8.416E-29  7.670E-18
3.404E+03  8.745E-29  7.897E-18
3.373E+03  9.088E-29  8.131E-18
3.342E+03  9.444E-29  8.372E-18
3.311E+03  9.814E-29  8.620E-18
3.281E+03  1.020E-28  8.877E-18
3.251E+03  1.060E-28  9.141E-18
3.221E+03  1.102E-28  9.413E-18
3.192E+03  1.145E-28  9.694E-18
3.162E+03  1.190E-28  9.983E-18
3.133E+03  1.237E-28  1.028E-17
3.105E+03  1.286E-28  1.059E-17
3.076E+03  1.337E-28  1.091E-17
3.048E+03  1.389E-28  1.123E-17
3.020E+03  1.444E-28  1.157E-17
2.992E+03  1.501E-28  1.192E-17
2.965E+03  1.561E-28  1.227E-17
2.938E+03  1.622E-28  1.264E-17
2.911E+03  1.686E-28  1.302E-17
2.884E+03  1.753E-28  1.341E-17
2.858E+03  1.822E-28  1.381E-17
2.831E+03  1.894E-28  1.423E-17
2.805E+03  1.970E-28  1.466E-17
2.780E+03  2.048E-28  1.510E-17
2.754E+03  2.129E-28  1.555E-17
2.729E+03  2.214E-28  1.602E-17
2.704E+03  2.302E-28  1.651E-17
2.679E+03  2.393E-28  1.701E-17
2.655E+03  2.489E-28  1.752E-17
2.630E+03  2.588E-28  1.805E-17
2.606E+03  2.691E-28  1.860E-17
2.582E+03  2.798E-28  1.917E-17
2.559E+03  2.910E-28  1.975E-17
2.535E+03  3.027E-28  2.035E-17
2.512E+03  3.148E-28  2.097E-17
2.489E+03  3.274E-28  2.161E-17
2.466E+03  3.405E-28  2.227E-17
2.443E+03  3.541E-28  2.295E-17
2.421E+03  3.683E-28  2.365E-17
2.399E+03  3.831E-28  2.438E-17
2.377E+03  3.985E-28  2.513E-17
2.355E+03  4.145E-28  2.590E-17
2.333E+03  4.312E-28  2.669E-17
2.312E+03  4.486E-28  2.751E-17
2.291E+03  4.667E-28  2.836E-17
2.270E+03  4.855E-28  2.923E-17
2.249E+03  5.050E-28  3.013E-17
2.228E+03  5.254E-28  3.106E-17
2.208E+03  5.467E-28  3.202E-17
2.188E+03  5.687E-28  3.301E-17
2.168E+03  5.917E-28  3.403E-17
2.148E+03  6.157E-28  3.508E-17
2.128E+03  6.406E-28  3.616E-17
2.109E+03  6.665E-28  3.728E-17
2.089E+03  6.936E-28  3.844E-17
2.070E+03  7.217E-28  3.963E-17
2.051E+03  7.510E-28  4.086E-17
2.032E+03  7.814E-28  4.213E-17
2.014E+03  8.132E-28  4.344E-17
1.995E+03  8.462E-28  4.479E-17
1.977E+03  8.806E-28  4.618E-17
1.959E+03  9.164E-28  4.762E-17
1.941E+03  9.537E-28  4.910E-17
1.923E+03  9.925E-28  5.063E-17
1.905E+03  1.033E-27  5.221E-17
1.888E+03  1.075E-27  5.383E-17
1.871E+03  1.119E-27  5.552E-17
1.854E+03  1.164E-27  5.725E-17
1.837E+03  1.212E-27  5.904E-17
1.820E+03  1.261E-27  6.089E-17
1.803E+03  1.313E-27  6.279E-17
1.786E+03  1.367E-27  6.476E-17
1.770E+03  1.422E-27  6.679E-17
1.754E+03  1.481E-27  6.888E-17
1.738E+03  1.541E-27  7.104E-17
1.722E+03  1.604E-27  7.327E-17
1.706E+03  1.670E-27  7.557E-17
1.690E+03  1.738E-27  7.795E-17
1.675E+03  1.810E-27  8.040E-17
1.660E+03  1.884E-27  8.293E-17
1.644E+03  1.961E-27  8.554E-17
1.629E+03  2.042E-27  8.823E-17
1.614E+03  2.125E-27  9.101E-17
1.600E+03  2.213E-27  9.388E-17
1.585E+03  2.303E-27  9.684E-17
1.570E+03  2.398E-27  9.989E-17
1.556E+03  2.497E-27  1.030E-16
1.542E+03  2.599E-27  1.063E-16
1.528E+03  2.706E-27  1.096E-16
1.514E+03  2.817E-27  1.131E-16
1.500E+03  2.933E-27  1.167E-16
1.486E+03  3.054E-27  1.204E-16
1.472E+03  3.180E-27  1.242E-16
1.459E+03  3.311E-27  1.281E-16
1.445E+03  3.447E-27  1.322E-16
1.432E+03  3.589E-27  1.364E-16
1.419E+03  3.737E-27  1.407E-16
1.406E+03  3.892E-27  1.451E-16
1.393E+03  4.052E-27  1.497E-16
1.380E+03  4.219E-27  1.545E-16
1.368E+03  4.394E-27  1.594E-16
1.355E+03  4.575E-27  1.645E-16
1.343E+03  4.764E-27  1.697E-16
1.330E+03  4.961E-27  1.751E-16
1.318E+03  5.166E-27  1.806E-16
1.306E+03  5.379E-27  1.864E-16
1.294E+03  5.601E-27  1.923E-16
1.282E+03  5.833E-27  1.984E-16
1.271E+03  6.074E-27  2.047E-16
1.259E+03  6.325E-27  2.112E-16
1.247E+03  6.586E-27  2.179E-16
1.236E+03  6.859E-27  2.249E-16
1.225E+03  7.142E-27  2.320E-16
1.213E+03  7.437E-27  2.394E-16
1.202E+03  7.745E-27  2.470E-16
1.191E+03  8.065E-27  2.548E-16
1.180E+03  8.399E-27  2.630E-16
1.169E+03  8.746E-27  2.713E-16
1.159E+03  9.108E-27  2.799E-16
1.148E+03  9.484E-27  2.888E-16
1.138E+03  9.876E-27  2.980E-16
1.127E+03  1.028E-26  3.075E-16
1.117E+03  1.071E-26  3.173E-16
1.107E+03  1.115E-26  3.274E-16
1.096E+03  1.161E-26  3.378E-16
1.086E+03  1.209E-26  3.485E-16
1.076E+03  1.259E-26  3.596E-16
1.067E+03  1.311E-26  3.710E-16
1.057E+03  1.366E-26  3.828E-16
1.047E+03  1.422E-26  3.950E-16
1.038E+03  1.481E-26  4.075E-16
1.028E+03  1.542E-26  4.205E-16
1.019E+03  1.606E-26  4.338E-16
1.009E+03  1.672E-26  4.476E-16
1.000E+03  1.741E-26  4.618E-16
9.908E+02  1.813E-26  4.765E-16
9.817E+02  1.888E-26  4.916E-16
9.727E+02  1.966E-26  5.073E-16
9.638E+02  2.047E-26  5.234E-16
9.550E+02  2.132E-26  5.400E-16
9.462E+02  2.220E-26  5.572E-16
9.376E+02  2.311E-26  5.749E-16
9.290E+02  2.407E-26  5.931E-16
9.204E+02  2.506E-26  6.119E-16
9.120E+02  2.610E-26  6.313E-16
9.036E+02  2.717E-26  6.514E-16
8.954E+02  2.829E-26  6.720E-16
8.872E+02  2.946E-26  6.933E-16
8.790E+02  3.067E-26  7.152E-16
8.710E+02  3.194E-26  7.378E-16
8.630E+02  3.325E-26  7.611E-16
8.551E+02  3.462E-26  7.852E-16
8.472E+02  3.604E-26  8.100E-16
8.395E+02  3.752E-26  8.355E-16
8.318E+02  3.906E-26  8.619E-16
8.241E+02  4.067E-26  8.890E-16
8.166E+02  4.234E-26  9.170E-16
8.091E+02  4.407E-26  9.459E-16
8.017E+02  4.588E-26  9.756E-16
7.943E+02  4.776E-26  1.006E-15
7.870E+02  4.971E-26  1.038E-15
7.798E+02  5.175E-26  1.070E-15
7.727E+02  5.387E-26  1.104E-15
7.656E+02  5.607E-26  1.139E-15
7.586E+02  5.836E-26  1.174E-15
7.516E+02  6.075E-26  1.211E-15
7.447E+02  6.324E-26  1.249E-15
7.379E+02  6.583E-26  1.288E-15
7.311E+02  6.852E-26  1.329E-15
7.244E+02  7.133E-26  1.371E-15
7.178E+02  7.425E-26  1.414E-15
7.112E+02  7.729E-26  1.458E-15
7.047E+02  8.046E-26  1.504E-15
6.982E+02  8.376E-26  1.551E-15
6.918E+02  8.719E-26  1.600E-15
6.855E+02  9.077E-26  1.650E-15
6.792E+02  9.449E-26  1.702E-15
6.730E+02  9.835E-26  1.756E-15
6.668E+02  1.024E-25  1.811E-15
6.607E+02  1.066E-25  1.867E-15
6.546E+02  1.109E-25  1.926E-15
6.486E+02  1.155E-25  1.987E-15
6.427E+02  1.202E-25  2.050E-15
6.368E+02  1.252E-25  2.114E-15
6.310E+02  1.303E-25  2.181E-15
6.252E+02  1.357E-25  2.250E-15
6.194E+02  1.413E-25  2.321E-15
6.138E+02  1.471E-25  2.395E-15
6.081E+02  1.531E-25  2.470E-15
6.026E+02  1.594E-25  2.548E-15
5.970E+02  1.660E-25  2.629E-15
5.916E+02  1.728E-25  2.712E-15
5.861E+02  1.800E-25  2.798E-15
5.808E+02  1.874E-25  2.887E-15
5.754E+02  1.951E-25  2.978E-15
5.702E+02  2.032E-25  3.073E-15
5.649E+02  2.115E-25  3.170E-15
5.598E+02  2.203E-25  3.271E-15
5.546E+02  2.294E-25  3.374E-15
5.495E+02  2.388E-25  3.482E-15
5.445E+02  2.487E-25  3.592E-15
5.395E+02  2.590E-25  3.706E-15
5.346E+02  2.697E-25  3.824E-15
5.297E+02  2.808E-25  3.946E-15
5.248E+02  2.924E-25  4.071E-15
5.200E+02  3.045E-25  4.201E-15
5.152E+02  3.171E-25  4.334E-15
5.105E+02  3.303E-25  4.472E-15
5.058E+02  3.439E-25  4.615E-15
5.012E+02  3.582E-25  4.761E-15
4.966E+02  3.730E-25  4.913E-15
4.920E+02  3.884E-25  5.069E-15
4.875E+02  4.045E-25  5.231E-15
4.831E+02  4.212E-25  5.398E-15
4.786E+02  4.387E-25  5.569E-15
4.742E+02  4.568E-25  5.747E-15
4.699E+02  4.758E-25  5.930E-15
4.656E+02  4.955E-25  6.119E-15
4.613E+02  5.160E-25  6.314E-15
4.571E+02  5.374E-25  6.515E-15
4.529E+02  5.596E-25  6.723E-15
4.487E+02  5.828E-25  6.937E-15
4.446E+02  6.069E-25  7.158E-15
4.406E+02  6.320E-25  7.386E-15
4.365E+02  6.582E-25  7.621E-15
4.325E+02  6.855E-25  7.864E-15
4.285E+02  7.138E-25  8.115E-15
4.246E+02  7.434E-25  8.373E-15
4.207E+02  7.742E-25  8.640E-15
4.169E+02  8.062E-25  8.915E-15
4.130E+02  8.396E-25  9.199E-15
4.093E+02  8.744E-25  9.492E-15
4.055E+02  9.106E-25  9.795E-15
4.018E+02  9.483E-25  1.011E-14
3.981E+02  9.876E-25  1.043E-14
3.945E+02  1.028E-24  1.076E-14
3.908E+02  1.071E-24  1.110E-14
3.873E+02  1.115E-24  1.146E-14
3.837E+02  1.162E-24  1.182E-14
3.802E+02  1.210E-24  1.220E-14
3.767E+02  1.260E-24  1.259E-14
3.733E+02  1.312E-24  1.299E-14
3.698E+02  1.366E-24  1.340E-14
3.664E+02  1.423E-24  1.383E-14
3.631E+02  1.482E-24  1.427E-14
3.597E+02  1.543E-24  1.472E-14
3.565E+02  1.607E-24  1.519E-14
3.532E+02  1.673E-24  1.567E-14
3.499E+02  1.742E-24  1.617E-14
3.467E+02  1.814E-24  1.669E-14
3.436E+02  1.889E-24  1.722E-14
3.404E+02  1.967E-24  1.776E-14
3.373E+02  2.048E-24  1.832E-14
3.342E+02  2.133E-24  1.891E-14
3.311E+02  2.220E-24  1.950E-14
3.281E+02  2.312E-24  2.012E-14
3.251E+02  2.407E-24  2.076E-14
3.221E+02  2.506E-24  2.141E-14
3.192E+02  2.609E-24  2.209E-14
3.162E+02  2.716E-24  2.279E-14
3.133E+02  2.828E-24  2.350E-14
3.105E+02  2.944E-24  2.424E-14
3.076E+02  3.065E-24  2.501E-14
3.048E+02  3.190E-24  2.579E-14
3.020E+02  3.321E-24  2.660E-14
2.992E+02  3.457E-24  2.744E-14
2.965E+02  3.598E-24  2.830E-14
2.938E+02  3.745E-24  2.918E-14
2.911E+02  3.898E-24  3.010E-14
2.884E+02  4.057E-24  3.104E-14
2.858E+02  4.222E-24  3.201E-14
2.831E+02  4.394E-24  3.300E-14
2.805E+02  4.573E-24  3.403E-14
2.780E+02  4.759E-24  3.509E-14
2.754E+02  4.952E-24  3.618E-14
2.729E+02  5.153E-24  3.730E-14
2.704E+02  5.363E-24  3.847E-14
2.679E+02  5.581E-24  3.966E-14
2.655E+02  5.808E-24  4.089E-14
2.630E+02  6.043E-24  4.216E-14
2.606E+02  6.288E-24  4.347E-14
2.582E+02  6.543E-24  4.481E-14
2.559E+02  6.806E-24  4.619E-14
2.535E+02  7.079E-24  4.760E-14
2.512E+02  7.361E-24  4.905E-14
2.489E+02  7.650E-24  5.050E-14
2.466E+02  7.945E-24  5.197E-14
2.443E+02  8.249E-24  5.347E-14
2.421E+02  8.563E-24  5.499E-14
2.399E+02  8.887E-24  5.655E-14
2.377E+02  9.217E-24  5.811E-14
2.355E+02  9.559E-24  5.971E-14
2.333E+02  9.912E-24  6.135E-14
2.312E+02  1.028E-23  6.303E-14
2.291E+02  1.066E-23  6.475E-14
2.270E+02  1.105E-23  6.651E-14
2.249E+02  1.145E-23  6.831E-14
2.228E+02  1.187E-23  7.016E-14
2.208E+02  1.230E-23  7.205E-14
2.188E+02  1.275E-23  7.398E-14
2.168E+02  1.321E-23  7.596E-14
2.148E+02  1.369E-23  7.798E-14
2.128E+02  1.418E-23  8.005E-14
2.109E+02  1.469E-23  8.216E-14
2.089E+02  1.521E-23  8.432E-14
2.070E+02  1.576E-23  8.653E-14
2.051E+02  1.632E-23  8.878E-14
2.032E+02  1.690E-23  9.109E-14
2.014E+02  1.749E-23  9.345E-14
1.995E+02  1.811E-23  9.585E-14
1.977E+02  1.875E-23  9.831E-14
1.959E+02  1.940E-23  1.008E-13
1.941E+02  2.008E-23  1.034E-13
1.923E+02  2.078E-23  1.060E-13
1.905E+02  2.150E-23  1.087E-13
1.888E+02  2.224E-23  1.114E-13
1.871E+02  2.301E-23  1.142E-13
1.854E+02  2.380E-23  1.170E-13
1.837E+02  2.462E-23  1.199E-13
1.820E+02  2.546E-23  1.229E-13
1.803E+02  2.633E-23  1.259E-13
1.786E+02  2.722E-23  1.290E-13
1.770E+02  2.814E-23  1.321E-13
1.754E+02  2.909E-23  1.354E-13
1.738E+02  3.008E-23  1.386E-13
1.722E+02  3.109E-23  1.420E-13
1.706E+02  3.213E-23  1.454E-13
1.690E+02  3.321E-23  1.489E-13
1.675E+02  3.432E-23  1.525E-13
1.660E+02  3.546E-23  1.561E-13
1.644E+02  3.665E-23  1.598E-13
1.629E+02  3.787E-23  1.637E-13
1.614E+02  3.913E-23  1.676E-13
1.600E+02  4.043E-23  1.715E-13
1.585E+02  4.178E-23  1.756E-13
1.570E+02  4.317E-23  1.798E-13
1.556E+02  4.461E-23  1.841E-13
1.542E+02  4.610E-23  1.885E-13
1.528E+02  4.764E-23  1.930E-13
1.514E+02  4.923E-23  1.976E-13
1.500E+02  5.088E-23  2.024E-13
1.486E+02  5.258E-23  2.072E-13
1.472E+02  5.433E-23  2.122E-13
1.459E+02  5.613E-23  2.172E-13
1.445E+02  5.797E-23  2.223E-13
1.432E+02  5.984E-23  2.273E-13
1.419E+02  6.171E-23  2.323E-13
1.406E+02  6.357E-23  2.371E-13
1.393E+02  6.540E-23  2.417E-13
1.380E+02  6.718E-23  2.460E-13
1.368E+02  6.892E-23  2.500E-13
1.355E+02  7.063E-23  2.539E-13
1.343E+02  7.232E-23  2.576E-13
1.330E+02  7.401E-23  2.612E-13
1.318E+02  7.573E-23  2.648E-13
1.306E+02  7.747E-23  2.684E-13
1.294E+02  7.926E-23  2.721E-13
1.282E+02  8.110E-23  2.758E-13
1.271E+02  8.298E-23  2.797E-13
1.259E+02  8.492E-23  2.836E-13
1.247E+02  8.691E-23  2.876E-13
1.236E+02  8.896E-23  2.916E-13
1.225E+02  9.105E-23  2.958E-13
1.213E+02  9.321E-23  3.000E-13
1.202E+02  9.542E-23  3.043E-13
1.191E+02  9.769E-23  3.087E-13
1.180E+02  1.000E-22  3.131E-13
1.169E+02  1.023E-22  3.175E-13
1.159E+02  1.047E-22  3.220E-13
1.148E+02  1.072E-22  3.265E-13
1.138E+02  1.097E-22  3.310E-13
1.127E+02  1.122E-22  3.356E-13
1.117E+02  1.148E-22  3.402E-13
1.107E+02  1.175E-22  3.449E-13
1.096E+02  1.202E-22  3.496E-13
1.086E+02  1.229E-22  3.543E-13
1.076E+02  1.257E-22  3.590E-13
1.067E+02  1.286E-22  3.637E-13
1.057E+02  1.314E-22  3.684E-13
1.047E+02  1.343E-22  3.732E-13
1.038E+02  1.373E-22  3.779E-13
1.028E+02  1.403E-22  3.825E-13
1.019E+02  1.433E-22  3.872E-13
1.009E+02  1.464E-22  3.918E-13
1.000E+02  1.494E-22  3.964E-13
9.908E+01  1.525E-22  4.009E-13
9.817E+01  1.557E-22  4.055E-13
9.727E+01  1.589E-22  4.099E-13
9.638E+01  1.621E-22  4.144E-13
9.550E+01  1.653E-22  4.187E-13
9.462E+01  1.686E-22  4.231E-13
9.376E+01  1.718E-22  4.273E-13
9.290E+01  1.751E-22  4.315E-13
9.204E+01  1.784E-22  4.356E-13
9.120E+01  1.817E-22  4.397E-13
9.036E+01  1.851E-22  4.436E-13
8.954E+01  1.884E-22  4.475E-13
8.872E+01  1.918E-22  4.513E-13
8.790E+01  1.952E-22  4.551E-13
8.710E+01  1.986E-22  4.587E-13
8.630E+01  2.020E-22  4.623E-13
8.551E+01  2.054E-22  4.658E-13
8.472E+01  2.087E-22  4.691E-13
8.395E+01  2.121E-22  4.724E-13
8.318E+01  2.155E-22  4.755E-13
8.241E+01  2.189E-22  4.786E-13
8.166E+01  2.223E-22  4.815E-13
8.091E+01  2.257E-22  4.844E-13
8.017E+01  2.291E-22  4.871E-13
7.943E+01  2.324E-22  4.897E-13
7.870E+01  2.357E-22  4.921E-13
7.798E+01  2.390E-22  4.945E-13
7.727E+01  2.423E-22  4.966E-13
7.656E+01  2.456E-22  4.987E-13
7.586E+01  2.488E-22  5.006E-13
7.516E+01  2.520E-22  5.024E-13
7.447E+01  2.551E-22  5.040E-13
7.379E+01  2.582E-22  5.054E-13
7.311E+01  2.613E-22  5.067E-13
7.244E+01  2.642E-22  5.078E-13
7.178E+01  2.672E-22  5.087E-13
7.112E+01  2.701E-22  5.095E-13
7.047E+01  2.730E-22  5.102E-13
6.982E+01  2.758E-22  5.108E-13
6.918E+01  2.786E-22  5.112E-13
6.855E+01  2.813E-22  5.114E-13
6.792E+01  2.839E-22  5.115E-13
6.730E+01  2.864E-22  5.113E-13
6.668E+01  2.890E-22  5.111E-13
6.607E+01  2.914E-22  5.107E-13
6.546E+01  2.937E-22  5.101E-13
6.486E+01  2.960E-22  5.093E-13
6.427E+01  2.982E-22  5.084E-13
6.368E+01  3.004E-22  5.074E-13
6.310E+01  3.024E-22  5.062E-13
6.252E+01  3.044E-22  5.048E-13
6.194E+01  3.063E-22  5.033E-13
6.138E+01  3.082E-22  5.017E-13
6.081E+01  3.099E-22  4.999E-13
6.026E+01  3.115E-22  4.980E-13
5.970E+01  3.131E-22  4.958E-13
5.916E+01  3.146E-22  4.936E-13
5.861E+01  3.159E-22  4.912E-13
5.808E+01  3.172E-22  4.886E-13
5.754E+01  3.184E-22  4.860E-13
5.702E+01  3.195E-22  4.831E-13
5.649E+01  3.205E-22  4.802E-13
5.598E+01  3.214E-22  4.772E-13
5.546E+01  3.222E-22  4.740E-13
5.495E+01  3.229E-22  4.707E-13
5.445E+01  3.236E-22  4.673E-13
5.395E+01  3.241E-22  4.638E-13
5.346E+01  3.246E-22  4.602E-13
5.297E+01  3.249E-22  4.565E-13
5.248E+01  3.252E-22  4.527E-13
5.200E+01  3.254E-22  4.488E-13
5.152E+01  3.254E-22  4.448E-13
5.105E+01  3.254E-22  4.406E-13
