Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.389E+01 = <U> 
     mmp83 = radfield
 4.171E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.312E+03  3.505E-28  2.150E-17
2.291E+03  3.646E-28  2.215E-17
2.270E+03  3.792E-28  2.283E-17
2.249E+03  3.944E-28  2.353E-17
2.228E+03  4.102E-28  2.425E-17
2.208E+03  4.267E-28  2.499E-17
2.188E+03  4.439E-28  2.576E-17
2.168E+03  4.617E-28  2.655E-17
2.148E+03  4.803E-28  2.736E-17
2.128E+03  4.996E-28  2.821E-17
2.109E+03  5.198E-28  2.907E-17
2.089E+03  5.407E-28  2.997E-17
2.070E+03  5.625E-28  3.089E-17
2.051E+03  5.852E-28  3.184E-17
2.032E+03  6.088E-28  3.282E-17
2.014E+03  6.334E-28  3.383E-17
1.995E+03  6.590E-28  3.488E-17
1.977E+03  6.856E-28  3.595E-17
1.959E+03  7.133E-28  3.706E-17
1.941E+03  7.422E-28  3.821E-17
1.923E+03  7.722E-28  3.939E-17
1.905E+03  8.034E-28  4.061E-17
1.888E+03  8.360E-28  4.187E-17
1.871E+03  8.698E-28  4.316E-17
1.854E+03  9.051E-28  4.450E-17
1.837E+03  9.418E-28  4.588E-17
1.820E+03  9.800E-28  4.730E-17
1.803E+03  1.020E-27  4.877E-17
1.786E+03  1.061E-27  5.029E-17
1.770E+03  1.104E-27  5.185E-17
1.754E+03  1.149E-27  5.346E-17
1.738E+03  1.196E-27  5.512E-17
1.722E+03  1.244E-27  5.684E-17
1.706E+03  1.295E-27  5.861E-17
1.690E+03  1.348E-27  6.043E-17
1.675E+03  1.403E-27  6.232E-17
1.660E+03  1.460E-27  6.426E-17
1.644E+03  1.519E-27  6.626E-17
1.629E+03  1.581E-27  6.833E-17
1.614E+03  1.645E-27  7.046E-17
1.600E+03  1.712E-27  7.266E-17
1.585E+03  1.782E-27  7.493E-17
1.570E+03  1.855E-27  7.727E-17
1.556E+03  1.931E-27  7.968E-17
1.542E+03  2.009E-27  8.217E-17
1.528E+03  2.091E-27  8.474E-17
1.514E+03  2.177E-27  8.739E-17
1.500E+03  2.265E-27  9.012E-17
1.486E+03  2.358E-27  9.294E-17
1.472E+03  2.454E-27  9.586E-17
1.459E+03  2.555E-27  9.886E-17
1.445E+03  2.659E-27  1.020E-16
1.432E+03  2.768E-27  1.052E-16
1.419E+03  2.881E-27  1.084E-16
1.406E+03  2.999E-27  1.119E-16
1.393E+03  3.122E-27  1.154E-16
1.380E+03  3.249E-27  1.190E-16
1.368E+03  3.382E-27  1.227E-16
1.355E+03  3.521E-27  1.266E-16
1.343E+03  3.665E-27  1.305E-16
1.330E+03  3.815E-27  1.346E-16
1.318E+03  3.971E-27  1.389E-16
1.306E+03  4.134E-27  1.432E-16
1.294E+03  4.303E-27  1.477E-16
1.282E+03  4.479E-27  1.524E-16
1.271E+03  4.663E-27  1.571E-16
1.259E+03  4.853E-27  1.621E-16
1.247E+03  5.052E-27  1.672E-16
1.236E+03  5.259E-27  1.724E-16
1.225E+03  5.474E-27  1.778E-16
1.213E+03  5.698E-27  1.834E-16
1.202E+03  5.932E-27  1.892E-16
1.191E+03  6.175E-27  1.951E-16
1.180E+03  6.427E-27  2.012E-16
1.169E+03  6.690E-27  2.075E-16
1.159E+03  6.964E-27  2.141E-16
1.148E+03  7.249E-27  2.208E-16
1.138E+03  7.546E-27  2.277E-16
1.127E+03  7.854E-27  2.348E-16
1.117E+03  8.176E-27  2.422E-16
1.107E+03  8.510E-27  2.498E-16
1.096E+03  8.858E-27  2.576E-16
1.086E+03  9.220E-27  2.657E-16
1.076E+03  9.597E-27  2.740E-16
1.067E+03  9.989E-27  2.826E-16
1.057E+03  1.040E-26  2.915E-16
1.047E+03  1.082E-26  3.006E-16
1.038E+03  1.126E-26  3.100E-16
1.028E+03  1.172E-26  3.197E-16
1.019E+03  1.220E-26  3.297E-16
1.009E+03  1.270E-26  3.400E-16
1.000E+03  1.322E-26  3.506E-16
9.908E+02  1.376E-26  3.616E-16
9.817E+02  1.432E-26  3.729E-16
9.727E+02  1.490E-26  3.845E-16
9.638E+02  1.551E-26  3.966E-16
9.550E+02  1.614E-26  4.090E-16
9.462E+02  1.680E-26  4.217E-16
9.376E+02  1.749E-26  4.349E-16
9.290E+02  1.820E-26  4.485E-16
9.204E+02  1.894E-26  4.625E-16
9.120E+02  1.971E-26  4.769E-16
9.036E+02  2.051E-26  4.917E-16
8.954E+02  2.135E-26  5.070E-16
8.872E+02  2.222E-26  5.228E-16
8.790E+02  2.312E-26  5.390E-16
8.710E+02  2.406E-26  5.558E-16
8.630E+02  2.503E-26  5.730E-16
8.551E+02  2.605E-26  5.908E-16
8.472E+02  2.710E-26  6.091E-16
8.395E+02  2.820E-26  6.279E-16
8.318E+02  2.934E-26  6.473E-16
8.241E+02  3.053E-26  6.673E-16
8.166E+02  3.176E-26  6.879E-16
8.091E+02  3.304E-26  7.091E-16
8.017E+02  3.437E-26  7.310E-16
7.943E+02  3.576E-26  7.535E-16
7.870E+02  3.720E-26  7.766E-16
7.798E+02  3.870E-26  8.005E-16
7.727E+02  4.026E-26  8.251E-16
7.656E+02  4.188E-26  8.504E-16
7.586E+02  4.356E-26  8.765E-16
7.516E+02  4.531E-26  9.034E-16
7.447E+02  4.714E-26  9.311E-16
7.379E+02  4.903E-26  9.597E-16
7.311E+02  5.101E-26  9.892E-16
7.244E+02  5.306E-26  1.020E-15
7.178E+02  5.519E-26  1.051E-15
7.112E+02  5.742E-26  1.083E-15
7.047E+02  5.973E-26  1.116E-15
6.982E+02  6.213E-26  1.151E-15
6.918E+02  6.463E-26  1.186E-15
6.855E+02  6.723E-26  1.222E-15
6.792E+02  6.993E-26  1.260E-15
6.730E+02  7.273E-26  1.298E-15
6.668E+02  7.565E-26  1.338E-15
6.607E+02  7.868E-26  1.379E-15
6.546E+02  8.185E-26  1.421E-15
6.486E+02  8.514E-26  1.465E-15
6.427E+02  8.857E-26  1.510E-15
6.368E+02  9.214E-26  1.556E-15
6.310E+02  9.585E-26  1.604E-15
6.252E+02  9.971E-26  1.653E-15
6.194E+02  1.037E-25  1.704E-15
6.138E+02  1.079E-25  1.757E-15
6.081E+02  1.122E-25  1.811E-15
6.026E+02  1.168E-25  1.866E-15
5.970E+02  1.215E-25  1.924E-15
5.916E+02  1.264E-25  1.983E-15
5.861E+02  1.314E-25  2.044E-15
5.808E+02  1.367E-25  2.107E-15
5.754E+02  1.422E-25  2.171E-15
5.702E+02  1.480E-25  2.238E-15
5.649E+02  1.539E-25  2.307E-15
5.598E+02  1.601E-25  2.378E-15
5.546E+02  1.666E-25  2.451E-15
5.495E+02  1.733E-25  2.526E-15
5.445E+02  1.803E-25  2.604E-15
5.395E+02  1.875E-25  2.684E-15
5.346E+02  1.951E-25  2.766E-15
5.297E+02  2.030E-25  2.851E-15
5.248E+02  2.111E-25  2.939E-15
5.200E+02  2.196E-25  3.029E-15
5.152E+02  2.285E-25  3.123E-15
5.105E+02  2.377E-25  3.219E-15
5.058E+02  2.472E-25  3.317E-15
5.012E+02  2.572E-25  3.419E-15
4.966E+02  2.675E-25  3.524E-15
4.920E+02  2.783E-25  3.632E-15
4.875E+02  2.895E-25  3.744E-15
4.831E+02  3.011E-25  3.859E-15
4.786E+02  3.133E-25  3.977E-15
4.742E+02  3.258E-25  4.099E-15
4.699E+02  3.389E-25  4.225E-15
4.656E+02  3.526E-25  4.354E-15
4.613E+02  3.667E-25  4.487E-15
4.571E+02  3.814E-25  4.625E-15
4.529E+02  3.967E-25  4.766E-15
4.487E+02  4.127E-25  4.912E-15
4.446E+02  4.292E-25  5.062E-15
4.406E+02  4.464E-25  5.217E-15
4.365E+02  4.643E-25  5.376E-15
4.325E+02  4.829E-25  5.540E-15
4.285E+02  5.022E-25  5.709E-15
4.246E+02  5.223E-25  5.883E-15
4.207E+02  5.432E-25  6.062E-15
4.169E+02  5.649E-25  6.247E-15
4.130E+02  5.875E-25  6.437E-15
4.093E+02  6.110E-25  6.633E-15
4.055E+02  6.354E-25  6.835E-15
4.018E+02  6.608E-25  7.043E-15
3.981E+02  6.872E-25  7.257E-15
3.945E+02  7.146E-25  7.477E-15
3.908E+02  7.431E-25  7.704E-15
3.873E+02  7.727E-25  7.938E-15
3.837E+02  8.035E-25  8.179E-15
3.802E+02  8.355E-25  8.426E-15
3.767E+02  8.688E-25  8.681E-15
3.733E+02  9.034E-25  8.944E-15
3.698E+02  9.393E-25  9.214E-15
3.664E+02  9.766E-25  9.493E-15
3.631E+02  1.015E-24  9.779E-15
3.597E+02  1.056E-24  1.007E-14
3.565E+02  1.097E-24  1.038E-14
3.532E+02  1.141E-24  1.069E-14
3.499E+02  1.186E-24  1.101E-14
3.467E+02  1.233E-24  1.134E-14
3.436E+02  1.282E-24  1.168E-14
3.404E+02  1.332E-24  1.203E-14
3.373E+02  1.385E-24  1.239E-14
3.342E+02  1.439E-24  1.276E-14
3.311E+02  1.496E-24  1.314E-14
3.281E+02  1.555E-24  1.353E-14
3.251E+02  1.616E-24  1.394E-14
3.221E+02  1.679E-24  1.435E-14
3.192E+02  1.745E-24  1.477E-14
3.162E+02  1.814E-24  1.521E-14
3.133E+02  1.884E-24  1.566E-14
3.105E+02  1.958E-24  1.613E-14
3.076E+02  2.034E-24  1.660E-14
3.048E+02  2.114E-24  1.709E-14
3.020E+02  2.196E-24  1.759E-14
2.992E+02  2.281E-24  1.811E-14
2.965E+02  2.370E-24  1.864E-14
2.938E+02  2.462E-24  1.918E-14
2.911E+02  2.557E-24  1.974E-14
2.884E+02  2.656E-24  2.032E-14
2.858E+02  2.758E-24  2.091E-14
2.831E+02  2.864E-24  2.151E-14
2.805E+02  2.975E-24  2.214E-14
2.780E+02  3.089E-24  2.278E-14
2.754E+02  3.207E-24  2.343E-14
2.729E+02  3.331E-24  2.411E-14
2.704E+02  3.458E-24  2.480E-14
2.679E+02  3.591E-24  2.552E-14
2.655E+02  3.728E-24  2.625E-14
2.630E+02  3.871E-24  2.701E-14
2.606E+02  4.018E-24  2.778E-14
2.582E+02  4.171E-24  2.857E-14
2.559E+02  4.329E-24  2.938E-14
2.535E+02  4.492E-24  3.021E-14
2.512E+02  4.660E-24  3.105E-14
2.489E+02  4.832E-24  3.190E-14
2.466E+02  5.006E-24  3.275E-14
2.443E+02  5.186E-24  3.361E-14
2.421E+02  5.370E-24  3.449E-14
2.399E+02  5.560E-24  3.538E-14
2.377E+02  5.753E-24  3.627E-14
2.355E+02  5.952E-24  3.718E-14
2.333E+02  6.157E-24  3.811E-14
2.312E+02  6.368E-24  3.906E-14
2.291E+02  6.586E-24  4.002E-14
2.270E+02  6.811E-24  4.101E-14
2.249E+02  7.043E-24  4.202E-14
2.228E+02  7.282E-24  4.304E-14
2.208E+02  7.528E-24  4.409E-14
2.188E+02  7.781E-24  4.516E-14
2.168E+02  8.043E-24  4.624E-14
2.148E+02  8.311E-24  4.735E-14
2.128E+02  8.588E-24  4.848E-14
2.109E+02  8.873E-24  4.963E-14
2.089E+02  9.167E-24  5.080E-14
2.070E+02  9.469E-24  5.200E-14
2.051E+02  9.779E-24  5.321E-14
2.032E+02  1.010E-23  5.444E-14
2.014E+02  1.043E-23  5.570E-14
1.995E+02  1.077E-23  5.698E-14
1.977E+02  1.111E-23  5.828E-14
1.959E+02  1.147E-23  5.961E-14
1.941E+02  1.184E-23  6.095E-14
1.923E+02  1.222E-23  6.232E-14
1.905E+02  1.261E-23  6.371E-14
1.888E+02  1.301E-23  6.513E-14
1.871E+02  1.342E-23  6.657E-14
1.854E+02  1.384E-23  6.804E-14
1.837E+02  1.427E-23  6.953E-14
1.820E+02  1.472E-23  7.104E-14
1.803E+02  1.517E-23  7.258E-14
1.786E+02  1.565E-23  7.414E-14
1.770E+02  1.613E-23  7.573E-14
1.754E+02  1.663E-23  7.735E-14
1.738E+02  1.714E-23  7.900E-14
1.722E+02  1.766E-23  8.067E-14
1.706E+02  1.820E-23  8.237E-14
1.690E+02  1.876E-23  8.410E-14
1.675E+02  1.933E-23  8.587E-14
1.660E+02  1.991E-23  8.766E-14
1.644E+02  2.052E-23  8.949E-14
1.629E+02  2.114E-23  9.135E-14
1.614E+02  2.178E-23  9.325E-14
1.600E+02  2.243E-23  9.518E-14
1.585E+02  2.311E-23  9.716E-14
1.570E+02  2.381E-23  9.918E-14
1.556E+02  2.453E-23  1.012E-13
1.542E+02  2.527E-23  1.034E-13
1.528E+02  2.604E-23  1.055E-13
1.514E+02  2.683E-23  1.077E-13
1.500E+02  2.764E-23  1.100E-13
1.486E+02  2.848E-23  1.122E-13
1.472E+02  2.934E-23  1.146E-13
1.459E+02  3.021E-23  1.169E-13
1.445E+02  3.111E-23  1.193E-13
1.432E+02  3.201E-23  1.216E-13
1.419E+02  3.290E-23  1.239E-13
1.406E+02  3.379E-23  1.260E-13
1.393E+02  3.465E-23  1.280E-13
1.380E+02  3.548E-23  1.299E-13
1.368E+02  3.628E-23  1.316E-13
1.355E+02  3.705E-23  1.332E-13
1.343E+02  3.782E-23  1.347E-13
1.330E+02  3.858E-23  1.361E-13
1.318E+02  3.934E-23  1.376E-13
1.306E+02  4.012E-23  1.390E-13
1.294E+02  4.091E-23  1.404E-13
1.282E+02  4.172E-23  1.419E-13
1.271E+02  4.255E-23  1.434E-13
1.259E+02  4.341E-23  1.450E-13
1.247E+02  4.429E-23  1.465E-13
1.236E+02  4.519E-23  1.481E-13
1.225E+02  4.611E-23  1.498E-13
1.213E+02  4.706E-23  1.515E-13
1.202E+02  4.803E-23  1.532E-13
1.191E+02  4.902E-23  1.549E-13
1.180E+02  5.003E-23  1.566E-13
1.169E+02  5.105E-23  1.584E-13
1.159E+02  5.210E-23  1.601E-13
1.148E+02  5.316E-23  1.619E-13
1.138E+02  5.425E-23  1.637E-13
1.127E+02  5.535E-23  1.655E-13
1.117E+02  5.648E-23  1.673E-13
1.107E+02  5.762E-23  1.691E-13
1.096E+02  5.879E-23  1.710E-13
1.086E+02  5.997E-23  1.728E-13
1.076E+02  6.117E-23  1.747E-13
1.067E+02  6.239E-23  1.765E-13
1.057E+02  6.362E-23  1.784E-13
1.047E+02  6.487E-23  1.802E-13
1.038E+02  6.614E-23  1.820E-13
1.028E+02  6.742E-23  1.839E-13
1.019E+02  6.871E-23  1.857E-13
1.009E+02  7.002E-23  1.875E-13
1.000E+02  7.135E-23  1.893E-13
9.908E+01  7.268E-23  1.910E-13
9.817E+01  7.403E-23  1.928E-13
9.727E+01  7.539E-23  1.945E-13
9.638E+01  7.676E-23  1.962E-13
9.550E+01  7.814E-23  1.980E-13
9.462E+01  7.954E-23  1.996E-13
9.376E+01  8.094E-23  2.013E-13
9.290E+01  8.236E-23  2.029E-13
9.204E+01  8.379E-23  2.046E-13
9.120E+01  8.522E-23  2.062E-13
9.036E+01  8.666E-23  2.077E-13
8.954E+01  8.812E-23  2.093E-13
8.872E+01  8.959E-23  2.108E-13
8.790E+01  9.106E-23  2.123E-13
8.710E+01  9.255E-23  2.138E-13
8.630E+01  9.405E-23  2.153E-13
8.551E+01  9.556E-23  2.167E-13
8.472E+01  9.706E-23  2.181E-13
8.395E+01  9.858E-23  2.195E-13
8.318E+01  1.001E-22  2.209E-13
8.241E+01  1.017E-22  2.222E-13
8.166E+01  1.032E-22  2.235E-13
8.091E+01  1.048E-22  2.248E-13
8.017E+01  1.063E-22  2.261E-13
7.943E+01  1.079E-22  2.273E-13
7.870E+01  1.095E-22  2.285E-13
7.798E+01  1.110E-22  2.297E-13
7.727E+01  1.126E-22  2.308E-13
7.656E+01  1.142E-22  2.319E-13
7.586E+01  1.158E-22  2.330E-13
7.516E+01  1.174E-22  2.340E-13
7.447E+01  1.190E-22  2.350E-13
7.379E+01  1.206E-22  2.360E-13
7.311E+01  1.222E-22  2.369E-13
7.244E+01  1.238E-22  2.378E-13
7.178E+01  1.254E-22  2.387E-13
7.112E+01  1.270E-22  2.395E-13
7.047E+01  1.286E-22  2.404E-13
6.982E+01  1.302E-22  2.412E-13
6.918E+01  1.319E-22  2.420E-13
6.855E+01  1.335E-22  2.427E-13
6.792E+01  1.351E-22  2.434E-13
6.730E+01  1.367E-22  2.441E-13
6.668E+01  1.384E-22  2.448E-13
6.607E+01  1.400E-22  2.454E-13
6.546E+01  1.417E-22  2.460E-13
6.486E+01  1.433E-22  2.466E-13
6.427E+01  1.450E-22  2.471E-13
6.368E+01  1.466E-22  2.477E-13
6.310E+01  1.483E-22  2.482E-13
6.252E+01  1.500E-22  2.487E-13
6.194E+01  1.517E-22  2.492E-13
6.138E+01  1.534E-22  2.497E-13
6.081E+01  1.551E-22  2.501E-13
6.026E+01  1.568E-22  2.506E-13
5.970E+01  1.585E-22  2.510E-13
5.916E+01  1.602E-22  2.514E-13
5.861E+01  1.619E-22  2.518E-13
5.808E+01  1.637E-22  2.522E-13
5.754E+01  1.654E-22  2.525E-13
5.702E+01  1.672E-22  2.529E-13
5.649E+01  1.690E-22  2.532E-13
5.598E+01  1.708E-22  2.536E-13
5.546E+01  1.726E-22  2.539E-13
5.495E+01  1.744E-22  2.543E-13
5.445E+01  1.763E-22  2.547E-13
5.395E+01  1.782E-22  2.550E-13
5.346E+01  1.801E-22  2.554E-13
5.297E+01  1.820E-22  2.557E-13
5.248E+01  1.840E-22  2.561E-13
5.200E+01  1.860E-22  2.565E-13
5.152E+01  1.880E-22  2.569E-13
5.105E+01  1.900E-22  2.573E-13
