Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.709E+01 = <U> 
     mmp83 = radfield
 2.550E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.376E+03  1.184E-30  2.945E-19
9.290E+03  1.228E-30  3.026E-19
9.204E+03  1.273E-30  3.108E-19
9.120E+03  1.320E-30  3.193E-19
9.036E+03  1.368E-30  3.280E-19
8.954E+03  1.419E-30  3.369E-19
8.872E+03  1.471E-30  3.461E-19
8.790E+03  1.525E-30  3.555E-19
8.710E+03  1.580E-30  3.651E-19
8.630E+03  1.638E-30  3.750E-19
8.551E+03  1.699E-30  3.852E-19
8.472E+03  1.761E-30  3.957E-19
8.395E+03  1.826E-30  4.065E-19
8.318E+03  1.893E-30  4.176E-19
8.241E+03  1.962E-30  4.290E-19
8.166E+03  2.035E-30  4.407E-19
8.091E+03  2.110E-30  4.528E-19
8.017E+03  2.187E-30  4.652E-19
7.943E+03  2.268E-30  4.779E-19
7.870E+03  2.352E-30  4.910E-19
7.798E+03  2.439E-30  5.045E-19
7.727E+03  2.529E-30  5.183E-19
7.656E+03  2.622E-30  5.326E-19
7.586E+03  2.719E-30  5.472E-19
7.516E+03  2.820E-30  5.623E-19
7.447E+03  2.925E-30  5.778E-19
7.379E+03  3.033E-30  5.937E-19
7.311E+03  3.146E-30  6.101E-19
7.244E+03  3.262E-30  6.269E-19
7.178E+03  3.384E-30  6.442E-19
7.112E+03  3.509E-30  6.620E-19
7.047E+03  3.640E-30  6.804E-19
6.982E+03  3.775E-30  6.992E-19
6.918E+03  3.915E-30  7.185E-19
6.855E+03  4.061E-30  7.384E-19
6.792E+03  4.212E-30  7.589E-19
6.730E+03  4.369E-30  7.799E-19
6.668E+03  4.532E-30  8.016E-19
6.607E+03  4.701E-30  8.238E-19
6.546E+03  4.876E-30  8.467E-19
6.486E+03  5.058E-30  8.703E-19
6.427E+03  5.247E-30  8.945E-19
6.368E+03  5.443E-30  9.194E-19
6.310E+03  5.647E-30  9.451E-19
6.252E+03  5.858E-30  9.715E-19
6.194E+03  6.078E-30  9.986E-19
6.138E+03  6.305E-30  1.027E-18
6.081E+03  6.542E-30  1.055E-18
6.026E+03  6.788E-30  1.085E-18
5.970E+03  7.042E-30  1.115E-18
5.916E+03  7.307E-30  1.147E-18
5.861E+03  7.582E-30  1.179E-18
5.808E+03  7.867E-30  1.212E-18
5.754E+03  8.163E-30  1.246E-18
5.702E+03  8.471E-30  1.281E-18
5.649E+03  8.790E-30  1.317E-18
5.598E+03  9.122E-30  1.354E-18
5.546E+03  9.466E-30  1.393E-18
5.495E+03  9.823E-30  1.432E-18
5.445E+03  1.019E-29  1.472E-18
5.395E+03  1.058E-29  1.514E-18
5.346E+03  1.098E-29  1.557E-18
5.297E+03  1.140E-29  1.601E-18
5.248E+03  1.183E-29  1.647E-18
5.200E+03  1.228E-29  1.693E-18
5.152E+03  1.274E-29  1.741E-18
5.105E+03  1.323E-29  1.791E-18
5.058E+03  1.373E-29  1.842E-18
5.012E+03  1.425E-29  1.894E-18
4.966E+03  1.479E-29  1.948E-18
4.920E+03  1.535E-29  2.004E-18
4.875E+03  1.594E-29  2.061E-18
4.831E+03  1.654E-29  2.120E-18
4.786E+03  1.717E-29  2.180E-18
4.742E+03  1.783E-29  2.243E-18
4.699E+03  1.851E-29  2.307E-18
4.656E+03  1.921E-29  2.373E-18
4.613E+03  1.995E-29  2.441E-18
4.571E+03  2.071E-29  2.511E-18
4.529E+03  2.150E-29  2.583E-18
4.487E+03  2.232E-29  2.657E-18
4.446E+03  2.318E-29  2.734E-18
4.406E+03  2.407E-29  2.812E-18
4.365E+03  2.499E-29  2.893E-18
4.325E+03  2.595E-29  2.977E-18
4.285E+03  2.694E-29  3.063E-18
4.246E+03  2.798E-29  3.151E-18
4.207E+03  2.905E-29  3.243E-18
4.169E+03  3.017E-29  3.336E-18
4.130E+03  3.133E-29  3.433E-18
4.093E+03  3.254E-29  3.533E-18
4.055E+03  3.379E-29  3.635E-18
4.018E+03  3.510E-29  3.741E-18
3.981E+03  3.645E-29  3.849E-18
3.945E+03  3.786E-29  3.961E-18
3.908E+03  3.932E-29  4.076E-18
3.873E+03  4.083E-29  4.195E-18
3.837E+03  4.241E-29  4.317E-18
3.802E+03  4.405E-29  4.443E-18
3.767E+03  4.576E-29  4.572E-18
3.733E+03  4.753E-29  4.706E-18
3.698E+03  4.937E-29  4.843E-18
3.664E+03  5.129E-29  4.985E-18
3.631E+03  5.328E-29  5.131E-18
3.597E+03  5.535E-29  5.281E-18
3.565E+03  5.750E-29  5.436E-18
3.532E+03  5.973E-29  5.596E-18
3.499E+03  6.206E-29  5.761E-18
3.467E+03  6.448E-29  5.930E-18
3.436E+03  6.699E-29  6.105E-18
3.404E+03  6.960E-29  6.285E-18
3.373E+03  7.232E-29  6.471E-18
3.342E+03  7.515E-29  6.662E-18
3.311E+03  7.809E-29  6.859E-18
3.281E+03  8.114E-29  7.062E-18
3.251E+03  8.432E-29  7.271E-18
3.221E+03  8.762E-29  7.487E-18
3.192E+03  9.106E-29  7.709E-18
3.162E+03  9.463E-29  7.938E-18
3.133E+03  9.835E-29  8.174E-18
3.105E+03  1.022E-28  8.417E-18
3.076E+03  1.062E-28  8.668E-18
3.048E+03  1.104E-28  8.926E-18
3.020E+03  1.148E-28  9.193E-18
2.992E+03  1.193E-28  9.467E-18
2.965E+03  1.240E-28  9.749E-18
2.938E+03  1.288E-28  1.004E-17
2.911E+03  1.339E-28  1.034E-17
2.884E+03  1.392E-28  1.065E-17
2.858E+03  1.447E-28  1.097E-17
2.831E+03  1.504E-28  1.129E-17
2.805E+03  1.563E-28  1.163E-17
2.780E+03  1.625E-28  1.198E-17
2.754E+03  1.689E-28  1.234E-17
2.729E+03  1.756E-28  1.271E-17
2.704E+03  1.825E-28  1.309E-17
2.679E+03  1.898E-28  1.349E-17
2.655E+03  1.973E-28  1.389E-17
2.630E+03  2.051E-28  1.431E-17
2.606E+03  2.133E-28  1.474E-17
2.582E+03  2.217E-28  1.519E-17
2.559E+03  2.305E-28  1.565E-17
2.535E+03  2.397E-28  1.612E-17
2.512E+03  2.493E-28  1.661E-17
2.489E+03  2.592E-28  1.711E-17
2.466E+03  2.695E-28  1.763E-17
2.443E+03  2.803E-28  1.817E-17
2.421E+03  2.915E-28  1.872E-17
2.399E+03  3.031E-28  1.929E-17
2.377E+03  3.152E-28  1.987E-17
2.355E+03  3.278E-28  2.048E-17
2.333E+03  3.409E-28  2.110E-17
2.312E+03  3.546E-28  2.175E-17
2.291E+03  3.688E-28  2.241E-17
2.270E+03  3.836E-28  2.309E-17
2.249E+03  3.990E-28  2.380E-17
2.228E+03  4.150E-28  2.453E-17
2.208E+03  4.316E-28  2.528E-17
2.188E+03  4.490E-28  2.605E-17
2.168E+03  4.670E-28  2.685E-17
2.148E+03  4.858E-28  2.768E-17
2.128E+03  5.053E-28  2.853E-17
2.109E+03  5.257E-28  2.940E-17
2.089E+03  5.468E-28  3.031E-17
2.070E+03  5.689E-28  3.124E-17
2.051E+03  5.918E-28  3.220E-17
2.032E+03  6.157E-28  3.319E-17
2.014E+03  6.405E-28  3.421E-17
1.995E+03  6.664E-28  3.527E-17
1.977E+03  6.933E-28  3.636E-17
1.959E+03  7.213E-28  3.748E-17
1.941E+03  7.504E-28  3.863E-17
1.923E+03  7.807E-28  3.983E-17
1.905E+03  8.123E-28  4.106E-17
1.888E+03  8.452E-28  4.233E-17
1.871E+03  8.794E-28  4.364E-17
1.854E+03  9.150E-28  4.499E-17
1.837E+03  9.521E-28  4.638E-17
1.820E+03  9.907E-28  4.782E-17
1.803E+03  1.031E-27  4.930E-17
1.786E+03  1.073E-27  5.083E-17
1.770E+03  1.116E-27  5.241E-17
1.754E+03  1.162E-27  5.404E-17
1.738E+03  1.209E-27  5.572E-17
1.722E+03  1.258E-27  5.745E-17
1.706E+03  1.309E-27  5.924E-17
1.690E+03  1.362E-27  6.108E-17
1.675E+03  1.418E-27  6.298E-17
1.660E+03  1.475E-27  6.495E-17
1.644E+03  1.535E-27  6.697E-17
1.629E+03  1.598E-27  6.906E-17
1.614E+03  1.663E-27  7.121E-17
1.600E+03  1.731E-27  7.343E-17
1.585E+03  1.801E-27  7.572E-17
1.570E+03  1.875E-27  7.809E-17
1.556E+03  1.951E-27  8.052E-17
1.542E+03  2.031E-27  8.304E-17
1.528E+03  2.113E-27  8.563E-17
1.514E+03  2.200E-27  8.831E-17
1.500E+03  2.289E-27  9.107E-17
1.486E+03  2.383E-27  9.392E-17
1.472E+03  2.480E-27  9.686E-17
1.459E+03  2.581E-27  9.989E-17
1.445E+03  2.687E-27  1.030E-16
1.432E+03  2.797E-27  1.063E-16
1.419E+03  2.911E-27  1.096E-16
1.406E+03  3.030E-27  1.130E-16
1.393E+03  3.154E-27  1.166E-16
1.380E+03  3.283E-27  1.202E-16
1.368E+03  3.418E-27  1.240E-16
1.355E+03  3.557E-27  1.279E-16
1.343E+03  3.703E-27  1.319E-16
1.330E+03  3.855E-27  1.360E-16
1.318E+03  4.012E-27  1.403E-16
1.306E+03  4.177E-27  1.447E-16
1.294E+03  4.348E-27  1.493E-16
1.282E+03  4.526E-27  1.539E-16
1.271E+03  4.711E-27  1.588E-16
1.259E+03  4.904E-27  1.638E-16
1.247E+03  5.105E-27  1.689E-16
1.236E+03  5.314E-27  1.742E-16
1.225E+03  5.532E-27  1.797E-16
1.213E+03  5.758E-27  1.853E-16
1.202E+03  5.994E-27  1.911E-16
1.191E+03  6.239E-27  1.972E-16
1.180E+03  6.495E-27  2.033E-16
1.169E+03  6.761E-27  2.097E-16
1.159E+03  7.037E-27  2.163E-16
1.148E+03  7.326E-27  2.231E-16
1.138E+03  7.625E-27  2.301E-16
1.127E+03  7.938E-27  2.373E-16
1.117E+03  8.262E-27  2.448E-16
1.107E+03  8.601E-27  2.525E-16
1.096E+03  8.952E-27  2.604E-16
1.086E+03  9.319E-27  2.685E-16
1.076E+03  9.700E-27  2.770E-16
1.067E+03  1.010E-26  2.857E-16
1.057E+03  1.051E-26  2.946E-16
1.047E+03  1.094E-26  3.038E-16
1.038E+03  1.139E-26  3.134E-16
1.028E+03  1.185E-26  3.232E-16
1.019E+03  1.234E-26  3.333E-16
1.009E+03  1.284E-26  3.437E-16
1.000E+03  1.336E-26  3.545E-16
9.908E+02  1.391E-26  3.656E-16
9.817E+02  1.448E-26  3.770E-16
9.727E+02  1.507E-26  3.888E-16
9.638E+02  1.568E-26  4.010E-16
9.550E+02  1.632E-26  4.135E-16
9.462E+02  1.699E-26  4.265E-16
9.376E+02  1.768E-26  4.398E-16
9.290E+02  1.841E-26  4.536E-16
9.204E+02  1.916E-26  4.677E-16
9.120E+02  1.994E-26  4.823E-16
9.036E+02  2.075E-26  4.974E-16
8.954E+02  2.159E-26  5.129E-16
8.872E+02  2.247E-26  5.289E-16
8.790E+02  2.339E-26  5.453E-16
8.710E+02  2.434E-26  5.623E-16
8.630E+02  2.533E-26  5.798E-16
8.551E+02  2.635E-26  5.978E-16
8.472E+02  2.742E-26  6.163E-16
8.395E+02  2.854E-26  6.354E-16
8.318E+02  2.969E-26  6.551E-16
8.241E+02  3.090E-26  6.754E-16
8.166E+02  3.215E-26  6.963E-16
8.091E+02  3.345E-26  7.178E-16
8.017E+02  3.480E-26  7.400E-16
7.943E+02  3.620E-26  7.628E-16
7.870E+02  3.767E-26  7.863E-16
7.798E+02  3.919E-26  8.106E-16
7.727E+02  4.077E-26  8.356E-16
7.656E+02  4.241E-26  8.613E-16
7.586E+02  4.412E-26  8.878E-16
7.516E+02  4.590E-26  9.151E-16
7.447E+02  4.775E-26  9.432E-16
7.379E+02  4.967E-26  9.723E-16
7.311E+02  5.168E-26  1.002E-15
7.244E+02  5.376E-26  1.033E-15
7.178E+02  5.593E-26  1.065E-15
7.112E+02  5.818E-26  1.098E-15
7.047E+02  6.053E-26  1.131E-15
6.982E+02  6.297E-26  1.166E-15
6.918E+02  6.551E-26  1.202E-15
6.855E+02  6.815E-26  1.239E-15
6.792E+02  7.090E-26  1.277E-15
6.730E+02  7.375E-26  1.316E-15
6.668E+02  7.671E-26  1.357E-15
6.607E+02  7.979E-26  1.398E-15
6.546E+02  8.301E-26  1.441E-15
6.486E+02  8.635E-26  1.486E-15
6.427E+02  8.984E-26  1.532E-15
6.368E+02  9.347E-26  1.579E-15
6.310E+02  9.724E-26  1.627E-15
6.252E+02  1.012E-25  1.678E-15
6.194E+02  1.052E-25  1.729E-15
6.138E+02  1.095E-25  1.783E-15
6.081E+02  1.139E-25  1.837E-15
6.026E+02  1.185E-25  1.894E-15
5.970E+02  1.233E-25  1.952E-15
5.916E+02  1.283E-25  2.013E-15
5.861E+02  1.334E-25  2.075E-15
5.808E+02  1.388E-25  2.139E-15
5.754E+02  1.444E-25  2.204E-15
5.702E+02  1.502E-25  2.272E-15
5.649E+02  1.563E-25  2.342E-15
5.598E+02  1.626E-25  2.415E-15
5.546E+02  1.692E-25  2.489E-15
5.495E+02  1.760E-25  2.566E-15
5.445E+02  1.831E-25  2.645E-15
5.395E+02  1.905E-25  2.726E-15
5.346E+02  1.982E-25  2.810E-15
5.297E+02  2.062E-25  2.897E-15
5.248E+02  2.145E-25  2.986E-15
5.200E+02  2.231E-25  3.078E-15
5.152E+02  2.321E-25  3.173E-15
5.105E+02  2.415E-25  3.270E-15
5.058E+02  2.512E-25  3.371E-15
5.012E+02  2.614E-25  3.475E-15
4.966E+02  2.719E-25  3.582E-15
4.920E+02  2.829E-25  3.692E-15
4.875E+02  2.943E-25  3.805E-15
4.831E+02  3.061E-25  3.922E-15
4.786E+02  3.184E-25  4.043E-15
4.742E+02  3.312E-25  4.167E-15
4.699E+02  3.446E-25  4.295E-15
4.656E+02  3.584E-25  4.427E-15
4.613E+02  3.729E-25  4.563E-15
4.571E+02  3.878E-25  4.702E-15
4.529E+02  4.034E-25  4.847E-15
4.487E+02  4.196E-25  4.995E-15
4.446E+02  4.365E-25  5.148E-15
4.406E+02  4.540E-25  5.305E-15
4.365E+02  4.722E-25  5.467E-15
4.325E+02  4.911E-25  5.635E-15
4.285E+02  5.108E-25  5.807E-15
4.246E+02  5.313E-25  5.984E-15
4.207E+02  5.526E-25  6.167E-15
4.169E+02  5.747E-25  6.355E-15
4.130E+02  5.977E-25  6.548E-15
4.093E+02  6.216E-25  6.748E-15
4.055E+02  6.464E-25  6.953E-15
4.018E+02  6.723E-25  7.165E-15
3.981E+02  6.991E-25  7.383E-15
3.945E+02  7.270E-25  7.607E-15
3.908E+02  7.561E-25  7.838E-15
3.873E+02  7.862E-25  8.076E-15
3.837E+02  8.176E-25  8.322E-15
3.802E+02  8.502E-25  8.574E-15
3.767E+02  8.840E-25  8.834E-15
3.733E+02  9.192E-25  9.101E-15
3.698E+02  9.558E-25  9.376E-15
3.664E+02  9.938E-25  9.659E-15
3.631E+02  1.033E-24  9.951E-15
3.597E+02  1.074E-24  1.025E-14
3.565E+02  1.117E-24  1.056E-14
3.532E+02  1.161E-24  1.088E-14
3.499E+02  1.207E-24  1.120E-14
3.467E+02  1.255E-24  1.154E-14
3.436E+02  1.304E-24  1.189E-14
3.404E+02  1.356E-24  1.224E-14
3.373E+02  1.409E-24  1.261E-14
3.342E+02  1.465E-24  1.299E-14
3.311E+02  1.523E-24  1.337E-14
3.281E+02  1.582E-24  1.377E-14
3.251E+02  1.645E-24  1.418E-14
3.221E+02  1.709E-24  1.460E-14
3.192E+02  1.776E-24  1.504E-14
3.162E+02  1.846E-24  1.548E-14
3.133E+02  1.918E-24  1.594E-14
3.105E+02  1.993E-24  1.641E-14
3.076E+02  2.070E-24  1.689E-14
3.048E+02  2.151E-24  1.739E-14
3.020E+02  2.235E-24  1.790E-14
2.992E+02  2.322E-24  1.843E-14
2.965E+02  2.412E-24  1.897E-14
2.938E+02  2.505E-24  1.952E-14
2.911E+02  2.602E-24  2.009E-14
2.884E+02  2.702E-24  2.067E-14
2.858E+02  2.807E-24  2.127E-14
2.831E+02  2.915E-24  2.189E-14
2.805E+02  3.027E-24  2.252E-14
2.780E+02  3.143E-24  2.317E-14
2.754E+02  3.263E-24  2.384E-14
2.729E+02  3.389E-24  2.453E-14
2.704E+02  3.519E-24  2.524E-14
2.679E+02  3.653E-24  2.596E-14
2.655E+02  3.793E-24  2.671E-14
2.630E+02  3.938E-24  2.747E-14
2.606E+02  4.088E-24  2.826E-14
2.582E+02  4.243E-24  2.906E-14
2.559E+02  4.404E-24  2.989E-14
2.535E+02  4.569E-24  3.073E-14
2.512E+02  4.740E-24  3.158E-14
2.489E+02  4.915E-24  3.245E-14
2.466E+02  5.092E-24  3.331E-14
2.443E+02  5.275E-24  3.419E-14
2.421E+02  5.463E-24  3.508E-14
2.399E+02  5.656E-24  3.599E-14
2.377E+02  5.853E-24  3.690E-14
2.355E+02  6.056E-24  3.783E-14
2.333E+02  6.265E-24  3.878E-14
2.312E+02  6.481E-24  3.975E-14
2.291E+02  6.704E-24  4.074E-14
2.270E+02  6.933E-24  4.174E-14
2.249E+02  7.170E-24  4.277E-14
2.228E+02  7.413E-24  4.382E-14
2.208E+02  7.665E-24  4.489E-14
2.188E+02  7.924E-24  4.598E-14
2.168E+02  8.190E-24  4.710E-14
2.148E+02  8.465E-24  4.823E-14
2.128E+02  8.748E-24  4.938E-14
2.109E+02  9.039E-24  5.056E-14
2.089E+02  9.339E-24  5.176E-14
2.070E+02  9.648E-24  5.298E-14
2.051E+02  9.965E-24  5.422E-14
2.032E+02  1.029E-23  5.548E-14
2.014E+02  1.063E-23  5.677E-14
1.995E+02  1.097E-23  5.808E-14
1.977E+02  1.133E-23  5.941E-14
1.959E+02  1.170E-23  6.077E-14
1.941E+02  1.207E-23  6.215E-14
1.923E+02  1.246E-23  6.355E-14
1.905E+02  1.286E-23  6.498E-14
1.888E+02  1.326E-23  6.643E-14
1.871E+02  1.368E-23  6.790E-14
1.854E+02  1.412E-23  6.940E-14
1.837E+02  1.456E-23  7.093E-14
1.820E+02  1.502E-23  7.248E-14
1.803E+02  1.548E-23  7.406E-14
1.786E+02  1.597E-23  7.566E-14
1.770E+02  1.646E-23  7.729E-14
1.754E+02  1.697E-23  7.895E-14
1.738E+02  1.749E-23  8.064E-14
1.722E+02  1.803E-23  8.235E-14
1.706E+02  1.858E-23  8.409E-14
1.690E+02  1.915E-23  8.587E-14
1.675E+02  1.973E-23  8.767E-14
1.660E+02  2.033E-23  8.951E-14
1.644E+02  2.095E-23  9.138E-14
1.629E+02  2.159E-23  9.329E-14
1.614E+02  2.224E-23  9.523E-14
1.600E+02  2.291E-23  9.721E-14
1.585E+02  2.360E-23  9.923E-14
1.570E+02  2.432E-23  1.013E-13
1.556E+02  2.505E-23  1.034E-13
1.542E+02  2.581E-23  1.055E-13
1.528E+02  2.659E-23  1.077E-13
1.514E+02  2.739E-23  1.100E-13
1.500E+02  2.822E-23  1.123E-13
1.486E+02  2.907E-23  1.146E-13
1.472E+02  2.995E-23  1.170E-13
1.459E+02  3.084E-23  1.193E-13
1.445E+02  3.175E-23  1.217E-13
1.432E+02  3.267E-23  1.241E-13
1.419E+02  3.358E-23  1.264E-13
1.406E+02  3.449E-23  1.286E-13
1.393E+02  3.537E-23  1.307E-13
1.380E+02  3.622E-23  1.326E-13
1.368E+02  3.704E-23  1.344E-13
1.355E+02  3.784E-23  1.360E-13
1.343E+02  3.862E-23  1.376E-13
1.330E+02  3.940E-23  1.391E-13
1.318E+02  4.019E-23  1.405E-13
1.306E+02  4.099E-23  1.420E-13
1.294E+02  4.181E-23  1.435E-13
1.282E+02  4.265E-23  1.451E-13
1.271E+02  4.351E-23  1.466E-13
1.259E+02  4.439E-23  1.482E-13
1.247E+02  4.529E-23  1.499E-13
1.236E+02  4.622E-23  1.515E-13
1.225E+02  4.717E-23  1.532E-13
1.213E+02  4.815E-23  1.550E-13
1.202E+02  4.914E-23  1.567E-13
1.191E+02  5.016E-23  1.585E-13
1.180E+02  5.120E-23  1.603E-13
1.169E+02  5.225E-23  1.621E-13
1.159E+02  5.333E-23  1.639E-13
1.148E+02  5.442E-23  1.657E-13
1.138E+02  5.554E-23  1.676E-13
1.127E+02  5.667E-23  1.694E-13
1.117E+02  5.783E-23  1.713E-13
1.107E+02  5.900E-23  1.732E-13
1.096E+02  6.020E-23  1.751E-13
1.086E+02  6.141E-23  1.770E-13
1.076E+02  6.264E-23  1.789E-13
1.067E+02  6.389E-23  1.808E-13
1.057E+02  6.515E-23  1.826E-13
1.047E+02  6.644E-23  1.845E-13
1.038E+02  6.773E-23  1.864E-13
1.028E+02  6.905E-23  1.883E-13
1.019E+02  7.037E-23  1.901E-13
1.009E+02  7.171E-23  1.920E-13
1.000E+02  7.306E-23  1.938E-13
9.908E+01  7.442E-23  1.956E-13
9.817E+01  7.580E-23  1.974E-13
9.727E+01  7.718E-23  1.992E-13
9.638E+01  7.858E-23  2.009E-13
9.550E+01  7.999E-23  2.026E-13
9.462E+01  8.141E-23  2.043E-13
9.376E+01  8.283E-23  2.060E-13
9.290E+01  8.427E-23  2.077E-13
9.204E+01  8.571E-23  2.093E-13
9.120E+01  8.716E-23  2.109E-13
9.036E+01  8.862E-23  2.124E-13
8.954E+01  9.009E-23  2.140E-13
8.872E+01  9.157E-23  2.155E-13
8.790E+01  9.306E-23  2.170E-13
8.710E+01  9.455E-23  2.184E-13
8.630E+01  9.605E-23  2.199E-13
8.551E+01  9.756E-23  2.213E-13
8.472E+01  9.907E-23  2.226E-13
8.395E+01  1.006E-22  2.240E-13
8.318E+01  1.021E-22  2.253E-13
8.241E+01  1.036E-22  2.266E-13
8.166E+01  1.052E-22  2.278E-13
8.091E+01  1.067E-22  2.290E-13
8.017E+01  1.082E-22  2.302E-13
7.943E+01  1.098E-22  2.313E-13
7.870E+01  1.113E-22  2.324E-13
7.798E+01  1.128E-22  2.334E-13
7.727E+01  1.144E-22  2.344E-13
7.656E+01  1.159E-22  2.354E-13
7.586E+01  1.175E-22  2.363E-13
7.516E+01  1.190E-22  2.372E-13
7.447E+01  1.205E-22  2.381E-13
7.379E+01  1.220E-22  2.389E-13
7.311E+01  1.236E-22  2.396E-13
7.244E+01  1.251E-22  2.403E-13
7.178E+01  1.266E-22  2.410E-13
7.112E+01  1.281E-22  2.416E-13
7.047E+01  1.296E-22  2.422E-13
6.982E+01  1.311E-22  2.428E-13
6.918E+01  1.326E-22  2.433E-13
6.855E+01  1.341E-22  2.438E-13
6.792E+01  1.355E-22  2.442E-13
6.730E+01  1.370E-22  2.446E-13
6.668E+01  1.385E-22  2.449E-13
6.607E+01  1.399E-22  2.452E-13
6.546E+01  1.414E-22  2.455E-13
6.486E+01  1.428E-22  2.458E-13
6.427E+01  1.443E-22  2.459E-13
6.368E+01  1.457E-22  2.461E-13
6.310E+01  1.471E-22  2.462E-13
6.252E+01  1.485E-22  2.463E-13
6.194E+01  1.500E-22  2.464E-13
6.138E+01  1.514E-22  2.464E-13
6.081E+01  1.528E-22  2.464E-13
6.026E+01  1.541E-22  2.464E-13
5.970E+01  1.555E-22  2.463E-13
5.916E+01  1.569E-22  2.462E-13
5.861E+01  1.582E-22  2.460E-13
5.808E+01  1.596E-22  2.459E-13
5.754E+01  1.609E-22  2.456E-13
5.702E+01  1.623E-22  2.454E-13
5.649E+01  1.636E-22  2.452E-13
5.598E+01  1.649E-22  2.449E-13
5.546E+01  1.662E-22  2.446E-13
5.495E+01  1.676E-22  2.443E-13
5.445E+01  1.689E-22  2.439E-13
5.395E+01  1.702E-22  2.436E-13
5.346E+01  1.715E-22  2.432E-13
5.297E+01  1.728E-22  2.428E-13
5.248E+01  1.741E-22  2.423E-13
5.200E+01  1.754E-22  2.419E-13
5.152E+01  1.767E-22  2.414E-13
5.105E+01  1.779E-22  2.409E-13
5.058E+01  1.792E-22  2.404E-13
5.012E+01  1.805E-22  2.399E-13
4.966E+01  1.817E-22  2.394E-13
4.920E+01  1.830E-22  2.388E-13
4.875E+01  1.842E-22  2.382E-13
4.831E+01  1.855E-22  2.376E-13
4.786E+01  1.867E-22  2.370E-13
4.742E+01  1.879E-22  2.364E-13
4.699E+01  1.892E-22  2.358E-13
4.656E+01  1.904E-22  2.352E-13
4.613E+01  1.916E-22  2.345E-13
4.571E+01  1.928E-22  2.338E-13
4.529E+01  1.940E-22  2.331E-13
4.487E+01  1.952E-22  2.324E-13
4.446E+01  1.964E-22  2.316E-13
4.406E+01  1.976E-22  2.309E-13
4.365E+01  1.987E-22  2.301E-13
4.325E+01  1.998E-22  2.292E-13
4.285E+01  2.009E-22  2.283E-13
4.246E+01  2.019E-22  2.274E-13
4.207E+01  2.029E-22  2.265E-13
4.169E+01  2.039E-22  2.254E-13
4.130E+01  2.048E-22  2.243E-13
4.093E+01  2.056E-22  2.232E-13
4.055E+01  2.063E-22  2.219E-13
4.018E+01  2.070E-22  2.206E-13
3.981E+01  2.076E-22  2.192E-13
3.945E+01  2.081E-22  2.177E-13
3.908E+01  2.084E-22  2.161E-13
3.873E+01  2.087E-22  2.144E-13
