Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.894E+01 = <U> 
     mmp83 = radfield
 1.740E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.194E+03  6.026E-30  9.901E-19
6.138E+03  6.251E-30  1.018E-18
6.081E+03  6.486E-30  1.046E-18
6.026E+03  6.729E-30  1.076E-18
5.970E+03  6.982E-30  1.106E-18
5.916E+03  7.244E-30  1.137E-18
5.861E+03  7.517E-30  1.169E-18
5.808E+03  7.799E-30  1.202E-18
5.754E+03  8.093E-30  1.235E-18
5.702E+03  8.398E-30  1.270E-18
5.649E+03  8.715E-30  1.306E-18
5.598E+03  9.043E-30  1.343E-18
5.546E+03  9.384E-30  1.381E-18
5.495E+03  9.739E-30  1.420E-18
5.445E+03  1.011E-29  1.460E-18
5.395E+03  1.049E-29  1.501E-18
5.346E+03  1.089E-29  1.544E-18
5.297E+03  1.130E-29  1.587E-18
5.248E+03  1.173E-29  1.632E-18
5.200E+03  1.217E-29  1.679E-18
5.152E+03  1.263E-29  1.726E-18
5.105E+03  1.311E-29  1.775E-18
5.058E+03  1.361E-29  1.826E-18
5.012E+03  1.413E-29  1.878E-18
4.966E+03  1.466E-29  1.931E-18
4.920E+03  1.522E-29  1.986E-18
4.875E+03  1.580E-29  2.043E-18
4.831E+03  1.640E-29  2.101E-18
4.786E+03  1.702E-29  2.161E-18
4.742E+03  1.767E-29  2.223E-18
4.699E+03  1.835E-29  2.287E-18
4.656E+03  1.905E-29  2.352E-18
4.613E+03  1.977E-29  2.420E-18
4.571E+03  2.053E-29  2.489E-18
4.529E+03  2.131E-29  2.560E-18
4.487E+03  2.213E-29  2.634E-18
4.446E+03  2.298E-29  2.710E-18
4.406E+03  2.386E-29  2.788E-18
4.365E+03  2.477E-29  2.868E-18
4.325E+03  2.572E-29  2.951E-18
4.285E+03  2.671E-29  3.036E-18
4.246E+03  2.773E-29  3.124E-18
4.207E+03  2.880E-29  3.214E-18
4.169E+03  2.991E-29  3.307E-18
4.130E+03  3.106E-29  3.403E-18
4.093E+03  3.226E-29  3.502E-18
4.055E+03  3.350E-29  3.603E-18
4.018E+03  3.479E-29  3.708E-18
3.981E+03  3.613E-29  3.816E-18
3.945E+03  3.752E-29  3.926E-18
3.908E+03  3.897E-29  4.040E-18
3.873E+03  4.048E-29  4.158E-18
3.837E+03  4.204E-29  4.279E-18
3.802E+03  4.366E-29  4.403E-18
3.767E+03  4.535E-29  4.532E-18
3.733E+03  4.711E-29  4.664E-18
3.698E+03  4.894E-29  4.801E-18
3.664E+03  5.083E-29  4.941E-18
3.631E+03  5.281E-29  5.086E-18
3.597E+03  5.486E-29  5.235E-18
3.565E+03  5.699E-29  5.388E-18
3.532E+03  5.921E-29  5.547E-18
3.499E+03  6.151E-29  5.710E-18
3.467E+03  6.391E-29  5.878E-18
3.436E+03  6.640E-29  6.051E-18
3.404E+03  6.899E-29  6.229E-18
3.373E+03  7.168E-29  6.413E-18
3.342E+03  7.448E-29  6.603E-18
3.311E+03  7.739E-29  6.798E-18
3.281E+03  8.042E-29  6.999E-18
3.251E+03  8.357E-29  7.206E-18
3.221E+03  8.684E-29  7.420E-18
3.192E+03  9.025E-29  7.640E-18
3.162E+03  9.379E-29  7.867E-18
3.133E+03  9.747E-29  8.101E-18
3.105E+03  1.013E-28  8.342E-18
3.076E+03  1.053E-28  8.590E-18
3.048E+03  1.094E-28  8.846E-18
3.020E+03  1.137E-28  9.110E-18
2.992E+03  1.182E-28  9.382E-18
2.965E+03  1.228E-28  9.661E-18
2.938E+03  1.277E-28  9.949E-18
2.911E+03  1.327E-28  1.025E-17
2.884E+03  1.379E-28  1.055E-17
2.858E+03  1.434E-28  1.087E-17
2.831E+03  1.490E-28  1.119E-17
2.805E+03  1.549E-28  1.153E-17
2.780E+03  1.610E-28  1.187E-17
2.754E+03  1.674E-28  1.223E-17
2.729E+03  1.740E-28  1.260E-17
2.704E+03  1.809E-28  1.297E-17
2.679E+03  1.881E-28  1.336E-17
2.655E+03  1.955E-28  1.377E-17
2.630E+03  2.033E-28  1.418E-17
2.606E+03  2.113E-28  1.461E-17
2.582E+03  2.197E-28  1.505E-17
2.559E+03  2.285E-28  1.551E-17
2.535E+03  2.375E-28  1.597E-17
2.512E+03  2.470E-28  1.646E-17
2.489E+03  2.568E-28  1.696E-17
2.466E+03  2.671E-28  1.747E-17
2.443E+03  2.777E-28  1.800E-17
2.421E+03  2.888E-28  1.855E-17
2.399E+03  3.003E-28  1.911E-17
2.377E+03  3.123E-28  1.969E-17
2.355E+03  3.248E-28  2.029E-17
2.333E+03  3.378E-28  2.091E-17
2.312E+03  3.513E-28  2.155E-17
2.291E+03  3.654E-28  2.220E-17
2.270E+03  3.800E-28  2.288E-17
2.249E+03  3.953E-28  2.358E-17
2.228E+03  4.111E-28  2.430E-17
2.208E+03  4.276E-28  2.505E-17
2.188E+03  4.448E-28  2.581E-17
2.168E+03  4.627E-28  2.660E-17
2.148E+03  4.813E-28  2.742E-17
2.128E+03  5.007E-28  2.826E-17
2.109E+03  5.208E-28  2.913E-17
2.089E+03  5.418E-28  3.003E-17
2.070E+03  5.636E-28  3.095E-17
2.051E+03  5.863E-28  3.190E-17
2.032E+03  6.099E-28  3.288E-17
2.014E+03  6.346E-28  3.390E-17
1.995E+03  6.602E-28  3.494E-17
1.977E+03  6.868E-28  3.602E-17
1.959E+03  7.145E-28  3.713E-17
1.941E+03  7.434E-28  3.827E-17
1.923E+03  7.734E-28  3.945E-17
1.905E+03  8.047E-28  4.067E-17
1.888E+03  8.372E-28  4.193E-17
1.871E+03  8.711E-28  4.323E-17
1.854E+03  9.064E-28  4.456E-17
1.837E+03  9.431E-28  4.594E-17
1.820E+03  9.813E-28  4.737E-17
1.803E+03  1.021E-27  4.884E-17
1.786E+03  1.063E-27  5.035E-17
1.770E+03  1.106E-27  5.191E-17
1.754E+03  1.151E-27  5.353E-17
1.738E+03  1.197E-27  5.519E-17
1.722E+03  1.246E-27  5.690E-17
1.706E+03  1.297E-27  5.867E-17
1.690E+03  1.349E-27  6.050E-17
1.675E+03  1.404E-27  6.238E-17
1.660E+03  1.461E-27  6.432E-17
1.644E+03  1.521E-27  6.633E-17
1.629E+03  1.583E-27  6.839E-17
1.614E+03  1.647E-27  7.053E-17
1.600E+03  1.714E-27  7.272E-17
1.585E+03  1.784E-27  7.499E-17
1.570E+03  1.857E-27  7.733E-17
1.556E+03  1.932E-27  7.975E-17
1.542E+03  2.011E-27  8.224E-17
1.528E+03  2.093E-27  8.480E-17
1.514E+03  2.178E-27  8.745E-17
1.500E+03  2.267E-27  9.018E-17
1.486E+03  2.360E-27  9.300E-17
1.472E+03  2.456E-27  9.592E-17
1.459E+03  2.556E-27  9.892E-17
1.445E+03  2.661E-27  1.020E-16
1.432E+03  2.769E-27  1.052E-16
1.419E+03  2.883E-27  1.085E-16
1.406E+03  3.000E-27  1.119E-16
1.393E+03  3.123E-27  1.154E-16
1.380E+03  3.251E-27  1.190E-16
1.368E+03  3.384E-27  1.228E-16
1.355E+03  3.522E-27  1.266E-16
1.343E+03  3.666E-27  1.306E-16
1.330E+03  3.816E-27  1.347E-16
1.318E+03  3.973E-27  1.389E-16
1.306E+03  4.135E-27  1.433E-16
1.294E+03  4.304E-27  1.478E-16
1.282E+03  4.481E-27  1.524E-16
1.271E+03  4.664E-27  1.572E-16
1.259E+03  4.855E-27  1.621E-16
1.247E+03  5.054E-27  1.672E-16
1.236E+03  5.260E-27  1.725E-16
1.225E+03  5.476E-27  1.779E-16
1.213E+03  5.700E-27  1.835E-16
1.202E+03  5.933E-27  1.892E-16
1.191E+03  6.176E-27  1.952E-16
1.180E+03  6.429E-27  2.013E-16
1.169E+03  6.692E-27  2.076E-16
1.159E+03  6.966E-27  2.141E-16
1.148E+03  7.251E-27  2.208E-16
1.138E+03  7.547E-27  2.278E-16
1.127E+03  7.856E-27  2.349E-16
1.117E+03  8.177E-27  2.423E-16
1.107E+03  8.512E-27  2.499E-16
1.096E+03  8.860E-27  2.577E-16
1.086E+03  9.222E-27  2.658E-16
1.076E+03  9.599E-27  2.741E-16
1.067E+03  9.992E-27  2.827E-16
1.057E+03  1.040E-26  2.915E-16
1.047E+03  1.082E-26  3.007E-16
1.038E+03  1.127E-26  3.101E-16
1.028E+03  1.173E-26  3.198E-16
1.019E+03  1.221E-26  3.298E-16
1.009E+03  1.270E-26  3.401E-16
1.000E+03  1.322E-26  3.507E-16
9.908E+02  1.376E-26  3.617E-16
9.817E+02  1.432E-26  3.730E-16
9.727E+02  1.491E-26  3.847E-16
9.638E+02  1.552E-26  3.967E-16
9.550E+02  1.615E-26  4.091E-16
9.462E+02  1.681E-26  4.219E-16
9.376E+02  1.749E-26  4.351E-16
9.290E+02  1.821E-26  4.487E-16
9.204E+02  1.895E-26  4.627E-16
9.120E+02  1.972E-26  4.771E-16
9.036E+02  2.053E-26  4.920E-16
8.954E+02  2.136E-26  5.073E-16
8.872E+02  2.223E-26  5.231E-16
8.790E+02  2.313E-26  5.394E-16
8.710E+02  2.407E-26  5.561E-16
8.630E+02  2.505E-26  5.734E-16
8.551E+02  2.606E-26  5.912E-16
8.472E+02  2.712E-26  6.095E-16
8.395E+02  2.822E-26  6.284E-16
8.318E+02  2.936E-26  6.478E-16
8.241E+02  3.055E-26  6.679E-16
8.166E+02  3.179E-26  6.885E-16
8.091E+02  3.307E-26  7.098E-16
8.017E+02  3.441E-26  7.317E-16
7.943E+02  3.580E-26  7.542E-16
7.870E+02  3.724E-26  7.775E-16
7.798E+02  3.874E-26  8.014E-16
7.727E+02  4.030E-26  8.261E-16
7.656E+02  4.193E-26  8.515E-16
7.586E+02  4.362E-26  8.776E-16
7.516E+02  4.537E-26  9.046E-16
7.447E+02  4.720E-26  9.324E-16
7.379E+02  4.910E-26  9.611E-16
7.311E+02  5.108E-26  9.906E-16
7.244E+02  5.314E-26  1.021E-15
7.178E+02  5.528E-26  1.053E-15
7.112E+02  5.751E-26  1.085E-15
7.047E+02  5.982E-26  1.118E-15
6.982E+02  6.223E-26  1.153E-15
6.918E+02  6.474E-26  1.188E-15
6.855E+02  6.735E-26  1.225E-15
6.792E+02  7.006E-26  1.262E-15
6.730E+02  7.287E-26  1.301E-15
6.668E+02  7.579E-26  1.341E-15
6.607E+02  7.884E-26  1.382E-15
6.546E+02  8.201E-26  1.424E-15
6.486E+02  8.531E-26  1.468E-15
6.427E+02  8.875E-26  1.513E-15
6.368E+02  9.233E-26  1.560E-15
6.310E+02  9.605E-26  1.608E-15
6.252E+02  9.992E-26  1.657E-15
6.194E+02  1.040E-25  1.708E-15
6.138E+02  1.081E-25  1.761E-15
6.081E+02  1.125E-25  1.815E-15
6.026E+02  1.170E-25  1.871E-15
5.970E+02  1.218E-25  1.928E-15
5.916E+02  1.267E-25  1.987E-15
5.861E+02  1.318E-25  2.049E-15
5.808E+02  1.371E-25  2.112E-15
5.754E+02  1.426E-25  2.177E-15
5.702E+02  1.483E-25  2.244E-15
5.649E+02  1.543E-25  2.313E-15
5.598E+02  1.605E-25  2.384E-15
5.546E+02  1.670E-25  2.457E-15
5.495E+02  1.737E-25  2.533E-15
5.445E+02  1.807E-25  2.610E-15
5.395E+02  1.880E-25  2.691E-15
5.346E+02  1.956E-25  2.774E-15
5.297E+02  2.035E-25  2.859E-15
5.248E+02  2.117E-25  2.947E-15
5.200E+02  2.202E-25  3.037E-15
5.152E+02  2.291E-25  3.131E-15
5.105E+02  2.383E-25  3.227E-15
5.058E+02  2.479E-25  3.326E-15
5.012E+02  2.579E-25  3.428E-15
4.966E+02  2.682E-25  3.533E-15
4.920E+02  2.790E-25  3.642E-15
4.875E+02  2.902E-25  3.754E-15
4.831E+02  3.019E-25  3.869E-15
4.786E+02  3.141E-25  3.987E-15
4.742E+02  3.267E-25  4.109E-15
4.699E+02  3.398E-25  4.235E-15
4.656E+02  3.534E-25  4.365E-15
4.613E+02  3.676E-25  4.499E-15
4.571E+02  3.824E-25  4.636E-15
4.529E+02  3.977E-25  4.778E-15
4.487E+02  4.137E-25  4.924E-15
4.446E+02  4.302E-25  5.074E-15
4.406E+02  4.475E-25  5.229E-15
4.365E+02  4.654E-25  5.389E-15
4.325E+02  4.840E-25  5.553E-15
4.285E+02  5.034E-25  5.722E-15
4.246E+02  5.235E-25  5.896E-15
4.207E+02  5.444E-25  6.076E-15
4.169E+02  5.662E-25  6.260E-15
4.130E+02  5.888E-25  6.451E-15
4.093E+02  6.123E-25  6.647E-15
4.055E+02  6.367E-25  6.849E-15
4.018E+02  6.621E-25  7.056E-15
3.981E+02  6.885E-25  7.270E-15
3.945E+02  7.159E-25  7.491E-15
3.908E+02  7.444E-25  7.718E-15
3.873E+02  7.741E-25  7.951E-15
3.837E+02  8.049E-25  8.192E-15
3.802E+02  8.369E-25  8.440E-15
3.767E+02  8.701E-25  8.694E-15
3.733E+02  9.046E-25  8.957E-15
3.698E+02  9.405E-25  9.227E-15
3.664E+02  9.778E-25  9.504E-15
3.631E+02  1.017E-24  9.790E-15
3.597E+02  1.057E-24  1.008E-14
3.565E+02  1.099E-24  1.039E-14
3.532E+02  1.142E-24  1.070E-14
3.499E+02  1.187E-24  1.102E-14
3.467E+02  1.234E-24  1.135E-14
3.436E+02  1.283E-24  1.169E-14
3.404E+02  1.333E-24  1.204E-14
3.373E+02  1.385E-24  1.240E-14
3.342E+02  1.440E-24  1.276E-14
3.311E+02  1.496E-24  1.314E-14
3.281E+02  1.555E-24  1.353E-14
3.251E+02  1.616E-24  1.393E-14
3.221E+02  1.679E-24  1.435E-14
3.192E+02  1.745E-24  1.477E-14
3.162E+02  1.813E-24  1.521E-14
3.133E+02  1.883E-24  1.565E-14
3.105E+02  1.957E-24  1.611E-14
3.076E+02  2.033E-24  1.659E-14
3.048E+02  2.112E-24  1.707E-14
3.020E+02  2.193E-24  1.757E-14
2.992E+02  2.278E-24  1.808E-14
2.965E+02  2.366E-24  1.861E-14
2.938E+02  2.458E-24  1.915E-14
2.911E+02  2.552E-24  1.971E-14
2.884E+02  2.651E-24  2.028E-14
2.858E+02  2.752E-24  2.086E-14
2.831E+02  2.858E-24  2.146E-14
2.805E+02  2.967E-24  2.208E-14
2.780E+02  3.081E-24  2.272E-14
2.754E+02  3.198E-24  2.337E-14
2.729E+02  3.321E-24  2.404E-14
2.704E+02  3.447E-24  2.473E-14
2.679E+02  3.579E-24  2.543E-14
2.655E+02  3.715E-24  2.616E-14
2.630E+02  3.856E-24  2.690E-14
2.606E+02  4.002E-24  2.767E-14
2.582E+02  4.154E-24  2.845E-14
2.559E+02  4.310E-24  2.925E-14
2.535E+02  4.471E-24  3.007E-14
2.512E+02  4.637E-24  3.090E-14
2.489E+02  4.807E-24  3.174E-14
2.466E+02  4.980E-24  3.258E-14
2.443E+02  5.158E-24  3.343E-14
2.421E+02  5.341E-24  3.430E-14
2.399E+02  5.528E-24  3.518E-14
2.377E+02  5.720E-24  3.606E-14
2.355E+02  5.917E-24  3.696E-14
2.333E+02  6.120E-24  3.788E-14
2.312E+02  6.329E-24  3.882E-14
2.291E+02  6.545E-24  3.977E-14
2.270E+02  6.768E-24  4.075E-14
2.249E+02  6.997E-24  4.174E-14
2.228E+02  7.233E-24  4.276E-14
2.208E+02  7.477E-24  4.379E-14
2.188E+02  7.727E-24  4.484E-14
2.168E+02  7.985E-24  4.592E-14
2.148E+02  8.251E-24  4.701E-14
2.128E+02  8.525E-24  4.812E-14
2.109E+02  8.806E-24  4.926E-14
2.089E+02  9.096E-24  5.041E-14
2.070E+02  9.394E-24  5.158E-14
2.051E+02  9.701E-24  5.278E-14
2.032E+02  1.002E-23  5.400E-14
2.014E+02  1.034E-23  5.523E-14
1.995E+02  1.067E-23  5.649E-14
1.977E+02  1.102E-23  5.777E-14
1.959E+02  1.137E-23  5.907E-14
1.941E+02  1.173E-23  6.039E-14
1.923E+02  1.210E-23  6.174E-14
1.905E+02  1.248E-23  6.310E-14
1.888E+02  1.288E-23  6.449E-14
1.871E+02  1.328E-23  6.590E-14
1.854E+02  1.370E-23  6.734E-14
1.837E+02  1.412E-23  6.879E-14
1.820E+02  1.456E-23  7.028E-14
1.803E+02  1.501E-23  7.178E-14
1.786E+02  1.547E-23  7.331E-14
1.770E+02  1.594E-23  7.486E-14
1.754E+02  1.643E-23  7.644E-14
1.738E+02  1.693E-23  7.804E-14
1.722E+02  1.744E-23  7.967E-14
1.706E+02  1.797E-23  8.133E-14
1.690E+02  1.851E-23  8.301E-14
1.675E+02  1.907E-23  8.472E-14
1.660E+02  1.964E-23  8.646E-14
1.644E+02  2.023E-23  8.823E-14
1.629E+02  2.083E-23  9.003E-14
1.614E+02  2.145E-23  9.186E-14
1.600E+02  2.209E-23  9.373E-14
1.585E+02  2.275E-23  9.564E-14
1.570E+02  2.343E-23  9.758E-14
1.556E+02  2.412E-23  9.956E-14
1.542E+02  2.484E-23  1.016E-13
1.528E+02  2.558E-23  1.036E-13
1.514E+02  2.634E-23  1.057E-13
1.500E+02  2.712E-23  1.079E-13
1.486E+02  2.793E-23  1.101E-13
1.472E+02  2.875E-23  1.123E-13
1.459E+02  2.959E-23  1.145E-13
1.445E+02  3.045E-23  1.168E-13
1.432E+02  3.131E-23  1.190E-13
1.419E+02  3.217E-23  1.211E-13
1.406E+02  3.302E-23  1.231E-13
1.393E+02  3.384E-23  1.250E-13
1.380E+02  3.463E-23  1.268E-13
1.368E+02  3.539E-23  1.284E-13
1.355E+02  3.613E-23  1.299E-13
1.343E+02  3.685E-23  1.313E-13
1.330E+02  3.757E-23  1.326E-13
1.318E+02  3.830E-23  1.339E-13
1.306E+02  3.903E-23  1.352E-13
1.294E+02  3.978E-23  1.366E-13
1.282E+02  4.055E-23  1.379E-13
1.271E+02  4.133E-23  1.393E-13
1.259E+02  4.214E-23  1.407E-13
1.247E+02  4.296E-23  1.421E-13
1.236E+02  4.380E-23  1.436E-13
1.225E+02  4.467E-23  1.451E-13
1.213E+02  4.555E-23  1.466E-13
1.202E+02  4.646E-23  1.482E-13
1.191E+02  4.738E-23  1.497E-13
1.180E+02  4.831E-23  1.513E-13
1.169E+02  4.926E-23  1.528E-13
1.159E+02  5.023E-23  1.544E-13
1.148E+02  5.121E-23  1.560E-13
1.138E+02  5.221E-23  1.575E-13
1.127E+02  5.322E-23  1.591E-13
1.117E+02  5.425E-23  1.607E-13
1.107E+02  5.530E-23  1.623E-13
1.096E+02  5.636E-23  1.639E-13
1.086E+02  5.743E-23  1.655E-13
1.076E+02  5.852E-23  1.671E-13
1.067E+02  5.962E-23  1.687E-13
1.057E+02  6.073E-23  1.702E-13
1.047E+02  6.185E-23  1.718E-13
1.038E+02  6.298E-23  1.733E-13
1.028E+02  6.412E-23  1.749E-13
1.019E+02  6.527E-23  1.764E-13
1.009E+02  6.642E-23  1.778E-13
1.000E+02  6.759E-23  1.793E-13
9.908E+01  6.876E-23  1.807E-13
9.817E+01  6.993E-23  1.821E-13
9.727E+01  7.112E-23  1.835E-13
9.638E+01  7.230E-23  1.848E-13
9.550E+01  7.349E-23  1.862E-13
9.462E+01  7.468E-23  1.874E-13
9.376E+01  7.587E-23  1.887E-13
9.290E+01  7.707E-23  1.899E-13
9.204E+01  7.827E-23  1.911E-13
9.120E+01  7.946E-23  1.922E-13
9.036E+01  8.066E-23  1.933E-13
8.954E+01  8.186E-23  1.944E-13
8.872E+01  8.305E-23  1.954E-13
8.790E+01  8.425E-23  1.965E-13
8.710E+01  8.545E-23  1.974E-13
8.630E+01  8.665E-23  1.984E-13
8.551E+01  8.785E-23  1.993E-13
8.472E+01  8.904E-23  2.001E-13
8.395E+01  9.022E-23  2.009E-13
8.318E+01  9.140E-23  2.017E-13
8.241E+01  9.258E-23  2.024E-13
8.166E+01  9.375E-23  2.031E-13
8.091E+01  9.492E-23  2.037E-13
8.017E+01  9.608E-23  2.043E-13
7.943E+01  9.722E-23  2.049E-13
7.870E+01  9.836E-23  2.053E-13
7.798E+01  9.948E-23  2.058E-13
7.727E+01  1.006E-22  2.062E-13
7.656E+01  1.017E-22  2.065E-13
7.586E+01  1.028E-22  2.068E-13
7.516E+01  1.039E-22  2.071E-13
7.447E+01  1.049E-22  2.073E-13
7.379E+01  1.060E-22  2.074E-13
7.311E+01  1.070E-22  2.075E-13
7.244E+01  1.080E-22  2.076E-13
7.178E+01  1.090E-22  2.076E-13
7.112E+01  1.100E-22  2.075E-13
7.047E+01  1.110E-22  2.074E-13
6.982E+01  1.119E-22  2.073E-13
6.918E+01  1.128E-22  2.071E-13
6.855E+01  1.138E-22  2.068E-13
6.792E+01  1.146E-22  2.065E-13
6.730E+01  1.155E-22  2.062E-13
6.668E+01  1.164E-22  2.058E-13
6.607E+01  1.172E-22  2.054E-13
6.546E+01  1.180E-22  2.049E-13
6.486E+01  1.188E-22  2.044E-13
6.427E+01  1.195E-22  2.038E-13
6.368E+01  1.203E-22  2.032E-13
6.310E+01  1.210E-22  2.025E-13
6.252E+01  1.217E-22  2.018E-13
6.194E+01  1.224E-22  2.011E-13
6.138E+01  1.230E-22  2.003E-13
6.081E+01  1.237E-22  1.995E-13
6.026E+01  1.243E-22  1.986E-13
5.970E+01  1.249E-22  1.977E-13
5.916E+01  1.254E-22  1.968E-13
5.861E+01  1.260E-22  1.958E-13
5.808E+01  1.265E-22  1.948E-13
5.754E+01  1.269E-22  1.938E-13
5.702E+01  1.274E-22  1.927E-13
5.649E+01  1.278E-22  1.916E-13
5.598E+01  1.283E-22  1.904E-13
5.546E+01  1.286E-22  1.893E-13
5.495E+01  1.290E-22  1.881E-13
5.445E+01  1.294E-22  1.868E-13
5.395E+01  1.297E-22  1.856E-13
5.346E+01  1.300E-22  1.843E-13
5.297E+01  1.303E-22  1.830E-13
5.248E+01  1.305E-22  1.817E-13
5.200E+01  1.308E-22  1.803E-13
5.152E+01  1.310E-22  1.790E-13
5.105E+01  1.311E-22  1.776E-13
5.058E+01  1.313E-22  1.762E-13
5.012E+01  1.314E-22  1.747E-13
4.966E+01  1.315E-22  1.732E-13
4.920E+01  1.316E-22  1.718E-13
4.875E+01  1.316E-22  1.702E-13
4.831E+01  1.317E-22  1.687E-13
4.786E+01  1.317E-22  1.672E-13
4.742E+01  1.317E-22  1.656E-13
4.699E+01  1.316E-22  1.640E-13
4.656E+01  1.315E-22  1.625E-13
4.613E+01  1.314E-22  1.608E-13
4.571E+01  1.313E-22  1.592E-13
4.529E+01  1.311E-22  1.576E-13
4.487E+01  1.310E-22  1.559E-13
4.446E+01  1.307E-22  1.542E-13
4.406E+01  1.305E-22  1.525E-13
4.365E+01  1.302E-22  1.507E-13
4.325E+01  1.298E-22  1.489E-13
4.285E+01  1.294E-22  1.471E-13
4.246E+01  1.290E-22  1.453E-13
4.207E+01  1.285E-22  1.434E-13
4.169E+01  1.280E-22  1.415E-13
4.130E+01  1.274E-22  1.396E-13
4.093E+01  1.268E-22  1.376E-13
4.055E+01  1.260E-22  1.356E-13
4.018E+01  1.252E-22  1.335E-13
3.981E+01  1.244E-22  1.314E-13
3.945E+01  1.234E-22  1.292E-13
3.908E+01  1.224E-22  1.269E-13
3.873E+01  1.213E-22  1.246E-13
