Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.547E+01 = <U> 
     mmp83 = radfield
 3.448E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.798E+02  3.777E-26  7.814E-16
7.727E+02  3.929E-26  8.052E-16
7.656E+02  4.086E-26  8.298E-16
7.586E+02  4.250E-26  8.551E-16
7.516E+02  4.420E-26  8.811E-16
7.447E+02  4.597E-26  9.080E-16
7.379E+02  4.781E-26  9.358E-16
7.311E+02  4.972E-26  9.643E-16
7.244E+02  5.171E-26  9.938E-16
7.178E+02  5.379E-26  1.024E-15
7.112E+02  5.594E-26  1.055E-15
7.047E+02  5.818E-26  1.088E-15
6.982E+02  6.051E-26  1.121E-15
6.918E+02  6.293E-26  1.155E-15
6.855E+02  6.545E-26  1.190E-15
6.792E+02  6.807E-26  1.226E-15
6.730E+02  7.079E-26  1.264E-15
6.668E+02  7.361E-26  1.302E-15
6.607E+02  7.655E-26  1.342E-15
6.546E+02  7.961E-26  1.382E-15
6.486E+02  8.280E-26  1.425E-15
6.427E+02  8.612E-26  1.468E-15
6.368E+02  8.957E-26  1.513E-15
6.310E+02  9.316E-26  1.559E-15
6.252E+02  9.690E-26  1.607E-15
6.194E+02  1.008E-25  1.656E-15
6.138E+02  1.048E-25  1.707E-15
6.081E+02  1.090E-25  1.759E-15
6.026E+02  1.134E-25  1.812E-15
5.970E+02  1.179E-25  1.868E-15
5.916E+02  1.227E-25  1.925E-15
5.861E+02  1.276E-25  1.984E-15
5.808E+02  1.327E-25  2.044E-15
5.754E+02  1.380E-25  2.107E-15
5.702E+02  1.436E-25  2.171E-15
5.649E+02  1.493E-25  2.238E-15
5.598E+02  1.553E-25  2.306E-15
5.546E+02  1.615E-25  2.376E-15
5.495E+02  1.680E-25  2.449E-15
5.445E+02  1.748E-25  2.524E-15
5.395E+02  1.818E-25  2.601E-15
5.346E+02  1.891E-25  2.681E-15
5.297E+02  1.966E-25  2.763E-15
5.248E+02  2.045E-25  2.847E-15
5.200E+02  2.127E-25  2.934E-15
5.152E+02  2.213E-25  3.024E-15
5.105E+02  2.301E-25  3.116E-15
5.058E+02  2.394E-25  3.212E-15
5.012E+02  2.489E-25  3.310E-15
4.966E+02  2.589E-25  3.411E-15
4.920E+02  2.693E-25  3.515E-15
4.875E+02  2.801E-25  3.622E-15
4.831E+02  2.913E-25  3.733E-15
4.786E+02  3.030E-25  3.847E-15
4.742E+02  3.151E-25  3.964E-15
4.699E+02  3.277E-25  4.085E-15
4.656E+02  3.408E-25  4.209E-15
4.613E+02  3.545E-25  4.338E-15
4.571E+02  3.687E-25  4.470E-15
4.529E+02  3.834E-25  4.606E-15
4.487E+02  3.987E-25  4.746E-15
4.446E+02  4.146E-25  4.890E-15
4.406E+02  4.312E-25  5.039E-15
4.365E+02  4.484E-25  5.192E-15
4.325E+02  4.663E-25  5.350E-15
4.285E+02  4.849E-25  5.512E-15
4.246E+02  5.042E-25  5.680E-15
4.207E+02  5.244E-25  5.852E-15
4.169E+02  5.453E-25  6.029E-15
4.130E+02  5.670E-25  6.212E-15
4.093E+02  5.896E-25  6.400E-15
4.055E+02  6.130E-25  6.594E-15
4.018E+02  6.374E-25  6.794E-15
3.981E+02  6.628E-25  6.999E-15
3.945E+02  6.892E-25  7.211E-15
3.908E+02  7.166E-25  7.429E-15
3.873E+02  7.450E-25  7.653E-15
3.837E+02  7.747E-25  7.885E-15
3.802E+02  8.054E-25  8.122E-15
3.767E+02  8.374E-25  8.367E-15
3.733E+02  8.706E-25  8.619E-15
3.698E+02  9.051E-25  8.879E-15
3.664E+02  9.409E-25  9.146E-15
3.631E+02  9.782E-25  9.421E-15
3.597E+02  1.017E-24  9.703E-15
3.565E+02  1.057E-24  9.995E-15
3.532E+02  1.099E-24  1.029E-14
3.499E+02  1.142E-24  1.060E-14
3.467E+02  1.187E-24  1.092E-14
3.436E+02  1.234E-24  1.125E-14
3.404E+02  1.283E-24  1.158E-14
3.373E+02  1.333E-24  1.193E-14
3.342E+02  1.385E-24  1.228E-14
3.311E+02  1.440E-24  1.265E-14
3.281E+02  1.496E-24  1.302E-14
3.251E+02  1.555E-24  1.341E-14
3.221E+02  1.616E-24  1.380E-14
3.192E+02  1.679E-24  1.421E-14
3.162E+02  1.744E-24  1.463E-14
3.133E+02  1.812E-24  1.506E-14
3.105E+02  1.883E-24  1.551E-14
3.076E+02  1.956E-24  1.596E-14
3.048E+02  2.032E-24  1.643E-14
3.020E+02  2.111E-24  1.691E-14
2.992E+02  2.193E-24  1.741E-14
2.965E+02  2.278E-24  1.791E-14
2.938E+02  2.366E-24  1.844E-14
2.911E+02  2.457E-24  1.897E-14
2.884E+02  2.552E-24  1.952E-14
2.858E+02  2.650E-24  2.009E-14
2.831E+02  2.752E-24  2.067E-14
2.805E+02  2.858E-24  2.127E-14
2.780E+02  2.967E-24  2.188E-14
2.754E+02  3.081E-24  2.251E-14
2.729E+02  3.198E-24  2.315E-14
2.704E+02  3.321E-24  2.382E-14
2.679E+02  3.448E-24  2.450E-14
2.655E+02  3.580E-24  2.521E-14
2.630E+02  3.716E-24  2.593E-14
2.606E+02  3.857E-24  2.667E-14
2.582E+02  4.004E-24  2.743E-14
2.559E+02  4.155E-24  2.820E-14
2.535E+02  4.311E-24  2.899E-14
2.512E+02  4.472E-24  2.980E-14
2.489E+02  4.636E-24  3.061E-14
2.466E+02  4.803E-24  3.142E-14
2.443E+02  4.974E-24  3.224E-14
2.421E+02  5.150E-24  3.307E-14
2.399E+02  5.331E-24  3.392E-14
2.377E+02  5.514E-24  3.477E-14
2.355E+02  5.704E-24  3.563E-14
2.333E+02  5.899E-24  3.651E-14
2.312E+02  6.100E-24  3.741E-14
2.291E+02  6.307E-24  3.833E-14
2.270E+02  6.521E-24  3.926E-14
2.249E+02  6.741E-24  4.021E-14
2.228E+02  6.968E-24  4.119E-14
2.208E+02  7.201E-24  4.218E-14
2.188E+02  7.442E-24  4.319E-14
2.168E+02  7.690E-24  4.422E-14
2.148E+02  7.945E-24  4.526E-14
2.128E+02  8.207E-24  4.633E-14
2.109E+02  8.478E-24  4.742E-14
2.089E+02  8.756E-24  4.852E-14
2.070E+02  9.042E-24  4.965E-14
2.051E+02  9.335E-24  5.079E-14
2.032E+02  9.638E-24  5.196E-14
2.014E+02  9.949E-24  5.314E-14
1.995E+02  1.027E-23  5.435E-14
1.977E+02  1.060E-23  5.557E-14
1.959E+02  1.094E-23  5.682E-14
1.941E+02  1.128E-23  5.808E-14
1.923E+02  1.164E-23  5.937E-14
1.905E+02  1.201E-23  6.068E-14
1.888E+02  1.238E-23  6.201E-14
1.871E+02  1.277E-23  6.337E-14
1.854E+02  1.317E-23  6.474E-14
1.837E+02  1.358E-23  6.614E-14
1.820E+02  1.400E-23  6.756E-14
1.803E+02  1.443E-23  6.900E-14
1.786E+02  1.487E-23  7.046E-14
1.770E+02  1.532E-23  7.195E-14
1.754E+02  1.579E-23  7.347E-14
1.738E+02  1.627E-23  7.501E-14
1.722E+02  1.677E-23  7.658E-14
1.706E+02  1.727E-23  7.817E-14
1.690E+02  1.779E-23  7.979E-14
1.675E+02  1.833E-23  8.144E-14
1.660E+02  1.888E-23  8.312E-14
1.644E+02  1.945E-23  8.483E-14
1.629E+02  2.003E-23  8.658E-14
1.614E+02  2.063E-23  8.836E-14
1.600E+02  2.125E-23  9.017E-14
1.585E+02  2.189E-23  9.203E-14
1.570E+02  2.255E-23  9.392E-14
1.556E+02  2.323E-23  9.586E-14
1.542E+02  2.393E-23  9.785E-14
1.528E+02  2.465E-23  9.988E-14
1.514E+02  2.540E-23  1.020E-13
1.500E+02  2.617E-23  1.041E-13
1.486E+02  2.696E-23  1.063E-13
1.472E+02  2.777E-23  1.085E-13
1.459E+02  2.860E-23  1.107E-13
1.445E+02  2.945E-23  1.129E-13
1.432E+02  3.030E-23  1.151E-13
1.419E+02  3.114E-23  1.172E-13
1.406E+02  3.197E-23  1.193E-13
1.393E+02  3.278E-23  1.211E-13
1.380E+02  3.355E-23  1.229E-13
1.368E+02  3.429E-23  1.244E-13
1.355E+02  3.501E-23  1.258E-13
1.343E+02  3.571E-23  1.272E-13
1.330E+02  3.640E-23  1.285E-13
1.318E+02  3.709E-23  1.297E-13
1.306E+02  3.780E-23  1.310E-13
1.294E+02  3.852E-23  1.322E-13
1.282E+02  3.926E-23  1.335E-13
1.271E+02  4.001E-23  1.348E-13
1.259E+02  4.079E-23  1.362E-13
1.247E+02  4.159E-23  1.376E-13
1.236E+02  4.241E-23  1.390E-13
1.225E+02  4.325E-23  1.405E-13
1.213E+02  4.411E-23  1.420E-13
1.202E+02  4.500E-23  1.435E-13
1.191E+02  4.590E-23  1.450E-13
1.180E+02  4.682E-23  1.466E-13
1.169E+02  4.775E-23  1.481E-13
1.159E+02  4.870E-23  1.497E-13
1.148E+02  4.967E-23  1.513E-13
1.138E+02  5.066E-23  1.529E-13
1.127E+02  5.165E-23  1.544E-13
1.117E+02  5.268E-23  1.561E-13
1.107E+02  5.372E-23  1.577E-13
1.096E+02  5.477E-23  1.593E-13
1.086E+02  5.584E-23  1.609E-13
1.076E+02  5.693E-23  1.626E-13
1.067E+02  5.803E-23  1.642E-13
1.057E+02  5.915E-23  1.658E-13
1.047E+02  6.028E-23  1.674E-13
1.038E+02  6.142E-23  1.690E-13
1.028E+02  6.257E-23  1.706E-13
1.019E+02  6.373E-23  1.722E-13
1.009E+02  6.491E-23  1.738E-13
1.000E+02  6.610E-23  1.753E-13
9.908E+01  6.728E-23  1.768E-13
9.817E+01  6.849E-23  1.784E-13
9.727E+01  6.970E-23  1.798E-13
9.638E+01  7.093E-23  1.813E-13
9.550E+01  7.216E-23  1.828E-13
9.462E+01  7.340E-23  1.842E-13
9.376E+01  7.465E-23  1.856E-13
9.290E+01  7.591E-23  1.870E-13
9.204E+01  7.717E-23  1.884E-13
9.120E+01  7.844E-23  1.898E-13
9.036E+01  7.971E-23  1.911E-13
8.954E+01  8.100E-23  1.924E-13
8.872E+01  8.229E-23  1.936E-13
8.790E+01  8.359E-23  1.949E-13
8.710E+01  8.489E-23  1.961E-13
8.630E+01  8.621E-23  1.973E-13
8.551E+01  8.753E-23  1.985E-13
8.472E+01  8.883E-23  1.996E-13
8.395E+01  9.016E-23  2.008E-13
8.318E+01  9.149E-23  2.019E-13
8.241E+01  9.282E-23  2.029E-13
8.166E+01  9.416E-23  2.040E-13
8.091E+01  9.551E-23  2.050E-13
8.017E+01  9.686E-23  2.060E-13
7.943E+01  9.821E-23  2.069E-13
7.870E+01  9.956E-23  2.079E-13
7.798E+01  1.009E-22  2.087E-13
7.727E+01  1.023E-22  2.096E-13
7.656E+01  1.036E-22  2.104E-13
7.586E+01  1.050E-22  2.112E-13
7.516E+01  1.063E-22  2.120E-13
7.447E+01  1.077E-22  2.127E-13
7.379E+01  1.090E-22  2.134E-13
7.311E+01  1.104E-22  2.140E-13
7.244E+01  1.117E-22  2.146E-13
7.178E+01  1.130E-22  2.152E-13
7.112E+01  1.144E-22  2.158E-13
7.047E+01  1.157E-22  2.163E-13
6.982E+01  1.171E-22  2.168E-13
6.918E+01  1.184E-22  2.173E-13
6.855E+01  1.198E-22  2.178E-13
6.792E+01  1.211E-22  2.182E-13
6.730E+01  1.224E-22  2.185E-13
6.668E+01  1.238E-22  2.189E-13
6.607E+01  1.251E-22  2.192E-13
6.546E+01  1.264E-22  2.195E-13
6.486E+01  1.278E-22  2.198E-13
6.427E+01  1.291E-22  2.201E-13
6.368E+01  1.304E-22  2.203E-13
6.310E+01  1.317E-22  2.205E-13
6.252E+01  1.331E-22  2.207E-13
6.194E+01  1.344E-22  2.208E-13
6.138E+01  1.357E-22  2.210E-13
6.081E+01  1.371E-22  2.211E-13
6.026E+01  1.384E-22  2.212E-13
5.970E+01  1.397E-22  2.212E-13
5.916E+01  1.410E-22  2.213E-13
5.861E+01  1.423E-22  2.213E-13
5.808E+01  1.437E-22  2.213E-13
5.754E+01  1.450E-22  2.213E-13
5.702E+01  1.463E-22  2.213E-13
5.649E+01  1.476E-22  2.213E-13
5.598E+01  1.490E-22  2.212E-13
5.546E+01  1.503E-22  2.212E-13
5.495E+01  1.517E-22  2.211E-13
5.445E+01  1.531E-22  2.211E-13
5.395E+01  1.544E-22  2.210E-13
5.346E+01  1.558E-22  2.209E-13
5.297E+01  1.572E-22  2.208E-13
5.248E+01  1.586E-22  2.207E-13
5.200E+01  1.600E-22  2.207E-13
5.152E+01  1.614E-22  2.206E-13
5.105E+01  1.628E-22  2.204E-13
5.058E+01  1.642E-22  2.203E-13
5.012E+01  1.657E-22  2.202E-13
4.966E+01  1.671E-22  2.201E-13
4.920E+01  1.686E-22  2.200E-13
4.875E+01  1.700E-22  2.199E-13
4.831E+01  1.715E-22  2.198E-13
4.786E+01  1.730E-22  2.197E-13
4.742E+01  1.746E-22  2.196E-13
4.699E+01  1.761E-22  2.195E-13
4.656E+01  1.777E-22  2.194E-13
4.613E+01  1.793E-22  2.194E-13
4.571E+01  1.809E-22  2.193E-13
4.529E+01  1.825E-22  2.192E-13
4.487E+01  1.841E-22  2.192E-13
4.446E+01  1.858E-22  2.191E-13
4.406E+01  1.875E-22  2.191E-13
4.365E+01  1.891E-22  2.190E-13
4.325E+01  1.908E-22  2.190E-13
4.285E+01  1.925E-22  2.189E-13
4.246E+01  1.942E-22  2.188E-13
4.207E+01  1.959E-22  2.187E-13
4.169E+01  1.976E-22  2.186E-13
4.130E+01  1.993E-22  2.184E-13
4.093E+01  2.010E-22  2.182E-13
4.055E+01  2.026E-22  2.180E-13
4.018E+01  2.043E-22  2.177E-13
3.981E+01  2.058E-22  2.174E-13
3.945E+01  2.074E-22  2.170E-13
3.908E+01  2.088E-22  2.165E-13
3.873E+01  2.102E-22  2.159E-13
