Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 8.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.000E+00 = <U> 
     mmp83 = radfield
 3.645E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.162E+03  7.579E-29  6.357E-18
3.133E+03  7.874E-29  6.545E-18
3.105E+03  8.182E-29  6.738E-18
3.076E+03  8.502E-29  6.937E-18
3.048E+03  8.835E-29  7.143E-18
3.020E+03  9.181E-29  7.354E-18
2.992E+03  9.540E-29  7.572E-18
2.965E+03  9.913E-29  7.796E-18
2.938E+03  1.030E-28  8.026E-18
2.911E+03  1.070E-28  8.264E-18
2.884E+03  1.112E-28  8.509E-18
2.858E+03  1.156E-28  8.761E-18
2.831E+03  1.201E-28  9.021E-18
2.805E+03  1.248E-28  9.290E-18
2.780E+03  1.297E-28  9.566E-18
2.754E+03  1.348E-28  9.851E-18
2.729E+03  1.401E-28  1.014E-17
2.704E+03  1.457E-28  1.045E-17
2.679E+03  1.514E-28  1.076E-17
2.655E+03  1.574E-28  1.108E-17
2.630E+03  1.636E-28  1.141E-17
2.606E+03  1.700E-28  1.175E-17
2.582E+03  1.767E-28  1.211E-17
2.559E+03  1.837E-28  1.247E-17
2.535E+03  1.910E-28  1.284E-17
2.512E+03  1.985E-28  1.323E-17
2.489E+03  2.064E-28  1.363E-17
2.466E+03  2.146E-28  1.404E-17
2.443E+03  2.231E-28  1.446E-17
2.421E+03  2.319E-28  1.489E-17
2.399E+03  2.411E-28  1.534E-17
2.377E+03  2.507E-28  1.581E-17
2.355E+03  2.607E-28  1.628E-17
2.333E+03  2.710E-28  1.678E-17
2.312E+03  2.818E-28  1.728E-17
2.291E+03  2.930E-28  1.781E-17
2.270E+03  3.047E-28  1.835E-17
2.249E+03  3.169E-28  1.890E-17
2.228E+03  3.295E-28  1.948E-17
2.208E+03  3.426E-28  2.007E-17
2.188E+03  3.563E-28  2.068E-17
2.168E+03  3.705E-28  2.131E-17
2.148E+03  3.853E-28  2.195E-17
2.128E+03  4.007E-28  2.262E-17
2.109E+03  4.167E-28  2.331E-17
2.089E+03  4.334E-28  2.402E-17
2.070E+03  4.508E-28  2.475E-17
2.051E+03  4.688E-28  2.551E-17
2.032E+03  4.876E-28  2.628E-17
2.014E+03  5.071E-28  2.709E-17
1.995E+03  5.274E-28  2.791E-17
1.977E+03  5.485E-28  2.877E-17
1.959E+03  5.705E-28  2.964E-17
1.941E+03  5.934E-28  3.055E-17
1.923E+03  6.172E-28  3.148E-17
1.905E+03  6.420E-28  3.245E-17
1.888E+03  6.677E-28  3.344E-17
1.871E+03  6.946E-28  3.447E-17
1.854E+03  7.225E-28  3.552E-17
1.837E+03  7.515E-28  3.661E-17
1.820E+03  7.817E-28  3.773E-17
1.803E+03  8.132E-28  3.889E-17
1.786E+03  8.459E-28  4.008E-17
1.770E+03  8.799E-28  4.131E-17
1.754E+03  9.153E-28  4.258E-17
1.738E+03  9.522E-28  4.389E-17
1.722E+03  9.905E-28  4.524E-17
1.706E+03  1.030E-27  4.663E-17
1.690E+03  1.072E-27  4.807E-17
1.675E+03  1.115E-27  4.955E-17
1.660E+03  1.160E-27  5.107E-17
1.644E+03  1.207E-27  5.264E-17
1.629E+03  1.256E-27  5.426E-17
1.614E+03  1.306E-27  5.593E-17
1.600E+03  1.359E-27  5.766E-17
1.585E+03  1.414E-27  5.943E-17
1.570E+03  1.471E-27  6.126E-17
1.556E+03  1.530E-27  6.315E-17
1.542E+03  1.592E-27  6.510E-17
1.528E+03  1.656E-27  6.710E-17
1.514E+03  1.723E-27  6.917E-17
1.500E+03  1.792E-27  7.130E-17
1.486E+03  1.865E-27  7.350E-17
1.472E+03  1.940E-27  7.577E-17
1.459E+03  2.019E-27  7.811E-17
1.445E+03  2.100E-27  8.052E-17
1.432E+03  2.185E-27  8.301E-17
1.419E+03  2.273E-27  8.557E-17
1.406E+03  2.365E-27  8.822E-17
1.393E+03  2.461E-27  9.094E-17
1.380E+03  2.560E-27  9.375E-17
1.368E+03  2.664E-27  9.664E-17
1.355E+03  2.772E-27  9.963E-17
1.343E+03  2.884E-27  1.027E-16
1.330E+03  3.000E-27  1.059E-16
1.318E+03  3.121E-27  1.091E-16
1.306E+03  3.247E-27  1.125E-16
1.294E+03  3.379E-27  1.160E-16
1.282E+03  3.515E-27  1.196E-16
1.271E+03  3.657E-27  1.233E-16
1.259E+03  3.805E-27  1.271E-16
1.247E+03  3.959E-27  1.310E-16
1.236E+03  4.118E-27  1.350E-16
1.225E+03  4.285E-27  1.392E-16
1.213E+03  4.458E-27  1.435E-16
1.202E+03  4.638E-27  1.479E-16
1.191E+03  4.825E-27  1.525E-16
1.180E+03  5.019E-27  1.571E-16
1.169E+03  5.222E-27  1.620E-16
1.159E+03  5.432E-27  1.670E-16
1.148E+03  5.651E-27  1.721E-16
1.138E+03  5.879E-27  1.774E-16
1.127E+03  6.116E-27  1.829E-16
1.117E+03  6.362E-27  1.885E-16
1.107E+03  6.618E-27  1.943E-16
1.096E+03  6.884E-27  2.002E-16
1.086E+03  7.161E-27  2.064E-16
1.076E+03  7.449E-27  2.127E-16
1.067E+03  7.749E-27  2.192E-16
1.057E+03  8.060E-27  2.259E-16
1.047E+03  8.383E-27  2.329E-16
1.038E+03  8.720E-27  2.400E-16
1.028E+03  9.070E-27  2.473E-16
1.019E+03  9.433E-27  2.549E-16
1.009E+03  9.811E-27  2.627E-16
1.000E+03  1.020E-26  2.707E-16
9.908E+02  1.061E-26  2.790E-16
9.817E+02  1.104E-26  2.875E-16
9.727E+02  1.148E-26  2.963E-16
9.638E+02  1.194E-26  3.053E-16
9.550E+02  1.242E-26  3.146E-16
9.462E+02  1.292E-26  3.242E-16
9.376E+02  1.343E-26  3.341E-16
9.290E+02  1.397E-26  3.442E-16
9.204E+02  1.453E-26  3.547E-16
9.120E+02  1.511E-26  3.655E-16
9.036E+02  1.571E-26  3.766E-16
8.954E+02  1.634E-26  3.880E-16
8.872E+02  1.699E-26  3.997E-16
8.790E+02  1.766E-26  4.118E-16
8.710E+02  1.836E-26  4.242E-16
8.630E+02  1.909E-26  4.370E-16
8.551E+02  1.985E-26  4.502E-16
8.472E+02  2.064E-26  4.638E-16
8.395E+02  2.145E-26  4.777E-16
8.318E+02  2.230E-26  4.921E-16
8.241E+02  2.318E-26  5.068E-16
8.166E+02  2.410E-26  5.220E-16
8.091E+02  2.505E-26  5.376E-16
8.017E+02  2.604E-26  5.537E-16
7.943E+02  2.706E-26  5.702E-16
7.870E+02  2.813E-26  5.872E-16
7.798E+02  2.923E-26  6.047E-16
7.727E+02  3.038E-26  6.227E-16
7.656E+02  3.157E-26  6.412E-16
7.586E+02  3.281E-26  6.603E-16
7.516E+02  3.410E-26  6.798E-16
7.447E+02  3.544E-26  7.000E-16
7.379E+02  3.683E-26  7.208E-16
7.311E+02  3.827E-26  7.422E-16
7.244E+02  3.977E-26  7.643E-16
7.178E+02  4.133E-26  7.869E-16
7.112E+02  4.295E-26  8.103E-16
7.047E+02  4.463E-26  8.343E-16
6.982E+02  4.638E-26  8.590E-16
6.918E+02  4.819E-26  8.844E-16
6.855E+02  5.008E-26  9.106E-16
6.792E+02  5.204E-26  9.375E-16
6.730E+02  5.407E-26  9.651E-16
6.668E+02  5.617E-26  9.935E-16
6.607E+02  5.836E-26  1.023E-15
6.546E+02  6.064E-26  1.053E-15
6.486E+02  6.301E-26  1.084E-15
6.427E+02  6.547E-26  1.116E-15
6.368E+02  6.803E-26  1.149E-15
6.310E+02  7.069E-26  1.183E-15
6.252E+02  7.345E-26  1.218E-15
6.194E+02  7.632E-26  1.254E-15
6.138E+02  7.930E-26  1.291E-15
6.081E+02  8.239E-26  1.329E-15
6.026E+02  8.561E-26  1.368E-15
5.970E+02  8.895E-26  1.409E-15
5.916E+02  9.241E-26  1.450E-15
5.861E+02  9.602E-26  1.493E-15
5.808E+02  9.976E-26  1.537E-15
5.754E+02  1.036E-25  1.582E-15
5.702E+02  1.077E-25  1.629E-15
5.649E+02  1.119E-25  1.676E-15
5.598E+02  1.162E-25  1.726E-15
5.546E+02  1.207E-25  1.776E-15
5.495E+02  1.254E-25  1.829E-15
5.445E+02  1.303E-25  1.882E-15
5.395E+02  1.354E-25  1.938E-15
5.346E+02  1.406E-25  1.994E-15
5.297E+02  1.461E-25  2.053E-15
5.248E+02  1.518E-25  2.113E-15
5.200E+02  1.577E-25  2.175E-15
5.152E+02  1.638E-25  2.238E-15
5.105E+02  1.701E-25  2.304E-15
5.058E+02  1.767E-25  2.371E-15
5.012E+02  1.836E-25  2.440E-15
4.966E+02  1.907E-25  2.512E-15
4.920E+02  1.980E-25  2.585E-15
4.875E+02  2.057E-25  2.660E-15
4.831E+02  2.136E-25  2.737E-15
4.786E+02  2.219E-25  2.817E-15
4.742E+02  2.304E-25  2.899E-15
4.699E+02  2.393E-25  2.983E-15
4.656E+02  2.485E-25  3.069E-15
4.613E+02  2.581E-25  3.158E-15
4.571E+02  2.680E-25  3.250E-15
4.529E+02  2.783E-25  3.344E-15
4.487E+02  2.890E-25  3.440E-15
4.446E+02  3.001E-25  3.539E-15
4.406E+02  3.116E-25  3.641E-15
4.365E+02  3.235E-25  3.746E-15
4.325E+02  3.359E-25  3.853E-15
4.285E+02  3.487E-25  3.964E-15
4.246E+02  3.620E-25  4.077E-15
4.207E+02  3.758E-25  4.194E-15
4.169E+02  3.901E-25  4.314E-15
4.130E+02  4.050E-25  4.437E-15
4.093E+02  4.204E-25  4.563E-15
4.055E+02  4.363E-25  4.693E-15
4.018E+02  4.529E-25  4.827E-15
3.981E+02  4.701E-25  4.964E-15
3.945E+02  4.879E-25  5.105E-15
3.908E+02  5.063E-25  5.249E-15
3.873E+02  5.255E-25  5.398E-15
3.837E+02  5.453E-25  5.550E-15
3.802E+02  5.659E-25  5.707E-15
3.767E+02  5.872E-25  5.867E-15
3.733E+02  6.093E-25  6.032E-15
3.698E+02  6.322E-25  6.201E-15
3.664E+02  6.559E-25  6.375E-15
3.631E+02  6.804E-25  6.553E-15
3.597E+02  7.059E-25  6.736E-15
3.565E+02  7.322E-25  6.923E-15
3.532E+02  7.595E-25  7.116E-15
3.499E+02  7.878E-25  7.313E-15
3.467E+02  8.171E-25  7.515E-15
3.436E+02  8.474E-25  7.723E-15
3.404E+02  8.788E-25  7.935E-15
3.373E+02  9.113E-25  8.153E-15
3.342E+02  9.449E-25  8.377E-15
3.311E+02  9.797E-25  8.606E-15
3.281E+02  1.016E-24  8.840E-15
3.251E+02  1.053E-24  9.080E-15
3.221E+02  1.092E-24  9.327E-15
3.192E+02  1.131E-24  9.579E-15
3.162E+02  1.173E-24  9.837E-15
3.133E+02  1.215E-24  1.010E-14
3.105E+02  1.260E-24  1.037E-14
3.076E+02  1.305E-24  1.065E-14
3.048E+02  1.352E-24  1.093E-14
3.020E+02  1.401E-24  1.122E-14
2.992E+02  1.452E-24  1.152E-14
2.965E+02  1.504E-24  1.183E-14
2.938E+02  1.557E-24  1.214E-14
2.911E+02  1.613E-24  1.245E-14
2.884E+02  1.670E-24  1.278E-14
2.858E+02  1.730E-24  1.311E-14
2.831E+02  1.791E-24  1.345E-14
2.805E+02  1.854E-24  1.380E-14
2.780E+02  1.920E-24  1.415E-14
2.754E+02  1.987E-24  1.452E-14
2.729E+02  2.057E-24  1.489E-14
2.704E+02  2.129E-24  1.527E-14
2.679E+02  2.204E-24  1.566E-14
2.655E+02  2.280E-24  1.606E-14
2.630E+02  2.360E-24  1.646E-14
2.606E+02  2.441E-24  1.688E-14
2.582E+02  2.526E-24  1.730E-14
2.559E+02  2.612E-24  1.773E-14
2.535E+02  2.701E-24  1.817E-14
2.512E+02  2.792E-24  1.861E-14
2.489E+02  2.885E-24  1.905E-14
2.466E+02  2.978E-24  1.948E-14
2.443E+02  3.074E-24  1.992E-14
2.421E+02  3.171E-24  2.037E-14
2.399E+02  3.271E-24  2.081E-14
2.377E+02  3.371E-24  2.126E-14
2.355E+02  3.474E-24  2.170E-14
2.333E+02  3.580E-24  2.216E-14
2.312E+02  3.688E-24  2.262E-14
2.291E+02  3.799E-24  2.309E-14
2.270E+02  3.913E-24  2.356E-14
2.249E+02  4.029E-24  2.404E-14
2.228E+02  4.148E-24  2.452E-14
2.208E+02  4.270E-24  2.501E-14
2.188E+02  4.395E-24  2.551E-14
2.168E+02  4.523E-24  2.601E-14
2.148E+02  4.654E-24  2.652E-14
2.128E+02  4.788E-24  2.703E-14
2.109E+02  4.924E-24  2.754E-14
2.089E+02  5.064E-24  2.807E-14
2.070E+02  5.207E-24  2.859E-14
2.051E+02  5.352E-24  2.912E-14
2.032E+02  5.501E-24  2.966E-14
2.014E+02  5.653E-24  3.020E-14
1.995E+02  5.809E-24  3.074E-14
1.977E+02  5.967E-24  3.129E-14
1.959E+02  6.129E-24  3.184E-14
1.941E+02  6.293E-24  3.240E-14
1.923E+02  6.461E-24  3.296E-14
1.905E+02  6.633E-24  3.352E-14
1.888E+02  6.807E-24  3.409E-14
1.871E+02  6.986E-24  3.466E-14
1.854E+02  7.167E-24  3.524E-14
1.837E+02  7.352E-24  3.582E-14
1.820E+02  7.541E-24  3.640E-14
1.803E+02  7.732E-24  3.698E-14
1.786E+02  7.928E-24  3.757E-14
1.770E+02  8.128E-24  3.816E-14
1.754E+02  8.331E-24  3.876E-14
1.738E+02  8.538E-24  3.936E-14
1.722E+02  8.749E-24  3.996E-14
1.706E+02  8.964E-24  4.057E-14
1.690E+02  9.182E-24  4.117E-14
1.675E+02  9.405E-24  4.179E-14
1.660E+02  9.633E-24  4.241E-14
1.644E+02  9.865E-24  4.303E-14
1.629E+02  1.010E-23  4.366E-14
1.614E+02  1.034E-23  4.430E-14
1.600E+02  1.059E-23  4.494E-14
1.585E+02  1.084E-23  4.558E-14
1.570E+02  1.110E-23  4.624E-14
1.556E+02  1.137E-23  4.691E-14
1.542E+02  1.164E-23  4.759E-14
1.528E+02  1.191E-23  4.827E-14
1.514E+02  1.220E-23  4.897E-14
1.500E+02  1.249E-23  4.967E-14
1.486E+02  1.278E-23  5.038E-14
1.472E+02  1.308E-23  5.109E-14
1.459E+02  1.338E-23  5.178E-14
1.445E+02  1.368E-23  5.247E-14
1.432E+02  1.398E-23  5.312E-14
1.419E+02  1.427E-23  5.371E-14
1.406E+02  1.454E-23  5.424E-14
1.393E+02  1.480E-23  5.468E-14
1.380E+02  1.503E-23  5.502E-14
1.368E+02  1.524E-23  5.528E-14
1.355E+02  1.543E-23  5.545E-14
1.343E+02  1.560E-23  5.557E-14
1.330E+02  1.577E-23  5.565E-14
1.318E+02  1.593E-23  5.570E-14
1.306E+02  1.609E-23  5.575E-14
1.294E+02  1.625E-23  5.579E-14
1.282E+02  1.642E-23  5.584E-14
1.271E+02  1.658E-23  5.588E-14
1.259E+02  1.675E-23  5.593E-14
1.247E+02  1.692E-23  5.598E-14
1.236E+02  1.709E-23  5.603E-14
1.225E+02  1.727E-23  5.609E-14
1.213E+02  1.745E-23  5.615E-14
1.202E+02  1.762E-23  5.621E-14
1.191E+02  1.780E-23  5.626E-14
1.180E+02  1.799E-23  5.631E-14
1.169E+02  1.816E-23  5.635E-14
1.159E+02  1.834E-23  5.637E-14
1.148E+02  1.851E-23  5.639E-14
1.138E+02  1.869E-23  5.641E-14
1.127E+02  1.886E-23  5.640E-14
1.117E+02  1.904E-23  5.641E-14
1.107E+02  1.921E-23  5.640E-14
1.096E+02  1.938E-23  5.637E-14
1.086E+02  1.955E-23  5.634E-14
1.076E+02  1.971E-23  5.629E-14
1.067E+02  1.988E-23  5.624E-14
1.057E+02  2.003E-23  5.616E-14
1.047E+02  2.019E-23  5.608E-14
1.038E+02  2.034E-23  5.598E-14
1.028E+02  2.048E-23  5.586E-14
1.019E+02  2.062E-23  5.572E-14
1.009E+02  2.075E-23  5.556E-14
1.000E+02  2.088E-23  5.539E-14
9.908E+01  2.100E-23  5.519E-14
9.817E+01  2.112E-23  5.499E-14
9.727E+01  2.123E-23  5.477E-14
9.638E+01  2.133E-23  5.453E-14
9.550E+01  2.143E-23  5.428E-14
9.462E+01  2.152E-23  5.401E-14
9.376E+01  2.160E-23  5.372E-14
9.290E+01  2.168E-23  5.341E-14
9.204E+01  2.174E-23  5.309E-14
9.120E+01  2.181E-23  5.275E-14
9.036E+01  2.186E-23  5.240E-14
8.954E+01  2.191E-23  5.203E-14
8.872E+01  2.195E-23  5.164E-14
8.790E+01  2.198E-23  5.125E-14
8.710E+01  2.200E-23  5.083E-14
8.630E+01  2.202E-23  5.040E-14
8.551E+01  2.203E-23  4.997E-14
8.472E+01  2.202E-23  4.950E-14
8.395E+01  2.202E-23  4.903E-14
8.318E+01  2.201E-23  4.855E-14
8.241E+01  2.198E-23  4.806E-14
8.166E+01  2.195E-23  4.755E-14
8.091E+01  2.192E-23  4.704E-14
8.017E+01  2.187E-23  4.652E-14
7.943E+01  2.182E-23  4.598E-14
7.870E+01  2.176E-23  4.543E-14
7.798E+01  2.169E-23  4.487E-14
7.727E+01  2.162E-23  4.431E-14
7.656E+01  2.153E-23  4.373E-14
7.586E+01  2.144E-23  4.314E-14
7.516E+01  2.134E-23  4.255E-14
7.447E+01  2.124E-23  4.195E-14
7.379E+01  2.111E-23  4.133E-14
7.311E+01  2.099E-23  4.071E-14
7.244E+01  2.086E-23  4.008E-14
7.178E+01  2.072E-23  3.945E-14
7.112E+01  2.057E-23  3.882E-14
7.047E+01  2.043E-23  3.818E-14
6.982E+01  2.027E-23  3.754E-14
6.918E+01  2.011E-23  3.690E-14
6.855E+01  1.994E-23  3.626E-14
6.792E+01  1.977E-23  3.561E-14
6.730E+01  1.959E-23  3.497E-14
6.668E+01  1.940E-23  3.432E-14
6.607E+01  1.921E-23  3.367E-14
6.546E+01  1.901E-23  3.302E-14
6.486E+01  1.881E-23  3.237E-14
6.427E+01  1.861E-23  3.173E-14
6.368E+01  1.840E-23  3.108E-14
6.310E+01  1.819E-23  3.044E-14
6.252E+01  1.797E-23  2.980E-14
6.194E+01  1.775E-23  2.917E-14
6.138E+01  1.753E-23  2.854E-14
6.081E+01  1.730E-23  2.791E-14
6.026E+01  1.707E-23  2.729E-14
5.970E+01  1.684E-23  2.667E-14
5.916E+01  1.661E-23  2.606E-14
5.861E+01  1.637E-23  2.545E-14
5.808E+01  1.613E-23  2.485E-14
5.754E+01  1.589E-23  2.425E-14
5.702E+01  1.565E-23  2.367E-14
5.649E+01  1.541E-23  2.309E-14
5.598E+01  1.516E-23  2.251E-14
5.546E+01  1.492E-23  2.195E-14
5.495E+01  1.468E-23  2.139E-14
5.445E+01  1.443E-23  2.085E-14
5.395E+01  1.419E-23  2.031E-14
5.346E+01  1.395E-23  1.978E-14
5.297E+01  1.371E-23  1.926E-14
5.248E+01  1.346E-23  1.874E-14
5.200E+01  1.322E-23  1.824E-14
5.152E+01  1.298E-23  1.774E-14
5.105E+01  1.274E-23  1.725E-14
