Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.894E+01 = <U> 
     mmp83 = radfield
 1.736E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.649E+03  8.604E-30  1.289E-18
5.598E+03  8.928E-30  1.326E-18
5.546E+03  9.264E-30  1.363E-18
5.495E+03  9.613E-30  1.401E-18
5.445E+03  9.976E-30  1.441E-18
5.395E+03  1.035E-29  1.482E-18
5.346E+03  1.074E-29  1.523E-18
5.297E+03  1.115E-29  1.566E-18
5.248E+03  1.157E-29  1.611E-18
5.200E+03  1.201E-29  1.656E-18
5.152E+03  1.246E-29  1.703E-18
5.105E+03  1.294E-29  1.752E-18
5.058E+03  1.343E-29  1.801E-18
5.012E+03  1.393E-29  1.853E-18
4.966E+03  1.446E-29  1.905E-18
4.920E+03  1.501E-29  1.959E-18
4.875E+03  1.558E-29  2.015E-18
4.831E+03  1.617E-29  2.072E-18
4.786E+03  1.679E-29  2.132E-18
4.742E+03  1.743E-29  2.192E-18
4.699E+03  1.809E-29  2.255E-18
4.656E+03  1.878E-29  2.319E-18
4.613E+03  1.950E-29  2.386E-18
4.571E+03  2.024E-29  2.454E-18
4.529E+03  2.101E-29  2.524E-18
4.487E+03  2.182E-29  2.597E-18
4.446E+03  2.265E-29  2.671E-18
4.406E+03  2.352E-29  2.748E-18
4.365E+03  2.442E-29  2.827E-18
4.325E+03  2.535E-29  2.909E-18
4.285E+03  2.633E-29  2.993E-18
4.246E+03  2.734E-29  3.079E-18
4.207E+03  2.839E-29  3.168E-18
4.169E+03  2.948E-29  3.259E-18
4.130E+03  3.061E-29  3.354E-18
4.093E+03  3.179E-29  3.451E-18
4.055E+03  3.301E-29  3.551E-18
4.018E+03  3.428E-29  3.654E-18
3.981E+03  3.560E-29  3.760E-18
3.945E+03  3.697E-29  3.869E-18
3.908E+03  3.840E-29  3.981E-18
3.873E+03  3.988E-29  4.097E-18
3.837E+03  4.142E-29  4.216E-18
3.802E+03  4.302E-29  4.338E-18
3.767E+03  4.468E-29  4.465E-18
3.733E+03  4.641E-29  4.595E-18
3.698E+03  4.821E-29  4.729E-18
3.664E+03  5.008E-29  4.868E-18
3.631E+03  5.202E-29  5.010E-18
3.597E+03  5.404E-29  5.157E-18
3.565E+03  5.614E-29  5.308E-18
3.532E+03  5.832E-29  5.464E-18
3.499E+03  6.059E-29  5.624E-18
3.467E+03  6.295E-29  5.790E-18
3.436E+03  6.540E-29  5.960E-18
3.404E+03  6.795E-29  6.136E-18
3.373E+03  7.060E-29  6.317E-18
3.342E+03  7.336E-29  6.503E-18
3.311E+03  7.623E-29  6.695E-18
3.281E+03  7.921E-29  6.894E-18
3.251E+03  8.231E-29  7.098E-18
3.221E+03  8.553E-29  7.308E-18
3.192E+03  8.888E-29  7.525E-18
3.162E+03  9.237E-29  7.748E-18
3.133E+03  9.600E-29  7.979E-18
3.105E+03  9.977E-29  8.216E-18
3.076E+03  1.037E-28  8.461E-18
3.048E+03  1.078E-28  8.713E-18
3.020E+03  1.120E-28  8.973E-18
2.992E+03  1.164E-28  9.240E-18
2.965E+03  1.210E-28  9.515E-18
2.938E+03  1.257E-28  9.799E-18
2.911E+03  1.307E-28  1.009E-17
2.884E+03  1.358E-28  1.039E-17
2.858E+03  1.412E-28  1.070E-17
2.831E+03  1.468E-28  1.102E-17
2.805E+03  1.526E-28  1.135E-17
2.780E+03  1.586E-28  1.169E-17
2.754E+03  1.648E-28  1.204E-17
2.729E+03  1.714E-28  1.241E-17
2.704E+03  1.782E-28  1.278E-17
2.679E+03  1.852E-28  1.316E-17
2.655E+03  1.926E-28  1.356E-17
2.630E+03  2.002E-28  1.397E-17
2.606E+03  2.081E-28  1.439E-17
2.582E+03  2.164E-28  1.482E-17
2.559E+03  2.250E-28  1.527E-17
2.535E+03  2.340E-28  1.573E-17
2.512E+03  2.433E-28  1.621E-17
2.489E+03  2.530E-28  1.670E-17
2.466E+03  2.631E-28  1.721E-17
2.443E+03  2.736E-28  1.773E-17
2.421E+03  2.845E-28  1.827E-17
2.399E+03  2.958E-28  1.882E-17
2.377E+03  3.077E-28  1.940E-17
2.355E+03  3.200E-28  1.999E-17
2.333E+03  3.328E-28  2.060E-17
2.312E+03  3.461E-28  2.123E-17
2.291E+03  3.600E-28  2.187E-17
2.270E+03  3.744E-28  2.254E-17
2.249E+03  3.894E-28  2.323E-17
2.228E+03  4.050E-28  2.394E-17
2.208E+03  4.213E-28  2.468E-17
2.188E+03  4.382E-28  2.543E-17
2.168E+03  4.559E-28  2.621E-17
2.148E+03  4.742E-28  2.702E-17
2.128E+03  4.933E-28  2.785E-17
2.109E+03  5.131E-28  2.870E-17
2.089E+03  5.338E-28  2.958E-17
2.070E+03  5.553E-28  3.049E-17
2.051E+03  5.777E-28  3.143E-17
2.032E+03  6.010E-28  3.240E-17
2.014E+03  6.253E-28  3.340E-17
1.995E+03  6.505E-28  3.443E-17
1.977E+03  6.768E-28  3.549E-17
1.959E+03  7.041E-28  3.659E-17
1.941E+03  7.326E-28  3.772E-17
1.923E+03  7.622E-28  3.888E-17
1.905E+03  7.930E-28  4.008E-17
1.888E+03  8.251E-28  4.132E-17
1.871E+03  8.585E-28  4.260E-17
1.854E+03  8.933E-28  4.392E-17
1.837E+03  9.295E-28  4.528E-17
1.820E+03  9.672E-28  4.669E-17
1.803E+03  1.006E-27  4.813E-17
1.786E+03  1.047E-27  4.963E-17
1.770E+03  1.090E-27  5.117E-17
1.754E+03  1.134E-27  5.276E-17
1.738E+03  1.180E-27  5.440E-17
1.722E+03  1.228E-27  5.609E-17
1.706E+03  1.278E-27  5.783E-17
1.690E+03  1.330E-27  5.963E-17
1.675E+03  1.384E-27  6.149E-17
1.660E+03  1.440E-27  6.341E-17
1.644E+03  1.499E-27  6.538E-17
1.629E+03  1.560E-27  6.742E-17
1.614E+03  1.623E-27  6.952E-17
1.600E+03  1.690E-27  7.169E-17
1.585E+03  1.758E-27  7.393E-17
1.570E+03  1.830E-27  7.623E-17
1.556E+03  1.905E-27  7.861E-17
1.542E+03  1.982E-27  8.107E-17
1.528E+03  2.063E-27  8.360E-17
1.514E+03  2.147E-27  8.621E-17
1.500E+03  2.235E-27  8.890E-17
1.486E+03  2.326E-27  9.169E-17
1.472E+03  2.421E-27  9.455E-17
1.459E+03  2.520E-27  9.751E-17
1.445E+03  2.623E-27  1.006E-16
1.432E+03  2.730E-27  1.037E-16
1.419E+03  2.842E-27  1.070E-16
1.406E+03  2.958E-27  1.103E-16
1.393E+03  3.079E-27  1.138E-16
1.380E+03  3.205E-27  1.173E-16
1.368E+03  3.336E-27  1.210E-16
1.355E+03  3.472E-27  1.248E-16
1.343E+03  3.614E-27  1.287E-16
1.330E+03  3.762E-27  1.328E-16
1.318E+03  3.916E-27  1.369E-16
1.306E+03  4.076E-27  1.412E-16
1.294E+03  4.243E-27  1.457E-16
1.282E+03  4.417E-27  1.502E-16
1.271E+03  4.597E-27  1.549E-16
1.259E+03  4.785E-27  1.598E-16
1.247E+03  4.981E-27  1.648E-16
1.236E+03  5.185E-27  1.700E-16
1.225E+03  5.397E-27  1.753E-16
1.213E+03  5.618E-27  1.808E-16
1.202E+03  5.848E-27  1.865E-16
1.191E+03  6.087E-27  1.923E-16
1.180E+03  6.336E-27  1.984E-16
1.169E+03  6.595E-27  2.046E-16
1.159E+03  6.865E-27  2.110E-16
1.148E+03  7.145E-27  2.176E-16
1.138E+03  7.437E-27  2.244E-16
1.127E+03  7.742E-27  2.315E-16
1.117E+03  8.058E-27  2.387E-16
1.107E+03  8.387E-27  2.462E-16
1.096E+03  8.730E-27  2.539E-16
1.086E+03  9.086E-27  2.619E-16
1.076E+03  9.458E-27  2.701E-16
1.067E+03  9.844E-27  2.785E-16
1.057E+03  1.025E-26  2.872E-16
1.047E+03  1.066E-26  2.962E-16
1.038E+03  1.110E-26  3.054E-16
1.028E+03  1.155E-26  3.150E-16
1.019E+03  1.202E-26  3.248E-16
1.009E+03  1.251E-26  3.350E-16
1.000E+03  1.302E-26  3.454E-16
9.908E+02  1.355E-26  3.562E-16
9.817E+02  1.411E-26  3.673E-16
9.727E+02  1.468E-26  3.788E-16
9.638E+02  1.528E-26  3.906E-16
9.550E+02  1.590E-26  4.028E-16
9.462E+02  1.655E-26  4.154E-16
9.376E+02  1.722E-26  4.283E-16
9.290E+02  1.792E-26  4.417E-16
9.204E+02  1.865E-26  4.554E-16
9.120E+02  1.941E-26  4.696E-16
9.036E+02  2.020E-26  4.842E-16
8.954E+02  2.102E-26  4.993E-16
8.872E+02  2.188E-26  5.148E-16
8.790E+02  2.276E-26  5.308E-16
8.710E+02  2.369E-26  5.472E-16
8.630E+02  2.465E-26  5.642E-16
8.551E+02  2.564E-26  5.816E-16
8.472E+02  2.668E-26  5.996E-16
8.395E+02  2.776E-26  6.181E-16
8.318E+02  2.888E-26  6.372E-16
8.241E+02  3.005E-26  6.569E-16
8.166E+02  3.126E-26  6.771E-16
8.091E+02  3.252E-26  6.980E-16
8.017E+02  3.383E-26  7.194E-16
7.943E+02  3.519E-26  7.415E-16
7.870E+02  3.661E-26  7.643E-16
7.798E+02  3.808E-26  7.878E-16
7.727E+02  3.961E-26  8.119E-16
7.656E+02  4.121E-26  8.368E-16
7.586E+02  4.286E-26  8.624E-16
7.516E+02  4.458E-26  8.888E-16
7.447E+02  4.637E-26  9.161E-16
7.379E+02  4.824E-26  9.442E-16
7.311E+02  5.018E-26  9.731E-16
7.244E+02  5.219E-26  1.003E-15
7.178E+02  5.429E-26  1.034E-15
7.112E+02  5.647E-26  1.065E-15
7.047E+02  5.874E-26  1.098E-15
6.982E+02  6.110E-26  1.132E-15
6.918E+02  6.356E-26  1.166E-15
6.855E+02  6.611E-26  1.202E-15
6.792E+02  6.876E-26  1.239E-15
6.730E+02  7.152E-26  1.277E-15
6.668E+02  7.438E-26  1.316E-15
6.607E+02  7.736E-26  1.356E-15
6.546E+02  8.046E-26  1.397E-15
6.486E+02  8.370E-26  1.440E-15
6.427E+02  8.706E-26  1.484E-15
6.368E+02  9.056E-26  1.530E-15
6.310E+02  9.420E-26  1.577E-15
6.252E+02  9.799E-26  1.625E-15
6.194E+02  1.019E-25  1.675E-15
6.138E+02  1.060E-25  1.726E-15
6.081E+02  1.103E-25  1.779E-15
6.026E+02  1.147E-25  1.834E-15
5.970E+02  1.193E-25  1.890E-15
5.916E+02  1.241E-25  1.948E-15
5.861E+02  1.291E-25  2.008E-15
5.808E+02  1.343E-25  2.069E-15
5.754E+02  1.397E-25  2.133E-15
5.702E+02  1.453E-25  2.198E-15
5.649E+02  1.512E-25  2.266E-15
5.598E+02  1.573E-25  2.335E-15
5.546E+02  1.636E-25  2.407E-15
5.495E+02  1.702E-25  2.480E-15
5.445E+02  1.770E-25  2.557E-15
5.395E+02  1.841E-25  2.635E-15
5.346E+02  1.915E-25  2.716E-15
5.297E+02  1.992E-25  2.799E-15
5.248E+02  2.072E-25  2.885E-15
5.200E+02  2.156E-25  2.973E-15
5.152E+02  2.242E-25  3.064E-15
5.105E+02  2.332E-25  3.158E-15
5.058E+02  2.426E-25  3.255E-15
5.012E+02  2.523E-25  3.355E-15
4.966E+02  2.625E-25  3.458E-15
4.920E+02  2.730E-25  3.563E-15
4.875E+02  2.840E-25  3.672E-15
4.831E+02  2.954E-25  3.785E-15
4.786E+02  3.072E-25  3.900E-15
4.742E+02  3.195E-25  4.020E-15
4.699E+02  3.324E-25  4.143E-15
4.656E+02  3.457E-25  4.269E-15
4.613E+02  3.595E-25  4.399E-15
4.571E+02  3.739E-25  4.534E-15
4.529E+02  3.889E-25  4.672E-15
4.487E+02  4.045E-25  4.815E-15
4.446E+02  4.206E-25  4.961E-15
4.406E+02  4.375E-25  5.112E-15
4.365E+02  4.549E-25  5.268E-15
4.325E+02  4.731E-25  5.428E-15
4.285E+02  4.920E-25  5.593E-15
4.246E+02  5.116E-25  5.763E-15
4.207E+02  5.321E-25  5.938E-15
4.169E+02  5.533E-25  6.118E-15
4.130E+02  5.753E-25  6.304E-15
4.093E+02  5.983E-25  6.495E-15
4.055E+02  6.221E-25  6.692E-15
4.018E+02  6.469E-25  6.894E-15
3.981E+02  6.726E-25  7.103E-15
3.945E+02  6.994E-25  7.318E-15
3.908E+02  7.272E-25  7.539E-15
3.873E+02  7.561E-25  7.767E-15
3.837E+02  7.862E-25  8.002E-15
3.802E+02  8.174E-25  8.243E-15
3.767E+02  8.498E-25  8.492E-15
3.733E+02  8.835E-25  8.748E-15
3.698E+02  9.185E-25  9.011E-15
3.664E+02  9.549E-25  9.282E-15
3.631E+02  9.927E-25  9.561E-15
3.597E+02  1.032E-24  9.848E-15
3.565E+02  1.073E-24  1.014E-14
3.532E+02  1.115E-24  1.045E-14
3.499E+02  1.159E-24  1.076E-14
3.467E+02  1.205E-24  1.108E-14
3.436E+02  1.252E-24  1.141E-14
3.404E+02  1.301E-24  1.175E-14
3.373E+02  1.353E-24  1.210E-14
3.342E+02  1.406E-24  1.246E-14
3.311E+02  1.461E-24  1.283E-14
3.281E+02  1.518E-24  1.321E-14
3.251E+02  1.577E-24  1.360E-14
3.221E+02  1.639E-24  1.400E-14
3.192E+02  1.703E-24  1.442E-14
3.162E+02  1.769E-24  1.484E-14
3.133E+02  1.838E-24  1.528E-14
3.105E+02  1.910E-24  1.573E-14
3.076E+02  1.984E-24  1.619E-14
3.048E+02  2.061E-24  1.666E-14
3.020E+02  2.141E-24  1.715E-14
2.992E+02  2.223E-24  1.765E-14
2.965E+02  2.309E-24  1.816E-14
2.938E+02  2.398E-24  1.869E-14
2.911E+02  2.491E-24  1.923E-14
2.884E+02  2.586E-24  1.979E-14
2.858E+02  2.686E-24  2.036E-14
2.831E+02  2.789E-24  2.094E-14
2.805E+02  2.895E-24  2.155E-14
2.780E+02  3.006E-24  2.216E-14
2.754E+02  3.120E-24  2.280E-14
2.729E+02  3.240E-24  2.345E-14
2.704E+02  3.363E-24  2.412E-14
2.679E+02  3.491E-24  2.481E-14
2.655E+02  3.624E-24  2.552E-14
2.630E+02  3.762E-24  2.625E-14
2.606E+02  3.904E-24  2.699E-14
2.582E+02  4.052E-24  2.775E-14
2.559E+02  4.204E-24  2.853E-14
2.535E+02  4.362E-24  2.933E-14
2.512E+02  4.524E-24  3.014E-14
2.489E+02  4.689E-24  3.096E-14
2.466E+02  4.857E-24  3.177E-14
2.443E+02  5.030E-24  3.260E-14
2.421E+02  5.208E-24  3.344E-14
2.399E+02  5.390E-24  3.430E-14
2.377E+02  5.576E-24  3.515E-14
2.355E+02  5.767E-24  3.602E-14
2.333E+02  5.964E-24  3.691E-14
2.312E+02  6.167E-24  3.782E-14
2.291E+02  6.376E-24  3.875E-14
2.270E+02  6.592E-24  3.969E-14
2.249E+02  6.814E-24  4.065E-14
2.228E+02  7.043E-24  4.163E-14
2.208E+02  7.279E-24  4.263E-14
2.188E+02  7.521E-24  4.365E-14
2.168E+02  7.771E-24  4.469E-14
2.148E+02  8.029E-24  4.574E-14
2.128E+02  8.293E-24  4.682E-14
2.109E+02  8.566E-24  4.791E-14
2.089E+02  8.846E-24  4.902E-14
2.070E+02  9.134E-24  5.016E-14
2.051E+02  9.430E-24  5.131E-14
2.032E+02  9.735E-24  5.248E-14
2.014E+02  1.005E-23  5.367E-14
1.995E+02  1.037E-23  5.488E-14
1.977E+02  1.070E-23  5.611E-14
1.959E+02  1.104E-23  5.737E-14
1.941E+02  1.139E-23  5.864E-14
1.923E+02  1.175E-23  5.993E-14
1.905E+02  1.212E-23  6.124E-14
1.888E+02  1.250E-23  6.258E-14
1.871E+02  1.288E-23  6.394E-14
1.854E+02  1.328E-23  6.531E-14
1.837E+02  1.369E-23  6.671E-14
1.820E+02  1.412E-23  6.814E-14
1.803E+02  1.455E-23  6.958E-14
1.786E+02  1.499E-23  7.104E-14
1.770E+02  1.545E-23  7.253E-14
1.754E+02  1.592E-23  7.405E-14
1.738E+02  1.640E-23  7.558E-14
1.722E+02  1.689E-23  7.714E-14
1.706E+02  1.740E-23  7.873E-14
1.690E+02  1.792E-23  8.034E-14
1.675E+02  1.845E-23  8.198E-14
1.660E+02  1.900E-23  8.365E-14
1.644E+02  1.957E-23  8.535E-14
1.629E+02  2.015E-23  8.707E-14
1.614E+02  2.074E-23  8.883E-14
1.600E+02  2.136E-23  9.062E-14
1.585E+02  2.199E-23  9.244E-14
1.570E+02  2.264E-23  9.431E-14
1.556E+02  2.331E-23  9.621E-14
1.542E+02  2.400E-23  9.815E-14
1.528E+02  2.471E-23  1.001E-13
1.514E+02  2.544E-23  1.022E-13
1.500E+02  2.620E-23  1.042E-13
1.486E+02  2.697E-23  1.063E-13
1.472E+02  2.777E-23  1.084E-13
1.459E+02  2.858E-23  1.106E-13
1.445E+02  2.940E-23  1.127E-13
1.432E+02  3.023E-23  1.148E-13
1.419E+02  3.105E-23  1.169E-13
1.406E+02  3.185E-23  1.188E-13
1.393E+02  3.264E-23  1.206E-13
1.380E+02  3.339E-23  1.223E-13
1.368E+02  3.411E-23  1.238E-13
1.355E+02  3.481E-23  1.251E-13
1.343E+02  3.549E-23  1.264E-13
1.330E+02  3.617E-23  1.276E-13
1.318E+02  3.685E-23  1.289E-13
1.306E+02  3.754E-23  1.301E-13
1.294E+02  3.824E-23  1.313E-13
1.282E+02  3.896E-23  1.325E-13
1.271E+02  3.969E-23  1.338E-13
1.259E+02  4.044E-23  1.351E-13
1.247E+02  4.121E-23  1.364E-13
1.236E+02  4.200E-23  1.377E-13
1.225E+02  4.281E-23  1.391E-13
1.213E+02  4.364E-23  1.404E-13
1.202E+02  4.448E-23  1.418E-13
1.191E+02  4.534E-23  1.433E-13
1.180E+02  4.621E-23  1.447E-13
1.169E+02  4.710E-23  1.461E-13
1.159E+02  4.800E-23  1.475E-13
1.148E+02  4.891E-23  1.490E-13
1.138E+02  4.984E-23  1.504E-13
1.127E+02  5.078E-23  1.518E-13
1.117E+02  5.174E-23  1.533E-13
1.107E+02  5.271E-23  1.547E-13
1.096E+02  5.369E-23  1.562E-13
1.086E+02  5.469E-23  1.576E-13
1.076E+02  5.569E-23  1.590E-13
1.067E+02  5.671E-23  1.604E-13
1.057E+02  5.774E-23  1.619E-13
1.047E+02  5.877E-23  1.632E-13
1.038E+02  5.982E-23  1.646E-13
1.028E+02  6.087E-23  1.660E-13
1.019E+02  6.192E-23  1.673E-13
1.009E+02  6.298E-23  1.686E-13
1.000E+02  6.405E-23  1.699E-13
9.908E+01  6.512E-23  1.711E-13
9.817E+01  6.620E-23  1.724E-13
9.727E+01  6.727E-23  1.736E-13
9.638E+01  6.836E-23  1.748E-13
9.550E+01  6.944E-23  1.759E-13
9.462E+01  7.052E-23  1.770E-13
9.376E+01  7.161E-23  1.781E-13
9.290E+01  7.270E-23  1.791E-13
9.204E+01  7.378E-23  1.801E-13
9.120E+01  7.486E-23  1.811E-13
9.036E+01  7.595E-23  1.820E-13
8.954E+01  7.703E-23  1.829E-13
8.872E+01  7.811E-23  1.838E-13
8.790E+01  7.919E-23  1.846E-13
8.710E+01  8.026E-23  1.854E-13
8.630E+01  8.133E-23  1.862E-13
8.551E+01  8.241E-23  1.869E-13
8.472E+01  8.346E-23  1.876E-13
8.395E+01  8.451E-23  1.882E-13
8.318E+01  8.557E-23  1.888E-13
8.241E+01  8.661E-23  1.893E-13
8.166E+01  8.765E-23  1.899E-13
8.091E+01  8.868E-23  1.903E-13
8.017E+01  8.970E-23  1.908E-13
7.943E+01  9.071E-23  1.911E-13
7.870E+01  9.171E-23  1.915E-13
7.798E+01  9.270E-23  1.917E-13
7.727E+01  9.367E-23  1.920E-13
7.656E+01  9.463E-23  1.922E-13
7.586E+01  9.558E-23  1.923E-13
7.516E+01  9.652E-23  1.924E-13
7.447E+01  9.744E-23  1.925E-13
7.379E+01  9.833E-23  1.925E-13
7.311E+01  9.921E-23  1.924E-13
7.244E+01  1.001E-22  1.923E-13
7.178E+01  1.009E-22  1.921E-13
7.112E+01  1.017E-22  1.919E-13
7.047E+01  1.026E-22  1.917E-13
6.982E+01  1.034E-22  1.914E-13
6.918E+01  1.041E-22  1.911E-13
6.855E+01  1.049E-22  1.908E-13
6.792E+01  1.056E-22  1.903E-13
6.730E+01  1.064E-22  1.899E-13
6.668E+01  1.071E-22  1.894E-13
6.607E+01  1.077E-22  1.888E-13
6.546E+01  1.084E-22  1.882E-13
6.486E+01  1.090E-22  1.876E-13
6.427E+01  1.096E-22  1.869E-13
6.368E+01  1.102E-22  1.862E-13
6.310E+01  1.108E-22  1.854E-13
6.252E+01  1.113E-22  1.846E-13
6.194E+01  1.119E-22  1.838E-13
6.138E+01  1.124E-22  1.829E-13
6.081E+01  1.128E-22  1.820E-13
6.026E+01  1.133E-22  1.811E-13
5.970E+01  1.137E-22  1.801E-13
5.916E+01  1.141E-22  1.791E-13
5.861E+01  1.145E-22  1.780E-13
5.808E+01  1.149E-22  1.770E-13
5.754E+01  1.152E-22  1.759E-13
5.702E+01  1.155E-22  1.747E-13
5.649E+01  1.158E-22  1.735E-13
5.598E+01  1.161E-22  1.723E-13
5.546E+01  1.163E-22  1.711E-13
5.495E+01  1.165E-22  1.699E-13
5.445E+01  1.167E-22  1.686E-13
5.395E+01  1.169E-22  1.673E-13
5.346E+01  1.171E-22  1.660E-13
5.297E+01  1.172E-22  1.647E-13
5.248E+01  1.173E-22  1.633E-13
5.200E+01  1.174E-22  1.620E-13
5.152E+01  1.175E-22  1.606E-13
5.105E+01  1.175E-22  1.591E-13
5.058E+01  1.175E-22  1.577E-13
5.012E+01  1.175E-22  1.563E-13
4.966E+01  1.175E-22  1.548E-13
4.920E+01  1.175E-22  1.533E-13
4.875E+01  1.174E-22  1.518E-13
4.831E+01  1.173E-22  1.503E-13
4.786E+01  1.172E-22  1.488E-13
4.742E+01  1.171E-22  1.472E-13
4.699E+01  1.169E-22  1.457E-13
4.656E+01  1.167E-22  1.441E-13
4.613E+01  1.165E-22  1.426E-13
4.571E+01  1.163E-22  1.410E-13
4.529E+01  1.160E-22  1.394E-13
4.487E+01  1.157E-22  1.378E-13
4.446E+01  1.154E-22  1.361E-13
4.406E+01  1.151E-22  1.345E-13
4.365E+01  1.147E-22  1.328E-13
4.325E+01  1.143E-22  1.312E-13
4.285E+01  1.139E-22  1.295E-13
4.246E+01  1.134E-22  1.277E-13
4.207E+01  1.129E-22  1.260E-13
4.169E+01  1.123E-22  1.242E-13
4.130E+01  1.117E-22  1.224E-13
4.093E+01  1.111E-22  1.206E-13
4.055E+01  1.103E-22  1.187E-13
4.018E+01  1.096E-22  1.168E-13
3.981E+01  1.087E-22  1.148E-13
3.945E+01  1.079E-22  1.128E-13
3.908E+01  1.069E-22  1.108E-13
3.873E+01  1.059E-22  1.087E-13
