Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.389E+01 = <U> 
     mmp83 = radfield
 4.214E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.965E+03  1.208E-28  9.498E-18
2.938E+03  1.255E-28  9.780E-18
2.911E+03  1.305E-28  1.007E-17
2.884E+03  1.356E-28  1.037E-17
2.858E+03  1.409E-28  1.068E-17
2.831E+03  1.465E-28  1.100E-17
2.805E+03  1.523E-28  1.133E-17
2.780E+03  1.583E-28  1.167E-17
2.754E+03  1.645E-28  1.202E-17
2.729E+03  1.710E-28  1.238E-17
2.704E+03  1.778E-28  1.275E-17
2.679E+03  1.849E-28  1.314E-17
2.655E+03  1.922E-28  1.353E-17
2.630E+03  1.998E-28  1.394E-17
2.606E+03  2.077E-28  1.436E-17
2.582E+03  2.160E-28  1.479E-17
2.559E+03  2.246E-28  1.524E-17
2.535E+03  2.335E-28  1.570E-17
2.512E+03  2.428E-28  1.618E-17
2.489E+03  2.525E-28  1.667E-17
2.466E+03  2.625E-28  1.717E-17
2.443E+03  2.730E-28  1.770E-17
2.421E+03  2.839E-28  1.823E-17
2.399E+03  2.953E-28  1.879E-17
2.377E+03  3.071E-28  1.936E-17
2.355E+03  3.193E-28  1.995E-17
2.333E+03  3.321E-28  2.056E-17
2.312E+03  3.454E-28  2.118E-17
2.291E+03  3.592E-28  2.183E-17
2.270E+03  3.736E-28  2.250E-17
2.249E+03  3.886E-28  2.319E-17
2.228E+03  4.042E-28  2.389E-17
2.208E+03  4.205E-28  2.463E-17
2.188E+03  4.374E-28  2.538E-17
2.168E+03  4.549E-28  2.616E-17
2.148E+03  4.732E-28  2.696E-17
2.128E+03  4.923E-28  2.779E-17
2.109E+03  5.121E-28  2.864E-17
2.089E+03  5.327E-28  2.952E-17
2.070E+03  5.542E-28  3.043E-17
2.051E+03  5.765E-28  3.137E-17
2.032E+03  5.998E-28  3.233E-17
2.014E+03  6.240E-28  3.333E-17
1.995E+03  6.492E-28  3.436E-17
1.977E+03  6.754E-28  3.542E-17
1.959E+03  7.027E-28  3.651E-17
1.941E+03  7.310E-28  3.764E-17
1.923E+03  7.606E-28  3.880E-17
1.905E+03  7.914E-28  4.000E-17
1.888E+03  8.234E-28  4.124E-17
1.871E+03  8.567E-28  4.251E-17
1.854E+03  8.914E-28  4.383E-17
1.837E+03  9.275E-28  4.519E-17
1.820E+03  9.651E-28  4.659E-17
1.803E+03  1.004E-27  4.803E-17
1.786E+03  1.045E-27  4.952E-17
1.770E+03  1.087E-27  5.106E-17
1.754E+03  1.132E-27  5.264E-17
1.738E+03  1.178E-27  5.428E-17
1.722E+03  1.225E-27  5.597E-17
1.706E+03  1.275E-27  5.771E-17
1.690E+03  1.327E-27  5.950E-17
1.675E+03  1.381E-27  6.135E-17
1.660E+03  1.437E-27  6.326E-17
1.644E+03  1.496E-27  6.523E-17
1.629E+03  1.556E-27  6.727E-17
1.614E+03  1.620E-27  6.936E-17
1.600E+03  1.686E-27  7.153E-17
1.585E+03  1.754E-27  7.376E-17
1.570E+03  1.826E-27  7.606E-17
1.556E+03  1.900E-27  7.843E-17
1.542E+03  1.978E-27  8.088E-17
1.528E+03  2.058E-27  8.340E-17
1.514E+03  2.142E-27  8.601E-17
1.500E+03  2.230E-27  8.869E-17
1.486E+03  2.321E-27  9.146E-17
1.472E+03  2.415E-27  9.433E-17
1.459E+03  2.514E-27  9.728E-17
1.445E+03  2.617E-27  1.003E-16
1.432E+03  2.723E-27  1.035E-16
1.419E+03  2.835E-27  1.067E-16
1.406E+03  2.950E-27  1.100E-16
1.393E+03  3.071E-27  1.135E-16
1.380E+03  3.197E-27  1.170E-16
1.368E+03  3.327E-27  1.207E-16
1.355E+03  3.463E-27  1.245E-16
1.343E+03  3.605E-27  1.284E-16
1.330E+03  3.752E-27  1.324E-16
1.318E+03  3.906E-27  1.366E-16
1.306E+03  4.065E-27  1.409E-16
1.294E+03  4.232E-27  1.453E-16
1.282E+03  4.405E-27  1.498E-16
1.271E+03  4.585E-27  1.545E-16
1.259E+03  4.772E-27  1.594E-16
1.247E+03  4.967E-27  1.644E-16
1.236E+03  5.170E-27  1.695E-16
1.225E+03  5.382E-27  1.748E-16
1.213E+03  5.602E-27  1.803E-16
1.202E+03  5.831E-27  1.859E-16
1.191E+03  6.069E-27  1.918E-16
1.180E+03  6.317E-27  1.978E-16
1.169E+03  6.575E-27  2.040E-16
1.159E+03  6.844E-27  2.104E-16
1.148E+03  7.123E-27  2.169E-16
1.138E+03  7.414E-27  2.237E-16
1.127E+03  7.717E-27  2.307E-16
1.117E+03  8.032E-27  2.380E-16
1.107E+03  8.360E-27  2.454E-16
1.096E+03  8.701E-27  2.531E-16
1.086E+03  9.057E-27  2.610E-16
1.076E+03  9.426E-27  2.692E-16
1.067E+03  9.811E-27  2.776E-16
1.057E+03  1.021E-26  2.862E-16
1.047E+03  1.063E-26  2.952E-16
1.038E+03  1.106E-26  3.044E-16
1.028E+03  1.151E-26  3.139E-16
1.019E+03  1.198E-26  3.237E-16
1.009E+03  1.247E-26  3.338E-16
1.000E+03  1.297E-26  3.442E-16
9.908E+02  1.350E-26  3.549E-16
9.817E+02  1.405E-26  3.660E-16
9.727E+02  1.463E-26  3.774E-16
9.638E+02  1.522E-26  3.892E-16
9.550E+02  1.584E-26  4.013E-16
9.462E+02  1.649E-26  4.138E-16
9.376E+02  1.716E-26  4.267E-16
9.290E+02  1.785E-26  4.399E-16
9.204E+02  1.858E-26  4.536E-16
9.120E+02  1.933E-26  4.677E-16
9.036E+02  2.012E-26  4.823E-16
8.954E+02  2.094E-26  4.972E-16
8.872E+02  2.178E-26  5.126E-16
8.790E+02  2.267E-26  5.285E-16
8.710E+02  2.358E-26  5.449E-16
8.630E+02  2.454E-26  5.617E-16
8.551E+02  2.553E-26  5.791E-16
8.472E+02  2.656E-26  5.969E-16
8.395E+02  2.764E-26  6.154E-16
8.318E+02  2.875E-26  6.343E-16
8.241E+02  2.991E-26  6.539E-16
8.166E+02  3.112E-26  6.740E-16
8.091E+02  3.237E-26  6.947E-16
8.017E+02  3.367E-26  7.160E-16
7.943E+02  3.502E-26  7.380E-16
7.870E+02  3.643E-26  7.606E-16
7.798E+02  3.790E-26  7.839E-16
7.727E+02  3.942E-26  8.079E-16
7.656E+02  4.100E-26  8.326E-16
7.586E+02  4.264E-26  8.581E-16
7.516E+02  4.435E-26  8.843E-16
7.447E+02  4.613E-26  9.113E-16
7.379E+02  4.798E-26  9.392E-16
7.311E+02  4.991E-26  9.680E-16
7.244E+02  5.191E-26  9.976E-16
7.178E+02  5.400E-26  1.028E-15
7.112E+02  5.617E-26  1.060E-15
7.047E+02  5.842E-26  1.092E-15
6.982E+02  6.076E-26  1.125E-15
6.918E+02  6.320E-26  1.160E-15
6.855E+02  6.574E-26  1.195E-15
6.792E+02  6.837E-26  1.232E-15
6.730E+02  7.111E-26  1.269E-15
6.668E+02  7.395E-26  1.308E-15
6.607E+02  7.690E-26  1.348E-15
6.546E+02  7.999E-26  1.389E-15
6.486E+02  8.320E-26  1.431E-15
6.427E+02  8.654E-26  1.475E-15
6.368E+02  9.002E-26  1.521E-15
6.310E+02  9.363E-26  1.567E-15
6.252E+02  9.739E-26  1.615E-15
6.194E+02  1.013E-25  1.665E-15
6.138E+02  1.054E-25  1.716E-15
6.081E+02  1.096E-25  1.768E-15
6.026E+02  1.140E-25  1.822E-15
5.970E+02  1.186E-25  1.878E-15
5.916E+02  1.233E-25  1.936E-15
5.861E+02  1.283E-25  1.995E-15
5.808E+02  1.335E-25  2.056E-15
5.754E+02  1.388E-25  2.119E-15
5.702E+02  1.444E-25  2.184E-15
5.649E+02  1.502E-25  2.251E-15
5.598E+02  1.562E-25  2.320E-15
5.546E+02  1.625E-25  2.391E-15
5.495E+02  1.690E-25  2.464E-15
5.445E+02  1.758E-25  2.540E-15
5.395E+02  1.829E-25  2.617E-15
5.346E+02  1.902E-25  2.698E-15
5.297E+02  1.979E-25  2.780E-15
5.248E+02  2.058E-25  2.865E-15
5.200E+02  2.141E-25  2.953E-15
5.152E+02  2.227E-25  3.044E-15
5.105E+02  2.316E-25  3.137E-15
5.058E+02  2.409E-25  3.233E-15
5.012E+02  2.506E-25  3.332E-15
4.966E+02  2.607E-25  3.434E-15
4.920E+02  2.711E-25  3.539E-15
4.875E+02  2.820E-25  3.647E-15
4.831E+02  2.933E-25  3.759E-15
4.786E+02  3.051E-25  3.874E-15
4.742E+02  3.173E-25  3.992E-15
4.699E+02  3.301E-25  4.114E-15
4.656E+02  3.433E-25  4.240E-15
4.613E+02  3.570E-25  4.369E-15
4.571E+02  3.713E-25  4.502E-15
4.529E+02  3.862E-25  4.640E-15
4.487E+02  4.017E-25  4.781E-15
4.446E+02  4.177E-25  4.927E-15
4.406E+02  4.344E-25  5.077E-15
4.365E+02  4.518E-25  5.231E-15
4.325E+02  4.699E-25  5.391E-15
4.285E+02  4.886E-25  5.555E-15
4.246E+02  5.081E-25  5.723E-15
4.207E+02  5.284E-25  5.897E-15
4.169E+02  5.495E-25  6.076E-15
4.130E+02  5.714E-25  6.261E-15
4.093E+02  5.942E-25  6.451E-15
4.055E+02  6.179E-25  6.647E-15
4.018E+02  6.425E-25  6.848E-15
3.981E+02  6.681E-25  7.055E-15
3.945E+02  6.947E-25  7.269E-15
3.908E+02  7.224E-25  7.489E-15
3.873E+02  7.512E-25  7.716E-15
3.837E+02  7.810E-25  7.949E-15
3.802E+02  8.121E-25  8.190E-15
3.767E+02  8.443E-25  8.437E-15
3.733E+02  8.778E-25  8.691E-15
3.698E+02  9.127E-25  8.953E-15
3.664E+02  9.489E-25  9.223E-15
3.631E+02  9.865E-25  9.501E-15
3.597E+02  1.026E-24  9.786E-15
3.565E+02  1.066E-24  1.008E-14
3.532E+02  1.108E-24  1.038E-14
3.499E+02  1.152E-24  1.069E-14
3.467E+02  1.197E-24  1.101E-14
3.436E+02  1.245E-24  1.134E-14
3.404E+02  1.294E-24  1.168E-14
3.373E+02  1.345E-24  1.203E-14
3.342E+02  1.398E-24  1.239E-14
3.311E+02  1.452E-24  1.276E-14
3.281E+02  1.509E-24  1.314E-14
3.251E+02  1.569E-24  1.353E-14
3.221E+02  1.630E-24  1.393E-14
3.192E+02  1.694E-24  1.434E-14
3.162E+02  1.760E-24  1.476E-14
3.133E+02  1.829E-24  1.520E-14
3.105E+02  1.900E-24  1.565E-14
3.076E+02  1.974E-24  1.611E-14
3.048E+02  2.051E-24  1.658E-14
3.020E+02  2.131E-24  1.707E-14
2.992E+02  2.213E-24  1.757E-14
2.965E+02  2.299E-24  1.808E-14
2.938E+02  2.388E-24  1.861E-14
2.911E+02  2.480E-24  1.915E-14
2.884E+02  2.576E-24  1.970E-14
2.858E+02  2.675E-24  2.028E-14
2.831E+02  2.778E-24  2.086E-14
2.805E+02  2.884E-24  2.147E-14
2.780E+02  2.995E-24  2.208E-14
2.754E+02  3.110E-24  2.272E-14
2.729E+02  3.229E-24  2.337E-14
2.704E+02  3.353E-24  2.405E-14
2.679E+02  3.481E-24  2.474E-14
2.655E+02  3.614E-24  2.545E-14
2.630E+02  3.752E-24  2.618E-14
2.606E+02  3.895E-24  2.692E-14
2.582E+02  4.043E-24  2.769E-14
2.559E+02  4.195E-24  2.847E-14
2.535E+02  4.353E-24  2.927E-14
2.512E+02  4.516E-24  3.009E-14
2.489E+02  4.681E-24  3.091E-14
2.466E+02  4.850E-24  3.173E-14
2.443E+02  5.023E-24  3.256E-14
2.421E+02  5.202E-24  3.340E-14
2.399E+02  5.385E-24  3.426E-14
2.377E+02  5.571E-24  3.512E-14
2.355E+02  5.762E-24  3.600E-14
2.333E+02  5.960E-24  3.689E-14
2.312E+02  6.164E-24  3.780E-14
2.291E+02  6.374E-24  3.873E-14
2.270E+02  6.591E-24  3.968E-14
2.249E+02  6.814E-24  4.065E-14
2.228E+02  7.044E-24  4.164E-14
2.208E+02  7.281E-24  4.265E-14
2.188E+02  7.525E-24  4.367E-14
2.168E+02  7.777E-24  4.472E-14
2.148E+02  8.036E-24  4.578E-14
2.128E+02  8.302E-24  4.687E-14
2.109E+02  8.577E-24  4.797E-14
2.089E+02  8.859E-24  4.910E-14
2.070E+02  9.150E-24  5.024E-14
2.051E+02  9.448E-24  5.140E-14
2.032E+02  9.755E-24  5.259E-14
2.014E+02  1.007E-23  5.380E-14
1.995E+02  1.040E-23  5.503E-14
1.977E+02  1.073E-23  5.627E-14
1.959E+02  1.107E-23  5.754E-14
1.941E+02  1.143E-23  5.883E-14
1.923E+02  1.179E-23  6.014E-14
1.905E+02  1.216E-23  6.148E-14
1.888E+02  1.255E-23  6.284E-14
1.871E+02  1.294E-23  6.422E-14
1.854E+02  1.335E-23  6.562E-14
1.837E+02  1.376E-23  6.705E-14
1.820E+02  1.419E-23  6.850E-14
1.803E+02  1.463E-23  6.997E-14
1.786E+02  1.508E-23  7.146E-14
1.770E+02  1.554E-23  7.299E-14
1.754E+02  1.602E-23  7.454E-14
1.738E+02  1.651E-23  7.611E-14
1.722E+02  1.701E-23  7.771E-14
1.706E+02  1.753E-23  7.934E-14
1.690E+02  1.806E-23  8.100E-14
1.675E+02  1.861E-23  8.269E-14
1.660E+02  1.917E-23  8.441E-14
1.644E+02  1.975E-23  8.616E-14
1.629E+02  2.035E-23  8.795E-14
1.614E+02  2.096E-23  8.977E-14
1.600E+02  2.159E-23  9.162E-14
1.585E+02  2.225E-23  9.352E-14
1.570E+02  2.292E-23  9.546E-14
1.556E+02  2.361E-23  9.745E-14
1.542E+02  2.433E-23  9.948E-14
1.528E+02  2.506E-23  1.016E-13
1.514E+02  2.583E-23  1.037E-13
1.500E+02  2.661E-23  1.059E-13
1.486E+02  2.742E-23  1.081E-13
1.472E+02  2.825E-23  1.103E-13
1.459E+02  2.910E-23  1.126E-13
1.445E+02  2.996E-23  1.149E-13
1.432E+02  3.083E-23  1.171E-13
1.419E+02  3.170E-23  1.193E-13
1.406E+02  3.254E-23  1.214E-13
1.393E+02  3.337E-23  1.233E-13
1.380E+02  3.416E-23  1.251E-13
1.368E+02  3.492E-23  1.267E-13
1.355E+02  3.566E-23  1.282E-13
1.343E+02  3.638E-23  1.296E-13
1.330E+02  3.709E-23  1.309E-13
1.318E+02  3.781E-23  1.322E-13
1.306E+02  3.854E-23  1.335E-13
1.294E+02  3.928E-23  1.348E-13
1.282E+02  4.004E-23  1.362E-13
1.271E+02  4.082E-23  1.376E-13
1.259E+02  4.163E-23  1.390E-13
1.247E+02  4.245E-23  1.405E-13
1.236E+02  4.330E-23  1.420E-13
1.225E+02  4.417E-23  1.435E-13
1.213E+02  4.506E-23  1.450E-13
1.202E+02  4.598E-23  1.466E-13
1.191E+02  4.691E-23  1.482E-13
1.180E+02  4.786E-23  1.499E-13
1.169E+02  4.883E-23  1.515E-13
1.159E+02  4.981E-23  1.531E-13
1.148E+02  5.082E-23  1.548E-13
1.138E+02  5.184E-23  1.564E-13
1.127E+02  5.288E-23  1.581E-13
1.117E+02  5.394E-23  1.598E-13
1.107E+02  5.502E-23  1.615E-13
1.096E+02  5.612E-23  1.632E-13
1.086E+02  5.723E-23  1.649E-13
1.076E+02  5.836E-23  1.666E-13
1.067E+02  5.951E-23  1.684E-13
1.057E+02  6.067E-23  1.701E-13
1.047E+02  6.185E-23  1.718E-13
1.038E+02  6.304E-23  1.735E-13
1.028E+02  6.424E-23  1.752E-13
1.019E+02  6.545E-23  1.768E-13
1.009E+02  6.668E-23  1.785E-13
1.000E+02  6.792E-23  1.802E-13
9.908E+01  6.917E-23  1.818E-13
9.817E+01  7.043E-23  1.834E-13
9.727E+01  7.171E-23  1.850E-13
9.638E+01  7.299E-23  1.866E-13
9.550E+01  7.429E-23  1.882E-13
9.462E+01  7.559E-23  1.897E-13
9.376E+01  7.691E-23  1.913E-13
9.290E+01  7.823E-23  1.928E-13
9.204E+01  7.956E-23  1.943E-13
9.120E+01  8.090E-23  1.957E-13
9.036E+01  8.225E-23  1.972E-13
8.954E+01  8.361E-23  1.986E-13
8.872E+01  8.498E-23  2.000E-13
8.790E+01  8.636E-23  2.014E-13
8.710E+01  8.774E-23  2.027E-13
8.630E+01  8.913E-23  2.040E-13
8.551E+01  9.054E-23  2.054E-13
8.472E+01  9.193E-23  2.066E-13
8.395E+01  9.335E-23  2.079E-13
8.318E+01  9.477E-23  2.091E-13
8.241E+01  9.619E-23  2.103E-13
8.166E+01  9.763E-23  2.115E-13
8.091E+01  9.908E-23  2.126E-13
8.017E+01  1.005E-22  2.138E-13
7.943E+01  1.020E-22  2.149E-13
7.870E+01  1.034E-22  2.159E-13
7.798E+01  1.049E-22  2.170E-13
7.727E+01  1.064E-22  2.180E-13
7.656E+01  1.078E-22  2.190E-13
7.586E+01  1.093E-22  2.199E-13
7.516E+01  1.108E-22  2.208E-13
7.447E+01  1.122E-22  2.217E-13
7.379E+01  1.137E-22  2.225E-13
7.311E+01  1.152E-22  2.234E-13
7.244E+01  1.166E-22  2.241E-13
7.178E+01  1.181E-22  2.248E-13
7.112E+01  1.196E-22  2.256E-13
7.047E+01  1.211E-22  2.263E-13
6.982E+01  1.226E-22  2.270E-13
6.918E+01  1.241E-22  2.277E-13
6.855E+01  1.255E-22  2.283E-13
6.792E+01  1.270E-22  2.289E-13
6.730E+01  1.285E-22  2.294E-13
6.668E+01  1.300E-22  2.300E-13
6.607E+01  1.315E-22  2.305E-13
6.546E+01  1.330E-22  2.310E-13
6.486E+01  1.345E-22  2.315E-13
6.427E+01  1.360E-22  2.319E-13
6.368E+01  1.375E-22  2.323E-13
6.310E+01  1.391E-22  2.327E-13
6.252E+01  1.406E-22  2.331E-13
6.194E+01  1.421E-22  2.335E-13
6.138E+01  1.437E-22  2.339E-13
6.081E+01  1.452E-22  2.342E-13
6.026E+01  1.468E-22  2.346E-13
5.970E+01  1.483E-22  2.349E-13
5.916E+01  1.499E-22  2.352E-13
5.861E+01  1.514E-22  2.354E-13
5.808E+01  1.530E-22  2.357E-13
5.754E+01  1.546E-22  2.359E-13
5.702E+01  1.562E-22  2.362E-13
5.649E+01  1.578E-22  2.364E-13
5.598E+01  1.594E-22  2.366E-13
5.546E+01  1.610E-22  2.369E-13
5.495E+01  1.627E-22  2.371E-13
5.445E+01  1.643E-22  2.374E-13
5.395E+01  1.660E-22  2.376E-13
5.346E+01  1.677E-22  2.378E-13
5.297E+01  1.695E-22  2.381E-13
5.248E+01  1.712E-22  2.383E-13
5.200E+01  1.730E-22  2.386E-13
5.152E+01  1.748E-22  2.388E-13
5.105E+01  1.766E-22  2.391E-13
