Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 8.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.000E+00 = <U> 
     mmp83 = radfield
 3.597E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.241E+03  1.591E-30  3.479E-19
8.166E+03  1.650E-30  3.573E-19
8.091E+03  1.710E-30  3.670E-19
8.017E+03  1.773E-30  3.770E-19
7.943E+03  1.838E-30  3.873E-19
7.870E+03  1.905E-30  3.978E-19
7.798E+03  1.975E-30  4.086E-19
7.727E+03  2.048E-30  4.198E-19
7.656E+03  2.124E-30  4.312E-19
7.586E+03  2.202E-30  4.430E-19
7.516E+03  2.283E-30  4.551E-19
7.447E+03  2.367E-30  4.676E-19
7.379E+03  2.454E-30  4.804E-19
7.311E+03  2.545E-30  4.936E-19
7.244E+03  2.639E-30  5.071E-19
7.178E+03  2.736E-30  5.210E-19
7.112E+03  2.838E-30  5.353E-19
7.047E+03  2.943E-30  5.500E-19
6.982E+03  3.051E-30  5.652E-19
6.918E+03  3.164E-30  5.807E-19
6.855E+03  3.281E-30  5.967E-19
6.792E+03  3.403E-30  6.131E-19
6.730E+03  3.529E-30  6.300E-19
6.668E+03  3.660E-30  6.473E-19
6.607E+03  3.796E-30  6.652E-19
6.546E+03  3.936E-30  6.835E-19
6.486E+03  4.083E-30  7.024E-19
6.427E+03  4.234E-30  7.219E-19
6.368E+03  4.392E-30  7.419E-19
6.310E+03  4.555E-30  7.624E-19
6.252E+03  4.725E-30  7.836E-19
6.194E+03  4.901E-30  8.053E-19
6.138E+03  5.084E-30  8.277E-19
6.081E+03  5.274E-30  8.507E-19
6.026E+03  5.471E-30  8.744E-19
5.970E+03  5.675E-30  8.988E-19
5.916E+03  5.887E-30  9.238E-19
5.861E+03  6.108E-30  9.496E-19
5.808E+03  6.336E-30  9.761E-19
5.754E+03  6.574E-30  1.003E-18
5.702E+03  6.820E-30  1.031E-18
5.649E+03  7.076E-30  1.060E-18
5.598E+03  7.342E-30  1.090E-18
5.546E+03  7.617E-30  1.121E-18
5.495E+03  7.904E-30  1.152E-18
5.445E+03  8.201E-30  1.184E-18
5.395E+03  8.509E-30  1.218E-18
5.346E+03  8.830E-30  1.252E-18
5.297E+03  9.162E-30  1.287E-18
5.248E+03  9.508E-30  1.324E-18
5.200E+03  9.866E-30  1.361E-18
5.152E+03  1.024E-29  1.399E-18
5.105E+03  1.063E-29  1.439E-18
5.058E+03  1.103E-29  1.480E-18
5.012E+03  1.144E-29  1.521E-18
4.966E+03  1.188E-29  1.564E-18
4.920E+03  1.233E-29  1.609E-18
4.875E+03  1.279E-29  1.654E-18
4.831E+03  1.328E-29  1.701E-18
4.786E+03  1.378E-29  1.749E-18
4.742E+03  1.430E-29  1.799E-18
4.699E+03  1.485E-29  1.850E-18
4.656E+03  1.541E-29  1.903E-18
4.613E+03  1.599E-29  1.957E-18
4.571E+03  1.660E-29  2.013E-18
4.529E+03  1.723E-29  2.070E-18
4.487E+03  1.789E-29  2.130E-18
4.446E+03  1.857E-29  2.191E-18
4.406E+03  1.928E-29  2.253E-18
4.365E+03  2.002E-29  2.318E-18
4.325E+03  2.078E-29  2.384E-18
4.285E+03  2.158E-29  2.453E-18
4.246E+03  2.240E-29  2.523E-18
4.207E+03  2.326E-29  2.596E-18
4.169E+03  2.415E-29  2.670E-18
4.130E+03  2.507E-29  2.747E-18
4.093E+03  2.603E-29  2.826E-18
4.055E+03  2.703E-29  2.908E-18
4.018E+03  2.807E-29  2.992E-18
3.981E+03  2.915E-29  3.078E-18
3.945E+03  3.027E-29  3.167E-18
3.908E+03  3.143E-29  3.258E-18
3.873E+03  3.264E-29  3.352E-18
3.837E+03  3.389E-29  3.449E-18
3.802E+03  3.519E-29  3.549E-18
3.767E+03  3.655E-29  3.652E-18
3.733E+03  3.796E-29  3.758E-18
3.698E+03  3.942E-29  3.867E-18
3.664E+03  4.095E-29  3.980E-18
3.631E+03  4.253E-29  4.096E-18
3.597E+03  4.417E-29  4.215E-18
3.565E+03  4.588E-29  4.338E-18
3.532E+03  4.766E-29  4.465E-18
3.499E+03  4.950E-29  4.595E-18
3.467E+03  5.142E-29  4.730E-18
3.436E+03  5.342E-29  4.868E-18
3.404E+03  5.549E-29  5.011E-18
3.373E+03  5.765E-29  5.158E-18
3.342E+03  5.989E-29  5.309E-18
3.311E+03  6.222E-29  5.465E-18
3.281E+03  6.465E-29  5.626E-18
3.251E+03  6.717E-29  5.792E-18
3.221E+03  6.979E-29  5.963E-18
3.192E+03  7.251E-29  6.138E-18
3.162E+03  7.534E-29  6.320E-18
3.133E+03  7.829E-29  6.507E-18
3.105E+03  8.135E-29  6.699E-18
3.076E+03  8.453E-29  6.897E-18
3.048E+03  8.784E-29  7.102E-18
3.020E+03  9.128E-29  7.312E-18
2.992E+03  9.486E-29  7.529E-18
2.965E+03  9.857E-29  7.752E-18
2.938E+03  1.024E-28  7.981E-18
2.911E+03  1.064E-28  8.218E-18
2.884E+03  1.106E-28  8.461E-18
2.858E+03  1.149E-28  8.713E-18
2.831E+03  1.195E-28  8.972E-18
2.805E+03  1.241E-28  9.239E-18
2.780E+03  1.290E-28  9.514E-18
2.754E+03  1.341E-28  9.797E-18
2.729E+03  1.394E-28  1.009E-17
2.704E+03  1.449E-28  1.039E-17
2.679E+03  1.506E-28  1.070E-17
2.655E+03  1.565E-28  1.102E-17
2.630E+03  1.627E-28  1.135E-17
2.606E+03  1.691E-28  1.169E-17
2.582E+03  1.758E-28  1.204E-17
2.559E+03  1.828E-28  1.240E-17
2.535E+03  1.900E-28  1.278E-17
2.512E+03  1.975E-28  1.316E-17
2.489E+03  2.053E-28  1.356E-17
2.466E+03  2.135E-28  1.396E-17
2.443E+03  2.220E-28  1.439E-17
2.421E+03  2.308E-28  1.482E-17
2.399E+03  2.399E-28  1.527E-17
2.377E+03  2.495E-28  1.573E-17
2.355E+03  2.594E-28  1.620E-17
2.333E+03  2.697E-28  1.669E-17
2.312E+03  2.804E-28  1.720E-17
2.291E+03  2.916E-28  1.772E-17
2.270E+03  3.032E-28  1.826E-17
2.249E+03  3.153E-28  1.881E-17
2.228E+03  3.279E-28  1.938E-17
2.208E+03  3.410E-28  1.997E-17
2.188E+03  3.546E-28  2.058E-17
2.168E+03  3.688E-28  2.120E-17
2.148E+03  3.835E-28  2.185E-17
2.128E+03  3.989E-28  2.252E-17
2.109E+03  4.148E-28  2.320E-17
2.089E+03  4.314E-28  2.391E-17
2.070E+03  4.487E-28  2.464E-17
2.051E+03  4.667E-28  2.539E-17
2.032E+03  4.854E-28  2.617E-17
2.014E+03  5.048E-28  2.697E-17
1.995E+03  5.251E-28  2.779E-17
1.977E+03  5.461E-28  2.864E-17
1.959E+03  5.680E-28  2.951E-17
1.941E+03  5.908E-28  3.042E-17
1.923E+03  6.145E-28  3.135E-17
1.905E+03  6.392E-28  3.231E-17
1.888E+03  6.649E-28  3.330E-17
1.871E+03  6.916E-28  3.432E-17
1.854E+03  7.194E-28  3.537E-17
1.837E+03  7.483E-28  3.646E-17
1.820E+03  7.785E-28  3.758E-17
1.803E+03  8.098E-28  3.873E-17
1.786E+03  8.424E-28  3.992E-17
1.770E+03  8.763E-28  4.115E-17
1.754E+03  9.116E-28  4.241E-17
1.738E+03  9.484E-28  4.372E-17
1.722E+03  9.866E-28  4.506E-17
1.706E+03  1.026E-27  4.645E-17
1.690E+03  1.068E-27  4.788E-17
1.675E+03  1.111E-27  4.935E-17
1.660E+03  1.156E-27  5.087E-17
1.644E+03  1.202E-27  5.244E-17
1.629E+03  1.251E-27  5.406E-17
1.614E+03  1.301E-27  5.572E-17
1.600E+03  1.354E-27  5.744E-17
1.585E+03  1.408E-27  5.921E-17
1.570E+03  1.465E-27  6.104E-17
1.556E+03  1.525E-27  6.292E-17
1.542E+03  1.586E-27  6.486E-17
1.528E+03  1.650E-27  6.686E-17
1.514E+03  1.717E-27  6.893E-17
1.500E+03  1.786E-27  7.105E-17
1.486E+03  1.858E-27  7.325E-17
1.472E+03  1.934E-27  7.551E-17
1.459E+03  2.012E-27  7.785E-17
1.445E+03  2.093E-27  8.025E-17
1.432E+03  2.178E-27  8.273E-17
1.419E+03  2.266E-27  8.529E-17
1.406E+03  2.358E-27  8.793E-17
1.393E+03  2.453E-27  9.065E-17
1.380E+03  2.552E-27  9.345E-17
1.368E+03  2.655E-27  9.634E-17
1.355E+03  2.763E-27  9.932E-17
1.343E+03  2.875E-27  1.024E-16
1.330E+03  2.991E-27  1.056E-16
1.318E+03  3.112E-27  1.088E-16
1.306E+03  3.238E-27  1.122E-16
1.294E+03  3.369E-27  1.157E-16
1.282E+03  3.505E-27  1.192E-16
1.271E+03  3.647E-27  1.229E-16
1.259E+03  3.794E-27  1.267E-16
1.247E+03  3.948E-27  1.306E-16
1.236E+03  4.107E-27  1.347E-16
1.225E+03  4.273E-27  1.388E-16
1.213E+03  4.446E-27  1.431E-16
1.202E+03  4.626E-27  1.475E-16
1.191E+03  4.812E-27  1.521E-16
1.180E+03  5.007E-27  1.568E-16
1.169E+03  5.209E-27  1.616E-16
1.159E+03  5.419E-27  1.666E-16
1.148E+03  5.638E-27  1.717E-16
1.138E+03  5.865E-27  1.770E-16
1.127E+03  6.102E-27  1.824E-16
1.117E+03  6.348E-27  1.881E-16
1.107E+03  6.604E-27  1.938E-16
1.096E+03  6.870E-27  1.998E-16
1.086E+03  7.146E-27  2.059E-16
1.076E+03  7.434E-27  2.123E-16
1.067E+03  7.733E-27  2.188E-16
1.057E+03  8.044E-27  2.255E-16
1.047E+03  8.368E-27  2.324E-16
1.038E+03  8.704E-27  2.395E-16
1.028E+03  9.054E-27  2.469E-16
1.019E+03  9.417E-27  2.544E-16
1.009E+03  9.795E-27  2.622E-16
1.000E+03  1.019E-26  2.702E-16
9.908E+02  1.060E-26  2.785E-16
9.817E+02  1.102E-26  2.870E-16
9.727E+02  1.146E-26  2.958E-16
9.638E+02  1.192E-26  3.049E-16
9.550E+02  1.240E-26  3.142E-16
9.462E+02  1.290E-26  3.238E-16
9.376E+02  1.342E-26  3.336E-16
9.290E+02  1.395E-26  3.438E-16
9.204E+02  1.451E-26  3.543E-16
9.120E+02  1.509E-26  3.651E-16
9.036E+02  1.569E-26  3.762E-16
8.954E+02  1.632E-26  3.876E-16
8.872E+02  1.697E-26  3.994E-16
8.790E+02  1.765E-26  4.115E-16
8.710E+02  1.835E-26  4.239E-16
8.630E+02  1.908E-26  4.367E-16
8.551E+02  1.984E-26  4.499E-16
8.472E+02  2.062E-26  4.635E-16
8.395E+02  2.144E-26  4.775E-16
8.318E+02  2.229E-26  4.918E-16
8.241E+02  2.317E-26  5.066E-16
8.166E+02  2.409E-26  5.218E-16
8.091E+02  2.504E-26  5.375E-16
8.017E+02  2.603E-26  5.536E-16
7.943E+02  2.706E-26  5.701E-16
7.870E+02  2.813E-26  5.872E-16
7.798E+02  2.923E-26  6.047E-16
7.727E+02  3.038E-26  6.227E-16
7.656E+02  3.158E-26  6.413E-16
7.586E+02  3.282E-26  6.604E-16
7.516E+02  3.411E-26  6.800E-16
7.447E+02  3.545E-26  7.003E-16
7.379E+02  3.684E-26  7.211E-16
7.311E+02  3.829E-26  7.426E-16
7.244E+02  3.979E-26  7.647E-16
7.178E+02  4.136E-26  7.874E-16
7.112E+02  4.298E-26  8.108E-16
7.047E+02  4.467E-26  8.349E-16
6.982E+02  4.642E-26  8.597E-16
6.918E+02  4.824E-26  8.853E-16
6.855E+02  5.013E-26  9.115E-16
6.792E+02  5.209E-26  9.385E-16
6.730E+02  5.413E-26  9.663E-16
6.668E+02  5.624E-26  9.948E-16
6.607E+02  5.844E-26  1.024E-15
6.546E+02  6.072E-26  1.054E-15
6.486E+02  6.310E-26  1.086E-15
6.427E+02  6.557E-26  1.118E-15
6.368E+02  6.814E-26  1.151E-15
6.310E+02  7.081E-26  1.185E-15
6.252E+02  7.358E-26  1.220E-15
6.194E+02  7.646E-26  1.256E-15
6.138E+02  7.945E-26  1.293E-15
6.081E+02  8.255E-26  1.332E-15
6.026E+02  8.578E-26  1.371E-15
5.970E+02  8.913E-26  1.412E-15
5.916E+02  9.261E-26  1.453E-15
5.861E+02  9.623E-26  1.496E-15
5.808E+02  9.999E-26  1.540E-15
5.754E+02  1.039E-25  1.586E-15
5.702E+02  1.079E-25  1.633E-15
5.649E+02  1.122E-25  1.681E-15
5.598E+02  1.165E-25  1.730E-15
5.546E+02  1.211E-25  1.781E-15
5.495E+02  1.258E-25  1.834E-15
5.445E+02  1.307E-25  1.887E-15
5.395E+02  1.358E-25  1.943E-15
5.346E+02  1.411E-25  2.000E-15
5.297E+02  1.465E-25  2.059E-15
5.248E+02  1.522E-25  2.119E-15
5.200E+02  1.582E-25  2.182E-15
5.152E+02  1.643E-25  2.245E-15
5.105E+02  1.707E-25  2.311E-15
5.058E+02  1.773E-25  2.379E-15
5.012E+02  1.842E-25  2.449E-15
4.966E+02  1.913E-25  2.520E-15
4.920E+02  1.987E-25  2.594E-15
4.875E+02  2.064E-25  2.669E-15
4.831E+02  2.144E-25  2.747E-15
4.786E+02  2.227E-25  2.827E-15
4.742E+02  2.313E-25  2.910E-15
4.699E+02  2.402E-25  2.994E-15
4.656E+02  2.495E-25  3.081E-15
4.613E+02  2.591E-25  3.171E-15
4.571E+02  2.691E-25  3.263E-15
4.529E+02  2.794E-25  3.357E-15
4.487E+02  2.902E-25  3.454E-15
4.446E+02  3.013E-25  3.554E-15
4.406E+02  3.129E-25  3.656E-15
4.365E+02  3.249E-25  3.762E-15
4.325E+02  3.373E-25  3.870E-15
4.285E+02  3.502E-25  3.981E-15
4.246E+02  3.636E-25  4.096E-15
4.207E+02  3.775E-25  4.213E-15
4.169E+02  3.919E-25  4.334E-15
4.130E+02  4.068E-25  4.458E-15
4.093E+02  4.223E-25  4.585E-15
4.055E+02  4.384E-25  4.716E-15
4.018E+02  4.551E-25  4.850E-15
3.981E+02  4.724E-25  4.988E-15
3.945E+02  4.903E-25  5.130E-15
3.908E+02  5.089E-25  5.276E-15
3.873E+02  5.281E-25  5.425E-15
3.837E+02  5.481E-25  5.579E-15
3.802E+02  5.688E-25  5.736E-15
3.767E+02  5.903E-25  5.898E-15
3.733E+02  6.125E-25  6.064E-15
3.698E+02  6.355E-25  6.235E-15
3.664E+02  6.594E-25  6.410E-15
3.631E+02  6.842E-25  6.589E-15
3.597E+02  7.098E-25  6.773E-15
3.565E+02  7.363E-25  6.962E-15
3.532E+02  7.638E-25  7.156E-15
3.499E+02  7.923E-25  7.354E-15
3.467E+02  8.218E-25  7.558E-15
3.436E+02  8.523E-25  7.767E-15
3.404E+02  8.839E-25  7.982E-15
3.373E+02  9.167E-25  8.201E-15
3.342E+02  9.506E-25  8.426E-15
3.311E+02  9.856E-25  8.657E-15
3.281E+02  1.022E-24  8.894E-15
3.251E+02  1.059E-24  9.136E-15
3.221E+02  1.098E-24  9.384E-15
3.192E+02  1.139E-24  9.639E-15
3.162E+02  1.180E-24  9.899E-15
3.133E+02  1.223E-24  1.017E-14
3.105E+02  1.268E-24  1.044E-14
3.076E+02  1.314E-24  1.072E-14
3.048E+02  1.361E-24  1.100E-14
3.020E+02  1.410E-24  1.130E-14
2.992E+02  1.461E-24  1.160E-14
2.965E+02  1.514E-24  1.190E-14
2.938E+02  1.568E-24  1.222E-14
2.911E+02  1.624E-24  1.254E-14
2.884E+02  1.682E-24  1.287E-14
2.858E+02  1.742E-24  1.320E-14
2.831E+02  1.804E-24  1.355E-14
2.805E+02  1.867E-24  1.390E-14
2.780E+02  1.933E-24  1.425E-14
2.754E+02  2.001E-24  1.462E-14
2.729E+02  2.072E-24  1.500E-14
2.704E+02  2.144E-24  1.538E-14
2.679E+02  2.220E-24  1.577E-14
2.655E+02  2.297E-24  1.617E-14
2.630E+02  2.377E-24  1.658E-14
2.606E+02  2.460E-24  1.700E-14
2.582E+02  2.545E-24  1.743E-14
2.559E+02  2.632E-24  1.786E-14
2.535E+02  2.722E-24  1.830E-14
2.512E+02  2.814E-24  1.875E-14
2.489E+02  2.907E-24  1.919E-14
2.466E+02  3.002E-24  1.963E-14
2.443E+02  3.098E-24  2.008E-14
2.421E+02  3.197E-24  2.053E-14
2.399E+02  3.297E-24  2.098E-14
2.377E+02  3.399E-24  2.143E-14
2.355E+02  3.504E-24  2.189E-14
2.333E+02  3.611E-24  2.235E-14
2.312E+02  3.720E-24  2.282E-14
2.291E+02  3.832E-24  2.329E-14
2.270E+02  3.948E-24  2.377E-14
2.249E+02  4.066E-24  2.425E-14
2.228E+02  4.186E-24  2.475E-14
2.208E+02  4.310E-24  2.525E-14
2.188E+02  4.437E-24  2.575E-14
2.168E+02  4.567E-24  2.626E-14
2.148E+02  4.700E-24  2.677E-14
2.128E+02  4.835E-24  2.730E-14
2.109E+02  4.974E-24  2.782E-14
2.089E+02  5.116E-24  2.835E-14
2.070E+02  5.261E-24  2.889E-14
2.051E+02  5.409E-24  2.943E-14
2.032E+02  5.560E-24  2.997E-14
2.014E+02  5.715E-24  3.053E-14
1.995E+02  5.873E-24  3.108E-14
1.977E+02  6.034E-24  3.164E-14
1.959E+02  6.198E-24  3.221E-14
1.941E+02  6.366E-24  3.277E-14
1.923E+02  6.537E-24  3.334E-14
1.905E+02  6.711E-24  3.392E-14
1.888E+02  6.889E-24  3.450E-14
1.871E+02  7.071E-24  3.509E-14
1.854E+02  7.256E-24  3.568E-14
1.837E+02  7.445E-24  3.627E-14
1.820E+02  7.637E-24  3.686E-14
1.803E+02  7.833E-24  3.746E-14
1.786E+02  8.032E-24  3.806E-14
1.770E+02  8.236E-24  3.867E-14
1.754E+02  8.444E-24  3.928E-14
1.738E+02  8.655E-24  3.990E-14
1.722E+02  8.870E-24  4.051E-14
1.706E+02  9.090E-24  4.114E-14
1.690E+02  9.313E-24  4.176E-14
1.675E+02  9.542E-24  4.239E-14
1.660E+02  9.774E-24  4.303E-14
1.644E+02  1.001E-23  4.367E-14
1.629E+02  1.025E-23  4.432E-14
1.614E+02  1.050E-23  4.497E-14
1.600E+02  1.075E-23  4.563E-14
1.585E+02  1.101E-23  4.629E-14
1.570E+02  1.128E-23  4.697E-14
1.556E+02  1.155E-23  4.766E-14
1.542E+02  1.182E-23  4.835E-14
1.528E+02  1.211E-23  4.906E-14
1.514E+02  1.240E-23  4.977E-14
1.500E+02  1.269E-23  5.049E-14
1.486E+02  1.299E-23  5.121E-14
1.472E+02  1.330E-23  5.194E-14
1.459E+02  1.361E-23  5.266E-14
1.445E+02  1.392E-23  5.336E-14
1.432E+02  1.422E-23  5.403E-14
1.419E+02  1.452E-23  5.464E-14
1.406E+02  1.480E-23  5.518E-14
1.393E+02  1.506E-23  5.564E-14
1.380E+02  1.529E-23  5.600E-14
1.368E+02  1.551E-23  5.628E-14
1.355E+02  1.571E-23  5.647E-14
1.343E+02  1.589E-23  5.660E-14
1.330E+02  1.607E-23  5.670E-14
1.318E+02  1.624E-23  5.677E-14
1.306E+02  1.640E-23  5.683E-14
1.294E+02  1.657E-23  5.689E-14
1.282E+02  1.674E-23  5.695E-14
1.271E+02  1.692E-23  5.701E-14
1.259E+02  1.709E-23  5.708E-14
1.247E+02  1.727E-23  5.715E-14
1.236E+02  1.745E-23  5.722E-14
1.225E+02  1.764E-23  5.729E-14
1.213E+02  1.782E-23  5.737E-14
1.202E+02  1.801E-23  5.744E-14
1.191E+02  1.820E-23  5.751E-14
1.180E+02  1.839E-23  5.758E-14
1.169E+02  1.858E-23  5.764E-14
1.159E+02  1.876E-23  5.767E-14
1.148E+02  1.895E-23  5.771E-14
1.138E+02  1.914E-23  5.775E-14
1.127E+02  1.932E-23  5.777E-14
1.117E+02  1.950E-23  5.778E-14
1.107E+02  1.969E-23  5.779E-14
1.096E+02  1.987E-23  5.779E-14
1.086E+02  2.005E-23  5.777E-14
1.076E+02  2.022E-23  5.774E-14
1.067E+02  2.039E-23  5.770E-14
1.057E+02  2.056E-23  5.764E-14
1.047E+02  2.073E-23  5.757E-14
1.038E+02  2.089E-23  5.749E-14
1.028E+02  2.104E-23  5.738E-14
1.019E+02  2.119E-23  5.726E-14
1.009E+02  2.134E-23  5.712E-14
1.000E+02  2.148E-23  5.697E-14
9.908E+01  2.160E-23  5.678E-14
9.817E+01  2.173E-23  5.660E-14
9.727E+01  2.185E-23  5.638E-14
9.638E+01  2.197E-23  5.616E-14
9.550E+01  2.207E-23  5.592E-14
9.462E+01  2.218E-23  5.566E-14
9.376E+01  2.227E-23  5.538E-14
9.290E+01  2.236E-23  5.509E-14
9.204E+01  2.243E-23  5.477E-14
9.120E+01  2.251E-23  5.444E-14
9.036E+01  2.257E-23  5.410E-14
8.954E+01  2.263E-23  5.374E-14
8.872E+01  2.267E-23  5.336E-14
8.790E+01  2.272E-23  5.297E-14
8.710E+01  2.275E-23  5.256E-14
8.630E+01  2.278E-23  5.214E-14
8.551E+01  2.280E-23  5.170E-14
8.472E+01  2.280E-23  5.124E-14
8.395E+01  2.280E-23  5.078E-14
8.318E+01  2.280E-23  5.030E-14
8.241E+01  2.278E-23  4.981E-14
8.166E+01  2.276E-23  4.931E-14
8.091E+01  2.273E-23  4.879E-14
8.017E+01  2.270E-23  4.827E-14
7.943E+01  2.265E-23  4.773E-14
7.870E+01  2.260E-23  4.718E-14
7.798E+01  2.254E-23  4.662E-14
7.727E+01  2.247E-23  4.604E-14
7.656E+01  2.239E-23  4.546E-14
7.586E+01  2.230E-23  4.487E-14
7.516E+01  2.220E-23  4.427E-14
7.447E+01  2.210E-23  4.366E-14
7.379E+01  2.199E-23  4.303E-14
7.311E+01  2.187E-23  4.241E-14
7.244E+01  2.174E-23  4.177E-14
7.178E+01  2.160E-23  4.113E-14
7.112E+01  2.146E-23  4.048E-14
7.047E+01  2.131E-23  3.984E-14
6.982E+01  2.116E-23  3.918E-14
6.918E+01  2.100E-23  3.853E-14
6.855E+01  2.083E-23  3.787E-14
6.792E+01  2.065E-23  3.721E-14
6.730E+01  2.047E-23  3.655E-14
6.668E+01  2.029E-23  3.588E-14
6.607E+01  2.009E-23  3.522E-14
6.546E+01  1.989E-23  3.455E-14
6.486E+01  1.969E-23  3.388E-14
6.427E+01  1.948E-23  3.322E-14
6.368E+01  1.927E-23  3.255E-14
6.310E+01  1.905E-23  3.189E-14
6.252E+01  1.883E-23  3.123E-14
6.194E+01  1.861E-23  3.057E-14
6.138E+01  1.838E-23  2.992E-14
6.081E+01  1.815E-23  2.927E-14
6.026E+01  1.791E-23  2.863E-14
5.970E+01  1.767E-23  2.798E-14
5.916E+01  1.743E-23  2.735E-14
5.861E+01  1.718E-23  2.672E-14
5.808E+01  1.694E-23  2.609E-14
5.754E+01  1.669E-23  2.547E-14
5.702E+01  1.644E-23  2.486E-14
5.649E+01  1.618E-23  2.425E-14
5.598E+01  1.593E-23  2.366E-14
5.546E+01  1.568E-23  2.307E-14
5.495E+01  1.542E-23  2.248E-14
5.445E+01  1.517E-23  2.191E-14
5.395E+01  1.491E-23  2.134E-14
5.346E+01  1.466E-23  2.079E-14
5.297E+01  1.440E-23  2.024E-14
5.248E+01  1.415E-23  1.970E-14
5.200E+01  1.390E-23  1.917E-14
5.152E+01  1.364E-23  1.865E-14
5.105E+01  1.339E-23  1.813E-14
