Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 3.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+00 = <U> 
     mmp83 = radfield
 1.335E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.376E+03  8.268E-31  2.056E-19
9.290E+03  8.571E-31  2.112E-19
9.204E+03  8.885E-31  2.169E-19
9.120E+03  9.210E-31  2.228E-19
9.036E+03  9.548E-31  2.289E-19
8.954E+03  9.896E-31  2.350E-19
8.872E+03  1.026E-30  2.414E-19
8.790E+03  1.063E-30  2.479E-19
8.710E+03  1.102E-30  2.545E-19
8.630E+03  1.142E-30  2.614E-19
8.551E+03  1.184E-30  2.685E-19
8.472E+03  1.227E-30  2.757E-19
8.395E+03  1.272E-30  2.832E-19
8.318E+03  1.318E-30  2.909E-19
8.241E+03  1.367E-30  2.987E-19
8.166E+03  1.417E-30  3.068E-19
8.091E+03  1.468E-30  3.152E-19
8.017E+03  1.522E-30  3.237E-19
7.943E+03  1.578E-30  3.325E-19
7.870E+03  1.636E-30  3.416E-19
7.798E+03  1.696E-30  3.509E-19
7.727E+03  1.759E-30  3.604E-19
7.656E+03  1.823E-30  3.703E-19
7.586E+03  1.890E-30  3.804E-19
7.516E+03  1.960E-30  3.908E-19
7.447E+03  2.032E-30  4.014E-19
7.379E+03  2.107E-30  4.124E-19
7.311E+03  2.185E-30  4.237E-19
7.244E+03  2.265E-30  4.353E-19
7.178E+03  2.349E-30  4.473E-19
7.112E+03  2.436E-30  4.595E-19
7.047E+03  2.526E-30  4.722E-19
6.982E+03  2.619E-30  4.851E-19
6.918E+03  2.716E-30  4.984E-19
6.855E+03  2.816E-30  5.121E-19
6.792E+03  2.921E-30  5.262E-19
6.730E+03  3.029E-30  5.407E-19
6.668E+03  3.141E-30  5.556E-19
6.607E+03  3.257E-30  5.709E-19
6.546E+03  3.378E-30  5.866E-19
6.486E+03  3.504E-30  6.028E-19
6.427E+03  3.634E-30  6.195E-19
6.368E+03  3.769E-30  6.366E-19
6.310E+03  3.909E-30  6.542E-19
6.252E+03  4.054E-30  6.723E-19
6.194E+03  4.205E-30  6.910E-19
6.138E+03  4.362E-30  7.101E-19
6.081E+03  4.524E-30  7.299E-19
6.026E+03  4.693E-30  7.501E-19
5.970E+03  4.868E-30  7.710E-19
5.916E+03  5.050E-30  7.925E-19
5.861E+03  5.239E-30  8.145E-19
5.808E+03  5.435E-30  8.373E-19
5.754E+03  5.638E-30  8.606E-19
5.702E+03  5.849E-30  8.847E-19
5.649E+03  6.068E-30  9.094E-19
5.598E+03  6.296E-30  9.348E-19
5.546E+03  6.532E-30  9.610E-19
5.495E+03  6.777E-30  9.879E-19
5.445E+03  7.032E-30  1.016E-18
5.395E+03  7.296E-30  1.044E-18
5.346E+03  7.570E-30  1.073E-18
5.297E+03  7.855E-30  1.104E-18
5.248E+03  8.151E-30  1.135E-18
5.200E+03  8.457E-30  1.167E-18
5.152E+03  8.776E-30  1.199E-18
5.105E+03  9.107E-30  1.233E-18
5.058E+03  9.450E-30  1.268E-18
5.012E+03  9.807E-30  1.304E-18
4.966E+03  1.018E-29  1.341E-18
4.920E+03  1.056E-29  1.378E-18
4.875E+03  1.096E-29  1.417E-18
4.831E+03  1.137E-29  1.457E-18
4.786E+03  1.180E-29  1.499E-18
4.742E+03  1.225E-29  1.541E-18
4.699E+03  1.272E-29  1.585E-18
4.656E+03  1.320E-29  1.630E-18
4.613E+03  1.370E-29  1.676E-18
4.571E+03  1.422E-29  1.724E-18
4.529E+03  1.476E-29  1.773E-18
4.487E+03  1.532E-29  1.824E-18
4.446E+03  1.590E-29  1.875E-18
4.406E+03  1.651E-29  1.929E-18
4.365E+03  1.714E-29  1.984E-18
4.325E+03  1.779E-29  2.041E-18
4.285E+03  1.847E-29  2.099E-18
4.246E+03  1.917E-29  2.159E-18
4.207E+03  1.990E-29  2.221E-18
4.169E+03  2.066E-29  2.285E-18
4.130E+03  2.145E-29  2.350E-18
4.093E+03  2.227E-29  2.418E-18
4.055E+03  2.313E-29  2.487E-18
4.018E+03  2.401E-29  2.559E-18
3.981E+03  2.493E-29  2.633E-18
3.945E+03  2.588E-29  2.708E-18
3.908E+03  2.687E-29  2.786E-18
3.873E+03  2.790E-29  2.866E-18
3.837E+03  2.897E-29  2.949E-18
3.802E+03  3.009E-29  3.034E-18
3.767E+03  3.124E-29  3.122E-18
3.733E+03  3.244E-29  3.212E-18
3.698E+03  3.369E-29  3.305E-18
3.664E+03  3.499E-29  3.401E-18
3.631E+03  3.634E-29  3.499E-18
3.597E+03  3.774E-29  3.601E-18
3.565E+03  3.919E-29  3.706E-18
3.532E+03  4.070E-29  3.813E-18
3.499E+03  4.228E-29  3.924E-18
3.467E+03  4.391E-29  4.039E-18
3.436E+03  4.561E-29  4.156E-18
3.404E+03  4.737E-29  4.278E-18
3.373E+03  4.921E-29  4.403E-18
3.342E+03  5.112E-29  4.531E-18
3.311E+03  5.310E-29  4.664E-18
3.281E+03  5.516E-29  4.801E-18
3.251E+03  5.730E-29  4.941E-18
3.221E+03  5.953E-29  5.086E-18
3.192E+03  6.185E-29  5.236E-18
3.162E+03  6.425E-29  5.390E-18
3.133E+03  6.675E-29  5.548E-18
3.105E+03  6.935E-29  5.711E-18
3.076E+03  7.206E-29  5.880E-18
3.048E+03  7.487E-29  6.053E-18
3.020E+03  7.779E-29  6.232E-18
2.992E+03  8.083E-29  6.415E-18
2.965E+03  8.397E-29  6.604E-18
2.938E+03  8.725E-29  6.799E-18
2.911E+03  9.065E-29  6.999E-18
2.884E+03  9.419E-29  7.206E-18
2.858E+03  9.787E-29  7.418E-18
2.831E+03  1.017E-28  7.638E-18
2.805E+03  1.057E-28  7.864E-18
2.780E+03  1.098E-28  8.096E-18
2.754E+03  1.141E-28  8.336E-18
2.729E+03  1.186E-28  8.584E-18
2.704E+03  1.232E-28  8.839E-18
2.679E+03  1.281E-28  9.101E-18
2.655E+03  1.331E-28  9.372E-18
2.630E+03  1.383E-28  9.651E-18
2.606E+03  1.438E-28  9.938E-18
2.582E+03  1.494E-28  1.023E-17
2.559E+03  1.553E-28  1.054E-17
2.535E+03  1.614E-28  1.085E-17
2.512E+03  1.678E-28  1.118E-17
2.489E+03  1.744E-28  1.151E-17
2.466E+03  1.813E-28  1.186E-17
2.443E+03  1.884E-28  1.221E-17
2.421E+03  1.959E-28  1.258E-17
2.399E+03  2.036E-28  1.296E-17
2.377E+03  2.117E-28  1.334E-17
2.355E+03  2.200E-28  1.375E-17
2.333E+03  2.287E-28  1.416E-17
2.312E+03  2.378E-28  1.458E-17
2.291E+03  2.472E-28  1.502E-17
2.270E+03  2.570E-28  1.548E-17
2.249E+03  2.672E-28  1.594E-17
2.228E+03  2.778E-28  1.642E-17
2.208E+03  2.888E-28  1.692E-17
2.188E+03  3.003E-28  1.743E-17
2.168E+03  3.122E-28  1.795E-17
2.148E+03  3.247E-28  1.850E-17
2.128E+03  3.376E-28  1.906E-17
2.109E+03  3.510E-28  1.963E-17
2.089E+03  3.650E-28  2.023E-17
2.070E+03  3.795E-28  2.084E-17
2.051E+03  3.946E-28  2.147E-17
2.032E+03  4.103E-28  2.212E-17
2.014E+03  4.267E-28  2.279E-17
1.995E+03  4.437E-28  2.348E-17
1.977E+03  4.613E-28  2.419E-17
1.959E+03  4.797E-28  2.493E-17
1.941E+03  4.989E-28  2.568E-17
1.923E+03  5.187E-28  2.646E-17
1.905E+03  5.394E-28  2.727E-17
1.888E+03  5.610E-28  2.809E-17
1.871E+03  5.834E-28  2.895E-17
1.854E+03  6.067E-28  2.983E-17
1.837E+03  6.309E-28  3.074E-17
1.820E+03  6.561E-28  3.167E-17
1.803E+03  6.824E-28  3.263E-17
1.786E+03  7.096E-28  3.363E-17
1.770E+03  7.380E-28  3.465E-17
1.754E+03  7.676E-28  3.571E-17
1.738E+03  7.983E-28  3.680E-17
1.722E+03  8.302E-28  3.792E-17
1.706E+03  8.634E-28  3.908E-17
1.690E+03  8.980E-28  4.027E-17
1.675E+03  9.340E-28  4.150E-17
1.660E+03  9.714E-28  4.276E-17
1.644E+03  1.010E-27  4.407E-17
1.629E+03  1.051E-27  4.541E-17
1.614E+03  1.093E-27  4.680E-17
1.600E+03  1.137E-27  4.823E-17
1.585E+03  1.182E-27  4.970E-17
1.570E+03  1.230E-27  5.122E-17
1.556E+03  1.279E-27  5.278E-17
1.542E+03  1.330E-27  5.439E-17
1.528E+03  1.383E-27  5.605E-17
1.514E+03  1.439E-27  5.776E-17
1.500E+03  1.496E-27  5.953E-17
1.486E+03  1.556E-27  6.135E-17
1.472E+03  1.619E-27  6.322E-17
1.459E+03  1.684E-27  6.515E-17
1.445E+03  1.751E-27  6.715E-17
1.432E+03  1.822E-27  6.920E-17
1.419E+03  1.895E-27  7.131E-17
1.406E+03  1.971E-27  7.350E-17
1.393E+03  2.050E-27  7.574E-17
1.380E+03  2.132E-27  7.806E-17
1.368E+03  2.217E-27  8.044E-17
1.355E+03  2.306E-27  8.290E-17
1.343E+03  2.399E-27  8.543E-17
1.330E+03  2.495E-27  8.805E-17
1.318E+03  2.595E-27  9.073E-17
1.306E+03  2.699E-27  9.351E-17
1.294E+03  2.807E-27  9.636E-17
1.282E+03  2.919E-27  9.930E-17
1.271E+03  3.036E-27  1.023E-16
1.259E+03  3.158E-27  1.055E-16
1.247E+03  3.284E-27  1.087E-16
1.236E+03  3.416E-27  1.120E-16
1.225E+03  3.552E-27  1.154E-16
1.213E+03  3.694E-27  1.189E-16
1.202E+03  3.842E-27  1.225E-16
1.191E+03  3.996E-27  1.263E-16
1.180E+03  4.155E-27  1.301E-16
1.169E+03  4.321E-27  1.341E-16
1.159E+03  4.494E-27  1.381E-16
1.148E+03  4.673E-27  1.423E-16
1.138E+03  4.860E-27  1.467E-16
1.127E+03  5.054E-27  1.511E-16
1.117E+03  5.255E-27  1.557E-16
1.107E+03  5.465E-27  1.604E-16
1.096E+03  5.682E-27  1.653E-16
1.086E+03  5.909E-27  1.703E-16
1.076E+03  6.144E-27  1.754E-16
1.067E+03  6.388E-27  1.807E-16
1.057E+03  6.642E-27  1.862E-16
1.047E+03  6.906E-27  1.918E-16
1.038E+03  7.180E-27  1.976E-16
1.028E+03  7.465E-27  2.036E-16
1.019E+03  7.761E-27  2.097E-16
1.009E+03  8.069E-27  2.160E-16
1.000E+03  8.389E-27  2.225E-16
9.908E+02  8.721E-27  2.292E-16
9.817E+02  9.067E-27  2.361E-16
9.727E+02  9.426E-27  2.432E-16
9.638E+02  9.799E-27  2.505E-16
9.550E+02  1.019E-26  2.580E-16
9.462E+02  1.059E-26  2.658E-16
9.376E+02  1.101E-26  2.738E-16
9.290E+02  1.144E-26  2.820E-16
9.204E+02  1.189E-26  2.904E-16
9.120E+02  1.236E-26  2.991E-16
9.036E+02  1.285E-26  3.080E-16
8.954E+02  1.335E-26  3.172E-16
8.872E+02  1.388E-26  3.266E-16
8.790E+02  1.442E-26  3.363E-16
8.710E+02  1.499E-26  3.463E-16
8.630E+02  1.558E-26  3.566E-16
8.551E+02  1.619E-26  3.671E-16
8.472E+02  1.682E-26  3.780E-16
8.395E+02  1.748E-26  3.892E-16
8.318E+02  1.816E-26  4.006E-16
8.241E+02  1.887E-26  4.124E-16
8.166E+02  1.960E-26  4.246E-16
8.091E+02  2.036E-26  4.370E-16
8.017E+02  2.115E-26  4.498E-16
7.943E+02  2.197E-26  4.630E-16
7.870E+02  2.283E-26  4.765E-16
7.798E+02  2.371E-26  4.905E-16
7.727E+02  2.463E-26  5.048E-16
7.656E+02  2.558E-26  5.195E-16
7.586E+02  2.657E-26  5.346E-16
7.516E+02  2.759E-26  5.501E-16
7.447E+02  2.866E-26  5.661E-16
7.379E+02  2.976E-26  5.826E-16
7.311E+02  3.091E-26  5.995E-16
7.244E+02  3.210E-26  6.169E-16
7.178E+02  3.334E-26  6.348E-16
7.112E+02  3.462E-26  6.532E-16
7.047E+02  3.596E-26  6.721E-16
6.982E+02  3.734E-26  6.916E-16
6.918E+02  3.877E-26  7.116E-16
6.855E+02  4.026E-26  7.321E-16
6.792E+02  4.181E-26  7.532E-16
6.730E+02  4.341E-26  7.749E-16
6.668E+02  4.507E-26  7.971E-16
6.607E+02  4.679E-26  8.200E-16
6.546E+02  4.858E-26  8.436E-16
6.486E+02  5.044E-26  8.679E-16
6.427E+02  5.237E-26  8.929E-16
6.368E+02  5.438E-26  9.186E-16
6.310E+02  5.646E-26  9.450E-16
6.252E+02  5.862E-26  9.721E-16
6.194E+02  6.086E-26  1.000E-15
6.138E+02  6.318E-26  1.029E-15
6.081E+02  6.560E-26  1.058E-15
6.026E+02  6.810E-26  1.088E-15
5.970E+02  7.070E-26  1.120E-15
5.916E+02  7.339E-26  1.152E-15
5.861E+02  7.618E-26  1.184E-15
5.808E+02  7.908E-26  1.218E-15
5.754E+02  8.209E-26  1.253E-15
5.702E+02  8.521E-26  1.289E-15
5.649E+02  8.844E-26  1.325E-15
5.598E+02  9.180E-26  1.363E-15
5.546E+02  9.528E-26  1.402E-15
5.495E+02  9.889E-26  1.442E-15
5.445E+02  1.026E-25  1.482E-15
5.395E+02  1.065E-25  1.524E-15
5.346E+02  1.105E-25  1.568E-15
5.297E+02  1.147E-25  1.612E-15
5.248E+02  1.191E-25  1.657E-15
5.200E+02  1.235E-25  1.704E-15
5.152E+02  1.282E-25  1.752E-15
5.105E+02  1.330E-25  1.801E-15
5.058E+02  1.380E-25  1.852E-15
5.012E+02  1.432E-25  1.904E-15
4.966E+02  1.486E-25  1.957E-15
4.920E+02  1.542E-25  2.012E-15
4.875E+02  1.599E-25  2.068E-15
4.831E+02  1.659E-25  2.126E-15
4.786E+02  1.721E-25  2.185E-15
4.742E+02  1.785E-25  2.246E-15
4.699E+02  1.852E-25  2.308E-15
4.656E+02  1.921E-25  2.372E-15
4.613E+02  1.992E-25  2.438E-15
4.571E+02  2.066E-25  2.505E-15
4.529E+02  2.143E-25  2.574E-15
4.487E+02  2.222E-25  2.645E-15
4.446E+02  2.304E-25  2.718E-15
4.406E+02  2.389E-25  2.792E-15
4.365E+02  2.478E-25  2.869E-15
4.325E+02  2.569E-25  2.947E-15
4.285E+02  2.663E-25  3.027E-15
4.246E+02  2.761E-25  3.110E-15
4.207E+02  2.862E-25  3.194E-15
4.169E+02  2.967E-25  3.281E-15
4.130E+02  3.075E-25  3.369E-15
4.093E+02  3.187E-25  3.460E-15
4.055E+02  3.304E-25  3.553E-15
4.018E+02  3.424E-25  3.649E-15
3.981E+02  3.548E-25  3.747E-15
3.945E+02  3.677E-25  3.847E-15
3.908E+02  3.810E-25  3.950E-15
3.873E+02  3.947E-25  4.055E-15
3.837E+02  4.090E-25  4.163E-15
3.802E+02  4.237E-25  4.273E-15
3.767E+02  4.389E-25  4.386E-15
3.733E+02  4.547E-25  4.501E-15
3.698E+02  4.709E-25  4.620E-15
3.664E+02  4.877E-25  4.741E-15
3.631E+02  5.051E-25  4.865E-15
3.597E+02  5.231E-25  4.991E-15
3.565E+02  5.416E-25  5.121E-15
3.532E+02  5.608E-25  5.254E-15
3.499E+02  5.806E-25  5.389E-15
3.467E+02  6.010E-25  5.528E-15
3.436E+02  6.221E-25  5.670E-15
3.404E+02  6.439E-25  5.815E-15
3.373E+02  6.664E-25  5.963E-15
3.342E+02  6.897E-25  6.114E-15
3.311E+02  7.136E-25  6.268E-15
3.281E+02  7.384E-25  6.426E-15
3.251E+02  7.639E-25  6.587E-15
3.221E+02  7.902E-25  6.752E-15
3.192E+02  8.174E-25  6.920E-15
3.162E+02  8.454E-25  7.091E-15
3.133E+02  8.743E-25  7.266E-15
3.105E+02  9.040E-25  7.445E-15
3.076E+02  9.347E-25  7.627E-15
3.048E+02  9.664E-25  7.813E-15
3.020E+02  9.990E-25  8.002E-15
2.992E+02  1.033E-24  8.195E-15
2.965E+02  1.067E-24  8.392E-15
2.938E+02  1.103E-24  8.593E-15
2.911E+02  1.139E-24  8.797E-15
2.884E+02  1.177E-24  9.005E-15
2.858E+02  1.216E-24  9.217E-15
2.831E+02  1.256E-24  9.432E-15
2.805E+02  1.297E-24  9.652E-15
2.780E+02  1.339E-24  9.876E-15
2.754E+02  1.383E-24  1.010E-14
2.729E+02  1.428E-24  1.034E-14
2.704E+02  1.474E-24  1.057E-14
2.679E+02  1.521E-24  1.081E-14
2.655E+02  1.570E-24  1.106E-14
2.630E+02  1.620E-24  1.131E-14
2.606E+02  1.672E-24  1.156E-14
2.582E+02  1.725E-24  1.182E-14
2.559E+02  1.779E-24  1.207E-14
2.535E+02  1.834E-24  1.234E-14
2.512E+02  1.891E-24  1.260E-14
2.489E+02  1.948E-24  1.286E-14
2.466E+02  2.006E-24  1.312E-14
2.443E+02  2.064E-24  1.338E-14
2.421E+02  2.123E-24  1.364E-14
2.399E+02  2.184E-24  1.390E-14
2.377E+02  2.245E-24  1.415E-14
2.355E+02  2.307E-24  1.441E-14
2.333E+02  2.370E-24  1.467E-14
2.312E+02  2.435E-24  1.493E-14
2.291E+02  2.501E-24  1.519E-14
2.270E+02  2.568E-24  1.546E-14
2.249E+02  2.636E-24  1.573E-14
2.228E+02  2.706E-24  1.600E-14
2.208E+02  2.777E-24  1.627E-14
2.188E+02  2.850E-24  1.654E-14
2.168E+02  2.924E-24  1.681E-14
2.148E+02  2.999E-24  1.708E-14
2.128E+02  3.075E-24  1.736E-14
2.109E+02  3.153E-24  1.763E-14
2.089E+02  3.232E-24  1.791E-14
2.070E+02  3.312E-24  1.819E-14
2.051E+02  3.394E-24  1.846E-14
2.032E+02  3.477E-24  1.874E-14
2.014E+02  3.561E-24  1.902E-14
1.995E+02  3.646E-24  1.930E-14
1.977E+02  3.733E-24  1.958E-14
1.959E+02  3.821E-24  1.985E-14
1.941E+02  3.910E-24  2.013E-14
1.923E+02  4.001E-24  2.041E-14
1.905E+02  4.092E-24  2.068E-14
1.888E+02  4.185E-24  2.096E-14
1.871E+02  4.280E-24  2.124E-14
1.854E+02  4.375E-24  2.151E-14
1.837E+02  4.472E-24  2.178E-14
1.820E+02  4.570E-24  2.206E-14
1.803E+02  4.669E-24  2.233E-14
1.786E+02  4.769E-24  2.260E-14
1.770E+02  4.871E-24  2.287E-14
1.754E+02  4.974E-24  2.314E-14
1.738E+02  5.078E-24  2.341E-14
1.722E+02  5.183E-24  2.367E-14
1.706E+02  5.290E-24  2.394E-14
1.690E+02  5.398E-24  2.420E-14
1.675E+02  5.507E-24  2.447E-14
1.660E+02  5.618E-24  2.473E-14
1.644E+02  5.730E-24  2.499E-14
1.629E+02  5.844E-24  2.525E-14
1.614E+02  5.959E-24  2.552E-14
1.600E+02  6.075E-24  2.578E-14
1.585E+02  6.194E-24  2.604E-14
1.570E+02  6.314E-24  2.630E-14
1.556E+02  6.436E-24  2.656E-14
1.542E+02  6.560E-24  2.683E-14
1.528E+02  6.686E-24  2.709E-14
1.514E+02  6.814E-24  2.736E-14
1.500E+02  6.943E-24  2.762E-14
1.486E+02  7.074E-24  2.788E-14
1.472E+02  7.205E-24  2.814E-14
1.459E+02  7.335E-24  2.839E-14
1.445E+02  7.464E-24  2.862E-14
1.432E+02  7.589E-24  2.883E-14
1.419E+02  7.706E-24  2.901E-14
1.406E+02  7.815E-24  2.915E-14
1.393E+02  7.911E-24  2.924E-14
1.380E+02  7.995E-24  2.928E-14
1.368E+02  8.067E-24  2.927E-14
1.355E+02  8.128E-24  2.922E-14
1.343E+02  8.181E-24  2.914E-14
1.330E+02  8.228E-24  2.904E-14
1.318E+02  8.272E-24  2.893E-14
1.306E+02  8.314E-24  2.881E-14
1.294E+02  8.356E-24  2.869E-14
1.282E+02  8.397E-24  2.856E-14
1.271E+02  8.438E-24  2.844E-14
1.259E+02  8.480E-24  2.832E-14
1.247E+02  8.523E-24  2.820E-14
1.236E+02  8.565E-24  2.808E-14
1.225E+02  8.608E-24  2.796E-14
1.213E+02  8.651E-24  2.784E-14
1.202E+02  8.693E-24  2.772E-14
1.191E+02  8.735E-24  2.760E-14
1.180E+02  8.776E-24  2.748E-14
1.169E+02  8.815E-24  2.735E-14
1.159E+02  8.852E-24  2.721E-14
1.148E+02  8.889E-24  2.707E-14
1.138E+02  8.925E-24  2.693E-14
1.127E+02  8.958E-24  2.679E-14
1.117E+02  8.991E-24  2.664E-14
1.107E+02  9.022E-24  2.648E-14
1.096E+02  9.051E-24  2.633E-14
1.086E+02  9.078E-24  2.616E-14
1.076E+02  9.103E-24  2.599E-14
1.067E+02  9.126E-24  2.582E-14
1.057E+02  9.146E-24  2.564E-14
1.047E+02  9.163E-24  2.545E-14
1.038E+02  9.179E-24  2.526E-14
1.028E+02  9.190E-24  2.506E-14
1.019E+02  9.199E-24  2.485E-14
1.009E+02  9.205E-24  2.464E-14
1.000E+02  9.208E-24  2.442E-14
9.908E+01  9.207E-24  2.420E-14
9.817E+01  9.203E-24  2.397E-14
9.727E+01  9.196E-24  2.373E-14
9.638E+01  9.186E-24  2.349E-14
9.550E+01  9.173E-24  2.324E-14
9.462E+01  9.156E-24  2.298E-14
9.376E+01  9.136E-24  2.272E-14
9.290E+01  9.112E-24  2.245E-14
9.204E+01  9.085E-24  2.218E-14
9.120E+01  9.055E-24  2.191E-14
9.036E+01  9.021E-24  2.162E-14
8.954E+01  8.985E-24  2.134E-14
8.872E+01  8.945E-24  2.105E-14
8.790E+01  8.902E-24  2.076E-14
8.710E+01  8.856E-24  2.046E-14
8.630E+01  8.807E-24  2.016E-14
8.551E+01  8.755E-24  1.986E-14
8.472E+01  8.699E-24  1.955E-14
8.395E+01  8.641E-24  1.924E-14
8.318E+01  8.581E-24  1.893E-14
8.241E+01  8.517E-24  1.862E-14
8.166E+01  8.451E-24  1.830E-14
8.091E+01  8.382E-24  1.799E-14
8.017E+01  8.310E-24  1.767E-14
7.943E+01  8.236E-24  1.735E-14
7.870E+01  8.159E-24  1.703E-14
7.798E+01  8.080E-24  1.671E-14
7.727E+01  7.998E-24  1.639E-14
7.656E+01  7.914E-24  1.607E-14
7.586E+01  7.827E-24  1.575E-14
7.516E+01  7.739E-24  1.543E-14
7.447E+01  7.648E-24  1.511E-14
7.379E+01  7.554E-24  1.479E-14
7.311E+01  7.459E-24  1.447E-14
7.244E+01  7.362E-24  1.415E-14
7.178E+01  7.263E-24  1.383E-14
7.112E+01  7.163E-24  1.351E-14
7.047E+01  7.062E-24  1.320E-14
6.982E+01  6.960E-24  1.289E-14
6.918E+01  6.856E-24  1.258E-14
6.855E+01  6.752E-24  1.228E-14
6.792E+01  6.646E-24  1.197E-14
6.730E+01  6.539E-24  1.167E-14
6.668E+01  6.432E-24  1.138E-14
6.607E+01  6.324E-24  1.108E-14
6.546E+01  6.215E-24  1.079E-14
6.486E+01  6.106E-24  1.051E-14
6.427E+01  5.996E-24  1.022E-14
6.368E+01  5.887E-24  9.943E-15
6.310E+01  5.777E-24  9.668E-15
6.252E+01  5.667E-24  9.398E-15
6.194E+01  5.558E-24  9.132E-15
6.138E+01  5.448E-24  8.870E-15
6.081E+01  5.339E-24  8.613E-15
6.026E+01  5.230E-24  8.360E-15
5.970E+01  5.122E-24  8.111E-15
5.916E+01  5.014E-24  7.868E-15
5.861E+01  4.906E-24  7.628E-15
5.808E+01  4.800E-24  7.394E-15
5.754E+01  4.694E-24  7.165E-15
5.702E+01  4.590E-24  6.941E-15
5.649E+01  4.486E-24  6.722E-15
5.598E+01  4.383E-24  6.508E-15
5.546E+01  4.282E-24  6.299E-15
5.495E+01  4.181E-24  6.095E-15
5.445E+01  4.082E-24  5.896E-15
5.395E+01  3.985E-24  5.702E-15
5.346E+01  3.888E-24  5.514E-15
5.297E+01  3.793E-24  5.329E-15
5.248E+01  3.700E-24  5.150E-15
5.200E+01  3.607E-24  4.976E-15
5.152E+01  3.517E-24  4.806E-15
5.105E+01  3.427E-24  4.641E-15
