Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.434E+01 = <U> 
     mmp83 = radfield
 1.087E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.638E+02  1.293E-26  3.306E-16
9.550E+02  1.345E-26  3.408E-16
9.462E+02  1.400E-26  3.513E-16
9.376E+02  1.456E-26  3.621E-16
9.290E+02  1.515E-26  3.732E-16
9.204E+02  1.576E-26  3.847E-16
9.120E+02  1.639E-26  3.965E-16
9.036E+02  1.705E-26  4.087E-16
8.954E+02  1.773E-26  4.212E-16
8.872E+02  1.844E-26  4.340E-16
8.790E+02  1.918E-26  4.473E-16
8.710E+02  1.995E-26  4.610E-16
8.630E+02  2.075E-26  4.750E-16
8.551E+02  2.158E-26  4.895E-16
8.472E+02  2.245E-26  5.044E-16
8.395E+02  2.334E-26  5.198E-16
8.318E+02  2.427E-26  5.356E-16
8.241E+02  2.524E-26  5.518E-16
8.166E+02  2.625E-26  5.686E-16
8.091E+02  2.729E-26  5.858E-16
8.017E+02  2.838E-26  6.035E-16
7.943E+02  2.951E-26  6.218E-16
7.870E+02  3.068E-26  6.405E-16
7.798E+02  3.190E-26  6.599E-16
7.727E+02  3.317E-26  6.798E-16
7.656E+02  3.448E-26  7.003E-16
7.586E+02  3.585E-26  7.213E-16
7.516E+02  3.727E-26  7.430E-16
7.447E+02  3.875E-26  7.654E-16
7.379E+02  4.028E-26  7.885E-16
7.311E+02  4.188E-26  8.122E-16
7.244E+02  4.354E-26  8.366E-16
7.178E+02  4.526E-26  8.618E-16
7.112E+02  4.706E-26  8.878E-16
7.047E+02  4.892E-26  9.144E-16
6.982E+02  5.086E-26  9.419E-16
6.918E+02  5.287E-26  9.702E-16
6.855E+02  5.496E-26  9.994E-16
6.792E+02  5.713E-26  1.029E-15
6.730E+02  5.939E-26  1.060E-15
6.668E+02  6.173E-26  1.092E-15
6.607E+02  6.416E-26  1.124E-15
6.546E+02  6.669E-26  1.158E-15
6.486E+02  6.933E-26  1.193E-15
6.427E+02  7.207E-26  1.229E-15
6.368E+02  7.492E-26  1.266E-15
6.310E+02  7.789E-26  1.304E-15
6.252E+02  8.096E-26  1.343E-15
6.194E+02  8.416E-26  1.383E-15
6.138E+02  8.749E-26  1.424E-15
6.081E+02  9.094E-26  1.467E-15
6.026E+02  9.454E-26  1.511E-15
5.970E+02  9.827E-26  1.556E-15
5.916E+02  1.021E-25  1.603E-15
5.861E+02  1.062E-25  1.651E-15
5.808E+02  1.104E-25  1.700E-15
5.754E+02  1.147E-25  1.751E-15
5.702E+02  1.192E-25  1.803E-15
5.649E+02  1.239E-25  1.857E-15
5.598E+02  1.288E-25  1.913E-15
5.546E+02  1.339E-25  1.970E-15
5.495E+02  1.392E-25  2.029E-15
5.445E+02  1.447E-25  2.089E-15
5.395E+02  1.503E-25  2.152E-15
5.346E+02  1.563E-25  2.216E-15
5.297E+02  1.624E-25  2.282E-15
5.248E+02  1.688E-25  2.350E-15
5.200E+02  1.754E-25  2.420E-15
5.152E+02  1.823E-25  2.492E-15
5.105E+02  1.895E-25  2.566E-15
5.058E+02  1.969E-25  2.642E-15
5.012E+02  2.046E-25  2.721E-15
4.966E+02  2.127E-25  2.801E-15
4.920E+02  2.210E-25  2.885E-15
4.875E+02  2.297E-25  2.970E-15
4.831E+02  2.387E-25  3.058E-15
4.786E+02  2.480E-25  3.149E-15
4.742E+02  2.577E-25  3.242E-15
4.699E+02  2.678E-25  3.337E-15
4.656E+02  2.782E-25  3.436E-15
4.613E+02  2.891E-25  3.537E-15
4.571E+02  3.004E-25  3.642E-15
4.529E+02  3.121E-25  3.749E-15
4.487E+02  3.242E-25  3.859E-15
4.446E+02  3.368E-25  3.973E-15
4.406E+02  3.499E-25  4.089E-15
4.365E+02  3.635E-25  4.209E-15
4.325E+02  3.776E-25  4.332E-15
4.285E+02  3.923E-25  4.459E-15
4.246E+02  4.075E-25  4.589E-15
4.207E+02  4.232E-25  4.723E-15
4.169E+02  4.396E-25  4.861E-15
4.130E+02  4.566E-25  5.003E-15
4.093E+02  4.743E-25  5.149E-15
4.055E+02  4.926E-25  5.298E-15
4.018E+02  5.116E-25  5.452E-15
3.981E+02  5.313E-25  5.610E-15
3.945E+02  5.518E-25  5.773E-15
3.908E+02  5.730E-25  5.940E-15
3.873E+02  5.950E-25  6.112E-15
3.837E+02  6.179E-25  6.289E-15
3.802E+02  6.416E-25  6.470E-15
3.767E+02  6.662E-25  6.657E-15
3.733E+02  6.917E-25  6.848E-15
3.698E+02  7.181E-25  7.045E-15
3.664E+02  7.455E-25  7.247E-15
3.631E+02  7.740E-25  7.454E-15
3.597E+02  8.035E-25  7.667E-15
3.565E+02  8.340E-25  7.886E-15
3.532E+02  8.657E-25  8.111E-15
3.499E+02  8.986E-25  8.341E-15
3.467E+02  9.326E-25  8.578E-15
3.436E+02  9.679E-25  8.821E-15
3.404E+02  1.005E-24  9.070E-15
3.373E+02  1.042E-24  9.326E-15
3.342E+02  1.082E-24  9.589E-15
3.311E+02  1.122E-24  9.859E-15
3.281E+02  1.165E-24  1.014E-14
3.251E+02  1.208E-24  1.042E-14
3.221E+02  1.253E-24  1.071E-14
3.192E+02  1.300E-24  1.101E-14
3.162E+02  1.349E-24  1.131E-14
3.133E+02  1.399E-24  1.163E-14
3.105E+02  1.451E-24  1.195E-14
3.076E+02  1.505E-24  1.228E-14
3.048E+02  1.561E-24  1.262E-14
3.020E+02  1.618E-24  1.296E-14
2.992E+02  1.678E-24  1.332E-14
2.965E+02  1.740E-24  1.368E-14
2.938E+02  1.804E-24  1.406E-14
2.911E+02  1.870E-24  1.444E-14
2.884E+02  1.938E-24  1.483E-14
2.858E+02  2.009E-24  1.523E-14
2.831E+02  2.082E-24  1.564E-14
2.805E+02  2.158E-24  1.606E-14
2.780E+02  2.236E-24  1.649E-14
2.754E+02  2.317E-24  1.693E-14
2.729E+02  2.401E-24  1.738E-14
2.704E+02  2.488E-24  1.784E-14
2.679E+02  2.578E-24  1.832E-14
2.655E+02  2.670E-24  1.880E-14
2.630E+02  2.766E-24  1.930E-14
2.606E+02  2.866E-24  1.981E-14
2.582E+02  2.968E-24  2.033E-14
2.559E+02  3.073E-24  2.086E-14
2.535E+02  3.182E-24  2.140E-14
2.512E+02  3.293E-24  2.194E-14
2.489E+02  3.407E-24  2.249E-14
2.466E+02  3.522E-24  2.304E-14
2.443E+02  3.640E-24  2.359E-14
2.421E+02  3.761E-24  2.415E-14
2.399E+02  3.885E-24  2.472E-14
2.377E+02  4.011E-24  2.529E-14
2.355E+02  4.140E-24  2.586E-14
2.333E+02  4.273E-24  2.645E-14
2.312E+02  4.410E-24  2.705E-14
2.291E+02  4.550E-24  2.765E-14
2.270E+02  4.695E-24  2.827E-14
2.249E+02  4.843E-24  2.889E-14
2.228E+02  4.995E-24  2.953E-14
2.208E+02  5.152E-24  3.017E-14
2.188E+02  5.313E-24  3.083E-14
2.168E+02  5.478E-24  3.150E-14
2.148E+02  5.647E-24  3.217E-14
2.128E+02  5.821E-24  3.286E-14
2.109E+02  5.999E-24  3.355E-14
2.089E+02  6.182E-24  3.426E-14
2.070E+02  6.369E-24  3.497E-14
2.051E+02  6.561E-24  3.570E-14
2.032E+02  6.759E-24  3.644E-14
2.014E+02  6.961E-24  3.718E-14
1.995E+02  7.168E-24  3.794E-14
1.977E+02  7.380E-24  3.870E-14
1.959E+02  7.597E-24  3.948E-14
1.941E+02  7.820E-24  4.026E-14
1.923E+02  8.048E-24  4.105E-14
1.905E+02  8.282E-24  4.186E-14
1.888E+02  8.521E-24  4.267E-14
1.871E+02  8.766E-24  4.350E-14
1.854E+02  9.017E-24  4.433E-14
1.837E+02  9.274E-24  4.518E-14
1.820E+02  9.537E-24  4.603E-14
1.803E+02  9.806E-24  4.690E-14
1.786E+02  1.008E-23  4.777E-14
1.770E+02  1.036E-23  4.866E-14
1.754E+02  1.065E-23  4.956E-14
1.738E+02  1.095E-23  5.047E-14
1.722E+02  1.125E-23  5.139E-14
1.706E+02  1.156E-23  5.232E-14
1.690E+02  1.188E-23  5.326E-14
1.675E+02  1.220E-23  5.421E-14
1.660E+02  1.253E-23  5.518E-14
1.644E+02  1.288E-23  5.616E-14
1.629E+02  1.323E-23  5.716E-14
1.614E+02  1.358E-23  5.817E-14
1.600E+02  1.395E-23  5.919E-14
1.585E+02  1.433E-23  6.023E-14
1.570E+02  1.471E-23  6.129E-14
1.556E+02  1.511E-23  6.237E-14
1.542E+02  1.552E-23  6.346E-14
1.528E+02  1.594E-23  6.457E-14
1.514E+02  1.637E-23  6.571E-14
1.500E+02  1.681E-23  6.686E-14
1.486E+02  1.726E-23  6.802E-14
1.472E+02  1.772E-23  6.920E-14
1.459E+02  1.819E-23  7.038E-14
1.445E+02  1.866E-23  7.155E-14
1.432E+02  1.914E-23  7.270E-14
1.419E+02  1.961E-23  7.380E-14
1.406E+02  2.006E-23  7.482E-14
1.393E+02  2.050E-23  7.576E-14
1.380E+02  2.092E-23  7.660E-14
1.368E+02  2.132E-23  7.733E-14
1.355E+02  2.170E-23  7.799E-14
1.343E+02  2.206E-23  7.859E-14
1.330E+02  2.243E-23  7.914E-14
1.318E+02  2.279E-23  7.969E-14
1.306E+02  2.316E-23  8.023E-14
1.294E+02  2.353E-23  8.077E-14
1.282E+02  2.391E-23  8.133E-14
1.271E+02  2.430E-23  8.190E-14
1.259E+02  2.470E-23  8.248E-14
1.247E+02  2.511E-23  8.307E-14
1.236E+02  2.552E-23  8.368E-14
1.225E+02  2.595E-23  8.430E-14
1.213E+02  2.639E-23  8.493E-14
1.202E+02  2.683E-23  8.557E-14
1.191E+02  2.728E-23  8.621E-14
1.180E+02  2.774E-23  8.686E-14
1.169E+02  2.821E-23  8.750E-14
1.159E+02  2.868E-23  8.815E-14
1.148E+02  2.916E-23  8.880E-14
1.138E+02  2.964E-23  8.945E-14
1.127E+02  3.013E-23  9.010E-14
1.117E+02  3.063E-23  9.075E-14
1.107E+02  3.114E-23  9.140E-14
1.096E+02  3.165E-23  9.205E-14
1.086E+02  3.216E-23  9.269E-14
1.076E+02  3.268E-23  9.333E-14
1.067E+02  3.321E-23  9.396E-14
1.057E+02  3.374E-23  9.458E-14
1.047E+02  3.427E-23  9.520E-14
1.038E+02  3.481E-23  9.581E-14
1.028E+02  3.535E-23  9.641E-14
1.019E+02  3.590E-23  9.699E-14
1.009E+02  3.644E-23  9.756E-14
1.000E+02  3.699E-23  9.812E-14
9.908E+01  3.754E-23  9.866E-14
9.817E+01  3.809E-23  9.919E-14
9.727E+01  3.864E-23  9.971E-14
9.638E+01  3.920E-23  1.002E-13
9.550E+01  3.975E-23  1.007E-13
9.462E+01  4.030E-23  1.012E-13
9.376E+01  4.086E-23  1.016E-13
9.290E+01  4.141E-23  1.020E-13
9.204E+01  4.196E-23  1.025E-13
9.120E+01  4.252E-23  1.029E-13
9.036E+01  4.307E-23  1.032E-13
8.954E+01  4.362E-23  1.036E-13
8.872E+01  4.417E-23  1.039E-13
8.790E+01  4.472E-23  1.043E-13
8.710E+01  4.528E-23  1.046E-13
8.630E+01  4.583E-23  1.049E-13
8.551E+01  4.638E-23  1.052E-13
8.472E+01  4.693E-23  1.055E-13
8.395E+01  4.748E-23  1.057E-13
8.318E+01  4.802E-23  1.059E-13
8.241E+01  4.856E-23  1.062E-13
8.166E+01  4.911E-23  1.064E-13
8.091E+01  4.965E-23  1.066E-13
8.017E+01  5.019E-23  1.067E-13
7.943E+01  5.072E-23  1.069E-13
7.870E+01  5.125E-23  1.070E-13
7.798E+01  5.178E-23  1.071E-13
7.727E+01  5.230E-23  1.072E-13
7.656E+01  5.282E-23  1.073E-13
7.586E+01  5.334E-23  1.073E-13
7.516E+01  5.385E-23  1.074E-13
7.447E+01  5.436E-23  1.074E-13
7.379E+01  5.486E-23  1.074E-13
7.311E+01  5.536E-23  1.074E-13
7.244E+01  5.585E-23  1.073E-13
7.178E+01  5.634E-23  1.073E-13
7.112E+01  5.682E-23  1.072E-13
7.047E+01  5.730E-23  1.071E-13
6.982E+01  5.779E-23  1.070E-13
6.918E+01  5.826E-23  1.069E-13
6.855E+01  5.873E-23  1.068E-13
6.792E+01  5.919E-23  1.066E-13
6.730E+01  5.965E-23  1.065E-13
6.668E+01  6.010E-23  1.063E-13
6.607E+01  6.055E-23  1.061E-13
6.546E+01  6.100E-23  1.059E-13
6.486E+01  6.144E-23  1.057E-13
6.427E+01  6.187E-23  1.055E-13
6.368E+01  6.230E-23  1.052E-13
6.310E+01  6.273E-23  1.050E-13
6.252E+01  6.316E-23  1.047E-13
6.194E+01  6.358E-23  1.045E-13
6.138E+01  6.400E-23  1.042E-13
6.081E+01  6.441E-23  1.039E-13
6.026E+01  6.482E-23  1.036E-13
5.970E+01  6.523E-23  1.033E-13
5.916E+01  6.563E-23  1.030E-13
5.861E+01  6.603E-23  1.027E-13
5.808E+01  6.642E-23  1.023E-13
5.754E+01  6.681E-23  1.020E-13
5.702E+01  6.720E-23  1.016E-13
5.649E+01  6.758E-23  1.013E-13
5.598E+01  6.796E-23  1.009E-13
5.546E+01  6.835E-23  1.006E-13
5.495E+01  6.873E-23  1.002E-13
5.445E+01  6.911E-23  9.982E-14
5.395E+01  6.949E-23  9.944E-14
5.346E+01  6.986E-23  9.906E-14
5.297E+01  7.024E-23  9.868E-14
5.248E+01  7.061E-23  9.830E-14
5.200E+01  7.099E-23  9.791E-14
5.152E+01  7.136E-23  9.752E-14
5.105E+01  7.173E-23  9.713E-14
5.058E+01  7.210E-23  9.673E-14
5.012E+01  7.246E-23  9.634E-14
4.966E+01  7.283E-23  9.593E-14
4.920E+01  7.319E-23  9.553E-14
4.875E+01  7.356E-23  9.513E-14
4.831E+01  7.392E-23  9.472E-14
4.786E+01  7.429E-23  9.431E-14
4.742E+01  7.465E-23  9.391E-14
4.699E+01  7.501E-23  9.350E-14
4.656E+01  7.538E-23  9.309E-14
4.613E+01  7.574E-23  9.268E-14
4.571E+01  7.610E-23  9.226E-14
4.529E+01  7.645E-23  9.184E-14
4.487E+01  7.680E-23  9.142E-14
4.446E+01  7.715E-23  9.100E-14
4.406E+01  7.750E-23  9.057E-14
4.365E+01  7.784E-23  9.012E-14
4.325E+01  7.816E-23  8.967E-14
4.285E+01  7.848E-23  8.921E-14
4.246E+01  7.878E-23  8.874E-14
4.207E+01  7.907E-23  8.825E-14
4.169E+01  7.935E-23  8.774E-14
4.130E+01  7.960E-23  8.721E-14
4.093E+01  7.983E-23  8.666E-14
4.055E+01  8.003E-23  8.609E-14
4.018E+01  8.021E-23  8.548E-14
3.981E+01  8.035E-23  8.485E-14
3.945E+01  8.045E-23  8.418E-14
3.908E+01  8.052E-23  8.347E-14
3.873E+01  8.054E-23  8.273E-14
