Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.124E+01 = <U> 
     mmp83 = radfield
 1.427E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.908E+03  3.292E-29  3.413E-18
3.873E+03  3.418E-29  3.511E-18
3.837E+03  3.549E-29  3.613E-18
3.802E+03  3.686E-29  3.717E-18
3.767E+03  3.828E-29  3.825E-18
3.733E+03  3.975E-29  3.936E-18
3.698E+03  4.129E-29  4.050E-18
3.664E+03  4.288E-29  4.168E-18
3.631E+03  4.453E-29  4.289E-18
3.597E+03  4.625E-29  4.414E-18
3.565E+03  4.804E-29  4.543E-18
3.532E+03  4.990E-29  4.675E-18
3.499E+03  5.183E-29  4.812E-18
3.467E+03  5.384E-29  4.952E-18
3.436E+03  5.593E-29  5.097E-18
3.404E+03  5.810E-29  5.246E-18
3.373E+03  6.036E-29  5.400E-18
3.342E+03  6.270E-29  5.559E-18
3.311E+03  6.514E-29  5.722E-18
3.281E+03  6.768E-29  5.890E-18
3.251E+03  7.032E-29  6.063E-18
3.221E+03  7.306E-29  6.242E-18
3.192E+03  7.591E-29  6.426E-18
3.162E+03  7.887E-29  6.616E-18
3.133E+03  8.195E-29  6.811E-18
3.105E+03  8.515E-29  7.012E-18
3.076E+03  8.848E-29  7.220E-18
3.048E+03  9.195E-29  7.434E-18
3.020E+03  9.555E-29  7.654E-18
2.992E+03  9.929E-29  7.881E-18
2.965E+03  1.032E-28  8.114E-18
2.938E+03  1.072E-28  8.354E-18
2.911E+03  1.114E-28  8.601E-18
2.884E+03  1.158E-28  8.856E-18
2.858E+03  1.203E-28  9.119E-18
2.831E+03  1.250E-28  9.390E-18
2.805E+03  1.299E-28  9.669E-18
2.780E+03  1.350E-28  9.956E-18
2.754E+03  1.403E-28  1.025E-17
2.729E+03  1.459E-28  1.056E-17
2.704E+03  1.516E-28  1.087E-17
2.679E+03  1.576E-28  1.120E-17
2.655E+03  1.638E-28  1.153E-17
2.630E+03  1.703E-28  1.188E-17
2.606E+03  1.770E-28  1.223E-17
2.582E+03  1.840E-28  1.260E-17
2.559E+03  1.912E-28  1.298E-17
2.535E+03  1.988E-28  1.337E-17
2.512E+03  2.067E-28  1.377E-17
2.489E+03  2.149E-28  1.418E-17
2.466E+03  2.234E-28  1.461E-17
2.443E+03  2.322E-28  1.505E-17
2.421E+03  2.414E-28  1.551E-17
2.399E+03  2.510E-28  1.597E-17
2.377E+03  2.610E-28  1.646E-17
2.355E+03  2.714E-28  1.695E-17
2.333E+03  2.822E-28  1.747E-17
2.312E+03  2.934E-28  1.799E-17
2.291E+03  3.051E-28  1.854E-17
2.270E+03  3.172E-28  1.910E-17
2.249E+03  3.299E-28  1.968E-17
2.228E+03  3.430E-28  2.028E-17
2.208E+03  3.567E-28  2.089E-17
2.188E+03  3.710E-28  2.153E-17
2.168E+03  3.858E-28  2.218E-17
2.148E+03  4.012E-28  2.286E-17
2.128E+03  4.172E-28  2.355E-17
2.109E+03  4.339E-28  2.427E-17
2.089E+03  4.513E-28  2.501E-17
2.070E+03  4.694E-28  2.577E-17
2.051E+03  4.882E-28  2.656E-17
2.032E+03  5.077E-28  2.737E-17
2.014E+03  5.281E-28  2.821E-17
1.995E+03  5.492E-28  2.907E-17
1.977E+03  5.713E-28  2.996E-17
1.959E+03  5.942E-28  3.087E-17
1.941E+03  6.180E-28  3.182E-17
1.923E+03  6.428E-28  3.279E-17
1.905E+03  6.686E-28  3.379E-17
1.888E+03  6.955E-28  3.483E-17
1.871E+03  7.234E-28  3.590E-17
1.854E+03  7.525E-28  3.700E-17
1.837E+03  7.827E-28  3.813E-17
1.820E+03  8.142E-28  3.930E-17
1.803E+03  8.470E-28  4.051E-17
1.786E+03  8.811E-28  4.175E-17
1.770E+03  9.166E-28  4.304E-17
1.754E+03  9.535E-28  4.436E-17
1.738E+03  9.919E-28  4.572E-17
1.722E+03  1.032E-27  4.713E-17
1.706E+03  1.073E-27  4.858E-17
1.690E+03  1.117E-27  5.008E-17
1.675E+03  1.162E-27  5.162E-17
1.660E+03  1.209E-27  5.321E-17
1.644E+03  1.257E-27  5.485E-17
1.629E+03  1.308E-27  5.654E-17
1.614E+03  1.361E-27  5.828E-17
1.600E+03  1.416E-27  6.008E-17
1.585E+03  1.473E-27  6.193E-17
1.570E+03  1.533E-27  6.384E-17
1.556E+03  1.594E-27  6.581E-17
1.542E+03  1.659E-27  6.784E-17
1.528E+03  1.726E-27  6.993E-17
1.514E+03  1.796E-27  7.209E-17
1.500E+03  1.868E-27  7.431E-17
1.486E+03  1.944E-27  7.661E-17
1.472E+03  2.022E-27  7.897E-17
1.459E+03  2.104E-27  8.142E-17
1.445E+03  2.189E-27  8.393E-17
1.432E+03  2.278E-27  8.653E-17
1.419E+03  2.370E-27  8.920E-17
1.406E+03  2.466E-27  9.196E-17
1.393E+03  2.565E-27  9.480E-17
1.380E+03  2.669E-27  9.773E-17
1.368E+03  2.777E-27  1.008E-16
1.355E+03  2.890E-27  1.039E-16
1.343E+03  3.006E-27  1.071E-16
1.330E+03  3.128E-27  1.104E-16
1.318E+03  3.255E-27  1.138E-16
1.306E+03  3.386E-27  1.173E-16
1.294E+03  3.523E-27  1.210E-16
1.282E+03  3.666E-27  1.247E-16
1.271E+03  3.814E-27  1.285E-16
1.259E+03  3.968E-27  1.325E-16
1.247E+03  4.129E-27  1.366E-16
1.236E+03  4.296E-27  1.408E-16
1.225E+03  4.469E-27  1.452E-16
1.213E+03  4.650E-27  1.497E-16
1.202E+03  4.838E-27  1.543E-16
1.191E+03  5.033E-27  1.590E-16
1.180E+03  5.236E-27  1.639E-16
1.169E+03  5.448E-27  1.690E-16
1.159E+03  5.668E-27  1.742E-16
1.148E+03  5.896E-27  1.796E-16
1.138E+03  6.134E-27  1.851E-16
1.127E+03  6.382E-27  1.908E-16
1.117E+03  6.639E-27  1.967E-16
1.107E+03  6.907E-27  2.027E-16
1.096E+03  7.185E-27  2.090E-16
1.086E+03  7.475E-27  2.154E-16
1.076E+03  7.775E-27  2.220E-16
1.067E+03  8.088E-27  2.288E-16
1.057E+03  8.414E-27  2.359E-16
1.047E+03  8.752E-27  2.431E-16
1.038E+03  9.104E-27  2.506E-16
1.028E+03  9.470E-27  2.582E-16
1.019E+03  9.850E-27  2.661E-16
1.009E+03  1.025E-26  2.743E-16
1.000E+03  1.066E-26  2.827E-16
9.908E+02  1.108E-26  2.913E-16
9.817E+02  1.153E-26  3.003E-16
9.727E+02  1.199E-26  3.094E-16
9.638E+02  1.247E-26  3.189E-16
9.550E+02  1.297E-26  3.287E-16
9.462E+02  1.349E-26  3.387E-16
9.376E+02  1.403E-26  3.490E-16
9.290E+02  1.460E-26  3.597E-16
9.204E+02  1.518E-26  3.706E-16
9.120E+02  1.579E-26  3.819E-16
9.036E+02  1.642E-26  3.935E-16
8.954E+02  1.707E-26  4.055E-16
8.872E+02  1.775E-26  4.178E-16
8.790E+02  1.846E-26  4.305E-16
8.710E+02  1.920E-26  4.435E-16
8.630E+02  1.996E-26  4.569E-16
8.551E+02  2.075E-26  4.707E-16
8.472E+02  2.158E-26  4.850E-16
8.395E+02  2.244E-26  4.996E-16
8.318E+02  2.333E-26  5.146E-16
8.241E+02  2.425E-26  5.301E-16
8.166E+02  2.521E-26  5.460E-16
8.091E+02  2.621E-26  5.624E-16
8.017E+02  2.724E-26  5.793E-16
7.943E+02  2.832E-26  5.966E-16
7.870E+02  2.943E-26  6.145E-16
7.798E+02  3.059E-26  6.329E-16
7.727E+02  3.180E-26  6.518E-16
7.656E+02  3.305E-26  6.712E-16
7.586E+02  3.435E-26  6.912E-16
7.516E+02  3.570E-26  7.118E-16
7.447E+02  3.711E-26  7.330E-16
7.379E+02  3.857E-26  7.549E-16
7.311E+02  4.008E-26  7.774E-16
7.244E+02  4.166E-26  8.005E-16
7.178E+02  4.330E-26  8.244E-16
7.112E+02  4.500E-26  8.489E-16
7.047E+02  4.677E-26  8.742E-16
6.982E+02  4.860E-26  9.002E-16
6.918E+02  5.051E-26  9.270E-16
6.855E+02  5.249E-26  9.545E-16
6.792E+02  5.455E-26  9.829E-16
6.730E+02  5.669E-26  1.012E-15
6.668E+02  5.890E-26  1.042E-15
6.607E+02  6.121E-26  1.073E-15
6.546E+02  6.360E-26  1.104E-15
6.486E+02  6.610E-26  1.137E-15
6.427E+02  6.869E-26  1.171E-15
6.368E+02  7.139E-26  1.206E-15
6.310E+02  7.419E-26  1.242E-15
6.252E+02  7.710E-26  1.279E-15
6.194E+02  8.012E-26  1.317E-15
6.138E+02  8.326E-26  1.356E-15
6.081E+02  8.653E-26  1.396E-15
6.026E+02  8.992E-26  1.437E-15
5.970E+02  9.344E-26  1.480E-15
5.916E+02  9.710E-26  1.524E-15
5.861E+02  1.009E-25  1.569E-15
5.808E+02  1.049E-25  1.615E-15
5.754E+02  1.090E-25  1.663E-15
5.702E+02  1.132E-25  1.712E-15
5.649E+02  1.176E-25  1.763E-15
5.598E+02  1.223E-25  1.815E-15
5.546E+02  1.270E-25  1.869E-15
5.495E+02  1.320E-25  1.924E-15
5.445E+02  1.372E-25  1.981E-15
5.395E+02  1.425E-25  2.040E-15
5.346E+02  1.481E-25  2.100E-15
5.297E+02  1.539E-25  2.162E-15
5.248E+02  1.599E-25  2.226E-15
5.200E+02  1.661E-25  2.291E-15
5.152E+02  1.726E-25  2.359E-15
5.105E+02  1.793E-25  2.428E-15
5.058E+02  1.863E-25  2.500E-15
5.012E+02  1.936E-25  2.574E-15
4.966E+02  2.011E-25  2.649E-15
4.920E+02  2.089E-25  2.727E-15
4.875E+02  2.171E-25  2.807E-15
4.831E+02  2.255E-25  2.890E-15
4.786E+02  2.343E-25  2.974E-15
4.742E+02  2.434E-25  3.062E-15
4.699E+02  2.528E-25  3.151E-15
4.656E+02  2.626E-25  3.244E-15
4.613E+02  2.728E-25  3.338E-15
4.571E+02  2.834E-25  3.436E-15
4.529E+02  2.944E-25  3.536E-15
4.487E+02  3.058E-25  3.640E-15
4.446E+02  3.176E-25  3.746E-15
4.406E+02  3.298E-25  3.854E-15
4.365E+02  3.426E-25  3.967E-15
4.325E+02  3.558E-25  4.082E-15
4.285E+02  3.695E-25  4.200E-15
4.246E+02  3.837E-25  4.322E-15
4.207E+02  3.985E-25  4.447E-15
4.169E+02  4.138E-25  4.576E-15
4.130E+02  4.297E-25  4.708E-15
4.093E+02  4.462E-25  4.844E-15
4.055E+02  4.633E-25  4.984E-15
4.018E+02  4.811E-25  5.128E-15
3.981E+02  4.995E-25  5.275E-15
3.945E+02  5.187E-25  5.427E-15
3.908E+02  5.385E-25  5.583E-15
3.873E+02  5.591E-25  5.743E-15
3.837E+02  5.805E-25  5.908E-15
3.802E+02  6.026E-25  6.077E-15
3.767E+02  6.256E-25  6.251E-15
3.733E+02  6.494E-25  6.430E-15
3.698E+02  6.741E-25  6.613E-15
3.664E+02  6.997E-25  6.801E-15
3.631E+02  7.263E-25  6.995E-15
3.597E+02  7.538E-25  7.193E-15
3.565E+02  7.823E-25  7.397E-15
3.532E+02  8.119E-25  7.606E-15
3.499E+02  8.425E-25  7.821E-15
3.467E+02  8.743E-25  8.041E-15
3.436E+02  9.072E-25  8.268E-15
3.404E+02  9.413E-25  8.500E-15
3.373E+02  9.767E-25  8.738E-15
3.342E+02  1.013E-24  8.983E-15
3.311E+02  1.051E-24  9.234E-15
3.281E+02  1.091E-24  9.491E-15
3.251E+02  1.131E-24  9.755E-15
3.221E+02  1.173E-24  1.003E-14
3.192E+02  1.217E-24  1.030E-14
3.162E+02  1.262E-24  1.059E-14
3.133E+02  1.309E-24  1.088E-14
3.105E+02  1.357E-24  1.118E-14
3.076E+02  1.408E-24  1.149E-14
3.048E+02  1.459E-24  1.180E-14
3.020E+02  1.513E-24  1.212E-14
2.992E+02  1.569E-24  1.245E-14
2.965E+02  1.626E-24  1.279E-14
2.938E+02  1.686E-24  1.314E-14
2.911E+02  1.747E-24  1.349E-14
2.884E+02  1.811E-24  1.385E-14
2.858E+02  1.877E-24  1.423E-14
2.831E+02  1.945E-24  1.461E-14
2.805E+02  2.015E-24  1.500E-14
2.780E+02  2.088E-24  1.539E-14
2.754E+02  2.163E-24  1.580E-14
2.729E+02  2.241E-24  1.622E-14
2.704E+02  2.322E-24  1.665E-14
2.679E+02  2.405E-24  1.709E-14
2.655E+02  2.491E-24  1.754E-14
2.630E+02  2.581E-24  1.800E-14
2.606E+02  2.673E-24  1.848E-14
2.582E+02  2.768E-24  1.896E-14
2.559E+02  2.866E-24  1.945E-14
2.535E+02  2.966E-24  1.995E-14
2.512E+02  3.070E-24  2.045E-14
2.489E+02  3.175E-24  2.096E-14
2.466E+02  3.281E-24  2.146E-14
2.443E+02  3.390E-24  2.197E-14
2.421E+02  3.502E-24  2.249E-14
2.399E+02  3.616E-24  2.301E-14
2.377E+02  3.731E-24  2.352E-14
2.355E+02  3.850E-24  2.405E-14
2.333E+02  3.972E-24  2.458E-14
2.312E+02  4.097E-24  2.513E-14
2.291E+02  4.225E-24  2.568E-14
2.270E+02  4.358E-24  2.624E-14
2.249E+02  4.493E-24  2.680E-14
2.228E+02  4.632E-24  2.738E-14
2.208E+02  4.775E-24  2.797E-14
2.188E+02  4.922E-24  2.856E-14
2.168E+02  5.072E-24  2.917E-14
2.148E+02  5.227E-24  2.978E-14
2.128E+02  5.385E-24  3.040E-14
2.109E+02  5.547E-24  3.103E-14
2.089E+02  5.714E-24  3.167E-14
2.070E+02  5.884E-24  3.231E-14
2.051E+02  6.058E-24  3.296E-14
2.032E+02  6.237E-24  3.363E-14
2.014E+02  6.421E-24  3.430E-14
1.995E+02  6.608E-24  3.498E-14
1.977E+02  6.801E-24  3.566E-14
1.959E+02  6.997E-24  3.636E-14
1.941E+02  7.199E-24  3.706E-14
1.923E+02  7.405E-24  3.777E-14
1.905E+02  7.616E-24  3.849E-14
1.888E+02  7.832E-24  3.922E-14
1.871E+02  8.053E-24  3.996E-14
1.854E+02  8.279E-24  4.071E-14
1.837E+02  8.511E-24  4.146E-14
1.820E+02  8.748E-24  4.222E-14
1.803E+02  8.989E-24  4.299E-14
1.786E+02  9.237E-24  4.377E-14
1.770E+02  9.491E-24  4.456E-14
1.754E+02  9.750E-24  4.536E-14
1.738E+02  1.002E-23  4.617E-14
1.722E+02  1.029E-23  4.699E-14
1.706E+02  1.057E-23  4.782E-14
1.690E+02  1.085E-23  4.865E-14
1.675E+02  1.114E-23  4.951E-14
1.660E+02  1.144E-23  5.037E-14
1.644E+02  1.175E-23  5.124E-14
1.629E+02  1.206E-23  5.213E-14
1.614E+02  1.239E-23  5.304E-14
1.600E+02  1.272E-23  5.395E-14
1.585E+02  1.305E-23  5.488E-14
1.570E+02  1.340E-23  5.583E-14
1.556E+02  1.376E-23  5.680E-14
1.542E+02  1.413E-23  5.780E-14
1.528E+02  1.451E-23  5.881E-14
1.514E+02  1.490E-23  5.984E-14
1.500E+02  1.531E-23  6.089E-14
1.486E+02  1.572E-23  6.195E-14
1.472E+02  1.614E-23  6.303E-14
1.459E+02  1.657E-23  6.410E-14
1.445E+02  1.700E-23  6.517E-14
1.432E+02  1.743E-23  6.621E-14
1.419E+02  1.785E-23  6.720E-14
1.406E+02  1.826E-23  6.811E-14
1.393E+02  1.865E-23  6.893E-14
1.380E+02  1.902E-23  6.965E-14
1.368E+02  1.937E-23  7.027E-14
1.355E+02  1.970E-23  7.080E-14
1.343E+02  2.001E-23  7.127E-14
1.330E+02  2.032E-23  7.170E-14
1.318E+02  2.062E-23  7.212E-14
1.306E+02  2.093E-23  7.252E-14
1.294E+02  2.125E-23  7.294E-14
1.282E+02  2.157E-23  7.336E-14
1.271E+02  2.189E-23  7.379E-14
1.259E+02  2.223E-23  7.424E-14
1.247E+02  2.258E-23  7.470E-14
1.236E+02  2.293E-23  7.518E-14
1.225E+02  2.329E-23  7.567E-14
1.213E+02  2.367E-23  7.617E-14
1.202E+02  2.404E-23  7.668E-14
1.191E+02  2.443E-23  7.720E-14
1.180E+02  2.482E-23  7.772E-14
1.169E+02  2.522E-23  7.823E-14
1.159E+02  2.562E-23  7.874E-14
1.148E+02  2.602E-23  7.926E-14
1.138E+02  2.644E-23  7.978E-14
1.127E+02  2.685E-23  8.029E-14
1.117E+02  2.728E-23  8.082E-14
1.107E+02  2.771E-23  8.134E-14
1.096E+02  2.815E-23  8.186E-14
1.086E+02  2.859E-23  8.238E-14
1.076E+02  2.903E-23  8.289E-14
1.067E+02  2.948E-23  8.340E-14
1.057E+02  2.993E-23  8.390E-14
1.047E+02  3.038E-23  8.439E-14
1.038E+02  3.084E-23  8.488E-14
1.028E+02  3.130E-23  8.535E-14
1.019E+02  3.176E-23  8.580E-14
1.009E+02  3.222E-23  8.625E-14
1.000E+02  3.268E-23  8.669E-14
9.908E+01  3.314E-23  8.711E-14
9.817E+01  3.361E-23  8.752E-14
9.727E+01  3.407E-23  8.792E-14
9.638E+01  3.454E-23  8.831E-14
9.550E+01  3.501E-23  8.869E-14
9.462E+01  3.548E-23  8.905E-14
9.376E+01  3.595E-23  8.940E-14
9.290E+01  3.641E-23  8.973E-14
9.204E+01  3.688E-23  9.005E-14
9.120E+01  3.735E-23  9.036E-14
9.036E+01  3.782E-23  9.065E-14
8.954E+01  3.828E-23  9.093E-14
8.872E+01  3.875E-23  9.119E-14
8.790E+01  3.922E-23  9.145E-14
8.710E+01  3.968E-23  9.168E-14
8.630E+01  4.015E-23  9.192E-14
8.551E+01  4.062E-23  9.214E-14
8.472E+01  4.108E-23  9.232E-14
8.395E+01  4.154E-23  9.250E-14
8.318E+01  4.201E-23  9.268E-14
8.241E+01  4.247E-23  9.284E-14
8.166E+01  4.293E-23  9.299E-14
8.091E+01  4.339E-23  9.313E-14
8.017E+01  4.385E-23  9.326E-14
7.943E+01  4.431E-23  9.337E-14
7.870E+01  4.477E-23  9.346E-14
7.798E+01  4.522E-23  9.354E-14
7.727E+01  4.567E-23  9.361E-14
7.656E+01  4.612E-23  9.367E-14
7.586E+01  4.657E-23  9.371E-14
7.516E+01  4.702E-23  9.375E-14
7.447E+01  4.746E-23  9.376E-14
7.379E+01  4.789E-23  9.374E-14
7.311E+01  4.833E-23  9.373E-14
7.244E+01  4.876E-23  9.369E-14
7.178E+01  4.918E-23  9.364E-14
7.112E+01  4.961E-23  9.359E-14
7.047E+01  5.004E-23  9.354E-14
6.982E+01  5.047E-23  9.348E-14
6.918E+01  5.090E-23  9.341E-14
6.855E+01  5.133E-23  9.333E-14
6.792E+01  5.175E-23  9.323E-14
6.730E+01  5.216E-23  9.312E-14
6.668E+01  5.258E-23  9.300E-14
6.607E+01  5.300E-23  9.288E-14
6.546E+01  5.341E-23  9.274E-14
6.486E+01  5.382E-23  9.261E-14
6.427E+01  5.423E-23  9.246E-14
6.368E+01  5.464E-23  9.230E-14
6.310E+01  5.505E-23  9.214E-14
6.252E+01  5.546E-23  9.198E-14
6.194E+01  5.588E-23  9.181E-14
6.138E+01  5.629E-23  9.164E-14
6.081E+01  5.670E-23  9.146E-14
6.026E+01  5.711E-23  9.128E-14
5.970E+01  5.751E-23  9.108E-14
5.916E+01  5.792E-23  9.089E-14
5.861E+01  5.833E-23  9.069E-14
5.808E+01  5.873E-23  9.048E-14
5.754E+01  5.914E-23  9.028E-14
5.702E+01  5.956E-23  9.007E-14
5.649E+01  5.997E-23  8.987E-14
5.598E+01  6.039E-23  8.966E-14
5.546E+01  6.080E-23  8.945E-14
5.495E+01  6.123E-23  8.925E-14
5.445E+01  6.166E-23  8.905E-14
5.395E+01  6.209E-23  8.885E-14
5.346E+01  6.252E-23  8.866E-14
5.297E+01  6.296E-23  8.845E-14
5.248E+01  6.340E-23  8.826E-14
5.200E+01  6.385E-23  8.807E-14
5.152E+01  6.430E-23  8.788E-14
5.105E+01  6.475E-23  8.768E-14
5.058E+01  6.521E-23  8.749E-14
5.012E+01  6.567E-23  8.731E-14
4.966E+01  6.614E-23  8.713E-14
4.920E+01  6.662E-23  8.695E-14
4.875E+01  6.710E-23  8.677E-14
4.831E+01  6.759E-23  8.661E-14
4.786E+01  6.809E-23  8.645E-14
4.742E+01  6.860E-23  8.629E-14
4.699E+01  6.911E-23  8.615E-14
4.656E+01  6.964E-23  8.600E-14
4.613E+01  7.017E-23  8.586E-14
4.571E+01  7.071E-23  8.573E-14
4.529E+01  7.125E-23  8.560E-14
4.487E+01  7.181E-23  8.548E-14
4.446E+01  7.238E-23  8.537E-14
4.406E+01  7.295E-23  8.525E-14
4.365E+01  7.353E-23  8.514E-14
4.325E+01  7.411E-23  8.502E-14
4.285E+01  7.469E-23  8.491E-14
4.246E+01  7.528E-23  8.479E-14
4.207E+01  7.587E-23  8.467E-14
4.169E+01  7.646E-23  8.454E-14
4.130E+01  7.704E-23  8.441E-14
4.093E+01  7.762E-23  8.426E-14
4.055E+01  7.819E-23  8.410E-14
4.018E+01  7.874E-23  8.393E-14
3.981E+01  7.929E-23  8.373E-14
3.945E+01  7.982E-23  8.352E-14
3.908E+01  8.033E-23  8.328E-14
3.873E+01  8.081E-23  8.301E-14
