Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.124E+01 = <U> 
     mmp83 = radfield
 1.408E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.120E+03  1.116E-30  2.700E-19
9.036E+03  1.157E-30  2.773E-19
8.954E+03  1.199E-30  2.848E-19
8.872E+03  1.243E-30  2.924E-19
8.790E+03  1.288E-30  3.003E-19
8.710E+03  1.335E-30  3.084E-19
8.630E+03  1.384E-30  3.168E-19
8.551E+03  1.434E-30  3.253E-19
8.472E+03  1.487E-30  3.341E-19
8.395E+03  1.541E-30  3.432E-19
8.318E+03  1.597E-30  3.524E-19
8.241E+03  1.656E-30  3.620E-19
8.166E+03  1.717E-30  3.718E-19
8.091E+03  1.780E-30  3.819E-19
8.017E+03  1.845E-30  3.923E-19
7.943E+03  1.913E-30  4.030E-19
7.870E+03  1.983E-30  4.139E-19
7.798E+03  2.056E-30  4.252E-19
7.727E+03  2.131E-30  4.368E-19
7.656E+03  2.210E-30  4.487E-19
7.586E+03  2.291E-30  4.610E-19
7.516E+03  2.375E-30  4.736E-19
7.447E+03  2.463E-30  4.866E-19
7.379E+03  2.554E-30  4.999E-19
7.311E+03  2.648E-30  5.136E-19
7.244E+03  2.746E-30  5.277E-19
7.178E+03  2.848E-30  5.422E-19
7.112E+03  2.953E-30  5.571E-19
7.047E+03  3.062E-30  5.724E-19
6.982E+03  3.175E-30  5.881E-19
6.918E+03  3.293E-30  6.043E-19
6.855E+03  3.415E-30  6.209E-19
6.792E+03  3.541E-30  6.380E-19
6.730E+03  3.672E-30  6.555E-19
6.668E+03  3.808E-30  6.736E-19
6.607E+03  3.950E-30  6.922E-19
6.546E+03  4.096E-30  7.113E-19
6.486E+03  4.248E-30  7.310E-19
6.427E+03  4.406E-30  7.512E-19
6.368E+03  4.570E-30  7.720E-19
6.310E+03  4.740E-30  7.934E-19
6.252E+03  4.917E-30  8.154E-19
6.194E+03  5.100E-30  8.380E-19
6.138E+03  5.290E-30  8.613E-19
6.081E+03  5.488E-30  8.853E-19
6.026E+03  5.693E-30  9.099E-19
5.970E+03  5.906E-30  9.353E-19
5.916E+03  6.126E-30  9.613E-19
5.861E+03  6.356E-30  9.882E-19
5.808E+03  6.594E-30  1.016E-18
5.754E+03  6.841E-30  1.044E-18
5.702E+03  7.097E-30  1.073E-18
5.649E+03  7.363E-30  1.103E-18
5.598E+03  7.640E-30  1.134E-18
5.546E+03  7.927E-30  1.166E-18
5.495E+03  8.225E-30  1.199E-18
5.445E+03  8.534E-30  1.233E-18
5.395E+03  8.855E-30  1.267E-18
5.346E+03  9.189E-30  1.303E-18
5.297E+03  9.535E-30  1.340E-18
5.248E+03  9.894E-30  1.377E-18
5.200E+03  1.027E-29  1.416E-18
5.152E+03  1.066E-29  1.456E-18
5.105E+03  1.106E-29  1.497E-18
5.058E+03  1.148E-29  1.540E-18
5.012E+03  1.191E-29  1.583E-18
4.966E+03  1.236E-29  1.628E-18
4.920E+03  1.283E-29  1.674E-18
4.875E+03  1.331E-29  1.722E-18
4.831E+03  1.382E-29  1.770E-18
4.786E+03  1.434E-29  1.821E-18
4.742E+03  1.488E-29  1.872E-18
4.699E+03  1.545E-29  1.926E-18
4.656E+03  1.604E-29  1.980E-18
4.613E+03  1.665E-29  2.037E-18
4.571E+03  1.728E-29  2.095E-18
4.529E+03  1.794E-29  2.155E-18
4.487E+03  1.862E-29  2.216E-18
4.446E+03  1.933E-29  2.280E-18
4.406E+03  2.007E-29  2.345E-18
4.365E+03  2.083E-29  2.412E-18
4.325E+03  2.163E-29  2.481E-18
4.285E+03  2.245E-29  2.553E-18
4.246E+03  2.331E-29  2.626E-18
4.207E+03  2.421E-29  2.701E-18
4.169E+03  2.513E-29  2.779E-18
4.130E+03  2.610E-29  2.859E-18
4.093E+03  2.710E-29  2.941E-18
4.055E+03  2.814E-29  3.026E-18
4.018E+03  2.922E-29  3.114E-18
3.981E+03  3.034E-29  3.204E-18
3.945E+03  3.150E-29  3.296E-18
3.908E+03  3.271E-29  3.391E-18
3.873E+03  3.397E-29  3.489E-18
3.837E+03  3.527E-29  3.590E-18
3.802E+03  3.663E-29  3.694E-18
3.767E+03  3.804E-29  3.801E-18
3.733E+03  3.951E-29  3.912E-18
3.698E+03  4.103E-29  4.025E-18
3.664E+03  4.262E-29  4.142E-18
3.631E+03  4.426E-29  4.263E-18
3.597E+03  4.598E-29  4.387E-18
3.565E+03  4.776E-29  4.515E-18
3.532E+03  4.960E-29  4.647E-18
3.499E+03  5.153E-29  4.783E-18
3.467E+03  5.353E-29  4.923E-18
3.436E+03  5.560E-29  5.067E-18
3.404E+03  5.776E-29  5.216E-18
3.373E+03  6.001E-29  5.369E-18
3.342E+03  6.234E-29  5.527E-18
3.311E+03  6.477E-29  5.689E-18
3.281E+03  6.729E-29  5.857E-18
3.251E+03  6.992E-29  6.029E-18
3.221E+03  7.264E-29  6.207E-18
3.192E+03  7.548E-29  6.390E-18
3.162E+03  7.843E-29  6.579E-18
3.133E+03  8.149E-29  6.773E-18
3.105E+03  8.468E-29  6.974E-18
3.076E+03  8.800E-29  7.180E-18
3.048E+03  9.144E-29  7.393E-18
3.020E+03  9.503E-29  7.612E-18
2.992E+03  9.875E-29  7.838E-18
2.965E+03  1.026E-28  8.070E-18
2.938E+03  1.066E-28  8.309E-18
2.911E+03  1.108E-28  8.555E-18
2.884E+03  1.151E-28  8.809E-18
2.858E+03  1.197E-28  9.071E-18
2.831E+03  1.244E-28  9.340E-18
2.805E+03  1.293E-28  9.618E-18
2.780E+03  1.343E-28  9.905E-18
2.754E+03  1.396E-28  1.020E-17
2.729E+03  1.451E-28  1.050E-17
2.704E+03  1.508E-28  1.082E-17
2.679E+03  1.568E-28  1.114E-17
2.655E+03  1.630E-28  1.148E-17
2.630E+03  1.694E-28  1.182E-17
2.606E+03  1.761E-28  1.217E-17
2.582E+03  1.831E-28  1.254E-17
2.559E+03  1.903E-28  1.292E-17
2.535E+03  1.978E-28  1.330E-17
2.512E+03  2.057E-28  1.370E-17
2.489E+03  2.138E-28  1.412E-17
2.466E+03  2.223E-28  1.454E-17
2.443E+03  2.311E-28  1.498E-17
2.421E+03  2.403E-28  1.543E-17
2.399E+03  2.499E-28  1.590E-17
2.377E+03  2.598E-28  1.638E-17
2.355E+03  2.701E-28  1.687E-17
2.333E+03  2.809E-28  1.739E-17
2.312E+03  2.921E-28  1.791E-17
2.291E+03  3.037E-28  1.845E-17
2.270E+03  3.158E-28  1.901E-17
2.249E+03  3.284E-28  1.959E-17
2.228E+03  3.415E-28  2.019E-17
2.208E+03  3.551E-28  2.080E-17
2.188E+03  3.693E-28  2.143E-17
2.168E+03  3.841E-28  2.209E-17
2.148E+03  3.995E-28  2.276E-17
2.128E+03  4.154E-28  2.345E-17
2.109E+03  4.321E-28  2.417E-17
2.089E+03  4.494E-28  2.490E-17
2.070E+03  4.674E-28  2.566E-17
2.051E+03  4.861E-28  2.645E-17
2.032E+03  5.056E-28  2.726E-17
2.014E+03  5.259E-28  2.809E-17
1.995E+03  5.470E-28  2.895E-17
1.977E+03  5.689E-28  2.983E-17
1.959E+03  5.917E-28  3.075E-17
1.941E+03  6.155E-28  3.169E-17
1.923E+03  6.402E-28  3.266E-17
1.905E+03  6.659E-28  3.366E-17
1.888E+03  6.927E-28  3.469E-17
1.871E+03  7.206E-28  3.576E-17
1.854E+03  7.496E-28  3.685E-17
1.837E+03  7.797E-28  3.799E-17
1.820E+03  8.111E-28  3.915E-17
1.803E+03  8.438E-28  4.036E-17
1.786E+03  8.778E-28  4.160E-17
1.770E+03  9.132E-28  4.288E-17
1.754E+03  9.500E-28  4.420E-17
1.738E+03  9.883E-28  4.556E-17
1.722E+03  1.028E-27  4.696E-17
1.706E+03  1.070E-27  4.841E-17
1.690E+03  1.113E-27  4.990E-17
1.675E+03  1.158E-27  5.144E-17
1.660E+03  1.204E-27  5.302E-17
1.644E+03  1.253E-27  5.466E-17
1.629E+03  1.304E-27  5.634E-17
1.614E+03  1.356E-27  5.808E-17
1.600E+03  1.411E-27  5.987E-17
1.585E+03  1.468E-27  6.172E-17
1.570E+03  1.527E-27  6.363E-17
1.556E+03  1.589E-27  6.559E-17
1.542E+03  1.653E-27  6.762E-17
1.528E+03  1.720E-27  6.971E-17
1.514E+03  1.790E-27  7.186E-17
1.500E+03  1.862E-27  7.408E-17
1.486E+03  1.938E-27  7.637E-17
1.472E+03  2.016E-27  7.873E-17
1.459E+03  2.098E-27  8.117E-17
1.445E+03  2.183E-27  8.368E-17
1.432E+03  2.271E-27  8.627E-17
1.419E+03  2.363E-27  8.894E-17
1.406E+03  2.459E-27  9.170E-17
1.393E+03  2.558E-27  9.453E-17
1.380E+03  2.662E-27  9.746E-17
1.368E+03  2.770E-27  1.005E-16
1.355E+03  2.882E-27  1.036E-16
1.343E+03  2.998E-27  1.068E-16
1.330E+03  3.120E-27  1.101E-16
1.318E+03  3.246E-27  1.135E-16
1.306E+03  3.378E-27  1.170E-16
1.294E+03  3.514E-27  1.207E-16
1.282E+03  3.657E-27  1.244E-16
1.271E+03  3.805E-27  1.282E-16
1.259E+03  3.959E-27  1.322E-16
1.247E+03  4.119E-27  1.363E-16
1.236E+03  4.286E-27  1.405E-16
1.225E+03  4.459E-27  1.449E-16
1.213E+03  4.640E-27  1.493E-16
1.202E+03  4.827E-27  1.539E-16
1.191E+03  5.022E-27  1.587E-16
1.180E+03  5.225E-27  1.636E-16
1.169E+03  5.437E-27  1.687E-16
1.159E+03  5.656E-27  1.739E-16
1.148E+03  5.885E-27  1.792E-16
1.138E+03  6.123E-27  1.848E-16
1.127E+03  6.370E-27  1.905E-16
1.117E+03  6.627E-27  1.963E-16
1.107E+03  6.895E-27  2.024E-16
1.096E+03  7.173E-27  2.086E-16
1.086E+03  7.462E-27  2.150E-16
1.076E+03  7.763E-27  2.217E-16
1.067E+03  8.076E-27  2.285E-16
1.057E+03  8.401E-27  2.355E-16
1.047E+03  8.740E-27  2.427E-16
1.038E+03  9.091E-27  2.502E-16
1.028E+03  9.457E-27  2.579E-16
1.019E+03  9.837E-27  2.658E-16
1.009E+03  1.023E-26  2.739E-16
1.000E+03  1.064E-26  2.823E-16
9.908E+02  1.107E-26  2.910E-16
9.817E+02  1.152E-26  2.999E-16
9.727E+02  1.198E-26  3.091E-16
9.638E+02  1.246E-26  3.186E-16
9.550E+02  1.296E-26  3.284E-16
9.462E+02  1.348E-26  3.384E-16
9.376E+02  1.402E-26  3.488E-16
9.290E+02  1.459E-26  3.594E-16
9.204E+02  1.517E-26  3.704E-16
9.120E+02  1.578E-26  3.817E-16
9.036E+02  1.641E-26  3.933E-16
8.954E+02  1.707E-26  4.053E-16
8.872E+02  1.775E-26  4.176E-16
8.790E+02  1.845E-26  4.303E-16
8.710E+02  1.919E-26  4.434E-16
8.630E+02  1.996E-26  4.568E-16
8.551E+02  2.075E-26  4.706E-16
8.472E+02  2.158E-26  4.849E-16
8.395E+02  2.243E-26  4.995E-16
8.318E+02  2.333E-26  5.146E-16
8.241E+02  2.425E-26  5.301E-16
8.166E+02  2.521E-26  5.461E-16
8.091E+02  2.621E-26  5.625E-16
8.017E+02  2.725E-26  5.794E-16
7.943E+02  2.833E-26  5.968E-16
7.870E+02  2.945E-26  6.147E-16
7.798E+02  3.061E-26  6.332E-16
7.727E+02  3.182E-26  6.521E-16
7.656E+02  3.307E-26  6.716E-16
7.586E+02  3.437E-26  6.917E-16
7.516E+02  3.573E-26  7.123E-16
7.447E+02  3.714E-26  7.336E-16
7.379E+02  3.860E-26  7.555E-16
7.311E+02  4.012E-26  7.781E-16
7.244E+02  4.170E-26  8.014E-16
7.178E+02  4.334E-26  8.253E-16
7.112E+02  4.505E-26  8.499E-16
7.047E+02  4.683E-26  8.753E-16
6.982E+02  4.867E-26  9.014E-16
6.918E+02  5.058E-26  9.283E-16
6.855E+02  5.257E-26  9.559E-16
6.792E+02  5.464E-26  9.844E-16
6.730E+02  5.678E-26  1.014E-15
6.668E+02  5.900E-26  1.044E-15
6.607E+02  6.131E-26  1.075E-15
6.546E+02  6.372E-26  1.106E-15
6.486E+02  6.623E-26  1.139E-15
6.427E+02  6.883E-26  1.173E-15
6.368E+02  7.154E-26  1.208E-15
6.310E+02  7.435E-26  1.244E-15
6.252E+02  7.727E-26  1.281E-15
6.194E+02  8.030E-26  1.319E-15
6.138E+02  8.346E-26  1.359E-15
6.081E+02  8.673E-26  1.399E-15
6.026E+02  9.014E-26  1.441E-15
5.970E+02  9.368E-26  1.484E-15
5.916E+02  9.735E-26  1.528E-15
5.861E+02  1.012E-25  1.573E-15
5.808E+02  1.051E-25  1.620E-15
5.754E+02  1.093E-25  1.668E-15
5.702E+02  1.135E-25  1.717E-15
5.649E+02  1.180E-25  1.768E-15
5.598E+02  1.226E-25  1.821E-15
5.546E+02  1.274E-25  1.875E-15
5.495E+02  1.324E-25  1.930E-15
5.445E+02  1.376E-25  1.987E-15
5.395E+02  1.430E-25  2.046E-15
5.346E+02  1.486E-25  2.107E-15
5.297E+02  1.544E-25  2.169E-15
5.248E+02  1.604E-25  2.233E-15
5.200E+02  1.667E-25  2.299E-15
5.152E+02  1.732E-25  2.367E-15
5.105E+02  1.800E-25  2.437E-15
5.058E+02  1.870E-25  2.509E-15
5.012E+02  1.943E-25  2.583E-15
4.966E+02  2.019E-25  2.659E-15
4.920E+02  2.098E-25  2.738E-15
4.875E+02  2.179E-25  2.818E-15
4.831E+02  2.264E-25  2.901E-15
4.786E+02  2.352E-25  2.987E-15
4.742E+02  2.444E-25  3.074E-15
4.699E+02  2.539E-25  3.165E-15
4.656E+02  2.638E-25  3.257E-15
4.613E+02  2.740E-25  3.353E-15
4.571E+02  2.846E-25  3.451E-15
4.529E+02  2.957E-25  3.552E-15
4.487E+02  3.071E-25  3.656E-15
4.446E+02  3.190E-25  3.763E-15
4.406E+02  3.314E-25  3.872E-15
4.365E+02  3.442E-25  3.985E-15
4.325E+02  3.575E-25  4.101E-15
4.285E+02  3.713E-25  4.220E-15
4.246E+02  3.856E-25  4.343E-15
4.207E+02  4.004E-25  4.469E-15
4.169E+02  4.159E-25  4.599E-15
4.130E+02  4.319E-25  4.732E-15
4.093E+02  4.485E-25  4.869E-15
4.055E+02  4.657E-25  5.009E-15
4.018E+02  4.836E-25  5.154E-15
3.981E+02  5.022E-25  5.303E-15
3.945E+02  5.214E-25  5.456E-15
3.908E+02  5.414E-25  5.613E-15
3.873E+02  5.621E-25  5.774E-15
3.837E+02  5.836E-25  5.940E-15
3.802E+02  6.059E-25  6.111E-15
3.767E+02  6.290E-25  6.286E-15
3.733E+02  6.530E-25  6.465E-15
3.698E+02  6.779E-25  6.650E-15
3.664E+02  7.037E-25  6.840E-15
3.631E+02  7.304E-25  7.035E-15
3.597E+02  7.581E-25  7.235E-15
3.565E+02  7.869E-25  7.440E-15
3.532E+02  8.166E-25  7.651E-15
3.499E+02  8.475E-25  7.867E-15
3.467E+02  8.795E-25  8.089E-15
3.436E+02  9.127E-25  8.317E-15
3.404E+02  9.470E-25  8.551E-15
3.373E+02  9.826E-25  8.792E-15
3.342E+02  1.020E-24  9.038E-15
3.311E+02  1.058E-24  9.291E-15
3.281E+02  1.097E-24  9.550E-15
3.251E+02  1.138E-24  9.816E-15
3.221E+02  1.181E-24  1.009E-14
3.192E+02  1.225E-24  1.037E-14
3.162E+02  1.270E-24  1.066E-14
3.133E+02  1.317E-24  1.095E-14
3.105E+02  1.366E-24  1.125E-14
3.076E+02  1.417E-24  1.156E-14
3.048E+02  1.469E-24  1.188E-14
3.020E+02  1.523E-24  1.220E-14
2.992E+02  1.579E-24  1.253E-14
2.965E+02  1.637E-24  1.287E-14
2.938E+02  1.697E-24  1.322E-14
2.911E+02  1.759E-24  1.358E-14
2.884E+02  1.823E-24  1.395E-14
2.858E+02  1.890E-24  1.432E-14
2.831E+02  1.958E-24  1.471E-14
2.805E+02  2.029E-24  1.510E-14
2.780E+02  2.102E-24  1.550E-14
2.754E+02  2.178E-24  1.591E-14
2.729E+02  2.257E-24  1.634E-14
2.704E+02  2.338E-24  1.677E-14
2.679E+02  2.422E-24  1.722E-14
2.655E+02  2.509E-24  1.767E-14
2.630E+02  2.599E-24  1.813E-14
2.606E+02  2.692E-24  1.861E-14
2.582E+02  2.788E-24  1.910E-14
2.559E+02  2.887E-24  1.959E-14
2.535E+02  2.988E-24  2.009E-14
2.512E+02  3.092E-24  2.061E-14
2.489E+02  3.198E-24  2.112E-14
2.466E+02  3.306E-24  2.163E-14
2.443E+02  3.416E-24  2.214E-14
2.421E+02  3.529E-24  2.266E-14
2.399E+02  3.644E-24  2.319E-14
2.377E+02  3.761E-24  2.371E-14
2.355E+02  3.881E-24  2.424E-14
2.333E+02  4.004E-24  2.478E-14
2.312E+02  4.131E-24  2.533E-14
2.291E+02  4.261E-24  2.589E-14
2.270E+02  4.394E-24  2.646E-14
2.249E+02  4.532E-24  2.703E-14
2.228E+02  4.673E-24  2.762E-14
2.208E+02  4.817E-24  2.822E-14
2.188E+02  4.966E-24  2.882E-14
2.168E+02  5.118E-24  2.943E-14
2.148E+02  5.275E-24  3.005E-14
2.128E+02  5.435E-24  3.068E-14
2.109E+02  5.600E-24  3.132E-14
2.089E+02  5.768E-24  3.197E-14
2.070E+02  5.941E-24  3.262E-14
2.051E+02  6.118E-24  3.329E-14
2.032E+02  6.299E-24  3.396E-14
2.014E+02  6.485E-24  3.464E-14
1.995E+02  6.676E-24  3.533E-14
1.977E+02  6.871E-24  3.603E-14
1.959E+02  7.071E-24  3.674E-14
1.941E+02  7.275E-24  3.745E-14
1.923E+02  7.484E-24  3.818E-14
1.905E+02  7.699E-24  3.891E-14
1.888E+02  7.918E-24  3.965E-14
1.871E+02  8.143E-24  4.041E-14
1.854E+02  8.373E-24  4.117E-14
1.837E+02  8.608E-24  4.193E-14
1.820E+02  8.849E-24  4.271E-14
1.803E+02  9.095E-24  4.350E-14
1.786E+02  9.347E-24  4.429E-14
1.770E+02  9.605E-24  4.510E-14
1.754E+02  9.869E-24  4.591E-14
1.738E+02  1.014E-23  4.674E-14
1.722E+02  1.042E-23  4.758E-14
1.706E+02  1.070E-23  4.842E-14
1.690E+02  1.099E-23  4.928E-14
1.675E+02  1.129E-23  5.014E-14
1.660E+02  1.159E-23  5.103E-14
1.644E+02  1.190E-23  5.192E-14
1.629E+02  1.222E-23  5.283E-14
1.614E+02  1.255E-23  5.375E-14
1.600E+02  1.289E-23  5.468E-14
1.585E+02  1.323E-23  5.564E-14
1.570E+02  1.359E-23  5.661E-14
1.556E+02  1.396E-23  5.760E-14
1.542E+02  1.433E-23  5.861E-14
1.528E+02  1.472E-23  5.964E-14
1.514E+02  1.512E-23  6.069E-14
1.500E+02  1.553E-23  6.176E-14
1.486E+02  1.594E-23  6.284E-14
1.472E+02  1.637E-23  6.394E-14
1.459E+02  1.681E-23  6.504E-14
1.445E+02  1.725E-23  6.613E-14
1.432E+02  1.769E-23  6.719E-14
1.419E+02  1.812E-23  6.819E-14
1.406E+02  1.854E-23  6.913E-14
1.393E+02  1.893E-23  6.997E-14
1.380E+02  1.931E-23  7.071E-14
1.368E+02  1.967E-23  7.135E-14
1.355E+02  2.000E-23  7.190E-14
1.343E+02  2.032E-23  7.239E-14
1.330E+02  2.064E-23  7.284E-14
1.318E+02  2.095E-23  7.327E-14
1.306E+02  2.127E-23  7.370E-14
1.294E+02  2.159E-23  7.413E-14
1.282E+02  2.192E-23  7.458E-14
1.271E+02  2.226E-23  7.502E-14
1.259E+02  2.261E-23  7.550E-14
1.247E+02  2.296E-23  7.598E-14
1.236E+02  2.333E-23  7.648E-14
1.225E+02  2.370E-23  7.699E-14
1.213E+02  2.408E-23  7.751E-14
1.202E+02  2.447E-23  7.804E-14
1.191E+02  2.487E-23  7.858E-14
1.180E+02  2.527E-23  7.913E-14
1.169E+02  2.568E-23  7.966E-14
1.159E+02  2.609E-23  8.020E-14
1.148E+02  2.651E-23  8.074E-14
1.138E+02  2.694E-23  8.129E-14
1.127E+02  2.737E-23  8.182E-14
1.117E+02  2.780E-23  8.237E-14
1.107E+02  2.825E-23  8.292E-14
1.096E+02  2.870E-23  8.347E-14
1.086E+02  2.915E-23  8.401E-14
1.076E+02  2.961E-23  8.454E-14
1.067E+02  3.007E-23  8.508E-14
1.057E+02  3.054E-23  8.560E-14
1.047E+02  3.101E-23  8.612E-14
1.038E+02  3.148E-23  8.663E-14
1.028E+02  3.195E-23  8.713E-14
1.019E+02  3.243E-23  8.761E-14
1.009E+02  3.290E-23  8.809E-14
1.000E+02  3.338E-23  8.855E-14
9.908E+01  3.386E-23  8.899E-14
9.817E+01  3.434E-23  8.944E-14
9.727E+01  3.482E-23  8.986E-14
9.638E+01  3.531E-23  9.027E-14
9.550E+01  3.580E-23  9.068E-14
9.462E+01  3.628E-23  9.106E-14
9.376E+01  3.677E-23  9.144E-14
9.290E+01  3.725E-23  9.180E-14
9.204E+01  3.774E-23  9.214E-14
9.120E+01  3.822E-23  9.247E-14
9.036E+01  3.871E-23  9.279E-14
8.954E+01  3.919E-23  9.309E-14
8.872E+01  3.968E-23  9.338E-14
8.790E+01  4.017E-23  9.366E-14
8.710E+01  4.065E-23  9.392E-14
8.630E+01  4.114E-23  9.417E-14
8.551E+01  4.163E-23  9.442E-14
8.472E+01  4.210E-23  9.462E-14
8.395E+01  4.259E-23  9.483E-14
8.318E+01  4.307E-23  9.503E-14
8.241E+01  4.355E-23  9.521E-14
8.166E+01  4.404E-23  9.538E-14
8.091E+01  4.452E-23  9.554E-14
8.017E+01  4.500E-23  9.569E-14
7.943E+01  4.548E-23  9.582E-14
7.870E+01  4.595E-23  9.594E-14
7.798E+01  4.643E-23  9.604E-14
7.727E+01  4.690E-23  9.613E-14
7.656E+01  4.737E-23  9.620E-14
7.586E+01  4.784E-23  9.626E-14
7.516E+01  4.831E-23  9.631E-14
7.447E+01  4.877E-23  9.635E-14
7.379E+01  4.922E-23  9.635E-14
7.311E+01  4.968E-23  9.635E-14
7.244E+01  5.013E-23  9.633E-14
7.178E+01  5.058E-23  9.630E-14
7.112E+01  5.103E-23  9.627E-14
7.047E+01  5.148E-23  9.623E-14
6.982E+01  5.193E-23  9.619E-14
6.918E+01  5.238E-23  9.613E-14
6.855E+01  5.283E-23  9.606E-14
6.792E+01  5.327E-23  9.597E-14
6.730E+01  5.371E-23  9.588E-14
6.668E+01  5.415E-23  9.578E-14
6.607E+01  5.459E-23  9.567E-14
6.546E+01  5.502E-23  9.554E-14
6.486E+01  5.546E-23  9.542E-14
6.427E+01  5.589E-23  9.528E-14
6.368E+01  5.632E-23  9.514E-14
6.310E+01  5.675E-23  9.499E-14
6.252E+01  5.719E-23  9.484E-14
6.194E+01  5.762E-23  9.468E-14
6.138E+01  5.806E-23  9.452E-14
6.081E+01  5.849E-23  9.436E-14
6.026E+01  5.893E-23  9.418E-14
5.970E+01  5.936E-23  9.400E-14
5.916E+01  5.979E-23  9.382E-14
5.861E+01  6.022E-23  9.363E-14
5.808E+01  6.065E-23  9.343E-14
5.754E+01  6.109E-23  9.324E-14
5.702E+01  6.152E-23  9.305E-14
5.649E+01  6.196E-23  9.285E-14
5.598E+01  6.240E-23  9.266E-14
5.546E+01  6.285E-23  9.246E-14
5.495E+01  6.330E-23  9.227E-14
5.445E+01  6.376E-23  9.208E-14
5.395E+01  6.421E-23  9.190E-14
5.346E+01  6.468E-23  9.171E-14
5.297E+01  6.514E-23  9.152E-14
5.248E+01  6.561E-23  9.134E-14
5.200E+01  6.609E-23  9.116E-14
5.152E+01  6.657E-23  9.098E-14
5.105E+01  6.705E-23  9.080E-14
5.058E+01  6.755E-23  9.063E-14
5.012E+01  6.804E-23  9.046E-14
4.966E+01  6.854E-23  9.029E-14
4.920E+01  6.905E-23  9.013E-14
4.875E+01  6.957E-23  8.997E-14
4.831E+01  7.010E-23  8.982E-14
4.786E+01  7.063E-23  8.967E-14
4.742E+01  7.118E-23  8.954E-14
4.699E+01  7.173E-23  8.941E-14
4.656E+01  7.229E-23  8.928E-14
4.613E+01  7.286E-23  8.916E-14
4.571E+01  7.344E-23  8.904E-14
4.529E+01  7.403E-23  8.893E-14
4.487E+01  7.463E-23  8.883E-14
4.446E+01  7.523E-23  8.873E-14
4.406E+01  7.585E-23  8.864E-14
4.365E+01  7.647E-23  8.854E-14
4.325E+01  7.709E-23  8.845E-14
4.285E+01  7.772E-23  8.835E-14
4.246E+01  7.835E-23  8.825E-14
4.207E+01  7.898E-23  8.815E-14
4.169E+01  7.962E-23  8.804E-14
4.130E+01  8.025E-23  8.792E-14
4.093E+01  8.087E-23  8.779E-14
4.055E+01  8.148E-23  8.765E-14
4.018E+01  8.208E-23  8.748E-14
3.981E+01  8.267E-23  8.730E-14
3.945E+01  8.324E-23  8.710E-14
3.908E+01  8.379E-23  8.687E-14
3.873E+01  8.431E-23  8.661E-14
