Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 3.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+00 = <U> 
     mmp83 = radfield
 1.367E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.586E+03  1.880E-30  3.784E-19
7.516E+03  1.950E-30  3.887E-19
7.447E+03  2.021E-30  3.993E-19
7.379E+03  2.096E-30  4.102E-19
7.311E+03  2.173E-30  4.214E-19
7.244E+03  2.253E-30  4.329E-19
7.178E+03  2.336E-30  4.447E-19
7.112E+03  2.422E-30  4.569E-19
7.047E+03  2.511E-30  4.694E-19
6.982E+03  2.604E-30  4.823E-19
6.918E+03  2.700E-30  4.955E-19
6.855E+03  2.800E-30  5.091E-19
6.792E+03  2.903E-30  5.230E-19
6.730E+03  3.010E-30  5.374E-19
6.668E+03  3.121E-30  5.521E-19
6.607E+03  3.237E-30  5.673E-19
6.546E+03  3.357E-30  5.829E-19
6.486E+03  3.481E-30  5.989E-19
6.427E+03  3.610E-30  6.154E-19
6.368E+03  3.744E-30  6.324E-19
6.310E+03  3.883E-30  6.499E-19
6.252E+03  4.027E-30  6.678E-19
6.194E+03  4.177E-30  6.863E-19
6.138E+03  4.332E-30  7.053E-19
6.081E+03  4.493E-30  7.248E-19
6.026E+03  4.660E-30  7.449E-19
5.970E+03  4.834E-30  7.656E-19
5.916E+03  5.014E-30  7.868E-19
5.861E+03  5.201E-30  8.087E-19
5.808E+03  5.395E-30  8.312E-19
5.754E+03  5.597E-30  8.543E-19
5.702E+03  5.806E-30  8.781E-19
5.649E+03  6.023E-30  9.026E-19
5.598E+03  6.249E-30  9.278E-19
5.546E+03  6.482E-30  9.537E-19
5.495E+03  6.725E-30  9.803E-19
5.445E+03  6.977E-30  1.008E-18
5.395E+03  7.239E-30  1.036E-18
5.346E+03  7.511E-30  1.065E-18
5.297E+03  7.793E-30  1.095E-18
5.248E+03  8.085E-30  1.126E-18
5.200E+03  8.389E-30  1.157E-18
5.152E+03  8.705E-30  1.190E-18
5.105E+03  9.032E-30  1.223E-18
5.058E+03  9.372E-30  1.258E-18
5.012E+03  9.726E-30  1.293E-18
4.966E+03  1.009E-29  1.329E-18
4.920E+03  1.047E-29  1.367E-18
4.875E+03  1.087E-29  1.405E-18
4.831E+03  1.128E-29  1.445E-18
4.786E+03  1.170E-29  1.486E-18
4.742E+03  1.215E-29  1.528E-18
4.699E+03  1.260E-29  1.571E-18
4.656E+03  1.308E-29  1.616E-18
4.613E+03  1.358E-29  1.661E-18
4.571E+03  1.409E-29  1.708E-18
4.529E+03  1.463E-29  1.757E-18
4.487E+03  1.518E-29  1.807E-18
4.446E+03  1.576E-29  1.858E-18
4.406E+03  1.635E-29  1.911E-18
4.365E+03  1.698E-29  1.966E-18
4.325E+03  1.762E-29  2.022E-18
4.285E+03  1.829E-29  2.079E-18
4.246E+03  1.899E-29  2.139E-18
4.207E+03  1.971E-29  2.200E-18
4.169E+03  2.046E-29  2.263E-18
4.130E+03  2.125E-29  2.328E-18
4.093E+03  2.206E-29  2.394E-18
4.055E+03  2.290E-29  2.463E-18
4.018E+03  2.377E-29  2.534E-18
3.981E+03  2.468E-29  2.607E-18
3.945E+03  2.563E-29  2.681E-18
3.908E+03  2.661E-29  2.758E-18
3.873E+03  2.762E-29  2.838E-18
3.837E+03  2.868E-29  2.919E-18
3.802E+03  2.978E-29  3.003E-18
3.767E+03  3.092E-29  3.090E-18
3.733E+03  3.211E-29  3.179E-18
3.698E+03  3.334E-29  3.271E-18
3.664E+03  3.462E-29  3.365E-18
3.631E+03  3.595E-29  3.463E-18
3.597E+03  3.734E-29  3.563E-18
3.565E+03  3.878E-29  3.666E-18
3.532E+03  4.027E-29  3.773E-18
3.499E+03  4.182E-29  3.882E-18
3.467E+03  4.344E-29  3.995E-18
3.436E+03  4.512E-29  4.112E-18
3.404E+03  4.686E-29  4.231E-18
3.373E+03  4.867E-29  4.355E-18
3.342E+03  5.056E-29  4.482E-18
3.311E+03  5.251E-29  4.613E-18
3.281E+03  5.455E-29  4.747E-18
3.251E+03  5.667E-29  4.886E-18
3.221E+03  5.886E-29  5.029E-18
3.192E+03  6.115E-29  5.177E-18
3.162E+03  6.353E-29  5.329E-18
3.133E+03  6.600E-29  5.485E-18
3.105E+03  6.856E-29  5.646E-18
3.076E+03  7.123E-29  5.812E-18
3.048E+03  7.401E-29  5.983E-18
3.020E+03  7.689E-29  6.160E-18
2.992E+03  7.989E-29  6.341E-18
2.965E+03  8.299E-29  6.527E-18
2.938E+03  8.623E-29  6.719E-18
2.911E+03  8.958E-29  6.917E-18
2.884E+03  9.308E-29  7.120E-18
2.858E+03  9.671E-29  7.330E-18
2.831E+03  1.005E-28  7.547E-18
2.805E+03  1.044E-28  7.769E-18
2.780E+03  1.085E-28  7.999E-18
2.754E+03  1.127E-28  8.236E-18
2.729E+03  1.171E-28  8.480E-18
2.704E+03  1.217E-28  8.731E-18
2.679E+03  1.265E-28  8.990E-18
2.655E+03  1.315E-28  9.257E-18
2.630E+03  1.366E-28  9.532E-18
2.606E+03  1.420E-28  9.815E-18
2.582E+03  1.476E-28  1.011E-17
2.559E+03  1.534E-28  1.041E-17
2.535E+03  1.594E-28  1.072E-17
2.512E+03  1.657E-28  1.104E-17
2.489E+03  1.722E-28  1.137E-17
2.466E+03  1.790E-28  1.171E-17
2.443E+03  1.860E-28  1.206E-17
2.421E+03  1.934E-28  1.242E-17
2.399E+03  2.010E-28  1.279E-17
2.377E+03  2.089E-28  1.317E-17
2.355E+03  2.172E-28  1.357E-17
2.333E+03  2.258E-28  1.397E-17
2.312E+03  2.347E-28  1.439E-17
2.291E+03  2.440E-28  1.483E-17
2.270E+03  2.536E-28  1.527E-17
2.249E+03  2.637E-28  1.573E-17
2.228E+03  2.741E-28  1.620E-17
2.208E+03  2.850E-28  1.669E-17
2.188E+03  2.963E-28  1.719E-17
2.168E+03  3.080E-28  1.771E-17
2.148E+03  3.203E-28  1.825E-17
2.128E+03  3.330E-28  1.880E-17
2.109E+03  3.462E-28  1.936E-17
2.089E+03  3.600E-28  1.995E-17
2.070E+03  3.743E-28  2.055E-17
2.051E+03  3.891E-28  2.117E-17
2.032E+03  4.046E-28  2.181E-17
2.014E+03  4.207E-28  2.247E-17
1.995E+03  4.375E-28  2.315E-17
1.977E+03  4.549E-28  2.385E-17
1.959E+03  4.730E-28  2.458E-17
1.941E+03  4.918E-28  2.532E-17
1.923E+03  5.114E-28  2.609E-17
1.905E+03  5.317E-28  2.688E-17
1.888E+03  5.529E-28  2.769E-17
1.871E+03  5.750E-28  2.853E-17
1.854E+03  5.979E-28  2.940E-17
1.837E+03  6.218E-28  3.029E-17
1.820E+03  6.466E-28  3.121E-17
1.803E+03  6.724E-28  3.216E-17
1.786E+03  6.992E-28  3.313E-17
1.770E+03  7.271E-28  3.414E-17
1.754E+03  7.561E-28  3.518E-17
1.738E+03  7.863E-28  3.625E-17
1.722E+03  8.178E-28  3.735E-17
1.706E+03  8.504E-28  3.849E-17
1.690E+03  8.844E-28  3.966E-17
1.675E+03  9.198E-28  4.086E-17
1.660E+03  9.565E-28  4.211E-17
1.644E+03  9.947E-28  4.339E-17
1.629E+03  1.035E-27  4.471E-17
1.614E+03  1.076E-27  4.607E-17
1.600E+03  1.119E-27  4.747E-17
1.585E+03  1.164E-27  4.892E-17
1.570E+03  1.210E-27  5.041E-17
1.556E+03  1.259E-27  5.194E-17
1.542E+03  1.309E-27  5.353E-17
1.528E+03  1.361E-27  5.515E-17
1.514E+03  1.416E-27  5.683E-17
1.500E+03  1.472E-27  5.856E-17
1.486E+03  1.531E-27  6.035E-17
1.472E+03  1.592E-27  6.219E-17
1.459E+03  1.656E-27  6.408E-17
1.445E+03  1.722E-27  6.604E-17
1.432E+03  1.791E-27  6.805E-17
1.419E+03  1.863E-27  7.012E-17
1.406E+03  1.937E-27  7.226E-17
1.393E+03  2.015E-27  7.446E-17
1.380E+03  2.096E-27  7.673E-17
1.368E+03  2.179E-27  7.907E-17
1.355E+03  2.267E-27  8.148E-17
1.343E+03  2.357E-27  8.396E-17
1.330E+03  2.451E-27  8.651E-17
1.318E+03  2.549E-27  8.915E-17
1.306E+03  2.651E-27  9.186E-17
1.294E+03  2.757E-27  9.465E-17
1.282E+03  2.867E-27  9.753E-17
1.271E+03  2.982E-27  1.005E-16
1.259E+03  3.101E-27  1.036E-16
1.247E+03  3.225E-27  1.067E-16
1.236E+03  3.353E-27  1.099E-16
1.225E+03  3.487E-27  1.133E-16
1.213E+03  3.626E-27  1.167E-16
1.202E+03  3.771E-27  1.203E-16
1.191E+03  3.921E-27  1.239E-16
1.180E+03  4.077E-27  1.277E-16
1.169E+03  4.240E-27  1.315E-16
1.159E+03  4.408E-27  1.355E-16
1.148E+03  4.584E-27  1.396E-16
1.138E+03  4.766E-27  1.438E-16
1.127E+03  4.955E-27  1.482E-16
1.117E+03  5.152E-27  1.526E-16
1.107E+03  5.357E-27  1.573E-16
1.096E+03  5.570E-27  1.620E-16
1.086E+03  5.791E-27  1.669E-16
1.076E+03  6.020E-27  1.719E-16
1.067E+03  6.259E-27  1.771E-16
1.057E+03  6.507E-27  1.824E-16
1.047E+03  6.764E-27  1.879E-16
1.038E+03  7.032E-27  1.935E-16
1.028E+03  7.310E-27  1.993E-16
1.019E+03  7.599E-27  2.053E-16
1.009E+03  7.899E-27  2.115E-16
1.000E+03  8.210E-27  2.178E-16
9.908E+02  8.534E-27  2.243E-16
9.817E+02  8.871E-27  2.310E-16
9.727E+02  9.221E-27  2.379E-16
9.638E+02  9.585E-27  2.450E-16
9.550E+02  9.962E-27  2.524E-16
9.462E+02  1.035E-26  2.599E-16
9.376E+02  1.076E-26  2.676E-16
9.290E+02  1.118E-26  2.756E-16
9.204E+02  1.162E-26  2.838E-16
9.120E+02  1.208E-26  2.922E-16
9.036E+02  1.255E-26  3.009E-16
8.954E+02  1.305E-26  3.098E-16
8.872E+02  1.356E-26  3.190E-16
8.790E+02  1.409E-26  3.284E-16
8.710E+02  1.463E-26  3.381E-16
8.630E+02  1.521E-26  3.481E-16
8.551E+02  1.580E-26  3.583E-16
8.472E+02  1.641E-26  3.688E-16
8.395E+02  1.705E-26  3.797E-16
8.318E+02  1.771E-26  3.908E-16
8.241E+02  1.840E-26  4.022E-16
8.166E+02  1.911E-26  4.140E-16
8.091E+02  1.985E-26  4.260E-16
8.017E+02  2.062E-26  4.384E-16
7.943E+02  2.141E-26  4.512E-16
7.870E+02  2.224E-26  4.643E-16
7.798E+02  2.310E-26  4.778E-16
7.727E+02  2.398E-26  4.916E-16
7.656E+02  2.491E-26  5.058E-16
7.586E+02  2.586E-26  5.204E-16
7.516E+02  2.685E-26  5.354E-16
7.447E+02  2.789E-26  5.509E-16
7.379E+02  2.896E-26  5.668E-16
7.311E+02  3.007E-26  5.831E-16
7.244E+02  3.122E-26  5.999E-16
7.178E+02  3.242E-26  6.172E-16
7.112E+02  3.366E-26  6.350E-16
7.047E+02  3.494E-26  6.532E-16
6.982E+02  3.628E-26  6.720E-16
6.918E+02  3.767E-26  6.913E-16
6.855E+02  3.911E-26  7.111E-16
6.792E+02  4.060E-26  7.314E-16
6.730E+02  4.214E-26  7.523E-16
6.668E+02  4.374E-26  7.737E-16
6.607E+02  4.540E-26  7.957E-16
6.546E+02  4.713E-26  8.184E-16
6.486E+02  4.893E-26  8.418E-16
6.427E+02  5.079E-26  8.659E-16
6.368E+02  5.272E-26  8.906E-16
6.310E+02  5.473E-26  9.160E-16
6.252E+02  5.681E-26  9.421E-16
6.194E+02  5.897E-26  9.689E-16
6.138E+02  6.121E-26  9.965E-16
6.081E+02  6.353E-26  1.025E-15
6.026E+02  6.594E-26  1.054E-15
5.970E+02  6.844E-26  1.084E-15
5.916E+02  7.103E-26  1.115E-15
5.861E+02  7.372E-26  1.146E-15
5.808E+02  7.651E-26  1.179E-15
5.754E+02  7.940E-26  1.212E-15
5.702E+02  8.240E-26  1.246E-15
5.649E+02  8.551E-26  1.281E-15
5.598E+02  8.874E-26  1.318E-15
5.546E+02  9.208E-26  1.355E-15
5.495E+02  9.555E-26  1.393E-15
5.445E+02  9.915E-26  1.432E-15
5.395E+02  1.029E-25  1.472E-15
5.346E+02  1.067E-25  1.514E-15
5.297E+02  1.108E-25  1.556E-15
5.248E+02  1.149E-25  1.600E-15
5.200E+02  1.192E-25  1.644E-15
5.152E+02  1.237E-25  1.690E-15
5.105E+02  1.283E-25  1.738E-15
5.058E+02  1.331E-25  1.786E-15
5.012E+02  1.381E-25  1.836E-15
4.966E+02  1.432E-25  1.887E-15
4.920E+02  1.486E-25  1.939E-15
4.875E+02  1.541E-25  1.993E-15
4.831E+02  1.598E-25  2.048E-15
4.786E+02  1.658E-25  2.105E-15
4.742E+02  1.719E-25  2.163E-15
4.699E+02  1.783E-25  2.222E-15
4.656E+02  1.849E-25  2.283E-15
4.613E+02  1.917E-25  2.346E-15
4.571E+02  1.988E-25  2.410E-15
4.529E+02  2.061E-25  2.476E-15
4.487E+02  2.137E-25  2.544E-15
4.446E+02  2.216E-25  2.613E-15
4.406E+02  2.297E-25  2.684E-15
4.365E+02  2.381E-25  2.757E-15
4.325E+02  2.468E-25  2.832E-15
4.285E+02  2.558E-25  2.908E-15
4.246E+02  2.652E-25  2.987E-15
4.207E+02  2.748E-25  3.067E-15
4.169E+02  2.848E-25  3.150E-15
4.130E+02  2.952E-25  3.234E-15
4.093E+02  3.059E-25  3.321E-15
4.055E+02  3.169E-25  3.409E-15
4.018E+02  3.284E-25  3.500E-15
3.981E+02  3.402E-25  3.593E-15
3.945E+02  3.525E-25  3.688E-15
3.908E+02  3.652E-25  3.786E-15
3.873E+02  3.783E-25  3.886E-15
3.837E+02  3.919E-25  3.989E-15
3.802E+02  4.059E-25  4.093E-15
3.767E+02  4.204E-25  4.201E-15
3.733E+02  4.354E-25  4.310E-15
3.698E+02  4.508E-25  4.423E-15
3.664E+02  4.669E-25  4.538E-15
3.631E+02  4.834E-25  4.655E-15
3.597E+02  5.004E-25  4.776E-15
3.565E+02  5.181E-25  4.899E-15
3.532E+02  5.363E-25  5.024E-15
3.499E+02  5.551E-25  5.153E-15
3.467E+02  5.745E-25  5.284E-15
3.436E+02  5.946E-25  5.419E-15
3.404E+02  6.153E-25  5.556E-15
3.373E+02  6.367E-25  5.696E-15
3.342E+02  6.587E-25  5.840E-15
3.311E+02  6.815E-25  5.986E-15
3.281E+02  7.050E-25  6.135E-15
3.251E+02  7.292E-25  6.288E-15
3.221E+02  7.541E-25  6.443E-15
3.192E+02  7.799E-25  6.602E-15
3.162E+02  8.064E-25  6.765E-15
3.133E+02  8.338E-25  6.930E-15
3.105E+02  8.620E-25  7.099E-15
3.076E+02  8.911E-25  7.271E-15
3.048E+02  9.210E-25  7.446E-15
3.020E+02  9.519E-25  7.625E-15
2.992E+02  9.836E-25  7.807E-15
2.965E+02  1.016E-24  7.993E-15
2.938E+02  1.050E-24  8.182E-15
2.911E+02  1.085E-24  8.375E-15
2.884E+02  1.120E-24  8.571E-15
2.858E+02  1.157E-24  8.770E-15
2.831E+02  1.195E-24  8.974E-15
2.805E+02  1.234E-24  9.180E-15
2.780E+02  1.274E-24  9.391E-15
2.754E+02  1.315E-24  9.605E-15
2.729E+02  1.357E-24  9.823E-15
2.704E+02  1.401E-24  1.005E-14
2.679E+02  1.445E-24  1.027E-14
2.655E+02  1.491E-24  1.050E-14
2.630E+02  1.539E-24  1.074E-14
2.606E+02  1.587E-24  1.097E-14
2.582E+02  1.637E-24  1.121E-14
2.559E+02  1.688E-24  1.146E-14
2.535E+02  1.740E-24  1.170E-14
2.512E+02  1.793E-24  1.195E-14
2.489E+02  1.847E-24  1.219E-14
2.466E+02  1.901E-24  1.243E-14
2.443E+02  1.956E-24  1.268E-14
2.421E+02  2.011E-24  1.292E-14
2.399E+02  2.068E-24  1.316E-14
2.377E+02  2.125E-24  1.339E-14
2.355E+02  2.182E-24  1.363E-14
2.333E+02  2.241E-24  1.387E-14
2.312E+02  2.301E-24  1.411E-14
2.291E+02  2.363E-24  1.436E-14
2.270E+02  2.425E-24  1.460E-14
2.249E+02  2.489E-24  1.485E-14
2.228E+02  2.553E-24  1.509E-14
2.208E+02  2.619E-24  1.534E-14
2.188E+02  2.687E-24  1.559E-14
2.168E+02  2.755E-24  1.584E-14
2.148E+02  2.824E-24  1.609E-14
2.128E+02  2.895E-24  1.634E-14
2.109E+02  2.967E-24  1.660E-14
2.089E+02  3.040E-24  1.685E-14
2.070E+02  3.114E-24  1.710E-14
2.051E+02  3.189E-24  1.735E-14
2.032E+02  3.265E-24  1.760E-14
2.014E+02  3.343E-24  1.786E-14
1.995E+02  3.421E-24  1.811E-14
1.977E+02  3.501E-24  1.836E-14
1.959E+02  3.582E-24  1.861E-14
1.941E+02  3.663E-24  1.886E-14
1.923E+02  3.746E-24  1.911E-14
1.905E+02  3.830E-24  1.936E-14
1.888E+02  3.915E-24  1.961E-14
1.871E+02  4.001E-24  1.985E-14
1.854E+02  4.088E-24  2.010E-14
1.837E+02  4.176E-24  2.034E-14
1.820E+02  4.266E-24  2.059E-14
1.803E+02  4.355E-24  2.083E-14
1.786E+02  4.447E-24  2.107E-14
1.770E+02  4.539E-24  2.131E-14
1.754E+02  4.632E-24  2.155E-14
1.738E+02  4.727E-24  2.179E-14
1.722E+02  4.823E-24  2.203E-14
1.706E+02  4.919E-24  2.226E-14
1.690E+02  5.017E-24  2.250E-14
1.675E+02  5.116E-24  2.273E-14
1.660E+02  5.216E-24  2.296E-14
1.644E+02  5.318E-24  2.320E-14
1.629E+02  5.421E-24  2.343E-14
1.614E+02  5.526E-24  2.366E-14
1.600E+02  5.631E-24  2.389E-14
1.585E+02  5.739E-24  2.413E-14
1.570E+02  5.848E-24  2.436E-14
1.556E+02  5.959E-24  2.460E-14
1.542E+02  6.073E-24  2.483E-14
1.528E+02  6.188E-24  2.507E-14
1.514E+02  6.305E-24  2.531E-14
1.500E+02  6.424E-24  2.556E-14
1.486E+02  6.544E-24  2.579E-14
1.472E+02  6.665E-24  2.603E-14
1.459E+02  6.785E-24  2.625E-14
1.445E+02  6.903E-24  2.647E-14
1.432E+02  7.017E-24  2.666E-14
1.419E+02  7.124E-24  2.682E-14
1.406E+02  7.221E-24  2.693E-14
1.393E+02  7.307E-24  2.700E-14
1.380E+02  7.379E-24  2.702E-14
1.368E+02  7.439E-24  2.699E-14
1.355E+02  7.487E-24  2.691E-14
1.343E+02  7.527E-24  2.681E-14
1.330E+02  7.562E-24  2.669E-14
1.318E+02  7.593E-24  2.655E-14
1.306E+02  7.622E-24  2.641E-14
1.294E+02  7.651E-24  2.627E-14
1.282E+02  7.680E-24  2.612E-14
1.271E+02  7.708E-24  2.598E-14
1.259E+02  7.738E-24  2.584E-14
1.247E+02  7.768E-24  2.570E-14
1.236E+02  7.799E-24  2.557E-14
1.225E+02  7.829E-24  2.543E-14
1.213E+02  7.860E-24  2.530E-14
1.202E+02  7.891E-24  2.517E-14
1.191E+02  7.921E-24  2.503E-14
1.180E+02  7.951E-24  2.489E-14
1.169E+02  7.978E-24  2.475E-14
1.159E+02  8.003E-24  2.460E-14
1.148E+02  8.029E-24  2.445E-14
1.138E+02  8.053E-24  2.430E-14
1.127E+02  8.075E-24  2.414E-14
1.117E+02  8.097E-24  2.399E-14
1.107E+02  8.118E-24  2.383E-14
1.096E+02  8.136E-24  2.366E-14
1.086E+02  8.153E-24  2.350E-14
1.076E+02  8.167E-24  2.332E-14
1.067E+02  8.180E-24  2.314E-14
1.057E+02  8.190E-24  2.296E-14
1.047E+02  8.199E-24  2.277E-14
1.038E+02  8.204E-24  2.258E-14
1.028E+02  8.207E-24  2.238E-14
1.019E+02  8.206E-24  2.217E-14
1.009E+02  8.203E-24  2.196E-14
1.000E+02  8.198E-24  2.175E-14
9.908E+01  8.188E-24  2.152E-14
9.817E+01  8.177E-24  2.129E-14
9.727E+01  8.162E-24  2.106E-14
9.638E+01  8.145E-24  2.082E-14
9.550E+01  8.126E-24  2.058E-14
9.462E+01  8.103E-24  2.034E-14
9.376E+01  8.077E-24  2.009E-14
9.290E+01  8.048E-24  1.983E-14
9.204E+01  8.016E-24  1.957E-14
9.120E+01  7.982E-24  1.931E-14
9.036E+01  7.945E-24  1.904E-14
8.954E+01  7.905E-24  1.877E-14
8.872E+01  7.862E-24  1.850E-14
8.790E+01  7.817E-24  1.823E-14
8.710E+01  7.768E-24  1.795E-14
8.630E+01  7.718E-24  1.767E-14
8.551E+01  7.666E-24  1.739E-14
8.472E+01  7.607E-24  1.710E-14
8.395E+01  7.549E-24  1.681E-14
8.318E+01  7.490E-24  1.652E-14
8.241E+01  7.426E-24  1.623E-14
8.166E+01  7.362E-24  1.595E-14
8.091E+01  7.295E-24  1.566E-14
8.017E+01  7.227E-24  1.537E-14
7.943E+01  7.156E-24  1.508E-14
7.870E+01  7.083E-24  1.479E-14
7.798E+01  7.007E-24  1.450E-14
7.727E+01  6.930E-24  1.420E-14
7.656E+01  6.852E-24  1.391E-14
7.586E+01  6.771E-24  1.362E-14
7.516E+01  6.689E-24  1.334E-14
7.447E+01  6.605E-24  1.305E-14
7.379E+01  6.517E-24  1.276E-14
7.311E+01  6.430E-24  1.247E-14
7.244E+01  6.341E-24  1.218E-14
7.178E+01  6.251E-24  1.190E-14
7.112E+01  6.160E-24  1.162E-14
7.047E+01  6.069E-24  1.134E-14
6.982E+01  5.977E-24  1.107E-14
6.918E+01  5.885E-24  1.080E-14
6.855E+01  5.792E-24  1.053E-14
6.792E+01  5.697E-24  1.026E-14
6.730E+01  5.603E-24  1.000E-14
6.668E+01  5.509E-24  9.743E-15
6.607E+01  5.414E-24  9.487E-15
6.546E+01  5.317E-24  9.233E-15
6.486E+01  5.222E-24  8.985E-15
6.427E+01  5.127E-24  8.740E-15
6.368E+01  5.032E-24  8.500E-15
6.310E+01  4.936E-24  8.262E-15
6.252E+01  4.842E-24  8.030E-15
6.194E+01  4.748E-24  7.802E-15
6.138E+01  4.655E-24  7.578E-15
6.081E+01  4.562E-24  7.359E-15
6.026E+01  4.469E-24  7.143E-15
5.970E+01  4.377E-24  6.931E-15
5.916E+01  4.286E-24  6.725E-15
5.861E+01  4.195E-24  6.522E-15
5.808E+01  4.105E-24  6.324E-15
5.754E+01  4.017E-24  6.132E-15
5.702E+01  3.930E-24  5.943E-15
5.649E+01  3.844E-24  5.760E-15
5.598E+01  3.759E-24  5.581E-15
5.546E+01  3.675E-24  5.407E-15
5.495E+01  3.593E-24  5.237E-15
5.445E+01  3.512E-24  5.072E-15
5.395E+01  3.432E-24  4.911E-15
5.346E+01  3.354E-24  4.756E-15
5.297E+01  3.276E-24  4.603E-15
5.248E+01  3.201E-24  4.456E-15
5.200E+01  3.127E-24  4.313E-15
5.152E+01  3.054E-24  4.174E-15
5.105E+01  2.982E-24  4.038E-15
