Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.245E+02 = <U> 
     mmp83 = radfield
 5.513E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.290E+03  1.439E-30  3.547E-19
9.204E+03  1.492E-30  3.643E-19
9.120E+03  1.547E-30  3.743E-19
9.036E+03  1.604E-30  3.845E-19
8.954E+03  1.663E-30  3.950E-19
8.872E+03  1.724E-30  4.057E-19
8.790E+03  1.787E-30  4.167E-19
8.710E+03  1.852E-30  4.280E-19
8.630E+03  1.920E-30  4.396E-19
8.551E+03  1.991E-30  4.516E-19
8.472E+03  2.064E-30  4.639E-19
8.395E+03  2.140E-30  4.765E-19
8.318E+03  2.219E-30  4.895E-19
8.241E+03  2.300E-30  5.029E-19
8.166E+03  2.385E-30  5.166E-19
8.091E+03  2.473E-30  5.307E-19
8.017E+03  2.564E-30  5.452E-19
7.943E+03  2.659E-30  5.602E-19
7.870E+03  2.757E-30  5.755E-19
7.798E+03  2.859E-30  5.913E-19
7.727E+03  2.964E-30  6.075E-19
7.656E+03  3.074E-30  6.242E-19
7.586E+03  3.188E-30  6.414E-19
7.516E+03  3.306E-30  6.591E-19
7.447E+03  3.428E-30  6.772E-19
7.379E+03  3.555E-30  6.959E-19
7.311E+03  3.687E-30  7.151E-19
7.244E+03  3.824E-30  7.349E-19
7.178E+03  3.966E-30  7.552E-19
7.112E+03  4.114E-30  7.761E-19
7.047E+03  4.267E-30  7.975E-19
6.982E+03  4.425E-30  8.196E-19
6.918E+03  4.590E-30  8.423E-19
6.855E+03  4.761E-30  8.656E-19
6.792E+03  4.938E-30  8.896E-19
6.730E+03  5.122E-30  9.143E-19
6.668E+03  5.312E-30  9.396E-19
6.607E+03  5.511E-30  9.658E-19
6.546E+03  5.716E-30  9.926E-19
6.486E+03  5.930E-30  1.020E-18
6.427E+03  6.151E-30  1.049E-18
6.368E+03  6.381E-30  1.078E-18
6.310E+03  6.620E-30  1.108E-18
6.252E+03  6.868E-30  1.139E-18
6.194E+03  7.126E-30  1.171E-18
6.138E+03  7.393E-30  1.204E-18
6.081E+03  7.670E-30  1.237E-18
6.026E+03  7.958E-30  1.272E-18
5.970E+03  8.257E-30  1.308E-18
5.916E+03  8.568E-30  1.344E-18
5.861E+03  8.890E-30  1.382E-18
5.808E+03  9.225E-30  1.421E-18
5.754E+03  9.572E-30  1.461E-18
5.702E+03  9.933E-30  1.502E-18
5.649E+03  1.031E-29  1.545E-18
5.598E+03  1.070E-29  1.588E-18
5.546E+03  1.110E-29  1.633E-18
5.495E+03  1.152E-29  1.679E-18
5.445E+03  1.196E-29  1.727E-18
5.395E+03  1.241E-29  1.776E-18
5.346E+03  1.288E-29  1.826E-18
5.297E+03  1.337E-29  1.878E-18
5.248E+03  1.387E-29  1.931E-18
5.200E+03  1.440E-29  1.986E-18
5.152E+03  1.495E-29  2.043E-18
5.105E+03  1.551E-29  2.101E-18
5.058E+03  1.610E-29  2.161E-18
5.012E+03  1.671E-29  2.222E-18
4.966E+03  1.735E-29  2.285E-18
4.920E+03  1.801E-29  2.351E-18
4.875E+03  1.870E-29  2.418E-18
4.831E+03  1.941E-29  2.487E-18
4.786E+03  2.015E-29  2.558E-18
4.742E+03  2.092E-29  2.631E-18
4.699E+03  2.172E-29  2.707E-18
4.656E+03  2.254E-29  2.784E-18
4.613E+03  2.341E-29  2.864E-18
4.571E+03  2.430E-29  2.947E-18
4.529E+03  2.523E-29  3.031E-18
4.487E+03  2.620E-29  3.119E-18
4.446E+03  2.720E-29  3.208E-18
4.406E+03  2.825E-29  3.301E-18
4.365E+03  2.933E-29  3.396E-18
4.325E+03  3.046E-29  3.494E-18
4.285E+03  3.163E-29  3.596E-18
4.246E+03  3.285E-29  3.700E-18
4.207E+03  3.411E-29  3.807E-18
4.169E+03  3.542E-29  3.917E-18
4.130E+03  3.679E-29  4.031E-18
4.093E+03  3.821E-29  4.148E-18
4.055E+03  3.968E-29  4.269E-18
4.018E+03  4.122E-29  4.393E-18
3.981E+03  4.281E-29  4.521E-18
3.945E+03  4.446E-29  4.652E-18
3.908E+03  4.618E-29  4.788E-18
3.873E+03  4.796E-29  4.927E-18
3.837E+03  4.982E-29  5.071E-18
3.802E+03  5.175E-29  5.219E-18
3.767E+03  5.376E-29  5.371E-18
3.733E+03  5.584E-29  5.529E-18
3.698E+03  5.801E-29  5.691E-18
3.664E+03  6.026E-29  5.858E-18
3.631E+03  6.261E-29  6.030E-18
3.597E+03  6.504E-29  6.207E-18
3.565E+03  6.758E-29  6.389E-18
3.532E+03  7.021E-29  6.578E-18
3.499E+03  7.295E-29  6.771E-18
3.467E+03  7.580E-29  6.971E-18
3.436E+03  7.876E-29  7.177E-18
3.404E+03  8.184E-29  7.389E-18
3.373E+03  8.504E-29  7.608E-18
3.342E+03  8.837E-29  7.834E-18
3.311E+03  9.183E-29  8.066E-18
3.281E+03  9.543E-29  8.305E-18
3.251E+03  9.918E-29  8.552E-18
3.221E+03  1.031E-28  8.806E-18
3.192E+03  1.071E-28  9.069E-18
3.162E+03  1.113E-28  9.339E-18
3.133E+03  1.157E-28  9.617E-18
3.105E+03  1.203E-28  9.904E-18
3.076E+03  1.250E-28  1.020E-17
3.048E+03  1.299E-28  1.051E-17
3.020E+03  1.351E-28  1.082E-17
2.992E+03  1.404E-28  1.114E-17
2.965E+03  1.459E-28  1.148E-17
2.938E+03  1.517E-28  1.182E-17
2.911E+03  1.577E-28  1.217E-17
2.884E+03  1.639E-28  1.254E-17
2.858E+03  1.704E-28  1.291E-17
2.831E+03  1.771E-28  1.330E-17
2.805E+03  1.841E-28  1.370E-17
2.780E+03  1.914E-28  1.411E-17
2.754E+03  1.990E-28  1.454E-17
2.729E+03  2.069E-28  1.498E-17
2.704E+03  2.151E-28  1.543E-17
2.679E+03  2.236E-28  1.589E-17
2.655E+03  2.325E-28  1.637E-17
2.630E+03  2.418E-28  1.687E-17
2.606E+03  2.514E-28  1.738E-17
2.582E+03  2.614E-28  1.791E-17
2.559E+03  2.719E-28  1.845E-17
2.535E+03  2.827E-28  1.901E-17
2.512E+03  2.940E-28  1.959E-17
2.489E+03  3.057E-28  2.019E-17
2.466E+03  3.180E-28  2.080E-17
2.443E+03  3.307E-28  2.143E-17
2.421E+03  3.439E-28  2.209E-17
2.399E+03  3.577E-28  2.276E-17
2.377E+03  3.721E-28  2.346E-17
2.355E+03  3.870E-28  2.418E-17
2.333E+03  4.025E-28  2.492E-17
2.312E+03  4.187E-28  2.568E-17
2.291E+03  4.355E-28  2.647E-17
2.270E+03  4.530E-28  2.728E-17
2.249E+03  4.713E-28  2.812E-17
2.228E+03  4.903E-28  2.898E-17
2.208E+03  5.100E-28  2.987E-17
2.188E+03  5.306E-28  3.079E-17
2.168E+03  5.520E-28  3.174E-17
2.148E+03  5.743E-28  3.272E-17
2.128E+03  5.974E-28  3.373E-17
2.109E+03  6.216E-28  3.477E-17
2.089E+03  6.467E-28  3.584E-17
2.070E+03  6.729E-28  3.695E-17
2.051E+03  7.001E-28  3.809E-17
2.032E+03  7.285E-28  3.927E-17
2.014E+03  7.580E-28  4.049E-17
1.995E+03  7.887E-28  4.174E-17
1.977E+03  8.206E-28  4.303E-17
1.959E+03  8.539E-28  4.437E-17
1.941E+03  8.886E-28  4.575E-17
1.923E+03  9.246E-28  4.717E-17
1.905E+03  9.622E-28  4.863E-17
1.888E+03  1.001E-27  5.014E-17
1.871E+03  1.042E-27  5.170E-17
1.854E+03  1.084E-27  5.331E-17
1.837E+03  1.129E-27  5.498E-17
1.820E+03  1.174E-27  5.669E-17
1.803E+03  1.222E-27  5.846E-17
1.786E+03  1.272E-27  6.028E-17
1.770E+03  1.324E-27  6.217E-17
1.754E+03  1.378E-27  6.411E-17
1.738E+03  1.434E-27  6.611E-17
1.722E+03  1.493E-27  6.818E-17
1.706E+03  1.554E-27  7.031E-17
1.690E+03  1.617E-27  7.252E-17
1.675E+03  1.683E-27  7.479E-17
1.660E+03  1.752E-27  7.713E-17
1.644E+03  1.824E-27  7.955E-17
1.629E+03  1.898E-27  8.205E-17
1.614E+03  1.976E-27  8.462E-17
1.600E+03  2.057E-27  8.728E-17
1.585E+03  2.141E-27  9.002E-17
1.570E+03  2.229E-27  9.285E-17
1.556E+03  2.320E-27  9.577E-17
1.542E+03  2.415E-27  9.878E-17
1.528E+03  2.514E-27  1.019E-16
1.514E+03  2.617E-27  1.051E-16
1.500E+03  2.725E-27  1.084E-16
1.486E+03  2.837E-27  1.118E-16
1.472E+03  2.953E-27  1.153E-16
1.459E+03  3.075E-27  1.190E-16
1.445E+03  3.201E-27  1.227E-16
1.432E+03  3.333E-27  1.266E-16
1.419E+03  3.470E-27  1.306E-16
1.406E+03  3.612E-27  1.347E-16
1.393E+03  3.761E-27  1.390E-16
1.380E+03  3.916E-27  1.434E-16
1.368E+03  4.077E-27  1.479E-16
1.355E+03  4.245E-27  1.526E-16
1.343E+03  4.419E-27  1.574E-16
1.330E+03  4.601E-27  1.624E-16
1.318E+03  4.791E-27  1.675E-16
1.306E+03  4.988E-27  1.728E-16
1.294E+03  5.194E-27  1.783E-16
1.282E+03  5.408E-27  1.839E-16
1.271E+03  5.631E-27  1.898E-16
1.259E+03  5.863E-27  1.958E-16
1.247E+03  6.104E-27  2.020E-16
1.236E+03  6.356E-27  2.084E-16
1.225E+03  6.618E-27  2.150E-16
1.213E+03  6.891E-27  2.218E-16
1.202E+03  7.175E-27  2.288E-16
1.191E+03  7.471E-27  2.361E-16
1.180E+03  7.778E-27  2.435E-16
1.169E+03  8.099E-27  2.513E-16
1.159E+03  8.433E-27  2.592E-16
1.148E+03  8.781E-27  2.674E-16
1.138E+03  9.143E-27  2.759E-16
1.127E+03  9.520E-27  2.846E-16
1.117E+03  9.912E-27  2.936E-16
1.107E+03  1.032E-26  3.030E-16
1.096E+03  1.075E-26  3.125E-16
1.086E+03  1.119E-26  3.224E-16
1.076E+03  1.165E-26  3.327E-16
1.067E+03  1.213E-26  3.432E-16
1.057E+03  1.263E-26  3.540E-16
1.047E+03  1.315E-26  3.652E-16
1.038E+03  1.369E-26  3.768E-16
1.028E+03  1.425E-26  3.887E-16
1.019E+03  1.484E-26  4.010E-16
1.009E+03  1.545E-26  4.137E-16
1.000E+03  1.609E-26  4.268E-16
9.908E+02  1.675E-26  4.403E-16
9.817E+02  1.744E-26  4.542E-16
9.727E+02  1.816E-26  4.686E-16
9.638E+02  1.891E-26  4.834E-16
9.550E+02  1.969E-26  4.987E-16
9.462E+02  2.050E-26  5.145E-16
9.376E+02  2.134E-26  5.307E-16
9.290E+02  2.222E-26  5.475E-16
9.204E+02  2.313E-26  5.648E-16
9.120E+02  2.408E-26  5.826E-16
9.036E+02  2.507E-26  6.010E-16
8.954E+02  2.610E-26  6.200E-16
8.872E+02  2.718E-26  6.395E-16
8.790E+02  2.829E-26  6.597E-16
8.710E+02  2.945E-26  6.804E-16
8.630E+02  3.066E-26  7.019E-16
8.551E+02  3.192E-26  7.239E-16
8.472E+02  3.322E-26  7.467E-16
8.395E+02  3.458E-26  7.701E-16
8.318E+02  3.600E-26  7.943E-16
8.241E+02  3.747E-26  8.192E-16
8.166E+02  3.900E-26  8.449E-16
8.091E+02  4.060E-26  8.713E-16
8.017E+02  4.226E-26  8.986E-16
7.943E+02  4.398E-26  9.267E-16
7.870E+02  4.578E-26  9.556E-16
7.798E+02  4.764E-26  9.855E-16
7.727E+02  4.958E-26  1.016E-15
7.656E+02  5.161E-26  1.048E-15
7.586E+02  5.371E-26  1.081E-15
7.516E+02  5.589E-26  1.114E-15
7.447E+02  5.817E-26  1.149E-15
7.379E+02  6.055E-26  1.185E-15
7.311E+02  6.302E-26  1.222E-15
7.244E+02  6.559E-26  1.260E-15
7.178E+02  6.826E-26  1.300E-15
7.112E+02  7.105E-26  1.340E-15
7.047E+02  7.395E-26  1.382E-15
6.982E+02  7.697E-26  1.425E-15
6.918E+02  8.011E-26  1.470E-15
6.855E+02  8.337E-26  1.516E-15
6.792E+02  8.677E-26  1.563E-15
6.730E+02  9.031E-26  1.612E-15
6.668E+02  9.398E-26  1.662E-15
6.607E+02  9.781E-26  1.714E-15
6.546E+02  1.018E-25  1.768E-15
6.486E+02  1.060E-25  1.823E-15
6.427E+02  1.103E-25  1.880E-15
6.368E+02  1.148E-25  1.939E-15
6.310E+02  1.195E-25  2.000E-15
6.252E+02  1.244E-25  2.063E-15
6.194E+02  1.295E-25  2.127E-15
6.138E+02  1.348E-25  2.194E-15
6.081E+02  1.403E-25  2.263E-15
6.026E+02  1.460E-25  2.334E-15
5.970E+02  1.520E-25  2.408E-15
5.916E+02  1.582E-25  2.483E-15
5.861E+02  1.647E-25  2.561E-15
5.808E+02  1.715E-25  2.642E-15
5.754E+02  1.785E-25  2.725E-15
5.702E+02  1.858E-25  2.810E-15
5.649E+02  1.934E-25  2.899E-15
5.598E+02  2.014E-25  2.990E-15
5.546E+02  2.096E-25  3.084E-15
5.495E+02  2.182E-25  3.181E-15
5.445E+02  2.272E-25  3.281E-15
5.395E+02  2.365E-25  3.384E-15
5.346E+02  2.462E-25  3.491E-15
5.297E+02  2.563E-25  3.601E-15
5.248E+02  2.668E-25  3.714E-15
5.200E+02  2.778E-25  3.831E-15
5.152E+02  2.892E-25  3.952E-15
5.105E+02  3.010E-25  4.077E-15
5.058E+02  3.134E-25  4.205E-15
5.012E+02  3.263E-25  4.338E-15
4.966E+02  3.397E-25  4.474E-15
4.920E+02  3.536E-25  4.615E-15
4.875E+02  3.681E-25  4.761E-15
4.831E+02  3.833E-25  4.911E-15
4.786E+02  3.990E-25  5.066E-15
4.742E+02  4.154E-25  5.225E-15
4.699E+02  4.324E-25  5.390E-15
4.656E+02  4.502E-25  5.560E-15
4.613E+02  4.686E-25  5.735E-15
4.571E+02  4.879E-25  5.915E-15
4.529E+02  5.079E-25  6.102E-15
4.487E+02  5.287E-25  6.294E-15
4.446E+02  5.504E-25  6.492E-15
4.406E+02  5.730E-25  6.696E-15
4.365E+02  5.965E-25  6.907E-15
4.325E+02  6.209E-25  7.124E-15
4.285E+02  6.464E-25  7.348E-15
4.246E+02  6.729E-25  7.579E-15
4.207E+02  7.005E-25  7.817E-15
4.169E+02  7.292E-25  8.063E-15
4.130E+02  7.590E-25  8.316E-15
4.093E+02  7.901E-25  8.578E-15
4.055E+02  8.225E-25  8.847E-15
4.018E+02  8.562E-25  9.125E-15
3.981E+02  8.912E-25  9.412E-15
3.945E+02  9.278E-25  9.707E-15
3.908E+02  9.658E-25  1.001E-14
3.873E+02  1.005E-24  1.033E-14
3.837E+02  1.046E-24  1.065E-14
3.802E+02  1.089E-24  1.099E-14
3.767E+02  1.134E-24  1.133E-14
3.733E+02  1.180E-24  1.168E-14
3.698E+02  1.228E-24  1.205E-14
3.664E+02  1.279E-24  1.243E-14
3.631E+02  1.331E-24  1.282E-14
3.597E+02  1.385E-24  1.322E-14
3.565E+02  1.442E-24  1.363E-14
3.532E+02  1.500E-24  1.406E-14
3.499E+02  1.562E-24  1.450E-14
3.467E+02  1.625E-24  1.495E-14
3.436E+02  1.691E-24  1.541E-14
3.404E+02  1.760E-24  1.590E-14
3.373E+02  1.832E-24  1.639E-14
3.342E+02  1.906E-24  1.690E-14
3.311E+02  1.984E-24  1.743E-14
3.281E+02  2.064E-24  1.797E-14
3.251E+02  2.148E-24  1.852E-14
3.221E+02  2.235E-24  1.910E-14
3.192E+02  2.326E-24  1.969E-14
3.162E+02  2.420E-24  2.030E-14
3.133E+02  2.518E-24  2.093E-14
3.105E+02  2.620E-24  2.157E-14
3.076E+02  2.725E-24  2.224E-14
3.048E+02  2.835E-24  2.292E-14
3.020E+02  2.950E-24  2.363E-14
2.992E+02  3.069E-24  2.436E-14
2.965E+02  3.192E-24  2.510E-14
2.938E+02  3.320E-24  2.587E-14
2.911E+02  3.454E-24  2.667E-14
2.884E+02  3.592E-24  2.748E-14
2.858E+02  3.736E-24  2.832E-14
2.831E+02  3.886E-24  2.918E-14
2.805E+02  4.041E-24  3.007E-14
2.780E+02  4.203E-24  3.099E-14
2.754E+02  4.370E-24  3.193E-14
2.729E+02  4.545E-24  3.290E-14
2.704E+02  4.727E-24  3.390E-14
2.679E+02  4.915E-24  3.493E-14
2.655E+02  5.111E-24  3.599E-14
2.630E+02  5.315E-24  3.708E-14
2.606E+02  5.526E-24  3.820E-14
2.582E+02  5.746E-24  3.936E-14
2.559E+02  5.973E-24  4.054E-14
2.535E+02  6.208E-24  4.175E-14
2.512E+02  6.451E-24  4.298E-14
2.489E+02  6.699E-24  4.423E-14
2.466E+02  6.953E-24  4.548E-14
2.443E+02  7.215E-24  4.676E-14
2.421E+02  7.485E-24  4.807E-14
2.399E+02  7.763E-24  4.940E-14
2.377E+02  8.046E-24  5.073E-14
2.355E+02  8.340E-24  5.210E-14
2.333E+02  8.643E-24  5.350E-14
2.312E+02  8.956E-24  5.493E-14
2.291E+02  9.280E-24  5.639E-14
2.270E+02  9.614E-24  5.789E-14
2.249E+02  9.960E-24  5.942E-14
2.228E+02  1.032E-23  6.099E-14
2.208E+02  1.069E-23  6.259E-14
2.188E+02  1.107E-23  6.423E-14
2.168E+02  1.146E-23  6.590E-14
2.148E+02  1.187E-23  6.762E-14
2.128E+02  1.229E-23  6.936E-14
2.109E+02  1.272E-23  7.115E-14
2.089E+02  1.317E-23  7.298E-14
2.070E+02  1.363E-23  7.484E-14
2.051E+02  1.411E-23  7.675E-14
2.032E+02  1.460E-23  7.869E-14
2.014E+02  1.510E-23  8.067E-14
1.995E+02  1.563E-23  8.270E-14
1.977E+02  1.616E-23  8.477E-14
1.959E+02  1.672E-23  8.688E-14
1.941E+02  1.729E-23  8.903E-14
1.923E+02  1.788E-23  9.123E-14
1.905E+02  1.849E-23  9.347E-14
1.888E+02  1.912E-23  9.576E-14
1.871E+02  1.977E-23  9.809E-14
1.854E+02  2.044E-23  1.005E-13
1.837E+02  2.112E-23  1.029E-13
1.820E+02  2.183E-23  1.054E-13
1.803E+02  2.256E-23  1.079E-13
1.786E+02  2.332E-23  1.105E-13
1.770E+02  2.409E-23  1.131E-13
1.754E+02  2.489E-23  1.158E-13
1.738E+02  2.572E-23  1.185E-13
1.722E+02  2.657E-23  1.213E-13
1.706E+02  2.744E-23  1.242E-13
1.690E+02  2.834E-23  1.271E-13
1.675E+02  2.927E-23  1.301E-13
1.660E+02  3.023E-23  1.331E-13
1.644E+02  3.122E-23  1.362E-13
1.629E+02  3.225E-23  1.394E-13
1.614E+02  3.330E-23  1.426E-13
1.600E+02  3.439E-23  1.459E-13
1.585E+02  3.551E-23  1.493E-13
1.570E+02  3.667E-23  1.528E-13
1.556E+02  3.787E-23  1.563E-13
1.542E+02  3.911E-23  1.599E-13
1.528E+02  4.039E-23  1.637E-13
1.514E+02  4.172E-23  1.675E-13
1.500E+02  4.308E-23  1.714E-13
1.486E+02  4.450E-23  1.754E-13
1.472E+02  4.595E-23  1.795E-13
1.459E+02  4.745E-23  1.836E-13
1.445E+02  4.897E-23  1.878E-13
1.432E+02  5.052E-23  1.919E-13
1.419E+02  5.207E-23  1.960E-13
1.406E+02  5.362E-23  2.000E-13
1.393E+02  5.514E-23  2.038E-13
1.380E+02  5.662E-23  2.073E-13
1.368E+02  5.808E-23  2.107E-13
1.355E+02  5.950E-23  2.139E-13
1.343E+02  6.092E-23  2.170E-13
1.330E+02  6.234E-23  2.200E-13
1.318E+02  6.377E-23  2.230E-13
1.306E+02  6.524E-23  2.260E-13
1.294E+02  6.675E-23  2.291E-13
1.282E+02  6.829E-23  2.323E-13
1.271E+02  6.988E-23  2.355E-13
1.259E+02  7.151E-23  2.388E-13
1.247E+02  7.319E-23  2.422E-13
1.236E+02  7.492E-23  2.456E-13
1.225E+02  7.670E-23  2.492E-13
1.213E+02  7.853E-23  2.527E-13
1.202E+02  8.040E-23  2.564E-13
1.191E+02  8.232E-23  2.601E-13
1.180E+02  8.428E-23  2.639E-13
1.169E+02  8.628E-23  2.677E-13
1.159E+02  8.833E-23  2.715E-13
1.148E+02  9.042E-23  2.754E-13
1.138E+02  9.256E-23  2.793E-13
1.127E+02  9.474E-23  2.833E-13
1.117E+02  9.698E-23  2.873E-13
1.107E+02  9.926E-23  2.914E-13
1.096E+02  1.016E-22  2.955E-13
1.086E+02  1.040E-22  2.996E-13
1.076E+02  1.064E-22  3.037E-13
1.067E+02  1.088E-22  3.079E-13
1.057E+02  1.113E-22  3.121E-13
1.047E+02  1.139E-22  3.163E-13
1.038E+02  1.165E-22  3.206E-13
1.028E+02  1.191E-22  3.248E-13
1.019E+02  1.218E-22  3.290E-13
1.009E+02  1.245E-22  3.333E-13
1.000E+02  1.272E-22  3.375E-13
9.908E+01  1.300E-22  3.417E-13
9.817E+01  1.328E-22  3.459E-13
9.727E+01  1.357E-22  3.502E-13
9.638E+01  1.386E-22  3.544E-13
9.550E+01  1.415E-22  3.586E-13
9.462E+01  1.445E-22  3.627E-13
9.376E+01  1.475E-22  3.669E-13
9.290E+01  1.506E-22  3.710E-13
9.204E+01  1.536E-22  3.751E-13
9.120E+01  1.567E-22  3.792E-13
9.036E+01  1.599E-22  3.832E-13
8.954E+01  1.630E-22  3.872E-13
8.872E+01  1.662E-22  3.912E-13
8.790E+01  1.695E-22  3.952E-13
8.710E+01  1.728E-22  3.992E-13
8.630E+01  1.761E-22  4.031E-13
8.551E+01  1.794E-22  4.070E-13
8.472E+01  1.828E-22  4.108E-13
8.395E+01  1.862E-22  4.146E-13
8.318E+01  1.896E-22  4.183E-13
8.241E+01  1.931E-22  4.220E-13
8.166E+01  1.965E-22  4.257E-13
8.091E+01  2.000E-22  4.293E-13
8.017E+01  2.036E-22  4.329E-13
7.943E+01  2.071E-22  4.364E-13
7.870E+01  2.107E-22  4.399E-13
7.798E+01  2.143E-22  4.432E-13
7.727E+01  2.179E-22  4.466E-13
7.656E+01  2.215E-22  4.498E-13
7.586E+01  2.251E-22  4.530E-13
7.516E+01  2.288E-22  4.562E-13
7.447E+01  2.325E-22  4.592E-13
7.379E+01  2.361E-22  4.622E-13
7.311E+01  2.398E-22  4.651E-13
7.244E+01  2.435E-22  4.679E-13
7.178E+01  2.472E-22  4.706E-13
7.112E+01  2.509E-22  4.733E-13
7.047E+01  2.546E-22  4.759E-13
6.982E+01  2.583E-22  4.785E-13
6.918E+01  2.621E-22  4.810E-13
6.855E+01  2.658E-22  4.833E-13
6.792E+01  2.695E-22  4.856E-13
6.730E+01  2.733E-22  4.878E-13
6.668E+01  2.770E-22  4.900E-13
6.607E+01  2.808E-22  4.921E-13
6.546E+01  2.845E-22  4.940E-13
6.486E+01  2.882E-22  4.959E-13
6.427E+01  2.920E-22  4.978E-13
6.368E+01  2.957E-22  4.995E-13
6.310E+01  2.994E-22  5.012E-13
6.252E+01  3.032E-22  5.028E-13
6.194E+01  3.069E-22  5.043E-13
6.138E+01  3.107E-22  5.058E-13
6.081E+01  3.144E-22  5.072E-13
6.026E+01  3.181E-22  5.085E-13
5.970E+01  3.218E-22  5.097E-13
5.916E+01  3.255E-22  5.108E-13
5.861E+01  3.292E-22  5.119E-13
5.808E+01  3.329E-22  5.128E-13
5.754E+01  3.366E-22  5.137E-13
5.702E+01  3.402E-22  5.146E-13
5.649E+01  3.439E-22  5.153E-13
5.598E+01  3.475E-22  5.160E-13
5.546E+01  3.512E-22  5.167E-13
5.495E+01  3.549E-22  5.173E-13
5.445E+01  3.585E-22  5.178E-13
5.395E+01  3.622E-22  5.183E-13
5.346E+01  3.658E-22  5.187E-13
5.297E+01  3.694E-22  5.190E-13
5.248E+01  3.731E-22  5.193E-13
5.200E+01  3.767E-22  5.196E-13
5.152E+01  3.803E-22  5.197E-13
5.105E+01  3.839E-22  5.198E-13
5.058E+01  3.875E-22  5.199E-13
5.012E+01  3.910E-22  5.199E-13
4.966E+01  3.946E-22  5.198E-13
4.920E+01  3.982E-22  5.197E-13
4.875E+01  4.017E-22  5.195E-13
4.831E+01  4.052E-22  5.193E-13
4.786E+01  4.088E-22  5.190E-13
4.742E+01  4.123E-22  5.187E-13
4.699E+01  4.158E-22  5.183E-13
4.656E+01  4.193E-22  5.179E-13
4.613E+01  4.228E-22  5.174E-13
4.571E+01  4.263E-22  5.168E-13
4.529E+01  4.297E-22  5.162E-13
4.487E+01  4.331E-22  5.155E-13
4.446E+01  4.365E-22  5.148E-13
4.406E+01  4.398E-22  5.140E-13
4.365E+01  4.431E-22  5.131E-13
4.325E+01  4.463E-22  5.121E-13
4.285E+01  4.495E-22  5.109E-13
4.246E+01  4.525E-22  5.097E-13
4.207E+01  4.555E-22  5.083E-13
4.169E+01  4.583E-22  5.068E-13
4.130E+01  4.611E-22  5.051E-13
4.093E+01  4.636E-22  5.033E-13
4.055E+01  4.660E-22  5.012E-13
4.018E+01  4.682E-22  4.990E-13
3.981E+01  4.702E-22  4.965E-13
3.945E+01  4.719E-22  4.938E-13
3.908E+01  4.734E-22  4.908E-13
3.873E+01  4.746E-22  4.875E-13
