Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 2.000E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E+01 = <U> 
     mmp83 = radfield
 9.112E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.000E+00  2.182E-23  4.051E-15 Akari IRC MIR-S S7
9.000E+00  1.540E-23  3.675E-15 Akari IRC MIR-S S9W
1.100E+01  1.198E-23  3.495E-15 Akari IRC MIR-S S11
1.500E+01  9.610E-24  3.824E-15 Akari IRC MIR-L L15
1.800E+01  8.017E-24  3.828E-15 Akari IRC MIR-L L18W
2.400E+01  6.730E-24  4.285E-15 Akari IRC MIR-L L24
6.500E+01  5.352E-23  9.228E-14 Akari FIS N60
8.000E+01  4.980E-23  1.057E-13 Akari FIS WIDE-S
1.400E+02  2.346E-23  8.714E-14 Akari FIS WIDE-L
1.600E+02  1.781E-23  7.559E-14 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  8.852E-31  2.348E-19
9.908E+03  9.176E-31  2.412E-19
9.817E+03  9.512E-31  2.477E-19
9.727E+03  9.861E-31  2.544E-19
9.638E+03  1.022E-30  2.613E-19
9.550E+03  1.060E-30  2.684E-19
9.462E+03  1.098E-30  2.757E-19
9.376E+03  1.139E-30  2.832E-19
9.290E+03  1.180E-30  2.909E-19
9.204E+03  1.224E-30  2.988E-19
9.120E+03  1.268E-30  3.069E-19
9.036E+03  1.315E-30  3.152E-19
8.954E+03  1.363E-30  3.237E-19
8.872E+03  1.413E-30  3.324E-19
8.790E+03  1.464E-30  3.414E-19
8.710E+03  1.518E-30  3.506E-19
8.630E+03  1.573E-30  3.601E-19
8.551E+03  1.630E-30  3.698E-19
8.472E+03  1.690E-30  3.798E-19
8.395E+03  1.752E-30  3.901E-19
8.318E+03  1.816E-30  4.007E-19
8.241E+03  1.882E-30  4.115E-19
8.166E+03  1.951E-30  4.227E-19
8.091E+03  2.023E-30  4.342E-19
8.017E+03  2.097E-30  4.460E-19
7.943E+03  2.174E-30  4.581E-19
7.870E+03  2.254E-30  4.706E-19
7.798E+03  2.337E-30  4.834E-19
7.727E+03  2.423E-30  4.966E-19
7.656E+03  2.512E-30  5.102E-19
7.586E+03  2.605E-30  5.241E-19
7.516E+03  2.701E-30  5.385E-19
7.447E+03  2.800E-30  5.532E-19
7.379E+03  2.904E-30  5.684E-19
7.311E+03  3.011E-30  5.840E-19
7.244E+03  3.122E-30  6.000E-19
7.178E+03  3.238E-30  6.165E-19
7.112E+03  3.358E-30  6.334E-19
7.047E+03  3.482E-30  6.509E-19
6.982E+03  3.611E-30  6.688E-19
6.918E+03  3.744E-30  6.871E-19
6.855E+03  3.883E-30  7.060E-19
6.792E+03  4.027E-30  7.255E-19
6.730E+03  4.176E-30  7.455E-19
6.668E+03  4.331E-30  7.660E-19
6.607E+03  4.492E-30  7.872E-19
6.546E+03  4.659E-30  8.089E-19
6.486E+03  4.832E-30  8.313E-19
6.427E+03  5.011E-30  8.543E-19
6.368E+03  5.198E-30  8.780E-19
6.310E+03  5.392E-30  9.024E-19
6.252E+03  5.593E-30  9.274E-19
6.194E+03  5.801E-30  9.532E-19
6.138E+03  6.018E-30  9.797E-19
6.081E+03  6.243E-30  1.007E-18
6.026E+03  6.476E-30  1.035E-18
5.970E+03  6.718E-30  1.064E-18
5.916E+03  6.969E-30  1.094E-18
5.861E+03  7.231E-30  1.124E-18
5.808E+03  7.501E-30  1.156E-18
5.754E+03  7.783E-30  1.188E-18
5.702E+03  8.075E-30  1.221E-18
5.649E+03  8.378E-30  1.255E-18
5.598E+03  8.693E-30  1.291E-18
5.546E+03  9.020E-30  1.327E-18
5.495E+03  9.359E-30  1.364E-18
5.445E+03  9.711E-30  1.403E-18
5.395E+03  1.008E-29  1.442E-18
5.346E+03  1.046E-29  1.483E-18
5.297E+03  1.085E-29  1.525E-18
5.248E+03  1.126E-29  1.568E-18
5.200E+03  1.169E-29  1.612E-18
5.152E+03  1.213E-29  1.657E-18
5.105E+03  1.259E-29  1.704E-18
5.058E+03  1.306E-29  1.753E-18
5.012E+03  1.356E-29  1.802E-18
4.966E+03  1.407E-29  1.853E-18
4.920E+03  1.460E-29  1.906E-18
4.875E+03  1.516E-29  1.960E-18
4.831E+03  1.573E-29  2.016E-18
4.786E+03  1.633E-29  2.073E-18
4.742E+03  1.695E-29  2.132E-18
4.699E+03  1.759E-29  2.193E-18
4.656E+03  1.826E-29  2.255E-18
4.613E+03  1.896E-29  2.320E-18
4.571E+03  1.968E-29  2.386E-18
4.529E+03  2.043E-29  2.454E-18
4.487E+03  2.121E-29  2.524E-18
4.446E+03  2.202E-29  2.597E-18
4.406E+03  2.286E-29  2.671E-18
4.365E+03  2.373E-29  2.748E-18
4.325E+03  2.464E-29  2.827E-18
4.285E+03  2.558E-29  2.908E-18
4.246E+03  2.656E-29  2.992E-18
4.207E+03  2.758E-29  3.078E-18
4.169E+03  2.864E-29  3.167E-18
4.130E+03  2.974E-29  3.258E-18
4.093E+03  3.088E-29  3.352E-18
4.055E+03  3.206E-29  3.449E-18
4.018E+03  3.330E-29  3.549E-18
3.981E+03  3.458E-29  3.651E-18
3.945E+03  3.591E-29  3.757E-18
3.908E+03  3.729E-29  3.866E-18
3.873E+03  3.872E-29  3.978E-18
3.837E+03  4.022E-29  4.093E-18
3.802E+03  4.177E-29  4.212E-18
3.767E+03  4.338E-29  4.334E-18
3.733E+03  4.505E-29  4.461E-18
3.698E+03  4.679E-29  4.591E-18
3.664E+03  4.861E-29  4.724E-18
3.631E+03  5.049E-29  4.862E-18
3.597E+03  5.244E-29  5.004E-18
3.565E+03  5.448E-29  5.151E-18
3.532E+03  5.659E-29  5.302E-18
3.499E+03  5.879E-29  5.457E-18
3.467E+03  6.107E-29  5.617E-18
3.436E+03  6.345E-29  5.782E-18
3.404E+03  6.592E-29  5.952E-18
3.373E+03  6.849E-29  6.128E-18
3.342E+03  7.116E-29  6.308E-18
3.311E+03  7.393E-29  6.494E-18
3.281E+03  7.682E-29  6.686E-18
3.251E+03  7.982E-29  6.883E-18
3.221E+03  8.294E-29  7.087E-18
3.192E+03  8.619E-29  7.297E-18
3.162E+03  8.957E-29  7.513E-18
3.133E+03  9.307E-29  7.736E-18
3.105E+03  9.672E-29  7.965E-18
3.076E+03  1.005E-28  8.202E-18
3.048E+03  1.045E-28  8.446E-18
3.020E+03  1.086E-28  8.697E-18
2.992E+03  1.128E-28  8.956E-18
2.965E+03  1.173E-28  9.222E-18
2.938E+03  1.219E-28  9.496E-18
2.911E+03  1.267E-28  9.779E-18
2.884E+03  1.316E-28  1.007E-17
2.858E+03  1.368E-28  1.037E-17
2.831E+03  1.422E-28  1.068E-17
2.805E+03  1.478E-28  1.100E-17
2.780E+03  1.536E-28  1.133E-17
2.754E+03  1.597E-28  1.167E-17
2.729E+03  1.660E-28  1.202E-17
2.704E+03  1.726E-28  1.238E-17
2.679E+03  1.794E-28  1.275E-17
2.655E+03  1.865E-28  1.313E-17
2.630E+03  1.939E-28  1.353E-17
2.606E+03  2.015E-28  1.393E-17
2.582E+03  2.095E-28  1.435E-17
2.559E+03  2.179E-28  1.479E-17
2.535E+03  2.265E-28  1.523E-17
2.512E+03  2.355E-28  1.569E-17
2.489E+03  2.449E-28  1.617E-17
2.466E+03  2.546E-28  1.666E-17
2.443E+03  2.648E-28  1.716E-17
2.421E+03  2.753E-28  1.768E-17
2.399E+03  2.863E-28  1.822E-17
2.377E+03  2.977E-28  1.877E-17
2.355E+03  3.096E-28  1.934E-17
2.333E+03  3.220E-28  1.993E-17
2.312E+03  3.348E-28  2.054E-17
2.291E+03  3.482E-28  2.116E-17
2.270E+03  3.622E-28  2.181E-17
2.249E+03  3.767E-28  2.247E-17
2.228E+03  3.918E-28  2.316E-17
2.208E+03  4.075E-28  2.387E-17
2.188E+03  4.238E-28  2.459E-17
2.168E+03  4.408E-28  2.535E-17
2.148E+03  4.585E-28  2.612E-17
2.128E+03  4.769E-28  2.692E-17
2.109E+03  4.961E-28  2.775E-17
2.089E+03  5.160E-28  2.860E-17
2.070E+03  5.368E-28  2.948E-17
2.051E+03  5.584E-28  3.038E-17
2.032E+03  5.809E-28  3.132E-17
2.014E+03  6.043E-28  3.228E-17
1.995E+03  6.286E-28  3.327E-17
1.977E+03  6.540E-28  3.429E-17
1.959E+03  6.803E-28  3.535E-17
1.941E+03  7.078E-28  3.644E-17
1.923E+03  7.363E-28  3.756E-17
1.905E+03  7.660E-28  3.872E-17
1.888E+03  7.970E-28  3.991E-17
1.871E+03  8.292E-28  4.115E-17
1.854E+03  8.627E-28  4.242E-17
1.837E+03  8.976E-28  4.373E-17
1.820E+03  9.339E-28  4.508E-17
1.803E+03  9.717E-28  4.647E-17
1.786E+03  1.011E-27  4.791E-17
1.770E+03  1.052E-27  4.939E-17
1.754E+03  1.095E-27  5.092E-17
1.738E+03  1.139E-27  5.250E-17
1.722E+03  1.185E-27  5.413E-17
1.706E+03  1.233E-27  5.581E-17
1.690E+03  1.283E-27  5.754E-17
1.675E+03  1.335E-27  5.932E-17
1.660E+03  1.389E-27  6.117E-17
1.644E+03  1.446E-27  6.307E-17
1.629E+03  1.505E-27  6.503E-17
1.614E+03  1.566E-27  6.705E-17
1.600E+03  1.629E-27  6.913E-17
1.585E+03  1.695E-27  7.128E-17
1.570E+03  1.764E-27  7.350E-17
1.556E+03  1.836E-27  7.578E-17
1.542E+03  1.911E-27  7.814E-17
1.528E+03  1.988E-27  8.057E-17
1.514E+03  2.069E-27  8.308E-17
1.500E+03  2.153E-27  8.567E-17
1.486E+03  2.241E-27  8.834E-17
1.472E+03  2.332E-27  9.109E-17
1.459E+03  2.427E-27  9.393E-17
1.445E+03  2.526E-27  9.686E-17
1.432E+03  2.629E-27  9.988E-17
1.419E+03  2.736E-27  1.030E-16
1.406E+03  2.848E-27  1.062E-16
1.393E+03  2.964E-27  1.095E-16
1.380E+03  3.085E-27  1.129E-16
1.368E+03  3.210E-27  1.165E-16
1.355E+03  3.341E-27  1.201E-16
1.343E+03  3.478E-27  1.239E-16
1.330E+03  3.619E-27  1.277E-16
1.318E+03  3.767E-27  1.317E-16
1.306E+03  3.921E-27  1.358E-16
1.294E+03  4.080E-27  1.401E-16
1.282E+03  4.247E-27  1.445E-16
1.271E+03  4.420E-27  1.490E-16
1.259E+03  4.600E-27  1.536E-16
1.247E+03  4.788E-27  1.584E-16
1.236E+03  4.983E-27  1.634E-16
1.225E+03  5.186E-27  1.685E-16
1.213E+03  5.397E-27  1.737E-16
1.202E+03  5.617E-27  1.791E-16
1.191E+03  5.846E-27  1.847E-16
1.180E+03  6.084E-27  1.905E-16
1.169E+03  6.332E-27  1.964E-16
1.159E+03  6.590E-27  2.026E-16
1.148E+03  6.858E-27  2.089E-16
1.138E+03  7.137E-27  2.154E-16
1.127E+03  7.428E-27  2.221E-16
1.117E+03  7.730E-27  2.290E-16
1.107E+03  8.045E-27  2.361E-16
1.096E+03  8.372E-27  2.435E-16
1.086E+03  8.712E-27  2.511E-16
1.076E+03  9.066E-27  2.589E-16
1.067E+03  9.435E-27  2.669E-16
1.057E+03  9.818E-27  2.752E-16
1.047E+03  1.022E-26  2.838E-16
1.038E+03  1.063E-26  2.926E-16
1.028E+03  1.106E-26  3.017E-16
1.019E+03  1.151E-26  3.110E-16
1.009E+03  1.198E-26  3.207E-16
1.000E+03  1.246E-26  3.306E-16
9.908E+02  1.297E-26  3.409E-16
9.817E+02  1.350E-26  3.515E-16
9.727E+02  1.404E-26  3.624E-16
9.638E+02  1.461E-26  3.736E-16
9.550E+02  1.521E-26  3.852E-16
9.462E+02  1.582E-26  3.971E-16
9.376E+02  1.646E-26  4.094E-16
9.290E+02  1.713E-26  4.221E-16
9.204E+02  1.782E-26  4.352E-16
9.120E+02  1.854E-26  4.486E-16
9.036E+02  1.929E-26  4.625E-16
8.954E+02  2.007E-26  4.767E-16
8.872E+02  2.088E-26  4.914E-16
8.790E+02  2.173E-26  5.066E-16
8.710E+02  2.260E-26  5.221E-16
8.630E+02  2.351E-26  5.382E-16
8.551E+02  2.446E-26  5.547E-16
8.472E+02  2.544E-26  5.717E-16
8.395E+02  2.646E-26  5.893E-16
8.318E+02  2.753E-26  6.073E-16
8.241E+02  2.863E-26  6.259E-16
8.166E+02  2.978E-26  6.450E-16
8.091E+02  3.097E-26  6.647E-16
8.017E+02  3.221E-26  6.850E-16
7.943E+02  3.350E-26  7.059E-16
7.870E+02  3.484E-26  7.273E-16
7.798E+02  3.623E-26  7.495E-16
7.727E+02  3.768E-26  7.723E-16
7.656E+02  3.918E-26  7.957E-16
7.586E+02  4.074E-26  8.199E-16
7.516E+02  4.237E-26  8.447E-16
7.447E+02  4.406E-26  8.704E-16
7.379E+02  4.582E-26  8.968E-16
7.311E+02  4.765E-26  9.241E-16
7.244E+02  4.955E-26  9.521E-16
7.178E+02  5.152E-26  9.810E-16
7.112E+02  5.358E-26  1.011E-15
7.047E+02  5.572E-26  1.042E-15
6.982E+02  5.794E-26  1.073E-15
6.918E+02  6.025E-26  1.106E-15
6.855E+02  6.265E-26  1.139E-15
6.792E+02  6.515E-26  1.174E-15
6.730E+02  6.774E-26  1.209E-15
6.668E+02  7.043E-26  1.246E-15
6.607E+02  7.322E-26  1.283E-15
6.546E+02  7.614E-26  1.322E-15
6.486E+02  7.918E-26  1.362E-15
6.427E+02  8.234E-26  1.404E-15
6.368E+02  8.562E-26  1.446E-15
6.310E+02  8.904E-26  1.490E-15
6.252E+02  9.259E-26  1.535E-15
6.194E+02  9.628E-26  1.582E-15
6.138E+02  1.001E-25  1.630E-15
6.081E+02  1.041E-25  1.680E-15
6.026E+02  1.083E-25  1.730E-15
5.970E+02  1.126E-25  1.783E-15
5.916E+02  1.171E-25  1.837E-15
5.861E+02  1.217E-25  1.893E-15
5.808E+02  1.266E-25  1.950E-15
5.754E+02  1.316E-25  2.009E-15
5.702E+02  1.369E-25  2.070E-15
5.649E+02  1.424E-25  2.133E-15
5.598E+02  1.480E-25  2.198E-15
5.546E+02  1.539E-25  2.265E-15
5.495E+02  1.601E-25  2.333E-15
5.445E+02  1.664E-25  2.404E-15
5.395E+02  1.731E-25  2.477E-15
5.346E+02  1.800E-25  2.552E-15
5.297E+02  1.872E-25  2.629E-15
5.248E+02  1.946E-25  2.709E-15
5.200E+02  2.024E-25  2.791E-15
5.152E+02  2.104E-25  2.876E-15
5.105E+02  2.188E-25  2.963E-15
5.058E+02  2.275E-25  3.053E-15
5.012E+02  2.366E-25  3.145E-15
4.966E+02  2.460E-25  3.240E-15
4.920E+02  2.558E-25  3.338E-15
4.875E+02  2.659E-25  3.439E-15
4.831E+02  2.765E-25  3.543E-15
4.786E+02  2.875E-25  3.650E-15
4.742E+02  2.989E-25  3.760E-15
4.699E+02  3.108E-25  3.874E-15
4.656E+02  3.231E-25  3.991E-15
4.613E+02  3.359E-25  4.111E-15
4.571E+02  3.493E-25  4.235E-15
4.529E+02  3.631E-25  4.362E-15
4.487E+02  3.775E-25  4.494E-15
4.446E+02  3.925E-25  4.629E-15
4.406E+02  4.080E-25  4.768E-15
4.365E+02  4.241E-25  4.911E-15
4.325E+02  4.409E-25  5.058E-15
4.285E+02  4.583E-25  5.210E-15
4.246E+02  4.764E-25  5.366E-15
4.207E+02  4.952E-25  5.527E-15
4.169E+02  5.148E-25  5.692E-15
4.130E+02  5.351E-25  5.862E-15
4.093E+02  5.562E-25  6.038E-15
4.055E+02  5.781E-25  6.218E-15
4.018E+02  6.008E-25  6.404E-15
3.981E+02  6.245E-25  6.595E-15
3.945E+02  6.491E-25  6.791E-15
3.908E+02  6.746E-25  6.994E-15
3.873E+02  7.011E-25  7.202E-15
3.837E+02  7.286E-25  7.416E-15
3.802E+02  7.572E-25  7.637E-15
3.767E+02  7.869E-25  7.863E-15
3.733E+02  8.177E-25  8.096E-15
3.698E+02  8.498E-25  8.336E-15
3.664E+02  8.830E-25  8.583E-15
3.631E+02  9.175E-25  8.836E-15
3.597E+02  9.533E-25  9.097E-15
3.565E+02  9.905E-25  9.365E-15
3.532E+02  1.029E-24  9.641E-15
3.499E+02  1.069E-24  9.924E-15
3.467E+02  1.111E-24  1.022E-14
3.436E+02  1.154E-24  1.052E-14
3.404E+02  1.199E-24  1.082E-14
3.373E+02  1.245E-24  1.114E-14
3.342E+02  1.293E-24  1.146E-14
3.311E+02  1.343E-24  1.180E-14
3.281E+02  1.395E-24  1.214E-14
3.251E+02  1.449E-24  1.249E-14
3.221E+02  1.505E-24  1.286E-14
3.192E+02  1.563E-24  1.323E-14
3.162E+02  1.623E-24  1.361E-14
3.133E+02  1.685E-24  1.400E-14
3.105E+02  1.749E-24  1.440E-14
3.076E+02  1.816E-24  1.482E-14
3.048E+02  1.885E-24  1.524E-14
3.020E+02  1.957E-24  1.568E-14
2.992E+02  2.032E-24  1.613E-14
2.965E+02  2.109E-24  1.658E-14
2.938E+02  2.189E-24  1.706E-14
2.911E+02  2.272E-24  1.754E-14
2.884E+02  2.357E-24  1.803E-14
2.858E+02  2.446E-24  1.854E-14
2.831E+02  2.538E-24  1.906E-14
2.805E+02  2.634E-24  1.960E-14
2.780E+02  2.732E-24  2.015E-14
2.754E+02  2.834E-24  2.071E-14
2.729E+02  2.940E-24  2.129E-14
2.704E+02  3.050E-24  2.188E-14
2.679E+02  3.164E-24  2.249E-14
2.655E+02  3.282E-24  2.311E-14
2.630E+02  3.404E-24  2.375E-14
2.606E+02  3.531E-24  2.441E-14
2.582E+02  3.661E-24  2.508E-14
2.559E+02  3.796E-24  2.576E-14
2.535E+02  3.935E-24  2.646E-14
2.512E+02  4.078E-24  2.717E-14
2.489E+02  4.223E-24  2.788E-14
2.466E+02  4.370E-24  2.859E-14
2.443E+02  4.522E-24  2.931E-14
2.421E+02  4.677E-24  3.004E-14
2.399E+02  4.836E-24  3.077E-14
2.377E+02  4.997E-24  3.151E-14
2.355E+02  5.163E-24  3.225E-14
2.333E+02  5.334E-24  3.302E-14
2.312E+02  5.510E-24  3.379E-14
2.291E+02  5.691E-24  3.458E-14
2.270E+02  5.877E-24  3.538E-14
2.249E+02  6.068E-24  3.620E-14
2.228E+02  6.264E-24  3.703E-14
2.208E+02  6.467E-24  3.787E-14
2.188E+02  6.675E-24  3.873E-14
2.168E+02  6.888E-24  3.961E-14
2.148E+02  7.107E-24  4.049E-14
2.128E+02  7.333E-24  4.139E-14
2.109E+02  7.564E-24  4.231E-14
2.089E+02  7.801E-24  4.324E-14
2.070E+02  8.045E-24  4.418E-14
2.051E+02  8.294E-24  4.513E-14
2.032E+02  8.551E-24  4.610E-14
2.014E+02  8.814E-24  4.708E-14
1.995E+02  9.084E-24  4.808E-14
1.977E+02  9.361E-24  4.909E-14
1.959E+02  9.644E-24  5.011E-14
1.941E+02  9.934E-24  5.115E-14
1.923E+02  1.023E-23  5.220E-14
1.905E+02  1.054E-23  5.326E-14
1.888E+02  1.085E-23  5.434E-14
1.871E+02  1.117E-23  5.543E-14
1.854E+02  1.150E-23  5.654E-14
1.837E+02  1.184E-23  5.766E-14
1.820E+02  1.218E-23  5.879E-14
1.803E+02  1.253E-23  5.993E-14
1.786E+02  1.289E-23  6.109E-14
1.770E+02  1.326E-23  6.227E-14
1.754E+02  1.364E-23  6.346E-14
1.738E+02  1.403E-23  6.467E-14
1.722E+02  1.443E-23  6.589E-14
1.706E+02  1.483E-23  6.712E-14
1.690E+02  1.525E-23  6.837E-14
1.675E+02  1.567E-23  6.964E-14
1.660E+02  1.611E-23  7.093E-14
1.644E+02  1.656E-23  7.223E-14
1.629E+02  1.702E-23  7.356E-14
1.614E+02  1.749E-23  7.490E-14
1.600E+02  1.797E-23  7.626E-14
1.585E+02  1.847E-23  7.765E-14
1.570E+02  1.898E-23  7.907E-14
1.556E+02  1.951E-23  8.051E-14
1.542E+02  2.005E-23  8.198E-14
1.528E+02  2.060E-23  8.348E-14
1.514E+02  2.117E-23  8.500E-14
1.500E+02  2.176E-23  8.656E-14
1.486E+02  2.236E-23  8.812E-14
1.472E+02  2.297E-23  8.972E-14
1.459E+02  2.360E-23  9.131E-14
1.445E+02  2.423E-23  9.289E-14
1.432E+02  2.486E-23  9.443E-14
1.419E+02  2.547E-23  9.588E-14
1.406E+02  2.607E-23  9.724E-14
1.393E+02  2.664E-23  9.846E-14
1.380E+02  2.718E-23  9.954E-14
1.368E+02  2.769E-23  1.005E-13
1.355E+02  2.817E-23  1.013E-13
1.343E+02  2.863E-23  1.020E-13
1.330E+02  2.908E-23  1.026E-13
1.318E+02  2.952E-23  1.032E-13
1.306E+02  2.997E-23  1.038E-13
1.294E+02  3.042E-23  1.044E-13
1.282E+02  3.089E-23  1.051E-13
1.271E+02  3.135E-23  1.057E-13
1.259E+02  3.183E-23  1.063E-13
1.247E+02  3.232E-23  1.069E-13
1.236E+02  3.282E-23  1.076E-13
1.225E+02  3.333E-23  1.083E-13
1.213E+02  3.384E-23  1.089E-13
1.202E+02  3.437E-23  1.096E-13
1.191E+02  3.490E-23  1.103E-13
1.180E+02  3.544E-23  1.110E-13
1.169E+02  3.598E-23  1.116E-13
1.159E+02  3.651E-23  1.122E-13
1.148E+02  3.706E-23  1.129E-13
1.138E+02  3.761E-23  1.135E-13
1.127E+02  3.816E-23  1.141E-13
1.117E+02  3.872E-23  1.147E-13
1.107E+02  3.928E-23  1.153E-13
1.096E+02  3.984E-23  1.159E-13
1.086E+02  4.040E-23  1.164E-13
1.076E+02  4.097E-23  1.170E-13
1.067E+02  4.153E-23  1.175E-13
1.057E+02  4.209E-23  1.180E-13
1.047E+02  4.264E-23  1.184E-13
1.038E+02  4.320E-23  1.189E-13
1.028E+02  4.375E-23  1.193E-13
1.019E+02  4.429E-23  1.197E-13
1.009E+02  4.482E-23  1.200E-13
1.000E+02  4.536E-23  1.203E-13
9.908E+01  4.587E-23  1.206E-13
9.817E+01  4.639E-23  1.208E-13
9.727E+01  4.689E-23  1.210E-13
9.638E+01  4.739E-23  1.212E-13
9.550E+01  4.788E-23  1.213E-13
9.462E+01  4.837E-23  1.214E-13
9.376E+01  4.884E-23  1.215E-13
9.290E+01  4.929E-23  1.215E-13
9.204E+01  4.974E-23  1.214E-13
9.120E+01  5.018E-23  1.214E-13
9.036E+01  5.060E-23  1.213E-13
8.954E+01  5.101E-23  1.212E-13
8.872E+01  5.141E-23  1.210E-13
8.790E+01  5.180E-23  1.208E-13
8.710E+01  5.216E-23  1.205E-13
8.630E+01  5.253E-23  1.202E-13
8.551E+01  5.287E-23  1.199E-13
8.472E+01  5.318E-23  1.195E-13
8.395E+01  5.350E-23  1.191E-13
8.318E+01  5.380E-23  1.187E-13
8.241E+01  5.407E-23  1.182E-13
8.166E+01  5.434E-23  1.177E-13
8.091E+01  5.459E-23  1.172E-13
8.017E+01  5.482E-23  1.166E-13
7.943E+01  5.503E-23  1.160E-13
7.870E+01  5.523E-23  1.153E-13
7.798E+01  5.540E-23  1.146E-13
7.727E+01  5.556E-23  1.139E-13
7.656E+01  5.570E-23  1.131E-13
7.586E+01  5.581E-23  1.123E-13
7.516E+01  5.591E-23  1.115E-13
7.447E+01  5.599E-23  1.106E-13
7.379E+01  5.603E-23  1.097E-13
7.311E+01  5.607E-23  1.087E-13
7.244E+01  5.607E-23  1.077E-13
7.178E+01  5.606E-23  1.067E-13
7.112E+01  5.603E-23  1.057E-13
7.047E+01  5.599E-23  1.047E-13
6.982E+01  5.593E-23  1.036E-13
6.918E+01  5.585E-23  1.025E-13
6.855E+01  5.574E-23  1.014E-13
6.792E+01  5.562E-23  1.002E-13
6.730E+01  5.547E-23  9.902E-14
6.668E+01  5.531E-23  9.783E-14
6.607E+01  5.513E-23  9.662E-14
6.546E+01  5.492E-23  9.537E-14
6.486E+01  5.470E-23  9.412E-14
6.427E+01  5.446E-23  9.285E-14
6.368E+01  5.421E-23  9.156E-14
6.310E+01  5.393E-23  9.026E-14
6.252E+01  5.364E-23  8.896E-14
6.194E+01  5.334E-23  8.764E-14
6.138E+01  5.302E-23  8.631E-14
6.081E+01  5.268E-23  8.498E-14
6.026E+01  5.232E-23  8.363E-14
5.970E+01  5.195E-23  8.227E-14
5.916E+01  5.156E-23  8.091E-14
5.861E+01  5.116E-23  7.954E-14
5.808E+01  5.074E-23  7.817E-14
5.754E+01  5.031E-23  7.680E-14
5.702E+01  4.987E-23  7.542E-14
5.649E+01  4.942E-23  7.406E-14
5.598E+01  4.896E-23  7.269E-14
5.546E+01  4.848E-23  7.132E-14
5.495E+01  4.800E-23  6.996E-14
5.445E+01  4.750E-23  6.861E-14
5.395E+01  4.700E-23  6.726E-14
5.346E+01  4.649E-23  6.592E-14
5.297E+01  4.597E-23  6.458E-14
5.248E+01  4.544E-23  6.325E-14
5.200E+01  4.490E-23  6.193E-14
5.152E+01  4.436E-23  6.062E-14
5.105E+01  4.380E-23  5.932E-14
