Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.704E+02 = <U> 
     mmp83 = radfield
 7.602E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.495E+03  1.167E-29  1.700E-18
5.445E+03  1.211E-29  1.749E-18
5.395E+03  1.257E-29  1.798E-18
5.346E+03  1.304E-29  1.849E-18
5.297E+03  1.354E-29  1.902E-18
5.248E+03  1.405E-29  1.956E-18
5.200E+03  1.458E-29  2.011E-18
5.152E+03  1.514E-29  2.069E-18
5.105E+03  1.571E-29  2.128E-18
5.058E+03  1.631E-29  2.188E-18
5.012E+03  1.693E-29  2.251E-18
4.966E+03  1.757E-29  2.315E-18
4.920E+03  1.824E-29  2.381E-18
4.875E+03  1.894E-29  2.449E-18
4.831E+03  1.966E-29  2.519E-18
4.786E+03  2.041E-29  2.591E-18
4.742E+03  2.119E-29  2.666E-18
4.699E+03  2.200E-29  2.742E-18
4.656E+03  2.284E-29  2.821E-18
4.613E+03  2.371E-29  2.902E-18
4.571E+03  2.462E-29  2.985E-18
4.529E+03  2.556E-29  3.071E-18
4.487E+03  2.654E-29  3.160E-18
4.446E+03  2.756E-29  3.251E-18
4.406E+03  2.862E-29  3.345E-18
4.365E+03  2.972E-29  3.441E-18
4.325E+03  3.086E-29  3.541E-18
4.285E+03  3.205E-29  3.643E-18
4.246E+03  3.328E-29  3.749E-18
4.207E+03  3.457E-29  3.858E-18
4.169E+03  3.590E-29  3.969E-18
4.130E+03  3.728E-29  4.085E-18
4.093E+03  3.872E-29  4.204E-18
4.055E+03  4.022E-29  4.326E-18
4.018E+03  4.177E-29  4.452E-18
3.981E+03  4.338E-29  4.581E-18
3.945E+03  4.506E-29  4.715E-18
3.908E+03  4.680E-29  4.852E-18
3.873E+03  4.861E-29  4.994E-18
3.837E+03  5.049E-29  5.139E-18
3.802E+03  5.245E-29  5.290E-18
3.767E+03  5.449E-29  5.444E-18
3.733E+03  5.660E-29  5.604E-18
3.698E+03  5.880E-29  5.768E-18
3.664E+03  6.108E-29  5.937E-18
3.631E+03  6.346E-29  6.112E-18
3.597E+03  6.593E-29  6.292E-18
3.565E+03  6.850E-29  6.477E-18
3.532E+03  7.117E-29  6.668E-18
3.499E+03  7.395E-29  6.864E-18
3.467E+03  7.684E-29  7.067E-18
3.436E+03  7.984E-29  7.276E-18
3.404E+03  8.296E-29  7.491E-18
3.373E+03  8.621E-29  7.713E-18
3.342E+03  8.959E-29  7.942E-18
3.311E+03  9.310E-29  8.177E-18
3.281E+03  9.675E-29  8.420E-18
3.251E+03  1.005E-28  8.671E-18
3.221E+03  1.045E-28  8.929E-18
3.192E+03  1.086E-28  9.194E-18
3.162E+03  1.129E-28  9.469E-18
3.133E+03  1.173E-28  9.751E-18
3.105E+03  1.219E-28  1.004E-17
3.076E+03  1.268E-28  1.034E-17
3.048E+03  1.318E-28  1.065E-17
3.020E+03  1.370E-28  1.097E-17
2.992E+03  1.424E-28  1.130E-17
2.965E+03  1.480E-28  1.164E-17
2.938E+03  1.538E-28  1.199E-17
2.911E+03  1.599E-28  1.234E-17
2.884E+03  1.662E-28  1.271E-17
2.858E+03  1.728E-28  1.310E-17
2.831E+03  1.796E-28  1.349E-17
2.805E+03  1.867E-28  1.389E-17
2.780E+03  1.941E-28  1.431E-17
2.754E+03  2.018E-28  1.474E-17
2.729E+03  2.098E-28  1.519E-17
2.704E+03  2.181E-28  1.565E-17
2.679E+03  2.268E-28  1.612E-17
2.655E+03  2.358E-28  1.661E-17
2.630E+03  2.452E-28  1.711E-17
2.606E+03  2.550E-28  1.763E-17
2.582E+03  2.651E-28  1.816E-17
2.559E+03  2.757E-28  1.871E-17
2.535E+03  2.867E-28  1.928E-17
2.512E+03  2.982E-28  1.987E-17
2.489E+03  3.101E-28  2.047E-17
2.466E+03  3.225E-28  2.110E-17
2.443E+03  3.354E-28  2.174E-17
2.421E+03  3.488E-28  2.240E-17
2.399E+03  3.628E-28  2.309E-17
2.377E+03  3.774E-28  2.379E-17
2.355E+03  3.925E-28  2.452E-17
2.333E+03  4.083E-28  2.527E-17
2.312E+03  4.247E-28  2.605E-17
2.291E+03  4.418E-28  2.684E-17
2.270E+03  4.595E-28  2.767E-17
2.249E+03  4.780E-28  2.852E-17
2.228E+03  4.973E-28  2.940E-17
2.208E+03  5.173E-28  3.030E-17
2.188E+03  5.382E-28  3.123E-17
2.168E+03  5.599E-28  3.220E-17
2.148E+03  5.825E-28  3.319E-17
2.128E+03  6.061E-28  3.421E-17
2.109E+03  6.305E-28  3.527E-17
2.089E+03  6.560E-28  3.636E-17
2.070E+03  6.826E-28  3.748E-17
2.051E+03  7.102E-28  3.864E-17
2.032E+03  7.390E-28  3.984E-17
2.014E+03  7.689E-28  4.107E-17
1.995E+03  8.001E-28  4.235E-17
1.977E+03  8.325E-28  4.366E-17
1.959E+03  8.663E-28  4.501E-17
1.941E+03  9.015E-28  4.641E-17
1.923E+03  9.381E-28  4.785E-17
1.905E+03  9.762E-28  4.934E-17
1.888E+03  1.016E-27  5.087E-17
1.871E+03  1.057E-27  5.246E-17
1.854E+03  1.100E-27  5.409E-17
1.837E+03  1.145E-27  5.578E-17
1.820E+03  1.192E-27  5.752E-17
1.803E+03  1.240E-27  5.931E-17
1.786E+03  1.291E-27  6.116E-17
1.770E+03  1.343E-27  6.307E-17
1.754E+03  1.398E-27  6.505E-17
1.738E+03  1.455E-27  6.708E-17
1.722E+03  1.515E-27  6.918E-17
1.706E+03  1.577E-27  7.135E-17
1.690E+03  1.641E-27  7.358E-17
1.675E+03  1.708E-27  7.589E-17
1.660E+03  1.778E-27  7.827E-17
1.644E+03  1.851E-27  8.072E-17
1.629E+03  1.926E-27  8.325E-17
1.614E+03  2.005E-27  8.587E-17
1.600E+03  2.087E-27  8.857E-17
1.585E+03  2.173E-27  9.135E-17
1.570E+03  2.262E-27  9.422E-17
1.556E+03  2.355E-27  9.718E-17
1.542E+03  2.451E-27  1.002E-16
1.528E+03  2.552E-27  1.034E-16
1.514E+03  2.656E-27  1.066E-16
1.500E+03  2.765E-27  1.100E-16
1.486E+03  2.879E-27  1.135E-16
1.472E+03  2.997E-27  1.171E-16
1.459E+03  3.120E-27  1.207E-16
1.445E+03  3.249E-27  1.246E-16
1.432E+03  3.382E-27  1.285E-16
1.419E+03  3.521E-27  1.326E-16
1.406E+03  3.666E-27  1.367E-16
1.393E+03  3.817E-27  1.411E-16
1.380E+03  3.974E-27  1.455E-16
1.368E+03  4.138E-27  1.501E-16
1.355E+03  4.309E-27  1.549E-16
1.343E+03  4.486E-27  1.598E-16
1.330E+03  4.671E-27  1.648E-16
1.318E+03  4.863E-27  1.701E-16
1.306E+03  5.064E-27  1.754E-16
1.294E+03  5.272E-27  1.810E-16
1.282E+03  5.490E-27  1.867E-16
1.271E+03  5.716E-27  1.927E-16
1.259E+03  5.952E-27  1.988E-16
1.247E+03  6.197E-27  2.051E-16
1.236E+03  6.453E-27  2.116E-16
1.225E+03  6.719E-27  2.183E-16
1.213E+03  6.996E-27  2.252E-16
1.202E+03  7.285E-27  2.323E-16
1.191E+03  7.585E-27  2.397E-16
1.180E+03  7.898E-27  2.473E-16
1.169E+03  8.224E-27  2.551E-16
1.159E+03  8.563E-27  2.632E-16
1.148E+03  8.916E-27  2.716E-16
1.138E+03  9.284E-27  2.802E-16
1.127E+03  9.667E-27  2.890E-16
1.117E+03  1.007E-26  2.982E-16
1.107E+03  1.048E-26  3.077E-16
1.096E+03  1.091E-26  3.174E-16
1.086E+03  1.136E-26  3.275E-16
1.076E+03  1.183E-26  3.379E-16
1.067E+03  1.232E-26  3.486E-16
1.057E+03  1.283E-26  3.596E-16
1.047E+03  1.336E-26  3.710E-16
1.038E+03  1.391E-26  3.827E-16
1.028E+03  1.448E-26  3.949E-16
1.019E+03  1.508E-26  4.073E-16
1.009E+03  1.570E-26  4.202E-16
1.000E+03  1.634E-26  4.335E-16
9.908E+02  1.702E-26  4.473E-16
9.817E+02  1.772E-26  4.614E-16
9.727E+02  1.845E-26  4.761E-16
9.638E+02  1.921E-26  4.911E-16
9.550E+02  2.000E-26  5.067E-16
9.462E+02  2.083E-26  5.227E-16
9.376E+02  2.168E-26  5.393E-16
9.290E+02  2.258E-26  5.563E-16
9.204E+02  2.351E-26  5.739E-16
9.120E+02  2.447E-26  5.921E-16
9.036E+02  2.548E-26  6.108E-16
8.954E+02  2.653E-26  6.301E-16
8.872E+02  2.762E-26  6.500E-16
8.790E+02  2.875E-26  6.705E-16
8.710E+02  2.994E-26  6.916E-16
8.630E+02  3.116E-26  7.134E-16
8.551E+02  3.244E-26  7.358E-16
8.472E+02  3.377E-26  7.590E-16
8.395E+02  3.516E-26  7.829E-16
8.318E+02  3.660E-26  8.075E-16
8.241E+02  3.810E-26  8.328E-16
8.166E+02  3.966E-26  8.590E-16
8.091E+02  4.128E-26  8.859E-16
8.017E+02  4.296E-26  9.137E-16
7.943E+02  4.472E-26  9.423E-16
7.870E+02  4.655E-26  9.718E-16
7.798E+02  4.845E-26  1.002E-15
7.727E+02  5.043E-26  1.034E-15
7.656E+02  5.248E-26  1.066E-15
7.586E+02  5.462E-26  1.099E-15
7.516E+02  5.685E-26  1.133E-15
7.447E+02  5.917E-26  1.169E-15
7.379E+02  6.159E-26  1.205E-15
7.311E+02  6.410E-26  1.243E-15
7.244E+02  6.672E-26  1.282E-15
7.178E+02  6.945E-26  1.322E-15
7.112E+02  7.228E-26  1.364E-15
7.047E+02  7.524E-26  1.406E-15
6.982E+02  7.831E-26  1.450E-15
6.918E+02  8.151E-26  1.496E-15
6.855E+02  8.484E-26  1.543E-15
6.792E+02  8.830E-26  1.591E-15
6.730E+02  9.190E-26  1.641E-15
6.668E+02  9.565E-26  1.692E-15
6.607E+02  9.955E-26  1.745E-15
6.546E+02  1.036E-25  1.799E-15
6.486E+02  1.079E-25  1.856E-15
6.427E+02  1.123E-25  1.914E-15
6.368E+02  1.169E-25  1.974E-15
6.310E+02  1.217E-25  2.036E-15
6.252E+02  1.266E-25  2.100E-15
6.194E+02  1.318E-25  2.166E-15
6.138E+02  1.372E-25  2.234E-15
6.081E+02  1.428E-25  2.304E-15
6.026E+02  1.487E-25  2.377E-15
5.970E+02  1.548E-25  2.452E-15
5.916E+02  1.611E-25  2.529E-15
5.861E+02  1.678E-25  2.608E-15
5.808E+02  1.746E-25  2.690E-15
5.754E+02  1.818E-25  2.775E-15
5.702E+02  1.893E-25  2.862E-15
5.649E+02  1.970E-25  2.953E-15
5.598E+02  2.051E-25  3.046E-15
5.546E+02  2.135E-25  3.141E-15
5.495E+02  2.223E-25  3.240E-15
5.445E+02  2.314E-25  3.343E-15
5.395E+02  2.409E-25  3.448E-15
5.346E+02  2.508E-25  3.557E-15
5.297E+02  2.611E-25  3.669E-15
5.248E+02  2.719E-25  3.785E-15
5.200E+02  2.830E-25  3.904E-15
5.152E+02  2.947E-25  4.027E-15
5.105E+02  3.068E-25  4.154E-15
5.058E+02  3.194E-25  4.286E-15
5.012E+02  3.325E-25  4.421E-15
4.966E+02  3.462E-25  4.560E-15
4.920E+02  3.604E-25  4.704E-15
4.875E+02  3.752E-25  4.853E-15
4.831E+02  3.907E-25  5.006E-15
4.786E+02  4.067E-25  5.164E-15
4.742E+02  4.234E-25  5.327E-15
4.699E+02  4.408E-25  5.495E-15
4.656E+02  4.589E-25  5.668E-15
4.613E+02  4.778E-25  5.847E-15
4.571E+02  4.974E-25  6.031E-15
4.529E+02  5.179E-25  6.221E-15
4.487E+02  5.391E-25  6.418E-15
4.446E+02  5.613E-25  6.620E-15
4.406E+02  5.843E-25  6.828E-15
4.365E+02  6.083E-25  7.043E-15
4.325E+02  6.332E-25  7.265E-15
4.285E+02  6.592E-25  7.494E-15
4.246E+02  6.863E-25  7.730E-15
4.207E+02  7.144E-25  7.973E-15
4.169E+02  7.437E-25  8.224E-15
4.130E+02  7.742E-25  8.483E-15
4.093E+02  8.060E-25  8.750E-15
4.055E+02  8.390E-25  9.025E-15
4.018E+02  8.734E-25  9.309E-15
3.981E+02  9.093E-25  9.602E-15
3.945E+02  9.465E-25  9.904E-15
3.908E+02  9.853E-25  1.022E-14
3.873E+02  1.026E-24  1.054E-14
3.837E+02  1.068E-24  1.087E-14
3.802E+02  1.111E-24  1.121E-14
3.767E+02  1.157E-24  1.156E-14
3.733E+02  1.204E-24  1.192E-14
3.698E+02  1.254E-24  1.230E-14
3.664E+02  1.305E-24  1.268E-14
3.631E+02  1.358E-24  1.308E-14
3.597E+02  1.414E-24  1.349E-14
3.565E+02  1.472E-24  1.391E-14
3.532E+02  1.532E-24  1.435E-14
3.499E+02  1.594E-24  1.480E-14
3.467E+02  1.659E-24  1.526E-14
3.436E+02  1.727E-24  1.574E-14
3.404E+02  1.797E-24  1.623E-14
3.373E+02  1.870E-24  1.673E-14
3.342E+02  1.946E-24  1.725E-14
3.311E+02  2.026E-24  1.779E-14
3.281E+02  2.108E-24  1.834E-14
3.251E+02  2.193E-24  1.891E-14
3.221E+02  2.283E-24  1.950E-14
3.192E+02  2.375E-24  2.011E-14
3.162E+02  2.471E-24  2.073E-14
3.133E+02  2.571E-24  2.137E-14
3.105E+02  2.675E-24  2.203E-14
3.076E+02  2.784E-24  2.271E-14
3.048E+02  2.896E-24  2.341E-14
3.020E+02  3.013E-24  2.414E-14
2.992E+02  3.135E-24  2.488E-14
2.965E+02  3.261E-24  2.564E-14
2.938E+02  3.392E-24  2.643E-14
2.911E+02  3.528E-24  2.724E-14
2.884E+02  3.670E-24  2.808E-14
2.858E+02  3.817E-24  2.894E-14
2.831E+02  3.970E-24  2.982E-14
2.805E+02  4.129E-24  3.073E-14
2.780E+02  4.295E-24  3.167E-14
2.754E+02  4.466E-24  3.263E-14
2.729E+02  4.645E-24  3.362E-14
2.704E+02  4.831E-24  3.465E-14
2.679E+02  5.024E-24  3.570E-14
2.655E+02  5.224E-24  3.679E-14
2.630E+02  5.433E-24  3.790E-14
2.606E+02  5.649E-24  3.905E-14
2.582E+02  5.874E-24  4.023E-14
2.559E+02  6.106E-24  4.144E-14
2.535E+02  6.347E-24  4.268E-14
2.512E+02  6.596E-24  4.395E-14
2.489E+02  6.850E-24  4.523E-14
2.466E+02  7.111E-24  4.651E-14
2.443E+02  7.379E-24  4.783E-14
2.421E+02  7.656E-24  4.917E-14
2.399E+02  7.941E-24  5.053E-14
2.377E+02  8.232E-24  5.190E-14
2.355E+02  8.533E-24  5.330E-14
2.333E+02  8.844E-24  5.474E-14
2.312E+02  9.165E-24  5.621E-14
2.291E+02  9.498E-24  5.772E-14
2.270E+02  9.841E-24  5.925E-14
2.249E+02  1.020E-23  6.083E-14
2.228E+02  1.056E-23  6.244E-14
2.208E+02  1.094E-23  6.409E-14
2.188E+02  1.133E-23  6.578E-14
2.168E+02  1.174E-23  6.750E-14
2.148E+02  1.216E-23  6.927E-14
2.128E+02  1.259E-23  7.107E-14
2.109E+02  1.303E-23  7.291E-14
2.089E+02  1.349E-23  7.479E-14
2.070E+02  1.397E-23  7.671E-14
2.051E+02  1.446E-23  7.867E-14
2.032E+02  1.497E-23  8.068E-14
2.014E+02  1.549E-23  8.273E-14
1.995E+02  1.603E-23  8.482E-14
1.977E+02  1.658E-23  8.695E-14
1.959E+02  1.715E-23  8.913E-14
1.941E+02  1.774E-23  9.135E-14
1.923E+02  1.835E-23  9.362E-14
1.905E+02  1.898E-23  9.594E-14
1.888E+02  1.963E-23  9.831E-14
1.871E+02  2.030E-23  1.007E-13
1.854E+02  2.099E-23  1.032E-13
1.837E+02  2.170E-23  1.057E-13
1.820E+02  2.243E-23  1.083E-13
1.803E+02  2.318E-23  1.109E-13
1.786E+02  2.396E-23  1.136E-13
1.770E+02  2.476E-23  1.163E-13
1.754E+02  2.559E-23  1.191E-13
1.738E+02  2.644E-23  1.219E-13
1.722E+02  2.732E-23  1.248E-13
1.706E+02  2.823E-23  1.278E-13
1.690E+02  2.916E-23  1.308E-13
1.675E+02  3.013E-23  1.339E-13
1.660E+02  3.112E-23  1.370E-13
1.644E+02  3.215E-23  1.402E-13
1.629E+02  3.321E-23  1.435E-13
1.614E+02  3.430E-23  1.469E-13
1.600E+02  3.543E-23  1.503E-13
1.585E+02  3.660E-23  1.539E-13
1.570E+02  3.780E-23  1.575E-13
1.556E+02  3.905E-23  1.612E-13
1.542E+02  4.034E-23  1.649E-13
1.528E+02  4.167E-23  1.688E-13
1.514E+02  4.304E-23  1.728E-13
1.500E+02  4.447E-23  1.769E-13
1.486E+02  4.594E-23  1.811E-13
1.472E+02  4.745E-23  1.853E-13
1.459E+02  4.901E-23  1.896E-13
1.445E+02  5.060E-23  1.940E-13
1.432E+02  5.221E-23  1.984E-13
1.419E+02  5.383E-23  2.026E-13
1.406E+02  5.545E-23  2.068E-13
1.393E+02  5.704E-23  2.108E-13
1.380E+02  5.859E-23  2.145E-13
1.368E+02  6.011E-23  2.181E-13
1.355E+02  6.160E-23  2.214E-13
1.343E+02  6.309E-23  2.247E-13
1.330E+02  6.457E-23  2.279E-13
1.318E+02  6.609E-23  2.311E-13
1.306E+02  6.763E-23  2.343E-13
1.294E+02  6.921E-23  2.376E-13
1.282E+02  7.084E-23  2.409E-13
1.271E+02  7.251E-23  2.444E-13
1.259E+02  7.423E-23  2.479E-13
1.247E+02  7.601E-23  2.515E-13
1.236E+02  7.783E-23  2.552E-13
1.225E+02  7.971E-23  2.589E-13
1.213E+02  8.164E-23  2.628E-13
1.202E+02  8.362E-23  2.667E-13
1.191E+02  8.565E-23  2.706E-13
1.180E+02  8.773E-23  2.747E-13
1.169E+02  8.985E-23  2.787E-13
1.159E+02  9.202E-23  2.829E-13
1.148E+02  9.425E-23  2.870E-13
1.138E+02  9.652E-23  2.913E-13
1.127E+02  9.885E-23  2.955E-13
1.117E+02  1.012E-22  2.999E-13
1.107E+02  1.037E-22  3.043E-13
1.096E+02  1.061E-22  3.087E-13
1.086E+02  1.087E-22  3.132E-13
1.076E+02  1.113E-22  3.177E-13
1.067E+02  1.139E-22  3.222E-13
1.057E+02  1.166E-22  3.268E-13
1.047E+02  1.193E-22  3.314E-13
1.038E+02  1.221E-22  3.361E-13
1.028E+02  1.249E-22  3.407E-13
1.019E+02  1.278E-22  3.454E-13
1.009E+02  1.307E-22  3.500E-13
1.000E+02  1.337E-22  3.547E-13
9.908E+01  1.367E-22  3.594E-13
9.817E+01  1.398E-22  3.641E-13
9.727E+01  1.429E-22  3.688E-13
9.638E+01  1.461E-22  3.734E-13
9.550E+01  1.493E-22  3.781E-13
9.462E+01  1.525E-22  3.828E-13
9.376E+01  1.558E-22  3.875E-13
9.290E+01  1.591E-22  3.921E-13
9.204E+01  1.625E-22  3.967E-13
9.120E+01  1.659E-22  4.014E-13
9.036E+01  1.694E-22  4.060E-13
8.954E+01  1.729E-22  4.106E-13
8.872E+01  1.764E-22  4.151E-13
8.790E+01  1.800E-22  4.197E-13
8.710E+01  1.837E-22  4.243E-13
8.630E+01  1.873E-22  4.289E-13
8.551E+01  1.911E-22  4.334E-13
8.472E+01  1.948E-22  4.379E-13
8.395E+01  1.986E-22  4.423E-13
8.318E+01  2.025E-22  4.468E-13
8.241E+01  2.064E-22  4.512E-13
8.166E+01  2.103E-22  4.556E-13
8.091E+01  2.143E-22  4.600E-13
8.017E+01  2.183E-22  4.643E-13
7.943E+01  2.224E-22  4.685E-13
7.870E+01  2.265E-22  4.728E-13
7.798E+01  2.306E-22  4.769E-13
7.727E+01  2.347E-22  4.811E-13
7.656E+01  2.389E-22  4.852E-13
7.586E+01  2.431E-22  4.892E-13
7.516E+01  2.474E-22  4.932E-13
7.447E+01  2.517E-22  4.972E-13
7.379E+01  2.560E-22  5.010E-13
7.311E+01  2.603E-22  5.049E-13
7.244E+01  2.647E-22  5.086E-13
7.178E+01  2.691E-22  5.123E-13
7.112E+01  2.735E-22  5.159E-13
7.047E+01  2.780E-22  5.196E-13
6.982E+01  2.825E-22  5.232E-13
6.918E+01  2.870E-22  5.267E-13
6.855E+01  2.916E-22  5.301E-13
6.792E+01  2.961E-22  5.335E-13
6.730E+01  3.007E-22  5.368E-13
6.668E+01  3.053E-22  5.401E-13
6.607E+01  3.100E-22  5.433E-13
6.546E+01  3.147E-22  5.465E-13
6.486E+01  3.194E-22  5.496E-13
6.427E+01  3.242E-22  5.526E-13
6.368E+01  3.289E-22  5.556E-13
6.310E+01  3.337E-22  5.586E-13
6.252E+01  3.386E-22  5.615E-13
6.194E+01  3.435E-22  5.644E-13
6.138E+01  3.484E-22  5.672E-13
6.081E+01  3.533E-22  5.700E-13
6.026E+01  3.583E-22  5.727E-13
5.970E+01  3.633E-22  5.753E-13
5.916E+01  3.683E-22  5.779E-13
5.861E+01  3.734E-22  5.805E-13
5.808E+01  3.784E-22  5.830E-13
5.754E+01  3.836E-22  5.855E-13
5.702E+01  3.887E-22  5.879E-13
5.649E+01  3.939E-22  5.903E-13
5.598E+01  3.992E-22  5.927E-13
5.546E+01  4.045E-22  5.950E-13
5.495E+01  4.098E-22  5.974E-13
5.445E+01  4.152E-22  5.997E-13
5.395E+01  4.206E-22  6.020E-13
5.346E+01  4.261E-22  6.043E-13
5.297E+01  4.317E-22  6.065E-13
5.248E+01  4.373E-22  6.088E-13
5.200E+01  4.430E-22  6.110E-13
5.152E+01  4.487E-22  6.132E-13
5.105E+01  4.544E-22  6.154E-13
5.058E+01  4.603E-22  6.176E-13
5.012E+01  4.662E-22  6.197E-13
4.966E+01  4.721E-22  6.219E-13
4.920E+01  4.781E-22  6.240E-13
4.875E+01  4.842E-22  6.262E-13
4.831E+01  4.903E-22  6.283E-13
4.786E+01  4.966E-22  6.305E-13
4.742E+01  5.029E-22  6.326E-13
4.699E+01  5.093E-22  6.348E-13
4.656E+01  5.157E-22  6.370E-13
4.613E+01  5.223E-22  6.391E-13
4.571E+01  5.289E-22  6.413E-13
4.529E+01  5.356E-22  6.434E-13
4.487E+01  5.424E-22  6.456E-13
4.446E+01  5.492E-22  6.478E-13
4.406E+01  5.561E-22  6.499E-13
4.365E+01  5.631E-22  6.520E-13
4.325E+01  5.701E-22  6.540E-13
4.285E+01  5.771E-22  6.560E-13
4.246E+01  5.841E-22  6.579E-13
4.207E+01  5.912E-22  6.598E-13
4.169E+01  5.982E-22  6.615E-13
4.130E+01  6.052E-22  6.631E-13
4.093E+01  6.122E-22  6.646E-13
4.055E+01  6.190E-22  6.658E-13
4.018E+01  6.257E-22  6.669E-13
3.981E+01  6.324E-22  6.678E-13
3.945E+01  6.388E-22  6.684E-13
3.908E+01  6.450E-22  6.687E-13
3.873E+01  6.510E-22  6.687E-13
