Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.984E+01 = <U> 
     mmp83 = radfield
 3.553E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.204E+03  1.469E-30  3.587E-19
9.120E+03  1.523E-30  3.685E-19
9.036E+03  1.579E-30  3.785E-19
8.954E+03  1.637E-30  3.888E-19
8.872E+03  1.697E-30  3.993E-19
8.790E+03  1.759E-30  4.101E-19
8.710E+03  1.823E-30  4.212E-19
8.630E+03  1.890E-30  4.327E-19
8.551E+03  1.959E-30  4.444E-19
8.472E+03  2.031E-30  4.565E-19
8.395E+03  2.106E-30  4.689E-19
8.318E+03  2.183E-30  4.817E-19
8.241E+03  2.264E-30  4.949E-19
8.166E+03  2.347E-30  5.084E-19
8.091E+03  2.433E-30  5.222E-19
8.017E+03  2.523E-30  5.365E-19
7.943E+03  2.616E-30  5.512E-19
7.870E+03  2.712E-30  5.663E-19
7.798E+03  2.813E-30  5.818E-19
7.727E+03  2.916E-30  5.978E-19
7.656E+03  3.024E-30  6.142E-19
7.586E+03  3.136E-30  6.310E-19
7.516E+03  3.252E-30  6.484E-19
7.447E+03  3.373E-30  6.662E-19
7.379E+03  3.498E-30  6.846E-19
7.311E+03  3.627E-30  7.035E-19
7.244E+03  3.762E-30  7.229E-19
7.178E+03  3.901E-30  7.428E-19
7.112E+03  4.046E-30  7.634E-19
7.047E+03  4.197E-30  7.845E-19
6.982E+03  4.353E-30  8.062E-19
6.918E+03  4.514E-30  8.284E-19
6.855E+03  4.682E-30  8.514E-19
6.792E+03  4.856E-30  8.749E-19
6.730E+03  5.037E-30  8.992E-19
6.668E+03  5.225E-30  9.241E-19
6.607E+03  5.419E-30  9.498E-19
6.546E+03  5.621E-30  9.761E-19
6.486E+03  5.831E-30  1.003E-18
6.427E+03  6.049E-30  1.031E-18
6.368E+03  6.275E-30  1.060E-18
6.310E+03  6.510E-30  1.090E-18
6.252E+03  6.753E-30  1.120E-18
6.194E+03  7.006E-30  1.151E-18
6.138E+03  7.269E-30  1.183E-18
6.081E+03  7.541E-30  1.217E-18
6.026E+03  7.824E-30  1.251E-18
5.970E+03  8.118E-30  1.286E-18
5.916E+03  8.423E-30  1.322E-18
5.861E+03  8.740E-30  1.359E-18
5.808E+03  9.069E-30  1.397E-18
5.754E+03  9.410E-30  1.436E-18
5.702E+03  9.765E-30  1.477E-18
5.649E+03  1.013E-29  1.518E-18
5.598E+03  1.051E-29  1.561E-18
5.546E+03  1.091E-29  1.605E-18
5.495E+03  1.132E-29  1.651E-18
5.445E+03  1.175E-29  1.697E-18
5.395E+03  1.220E-29  1.745E-18
5.346E+03  1.266E-29  1.795E-18
5.297E+03  1.314E-29  1.846E-18
5.248E+03  1.363E-29  1.898E-18
5.200E+03  1.415E-29  1.952E-18
5.152E+03  1.469E-29  2.007E-18
5.105E+03  1.525E-29  2.065E-18
5.058E+03  1.583E-29  2.123E-18
5.012E+03  1.643E-29  2.184E-18
4.966E+03  1.705E-29  2.246E-18
4.920E+03  1.770E-29  2.310E-18
4.875E+03  1.837E-29  2.376E-18
4.831E+03  1.907E-29  2.444E-18
4.786E+03  1.980E-29  2.514E-18
4.742E+03  2.055E-29  2.586E-18
4.699E+03  2.134E-29  2.660E-18
4.656E+03  2.215E-29  2.736E-18
4.613E+03  2.300E-29  2.814E-18
4.571E+03  2.388E-29  2.895E-18
4.529E+03  2.479E-29  2.978E-18
4.487E+03  2.574E-29  3.064E-18
4.446E+03  2.673E-29  3.152E-18
4.406E+03  2.775E-29  3.243E-18
4.365E+03  2.882E-29  3.337E-18
4.325E+03  2.992E-29  3.433E-18
4.285E+03  3.107E-29  3.532E-18
4.246E+03  3.227E-29  3.635E-18
4.207E+03  3.351E-29  3.740E-18
4.169E+03  3.480E-29  3.848E-18
4.130E+03  3.614E-29  3.960E-18
4.093E+03  3.754E-29  4.075E-18
4.055E+03  3.898E-29  4.193E-18
4.018E+03  4.049E-29  4.315E-18
3.981E+03  4.205E-29  4.441E-18
3.945E+03  4.367E-29  4.570E-18
3.908E+03  4.536E-29  4.703E-18
3.873E+03  4.712E-29  4.840E-18
3.837E+03  4.894E-29  4.981E-18
3.802E+03  5.083E-29  5.126E-18
3.767E+03  5.280E-29  5.276E-18
3.733E+03  5.485E-29  5.431E-18
3.698E+03  5.698E-29  5.590E-18
3.664E+03  5.919E-29  5.754E-18
3.631E+03  6.149E-29  5.922E-18
3.597E+03  6.389E-29  6.096E-18
3.565E+03  6.637E-29  6.276E-18
3.532E+03  6.896E-29  6.460E-18
3.499E+03  7.165E-29  6.651E-18
3.467E+03  7.444E-29  6.847E-18
3.436E+03  7.735E-29  7.049E-18
3.404E+03  8.038E-29  7.258E-18
3.373E+03  8.352E-29  7.472E-18
3.342E+03  8.679E-29  7.694E-18
3.311E+03  9.019E-29  7.922E-18
3.281E+03  9.373E-29  8.157E-18
3.251E+03  9.740E-29  8.399E-18
3.221E+03  1.012E-28  8.649E-18
3.192E+03  1.052E-28  8.906E-18
3.162E+03  1.093E-28  9.172E-18
3.133E+03  1.136E-28  9.445E-18
3.105E+03  1.181E-28  9.727E-18
3.076E+03  1.228E-28  1.002E-17
3.048E+03  1.276E-28  1.032E-17
3.020E+03  1.326E-28  1.063E-17
2.992E+03  1.379E-28  1.094E-17
2.965E+03  1.433E-28  1.127E-17
2.938E+03  1.490E-28  1.161E-17
2.911E+03  1.548E-28  1.195E-17
2.884E+03  1.610E-28  1.231E-17
2.858E+03  1.673E-28  1.268E-17
2.831E+03  1.739E-28  1.306E-17
2.805E+03  1.808E-28  1.346E-17
2.780E+03  1.880E-28  1.386E-17
2.754E+03  1.954E-28  1.428E-17
2.729E+03  2.032E-28  1.471E-17
2.704E+03  2.112E-28  1.515E-17
2.679E+03  2.196E-28  1.561E-17
2.655E+03  2.284E-28  1.608E-17
2.630E+03  2.374E-28  1.657E-17
2.606E+03  2.469E-28  1.707E-17
2.582E+03  2.567E-28  1.759E-17
2.559E+03  2.670E-28  1.812E-17
2.535E+03  2.776E-28  1.867E-17
2.512E+03  2.887E-28  1.924E-17
2.489E+03  3.003E-28  1.982E-17
2.466E+03  3.123E-28  2.043E-17
2.443E+03  3.248E-28  2.105E-17
2.421E+03  3.378E-28  2.169E-17
2.399E+03  3.513E-28  2.235E-17
2.377E+03  3.654E-28  2.304E-17
2.355E+03  3.800E-28  2.374E-17
2.333E+03  3.953E-28  2.447E-17
2.312E+03  4.112E-28  2.522E-17
2.291E+03  4.277E-28  2.599E-17
2.270E+03  4.449E-28  2.679E-17
2.249E+03  4.628E-28  2.761E-17
2.228E+03  4.814E-28  2.846E-17
2.208E+03  5.008E-28  2.933E-17
2.188E+03  5.210E-28  3.024E-17
2.168E+03  5.420E-28  3.117E-17
2.148E+03  5.639E-28  3.213E-17
2.128E+03  5.867E-28  3.312E-17
2.109E+03  6.104E-28  3.414E-17
2.089E+03  6.351E-28  3.520E-17
2.070E+03  6.607E-28  3.628E-17
2.051E+03  6.875E-28  3.741E-17
2.032E+03  7.153E-28  3.856E-17
2.014E+03  7.443E-28  3.976E-17
1.995E+03  7.745E-28  4.099E-17
1.977E+03  8.058E-28  4.226E-17
1.959E+03  8.385E-28  4.357E-17
1.941E+03  8.725E-28  4.492E-17
1.923E+03  9.079E-28  4.632E-17
1.905E+03  9.448E-28  4.775E-17
1.888E+03  9.832E-28  4.924E-17
1.871E+03  1.023E-27  5.077E-17
1.854E+03  1.065E-27  5.235E-17
1.837E+03  1.108E-27  5.398E-17
1.820E+03  1.153E-27  5.566E-17
1.803E+03  1.200E-27  5.740E-17
1.786E+03  1.249E-27  5.919E-17
1.770E+03  1.300E-27  6.104E-17
1.754E+03  1.353E-27  6.295E-17
1.738E+03  1.408E-27  6.491E-17
1.722E+03  1.466E-27  6.694E-17
1.706E+03  1.526E-27  6.904E-17
1.690E+03  1.588E-27  7.120E-17
1.675E+03  1.653E-27  7.343E-17
1.660E+03  1.720E-27  7.573E-17
1.644E+03  1.791E-27  7.810E-17
1.629E+03  1.864E-27  8.055E-17
1.614E+03  1.940E-27  8.308E-17
1.600E+03  2.020E-27  8.569E-17
1.585E+03  2.102E-27  8.838E-17
1.570E+03  2.188E-27  9.115E-17
1.556E+03  2.278E-27  9.402E-17
1.542E+03  2.371E-27  9.697E-17
1.528E+03  2.468E-27  1.000E-16
1.514E+03  2.570E-27  1.032E-16
1.500E+03  2.675E-27  1.064E-16
1.486E+03  2.785E-27  1.098E-16
1.472E+03  2.899E-27  1.132E-16
1.459E+03  3.018E-27  1.168E-16
1.445E+03  3.142E-27  1.205E-16
1.432E+03  3.271E-27  1.243E-16
1.419E+03  3.406E-27  1.282E-16
1.406E+03  3.546E-27  1.322E-16
1.393E+03  3.692E-27  1.364E-16
1.380E+03  3.843E-27  1.407E-16
1.368E+03  4.001E-27  1.452E-16
1.355E+03  4.166E-27  1.498E-16
1.343E+03  4.338E-27  1.545E-16
1.330E+03  4.516E-27  1.594E-16
1.318E+03  4.702E-27  1.644E-16
1.306E+03  4.896E-27  1.696E-16
1.294E+03  5.097E-27  1.750E-16
1.282E+03  5.307E-27  1.805E-16
1.271E+03  5.526E-27  1.862E-16
1.259E+03  5.753E-27  1.921E-16
1.247E+03  5.990E-27  1.982E-16
1.236E+03  6.237E-27  2.045E-16
1.225E+03  6.494E-27  2.109E-16
1.213E+03  6.761E-27  2.176E-16
1.202E+03  7.040E-27  2.245E-16
1.191E+03  7.330E-27  2.316E-16
1.180E+03  7.631E-27  2.389E-16
1.169E+03  7.946E-27  2.465E-16
1.159E+03  8.273E-27  2.543E-16
1.148E+03  8.614E-27  2.623E-16
1.138E+03  8.969E-27  2.706E-16
1.127E+03  9.338E-27  2.792E-16
1.117E+03  9.723E-27  2.880E-16
1.107E+03  1.012E-26  2.972E-16
1.096E+03  1.054E-26  3.065E-16
1.086E+03  1.097E-26  3.162E-16
1.076E+03  1.143E-26  3.262E-16
1.067E+03  1.190E-26  3.366E-16
1.057E+03  1.239E-26  3.472E-16
1.047E+03  1.289E-26  3.582E-16
1.038E+03  1.343E-26  3.695E-16
1.028E+03  1.398E-26  3.811E-16
1.019E+03  1.455E-26  3.932E-16
1.009E+03  1.515E-26  4.056E-16
1.000E+03  1.577E-26  4.184E-16
9.908E+02  1.642E-26  4.316E-16
9.817E+02  1.710E-26  4.453E-16
9.727E+02  1.780E-26  4.593E-16
9.638E+02  1.853E-26  4.738E-16
9.550E+02  1.930E-26  4.888E-16
9.462E+02  2.009E-26  5.042E-16
9.376E+02  2.091E-26  5.201E-16
9.290E+02  2.177E-26  5.366E-16
9.204E+02  2.267E-26  5.535E-16
9.120E+02  2.360E-26  5.709E-16
9.036E+02  2.457E-26  5.889E-16
8.954E+02  2.558E-26  6.075E-16
8.872E+02  2.663E-26  6.266E-16
8.790E+02  2.772E-26  6.463E-16
8.710E+02  2.885E-26  6.666E-16
8.630E+02  3.003E-26  6.875E-16
8.551E+02  3.126E-26  7.091E-16
8.472E+02  3.254E-26  7.313E-16
8.395E+02  3.387E-26  7.542E-16
8.318E+02  3.525E-26  7.778E-16
8.241E+02  3.669E-26  8.022E-16
8.166E+02  3.819E-26  8.272E-16
8.091E+02  3.975E-26  8.531E-16
8.017E+02  4.137E-26  8.797E-16
7.943E+02  4.305E-26  9.072E-16
7.870E+02  4.481E-26  9.355E-16
7.798E+02  4.663E-26  9.646E-16
7.727E+02  4.853E-26  9.947E-16
7.656E+02  5.050E-26  1.026E-15
7.586E+02  5.256E-26  1.058E-15
7.516E+02  5.469E-26  1.090E-15
7.447E+02  5.692E-26  1.124E-15
7.379E+02  5.924E-26  1.159E-15
7.311E+02  6.165E-26  1.196E-15
7.244E+02  6.416E-26  1.233E-15
7.178E+02  6.677E-26  1.271E-15
7.112E+02  6.949E-26  1.311E-15
7.047E+02  7.232E-26  1.352E-15
6.982E+02  7.526E-26  1.394E-15
6.918E+02  7.833E-26  1.437E-15
6.855E+02  8.152E-26  1.482E-15
6.792E+02  8.483E-26  1.528E-15
6.730E+02  8.828E-26  1.576E-15
6.668E+02  9.186E-26  1.625E-15
6.607E+02  9.559E-26  1.675E-15
6.546E+02  9.949E-26  1.728E-15
6.486E+02  1.035E-25  1.782E-15
6.427E+02  1.078E-25  1.837E-15
6.368E+02  1.122E-25  1.895E-15
6.310E+02  1.167E-25  1.954E-15
6.252E+02  1.215E-25  2.015E-15
6.194E+02  1.265E-25  2.078E-15
6.138E+02  1.316E-25  2.143E-15
6.081E+02  1.370E-25  2.210E-15
6.026E+02  1.426E-25  2.279E-15
5.970E+02  1.484E-25  2.351E-15
5.916E+02  1.545E-25  2.424E-15
5.861E+02  1.608E-25  2.500E-15
5.808E+02  1.674E-25  2.579E-15
5.754E+02  1.742E-25  2.659E-15
5.702E+02  1.813E-25  2.743E-15
5.649E+02  1.888E-25  2.829E-15
5.598E+02  1.965E-25  2.917E-15
5.546E+02  2.045E-25  3.009E-15
5.495E+02  2.129E-25  3.103E-15
5.445E+02  2.216E-25  3.201E-15
5.395E+02  2.307E-25  3.301E-15
5.346E+02  2.401E-25  3.405E-15
5.297E+02  2.499E-25  3.512E-15
5.248E+02  2.602E-25  3.622E-15
5.200E+02  2.708E-25  3.735E-15
5.152E+02  2.819E-25  3.853E-15
5.105E+02  2.934E-25  3.974E-15
5.058E+02  3.055E-25  4.099E-15
5.012E+02  3.180E-25  4.227E-15
4.966E+02  3.310E-25  4.360E-15
4.920E+02  3.445E-25  4.497E-15
4.875E+02  3.586E-25  4.638E-15
4.831E+02  3.733E-25  4.784E-15
4.786E+02  3.886E-25  4.934E-15
4.742E+02  4.045E-25  5.089E-15
4.699E+02  4.211E-25  5.248E-15
4.656E+02  4.383E-25  5.413E-15
4.613E+02  4.562E-25  5.583E-15
4.571E+02  4.749E-25  5.758E-15
4.529E+02  4.943E-25  5.939E-15
4.487E+02  5.146E-25  6.125E-15
4.446E+02  5.356E-25  6.317E-15
4.406E+02  5.575E-25  6.515E-15
4.365E+02  5.803E-25  6.719E-15
4.325E+02  6.040E-25  6.930E-15
4.285E+02  6.287E-25  7.147E-15
4.246E+02  6.544E-25  7.370E-15
4.207E+02  6.811E-25  7.601E-15
4.169E+02  7.089E-25  7.839E-15
4.130E+02  7.379E-25  8.084E-15
4.093E+02  7.680E-25  8.337E-15
4.055E+02  7.993E-25  8.598E-15
4.018E+02  8.320E-25  8.867E-15
3.981E+02  8.659E-25  9.144E-15
3.945E+02  9.013E-25  9.430E-15
3.908E+02  9.381E-25  9.725E-15
3.873E+02  9.763E-25  1.003E-14
3.837E+02  1.016E-24  1.034E-14
3.802E+02  1.058E-24  1.067E-14
3.767E+02  1.101E-24  1.100E-14
3.733E+02  1.146E-24  1.134E-14
3.698E+02  1.192E-24  1.170E-14
3.664E+02  1.241E-24  1.206E-14
3.631E+02  1.291E-24  1.244E-14
3.597E+02  1.344E-24  1.282E-14
3.565E+02  1.398E-24  1.322E-14
3.532E+02  1.455E-24  1.363E-14
3.499E+02  1.514E-24  1.406E-14
3.467E+02  1.576E-24  1.449E-14
3.436E+02  1.640E-24  1.494E-14
3.404E+02  1.706E-24  1.540E-14
3.373E+02  1.775E-24  1.588E-14
3.342E+02  1.847E-24  1.637E-14
3.311E+02  1.922E-24  1.688E-14
3.281E+02  1.999E-24  1.740E-14
3.251E+02  2.080E-24  1.794E-14
3.221E+02  2.164E-24  1.849E-14
3.192E+02  2.251E-24  1.906E-14
3.162E+02  2.342E-24  1.965E-14
3.133E+02  2.436E-24  2.025E-14
3.105E+02  2.534E-24  2.087E-14
3.076E+02  2.636E-24  2.151E-14
3.048E+02  2.742E-24  2.217E-14
3.020E+02  2.852E-24  2.285E-14
2.992E+02  2.966E-24  2.354E-14
2.965E+02  3.085E-24  2.426E-14
2.938E+02  3.208E-24  2.500E-14
2.911E+02  3.336E-24  2.576E-14
2.884E+02  3.470E-24  2.654E-14
2.858E+02  3.608E-24  2.735E-14
2.831E+02  3.752E-24  2.818E-14
2.805E+02  3.901E-24  2.903E-14
2.780E+02  4.056E-24  2.990E-14
2.754E+02  4.217E-24  3.081E-14
2.729E+02  4.384E-24  3.174E-14
2.704E+02  4.558E-24  3.269E-14
2.679E+02  4.739E-24  3.368E-14
2.655E+02  4.927E-24  3.469E-14
2.630E+02  5.122E-24  3.574E-14
2.606E+02  5.324E-24  3.681E-14
2.582E+02  5.535E-24  3.791E-14
2.559E+02  5.752E-24  3.904E-14
2.535E+02  5.977E-24  4.019E-14
2.512E+02  6.209E-24  4.137E-14
2.489E+02  6.446E-24  4.256E-14
2.466E+02  6.689E-24  4.375E-14
2.443E+02  6.939E-24  4.497E-14
2.421E+02  7.196E-24  4.621E-14
2.399E+02  7.461E-24  4.747E-14
2.377E+02  7.731E-24  4.874E-14
2.355E+02  8.010E-24  5.004E-14
2.333E+02  8.298E-24  5.136E-14
2.312E+02  8.596E-24  5.272E-14
2.291E+02  8.904E-24  5.411E-14
2.270E+02  9.222E-24  5.552E-14
2.249E+02  9.550E-24  5.697E-14
2.228E+02  9.889E-24  5.846E-14
2.208E+02  1.024E-23  5.997E-14
2.188E+02  1.060E-23  6.152E-14
2.168E+02  1.097E-23  6.310E-14
2.148E+02  1.136E-23  6.471E-14
2.128E+02  1.176E-23  6.636E-14
2.109E+02  1.217E-23  6.805E-14
2.089E+02  1.259E-23  6.977E-14
2.070E+02  1.302E-23  7.152E-14
2.051E+02  1.347E-23  7.331E-14
2.032E+02  1.394E-23  7.514E-14
2.014E+02  1.442E-23  7.700E-14
1.995E+02  1.491E-23  7.890E-14
1.977E+02  1.541E-23  8.084E-14
1.959E+02  1.594E-23  8.281E-14
1.941E+02  1.648E-23  8.483E-14
1.923E+02  1.703E-23  8.688E-14
1.905E+02  1.760E-23  8.898E-14
1.888E+02  1.819E-23  9.111E-14
1.871E+02  1.880E-23  9.329E-14
1.854E+02  1.943E-23  9.551E-14
1.837E+02  2.007E-23  9.777E-14
1.820E+02  2.073E-23  1.001E-13
1.803E+02  2.142E-23  1.024E-13
1.786E+02  2.212E-23  1.048E-13
1.770E+02  2.284E-23  1.073E-13
1.754E+02  2.359E-23  1.097E-13
1.738E+02  2.436E-23  1.123E-13
1.722E+02  2.515E-23  1.149E-13
1.706E+02  2.596E-23  1.175E-13
1.690E+02  2.680E-23  1.202E-13
1.675E+02  2.767E-23  1.229E-13
1.660E+02  2.856E-23  1.257E-13
1.644E+02  2.948E-23  1.286E-13
1.629E+02  3.042E-23  1.315E-13
1.614E+02  3.140E-23  1.345E-13
1.600E+02  3.241E-23  1.375E-13
1.585E+02  3.344E-23  1.406E-13
1.570E+02  3.452E-23  1.438E-13
1.556E+02  3.562E-23  1.470E-13
1.542E+02  3.677E-23  1.504E-13
1.528E+02  3.795E-23  1.538E-13
1.514E+02  3.917E-23  1.573E-13
1.500E+02  4.043E-23  1.608E-13
1.486E+02  4.173E-23  1.645E-13
1.472E+02  4.306E-23  1.682E-13
1.459E+02  4.443E-23  1.719E-13
1.445E+02  4.583E-23  1.757E-13
1.432E+02  4.724E-23  1.795E-13
1.419E+02  4.866E-23  1.832E-13
1.406E+02  5.006E-23  1.867E-13
1.393E+02  5.144E-23  1.901E-13
1.380E+02  5.278E-23  1.933E-13
1.368E+02  5.408E-23  1.962E-13
1.355E+02  5.536E-23  1.990E-13
1.343E+02  5.662E-23  2.017E-13
1.330E+02  5.788E-23  2.043E-13
1.318E+02  5.916E-23  2.069E-13
1.306E+02  6.046E-23  2.095E-13
1.294E+02  6.179E-23  2.121E-13
1.282E+02  6.315E-23  2.148E-13
1.271E+02  6.455E-23  2.175E-13
1.259E+02  6.599E-23  2.204E-13
1.247E+02  6.746E-23  2.232E-13
1.236E+02  6.898E-23  2.261E-13
1.225E+02  7.053E-23  2.291E-13
1.213E+02  7.213E-23  2.322E-13
1.202E+02  7.376E-23  2.352E-13
1.191E+02  7.543E-23  2.384E-13
1.180E+02  7.714E-23  2.415E-13
1.169E+02  7.888E-23  2.447E-13
1.159E+02  8.064E-23  2.479E-13
1.148E+02  8.245E-23  2.511E-13
1.138E+02  8.429E-23  2.544E-13
1.127E+02  8.617E-23  2.576E-13
1.117E+02  8.808E-23  2.610E-13
1.107E+02  9.003E-23  2.643E-13
1.096E+02  9.202E-23  2.676E-13
1.086E+02  9.403E-23  2.710E-13
1.076E+02  9.608E-23  2.744E-13
1.067E+02  9.816E-23  2.777E-13
1.057E+02  1.003E-22  2.811E-13
1.047E+02  1.024E-22  2.845E-13
1.038E+02  1.046E-22  2.878E-13
1.028E+02  1.068E-22  2.912E-13
1.019E+02  1.090E-22  2.945E-13
1.009E+02  1.112E-22  2.978E-13
1.000E+02  1.135E-22  3.011E-13
9.908E+01  1.158E-22  3.044E-13
9.817E+01  1.181E-22  3.076E-13
9.727E+01  1.205E-22  3.108E-13
9.638E+01  1.228E-22  3.140E-13
9.550E+01  1.252E-22  3.171E-13
9.462E+01  1.276E-22  3.202E-13
9.376E+01  1.300E-22  3.233E-13
9.290E+01  1.324E-22  3.263E-13
9.204E+01  1.349E-22  3.293E-13
9.120E+01  1.373E-22  3.322E-13
9.036E+01  1.398E-22  3.351E-13
8.954E+01  1.423E-22  3.379E-13
8.872E+01  1.448E-22  3.406E-13
8.790E+01  1.473E-22  3.434E-13
8.710E+01  1.498E-22  3.461E-13
8.630E+01  1.523E-22  3.487E-13
8.551E+01  1.549E-22  3.513E-13
8.472E+01  1.574E-22  3.537E-13
8.395E+01  1.599E-22  3.562E-13
8.318E+01  1.625E-22  3.585E-13
8.241E+01  1.651E-22  3.608E-13
8.166E+01  1.676E-22  3.631E-13
8.091E+01  1.702E-22  3.653E-13
8.017E+01  1.728E-22  3.674E-13
7.943E+01  1.753E-22  3.694E-13
7.870E+01  1.779E-22  3.713E-13
7.798E+01  1.804E-22  3.731E-13
7.727E+01  1.829E-22  3.749E-13
7.656E+01  1.854E-22  3.766E-13
7.586E+01  1.880E-22  3.782E-13
7.516E+01  1.905E-22  3.797E-13
7.447E+01  1.929E-22  3.811E-13
7.379E+01  1.954E-22  3.824E-13
7.311E+01  1.978E-22  3.836E-13
7.244E+01  2.002E-22  3.847E-13
7.178E+01  2.026E-22  3.857E-13
7.112E+01  2.050E-22  3.867E-13
7.047E+01  2.073E-22  3.875E-13
6.982E+01  2.097E-22  3.883E-13
6.918E+01  2.120E-22  3.890E-13
6.855E+01  2.142E-22  3.896E-13
6.792E+01  2.165E-22  3.900E-13
6.730E+01  2.187E-22  3.904E-13
6.668E+01  2.209E-22  3.906E-13
6.607E+01  2.230E-22  3.908E-13
6.546E+01  2.251E-22  3.909E-13
6.486E+01  2.272E-22  3.909E-13
6.427E+01  2.292E-22  3.908E-13
6.368E+01  2.312E-22  3.905E-13
6.310E+01  2.332E-22  3.902E-13
6.252E+01  2.351E-22  3.899E-13
6.194E+01  2.370E-22  3.894E-13
6.138E+01  2.388E-22  3.888E-13
6.081E+01  2.406E-22  3.882E-13
6.026E+01  2.424E-22  3.874E-13
5.970E+01  2.441E-22  3.866E-13
5.916E+01  2.458E-22  3.856E-13
5.861E+01  2.474E-22  3.846E-13
5.808E+01  2.489E-22  3.835E-13
5.754E+01  2.504E-22  3.823E-13
5.702E+01  2.519E-22  3.810E-13
5.649E+01  2.533E-22  3.796E-13
5.598E+01  2.547E-22  3.782E-13
5.546E+01  2.560E-22  3.767E-13
5.495E+01  2.573E-22  3.751E-13
5.445E+01  2.585E-22  3.734E-13
5.395E+01  2.597E-22  3.717E-13
5.346E+01  2.609E-22  3.699E-13
5.297E+01  2.620E-22  3.680E-13
5.248E+01  2.630E-22  3.661E-13
5.200E+01  2.640E-22  3.641E-13
5.152E+01  2.649E-22  3.620E-13
5.105E+01  2.658E-22  3.599E-13
5.058E+01  2.666E-22  3.577E-13
5.012E+01  2.673E-22  3.554E-13
4.966E+01  2.680E-22  3.531E-13
4.920E+01  2.687E-22  3.507E-13
4.875E+01  2.693E-22  3.482E-13
4.831E+01  2.698E-22  3.457E-13
4.786E+01  2.703E-22  3.432E-13
4.742E+01  2.707E-22  3.406E-13
4.699E+01  2.711E-22  3.379E-13
4.656E+01  2.714E-22  3.352E-13
4.613E+01  2.716E-22  3.324E-13
4.571E+01  2.718E-22  3.296E-13
4.529E+01  2.719E-22  3.267E-13
4.487E+01  2.720E-22  3.237E-13
4.446E+01  2.720E-22  3.207E-13
4.406E+01  2.718E-22  3.177E-13
4.365E+01  2.716E-22  3.145E-13
4.325E+01  2.713E-22  3.113E-13
4.285E+01  2.710E-22  3.080E-13
4.246E+01  2.705E-22  3.046E-13
4.207E+01  2.699E-22  3.012E-13
4.169E+01  2.691E-22  2.976E-13
4.130E+01  2.683E-22  2.939E-13
4.093E+01  2.673E-22  2.902E-13
4.055E+01  2.662E-22  2.863E-13
4.018E+01  2.649E-22  2.823E-13
3.981E+01  2.634E-22  2.782E-13
3.945E+01  2.618E-22  2.739E-13
3.908E+01  2.600E-22  2.696E-13
3.873E+01  2.580E-22  2.650E-13
