Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 2.000E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E+01 = <U> 
     mmp83 = radfield
 8.889E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.200E+02  2.265E-25  3.124E-15 Herschel-SPIRE
2.400E+00  1.864E-25  1.187E-17 Akari IRC NIR N2
3.200E+00  8.483E-25  7.201E-17 Akari IRC NIR N3
4.100E+00  3.873E-25  4.212E-17 Akari IRC NIR N4
7.000E+00  8.200E-24  1.523E-15 Akari IRC MIR-S S7
9.000E+00  5.868E-24  1.401E-15 Akari IRC MIR-S S9W
1.100E+01  4.763E-24  1.390E-15 Akari IRC MIR-S S11
1.500E+01  4.739E-24  1.886E-15 Akari IRC MIR-L L15
1.800E+01  4.518E-24  2.157E-15 Akari IRC MIR-L L18W
2.400E+01  4.470E-24  2.846E-15 Akari IRC MIR-L L24
6.500E+01  6.254E-23  1.078E-13 Akari FIS N60
8.000E+01  5.622E-23  1.193E-13 Akari FIS WIDE-S
1.400E+02  2.509E-23  9.318E-14 Akari FIS WIDE-L
1.600E+02  1.893E-23  8.035E-14 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  8.847E-31  2.347E-19
9.908E+03  9.172E-31  2.411E-19
9.817E+03  9.509E-31  2.476E-19
9.727E+03  9.858E-31  2.544E-19
9.638E+03  1.022E-30  2.613E-19
9.550E+03  1.060E-30  2.684E-19
9.462E+03  1.098E-30  2.757E-19
9.376E+03  1.139E-30  2.832E-19
9.290E+03  1.181E-30  2.909E-19
9.204E+03  1.224E-30  2.989E-19
9.120E+03  1.269E-30  3.070E-19
9.036E+03  1.316E-30  3.154E-19
8.954E+03  1.364E-30  3.239E-19
8.872E+03  1.414E-30  3.327E-19
8.790E+03  1.465E-30  3.417E-19
8.710E+03  1.519E-30  3.509E-19
8.630E+03  1.575E-30  3.604E-19
8.551E+03  1.632E-30  3.702E-19
8.472E+03  1.692E-30  3.803E-19
8.395E+03  1.754E-30  3.906E-19
8.318E+03  1.819E-30  4.012E-19
8.241E+03  1.885E-30  4.122E-19
8.166E+03  1.955E-30  4.234E-19
8.091E+03  2.027E-30  4.349E-19
8.017E+03  2.101E-30  4.468E-19
7.943E+03  2.179E-30  4.590E-19
7.870E+03  2.259E-30  4.716E-19
7.798E+03  2.342E-30  4.845E-19
7.727E+03  2.429E-30  4.978E-19
7.656E+03  2.518E-30  5.114E-19
7.586E+03  2.611E-30  5.254E-19
7.516E+03  2.708E-30  5.399E-19
7.447E+03  2.808E-30  5.547E-19
7.379E+03  2.912E-30  5.700E-19
7.311E+03  3.020E-30  5.856E-19
7.244E+03  3.132E-30  6.018E-19
7.178E+03  3.248E-30  6.184E-19
7.112E+03  3.368E-30  6.354E-19
7.047E+03  3.493E-30  6.530E-19
6.982E+03  3.623E-30  6.710E-19
6.918E+03  3.757E-30  6.895E-19
6.855E+03  3.897E-30  7.085E-19
6.792E+03  4.041E-30  7.281E-19
6.730E+03  4.192E-30  7.483E-19
6.668E+03  4.348E-30  7.690E-19
6.607E+03  4.509E-30  7.903E-19
6.546E+03  4.677E-30  8.122E-19
6.486E+03  4.852E-30  8.348E-19
6.427E+03  5.033E-30  8.580E-19
6.368E+03  5.221E-30  8.818E-19
6.310E+03  5.416E-30  9.064E-19
6.252E+03  5.618E-30  9.316E-19
6.194E+03  5.828E-30  9.576E-19
6.138E+03  6.046E-30  9.843E-19
6.081E+03  6.273E-30  1.012E-18
6.026E+03  6.508E-30  1.040E-18
5.970E+03  6.752E-30  1.069E-18
5.916E+03  7.005E-30  1.099E-18
5.861E+03  7.268E-30  1.130E-18
5.808E+03  7.541E-30  1.162E-18
5.754E+03  7.824E-30  1.194E-18
5.702E+03  8.119E-30  1.228E-18
5.649E+03  8.424E-30  1.262E-18
5.598E+03  8.742E-30  1.298E-18
5.546E+03  9.071E-30  1.335E-18
5.495E+03  9.413E-30  1.372E-18
5.445E+03  9.768E-30  1.411E-18
5.395E+03  1.014E-29  1.451E-18
5.346E+03  1.052E-29  1.492E-18
5.297E+03  1.092E-29  1.534E-18
5.248E+03  1.133E-29  1.577E-18
5.200E+03  1.176E-29  1.622E-18
5.152E+03  1.221E-29  1.668E-18
5.105E+03  1.267E-29  1.715E-18
5.058E+03  1.315E-29  1.764E-18
5.012E+03  1.365E-29  1.814E-18
4.966E+03  1.416E-29  1.866E-18
4.920E+03  1.470E-29  1.919E-18
4.875E+03  1.526E-29  1.973E-18
4.831E+03  1.584E-29  2.030E-18
4.786E+03  1.644E-29  2.088E-18
4.742E+03  1.707E-29  2.147E-18
4.699E+03  1.772E-29  2.208E-18
4.656E+03  1.839E-29  2.272E-18
4.613E+03  1.910E-29  2.337E-18
4.571E+03  1.982E-29  2.404E-18
4.529E+03  2.058E-29  2.473E-18
4.487E+03  2.137E-29  2.543E-18
4.446E+03  2.218E-29  2.617E-18
4.406E+03  2.303E-29  2.692E-18
4.365E+03  2.392E-29  2.769E-18
4.325E+03  2.483E-29  2.849E-18
4.285E+03  2.578E-29  2.931E-18
4.246E+03  2.677E-29  3.016E-18
4.207E+03  2.780E-29  3.103E-18
4.169E+03  2.887E-29  3.192E-18
4.130E+03  2.998E-29  3.285E-18
4.093E+03  3.113E-29  3.380E-18
4.055E+03  3.233E-29  3.478E-18
4.018E+03  3.358E-29  3.579E-18
3.981E+03  3.487E-29  3.682E-18
3.945E+03  3.621E-29  3.789E-18
3.908E+03  3.761E-29  3.899E-18
3.873E+03  3.906E-29  4.012E-18
3.837E+03  4.057E-29  4.129E-18
3.802E+03  4.213E-29  4.249E-18
3.767E+03  4.376E-29  4.373E-18
3.733E+03  4.546E-29  4.501E-18
3.698E+03  4.722E-29  4.632E-18
3.664E+03  4.905E-29  4.767E-18
3.631E+03  5.095E-29  4.907E-18
3.597E+03  5.293E-29  5.051E-18
3.565E+03  5.498E-29  5.199E-18
3.532E+03  5.712E-29  5.351E-18
3.499E+03  5.934E-29  5.508E-18
3.467E+03  6.165E-29  5.670E-18
3.436E+03  6.405E-29  5.837E-18
3.404E+03  6.655E-29  6.009E-18
3.373E+03  6.914E-29  6.186E-18
3.342E+03  7.184E-29  6.369E-18
3.311E+03  7.465E-29  6.557E-18
3.281E+03  7.757E-29  6.751E-18
3.251E+03  8.060E-29  6.951E-18
3.221E+03  8.376E-29  7.157E-18
3.192E+03  8.704E-29  7.369E-18
3.162E+03  9.045E-29  7.587E-18
3.133E+03  9.400E-29  7.813E-18
3.105E+03  9.769E-29  8.045E-18
3.076E+03  1.015E-28  8.285E-18
3.048E+03  1.055E-28  8.531E-18
3.020E+03  1.097E-28  8.786E-18
2.992E+03  1.140E-28  9.047E-18
2.965E+03  1.185E-28  9.316E-18
2.938E+03  1.231E-28  9.594E-18
2.911E+03  1.280E-28  9.880E-18
2.884E+03  1.330E-28  1.017E-17
2.858E+03  1.382E-28  1.048E-17
2.831E+03  1.437E-28  1.079E-17
2.805E+03  1.494E-28  1.111E-17
2.780E+03  1.552E-28  1.145E-17
2.754E+03  1.614E-28  1.179E-17
2.729E+03  1.678E-28  1.214E-17
2.704E+03  1.744E-28  1.251E-17
2.679E+03  1.813E-28  1.288E-17
2.655E+03  1.885E-28  1.327E-17
2.630E+03  1.960E-28  1.367E-17
2.606E+03  2.037E-28  1.408E-17
2.582E+03  2.118E-28  1.451E-17
2.559E+03  2.202E-28  1.495E-17
2.535E+03  2.290E-28  1.540E-17
2.512E+03  2.381E-28  1.586E-17
2.489E+03  2.476E-28  1.634E-17
2.466E+03  2.574E-28  1.684E-17
2.443E+03  2.677E-28  1.735E-17
2.421E+03  2.784E-28  1.788E-17
2.399E+03  2.895E-28  1.842E-17
2.377E+03  3.011E-28  1.898E-17
2.355E+03  3.131E-28  1.956E-17
2.333E+03  3.256E-28  2.015E-17
2.312E+03  3.386E-28  2.077E-17
2.291E+03  3.522E-28  2.140E-17
2.270E+03  3.663E-28  2.205E-17
2.249E+03  3.810E-28  2.273E-17
2.228E+03  3.962E-28  2.342E-17
2.208E+03  4.121E-28  2.414E-17
2.188E+03  4.287E-28  2.488E-17
2.168E+03  4.459E-28  2.564E-17
2.148E+03  4.638E-28  2.643E-17
2.128E+03  4.825E-28  2.724E-17
2.109E+03  5.019E-28  2.807E-17
2.089E+03  5.221E-28  2.893E-17
2.070E+03  5.431E-28  2.982E-17
2.051E+03  5.650E-28  3.074E-17
2.032E+03  5.877E-28  3.169E-17
2.014E+03  6.114E-28  3.266E-17
1.995E+03  6.361E-28  3.367E-17
1.977E+03  6.618E-28  3.470E-17
1.959E+03  6.885E-28  3.577E-17
1.941E+03  7.162E-28  3.688E-17
1.923E+03  7.452E-28  3.801E-17
1.905E+03  7.753E-28  3.919E-17
1.888E+03  8.066E-28  4.040E-17
1.871E+03  8.393E-28  4.165E-17
1.854E+03  8.732E-28  4.293E-17
1.837E+03  9.086E-28  4.426E-17
1.820E+03  9.454E-28  4.563E-17
1.803E+03  9.837E-28  4.705E-17
1.786E+03  1.024E-27  4.850E-17
1.770E+03  1.065E-27  5.001E-17
1.754E+03  1.108E-27  5.156E-17
1.738E+03  1.153E-27  5.316E-17
1.722E+03  1.200E-27  5.481E-17
1.706E+03  1.249E-27  5.651E-17
1.690E+03  1.299E-27  5.827E-17
1.675E+03  1.352E-27  6.008E-17
1.660E+03  1.407E-27  6.195E-17
1.644E+03  1.464E-27  6.388E-17
1.629E+03  1.524E-27  6.586E-17
1.614E+03  1.586E-27  6.791E-17
1.600E+03  1.650E-27  7.003E-17
1.585E+03  1.718E-27  7.221E-17
1.570E+03  1.788E-27  7.446E-17
1.556E+03  1.860E-27  7.678E-17
1.542E+03  1.936E-27  7.917E-17
1.528E+03  2.015E-27  8.164E-17
1.514E+03  2.097E-27  8.419E-17
1.500E+03  2.182E-27  8.682E-17
1.486E+03  2.271E-27  8.953E-17
1.472E+03  2.364E-27  9.233E-17
1.459E+03  2.460E-27  9.521E-17
1.445E+03  2.561E-27  9.819E-17
1.432E+03  2.665E-27  1.013E-16
1.419E+03  2.774E-27  1.044E-16
1.406E+03  2.887E-27  1.077E-16
1.393E+03  3.005E-27  1.111E-16
1.380E+03  3.128E-27  1.145E-16
1.368E+03  3.256E-27  1.181E-16
1.355E+03  3.389E-27  1.218E-16
1.343E+03  3.527E-27  1.256E-16
1.330E+03  3.672E-27  1.296E-16
1.318E+03  3.822E-27  1.336E-16
1.306E+03  3.978E-27  1.378E-16
1.294E+03  4.140E-27  1.421E-16
1.282E+03  4.309E-27  1.466E-16
1.271E+03  4.486E-27  1.512E-16
1.259E+03  4.669E-27  1.559E-16
1.247E+03  4.860E-27  1.608E-16
1.236E+03  5.058E-27  1.658E-16
1.225E+03  5.265E-27  1.710E-16
1.213E+03  5.480E-27  1.764E-16
1.202E+03  5.704E-27  1.819E-16
1.191E+03  5.937E-27  1.876E-16
1.180E+03  6.179E-27  1.935E-16
1.169E+03  6.432E-27  1.995E-16
1.159E+03  6.694E-27  2.058E-16
1.148E+03  6.968E-27  2.122E-16
1.138E+03  7.252E-27  2.188E-16
1.127E+03  7.548E-27  2.257E-16
1.117E+03  7.857E-27  2.328E-16
1.107E+03  8.177E-27  2.400E-16
1.096E+03  8.511E-27  2.475E-16
1.086E+03  8.858E-27  2.553E-16
1.076E+03  9.219E-27  2.632E-16
1.067E+03  9.595E-27  2.715E-16
1.057E+03  9.986E-27  2.799E-16
1.047E+03  1.039E-26  2.887E-16
1.038E+03  1.082E-26  2.977E-16
1.028E+03  1.126E-26  3.070E-16
1.019E+03  1.172E-26  3.165E-16
1.009E+03  1.219E-26  3.264E-16
1.000E+03  1.269E-26  3.366E-16
9.908E+02  1.321E-26  3.471E-16
9.817E+02  1.374E-26  3.579E-16
9.727E+02  1.430E-26  3.691E-16
9.638E+02  1.489E-26  3.806E-16
9.550E+02  1.549E-26  3.924E-16
9.462E+02  1.612E-26  4.046E-16
9.376E+02  1.678E-26  4.172E-16
9.290E+02  1.746E-26  4.302E-16
9.204E+02  1.817E-26  4.436E-16
9.120E+02  1.891E-26  4.574E-16
9.036E+02  1.967E-26  4.716E-16
8.954E+02  2.047E-26  4.862E-16
8.872E+02  2.130E-26  5.013E-16
8.790E+02  2.216E-26  5.168E-16
8.710E+02  2.306E-26  5.328E-16
8.630E+02  2.399E-26  5.492E-16
8.551E+02  2.496E-26  5.662E-16
8.472E+02  2.597E-26  5.837E-16
8.395E+02  2.702E-26  6.017E-16
8.318E+02  2.811E-26  6.202E-16
8.241E+02  2.924E-26  6.393E-16
8.166E+02  3.042E-26  6.590E-16
8.091E+02  3.165E-26  6.792E-16
8.017E+02  3.292E-26  7.001E-16
7.943E+02  3.424E-26  7.215E-16
7.870E+02  3.562E-26  7.436E-16
7.798E+02  3.705E-26  7.664E-16
7.727E+02  3.854E-26  7.899E-16
7.656E+02  4.008E-26  8.140E-16
7.586E+02  4.169E-26  8.389E-16
7.516E+02  4.336E-26  8.645E-16
7.447E+02  4.510E-26  8.909E-16
7.379E+02  4.691E-26  9.182E-16
7.311E+02  4.879E-26  9.463E-16
7.244E+02  5.075E-26  9.752E-16
7.178E+02  5.279E-26  1.005E-15
7.112E+02  5.490E-26  1.036E-15
7.047E+02  5.711E-26  1.067E-15
6.982E+02  5.940E-26  1.100E-15
6.918E+02  6.178E-26  1.134E-15
6.855E+02  6.425E-26  1.168E-15
6.792E+02  6.683E-26  1.204E-15
6.730E+02  6.950E-26  1.241E-15
6.668E+02  7.227E-26  1.278E-15
6.607E+02  7.516E-26  1.317E-15
6.546E+02  7.817E-26  1.357E-15
6.486E+02  8.130E-26  1.399E-15
6.427E+02  8.456E-26  1.442E-15
6.368E+02  8.796E-26  1.486E-15
6.310E+02  9.148E-26  1.531E-15
6.252E+02  9.515E-26  1.578E-15
6.194E+02  9.897E-26  1.626E-15
6.138E+02  1.029E-25  1.676E-15
6.081E+02  1.071E-25  1.727E-15
6.026E+02  1.114E-25  1.780E-15
5.970E+02  1.158E-25  1.834E-15
5.916E+02  1.205E-25  1.890E-15
5.861E+02  1.253E-25  1.948E-15
5.808E+02  1.303E-25  2.008E-15
5.754E+02  1.355E-25  2.069E-15
5.702E+02  1.410E-25  2.132E-15
5.649E+02  1.466E-25  2.197E-15
5.598E+02  1.525E-25  2.264E-15
5.546E+02  1.586E-25  2.333E-15
5.495E+02  1.650E-25  2.405E-15
5.445E+02  1.716E-25  2.478E-15
5.395E+02  1.784E-25  2.554E-15
5.346E+02  1.856E-25  2.632E-15
5.297E+02  1.930E-25  2.712E-15
5.248E+02  2.008E-25  2.795E-15
5.200E+02  2.088E-25  2.880E-15
5.152E+02  2.171E-25  2.968E-15
5.105E+02  2.258E-25  3.058E-15
5.058E+02  2.349E-25  3.151E-15
5.012E+02  2.443E-25  3.247E-15
4.966E+02  2.540E-25  3.346E-15
4.920E+02  2.642E-25  3.448E-15
4.875E+02  2.747E-25  3.553E-15
4.831E+02  2.857E-25  3.661E-15
4.786E+02  2.971E-25  3.772E-15
4.742E+02  3.090E-25  3.887E-15
4.699E+02  3.213E-25  4.005E-15
4.656E+02  3.341E-25  4.126E-15
4.613E+02  3.474E-25  4.252E-15
4.571E+02  3.613E-25  4.380E-15
4.529E+02  3.757E-25  4.513E-15
4.487E+02  3.906E-25  4.650E-15
4.446E+02  4.062E-25  4.790E-15
4.406E+02  4.223E-25  4.935E-15
4.365E+02  4.391E-25  5.084E-15
4.325E+02  4.565E-25  5.238E-15
4.285E+02  4.746E-25  5.396E-15
4.246E+02  4.935E-25  5.558E-15
4.207E+02  5.130E-25  5.726E-15
4.169E+02  5.334E-25  5.898E-15
4.130E+02  5.545E-25  6.075E-15
4.093E+02  5.765E-25  6.258E-15
4.055E+02  5.993E-25  6.446E-15
4.018E+02  6.230E-25  6.640E-15
3.981E+02  6.476E-25  6.839E-15
3.945E+02  6.732E-25  7.044E-15
3.908E+02  6.998E-25  7.255E-15
3.873E+02  7.274E-25  7.472E-15
3.837E+02  7.561E-25  7.695E-15
3.802E+02  7.859E-25  7.925E-15
3.767E+02  8.168E-25  8.162E-15
3.733E+02  8.489E-25  8.405E-15
3.698E+02  8.823E-25  8.655E-15
3.664E+02  9.169E-25  8.913E-15
3.631E+02  9.529E-25  9.177E-15
3.597E+02  9.902E-25  9.449E-15
3.565E+02  1.029E-24  9.729E-15
3.532E+02  1.069E-24  1.002E-14
3.499E+02  1.111E-24  1.031E-14
3.467E+02  1.154E-24  1.062E-14
3.436E+02  1.199E-24  1.093E-14
3.404E+02  1.246E-24  1.125E-14
3.373E+02  1.295E-24  1.158E-14
3.342E+02  1.345E-24  1.192E-14
3.311E+02  1.397E-24  1.227E-14
3.281E+02  1.451E-24  1.263E-14
3.251E+02  1.507E-24  1.300E-14
3.221E+02  1.566E-24  1.338E-14
3.192E+02  1.626E-24  1.377E-14
3.162E+02  1.689E-24  1.416E-14
3.133E+02  1.754E-24  1.458E-14
3.105E+02  1.821E-24  1.500E-14
3.076E+02  1.891E-24  1.543E-14
3.048E+02  1.963E-24  1.587E-14
3.020E+02  2.038E-24  1.633E-14
2.992E+02  2.116E-24  1.680E-14
2.965E+02  2.197E-24  1.728E-14
2.938E+02  2.280E-24  1.777E-14
2.911E+02  2.367E-24  1.828E-14
2.884E+02  2.457E-24  1.879E-14
2.858E+02  2.550E-24  1.933E-14
2.831E+02  2.646E-24  1.987E-14
2.805E+02  2.746E-24  2.043E-14
2.780E+02  2.849E-24  2.101E-14
2.754E+02  2.956E-24  2.160E-14
2.729E+02  3.067E-24  2.220E-14
2.704E+02  3.182E-24  2.282E-14
2.679E+02  3.301E-24  2.346E-14
2.655E+02  3.425E-24  2.412E-14
2.630E+02  3.553E-24  2.479E-14
2.606E+02  3.685E-24  2.547E-14
2.582E+02  3.822E-24  2.618E-14
2.559E+02  3.963E-24  2.690E-14
2.535E+02  4.108E-24  2.763E-14
2.512E+02  4.258E-24  2.837E-14
2.489E+02  4.411E-24  2.912E-14
2.466E+02  4.566E-24  2.987E-14
2.443E+02  4.725E-24  3.063E-14
2.421E+02  4.889E-24  3.139E-14
2.399E+02  5.056E-24  3.217E-14
2.377E+02  5.227E-24  3.295E-14
2.355E+02  5.402E-24  3.375E-14
2.333E+02  5.583E-24  3.455E-14
2.312E+02  5.768E-24  3.538E-14
2.291E+02  5.960E-24  3.622E-14
2.270E+02  6.157E-24  3.707E-14
2.249E+02  6.359E-24  3.794E-14
2.228E+02  6.567E-24  3.882E-14
2.208E+02  6.782E-24  3.972E-14
2.188E+02  7.002E-24  4.064E-14
2.168E+02  7.229E-24  4.157E-14
2.148E+02  7.462E-24  4.251E-14
2.128E+02  7.701E-24  4.347E-14
2.109E+02  7.947E-24  4.445E-14
2.089E+02  8.200E-24  4.544E-14
2.070E+02  8.459E-24  4.645E-14
2.051E+02  8.725E-24  4.747E-14
2.032E+02  8.998E-24  4.851E-14
2.014E+02  9.279E-24  4.956E-14
1.995E+02  9.567E-24  5.063E-14
1.977E+02  9.862E-24  5.172E-14
1.959E+02  1.016E-23  5.282E-14
1.941E+02  1.048E-23  5.393E-14
1.923E+02  1.079E-23  5.506E-14
1.905E+02  1.112E-23  5.621E-14
1.888E+02  1.146E-23  5.737E-14
1.871E+02  1.180E-23  5.854E-14
1.854E+02  1.215E-23  5.974E-14
1.837E+02  1.251E-23  6.095E-14
1.820E+02  1.288E-23  6.217E-14
1.803E+02  1.326E-23  6.341E-14
1.786E+02  1.365E-23  6.467E-14
1.770E+02  1.404E-23  6.594E-14
1.754E+02  1.445E-23  6.723E-14
1.738E+02  1.487E-23  6.853E-14
1.722E+02  1.529E-23  6.985E-14
1.706E+02  1.573E-23  7.119E-14
1.690E+02  1.618E-23  7.255E-14
1.675E+02  1.664E-23  7.392E-14
1.660E+02  1.711E-23  7.532E-14
1.644E+02  1.759E-23  7.673E-14
1.629E+02  1.809E-23  7.817E-14
1.614E+02  1.859E-23  7.962E-14
1.600E+02  1.911E-23  8.110E-14
1.585E+02  1.965E-23  8.260E-14
1.570E+02  2.020E-23  8.413E-14
1.556E+02  2.076E-23  8.568E-14
1.542E+02  2.134E-23  8.726E-14
1.528E+02  2.193E-23  8.886E-14
1.514E+02  2.254E-23  9.050E-14
1.500E+02  2.317E-23  9.216E-14
1.486E+02  2.381E-23  9.384E-14
1.472E+02  2.446E-23  9.553E-14
1.459E+02  2.513E-23  9.723E-14
1.445E+02  2.580E-23  9.892E-14
1.432E+02  2.647E-23  1.006E-13
1.419E+02  2.714E-23  1.022E-13
1.406E+02  2.779E-23  1.036E-13
1.393E+02  2.841E-23  1.050E-13
1.380E+02  2.900E-23  1.062E-13
1.368E+02  2.956E-23  1.073E-13
1.355E+02  3.010E-23  1.082E-13
1.343E+02  3.062E-23  1.091E-13
1.330E+02  3.113E-23  1.099E-13
1.318E+02  3.164E-23  1.106E-13
1.306E+02  3.216E-23  1.114E-13
1.294E+02  3.268E-23  1.122E-13
1.282E+02  3.321E-23  1.130E-13
1.271E+02  3.374E-23  1.137E-13
1.259E+02  3.429E-23  1.145E-13
1.247E+02  3.486E-23  1.153E-13
1.236E+02  3.543E-23  1.161E-13
1.225E+02  3.601E-23  1.170E-13
1.213E+02  3.660E-23  1.178E-13
1.202E+02  3.720E-23  1.186E-13
1.191E+02  3.781E-23  1.195E-13
1.180E+02  3.843E-23  1.203E-13
1.169E+02  3.905E-23  1.211E-13
1.159E+02  3.967E-23  1.219E-13
1.148E+02  4.030E-23  1.227E-13
1.138E+02  4.094E-23  1.235E-13
1.127E+02  4.157E-23  1.243E-13
1.117E+02  4.222E-23  1.251E-13
1.107E+02  4.287E-23  1.258E-13
1.096E+02  4.352E-23  1.266E-13
1.086E+02  4.417E-23  1.273E-13
1.076E+02  4.483E-23  1.280E-13
1.067E+02  4.549E-23  1.287E-13
1.057E+02  4.614E-23  1.293E-13
1.047E+02  4.680E-23  1.300E-13
1.038E+02  4.745E-23  1.306E-13
1.028E+02  4.810E-23  1.312E-13
1.019E+02  4.874E-23  1.317E-13
1.009E+02  4.938E-23  1.322E-13
1.000E+02  5.002E-23  1.327E-13
9.908E+01  5.065E-23  1.331E-13
9.817E+01  5.127E-23  1.335E-13
9.727E+01  5.189E-23  1.339E-13
9.638E+01  5.249E-23  1.342E-13
9.550E+01  5.309E-23  1.345E-13
9.462E+01  5.368E-23  1.347E-13
9.376E+01  5.426E-23  1.350E-13
9.290E+01  5.483E-23  1.351E-13
9.204E+01  5.539E-23  1.352E-13
9.120E+01  5.594E-23  1.353E-13
9.036E+01  5.647E-23  1.354E-13
8.954E+01  5.700E-23  1.354E-13
8.872E+01  5.751E-23  1.353E-13
8.790E+01  5.801E-23  1.353E-13
8.710E+01  5.849E-23  1.351E-13
8.630E+01  5.896E-23  1.350E-13
8.551E+01  5.942E-23  1.348E-13
8.472E+01  5.986E-23  1.345E-13
8.395E+01  6.028E-23  1.342E-13
8.318E+01  6.069E-23  1.339E-13
8.241E+01  6.108E-23  1.335E-13
8.166E+01  6.146E-23  1.331E-13
8.091E+01  6.182E-23  1.327E-13
8.017E+01  6.216E-23  1.322E-13
7.943E+01  6.248E-23  1.316E-13
7.870E+01  6.278E-23  1.311E-13
7.798E+01  6.306E-23  1.304E-13
7.727E+01  6.332E-23  1.298E-13
7.656E+01  6.356E-23  1.291E-13
7.586E+01  6.378E-23  1.283E-13
7.516E+01  6.397E-23  1.275E-13
7.447E+01  6.415E-23  1.267E-13
7.379E+01  6.429E-23  1.258E-13
7.311E+01  6.442E-23  1.249E-13
7.244E+01  6.453E-23  1.240E-13
7.178E+01  6.461E-23  1.230E-13
7.112E+01  6.467E-23  1.220E-13
7.047E+01  6.471E-23  1.210E-13
6.982E+01  6.473E-23  1.199E-13
6.918E+01  6.473E-23  1.188E-13
6.855E+01  6.470E-23  1.177E-13
6.792E+01  6.465E-23  1.165E-13
6.730E+01  6.458E-23  1.153E-13
6.668E+01  6.448E-23  1.141E-13
6.607E+01  6.437E-23  1.128E-13
6.546E+01  6.423E-23  1.115E-13
6.486E+01  6.407E-23  1.102E-13
6.427E+01  6.388E-23  1.089E-13
6.368E+01  6.368E-23  1.076E-13
6.310E+01  6.345E-23  1.062E-13
6.252E+01  6.321E-23  1.048E-13
6.194E+01  6.295E-23  1.034E-13
6.138E+01  6.266E-23  1.020E-13
6.081E+01  6.236E-23  1.006E-13
6.026E+01  6.203E-23  9.915E-14
5.970E+01  6.168E-23  9.769E-14
5.916E+01  6.132E-23  9.622E-14
5.861E+01  6.094E-23  9.474E-14
5.808E+01  6.053E-23  9.325E-14
5.754E+01  6.011E-23  9.176E-14
5.702E+01  5.968E-23  9.026E-14
5.649E+01  5.922E-23  8.875E-14
5.598E+01  5.876E-23  8.724E-14
5.546E+01  5.827E-23  8.573E-14
5.495E+01  5.778E-23  8.422E-14
5.445E+01  5.727E-23  8.271E-14
5.395E+01  5.674E-23  8.120E-14
5.346E+01  5.620E-23  7.969E-14
5.297E+01  5.565E-23  7.818E-14
5.248E+01  5.508E-23  7.668E-14
5.200E+01  5.451E-23  7.518E-14
5.152E+01  5.392E-23  7.369E-14
5.105E+01  5.331E-23  7.220E-14
