Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 5.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.000E-01 = <U> 
     mmp83 = radfield
 2.225E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.244E+02  1.947E-26  3.741E-16
7.178E+02  2.018E-26  3.842E-16
7.112E+02  2.091E-26  3.945E-16
7.047E+02  2.167E-26  4.051E-16
6.982E+02  2.246E-26  4.159E-16
6.918E+02  2.327E-26  4.270E-16
6.855E+02  2.411E-26  4.384E-16
6.792E+02  2.498E-26  4.500E-16
6.730E+02  2.588E-26  4.620E-16
6.668E+02  2.681E-26  4.741E-16
6.607E+02  2.777E-26  4.866E-16
6.546E+02  2.876E-26  4.995E-16
6.486E+02  2.980E-26  5.127E-16
6.427E+02  3.087E-26  5.262E-16
6.368E+02  3.197E-26  5.401E-16
6.310E+02  3.312E-26  5.542E-16
6.252E+02  3.430E-26  5.688E-16
6.194E+02  3.552E-26  5.837E-16
6.138E+02  3.679E-26  5.989E-16
6.081E+02  3.809E-26  6.145E-16
6.026E+02  3.945E-26  6.305E-16
5.970E+02  4.085E-26  6.469E-16
5.916E+02  4.229E-26  6.636E-16
5.861E+02  4.379E-26  6.808E-16
5.808E+02  4.533E-26  6.984E-16
5.754E+02  4.693E-26  7.163E-16
5.702E+02  4.858E-26  7.347E-16
5.649E+02  5.029E-26  7.536E-16
5.598E+02  5.205E-26  7.728E-16
5.546E+02  5.387E-26  7.926E-16
5.495E+02  5.575E-26  8.127E-16
5.445E+02  5.770E-26  8.334E-16
5.395E+02  5.971E-26  8.545E-16
5.346E+02  6.178E-26  8.761E-16
5.297E+02  6.393E-26  8.982E-16
5.248E+02  6.614E-26  9.207E-16
5.200E+02  6.843E-26  9.438E-16
5.152E+02  7.079E-26  9.674E-16
5.105E+02  7.322E-26  9.916E-16
5.058E+02  7.574E-26  1.016E-15
5.012E+02  7.833E-26  1.041E-15
4.966E+02  8.101E-26  1.067E-15
4.920E+02  8.377E-26  1.093E-15
4.875E+02  8.663E-26  1.120E-15
4.831E+02  8.957E-26  1.148E-15
4.786E+02  9.260E-26  1.176E-15
4.742E+02  9.573E-26  1.204E-15
4.699E+02  9.895E-26  1.233E-15
4.656E+02  1.023E-25  1.263E-15
4.613E+02  1.057E-25  1.294E-15
4.571E+02  1.092E-25  1.325E-15
4.529E+02  1.129E-25  1.356E-15
4.487E+02  1.166E-25  1.388E-15
4.446E+02  1.205E-25  1.421E-15
4.406E+02  1.245E-25  1.455E-15
4.365E+02  1.286E-25  1.489E-15
4.325E+02  1.328E-25  1.524E-15
4.285E+02  1.372E-25  1.559E-15
4.246E+02  1.417E-25  1.596E-15
4.207E+02  1.463E-25  1.632E-15
4.169E+02  1.510E-25  1.670E-15
4.130E+02  1.559E-25  1.708E-15
4.093E+02  1.609E-25  1.747E-15
4.055E+02  1.661E-25  1.787E-15
4.018E+02  1.714E-25  1.827E-15
3.981E+02  1.769E-25  1.868E-15
3.945E+02  1.826E-25  1.910E-15
3.908E+02  1.883E-25  1.953E-15
3.873E+02  1.943E-25  1.996E-15
3.837E+02  2.004E-25  2.040E-15
3.802E+02  2.067E-25  2.085E-15
3.767E+02  2.132E-25  2.130E-15
3.733E+02  2.198E-25  2.176E-15
3.698E+02  2.266E-25  2.223E-15
3.664E+02  2.336E-25  2.271E-15
3.631E+02  2.408E-25  2.319E-15
3.597E+02  2.482E-25  2.368E-15
3.565E+02  2.558E-25  2.418E-15
3.532E+02  2.635E-25  2.469E-15
3.499E+02  2.715E-25  2.520E-15
3.467E+02  2.797E-25  2.572E-15
3.436E+02  2.880E-25  2.625E-15
3.404E+02  2.966E-25  2.678E-15
3.373E+02  3.054E-25  2.732E-15
3.342E+02  3.144E-25  2.787E-15
3.311E+02  3.236E-25  2.843E-15
3.281E+02  3.331E-25  2.899E-15
3.251E+02  3.427E-25  2.955E-15
3.221E+02  3.526E-25  3.013E-15
3.192E+02  3.627E-25  3.071E-15
3.162E+02  3.731E-25  3.130E-15
3.133E+02  3.837E-25  3.189E-15
3.105E+02  3.945E-25  3.249E-15
3.076E+02  4.056E-25  3.309E-15
3.048E+02  4.169E-25  3.370E-15
3.020E+02  4.284E-25  3.432E-15
2.992E+02  4.402E-25  3.494E-15
2.965E+02  4.522E-25  3.557E-15
2.938E+02  4.645E-25  3.620E-15
2.911E+02  4.770E-25  3.683E-15
2.884E+02  4.898E-25  3.747E-15
2.858E+02  5.028E-25  3.811E-15
2.831E+02  5.161E-25  3.876E-15
2.805E+02  5.296E-25  3.941E-15
2.780E+02  5.434E-25  4.007E-15
2.754E+02  5.574E-25  4.072E-15
2.729E+02  5.717E-25  4.139E-15
2.704E+02  5.863E-25  4.206E-15
2.679E+02  6.012E-25  4.272E-15
2.655E+02  6.163E-25  4.340E-15
2.630E+02  6.316E-25  4.407E-15
2.606E+02  6.473E-25  4.475E-15
2.582E+02  6.631E-25  4.542E-15
2.559E+02  6.792E-25  4.609E-15
2.535E+02  6.953E-25  4.676E-15
2.512E+02  7.116E-25  4.742E-15
2.489E+02  7.279E-25  4.805E-15
2.466E+02  7.440E-25  4.866E-15
2.443E+02  7.601E-25  4.927E-15
2.421E+02  7.763E-25  4.986E-15
2.399E+02  7.926E-25  5.043E-15
2.377E+02  8.087E-25  5.099E-15
2.355E+02  8.249E-25  5.153E-15
2.333E+02  8.412E-25  5.207E-15
2.312E+02  8.576E-25  5.260E-15
2.291E+02  8.741E-25  5.312E-15
2.270E+02  8.908E-25  5.363E-15
2.249E+02  9.075E-25  5.414E-15
2.228E+02  9.242E-25  5.463E-15
2.208E+02  9.411E-25  5.512E-15
2.188E+02  9.580E-25  5.560E-15
2.168E+02  9.750E-25  5.606E-15
2.148E+02  9.920E-25  5.652E-15
2.128E+02  1.009E-24  5.696E-15
2.109E+02  1.026E-24  5.739E-15
2.089E+02  1.043E-24  5.781E-15
2.070E+02  1.060E-24  5.822E-15
2.051E+02  1.077E-24  5.861E-15
2.032E+02  1.094E-24  5.899E-15
2.014E+02  1.111E-24  5.936E-15
1.995E+02  1.128E-24  5.971E-15
1.977E+02  1.145E-24  6.005E-15
1.959E+02  1.162E-24  6.038E-15
1.941E+02  1.179E-24  6.068E-15
1.923E+02  1.195E-24  6.098E-15
1.905E+02  1.212E-24  6.126E-15
1.888E+02  1.228E-24  6.152E-15
1.871E+02  1.245E-24  6.177E-15
1.854E+02  1.261E-24  6.200E-15
1.837E+02  1.277E-24  6.222E-15
1.820E+02  1.293E-24  6.243E-15
1.803E+02  1.309E-24  6.261E-15
1.786E+02  1.325E-24  6.279E-15
1.770E+02  1.341E-24  6.294E-15
1.754E+02  1.356E-24  6.309E-15
1.738E+02  1.371E-24  6.322E-15
1.722E+02  1.387E-24  6.333E-15
1.706E+02  1.402E-24  6.343E-15
1.690E+02  1.416E-24  6.351E-15
1.675E+02  1.431E-24  6.358E-15
1.660E+02  1.446E-24  6.364E-15
1.644E+02  1.460E-24  6.369E-15
1.629E+02  1.475E-24  6.373E-15
1.614E+02  1.489E-24  6.375E-15
1.600E+02  1.503E-24  6.377E-15
1.585E+02  1.517E-24  6.377E-15
1.570E+02  1.531E-24  6.376E-15
1.556E+02  1.545E-24  6.375E-15
1.542E+02  1.558E-24  6.372E-15
1.528E+02  1.572E-24  6.369E-15
1.514E+02  1.585E-24  6.365E-15
1.500E+02  1.599E-24  6.359E-15
1.486E+02  1.611E-24  6.352E-15
1.472E+02  1.624E-24  6.342E-15
1.459E+02  1.635E-24  6.328E-15
1.445E+02  1.646E-24  6.310E-15
1.432E+02  1.655E-24  6.286E-15
1.419E+02  1.661E-24  6.254E-15
1.406E+02  1.665E-24  6.211E-15
1.393E+02  1.666E-24  6.158E-15
1.380E+02  1.664E-24  6.094E-15
1.368E+02  1.659E-24  6.020E-15
1.355E+02  1.652E-24  5.938E-15
1.343E+02  1.642E-24  5.850E-15
1.330E+02  1.632E-24  5.758E-15
1.318E+02  1.620E-24  5.666E-15
1.306E+02  1.608E-24  5.573E-15
1.294E+02  1.596E-24  5.480E-15
1.282E+02  1.584E-24  5.389E-15
1.271E+02  1.572E-24  5.298E-15
1.259E+02  1.560E-24  5.210E-15
1.247E+02  1.548E-24  5.122E-15
1.236E+02  1.536E-24  5.036E-15
1.225E+02  1.524E-24  4.952E-15
1.213E+02  1.513E-24  4.868E-15
1.202E+02  1.501E-24  4.786E-15
1.191E+02  1.489E-24  4.704E-15
1.180E+02  1.477E-24  4.623E-15
1.169E+02  1.464E-24  4.542E-15
1.159E+02  1.451E-24  4.461E-15
1.148E+02  1.439E-24  4.382E-15
1.138E+02  1.426E-24  4.303E-15
1.127E+02  1.413E-24  4.224E-15
1.117E+02  1.400E-24  4.146E-15
1.107E+02  1.386E-24  4.069E-15
1.096E+02  1.372E-24  3.992E-15
1.086E+02  1.359E-24  3.915E-15
1.076E+02  1.344E-24  3.839E-15
1.067E+02  1.330E-24  3.763E-15
1.057E+02  1.315E-24  3.687E-15
1.047E+02  1.300E-24  3.612E-15
1.038E+02  1.285E-24  3.537E-15
1.028E+02  1.270E-24  3.462E-15
1.019E+02  1.254E-24  3.388E-15
1.009E+02  1.238E-24  3.314E-15
1.000E+02  1.222E-24  3.240E-15
9.908E+01  1.205E-24  3.167E-15
9.817E+01  1.188E-24  3.094E-15
9.727E+01  1.171E-24  3.022E-15
9.638E+01  1.154E-24  2.950E-15
9.550E+01  1.136E-24  2.879E-15
9.462E+01  1.119E-24  2.808E-15
9.376E+01  1.101E-24  2.738E-15
9.290E+01  1.083E-24  2.669E-15
9.204E+01  1.065E-24  2.600E-15
9.120E+01  1.047E-24  2.532E-15
9.036E+01  1.028E-24  2.465E-15
8.954E+01  1.010E-24  2.399E-15
8.872E+01  9.915E-25  2.333E-15
8.790E+01  9.730E-25  2.269E-15
8.710E+01  9.544E-25  2.205E-15
8.630E+01  9.359E-25  2.142E-15
8.551E+01  9.174E-25  2.081E-15
8.472E+01  8.987E-25  2.020E-15
8.395E+01  8.802E-25  1.960E-15
8.318E+01  8.618E-25  1.901E-15
8.241E+01  8.434E-25  1.844E-15
8.166E+01  8.251E-25  1.787E-15
8.091E+01  8.070E-25  1.732E-15
8.017E+01  7.889E-25  1.678E-15
7.943E+01  7.710E-25  1.625E-15
7.870E+01  7.532E-25  1.573E-15
7.798E+01  7.356E-25  1.522E-15
7.727E+01  7.181E-25  1.472E-15
7.656E+01  7.007E-25  1.423E-15
7.586E+01  6.836E-25  1.375E-15
7.516E+01  6.666E-25  1.329E-15
7.447E+01  6.499E-25  1.284E-15
7.379E+01  6.332E-25  1.239E-15
7.311E+01  6.169E-25  1.196E-15
7.244E+01  6.007E-25  1.154E-15
7.178E+01  5.849E-25  1.114E-15
7.112E+01  5.693E-25  1.074E-15
7.047E+01  5.541E-25  1.036E-15
6.982E+01  5.391E-25  9.985E-16
6.918E+01  5.244E-25  9.624E-16
6.855E+01  5.100E-25  9.274E-16
6.792E+01  4.960E-25  8.935E-16
6.730E+01  4.822E-25  8.608E-16
6.668E+01  4.687E-25  8.291E-16
6.607E+01  4.556E-25  7.984E-16
6.546E+01  4.426E-25  7.686E-16
6.486E+01  4.301E-25  7.400E-16
6.427E+01  4.179E-25  7.125E-16
6.368E+01  4.060E-25  6.859E-16
6.310E+01  3.944E-25  6.602E-16
6.252E+01  3.832E-25  6.355E-16
6.194E+01  3.724E-25  6.119E-16
6.138E+01  3.618E-25  5.891E-16
6.081E+01  3.516E-25  5.672E-16
6.026E+01  3.417E-25  5.461E-16
5.970E+01  3.320E-25  5.258E-16
5.916E+01  3.228E-25  5.065E-16
5.861E+01  3.137E-25  4.878E-16
5.808E+01  3.051E-25  4.699E-16
5.754E+01  2.967E-25  4.529E-16
5.702E+01  2.887E-25  4.366E-16
5.649E+01  2.810E-25  4.210E-16
5.598E+01  2.735E-25  4.061E-16
5.546E+01  2.663E-25  3.918E-16
5.495E+01  2.595E-25  3.783E-16
5.445E+01  2.529E-25  3.653E-16
5.395E+01  2.466E-25  3.529E-16
5.346E+01  2.406E-25  3.411E-16
5.297E+01  2.347E-25  3.298E-16
5.248E+01  2.292E-25  3.191E-16
5.200E+01  2.239E-25  3.088E-16
5.152E+01  2.188E-25  2.991E-16
5.105E+01  2.139E-25  2.897E-16
