Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.952E+00 = <U> 
     mmp83 = radfield
 2.212E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.204E+03  8.053E-31  1.966E-19
9.120E+03  8.349E-31  2.020E-19
9.036E+03  8.655E-31  2.075E-19
8.954E+03  8.971E-31  2.131E-19
8.872E+03  9.298E-31  2.188E-19
8.790E+03  9.637E-31  2.247E-19
8.710E+03  9.989E-31  2.308E-19
8.630E+03  1.035E-30  2.370E-19
8.551E+03  1.073E-30  2.434E-19
8.472E+03  1.113E-30  2.500E-19
8.395E+03  1.153E-30  2.568E-19
8.318E+03  1.195E-30  2.638E-19
8.241E+03  1.239E-30  2.709E-19
8.166E+03  1.285E-30  2.783E-19
8.091E+03  1.332E-30  2.858E-19
8.017E+03  1.381E-30  2.936E-19
7.943E+03  1.431E-30  3.016E-19
7.870E+03  1.484E-30  3.098E-19
7.798E+03  1.539E-30  3.183E-19
7.727E+03  1.595E-30  3.270E-19
7.656E+03  1.654E-30  3.359E-19
7.586E+03  1.715E-30  3.451E-19
7.516E+03  1.778E-30  3.545E-19
7.447E+03  1.844E-30  3.642E-19
7.379E+03  1.912E-30  3.742E-19
7.311E+03  1.982E-30  3.844E-19
7.244E+03  2.055E-30  3.950E-19
7.178E+03  2.131E-30  4.058E-19
7.112E+03  2.210E-30  4.170E-19
7.047E+03  2.292E-30  4.284E-19
6.982E+03  2.377E-30  4.402E-19
6.918E+03  2.465E-30  4.523E-19
6.855E+03  2.556E-30  4.647E-19
6.792E+03  2.650E-30  4.775E-19
6.730E+03  2.749E-30  4.907E-19
6.668E+03  2.850E-30  5.042E-19
6.607E+03  2.956E-30  5.181E-19
6.546E+03  3.066E-30  5.324E-19
6.486E+03  3.180E-30  5.471E-19
6.427E+03  3.298E-30  5.622E-19
6.368E+03  3.420E-30  5.778E-19
6.310E+03  3.548E-30  5.937E-19
6.252E+03  3.680E-30  6.102E-19
6.194E+03  3.817E-30  6.271E-19
6.138E+03  3.959E-30  6.445E-19
6.081E+03  4.106E-30  6.624E-19
6.026E+03  4.260E-30  6.808E-19
5.970E+03  4.419E-30  6.998E-19
5.916E+03  4.584E-30  7.193E-19
5.861E+03  4.755E-30  7.393E-19
5.808E+03  4.933E-30  7.599E-19
5.754E+03  5.117E-30  7.811E-19
5.702E+03  5.309E-30  8.029E-19
5.649E+03  5.508E-30  8.253E-19
5.598E+03  5.714E-30  8.484E-19
5.546E+03  5.928E-30  8.722E-19
5.495E+03  6.151E-30  8.966E-19
5.445E+03  6.382E-30  9.217E-19
5.395E+03  6.621E-30  9.476E-19
5.346E+03  6.870E-30  9.742E-19
5.297E+03  7.128E-30  1.002E-18
5.248E+03  7.396E-30  1.030E-18
5.200E+03  7.675E-30  1.059E-18
5.152E+03  7.964E-30  1.088E-18
5.105E+03  8.264E-30  1.119E-18
5.058E+03  8.575E-30  1.151E-18
5.012E+03  8.899E-30  1.183E-18
4.966E+03  9.234E-30  1.216E-18
4.920E+03  9.582E-30  1.251E-18
4.875E+03  9.944E-30  1.286E-18
4.831E+03  1.032E-29  1.322E-18
4.786E+03  1.071E-29  1.360E-18
4.742E+03  1.111E-29  1.398E-18
4.699E+03  1.154E-29  1.438E-18
4.656E+03  1.197E-29  1.479E-18
4.613E+03  1.243E-29  1.520E-18
4.571E+03  1.290E-29  1.564E-18
4.529E+03  1.339E-29  1.608E-18
4.487E+03  1.389E-29  1.654E-18
4.446E+03  1.442E-29  1.701E-18
4.406E+03  1.497E-29  1.749E-18
4.365E+03  1.554E-29  1.799E-18
4.325E+03  1.613E-29  1.850E-18
4.285E+03  1.674E-29  1.903E-18
4.246E+03  1.738E-29  1.958E-18
4.207E+03  1.804E-29  2.014E-18
4.169E+03  1.873E-29  2.071E-18
4.130E+03  1.944E-29  2.130E-18
4.093E+03  2.019E-29  2.192E-18
4.055E+03  2.096E-29  2.254E-18
4.018E+03  2.176E-29  2.319E-18
3.981E+03  2.259E-29  2.385E-18
3.945E+03  2.345E-29  2.454E-18
3.908E+03  2.435E-29  2.524E-18
3.873E+03  2.528E-29  2.597E-18
3.837E+03  2.625E-29  2.671E-18
3.802E+03  2.725E-29  2.748E-18
3.767E+03  2.830E-29  2.827E-18
3.733E+03  2.938E-29  2.909E-18
3.698E+03  3.051E-29  2.993E-18
3.664E+03  3.168E-29  3.079E-18
3.631E+03  3.290E-29  3.168E-18
3.597E+03  3.416E-29  3.260E-18
3.565E+03  3.547E-29  3.354E-18
3.532E+03  3.684E-29  3.451E-18
3.499E+03  3.826E-29  3.551E-18
3.467E+03  3.973E-29  3.654E-18
3.436E+03  4.127E-29  3.761E-18
3.404E+03  4.286E-29  3.870E-18
3.373E+03  4.451E-29  3.982E-18
3.342E+03  4.623E-29  4.098E-18
3.311E+03  4.802E-29  4.218E-18
3.281E+03  4.988E-29  4.341E-18
3.251E+03  5.181E-29  4.467E-18
3.221E+03  5.381E-29  4.598E-18
3.192E+03  5.590E-29  4.732E-18
3.162E+03  5.807E-29  4.871E-18
3.133E+03  6.032E-29  5.013E-18
3.105E+03  6.266E-29  5.160E-18
3.076E+03  6.509E-29  5.311E-18
3.048E+03  6.762E-29  5.467E-18
3.020E+03  7.025E-29  5.628E-18
2.992E+03  7.298E-29  5.793E-18
2.965E+03  7.581E-29  5.962E-18
2.938E+03  7.876E-29  6.137E-18
2.911E+03  8.181E-29  6.317E-18
2.884E+03  8.500E-29  6.502E-18
2.858E+03  8.830E-29  6.693E-18
2.831E+03  9.174E-29  6.890E-18
2.805E+03  9.531E-29  7.093E-18
2.780E+03  9.902E-29  7.302E-18
2.754E+03  1.029E-28  7.517E-18
2.729E+03  1.069E-28  7.738E-18
2.704E+03  1.111E-28  7.967E-18
2.679E+03  1.154E-28  8.202E-18
2.655E+03  1.199E-28  8.444E-18
2.630E+03  1.246E-28  8.694E-18
2.606E+03  1.295E-28  8.952E-18
2.582E+03  1.346E-28  9.217E-18
2.559E+03  1.398E-28  9.490E-18
2.535E+03  1.453E-28  9.771E-18
2.512E+03  1.510E-28  1.006E-17
2.489E+03  1.569E-28  1.036E-17
2.466E+03  1.631E-28  1.067E-17
2.443E+03  1.695E-28  1.099E-17
2.421E+03  1.762E-28  1.131E-17
2.399E+03  1.831E-28  1.165E-17
2.377E+03  1.903E-28  1.200E-17
2.355E+03  1.978E-28  1.235E-17
2.333E+03  2.055E-28  1.272E-17
2.312E+03  2.136E-28  1.310E-17
2.291E+03  2.221E-28  1.349E-17
2.270E+03  2.308E-28  1.390E-17
2.249E+03  2.399E-28  1.431E-17
2.228E+03  2.494E-28  1.474E-17
2.208E+03  2.592E-28  1.518E-17
2.188E+03  2.694E-28  1.564E-17
2.168E+03  2.801E-28  1.610E-17
2.148E+03  2.911E-28  1.659E-17
2.128E+03  3.026E-28  1.708E-17
2.109E+03  3.146E-28  1.760E-17
2.089E+03  3.271E-28  1.813E-17
2.070E+03  3.400E-28  1.867E-17
2.051E+03  3.534E-28  1.923E-17
2.032E+03  3.674E-28  1.981E-17
2.014E+03  3.820E-28  2.040E-17
1.995E+03  3.971E-28  2.102E-17
1.977E+03  4.128E-28  2.165E-17
1.959E+03  4.292E-28  2.230E-17
1.941E+03  4.462E-28  2.297E-17
1.923E+03  4.638E-28  2.366E-17
1.905E+03  4.822E-28  2.437E-17
1.888E+03  5.013E-28  2.511E-17
1.871E+03  5.212E-28  2.586E-17
1.854E+03  5.419E-28  2.664E-17
1.837E+03  5.634E-28  2.745E-17
1.820E+03  5.858E-28  2.827E-17
1.803E+03  6.090E-28  2.913E-17
1.786E+03  6.332E-28  3.001E-17
1.770E+03  6.583E-28  3.091E-17
1.754E+03  6.845E-28  3.184E-17
1.738E+03  7.117E-28  3.281E-17
1.722E+03  7.400E-28  3.380E-17
1.706E+03  7.694E-28  3.482E-17
1.690E+03  7.999E-28  3.587E-17
1.675E+03  8.317E-28  3.695E-17
1.660E+03  8.648E-28  3.807E-17
1.644E+03  8.992E-28  3.922E-17
1.629E+03  9.349E-28  4.041E-17
1.614E+03  9.721E-28  4.163E-17
1.600E+03  1.011E-27  4.289E-17
1.585E+03  1.051E-27  4.418E-17
1.570E+03  1.093E-27  4.552E-17
1.556E+03  1.136E-27  4.689E-17
1.542E+03  1.181E-27  4.831E-17
1.528E+03  1.228E-27  4.977E-17
1.514E+03  1.277E-27  5.128E-17
1.500E+03  1.328E-27  5.282E-17
1.486E+03  1.381E-27  5.442E-17
1.472E+03  1.436E-27  5.607E-17
1.459E+03  1.493E-27  5.776E-17
1.445E+03  1.552E-27  5.951E-17
1.432E+03  1.614E-27  6.131E-17
1.419E+03  1.678E-27  6.317E-17
1.406E+03  1.745E-27  6.508E-17
1.393E+03  1.814E-27  6.704E-17
1.380E+03  1.886E-27  6.907E-17
1.368E+03  1.961E-27  7.116E-17
1.355E+03  2.039E-27  7.331E-17
1.343E+03  2.120E-27  7.553E-17
1.330E+03  2.205E-27  7.781E-17
1.318E+03  2.292E-27  8.016E-17
1.306E+03  2.383E-27  8.258E-17
1.294E+03  2.478E-27  8.507E-17
1.282E+03  2.576E-27  8.764E-17
1.271E+03  2.679E-27  9.028E-17
1.259E+03  2.785E-27  9.301E-17
1.247E+03  2.896E-27  9.581E-17
1.236E+03  3.010E-27  9.870E-17
1.225E+03  3.130E-27  1.017E-16
1.213E+03  3.254E-27  1.047E-16
1.202E+03  3.383E-27  1.079E-16
1.191E+03  3.517E-27  1.111E-16
1.180E+03  3.656E-27  1.145E-16
1.169E+03  3.801E-27  1.179E-16
1.159E+03  3.951E-27  1.214E-16
1.148E+03  4.107E-27  1.251E-16
1.138E+03  4.270E-27  1.288E-16
1.127E+03  4.438E-27  1.327E-16
1.117E+03  4.614E-27  1.367E-16
1.107E+03  4.796E-27  1.408E-16
1.096E+03  4.985E-27  1.450E-16
1.086E+03  5.181E-27  1.493E-16
1.076E+03  5.386E-27  1.538E-16
1.067E+03  5.598E-27  1.584E-16
1.057E+03  5.818E-27  1.631E-16
1.047E+03  6.047E-27  1.680E-16
1.038E+03  6.285E-27  1.730E-16
1.028E+03  6.531E-27  1.781E-16
1.019E+03  6.788E-27  1.834E-16
1.009E+03  7.054E-27  1.888E-16
1.000E+03  7.331E-27  1.944E-16
9.908E+02  7.618E-27  2.002E-16
9.817E+02  7.917E-27  2.062E-16
9.727E+02  8.227E-27  2.123E-16
9.638E+02  8.549E-27  2.186E-16
9.550E+02  8.884E-27  2.250E-16
9.462E+02  9.231E-27  2.317E-16
9.376E+02  9.592E-27  2.385E-16
9.290E+02  9.966E-27  2.456E-16
9.204E+02  1.036E-26  2.528E-16
9.120E+02  1.076E-26  2.603E-16
9.036E+02  1.118E-26  2.679E-16
8.954E+02  1.161E-26  2.758E-16
8.872E+02  1.206E-26  2.839E-16
8.790E+02  1.253E-26  2.922E-16
8.710E+02  1.302E-26  3.007E-16
8.630E+02  1.352E-26  3.095E-16
8.551E+02  1.404E-26  3.185E-16
8.472E+02  1.459E-26  3.278E-16
8.395E+02  1.515E-26  3.373E-16
8.318E+02  1.573E-26  3.471E-16
8.241E+02  1.634E-26  3.572E-16
8.166E+02  1.697E-26  3.675E-16
8.091E+02  1.762E-26  3.782E-16
8.017E+02  1.830E-26  3.891E-16
7.943E+02  1.900E-26  4.003E-16
7.870E+02  1.972E-26  4.118E-16
7.798E+02  2.048E-26  4.236E-16
7.727E+02  2.126E-26  4.358E-16
7.656E+02  2.207E-26  4.482E-16
7.586E+02  2.291E-26  4.611E-16
7.516E+02  2.379E-26  4.742E-16
7.447E+02  2.469E-26  4.878E-16
7.379E+02  2.563E-26  5.017E-16
7.311E+02  2.661E-26  5.160E-16
7.244E+02  2.762E-26  5.307E-16
7.178E+02  2.867E-26  5.458E-16
7.112E+02  2.976E-26  5.614E-16
7.047E+02  3.089E-26  5.773E-16
6.982E+02  3.206E-26  5.937E-16
6.918E+02  3.327E-26  6.106E-16
6.855E+02  3.453E-26  6.279E-16
6.792E+02  3.584E-26  6.457E-16
6.730E+02  3.719E-26  6.638E-16
6.668E+02  3.859E-26  6.825E-16
6.607E+02  4.004E-26  7.017E-16
6.546E+02  4.155E-26  7.215E-16
6.486E+02  4.312E-26  7.419E-16
6.427E+02  4.474E-26  7.628E-16
6.368E+02  4.643E-26  7.843E-16
6.310E+02  4.818E-26  8.063E-16
6.252E+02  4.999E-26  8.290E-16
6.194E+02  5.187E-26  8.523E-16
6.138E+02  5.382E-26  8.762E-16
6.081E+02  5.584E-26  9.008E-16
6.026E+02  5.793E-26  9.260E-16
5.970E+02  6.010E-26  9.519E-16
5.916E+02  6.236E-26  9.785E-16
5.861E+02  6.469E-26  1.006E-15
5.808E+02  6.711E-26  1.034E-15
5.754E+02  6.961E-26  1.063E-15
5.702E+02  7.221E-26  1.092E-15
5.649E+02  7.490E-26  1.122E-15
5.598E+02  7.769E-26  1.154E-15
5.546E+02  8.058E-26  1.186E-15
5.495E+02  8.358E-26  1.218E-15
5.445E+02  8.669E-26  1.252E-15
5.395E+02  8.990E-26  1.287E-15
5.346E+02  9.324E-26  1.322E-15
5.297E+02  9.669E-26  1.358E-15
5.248E+02  1.003E-25  1.396E-15
5.200E+02  1.040E-25  1.434E-15
5.152E+02  1.078E-25  1.473E-15
5.105E+02  1.118E-25  1.514E-15
5.058E+02  1.159E-25  1.555E-15
5.012E+02  1.202E-25  1.598E-15
4.966E+02  1.246E-25  1.641E-15
4.920E+02  1.292E-25  1.686E-15
4.875E+02  1.339E-25  1.731E-15
4.831E+02  1.388E-25  1.778E-15
4.786E+02  1.439E-25  1.826E-15
4.742E+02  1.491E-25  1.876E-15
4.699E+02  1.545E-25  1.926E-15
4.656E+02  1.602E-25  1.978E-15
4.613E+02  1.660E-25  2.031E-15
4.571E+02  1.720E-25  2.086E-15
4.529E+02  1.782E-25  2.141E-15
4.487E+02  1.847E-25  2.198E-15
4.446E+02  1.914E-25  2.257E-15
4.406E+02  1.983E-25  2.317E-15
4.365E+02  2.054E-25  2.378E-15
4.325E+02  2.128E-25  2.441E-15
4.285E+02  2.204E-25  2.505E-15
4.246E+02  2.283E-25  2.571E-15
4.207E+02  2.364E-25  2.639E-15
4.169E+02  2.449E-25  2.708E-15
4.130E+02  2.536E-25  2.779E-15
4.093E+02  2.626E-25  2.851E-15
4.055E+02  2.719E-25  2.925E-15
4.018E+02  2.816E-25  3.001E-15
3.981E+02  2.915E-25  3.079E-15
3.945E+02  3.018E-25  3.158E-15
3.908E+02  3.125E-25  3.239E-15
3.873E+02  3.235E-25  3.323E-15
3.837E+02  3.348E-25  3.408E-15
3.802E+02  3.465E-25  3.495E-15
3.767E+02  3.586E-25  3.584E-15
3.733E+02  3.711E-25  3.675E-15
3.698E+02  3.840E-25  3.768E-15
3.664E+02  3.974E-25  3.863E-15
3.631E+02  4.111E-25  3.960E-15
3.597E+02  4.253E-25  4.059E-15
3.565E+02  4.400E-25  4.160E-15
3.532E+02  4.551E-25  4.264E-15
3.499E+02  4.707E-25  4.370E-15
3.467E+02  4.868E-25  4.478E-15
3.436E+02  5.034E-25  4.588E-15
3.404E+02  5.206E-25  4.700E-15
3.373E+02  5.382E-25  4.815E-15
3.342E+02  5.564E-25  4.933E-15
3.311E+02  5.752E-25  5.052E-15
3.281E+02  5.945E-25  5.174E-15
3.251E+02  6.145E-25  5.299E-15
3.221E+02  6.350E-25  5.426E-15
3.192E+02  6.562E-25  5.555E-15
3.162E+02  6.780E-25  5.687E-15
3.133E+02  7.004E-25  5.822E-15
3.105E+02  7.236E-25  5.959E-15
3.076E+02  7.474E-25  6.098E-15
3.048E+02  7.719E-25  6.241E-15
3.020E+02  7.971E-25  6.386E-15
2.992E+02  8.231E-25  6.533E-15
2.965E+02  8.498E-25  6.683E-15
2.938E+02  8.773E-25  6.836E-15
2.911E+02  9.056E-25  6.992E-15
2.884E+02  9.347E-25  7.150E-15
2.858E+02  9.646E-25  7.311E-15
2.831E+02  9.953E-25  7.475E-15
2.805E+02  1.027E-24  7.642E-15
2.780E+02  1.059E-24  7.811E-15
2.754E+02  1.093E-24  7.984E-15
2.729E+02  1.127E-24  8.159E-15
2.704E+02  1.163E-24  8.338E-15
2.679E+02  1.199E-24  8.520E-15
2.655E+02  1.236E-24  8.705E-15
2.630E+02  1.275E-24  8.892E-15
2.606E+02  1.314E-24  9.083E-15
2.582E+02  1.354E-24  9.276E-15
2.559E+02  1.396E-24  9.472E-15
2.535E+02  1.438E-24  9.668E-15
2.512E+02  1.481E-24  9.867E-15
2.489E+02  1.524E-24  1.006E-14
2.466E+02  1.568E-24  1.026E-14
2.443E+02  1.613E-24  1.045E-14
2.421E+02  1.658E-24  1.065E-14
2.399E+02  1.704E-24  1.084E-14
2.377E+02  1.751E-24  1.104E-14
2.355E+02  1.798E-24  1.123E-14
2.333E+02  1.846E-24  1.143E-14
2.312E+02  1.896E-24  1.163E-14
2.291E+02  1.946E-24  1.182E-14
2.270E+02  1.997E-24  1.202E-14
2.249E+02  2.049E-24  1.223E-14
2.228E+02  2.103E-24  1.243E-14
2.208E+02  2.157E-24  1.263E-14
2.188E+02  2.213E-24  1.284E-14
2.168E+02  2.269E-24  1.305E-14
2.148E+02  2.327E-24  1.326E-14
2.128E+02  2.385E-24  1.347E-14
2.109E+02  2.445E-24  1.368E-14
2.089E+02  2.506E-24  1.389E-14
2.070E+02  2.567E-24  1.410E-14
2.051E+02  2.630E-24  1.431E-14
2.032E+02  2.694E-24  1.452E-14
2.014E+02  2.759E-24  1.474E-14
1.995E+02  2.825E-24  1.495E-14
1.977E+02  2.892E-24  1.517E-14
1.959E+02  2.961E-24  1.538E-14
1.941E+02  3.030E-24  1.560E-14
1.923E+02  3.100E-24  1.582E-14
1.905E+02  3.172E-24  1.603E-14
1.888E+02  3.245E-24  1.625E-14
1.871E+02  3.319E-24  1.647E-14
1.854E+02  3.393E-24  1.668E-14
1.837E+02  3.470E-24  1.690E-14
1.820E+02  3.547E-24  1.712E-14
1.803E+02  3.625E-24  1.734E-14
1.786E+02  3.705E-24  1.756E-14
1.770E+02  3.786E-24  1.778E-14
1.754E+02  3.868E-24  1.800E-14
1.738E+02  3.951E-24  1.821E-14
1.722E+02  4.036E-24  1.843E-14
1.706E+02  4.122E-24  1.865E-14
1.690E+02  4.209E-24  1.888E-14
1.675E+02  4.298E-24  1.910E-14
1.660E+02  4.388E-24  1.932E-14
1.644E+02  4.480E-24  1.954E-14
1.629E+02  4.573E-24  1.976E-14
1.614E+02  4.668E-24  1.999E-14
1.600E+02  4.765E-24  2.022E-14
1.585E+02  4.863E-24  2.044E-14
1.570E+02  4.963E-24  2.067E-14
1.556E+02  5.065E-24  2.091E-14
1.542E+02  5.169E-24  2.114E-14
1.528E+02  5.275E-24  2.138E-14
1.514E+02  5.383E-24  2.161E-14
1.500E+02  5.493E-24  2.185E-14
1.486E+02  5.605E-24  2.209E-14
1.472E+02  5.718E-24  2.233E-14
1.459E+02  5.831E-24  2.256E-14
1.445E+02  5.944E-24  2.279E-14
1.432E+02  6.055E-24  2.300E-14
1.419E+02  6.162E-24  2.319E-14
1.406E+02  6.263E-24  2.336E-14
1.393E+02  6.356E-24  2.349E-14
1.380E+02  6.441E-24  2.359E-14
1.368E+02  6.518E-24  2.365E-14
1.355E+02  6.589E-24  2.368E-14
1.343E+02  6.654E-24  2.370E-14
1.330E+02  6.716E-24  2.370E-14
1.318E+02  6.777E-24  2.370E-14
1.306E+02  6.837E-24  2.369E-14
1.294E+02  6.899E-24  2.368E-14
1.282E+02  6.961E-24  2.368E-14
1.271E+02  7.025E-24  2.368E-14
1.259E+02  7.091E-24  2.368E-14
1.247E+02  7.158E-24  2.368E-14
1.236E+02  7.226E-24  2.369E-14
1.225E+02  7.296E-24  2.370E-14
1.213E+02  7.368E-24  2.371E-14
1.202E+02  7.441E-24  2.373E-14
1.191E+02  7.514E-24  2.374E-14
1.180E+02  7.589E-24  2.376E-14
1.169E+02  7.663E-24  2.377E-14
1.159E+02  7.739E-24  2.379E-14
1.148E+02  7.815E-24  2.380E-14
1.138E+02  7.892E-24  2.381E-14
1.127E+02  7.969E-24  2.383E-14
1.117E+02  8.047E-24  2.384E-14
1.107E+02  8.125E-24  2.385E-14
1.096E+02  8.204E-24  2.386E-14
1.086E+02  8.283E-24  2.387E-14
1.076E+02  8.361E-24  2.388E-14
1.067E+02  8.440E-24  2.388E-14
1.057E+02  8.519E-24  2.388E-14
1.047E+02  8.598E-24  2.388E-14
1.038E+02  8.677E-24  2.388E-14
1.028E+02  8.755E-24  2.387E-14
1.019E+02  8.833E-24  2.387E-14
1.009E+02  8.910E-24  2.385E-14
1.000E+02  8.987E-24  2.384E-14
9.908E+01  9.063E-24  2.382E-14
9.817E+01  9.139E-24  2.380E-14
9.727E+01  9.213E-24  2.377E-14
9.638E+01  9.288E-24  2.374E-14
9.550E+01  9.361E-24  2.371E-14
9.462E+01  9.433E-24  2.368E-14
9.376E+01  9.505E-24  2.364E-14
9.290E+01  9.575E-24  2.360E-14
9.204E+01  9.645E-24  2.355E-14
9.120E+01  9.714E-24  2.350E-14
9.036E+01  9.782E-24  2.345E-14
8.954E+01  9.849E-24  2.339E-14
8.872E+01  9.916E-24  2.333E-14
8.790E+01  9.982E-24  2.328E-14
8.710E+01  1.005E-23  2.321E-14
8.630E+01  1.011E-23  2.315E-14
8.551E+01  1.018E-23  2.308E-14
8.472E+01  1.024E-23  2.301E-14
8.395E+01  1.030E-23  2.294E-14
8.318E+01  1.036E-23  2.286E-14
8.241E+01  1.042E-23  2.279E-14
8.166E+01  1.048E-23  2.271E-14
8.091E+01  1.054E-23  2.263E-14
8.017E+01  1.060E-23  2.254E-14
7.943E+01  1.066E-23  2.246E-14
7.870E+01  1.071E-23  2.237E-14
7.798E+01  1.077E-23  2.228E-14
7.727E+01  1.082E-23  2.218E-14
7.656E+01  1.088E-23  2.209E-14
7.586E+01  1.093E-23  2.199E-14
7.516E+01  1.098E-23  2.190E-14
7.447E+01  1.103E-23  2.180E-14
7.379E+01  1.108E-23  2.169E-14
7.311E+01  1.113E-23  2.159E-14
7.244E+01  1.118E-23  2.148E-14
7.178E+01  1.123E-23  2.138E-14
7.112E+01  1.127E-23  2.127E-14
7.047E+01  1.132E-23  2.116E-14
6.982E+01  1.137E-23  2.105E-14
6.918E+01  1.141E-23  2.094E-14
6.855E+01  1.146E-23  2.083E-14
6.792E+01  1.150E-23  2.072E-14
6.730E+01  1.154E-23  2.060E-14
6.668E+01  1.158E-23  2.049E-14
6.607E+01  1.163E-23  2.037E-14
6.546E+01  1.167E-23  2.026E-14
6.486E+01  1.171E-23  2.014E-14
6.427E+01  1.175E-23  2.003E-14
6.368E+01  1.179E-23  1.991E-14
6.310E+01  1.183E-23  1.980E-14
6.252E+01  1.187E-23  1.968E-14
6.194E+01  1.191E-23  1.956E-14
6.138E+01  1.195E-23  1.945E-14
6.081E+01  1.199E-23  1.933E-14
6.026E+01  1.202E-23  1.922E-14
5.970E+01  1.206E-23  1.910E-14
5.916E+01  1.210E-23  1.899E-14
5.861E+01  1.214E-23  1.887E-14
5.808E+01  1.218E-23  1.876E-14
5.754E+01  1.221E-23  1.864E-14
5.702E+01  1.225E-23  1.853E-14
5.649E+01  1.229E-23  1.842E-14
5.598E+01  1.233E-23  1.830E-14
5.546E+01  1.237E-23  1.819E-14
5.495E+01  1.240E-23  1.808E-14
5.445E+01  1.244E-23  1.797E-14
5.395E+01  1.248E-23  1.787E-14
5.346E+01  1.252E-23  1.776E-14
5.297E+01  1.256E-23  1.765E-14
5.248E+01  1.260E-23  1.755E-14
5.200E+01  1.265E-23  1.744E-14
5.152E+01  1.269E-23  1.734E-14
5.105E+01  1.273E-23  1.724E-14
5.058E+01  1.277E-23  1.713E-14
5.012E+01  1.281E-23  1.703E-14
4.966E+01  1.285E-23  1.693E-14
4.920E+01  1.290E-23  1.683E-14
4.875E+01  1.294E-23  1.673E-14
4.831E+01  1.298E-23  1.664E-14
4.786E+01  1.303E-23  1.654E-14
4.742E+01  1.307E-23  1.644E-14
4.699E+01  1.312E-23  1.635E-14
4.656E+01  1.316E-23  1.626E-14
4.613E+01  1.321E-23  1.616E-14
4.571E+01  1.325E-23  1.607E-14
4.529E+01  1.330E-23  1.598E-14
4.487E+01  1.335E-23  1.589E-14
4.446E+01  1.339E-23  1.579E-14
4.406E+01  1.344E-23  1.570E-14
4.365E+01  1.348E-23  1.561E-14
4.325E+01  1.352E-23  1.551E-14
4.285E+01  1.356E-23  1.542E-14
4.246E+01  1.360E-23  1.532E-14
4.207E+01  1.364E-23  1.522E-14
4.169E+01  1.368E-23  1.512E-14
4.130E+01  1.371E-23  1.502E-14
4.093E+01  1.374E-23  1.491E-14
4.055E+01  1.376E-23  1.480E-14
4.018E+01  1.378E-23  1.469E-14
3.981E+01  1.380E-23  1.457E-14
3.945E+01  1.380E-23  1.444E-14
3.908E+01  1.381E-23  1.431E-14
3.873E+01  1.380E-23  1.418E-14
