Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.103E+00 = <U> 
     mmp83 = radfield
 2.724E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.630E+03  1.036E-30  2.371E-19
8.551E+03  1.073E-30  2.435E-19
8.472E+03  1.113E-30  2.501E-19
8.395E+03  1.153E-30  2.568E-19
8.318E+03  1.196E-30  2.638E-19
8.241E+03  1.240E-30  2.710E-19
8.166E+03  1.285E-30  2.783E-19
8.091E+03  1.332E-30  2.859E-19
8.017E+03  1.381E-30  2.937E-19
7.943E+03  1.432E-30  3.017E-19
7.870E+03  1.484E-30  3.099E-19
7.798E+03  1.539E-30  3.183E-19
7.727E+03  1.596E-30  3.270E-19
7.656E+03  1.654E-30  3.360E-19
7.586E+03  1.715E-30  3.451E-19
7.516E+03  1.778E-30  3.546E-19
7.447E+03  1.844E-30  3.643E-19
7.379E+03  1.912E-30  3.743E-19
7.311E+03  1.983E-30  3.845E-19
7.244E+03  2.056E-30  3.951E-19
7.178E+03  2.132E-30  4.059E-19
7.112E+03  2.211E-30  4.171E-19
7.047E+03  2.292E-30  4.285E-19
6.982E+03  2.377E-30  4.403E-19
6.918E+03  2.465E-30  4.524E-19
6.855E+03  2.556E-30  4.648E-19
6.792E+03  2.651E-30  4.776E-19
6.730E+03  2.749E-30  4.908E-19
6.668E+03  2.851E-30  5.043E-19
6.607E+03  2.957E-30  5.182E-19
6.546E+03  3.066E-30  5.325E-19
6.486E+03  3.180E-30  5.472E-19
6.427E+03  3.298E-30  5.623E-19
6.368E+03  3.421E-30  5.779E-19
6.310E+03  3.548E-30  5.939E-19
6.252E+03  3.680E-30  6.103E-19
6.194E+03  3.817E-30  6.272E-19
6.138E+03  3.960E-30  6.446E-19
6.081E+03  4.107E-30  6.626E-19
6.026E+03  4.260E-30  6.810E-19
5.970E+03  4.419E-30  6.999E-19
5.916E+03  4.585E-30  7.194E-19
5.861E+03  4.756E-30  7.394E-19
5.808E+03  4.934E-30  7.600E-19
5.754E+03  5.118E-30  7.813E-19
5.702E+03  5.310E-30  8.031E-19
5.649E+03  5.509E-30  8.255E-19
5.598E+03  5.715E-30  8.486E-19
5.546E+03  5.929E-30  8.723E-19
5.495E+03  6.152E-30  8.968E-19
5.445E+03  6.383E-30  9.219E-19
5.395E+03  6.622E-30  9.477E-19
5.346E+03  6.871E-30  9.743E-19
5.297E+03  7.130E-30  1.002E-18
5.248E+03  7.398E-30  1.030E-18
5.200E+03  7.676E-30  1.059E-18
5.152E+03  7.965E-30  1.089E-18
5.105E+03  8.265E-30  1.119E-18
5.058E+03  8.577E-30  1.151E-18
5.012E+03  8.900E-30  1.183E-18
4.966E+03  9.236E-30  1.217E-18
4.920E+03  9.584E-30  1.251E-18
4.875E+03  9.946E-30  1.286E-18
4.831E+03  1.032E-29  1.323E-18
4.786E+03  1.071E-29  1.360E-18
4.742E+03  1.112E-29  1.398E-18
4.699E+03  1.154E-29  1.438E-18
4.656E+03  1.197E-29  1.479E-18
4.613E+03  1.243E-29  1.521E-18
4.571E+03  1.290E-29  1.564E-18
4.529E+03  1.339E-29  1.608E-18
4.487E+03  1.390E-29  1.654E-18
4.446E+03  1.442E-29  1.701E-18
4.406E+03  1.497E-29  1.750E-18
4.365E+03  1.554E-29  1.799E-18
4.325E+03  1.613E-29  1.851E-18
4.285E+03  1.675E-29  1.904E-18
4.246E+03  1.738E-29  1.958E-18
4.207E+03  1.805E-29  2.014E-18
4.169E+03  1.873E-29  2.072E-18
4.130E+03  1.945E-29  2.131E-18
4.093E+03  2.019E-29  2.192E-18
4.055E+03  2.096E-29  2.255E-18
4.018E+03  2.176E-29  2.319E-18
3.981E+03  2.259E-29  2.386E-18
3.945E+03  2.346E-29  2.454E-18
3.908E+03  2.435E-29  2.525E-18
3.873E+03  2.528E-29  2.597E-18
3.837E+03  2.625E-29  2.672E-18
3.802E+03  2.726E-29  2.749E-18
3.767E+03  2.830E-29  2.828E-18
3.733E+03  2.939E-29  2.909E-18
3.698E+03  3.051E-29  2.993E-18
3.664E+03  3.169E-29  3.080E-18
3.631E+03  3.290E-29  3.169E-18
3.597E+03  3.417E-29  3.260E-18
3.565E+03  3.548E-29  3.355E-18
3.532E+03  3.685E-29  3.452E-18
3.499E+03  3.827E-29  3.552E-18
3.467E+03  3.974E-29  3.655E-18
3.436E+03  4.127E-29  3.761E-18
3.404E+03  4.287E-29  3.871E-18
3.373E+03  4.452E-29  3.983E-18
3.342E+03  4.624E-29  4.099E-18
3.311E+03  4.803E-29  4.219E-18
3.281E+03  4.989E-29  4.342E-18
3.251E+03  5.182E-29  4.468E-18
3.221E+03  5.382E-29  4.599E-18
3.192E+03  5.591E-29  4.733E-18
3.162E+03  5.808E-29  4.872E-18
3.133E+03  6.033E-29  5.014E-18
3.105E+03  6.267E-29  5.161E-18
3.076E+03  6.511E-29  5.312E-18
3.048E+03  6.764E-29  5.468E-18
3.020E+03  7.026E-29  5.629E-18
2.992E+03  7.300E-29  5.794E-18
2.965E+03  7.583E-29  5.963E-18
2.938E+03  7.877E-29  6.138E-18
2.911E+03  8.183E-29  6.318E-18
2.884E+03  8.501E-29  6.504E-18
2.858E+03  8.832E-29  6.695E-18
2.831E+03  9.176E-29  6.891E-18
2.805E+03  9.533E-29  7.094E-18
2.780E+03  9.905E-29  7.303E-18
2.754E+03  1.029E-28  7.518E-18
2.729E+03  1.069E-28  7.740E-18
2.704E+03  1.111E-28  7.968E-18
2.679E+03  1.154E-28  8.204E-18
2.655E+03  1.199E-28  8.446E-18
2.630E+03  1.246E-28  8.696E-18
2.606E+03  1.295E-28  8.953E-18
2.582E+03  1.346E-28  9.219E-18
2.559E+03  1.399E-28  9.492E-18
2.535E+03  1.453E-28  9.773E-18
2.512E+03  1.510E-28  1.006E-17
2.489E+03  1.570E-28  1.036E-17
2.466E+03  1.631E-28  1.067E-17
2.443E+03  1.695E-28  1.099E-17
2.421E+03  1.762E-28  1.131E-17
2.399E+03  1.831E-28  1.165E-17
2.377E+03  1.903E-28  1.200E-17
2.355E+03  1.978E-28  1.236E-17
2.333E+03  2.056E-28  1.273E-17
2.312E+03  2.137E-28  1.311E-17
2.291E+03  2.221E-28  1.350E-17
2.270E+03  2.309E-28  1.390E-17
2.249E+03  2.400E-28  1.432E-17
2.228E+03  2.494E-28  1.474E-17
2.208E+03  2.593E-28  1.518E-17
2.188E+03  2.695E-28  1.564E-17
2.168E+03  2.801E-28  1.611E-17
2.148E+03  2.912E-28  1.659E-17
2.128E+03  3.027E-28  1.709E-17
2.109E+03  3.147E-28  1.760E-17
2.089E+03  3.271E-28  1.813E-17
2.070E+03  3.401E-28  1.867E-17
2.051E+03  3.535E-28  1.923E-17
2.032E+03  3.675E-28  1.981E-17
2.014E+03  3.821E-28  2.041E-17
1.995E+03  3.972E-28  2.102E-17
1.977E+03  4.129E-28  2.165E-17
1.959E+03  4.293E-28  2.230E-17
1.941E+03  4.463E-28  2.298E-17
1.923E+03  4.639E-28  2.367E-17
1.905E+03  4.823E-28  2.438E-17
1.888E+03  5.015E-28  2.511E-17
1.871E+03  5.213E-28  2.587E-17
1.854E+03  5.420E-28  2.665E-17
1.837E+03  5.635E-28  2.745E-17
1.820E+03  5.859E-28  2.828E-17
1.803E+03  6.092E-28  2.913E-17
1.786E+03  6.333E-28  3.001E-17
1.770E+03  6.585E-28  3.092E-17
1.754E+03  6.847E-28  3.185E-17
1.738E+03  7.119E-28  3.281E-17
1.722E+03  7.401E-28  3.380E-17
1.706E+03  7.695E-28  3.483E-17
1.690E+03  8.001E-28  3.588E-17
1.675E+03  8.319E-28  3.696E-17
1.660E+03  8.650E-28  3.808E-17
1.644E+03  8.994E-28  3.923E-17
1.629E+03  9.351E-28  4.042E-17
1.614E+03  9.723E-28  4.164E-17
1.600E+03  1.011E-27  4.290E-17
1.585E+03  1.051E-27  4.419E-17
1.570E+03  1.093E-27  4.553E-17
1.556E+03  1.136E-27  4.690E-17
1.542E+03  1.182E-27  4.832E-17
1.528E+03  1.229E-27  4.978E-17
1.514E+03  1.277E-27  5.129E-17
1.500E+03  1.328E-27  5.284E-17
1.486E+03  1.381E-27  5.444E-17
1.472E+03  1.436E-27  5.608E-17
1.459E+03  1.493E-27  5.778E-17
1.445E+03  1.553E-27  5.953E-17
1.432E+03  1.614E-27  6.133E-17
1.419E+03  1.679E-27  6.318E-17
1.406E+03  1.745E-27  6.509E-17
1.393E+03  1.815E-27  6.706E-17
1.380E+03  1.887E-27  6.909E-17
1.368E+03  1.962E-27  7.118E-17
1.355E+03  2.040E-27  7.333E-17
1.343E+03  2.121E-27  7.554E-17
1.330E+03  2.205E-27  7.783E-17
1.318E+03  2.293E-27  8.018E-17
1.306E+03  2.384E-27  8.260E-17
1.294E+03  2.479E-27  8.509E-17
1.282E+03  2.577E-27  8.766E-17
1.271E+03  2.679E-27  9.031E-17
1.259E+03  2.786E-27  9.303E-17
1.247E+03  2.896E-27  9.583E-17
1.236E+03  3.011E-27  9.872E-17
1.225E+03  3.131E-27  1.017E-16
1.213E+03  3.255E-27  1.048E-16
1.202E+03  3.384E-27  1.079E-16
1.191E+03  3.518E-27  1.112E-16
1.180E+03  3.657E-27  1.145E-16
1.169E+03  3.802E-27  1.179E-16
1.159E+03  3.952E-27  1.215E-16
1.148E+03  4.108E-27  1.251E-16
1.138E+03  4.271E-27  1.289E-16
1.127E+03  4.439E-27  1.327E-16
1.117E+03  4.615E-27  1.367E-16
1.107E+03  4.797E-27  1.408E-16
1.096E+03  4.986E-27  1.450E-16
1.086E+03  5.183E-27  1.494E-16
1.076E+03  5.387E-27  1.538E-16
1.067E+03  5.599E-27  1.584E-16
1.057E+03  5.820E-27  1.631E-16
1.047E+03  6.048E-27  1.680E-16
1.038E+03  6.286E-27  1.730E-16
1.028E+03  6.533E-27  1.782E-16
1.019E+03  6.790E-27  1.834E-16
1.009E+03  7.056E-27  1.889E-16
1.000E+03  7.333E-27  1.945E-16
9.908E+02  7.620E-27  2.003E-16
9.817E+02  7.919E-27  2.062E-16
9.727E+02  8.229E-27  2.123E-16
9.638E+02  8.552E-27  2.186E-16
9.550E+02  8.886E-27  2.251E-16
9.462E+02  9.234E-27  2.318E-16
9.376E+02  9.594E-27  2.386E-16
9.290E+02  9.969E-27  2.457E-16
9.204E+02  1.036E-26  2.529E-16
9.120E+02  1.076E-26  2.603E-16
9.036E+02  1.118E-26  2.680E-16
8.954E+02  1.162E-26  2.759E-16
8.872E+02  1.207E-26  2.840E-16
8.790E+02  1.253E-26  2.923E-16
8.710E+02  1.302E-26  3.008E-16
8.630E+02  1.353E-26  3.096E-16
8.551E+02  1.405E-26  3.186E-16
8.472E+02  1.459E-26  3.279E-16
8.395E+02  1.515E-26  3.374E-16
8.318E+02  1.574E-26  3.472E-16
8.241E+02  1.634E-26  3.573E-16
8.166E+02  1.697E-26  3.676E-16
8.091E+02  1.762E-26  3.783E-16
8.017E+02  1.830E-26  3.892E-16
7.943E+02  1.900E-26  4.004E-16
7.870E+02  1.973E-26  4.119E-16
7.798E+02  2.048E-26  4.237E-16
7.727E+02  2.127E-26  4.359E-16
7.656E+02  2.208E-26  4.484E-16
7.586E+02  2.292E-26  4.612E-16
7.516E+02  2.379E-26  4.744E-16
7.447E+02  2.470E-26  4.879E-16
7.379E+02  2.564E-26  5.019E-16
7.311E+02  2.662E-26  5.162E-16
7.244E+02  2.763E-26  5.309E-16
7.178E+02  2.868E-26  5.460E-16
7.112E+02  2.977E-26  5.616E-16
7.047E+02  3.090E-26  5.775E-16
6.982E+02  3.207E-26  5.939E-16
6.918E+02  3.328E-26  6.108E-16
6.855E+02  3.454E-26  6.281E-16
6.792E+02  3.585E-26  6.459E-16
6.730E+02  3.720E-26  6.641E-16
6.668E+02  3.860E-26  6.828E-16
6.607E+02  4.005E-26  7.020E-16
6.546E+02  4.156E-26  7.217E-16
6.486E+02  4.313E-26  7.421E-16
6.427E+02  4.476E-26  7.630E-16
6.368E+02  4.645E-26  7.845E-16
6.310E+02  4.819E-26  8.066E-16
6.252E+02  5.001E-26  8.293E-16
6.194E+02  5.189E-26  8.526E-16
6.138E+02  5.384E-26  8.765E-16
6.081E+02  5.586E-26  9.011E-16
6.026E+02  5.795E-26  9.263E-16
5.970E+02  6.013E-26  9.522E-16
5.916E+02  6.238E-26  9.788E-16
5.861E+02  6.471E-26  1.006E-15
5.808E+02  6.713E-26  1.034E-15
5.754E+02  6.964E-26  1.063E-15
5.702E+02  7.224E-26  1.093E-15
5.649E+02  7.493E-26  1.123E-15
5.598E+02  7.772E-26  1.154E-15
5.546E+02  8.062E-26  1.186E-15
5.495E+02  8.361E-26  1.219E-15
5.445E+02  8.672E-26  1.253E-15
5.395E+02  8.994E-26  1.287E-15
5.346E+02  9.327E-26  1.323E-15
5.297E+02  9.673E-26  1.359E-15
5.248E+02  1.003E-25  1.396E-15
5.200E+02  1.040E-25  1.435E-15
5.152E+02  1.079E-25  1.474E-15
5.105E+02  1.118E-25  1.514E-15
5.058E+02  1.160E-25  1.556E-15
5.012E+02  1.202E-25  1.598E-15
4.966E+02  1.246E-25  1.642E-15
4.920E+02  1.292E-25  1.686E-15
4.875E+02  1.339E-25  1.732E-15
4.831E+02  1.389E-25  1.779E-15
4.786E+02  1.439E-25  1.827E-15
4.742E+02  1.492E-25  1.877E-15
4.699E+02  1.546E-25  1.927E-15
4.656E+02  1.602E-25  1.979E-15
4.613E+02  1.661E-25  2.032E-15
4.571E+02  1.721E-25  2.087E-15
4.529E+02  1.783E-25  2.142E-15
4.487E+02  1.848E-25  2.199E-15
4.446E+02  1.914E-25  2.258E-15
4.406E+02  1.983E-25  2.318E-15
4.365E+02  2.055E-25  2.379E-15
4.325E+02  2.129E-25  2.442E-15
4.285E+02  2.205E-25  2.507E-15
4.246E+02  2.284E-25  2.573E-15
4.207E+02  2.366E-25  2.640E-15
4.169E+02  2.450E-25  2.709E-15
4.130E+02  2.537E-25  2.780E-15
4.093E+02  2.628E-25  2.852E-15
4.055E+02  2.721E-25  2.927E-15
4.018E+02  2.817E-25  3.003E-15
3.981E+02  2.917E-25  3.080E-15
3.945E+02  3.020E-25  3.160E-15
3.908E+02  3.126E-25  3.241E-15
3.873E+02  3.236E-25  3.324E-15
3.837E+02  3.350E-25  3.410E-15
3.802E+02  3.467E-25  3.497E-15
3.767E+02  3.588E-25  3.586E-15
3.733E+02  3.713E-25  3.677E-15
3.698E+02  3.843E-25  3.770E-15
3.664E+02  3.976E-25  3.865E-15
3.631E+02  4.114E-25  3.962E-15
3.597E+02  4.256E-25  4.061E-15
3.565E+02  4.403E-25  4.163E-15
3.532E+02  4.554E-25  4.266E-15
3.499E+02  4.710E-25  4.372E-15
3.467E+02  4.871E-25  4.480E-15
3.436E+02  5.037E-25  4.591E-15
3.404E+02  5.209E-25  4.703E-15
3.373E+02  5.386E-25  4.818E-15
3.342E+02  5.568E-25  4.936E-15
3.311E+02  5.756E-25  5.055E-15
3.281E+02  5.949E-25  5.178E-15
3.251E+02  6.149E-25  5.302E-15
3.221E+02  6.354E-25  5.429E-15
3.192E+02  6.566E-25  5.559E-15
3.162E+02  6.785E-25  5.691E-15
3.133E+02  7.009E-25  5.826E-15
3.105E+02  7.241E-25  5.963E-15
3.076E+02  7.479E-25  6.103E-15
3.048E+02  7.725E-25  6.245E-15
3.020E+02  7.977E-25  6.390E-15
2.992E+02  8.237E-25  6.538E-15
2.965E+02  8.505E-25  6.688E-15
2.938E+02  8.780E-25  6.842E-15
2.911E+02  9.063E-25  6.997E-15
2.884E+02  9.354E-25  7.156E-15
2.858E+02  9.653E-25  7.317E-15
2.831E+02  9.961E-25  7.481E-15
2.805E+02  1.028E-24  7.648E-15
2.780E+02  1.060E-24  7.818E-15
2.754E+02  1.094E-24  7.990E-15
2.729E+02  1.128E-24  8.166E-15
2.704E+02  1.164E-24  8.346E-15
2.679E+02  1.200E-24  8.528E-15
2.655E+02  1.237E-24  8.713E-15
2.630E+02  1.276E-24  8.900E-15
2.606E+02  1.315E-24  9.091E-15
2.582E+02  1.356E-24  9.285E-15
2.559E+02  1.397E-24  9.481E-15
2.535E+02  1.439E-24  9.678E-15
2.512E+02  1.482E-24  9.876E-15
2.489E+02  1.526E-24  1.007E-14
2.466E+02  1.570E-24  1.027E-14
2.443E+02  1.614E-24  1.046E-14
2.421E+02  1.660E-24  1.066E-14
2.399E+02  1.706E-24  1.086E-14
2.377E+02  1.752E-24  1.105E-14
2.355E+02  1.800E-24  1.124E-14
2.333E+02  1.848E-24  1.144E-14
2.312E+02  1.898E-24  1.164E-14
2.291E+02  1.948E-24  1.184E-14
2.270E+02  2.000E-24  1.204E-14
2.249E+02  2.052E-24  1.224E-14
2.228E+02  2.105E-24  1.245E-14
2.208E+02  2.160E-24  1.265E-14
2.188E+02  2.216E-24  1.286E-14
2.168E+02  2.272E-24  1.307E-14
2.148E+02  2.330E-24  1.327E-14
2.128E+02  2.389E-24  1.348E-14
2.109E+02  2.448E-24  1.369E-14
2.089E+02  2.509E-24  1.391E-14
2.070E+02  2.571E-24  1.412E-14
2.051E+02  2.634E-24  1.433E-14
2.032E+02  2.698E-24  1.455E-14
2.014E+02  2.763E-24  1.476E-14
1.995E+02  2.830E-24  1.498E-14
1.977E+02  2.897E-24  1.519E-14
1.959E+02  2.965E-24  1.541E-14
1.941E+02  3.035E-24  1.563E-14
1.923E+02  3.106E-24  1.584E-14
1.905E+02  3.177E-24  1.606E-14
1.888E+02  3.250E-24  1.628E-14
1.871E+02  3.324E-24  1.650E-14
1.854E+02  3.400E-24  1.671E-14
1.837E+02  3.476E-24  1.693E-14
1.820E+02  3.554E-24  1.715E-14
1.803E+02  3.632E-24  1.737E-14
1.786E+02  3.712E-24  1.759E-14
1.770E+02  3.794E-24  1.781E-14
1.754E+02  3.876E-24  1.803E-14
1.738E+02  3.960E-24  1.825E-14
1.722E+02  4.045E-24  1.847E-14
1.706E+02  4.131E-24  1.870E-14
1.690E+02  4.219E-24  1.892E-14
1.675E+02  4.308E-24  1.914E-14
1.660E+02  4.399E-24  1.936E-14
1.644E+02  4.491E-24  1.959E-14
1.629E+02  4.585E-24  1.981E-14
1.614E+02  4.680E-24  2.004E-14
1.600E+02  4.777E-24  2.027E-14
1.585E+02  4.876E-24  2.050E-14
1.570E+02  4.977E-24  2.073E-14
1.556E+02  5.079E-24  2.096E-14
1.542E+02  5.184E-24  2.120E-14
1.528E+02  5.291E-24  2.144E-14
1.514E+02  5.399E-24  2.168E-14
1.500E+02  5.510E-24  2.192E-14
1.486E+02  5.622E-24  2.216E-14
1.472E+02  5.736E-24  2.240E-14
1.459E+02  5.850E-24  2.264E-14
1.445E+02  5.964E-24  2.287E-14
1.432E+02  6.076E-24  2.308E-14
1.419E+02  6.184E-24  2.328E-14
1.406E+02  6.286E-24  2.344E-14
1.393E+02  6.380E-24  2.358E-14
1.380E+02  6.466E-24  2.368E-14
1.368E+02  6.544E-24  2.374E-14
1.355E+02  6.615E-24  2.378E-14
1.343E+02  6.681E-24  2.380E-14
1.330E+02  6.744E-24  2.380E-14
1.318E+02  6.806E-24  2.380E-14
1.306E+02  6.868E-24  2.380E-14
1.294E+02  6.931E-24  2.379E-14
1.282E+02  6.994E-24  2.379E-14
1.271E+02  7.060E-24  2.379E-14
1.259E+02  7.126E-24  2.380E-14
1.247E+02  7.195E-24  2.381E-14
1.236E+02  7.265E-24  2.382E-14
1.225E+02  7.336E-24  2.383E-14
1.213E+02  7.409E-24  2.385E-14
1.202E+02  7.484E-24  2.387E-14
1.191E+02  7.559E-24  2.389E-14
1.180E+02  7.635E-24  2.391E-14
1.169E+02  7.712E-24  2.392E-14
1.159E+02  7.789E-24  2.394E-14
1.148E+02  7.867E-24  2.396E-14
1.138E+02  7.946E-24  2.398E-14
1.127E+02  8.025E-24  2.400E-14
1.117E+02  8.106E-24  2.401E-14
1.107E+02  8.186E-24  2.403E-14
1.096E+02  8.268E-24  2.405E-14
1.086E+02  8.349E-24  2.406E-14
1.076E+02  8.430E-24  2.407E-14
1.067E+02  8.512E-24  2.408E-14
1.057E+02  8.594E-24  2.409E-14
1.047E+02  8.676E-24  2.410E-14
1.038E+02  8.758E-24  2.410E-14
1.028E+02  8.839E-24  2.410E-14
1.019E+02  8.920E-24  2.410E-14
1.009E+02  9.001E-24  2.410E-14
1.000E+02  9.081E-24  2.409E-14
9.908E+01  9.161E-24  2.408E-14
9.817E+01  9.241E-24  2.407E-14
9.727E+01  9.320E-24  2.405E-14
9.638E+01  9.398E-24  2.403E-14
9.550E+01  9.476E-24  2.400E-14
9.462E+01  9.553E-24  2.398E-14
9.376E+01  9.629E-24  2.395E-14
9.290E+01  9.705E-24  2.391E-14
9.204E+01  9.780E-24  2.388E-14
9.120E+01  9.854E-24  2.384E-14
9.036E+01  9.927E-24  2.380E-14
8.954E+01  1.000E-23  2.375E-14
8.872E+01  1.007E-23  2.370E-14
8.790E+01  1.015E-23  2.366E-14
8.710E+01  1.022E-23  2.360E-14
8.630E+01  1.029E-23  2.355E-14
8.551E+01  1.036E-23  2.350E-14
8.472E+01  1.043E-23  2.344E-14
8.395E+01  1.050E-23  2.338E-14
8.318E+01  1.057E-23  2.332E-14
8.241E+01  1.064E-23  2.325E-14
8.166E+01  1.070E-23  2.319E-14
8.091E+01  1.077E-23  2.312E-14
8.017E+01  1.084E-23  2.305E-14
7.943E+01  1.091E-23  2.298E-14
7.870E+01  1.097E-23  2.291E-14
7.798E+01  1.104E-23  2.283E-14
7.727E+01  1.110E-23  2.276E-14
7.656E+01  1.117E-23  2.268E-14
7.586E+01  1.123E-23  2.260E-14
7.516E+01  1.129E-23  2.252E-14
7.447E+01  1.136E-23  2.243E-14
7.379E+01  1.142E-23  2.235E-14
7.311E+01  1.148E-23  2.227E-14
7.244E+01  1.154E-23  2.218E-14
7.178E+01  1.160E-23  2.209E-14
7.112E+01  1.166E-23  2.200E-14
7.047E+01  1.172E-23  2.191E-14
6.982E+01  1.179E-23  2.183E-14
6.918E+01  1.185E-23  2.174E-14
6.855E+01  1.191E-23  2.165E-14
6.792E+01  1.197E-23  2.156E-14
6.730E+01  1.203E-23  2.147E-14
6.668E+01  1.209E-23  2.138E-14
6.607E+01  1.215E-23  2.129E-14
6.546E+01  1.221E-23  2.120E-14
6.486E+01  1.227E-23  2.111E-14
6.427E+01  1.233E-23  2.102E-14
6.368E+01  1.239E-23  2.093E-14
6.310E+01  1.245E-23  2.084E-14
6.252E+01  1.252E-23  2.075E-14
6.194E+01  1.258E-23  2.067E-14
6.138E+01  1.264E-23  2.058E-14
6.081E+01  1.271E-23  2.050E-14
6.026E+01  1.277E-23  2.041E-14
5.970E+01  1.284E-23  2.033E-14
5.916E+01  1.290E-23  2.025E-14
5.861E+01  1.297E-23  2.016E-14
5.808E+01  1.304E-23  2.008E-14
5.754E+01  1.311E-23  2.000E-14
5.702E+01  1.318E-23  1.993E-14
5.649E+01  1.325E-23  1.985E-14
5.598E+01  1.332E-23  1.978E-14
5.546E+01  1.339E-23  1.970E-14
5.495E+01  1.347E-23  1.963E-14
5.445E+01  1.355E-23  1.956E-14
5.395E+01  1.362E-23  1.950E-14
5.346E+01  1.371E-23  1.943E-14
5.297E+01  1.379E-23  1.937E-14
5.248E+01  1.387E-23  1.931E-14
5.200E+01  1.396E-23  1.925E-14
5.152E+01  1.405E-23  1.920E-14
5.105E+01  1.413E-23  1.914E-14
5.058E+01  1.423E-23  1.909E-14
5.012E+01  1.432E-23  1.904E-14
4.966E+01  1.442E-23  1.899E-14
4.920E+01  1.451E-23  1.894E-14
4.875E+01  1.461E-23  1.890E-14
4.831E+01  1.472E-23  1.886E-14
4.786E+01  1.482E-23  1.882E-14
4.742E+01  1.493E-23  1.878E-14
4.699E+01  1.504E-23  1.875E-14
4.656E+01  1.515E-23  1.871E-14
4.613E+01  1.527E-23  1.868E-14
4.571E+01  1.539E-23  1.865E-14
4.529E+01  1.551E-23  1.863E-14
4.487E+01  1.563E-23  1.860E-14
4.446E+01  1.575E-23  1.858E-14
4.406E+01  1.588E-23  1.856E-14
4.365E+01  1.601E-23  1.854E-14
4.325E+01  1.614E-23  1.852E-14
4.285E+01  1.627E-23  1.850E-14
4.246E+01  1.641E-23  1.848E-14
4.207E+01  1.654E-23  1.846E-14
4.169E+01  1.667E-23  1.844E-14
4.130E+01  1.681E-23  1.841E-14
4.093E+01  1.694E-23  1.839E-14
4.055E+01  1.707E-23  1.836E-14
4.018E+01  1.720E-23  1.833E-14
3.981E+01  1.732E-23  1.829E-14
3.945E+01  1.744E-23  1.825E-14
3.908E+01  1.756E-23  1.821E-14
3.873E+01  1.767E-23  1.815E-14
