Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.254E+00 = <U> 
     mmp83 = radfield
 3.257E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.861E+03  4.624E-30  7.190E-19
5.808E+03  4.797E-30  7.389E-19
5.754E+03  4.976E-30  7.595E-19
5.702E+03  5.161E-30  7.806E-19
5.649E+03  5.354E-30  8.023E-19
5.598E+03  5.554E-30  8.247E-19
5.546E+03  5.762E-30  8.477E-19
5.495E+03  5.977E-30  8.713E-19
5.445E+03  6.201E-30  8.957E-19
5.395E+03  6.433E-30  9.207E-19
5.346E+03  6.675E-30  9.464E-19
5.297E+03  6.925E-30  9.729E-19
5.248E+03  7.185E-30  1.000E-18
5.200E+03  7.454E-30  1.028E-18
5.152E+03  7.734E-30  1.057E-18
5.105E+03  8.025E-30  1.087E-18
5.058E+03  8.327E-30  1.117E-18
5.012E+03  8.640E-30  1.149E-18
4.966E+03  8.965E-30  1.181E-18
4.920E+03  9.302E-30  1.214E-18
4.875E+03  9.652E-30  1.248E-18
4.831E+03  1.002E-29  1.283E-18
4.786E+03  1.039E-29  1.320E-18
4.742E+03  1.079E-29  1.357E-18
4.699E+03  1.119E-29  1.395E-18
4.656E+03  1.162E-29  1.435E-18
4.613E+03  1.205E-29  1.475E-18
4.571E+03  1.251E-29  1.517E-18
4.529E+03  1.298E-29  1.560E-18
4.487E+03  1.348E-29  1.604E-18
4.446E+03  1.399E-29  1.650E-18
4.406E+03  1.452E-29  1.696E-18
4.365E+03  1.507E-29  1.745E-18
4.325E+03  1.564E-29  1.794E-18
4.285E+03  1.623E-29  1.845E-18
4.246E+03  1.685E-29  1.898E-18
4.207E+03  1.749E-29  1.952E-18
4.169E+03  1.816E-29  2.008E-18
4.130E+03  1.885E-29  2.065E-18
4.093E+03  1.957E-29  2.124E-18
4.055E+03  2.031E-29  2.185E-18
4.018E+03  2.109E-29  2.248E-18
3.981E+03  2.189E-29  2.312E-18
3.945E+03  2.273E-29  2.378E-18
3.908E+03  2.359E-29  2.446E-18
3.873E+03  2.449E-29  2.516E-18
3.837E+03  2.543E-29  2.588E-18
3.802E+03  2.640E-29  2.663E-18
3.767E+03  2.741E-29  2.739E-18
3.733E+03  2.846E-29  2.818E-18
3.698E+03  2.955E-29  2.899E-18
3.664E+03  3.069E-29  2.983E-18
3.631E+03  3.186E-29  3.069E-18
3.597E+03  3.309E-29  3.157E-18
3.565E+03  3.436E-29  3.249E-18
3.532E+03  3.568E-29  3.343E-18
3.499E+03  3.705E-29  3.439E-18
3.467E+03  3.848E-29  3.539E-18
3.436E+03  3.996E-29  3.642E-18
3.404E+03  4.150E-29  3.747E-18
3.373E+03  4.310E-29  3.856E-18
3.342E+03  4.477E-29  3.968E-18
3.311E+03  4.649E-29  4.084E-18
3.281E+03  4.829E-29  4.203E-18
3.251E+03  5.016E-29  4.325E-18
3.221E+03  5.210E-29  4.452E-18
3.192E+03  5.412E-29  4.581E-18
3.162E+03  5.621E-29  4.715E-18
3.133E+03  5.839E-29  4.853E-18
3.105E+03  6.066E-29  4.995E-18
3.076E+03  6.301E-29  5.142E-18
3.048E+03  6.546E-29  5.292E-18
3.020E+03  6.800E-29  5.447E-18
2.992E+03  7.064E-29  5.607E-18
2.965E+03  7.338E-29  5.771E-18
2.938E+03  7.623E-29  5.940E-18
2.911E+03  7.919E-29  6.114E-18
2.884E+03  8.227E-29  6.293E-18
2.858E+03  8.546E-29  6.478E-18
2.831E+03  8.879E-29  6.668E-18
2.805E+03  9.225E-29  6.865E-18
2.780E+03  9.584E-29  7.067E-18
2.754E+03  9.957E-29  7.275E-18
2.729E+03  1.035E-28  7.489E-18
2.704E+03  1.075E-28  7.710E-18
2.679E+03  1.117E-28  7.938E-18
2.655E+03  1.161E-28  8.172E-18
2.630E+03  1.206E-28  8.414E-18
2.606E+03  1.253E-28  8.663E-18
2.582E+03  1.302E-28  8.919E-18
2.559E+03  1.353E-28  9.183E-18
2.535E+03  1.406E-28  9.456E-18
2.512E+03  1.461E-28  9.736E-18
2.489E+03  1.519E-28  1.003E-17
2.466E+03  1.578E-28  1.032E-17
2.443E+03  1.640E-28  1.063E-17
2.421E+03  1.705E-28  1.095E-17
2.399E+03  1.772E-28  1.127E-17
2.377E+03  1.841E-28  1.161E-17
2.355E+03  1.914E-28  1.195E-17
2.333E+03  1.989E-28  1.231E-17
2.312E+03  2.067E-28  1.268E-17
2.291E+03  2.149E-28  1.306E-17
2.270E+03  2.233E-28  1.345E-17
2.249E+03  2.321E-28  1.385E-17
2.228E+03  2.413E-28  1.426E-17
2.208E+03  2.508E-28  1.469E-17
2.188E+03  2.607E-28  1.513E-17
2.168E+03  2.710E-28  1.558E-17
2.148E+03  2.817E-28  1.605E-17
2.128E+03  2.928E-28  1.653E-17
2.109E+03  3.044E-28  1.703E-17
2.089E+03  3.165E-28  1.754E-17
2.070E+03  3.290E-28  1.806E-17
2.051E+03  3.420E-28  1.861E-17
2.032E+03  3.555E-28  1.917E-17
2.014E+03  3.696E-28  1.974E-17
1.995E+03  3.842E-28  2.034E-17
1.977E+03  3.994E-28  2.095E-17
1.959E+03  4.152E-28  2.158E-17
1.941E+03  4.317E-28  2.222E-17
1.923E+03  4.488E-28  2.289E-17
1.905E+03  4.666E-28  2.358E-17
1.888E+03  4.851E-28  2.429E-17
1.871E+03  5.043E-28  2.502E-17
1.854E+03  5.243E-28  2.578E-17
1.837E+03  5.451E-28  2.655E-17
1.820E+03  5.667E-28  2.735E-17
1.803E+03  5.892E-28  2.818E-17
1.786E+03  6.126E-28  2.903E-17
1.770E+03  6.369E-28  2.990E-17
1.754E+03  6.622E-28  3.081E-17
1.738E+03  6.884E-28  3.173E-17
1.722E+03  7.158E-28  3.269E-17
1.706E+03  7.442E-28  3.368E-17
1.690E+03  7.738E-28  3.470E-17
1.675E+03  8.045E-28  3.574E-17
1.660E+03  8.364E-28  3.682E-17
1.644E+03  8.697E-28  3.793E-17
1.629E+03  9.042E-28  3.908E-17
1.614E+03  9.401E-28  4.026E-17
1.600E+03  9.775E-28  4.147E-17
1.585E+03  1.016E-27  4.273E-17
1.570E+03  1.057E-27  4.402E-17
1.556E+03  1.099E-27  4.534E-17
1.542E+03  1.142E-27  4.671E-17
1.528E+03  1.188E-27  4.812E-17
1.514E+03  1.235E-27  4.957E-17
1.500E+03  1.284E-27  5.107E-17
1.486E+03  1.335E-27  5.261E-17
1.472E+03  1.388E-27  5.420E-17
1.459E+03  1.443E-27  5.584E-17
1.445E+03  1.500E-27  5.752E-17
1.432E+03  1.560E-27  5.926E-17
1.419E+03  1.622E-27  6.105E-17
1.406E+03  1.686E-27  6.289E-17
1.393E+03  1.753E-27  6.479E-17
1.380E+03  1.823E-27  6.674E-17
1.368E+03  1.895E-27  6.876E-17
1.355E+03  1.970E-27  7.083E-17
1.343E+03  2.049E-27  7.296E-17
1.330E+03  2.130E-27  7.516E-17
1.318E+03  2.214E-27  7.743E-17
1.306E+03  2.302E-27  7.976E-17
1.294E+03  2.393E-27  8.216E-17
1.282E+03  2.488E-27  8.463E-17
1.271E+03  2.587E-27  8.718E-17
1.259E+03  2.689E-27  8.980E-17
1.247E+03  2.795E-27  9.250E-17
1.236E+03  2.906E-27  9.527E-17
1.225E+03  3.021E-27  9.813E-17
1.213E+03  3.140E-27  1.011E-16
1.202E+03  3.264E-27  1.041E-16
1.191E+03  3.393E-27  1.072E-16
1.180E+03  3.527E-27  1.104E-16
1.169E+03  3.667E-27  1.137E-16
1.159E+03  3.811E-27  1.171E-16
1.148E+03  3.961E-27  1.206E-16
1.138E+03  4.118E-27  1.243E-16
1.127E+03  4.280E-27  1.280E-16
1.117E+03  4.448E-27  1.318E-16
1.107E+03  4.623E-27  1.357E-16
1.096E+03  4.805E-27  1.398E-16
1.086E+03  4.994E-27  1.439E-16
1.076E+03  5.190E-27  1.482E-16
1.067E+03  5.393E-27  1.526E-16
1.057E+03  5.605E-27  1.571E-16
1.047E+03  5.825E-27  1.618E-16
1.038E+03  6.053E-27  1.666E-16
1.028E+03  6.289E-27  1.715E-16
1.019E+03  6.535E-27  1.766E-16
1.009E+03  6.791E-27  1.818E-16
1.000E+03  7.056E-27  1.872E-16
9.908E+02  7.331E-27  1.927E-16
9.817E+02  7.617E-27  1.984E-16
9.727E+02  7.915E-27  2.042E-16
9.638E+02  8.223E-27  2.102E-16
9.550E+02  8.543E-27  2.164E-16
9.462E+02  8.876E-27  2.228E-16
9.376E+02  9.221E-27  2.293E-16
9.290E+02  9.579E-27  2.361E-16
9.204E+02  9.951E-27  2.430E-16
9.120E+02  1.034E-26  2.501E-16
9.036E+02  1.074E-26  2.574E-16
8.954E+02  1.115E-26  2.649E-16
8.872E+02  1.158E-26  2.726E-16
8.790E+02  1.203E-26  2.805E-16
8.710E+02  1.249E-26  2.887E-16
8.630E+02  1.298E-26  2.970E-16
8.551E+02  1.347E-26  3.056E-16
8.472E+02  1.399E-26  3.145E-16
8.395E+02  1.453E-26  3.235E-16
8.318E+02  1.509E-26  3.329E-16
8.241E+02  1.566E-26  3.424E-16
8.166E+02  1.626E-26  3.523E-16
8.091E+02  1.688E-26  3.623E-16
8.017E+02  1.753E-26  3.727E-16
7.943E+02  1.819E-26  3.833E-16
7.870E+02  1.889E-26  3.943E-16
7.798E+02  1.960E-26  4.055E-16
7.727E+02  2.035E-26  4.170E-16
7.656E+02  2.112E-26  4.289E-16
7.586E+02  2.192E-26  4.410E-16
7.516E+02  2.275E-26  4.535E-16
7.447E+02  2.361E-26  4.663E-16
7.379E+02  2.450E-26  4.795E-16
7.311E+02  2.542E-26  4.931E-16
7.244E+02  2.638E-26  5.070E-16
7.178E+02  2.738E-26  5.213E-16
7.112E+02  2.841E-26  5.360E-16
7.047E+02  2.948E-26  5.511E-16
6.982E+02  3.059E-26  5.666E-16
6.918E+02  3.174E-26  5.825E-16
6.855E+02  3.294E-26  5.989E-16
6.792E+02  3.417E-26  6.157E-16
6.730E+02  3.545E-26  6.328E-16
6.668E+02  3.678E-26  6.505E-16
6.607E+02  3.815E-26  6.686E-16
6.546E+02  3.958E-26  6.872E-16
6.486E+02  4.106E-26  7.064E-16
6.427E+02  4.260E-26  7.262E-16
6.368E+02  4.419E-26  7.464E-16
6.310E+02  4.584E-26  7.672E-16
6.252E+02  4.755E-26  7.886E-16
6.194E+02  4.933E-26  8.105E-16
6.138E+02  5.117E-26  8.330E-16
6.081E+02  5.307E-26  8.561E-16
6.026E+02  5.505E-26  8.799E-16
5.970E+02  5.710E-26  9.042E-16
5.916E+02  5.922E-26  9.292E-16
5.861E+02  6.142E-26  9.549E-16
5.808E+02  6.370E-26  9.812E-16
5.754E+02  6.606E-26  1.008E-15
5.702E+02  6.850E-26  1.036E-15
5.649E+02  7.104E-26  1.065E-15
5.598E+02  7.366E-26  1.094E-15
5.546E+02  7.638E-26  1.124E-15
5.495E+02  7.920E-26  1.155E-15
5.445E+02  8.212E-26  1.186E-15
5.395E+02  8.515E-26  1.219E-15
5.346E+02  8.828E-26  1.252E-15
5.297E+02  9.153E-26  1.286E-15
5.248E+02  9.489E-26  1.321E-15
5.200E+02  9.837E-26  1.357E-15
5.152E+02  1.020E-25  1.394E-15
5.105E+02  1.057E-25  1.431E-15
5.058E+02  1.096E-25  1.470E-15
5.012E+02  1.136E-25  1.510E-15
4.966E+02  1.177E-25  1.551E-15
4.920E+02  1.220E-25  1.592E-15
4.875E+02  1.264E-25  1.635E-15
4.831E+02  1.310E-25  1.679E-15
4.786E+02  1.358E-25  1.724E-15
4.742E+02  1.407E-25  1.770E-15
4.699E+02  1.458E-25  1.817E-15
4.656E+02  1.510E-25  1.865E-15
4.613E+02  1.565E-25  1.915E-15
4.571E+02  1.621E-25  1.966E-15
4.529E+02  1.680E-25  2.018E-15
4.487E+02  1.740E-25  2.071E-15
4.446E+02  1.802E-25  2.126E-15
4.406E+02  1.867E-25  2.181E-15
4.365E+02  1.933E-25  2.239E-15
4.325E+02  2.002E-25  2.297E-15
4.285E+02  2.073E-25  2.357E-15
4.246E+02  2.147E-25  2.418E-15
4.207E+02  2.223E-25  2.481E-15
4.169E+02  2.302E-25  2.546E-15
4.130E+02  2.383E-25  2.611E-15
4.093E+02  2.467E-25  2.679E-15
4.055E+02  2.554E-25  2.748E-15
4.018E+02  2.644E-25  2.818E-15
3.981E+02  2.737E-25  2.890E-15
3.945E+02  2.833E-25  2.964E-15
3.908E+02  2.932E-25  3.040E-15
3.873E+02  3.034E-25  3.117E-15
3.837E+02  3.140E-25  3.196E-15
3.802E+02  3.249E-25  3.277E-15
3.767E+02  3.362E-25  3.359E-15
3.733E+02  3.478E-25  3.443E-15
3.698E+02  3.598E-25  3.530E-15
3.664E+02  3.722E-25  3.618E-15
3.631E+02  3.850E-25  3.708E-15
3.597E+02  3.982E-25  3.800E-15
3.565E+02  4.118E-25  3.894E-15
3.532E+02  4.259E-25  3.990E-15
3.499E+02  4.403E-25  4.088E-15
3.467E+02  4.553E-25  4.187E-15
3.436E+02  4.707E-25  4.290E-15
3.404E+02  4.866E-25  4.394E-15
3.373E+02  5.030E-25  4.500E-15
3.342E+02  5.199E-25  4.608E-15
3.311E+02  5.373E-25  4.719E-15
3.281E+02  5.552E-25  4.832E-15
3.251E+02  5.737E-25  4.947E-15
3.221E+02  5.927E-25  5.064E-15
3.192E+02  6.123E-25  5.184E-15
3.162E+02  6.325E-25  5.305E-15
3.133E+02  6.533E-25  5.429E-15
3.105E+02  6.747E-25  5.556E-15
3.076E+02  6.967E-25  5.685E-15
3.048E+02  7.194E-25  5.816E-15
3.020E+02  7.427E-25  5.949E-15
2.992E+02  7.667E-25  6.085E-15
2.965E+02  7.914E-25  6.224E-15
2.938E+02  8.168E-25  6.364E-15
2.911E+02  8.429E-25  6.508E-15
2.884E+02  8.697E-25  6.653E-15
2.858E+02  8.973E-25  6.802E-15
2.831E+02  9.257E-25  6.952E-15
2.805E+02  9.548E-25  7.105E-15
2.780E+02  9.848E-25  7.261E-15
2.754E+02  1.016E-24  7.419E-15
2.729E+02  1.047E-24  7.581E-15
2.704E+02  1.080E-24  7.745E-15
2.679E+02  1.113E-24  7.912E-15
2.655E+02  1.148E-24  8.082E-15
2.630E+02  1.183E-24  8.254E-15
2.606E+02  1.219E-24  8.429E-15
2.582E+02  1.256E-24  8.606E-15
2.559E+02  1.294E-24  8.785E-15
2.535E+02  1.333E-24  8.965E-15
2.512E+02  1.373E-24  9.146E-15
2.489E+02  1.413E-24  9.326E-15
2.466E+02  1.453E-24  9.502E-15
2.443E+02  1.493E-24  9.679E-15
2.421E+02  1.535E-24  9.856E-15
2.399E+02  1.577E-24  1.003E-14
2.377E+02  1.619E-24  1.021E-14
2.355E+02  1.662E-24  1.038E-14
2.333E+02  1.706E-24  1.056E-14
2.312E+02  1.750E-24  1.073E-14
2.291E+02  1.796E-24  1.091E-14
2.270E+02  1.842E-24  1.109E-14
2.249E+02  1.890E-24  1.127E-14
2.228E+02  1.938E-24  1.145E-14
2.208E+02  1.987E-24  1.164E-14
2.188E+02  2.037E-24  1.182E-14
2.168E+02  2.088E-24  1.201E-14
2.148E+02  2.140E-24  1.219E-14
2.128E+02  2.193E-24  1.238E-14
2.109E+02  2.246E-24  1.256E-14
2.089E+02  2.301E-24  1.275E-14
2.070E+02  2.356E-24  1.294E-14
2.051E+02  2.413E-24  1.313E-14
2.032E+02  2.470E-24  1.332E-14
2.014E+02  2.528E-24  1.350E-14
1.995E+02  2.587E-24  1.369E-14
1.977E+02  2.648E-24  1.388E-14
1.959E+02  2.709E-24  1.407E-14
1.941E+02  2.770E-24  1.426E-14
1.923E+02  2.833E-24  1.445E-14
1.905E+02  2.897E-24  1.464E-14
1.888E+02  2.962E-24  1.483E-14
1.871E+02  3.028E-24  1.502E-14
1.854E+02  3.095E-24  1.521E-14
1.837E+02  3.162E-24  1.541E-14
1.820E+02  3.231E-24  1.560E-14
1.803E+02  3.301E-24  1.579E-14
1.786E+02  3.372E-24  1.598E-14
1.770E+02  3.444E-24  1.617E-14
1.754E+02  3.517E-24  1.636E-14
1.738E+02  3.591E-24  1.655E-14
1.722E+02  3.666E-24  1.674E-14
1.706E+02  3.742E-24  1.694E-14
1.690E+02  3.820E-24  1.713E-14
1.675E+02  3.899E-24  1.732E-14
1.660E+02  3.979E-24  1.752E-14
1.644E+02  4.061E-24  1.771E-14
1.629E+02  4.144E-24  1.791E-14
1.614E+02  4.229E-24  1.811E-14
1.600E+02  4.315E-24  1.831E-14
1.585E+02  4.403E-24  1.851E-14
1.570E+02  4.493E-24  1.872E-14
1.556E+02  4.585E-24  1.892E-14
1.542E+02  4.679E-24  1.914E-14
1.528E+02  4.775E-24  1.935E-14
1.514E+02  4.873E-24  1.957E-14
1.500E+02  4.973E-24  1.978E-14
1.486E+02  5.075E-24  2.000E-14
1.472E+02  5.178E-24  2.022E-14
1.459E+02  5.281E-24  2.044E-14
1.445E+02  5.384E-24  2.064E-14
1.432E+02  5.485E-24  2.084E-14
1.419E+02  5.581E-24  2.101E-14
1.406E+02  5.672E-24  2.115E-14
1.393E+02  5.754E-24  2.126E-14
1.380E+02  5.827E-24  2.134E-14
1.368E+02  5.893E-24  2.138E-14
1.355E+02  5.950E-24  2.139E-14
1.343E+02  6.003E-24  2.138E-14
1.330E+02  6.052E-24  2.136E-14
1.318E+02  6.100E-24  2.133E-14
1.306E+02  6.148E-24  2.130E-14
1.294E+02  6.197E-24  2.127E-14
1.282E+02  6.247E-24  2.125E-14
1.271E+02  6.297E-24  2.122E-14
1.259E+02  6.350E-24  2.120E-14
1.247E+02  6.404E-24  2.119E-14
1.236E+02  6.460E-24  2.118E-14
1.225E+02  6.517E-24  2.117E-14
1.213E+02  6.576E-24  2.117E-14
1.202E+02  6.636E-24  2.116E-14
1.191E+02  6.697E-24  2.116E-14
1.180E+02  6.759E-24  2.116E-14
1.169E+02  6.822E-24  2.116E-14
1.159E+02  6.884E-24  2.116E-14
1.148E+02  6.947E-24  2.116E-14
1.138E+02  7.012E-24  2.116E-14
1.127E+02  7.076E-24  2.116E-14
1.117E+02  7.142E-24  2.116E-14
1.107E+02  7.208E-24  2.116E-14
1.096E+02  7.275E-24  2.116E-14
1.086E+02  7.341E-24  2.116E-14
1.076E+02  7.408E-24  2.115E-14
1.067E+02  7.475E-24  2.115E-14
1.057E+02  7.542E-24  2.114E-14
1.047E+02  7.610E-24  2.114E-14
1.038E+02  7.677E-24  2.113E-14
1.028E+02  7.743E-24  2.112E-14
1.019E+02  7.809E-24  2.110E-14
1.009E+02  7.875E-24  2.108E-14
1.000E+02  7.941E-24  2.106E-14
9.908E+01  8.005E-24  2.104E-14
9.817E+01  8.070E-24  2.101E-14
9.727E+01  8.133E-24  2.099E-14
9.638E+01  8.197E-24  2.096E-14
9.550E+01  8.261E-24  2.093E-14
9.462E+01  8.324E-24  2.089E-14
9.376E+01  8.386E-24  2.086E-14
9.290E+01  8.447E-24  2.082E-14
9.204E+01  8.509E-24  2.077E-14
9.120E+01  8.569E-24  2.073E-14
9.036E+01  8.629E-24  2.068E-14
8.954E+01  8.689E-24  2.064E-14
8.872E+01  8.748E-24  2.059E-14
8.790E+01  8.807E-24  2.054E-14
8.710E+01  8.865E-24  2.048E-14
8.630E+01  8.924E-24  2.043E-14
8.551E+01  8.982E-24  2.037E-14
8.472E+01  9.037E-24  2.031E-14
8.395E+01  9.094E-24  2.025E-14
8.318E+01  9.151E-24  2.019E-14
8.241E+01  9.206E-24  2.013E-14
8.166E+01  9.263E-24  2.006E-14
8.091E+01  9.319E-24  2.000E-14
8.017E+01  9.374E-24  1.993E-14
7.943E+01  9.429E-24  1.987E-14
7.870E+01  9.484E-24  1.980E-14
7.798E+01  9.538E-24  1.973E-14
7.727E+01  9.592E-24  1.966E-14
7.656E+01  9.645E-24  1.959E-14
7.586E+01  9.698E-24  1.951E-14
7.516E+01  9.752E-24  1.944E-14
7.447E+01  9.804E-24  1.937E-14
7.379E+01  9.854E-24  1.929E-14
7.311E+01  9.906E-24  1.921E-14
7.244E+01  9.956E-24  1.913E-14
7.178E+01  1.001E-23  1.905E-14
7.112E+01  1.006E-23  1.897E-14
7.047E+01  1.011E-23  1.890E-14
6.982E+01  1.016E-23  1.882E-14
6.918E+01  1.021E-23  1.874E-14
6.855E+01  1.027E-23  1.867E-14
6.792E+01  1.032E-23  1.859E-14
6.730E+01  1.037E-23  1.851E-14
6.668E+01  1.042E-23  1.843E-14
6.607E+01  1.047E-23  1.835E-14
6.546E+01  1.053E-23  1.828E-14
6.486E+01  1.058E-23  1.820E-14
6.427E+01  1.063E-23  1.812E-14
6.368E+01  1.068E-23  1.805E-14
6.310E+01  1.074E-23  1.797E-14
6.252E+01  1.079E-23  1.790E-14
6.194E+01  1.085E-23  1.783E-14
6.138E+01  1.091E-23  1.776E-14
6.081E+01  1.096E-23  1.769E-14
6.026E+01  1.102E-23  1.762E-14
5.970E+01  1.108E-23  1.755E-14
5.916E+01  1.114E-23  1.748E-14
5.861E+01  1.120E-23  1.741E-14
5.808E+01  1.126E-23  1.735E-14
5.754E+01  1.132E-23  1.728E-14
5.702E+01  1.139E-23  1.722E-14
5.649E+01  1.145E-23  1.716E-14
5.598E+01  1.152E-23  1.710E-14
5.546E+01  1.158E-23  1.704E-14
5.495E+01  1.165E-23  1.699E-14
5.445E+01  1.173E-23  1.694E-14
5.395E+01  1.180E-23  1.689E-14
5.346E+01  1.187E-23  1.684E-14
5.297E+01  1.195E-23  1.679E-14
5.248E+01  1.203E-23  1.674E-14
5.200E+01  1.211E-23  1.670E-14
5.152E+01  1.219E-23  1.666E-14
5.105E+01  1.227E-23  1.662E-14
