Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.254E+00 = <U> 
     mmp83 = radfield
 3.250E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.837E+03  5.477E-28  2.668E-17
1.820E+03  5.695E-28  2.749E-17
1.803E+03  5.921E-28  2.832E-17
1.786E+03  6.155E-28  2.917E-17
1.770E+03  6.400E-28  3.005E-17
1.754E+03  6.654E-28  3.096E-17
1.738E+03  6.918E-28  3.189E-17
1.722E+03  7.193E-28  3.285E-17
1.706E+03  7.478E-28  3.384E-17
1.690E+03  7.775E-28  3.486E-17
1.675E+03  8.084E-28  3.592E-17
1.660E+03  8.405E-28  3.700E-17
1.644E+03  8.739E-28  3.812E-17
1.629E+03  9.086E-28  3.927E-17
1.614E+03  9.447E-28  4.045E-17
1.600E+03  9.822E-28  4.168E-17
1.585E+03  1.021E-27  4.293E-17
1.570E+03  1.062E-27  4.423E-17
1.556E+03  1.104E-27  4.557E-17
1.542E+03  1.148E-27  4.694E-17
1.528E+03  1.193E-27  4.836E-17
1.514E+03  1.241E-27  4.982E-17
1.500E+03  1.290E-27  5.132E-17
1.486E+03  1.341E-27  5.287E-17
1.472E+03  1.395E-27  5.447E-17
1.459E+03  1.450E-27  5.611E-17
1.445E+03  1.508E-27  5.781E-17
1.432E+03  1.568E-27  5.955E-17
1.419E+03  1.630E-27  6.135E-17
1.406E+03  1.695E-27  6.320E-17
1.393E+03  1.762E-27  6.511E-17
1.380E+03  1.832E-27  6.708E-17
1.368E+03  1.905E-27  6.910E-17
1.355E+03  1.980E-27  7.118E-17
1.343E+03  2.059E-27  7.333E-17
1.330E+03  2.140E-27  7.554E-17
1.318E+03  2.225E-27  7.782E-17
1.306E+03  2.314E-27  8.016E-17
1.294E+03  2.405E-27  8.258E-17
1.282E+03  2.501E-27  8.506E-17
1.271E+03  2.600E-27  8.762E-17
1.259E+03  2.703E-27  9.026E-17
1.247E+03  2.810E-27  9.297E-17
1.236E+03  2.921E-27  9.576E-17
1.225E+03  3.037E-27  9.864E-17
1.213E+03  3.157E-27  1.016E-16
1.202E+03  3.281E-27  1.046E-16
1.191E+03  3.411E-27  1.078E-16
1.180E+03  3.546E-27  1.110E-16
1.169E+03  3.686E-27  1.143E-16
1.159E+03  3.831E-27  1.178E-16
1.148E+03  3.983E-27  1.213E-16
1.138E+03  4.140E-27  1.249E-16
1.127E+03  4.303E-27  1.286E-16
1.117E+03  4.472E-27  1.325E-16
1.107E+03  4.648E-27  1.364E-16
1.096E+03  4.831E-27  1.405E-16
1.086E+03  5.021E-27  1.447E-16
1.076E+03  5.218E-27  1.490E-16
1.067E+03  5.423E-27  1.534E-16
1.057E+03  5.636E-27  1.580E-16
1.047E+03  5.857E-27  1.627E-16
1.038E+03  6.087E-27  1.675E-16
1.028E+03  6.325E-27  1.725E-16
1.019E+03  6.572E-27  1.776E-16
1.009E+03  6.829E-27  1.828E-16
1.000E+03  7.096E-27  1.882E-16
9.908E+02  7.374E-27  1.938E-16
9.817E+02  7.662E-27  1.995E-16
9.727E+02  7.961E-27  2.054E-16
9.638E+02  8.272E-27  2.115E-16
9.550E+02  8.594E-27  2.177E-16
9.462E+02  8.929E-27  2.241E-16
9.376E+02  9.277E-27  2.307E-16
9.290E+02  9.637E-27  2.375E-16
9.204E+02  1.001E-26  2.444E-16
9.120E+02  1.040E-26  2.516E-16
9.036E+02  1.080E-26  2.590E-16
8.954E+02  1.122E-26  2.665E-16
8.872E+02  1.166E-26  2.743E-16
8.790E+02  1.211E-26  2.823E-16
8.710E+02  1.257E-26  2.905E-16
8.630E+02  1.306E-26  2.989E-16
8.551E+02  1.356E-26  3.076E-16
8.472E+02  1.408E-26  3.165E-16
8.395E+02  1.462E-26  3.257E-16
8.318E+02  1.519E-26  3.350E-16
8.241E+02  1.577E-26  3.447E-16
8.166E+02  1.637E-26  3.546E-16
8.091E+02  1.700E-26  3.648E-16
8.017E+02  1.765E-26  3.752E-16
7.943E+02  1.832E-26  3.860E-16
7.870E+02  1.902E-26  3.970E-16
7.798E+02  1.974E-26  4.083E-16
7.727E+02  2.049E-26  4.200E-16
7.656E+02  2.127E-26  4.319E-16
7.586E+02  2.207E-26  4.442E-16
7.516E+02  2.291E-26  4.568E-16
7.447E+02  2.378E-26  4.697E-16
7.379E+02  2.468E-26  4.830E-16
7.311E+02  2.561E-26  4.967E-16
7.244E+02  2.658E-26  5.108E-16
7.178E+02  2.759E-26  5.252E-16
7.112E+02  2.863E-26  5.401E-16
7.047E+02  2.971E-26  5.553E-16
6.982E+02  3.083E-26  5.710E-16
6.918E+02  3.199E-26  5.871E-16
6.855E+02  3.319E-26  6.036E-16
6.792E+02  3.444E-26  6.205E-16
6.730E+02  3.573E-26  6.379E-16
6.668E+02  3.707E-26  6.557E-16
6.607E+02  3.846E-26  6.740E-16
6.546E+02  3.990E-26  6.928E-16
6.486E+02  4.140E-26  7.122E-16
6.427E+02  4.295E-26  7.322E-16
6.368E+02  4.456E-26  7.527E-16
6.310E+02  4.623E-26  7.737E-16
6.252E+02  4.796E-26  7.953E-16
6.194E+02  4.975E-26  8.174E-16
6.138E+02  5.161E-26  8.402E-16
6.081E+02  5.353E-26  8.635E-16
6.026E+02  5.553E-26  8.875E-16
5.970E+02  5.760E-26  9.122E-16
5.916E+02  5.974E-26  9.375E-16
5.861E+02  6.197E-26  9.634E-16
5.808E+02  6.427E-26  9.901E-16
5.754E+02  6.666E-26  1.017E-15
5.702E+02  6.913E-26  1.046E-15
5.649E+02  7.169E-26  1.074E-15
5.598E+02  7.435E-26  1.104E-15
5.546E+02  7.710E-26  1.134E-15
5.495E+02  7.995E-26  1.165E-15
5.445E+02  8.290E-26  1.197E-15
5.395E+02  8.596E-26  1.230E-15
5.346E+02  8.913E-26  1.264E-15
5.297E+02  9.241E-26  1.298E-15
5.248E+02  9.581E-26  1.334E-15
5.200E+02  9.934E-26  1.370E-15
5.152E+02  1.030E-25  1.407E-15
5.105E+02  1.068E-25  1.446E-15
5.058E+02  1.107E-25  1.485E-15
5.012E+02  1.147E-25  1.525E-15
4.966E+02  1.189E-25  1.566E-15
4.920E+02  1.232E-25  1.609E-15
4.875E+02  1.277E-25  1.652E-15
4.831E+02  1.324E-25  1.696E-15
4.786E+02  1.372E-25  1.742E-15
4.742E+02  1.422E-25  1.788E-15
4.699E+02  1.473E-25  1.836E-15
4.656E+02  1.527E-25  1.885E-15
4.613E+02  1.582E-25  1.936E-15
4.571E+02  1.639E-25  1.987E-15
4.529E+02  1.698E-25  2.040E-15
4.487E+02  1.759E-25  2.094E-15
4.446E+02  1.822E-25  2.149E-15
4.406E+02  1.887E-25  2.205E-15
4.365E+02  1.955E-25  2.263E-15
4.325E+02  2.025E-25  2.323E-15
4.285E+02  2.097E-25  2.384E-15
4.246E+02  2.171E-25  2.446E-15
4.207E+02  2.249E-25  2.509E-15
4.169E+02  2.328E-25  2.575E-15
4.130E+02  2.411E-25  2.641E-15
4.093E+02  2.496E-25  2.710E-15
4.055E+02  2.584E-25  2.780E-15
4.018E+02  2.675E-25  2.851E-15
3.981E+02  2.769E-25  2.924E-15
3.945E+02  2.867E-25  2.999E-15
3.908E+02  2.967E-25  3.076E-15
3.873E+02  3.071E-25  3.154E-15
3.837E+02  3.178E-25  3.235E-15
3.802E+02  3.289E-25  3.317E-15
3.767E+02  3.403E-25  3.400E-15
3.733E+02  3.521E-25  3.486E-15
3.698E+02  3.643E-25  3.573E-15
3.664E+02  3.768E-25  3.663E-15
3.631E+02  3.898E-25  3.754E-15
3.597E+02  4.032E-25  3.848E-15
3.565E+02  4.170E-25  3.943E-15
3.532E+02  4.313E-25  4.040E-15
3.499E+02  4.460E-25  4.140E-15
3.467E+02  4.611E-25  4.241E-15
3.436E+02  4.768E-25  4.345E-15
3.404E+02  4.929E-25  4.451E-15
3.373E+02  5.095E-25  4.559E-15
3.342E+02  5.267E-25  4.669E-15
3.311E+02  5.444E-25  4.781E-15
3.281E+02  5.626E-25  4.896E-15
3.251E+02  5.813E-25  5.013E-15
3.221E+02  6.006E-25  5.132E-15
3.192E+02  6.206E-25  5.254E-15
3.162E+02  6.411E-25  5.377E-15
3.133E+02  6.622E-25  5.503E-15
3.105E+02  6.839E-25  5.632E-15
3.076E+02  7.063E-25  5.763E-15
3.048E+02  7.293E-25  5.896E-15
3.020E+02  7.530E-25  6.032E-15
2.992E+02  7.774E-25  6.171E-15
2.965E+02  8.025E-25  6.311E-15
2.938E+02  8.283E-25  6.455E-15
2.911E+02  8.549E-25  6.600E-15
2.884E+02  8.821E-25  6.749E-15
2.858E+02  9.102E-25  6.899E-15
2.831E+02  9.391E-25  7.053E-15
2.805E+02  9.687E-25  7.209E-15
2.780E+02  9.992E-25  7.367E-15
2.754E+02  1.030E-24  7.528E-15
2.729E+02  1.063E-24  7.693E-15
2.704E+02  1.096E-24  7.860E-15
2.679E+02  1.130E-24  8.030E-15
2.655E+02  1.165E-24  8.203E-15
2.630E+02  1.201E-24  8.378E-15
2.606E+02  1.238E-24  8.556E-15
2.582E+02  1.276E-24  8.737E-15
2.559E+02  1.314E-24  8.919E-15
2.535E+02  1.354E-24  9.103E-15
2.512E+02  1.394E-24  9.288E-15
2.489E+02  1.435E-24  9.471E-15
2.466E+02  1.475E-24  9.651E-15
2.443E+02  1.517E-24  9.831E-15
2.421E+02  1.559E-24  1.001E-14
2.399E+02  1.602E-24  1.019E-14
2.377E+02  1.645E-24  1.037E-14
2.355E+02  1.689E-24  1.055E-14
2.333E+02  1.734E-24  1.073E-14
2.312E+02  1.779E-24  1.091E-14
2.291E+02  1.826E-24  1.109E-14
2.270E+02  1.873E-24  1.128E-14
2.249E+02  1.922E-24  1.146E-14
2.228E+02  1.971E-24  1.165E-14
2.208E+02  2.021E-24  1.184E-14
2.188E+02  2.073E-24  1.203E-14
2.168E+02  2.125E-24  1.222E-14
2.148E+02  2.178E-24  1.241E-14
2.128E+02  2.232E-24  1.260E-14
2.109E+02  2.287E-24  1.279E-14
2.089E+02  2.343E-24  1.298E-14
2.070E+02  2.399E-24  1.318E-14
2.051E+02  2.457E-24  1.337E-14
2.032E+02  2.516E-24  1.356E-14
2.014E+02  2.576E-24  1.376E-14
1.995E+02  2.636E-24  1.395E-14
1.977E+02  2.698E-24  1.415E-14
1.959E+02  2.761E-24  1.434E-14
1.941E+02  2.824E-24  1.454E-14
1.923E+02  2.889E-24  1.474E-14
1.905E+02  2.954E-24  1.493E-14
1.888E+02  3.021E-24  1.513E-14
1.871E+02  3.088E-24  1.532E-14
1.854E+02  3.157E-24  1.552E-14
1.837E+02  3.226E-24  1.572E-14
1.820E+02  3.297E-24  1.591E-14
1.803E+02  3.369E-24  1.611E-14
1.786E+02  3.441E-24  1.631E-14
1.770E+02  3.515E-24  1.651E-14
1.754E+02  3.590E-24  1.670E-14
1.738E+02  3.667E-24  1.690E-14
1.722E+02  3.744E-24  1.710E-14
1.706E+02  3.822E-24  1.730E-14
1.690E+02  3.902E-24  1.750E-14
1.675E+02  3.983E-24  1.770E-14
1.660E+02  4.066E-24  1.790E-14
1.644E+02  4.150E-24  1.810E-14
1.629E+02  4.235E-24  1.830E-14
1.614E+02  4.322E-24  1.851E-14
1.600E+02  4.410E-24  1.871E-14
1.585E+02  4.500E-24  1.892E-14
1.570E+02  4.592E-24  1.913E-14
1.556E+02  4.686E-24  1.934E-14
1.542E+02  4.782E-24  1.956E-14
1.528E+02  4.880E-24  1.978E-14
1.514E+02  4.980E-24  2.000E-14
1.500E+02  5.082E-24  2.022E-14
1.486E+02  5.186E-24  2.044E-14
1.472E+02  5.291E-24  2.066E-14
1.459E+02  5.396E-24  2.088E-14
1.445E+02  5.501E-24  2.109E-14
1.432E+02  5.603E-24  2.129E-14
1.419E+02  5.701E-24  2.146E-14
1.406E+02  5.794E-24  2.161E-14
1.393E+02  5.879E-24  2.173E-14
1.380E+02  5.955E-24  2.181E-14
1.368E+02  6.024E-24  2.185E-14
1.355E+02  6.085E-24  2.187E-14
1.343E+02  6.141E-24  2.187E-14
1.330E+02  6.194E-24  2.186E-14
1.318E+02  6.245E-24  2.184E-14
1.306E+02  6.297E-24  2.182E-14
1.294E+02  6.349E-24  2.180E-14
1.282E+02  6.403E-24  2.178E-14
1.271E+02  6.457E-24  2.176E-14
1.259E+02  6.513E-24  2.175E-14
1.247E+02  6.571E-24  2.174E-14
1.236E+02  6.630E-24  2.174E-14
1.225E+02  6.691E-24  2.174E-14
1.213E+02  6.754E-24  2.174E-14
1.202E+02  6.817E-24  2.174E-14
1.191E+02  6.882E-24  2.175E-14
1.180E+02  6.948E-24  2.175E-14
1.169E+02  7.013E-24  2.176E-14
1.159E+02  7.079E-24  2.176E-14
1.148E+02  7.146E-24  2.176E-14
1.138E+02  7.214E-24  2.177E-14
1.127E+02  7.282E-24  2.177E-14
1.117E+02  7.351E-24  2.178E-14
1.107E+02  7.421E-24  2.178E-14
1.096E+02  7.491E-24  2.179E-14
1.086E+02  7.561E-24  2.179E-14
1.076E+02  7.631E-24  2.179E-14
1.067E+02  7.702E-24  2.179E-14
1.057E+02  7.773E-24  2.179E-14
1.047E+02  7.843E-24  2.179E-14
1.038E+02  7.914E-24  2.178E-14
1.028E+02  7.984E-24  2.177E-14
1.019E+02  8.054E-24  2.176E-14
1.009E+02  8.123E-24  2.175E-14
1.000E+02  8.192E-24  2.173E-14
9.908E+01  8.260E-24  2.171E-14
9.817E+01  8.329E-24  2.169E-14
9.727E+01  8.396E-24  2.166E-14
9.638E+01  8.464E-24  2.164E-14
9.550E+01  8.530E-24  2.161E-14
9.462E+01  8.597E-24  2.158E-14
9.376E+01  8.662E-24  2.154E-14
9.290E+01  8.728E-24  2.151E-14
9.204E+01  8.792E-24  2.147E-14
9.120E+01  8.856E-24  2.142E-14
9.036E+01  8.919E-24  2.138E-14
8.954E+01  8.982E-24  2.133E-14
8.872E+01  9.045E-24  2.129E-14
8.790E+01  9.108E-24  2.124E-14
8.710E+01  9.169E-24  2.118E-14
8.630E+01  9.231E-24  2.113E-14
8.551E+01  9.292E-24  2.108E-14
8.472E+01  9.351E-24  2.102E-14
8.395E+01  9.411E-24  2.096E-14
8.318E+01  9.471E-24  2.090E-14
8.241E+01  9.531E-24  2.083E-14
8.166E+01  9.590E-24  2.077E-14
8.091E+01  9.649E-24  2.071E-14
8.017E+01  9.708E-24  2.064E-14
7.943E+01  9.766E-24  2.058E-14
7.870E+01  9.824E-24  2.051E-14
7.798E+01  9.881E-24  2.044E-14
7.727E+01  9.938E-24  2.037E-14
7.656E+01  9.994E-24  2.030E-14
7.586E+01  1.005E-23  2.022E-14
7.516E+01  1.011E-23  2.015E-14
7.447E+01  1.016E-23  2.008E-14
7.379E+01  1.022E-23  2.000E-14
7.311E+01  1.027E-23  1.992E-14
7.244E+01  1.032E-23  1.984E-14
7.178E+01  1.038E-23  1.976E-14
7.112E+01  1.043E-23  1.968E-14
7.047E+01  1.049E-23  1.960E-14
6.982E+01  1.054E-23  1.953E-14
6.918E+01  1.060E-23  1.945E-14
6.855E+01  1.065E-23  1.937E-14
6.792E+01  1.071E-23  1.929E-14
6.730E+01  1.076E-23  1.921E-14
6.668E+01  1.082E-23  1.913E-14
6.607E+01  1.087E-23  1.905E-14
6.546E+01  1.093E-23  1.897E-14
6.486E+01  1.098E-23  1.890E-14
6.427E+01  1.104E-23  1.882E-14
6.368E+01  1.110E-23  1.874E-14
6.310E+01  1.115E-23  1.867E-14
6.252E+01  1.121E-23  1.859E-14
6.194E+01  1.127E-23  1.852E-14
6.138E+01  1.133E-23  1.845E-14
6.081E+01  1.139E-23  1.838E-14
6.026E+01  1.145E-23  1.831E-14
5.970E+01  1.151E-23  1.824E-14
5.916E+01  1.158E-23  1.817E-14
5.861E+01  1.164E-23  1.810E-14
5.808E+01  1.171E-23  1.803E-14
5.754E+01  1.177E-23  1.797E-14
5.702E+01  1.184E-23  1.791E-14
5.649E+01  1.191E-23  1.784E-14
5.598E+01  1.198E-23  1.779E-14
5.546E+01  1.205E-23  1.773E-14
5.495E+01  1.212E-23  1.767E-14
5.445E+01  1.220E-23  1.762E-14
5.395E+01  1.228E-23  1.757E-14
5.346E+01  1.236E-23  1.752E-14
5.297E+01  1.244E-23  1.747E-14
5.248E+01  1.252E-23  1.743E-14
5.200E+01  1.261E-23  1.739E-14
5.152E+01  1.269E-23  1.735E-14
5.105E+01  1.278E-23  1.731E-14
