Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.952E+00 = <U> 
     mmp83 = radfield
 2.233E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.169E+02  2.291E-25  2.533E-15
4.130E+02  2.372E-25  2.599E-15
4.093E+02  2.456E-25  2.666E-15
4.055E+02  2.542E-25  2.734E-15
4.018E+02  2.631E-25  2.805E-15
3.981E+02  2.724E-25  2.876E-15
3.945E+02  2.819E-25  2.950E-15
3.908E+02  2.918E-25  3.025E-15
3.873E+02  3.020E-25  3.102E-15
3.837E+02  3.125E-25  3.180E-15
3.802E+02  3.233E-25  3.261E-15
3.767E+02  3.345E-25  3.343E-15
3.733E+02  3.461E-25  3.427E-15
3.698E+02  3.580E-25  3.512E-15
3.664E+02  3.704E-25  3.600E-15
3.631E+02  3.831E-25  3.690E-15
3.597E+02  3.962E-25  3.781E-15
3.565E+02  4.098E-25  3.874E-15
3.532E+02  4.237E-25  3.970E-15
3.499E+02  4.381E-25  4.067E-15
3.467E+02  4.530E-25  4.166E-15
3.436E+02  4.683E-25  4.268E-15
3.404E+02  4.841E-25  4.372E-15
3.373E+02  5.004E-25  4.477E-15
3.342E+02  5.172E-25  4.585E-15
3.311E+02  5.345E-25  4.695E-15
3.281E+02  5.523E-25  4.807E-15
3.251E+02  5.707E-25  4.921E-15
3.221E+02  5.896E-25  5.038E-15
3.192E+02  6.091E-25  5.157E-15
3.162E+02  6.292E-25  5.278E-15
3.133E+02  6.499E-25  5.401E-15
3.105E+02  6.712E-25  5.527E-15
3.076E+02  6.931E-25  5.655E-15
3.048E+02  7.156E-25  5.786E-15
3.020E+02  7.388E-25  5.918E-15
2.992E+02  7.627E-25  6.053E-15
2.965E+02  7.872E-25  6.191E-15
2.938E+02  8.124E-25  6.331E-15
2.911E+02  8.384E-25  6.473E-15
2.884E+02  8.651E-25  6.618E-15
2.858E+02  8.925E-25  6.765E-15
2.831E+02  9.207E-25  6.915E-15
2.805E+02  9.497E-25  7.067E-15
2.780E+02  9.795E-25  7.222E-15
2.754E+02  1.010E-24  7.379E-15
2.729E+02  1.042E-24  7.540E-15
2.704E+02  1.074E-24  7.703E-15
2.679E+02  1.107E-24  7.869E-15
2.655E+02  1.141E-24  8.037E-15
2.630E+02  1.176E-24  8.208E-15
2.606E+02  1.213E-24  8.382E-15
2.582E+02  1.249E-24  8.558E-15
2.559E+02  1.287E-24  8.736E-15
2.535E+02  1.326E-24  8.915E-15
2.512E+02  1.365E-24  9.095E-15
2.489E+02  1.405E-24  9.273E-15
2.466E+02  1.444E-24  9.448E-15
2.443E+02  1.485E-24  9.623E-15
2.421E+02  1.526E-24  9.799E-15
2.399E+02  1.568E-24  9.974E-15
2.377E+02  1.609E-24  1.015E-14
2.355E+02  1.652E-24  1.032E-14
2.333E+02  1.696E-24  1.050E-14
2.312E+02  1.740E-24  1.067E-14
2.291E+02  1.785E-24  1.085E-14
2.270E+02  1.831E-24  1.103E-14
2.249E+02  1.878E-24  1.120E-14
2.228E+02  1.926E-24  1.138E-14
2.208E+02  1.975E-24  1.157E-14
2.188E+02  2.024E-24  1.175E-14
2.168E+02  2.075E-24  1.193E-14
2.148E+02  2.126E-24  1.212E-14
2.128E+02  2.179E-24  1.230E-14
2.109E+02  2.232E-24  1.248E-14
2.089E+02  2.286E-24  1.267E-14
2.070E+02  2.341E-24  1.286E-14
2.051E+02  2.397E-24  1.304E-14
2.032E+02  2.454E-24  1.323E-14
2.014E+02  2.512E-24  1.342E-14
1.995E+02  2.570E-24  1.360E-14
1.977E+02  2.630E-24  1.379E-14
1.959E+02  2.690E-24  1.398E-14
1.941E+02  2.751E-24  1.417E-14
1.923E+02  2.814E-24  1.435E-14
1.905E+02  2.877E-24  1.454E-14
1.888E+02  2.941E-24  1.473E-14
1.871E+02  3.006E-24  1.492E-14
1.854E+02  3.072E-24  1.511E-14
1.837E+02  3.140E-24  1.529E-14
1.820E+02  3.208E-24  1.548E-14
1.803E+02  3.276E-24  1.567E-14
1.786E+02  3.347E-24  1.586E-14
1.770E+02  3.418E-24  1.605E-14
1.754E+02  3.490E-24  1.624E-14
1.738E+02  3.563E-24  1.643E-14
1.722E+02  3.638E-24  1.661E-14
1.706E+02  3.713E-24  1.680E-14
1.690E+02  3.790E-24  1.699E-14
1.675E+02  3.868E-24  1.718E-14
1.660E+02  3.947E-24  1.738E-14
1.644E+02  4.028E-24  1.757E-14
1.629E+02  4.110E-24  1.776E-14
1.614E+02  4.194E-24  1.796E-14
1.600E+02  4.279E-24  1.816E-14
1.585E+02  4.366E-24  1.835E-14
1.570E+02  4.455E-24  1.856E-14
1.556E+02  4.546E-24  1.876E-14
1.542E+02  4.638E-24  1.897E-14
1.528E+02  4.733E-24  1.918E-14
1.514E+02  4.830E-24  1.939E-14
1.500E+02  4.929E-24  1.961E-14
1.486E+02  5.029E-24  1.982E-14
1.472E+02  5.131E-24  2.004E-14
1.459E+02  5.232E-24  2.025E-14
1.445E+02  5.334E-24  2.045E-14
1.432E+02  5.433E-24  2.064E-14
1.419E+02  5.527E-24  2.081E-14
1.406E+02  5.616E-24  2.095E-14
1.393E+02  5.697E-24  2.105E-14
1.380E+02  5.769E-24  2.112E-14
1.368E+02  5.832E-24  2.116E-14
1.355E+02  5.888E-24  2.117E-14
1.343E+02  5.939E-24  2.115E-14
1.330E+02  5.986E-24  2.113E-14
1.318E+02  6.033E-24  2.110E-14
1.306E+02  6.079E-24  2.106E-14
1.294E+02  6.125E-24  2.103E-14
1.282E+02  6.173E-24  2.100E-14
1.271E+02  6.221E-24  2.097E-14
1.259E+02  6.272E-24  2.094E-14
1.247E+02  6.324E-24  2.092E-14
1.236E+02  6.378E-24  2.091E-14
1.225E+02  6.432E-24  2.090E-14
1.213E+02  6.489E-24  2.089E-14
1.202E+02  6.547E-24  2.088E-14
1.191E+02  6.605E-24  2.087E-14
1.180E+02  6.665E-24  2.087E-14
1.169E+02  6.724E-24  2.086E-14
1.159E+02  6.783E-24  2.085E-14
1.148E+02  6.844E-24  2.084E-14
1.138E+02  6.905E-24  2.084E-14
1.127E+02  6.966E-24  2.083E-14
1.117E+02  7.029E-24  2.082E-14
1.107E+02  7.092E-24  2.082E-14
1.096E+02  7.155E-24  2.081E-14
1.086E+02  7.218E-24  2.080E-14
1.076E+02  7.281E-24  2.079E-14
1.067E+02  7.344E-24  2.078E-14
1.057E+02  7.408E-24  2.077E-14
1.047E+02  7.471E-24  2.075E-14
1.038E+02  7.534E-24  2.073E-14
1.028E+02  7.596E-24  2.071E-14
1.019E+02  7.657E-24  2.069E-14
1.009E+02  7.718E-24  2.066E-14
1.000E+02  7.779E-24  2.064E-14
9.908E+01  7.838E-24  2.060E-14
9.817E+01  7.898E-24  2.057E-14
9.727E+01  7.956E-24  2.053E-14
9.638E+01  8.015E-24  2.049E-14
9.550E+01  8.073E-24  2.045E-14
9.462E+01  8.130E-24  2.041E-14
9.376E+01  8.186E-24  2.036E-14
9.290E+01  8.241E-24  2.031E-14
9.204E+01  8.296E-24  2.025E-14
9.120E+01  8.350E-24  2.020E-14
9.036E+01  8.403E-24  2.014E-14
8.954E+01  8.455E-24  2.008E-14
8.872E+01  8.507E-24  2.002E-14
8.790E+01  8.559E-24  1.996E-14
8.710E+01  8.609E-24  1.989E-14
8.630E+01  8.659E-24  1.982E-14
8.551E+01  8.709E-24  1.975E-14
8.472E+01  8.755E-24  1.968E-14
8.395E+01  8.803E-24  1.960E-14
8.318E+01  8.850E-24  1.953E-14
8.241E+01  8.896E-24  1.945E-14
8.166E+01  8.943E-24  1.937E-14
8.091E+01  8.988E-24  1.929E-14
8.017E+01  9.033E-24  1.921E-14
7.943E+01  9.077E-24  1.913E-14
7.870E+01  9.120E-24  1.904E-14
7.798E+01  9.162E-24  1.895E-14
7.727E+01  9.204E-24  1.886E-14
7.656E+01  9.245E-24  1.877E-14
7.586E+01  9.285E-24  1.868E-14
7.516E+01  9.324E-24  1.859E-14
7.447E+01  9.363E-24  1.850E-14
7.379E+01  9.398E-24  1.840E-14
7.311E+01  9.435E-24  1.830E-14
7.244E+01  9.469E-24  1.820E-14
7.178E+01  9.504E-24  1.809E-14
7.112E+01  9.538E-24  1.799E-14
7.047E+01  9.572E-24  1.789E-14
6.982E+01  9.607E-24  1.779E-14
6.918E+01  9.641E-24  1.769E-14
6.855E+01  9.673E-24  1.759E-14
6.792E+01  9.705E-24  1.748E-14
6.730E+01  9.736E-24  1.738E-14
6.668E+01  9.767E-24  1.727E-14
6.607E+01  9.797E-24  1.717E-14
6.546E+01  9.826E-24  1.706E-14
6.486E+01  9.856E-24  1.696E-14
6.427E+01  9.885E-24  1.685E-14
6.368E+01  9.913E-24  1.674E-14
6.310E+01  9.941E-24  1.664E-14
6.252E+01  9.969E-24  1.653E-14
6.194E+01  9.997E-24  1.643E-14
6.138E+01  1.003E-23  1.632E-14
6.081E+01  1.005E-23  1.622E-14
6.026E+01  1.008E-23  1.611E-14
5.970E+01  1.011E-23  1.600E-14
5.916E+01  1.013E-23  1.590E-14
5.861E+01  1.016E-23  1.579E-14
5.808E+01  1.018E-23  1.569E-14
5.754E+01  1.021E-23  1.558E-14
5.702E+01  1.023E-23  1.548E-14
5.649E+01  1.026E-23  1.537E-14
5.598E+01  1.028E-23  1.527E-14
5.546E+01  1.031E-23  1.517E-14
5.495E+01  1.034E-23  1.507E-14
5.445E+01  1.036E-23  1.497E-14
5.395E+01  1.039E-23  1.487E-14
5.346E+01  1.042E-23  1.477E-14
5.297E+01  1.044E-23  1.467E-14
5.248E+01  1.047E-23  1.457E-14
5.200E+01  1.049E-23  1.448E-14
5.152E+01  1.052E-23  1.438E-14
5.105E+01  1.055E-23  1.428E-14
5.058E+01  1.057E-23  1.419E-14
5.012E+01  1.060E-23  1.409E-14
4.966E+01  1.063E-23  1.400E-14
4.920E+01  1.065E-23  1.391E-14
4.875E+01  1.068E-23  1.381E-14
4.831E+01  1.071E-23  1.372E-14
4.786E+01  1.074E-23  1.363E-14
4.742E+01  1.077E-23  1.354E-14
4.699E+01  1.079E-23  1.345E-14
4.656E+01  1.082E-23  1.337E-14
4.613E+01  1.085E-23  1.328E-14
4.571E+01  1.088E-23  1.319E-14
4.529E+01  1.091E-23  1.310E-14
4.487E+01  1.094E-23  1.302E-14
4.446E+01  1.097E-23  1.293E-14
4.406E+01  1.099E-23  1.285E-14
4.365E+01  1.102E-23  1.276E-14
4.325E+01  1.105E-23  1.267E-14
4.285E+01  1.107E-23  1.259E-14
4.246E+01  1.110E-23  1.250E-14
4.207E+01  1.112E-23  1.241E-14
4.169E+01  1.114E-23  1.232E-14
4.130E+01  1.116E-23  1.222E-14
4.093E+01  1.117E-23  1.213E-14
4.055E+01  1.118E-23  1.203E-14
4.018E+01  1.119E-23  1.193E-14
3.981E+01  1.120E-23  1.182E-14
3.945E+01  1.120E-23  1.172E-14
3.908E+01  1.119E-23  1.161E-14
3.873E+01  1.118E-23  1.149E-14
