Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.254E+00 = <U> 
     mmp83 = radfield
 3.220E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.798E+03  1.524E-30  3.153E-19
7.727E+03  1.580E-30  3.239E-19
7.656E+03  1.638E-30  3.327E-19
7.586E+03  1.699E-30  3.418E-19
7.516E+03  1.761E-30  3.511E-19
7.447E+03  1.826E-30  3.607E-19
7.379E+03  1.893E-30  3.706E-19
7.311E+03  1.963E-30  3.807E-19
7.244E+03  2.035E-30  3.911E-19
7.178E+03  2.110E-30  4.018E-19
7.112E+03  2.188E-30  4.129E-19
7.047E+03  2.269E-30  4.242E-19
6.982E+03  2.353E-30  4.358E-19
6.918E+03  2.440E-30  4.478E-19
6.855E+03  2.530E-30  4.600E-19
6.792E+03  2.624E-30  4.727E-19
6.730E+03  2.721E-30  4.856E-19
6.668E+03  2.821E-30  4.990E-19
6.607E+03  2.926E-30  5.127E-19
6.546E+03  3.034E-30  5.269E-19
6.486E+03  3.147E-30  5.414E-19
6.427E+03  3.263E-30  5.563E-19
6.368E+03  3.384E-30  5.717E-19
6.310E+03  3.510E-30  5.875E-19
6.252E+03  3.641E-30  6.037E-19
6.194E+03  3.776E-30  6.204E-19
6.138E+03  3.916E-30  6.376E-19
6.081E+03  4.062E-30  6.553E-19
6.026E+03  4.214E-30  6.735E-19
5.970E+03  4.371E-30  6.922E-19
5.916E+03  4.534E-30  7.114E-19
5.861E+03  4.703E-30  7.312E-19
5.808E+03  4.879E-30  7.516E-19
5.754E+03  5.061E-30  7.725E-19
5.702E+03  5.250E-30  7.940E-19
5.649E+03  5.446E-30  8.162E-19
5.598E+03  5.650E-30  8.390E-19
5.546E+03  5.862E-30  8.624E-19
5.495E+03  6.082E-30  8.865E-19
5.445E+03  6.310E-30  9.113E-19
5.395E+03  6.546E-30  9.368E-19
5.346E+03  6.792E-30  9.631E-19
5.297E+03  7.047E-30  9.901E-19
5.248E+03  7.312E-30  1.018E-18
5.200E+03  7.587E-30  1.046E-18
5.152E+03  7.872E-30  1.076E-18
5.105E+03  8.168E-30  1.106E-18
5.058E+03  8.476E-30  1.137E-18
5.012E+03  8.795E-30  1.169E-18
4.966E+03  9.126E-30  1.202E-18
4.920E+03  9.470E-30  1.236E-18
4.875E+03  9.827E-30  1.271E-18
4.831E+03  1.020E-29  1.307E-18
4.786E+03  1.058E-29  1.344E-18
4.742E+03  1.098E-29  1.382E-18
4.699E+03  1.140E-29  1.421E-18
4.656E+03  1.183E-29  1.461E-18
4.613E+03  1.228E-29  1.502E-18
4.571E+03  1.274E-29  1.545E-18
4.529E+03  1.322E-29  1.589E-18
4.487E+03  1.373E-29  1.634E-18
4.446E+03  1.425E-29  1.680E-18
4.406E+03  1.479E-29  1.728E-18
4.365E+03  1.535E-29  1.777E-18
4.325E+03  1.593E-29  1.828E-18
4.285E+03  1.654E-29  1.880E-18
4.246E+03  1.717E-29  1.934E-18
4.207E+03  1.782E-29  1.989E-18
4.169E+03  1.850E-29  2.046E-18
4.130E+03  1.921E-29  2.104E-18
4.093E+03  1.994E-29  2.165E-18
4.055E+03  2.070E-29  2.227E-18
4.018E+03  2.149E-29  2.290E-18
3.981E+03  2.231E-29  2.356E-18
3.945E+03  2.316E-29  2.424E-18
3.908E+03  2.405E-29  2.493E-18
3.873E+03  2.497E-29  2.565E-18
3.837E+03  2.592E-29  2.638E-18
3.802E+03  2.691E-29  2.714E-18
3.767E+03  2.794E-29  2.792E-18
3.733E+03  2.901E-29  2.873E-18
3.698E+03  3.013E-29  2.955E-18
3.664E+03  3.128E-29  3.041E-18
3.631E+03  3.248E-29  3.129E-18
3.597E+03  3.373E-29  3.219E-18
3.565E+03  3.503E-29  3.312E-18
3.532E+03  3.638E-29  3.408E-18
3.499E+03  3.778E-29  3.507E-18
3.467E+03  3.923E-29  3.608E-18
3.436E+03  4.075E-29  3.713E-18
3.404E+03  4.232E-29  3.821E-18
3.373E+03  4.395E-29  3.932E-18
3.342E+03  4.565E-29  4.047E-18
3.311E+03  4.741E-29  4.165E-18
3.281E+03  4.925E-29  4.286E-18
3.251E+03  5.115E-29  4.411E-18
3.221E+03  5.313E-29  4.540E-18
3.192E+03  5.519E-29  4.672E-18
3.162E+03  5.733E-29  4.809E-18
3.133E+03  5.955E-29  4.950E-18
3.105E+03  6.187E-29  5.095E-18
3.076E+03  6.427E-29  5.244E-18
3.048E+03  6.676E-29  5.398E-18
3.020E+03  6.936E-29  5.556E-18
2.992E+03  7.206E-29  5.719E-18
2.965E+03  7.485E-29  5.887E-18
2.938E+03  7.776E-29  6.059E-18
2.911E+03  8.078E-29  6.237E-18
2.884E+03  8.392E-29  6.420E-18
2.858E+03  8.718E-29  6.608E-18
2.831E+03  9.057E-29  6.803E-18
2.805E+03  9.410E-29  7.003E-18
2.780E+03  9.777E-29  7.209E-18
2.754E+03  1.016E-28  7.421E-18
2.729E+03  1.055E-28  7.640E-18
2.704E+03  1.097E-28  7.866E-18
2.679E+03  1.139E-28  8.098E-18
2.655E+03  1.184E-28  8.337E-18
2.630E+03  1.230E-28  8.584E-18
2.606E+03  1.278E-28  8.838E-18
2.582E+03  1.329E-28  9.100E-18
2.559E+03  1.381E-28  9.370E-18
2.535E+03  1.435E-28  9.648E-18
2.512E+03  1.491E-28  9.934E-18
2.489E+03  1.549E-28  1.023E-17
2.466E+03  1.610E-28  1.053E-17
2.443E+03  1.674E-28  1.085E-17
2.421E+03  1.739E-28  1.117E-17
2.399E+03  1.808E-28  1.150E-17
2.377E+03  1.879E-28  1.185E-17
2.355E+03  1.953E-28  1.220E-17
2.333E+03  2.030E-28  1.256E-17
2.312E+03  2.109E-28  1.294E-17
2.291E+03  2.193E-28  1.332E-17
2.270E+03  2.279E-28  1.372E-17
2.249E+03  2.369E-28  1.413E-17
2.228E+03  2.462E-28  1.456E-17
2.208E+03  2.560E-28  1.499E-17
2.188E+03  2.661E-28  1.544E-17
2.168E+03  2.766E-28  1.590E-17
2.148E+03  2.875E-28  1.638E-17
2.128E+03  2.989E-28  1.687E-17
2.109E+03  3.107E-28  1.738E-17
2.089E+03  3.230E-28  1.790E-17
2.070E+03  3.357E-28  1.844E-17
2.051E+03  3.490E-28  1.899E-17
2.032E+03  3.629E-28  1.956E-17
2.014E+03  3.772E-28  2.015E-17
1.995E+03  3.922E-28  2.076E-17
1.977E+03  4.077E-28  2.138E-17
1.959E+03  4.238E-28  2.202E-17
1.941E+03  4.406E-28  2.269E-17
1.923E+03  4.581E-28  2.337E-17
1.905E+03  4.763E-28  2.407E-17
1.888E+03  4.951E-28  2.480E-17
1.871E+03  5.148E-28  2.554E-17
1.854E+03  5.352E-28  2.631E-17
1.837E+03  5.564E-28  2.711E-17
1.820E+03  5.785E-28  2.793E-17
1.803E+03  6.015E-28  2.877E-17
1.786E+03  6.254E-28  2.964E-17
1.770E+03  6.502E-28  3.053E-17
1.754E+03  6.761E-28  3.145E-17
1.738E+03  7.029E-28  3.240E-17
1.722E+03  7.308E-28  3.338E-17
1.706E+03  7.599E-28  3.439E-17
1.690E+03  7.901E-28  3.543E-17
1.675E+03  8.215E-28  3.650E-17
1.660E+03  8.542E-28  3.760E-17
1.644E+03  8.881E-28  3.874E-17
1.629E+03  9.234E-28  3.991E-17
1.614E+03  9.601E-28  4.112E-17
1.600E+03  9.983E-28  4.236E-17
1.585E+03  1.038E-27  4.364E-17
1.570E+03  1.079E-27  4.496E-17
1.556E+03  1.122E-27  4.632E-17
1.542E+03  1.167E-27  4.772E-17
1.528E+03  1.213E-27  4.916E-17
1.514E+03  1.261E-27  5.064E-17
1.500E+03  1.312E-27  5.217E-17
1.486E+03  1.364E-27  5.375E-17
1.472E+03  1.418E-27  5.538E-17
1.459E+03  1.474E-27  5.705E-17
1.445E+03  1.533E-27  5.878E-17
1.432E+03  1.594E-27  6.056E-17
1.419E+03  1.657E-27  6.239E-17
1.406E+03  1.723E-27  6.427E-17
1.393E+03  1.792E-27  6.622E-17
1.380E+03  1.863E-27  6.822E-17
1.368E+03  1.937E-27  7.028E-17
1.355E+03  2.014E-27  7.240E-17
1.343E+03  2.094E-27  7.459E-17
1.330E+03  2.177E-27  7.684E-17
1.318E+03  2.264E-27  7.916E-17
1.306E+03  2.354E-27  8.155E-17
1.294E+03  2.447E-27  8.401E-17
1.282E+03  2.544E-27  8.655E-17
1.271E+03  2.645E-27  8.916E-17
1.259E+03  2.750E-27  9.184E-17
1.247E+03  2.859E-27  9.461E-17
1.236E+03  2.973E-27  9.746E-17
1.225E+03  3.090E-27  1.004E-16
1.213E+03  3.213E-27  1.034E-16
1.202E+03  3.340E-27  1.065E-16
1.191E+03  3.472E-27  1.097E-16
1.180E+03  3.610E-27  1.130E-16
1.169E+03  3.752E-27  1.164E-16
1.159E+03  3.901E-27  1.199E-16
1.148E+03  4.055E-27  1.235E-16
1.138E+03  4.215E-27  1.272E-16
1.127E+03  4.382E-27  1.310E-16
1.117E+03  4.554E-27  1.349E-16
1.107E+03  4.734E-27  1.390E-16
1.096E+03  4.921E-27  1.431E-16
1.086E+03  5.114E-27  1.474E-16
1.076E+03  5.316E-27  1.518E-16
1.067E+03  5.525E-27  1.563E-16
1.057E+03  5.742E-27  1.610E-16
1.047E+03  5.968E-27  1.658E-16
1.038E+03  6.202E-27  1.707E-16
1.028E+03  6.446E-27  1.758E-16
1.019E+03  6.698E-27  1.810E-16
1.009E+03  6.961E-27  1.864E-16
1.000E+03  7.233E-27  1.919E-16
9.908E+02  7.517E-27  1.976E-16
9.817E+02  7.811E-27  2.034E-16
9.727E+02  8.117E-27  2.094E-16
9.638E+02  8.435E-27  2.156E-16
9.550E+02  8.764E-27  2.220E-16
9.462E+02  9.106E-27  2.286E-16
9.376E+02  9.462E-27  2.353E-16
9.290E+02  9.831E-27  2.422E-16
9.204E+02  1.021E-26  2.494E-16
9.120E+02  1.061E-26  2.567E-16
9.036E+02  1.102E-26  2.642E-16
8.954E+02  1.145E-26  2.720E-16
8.872E+02  1.190E-26  2.799E-16
8.790E+02  1.236E-26  2.881E-16
8.710E+02  1.283E-26  2.965E-16
8.630E+02  1.333E-26  3.052E-16
8.551E+02  1.385E-26  3.140E-16
8.472E+02  1.438E-26  3.232E-16
8.395E+02  1.493E-26  3.325E-16
8.318E+02  1.551E-26  3.422E-16
8.241E+02  1.610E-26  3.521E-16
8.166E+02  1.672E-26  3.622E-16
8.091E+02  1.736E-26  3.727E-16
8.017E+02  1.803E-26  3.834E-16
7.943E+02  1.872E-26  3.944E-16
7.870E+02  1.943E-26  4.057E-16
7.798E+02  2.018E-26  4.173E-16
7.727E+02  2.094E-26  4.293E-16
7.656E+02  2.174E-26  4.415E-16
7.586E+02  2.257E-26  4.541E-16
7.516E+02  2.343E-26  4.671E-16
7.447E+02  2.432E-26  4.804E-16
7.379E+02  2.524E-26  4.940E-16
7.311E+02  2.620E-26  5.081E-16
7.244E+02  2.719E-26  5.226E-16
7.178E+02  2.822E-26  5.374E-16
7.112E+02  2.929E-26  5.526E-16
7.047E+02  3.040E-26  5.683E-16
6.982E+02  3.155E-26  5.844E-16
6.918E+02  3.275E-26  6.009E-16
6.855E+02  3.398E-26  6.179E-16
6.792E+02  3.527E-26  6.354E-16
6.730E+02  3.659E-26  6.532E-16
6.668E+02  3.797E-26  6.715E-16
6.607E+02  3.939E-26  6.904E-16
6.546E+02  4.087E-26  7.097E-16
6.486E+02  4.241E-26  7.297E-16
6.427E+02  4.401E-26  7.502E-16
6.368E+02  4.566E-26  7.713E-16
6.310E+02  4.738E-26  7.930E-16
6.252E+02  4.916E-26  8.152E-16
6.194E+02  5.100E-26  8.380E-16
6.138E+02  5.291E-26  8.614E-16
6.081E+02  5.489E-26  8.855E-16
6.026E+02  5.695E-26  9.102E-16
5.970E+02  5.908E-26  9.356E-16
5.916E+02  6.129E-26  9.617E-16
5.861E+02  6.357E-26  9.884E-16
5.808E+02  6.594E-26  1.016E-15
5.754E+02  6.840E-26  1.044E-15
5.702E+02  7.095E-26  1.073E-15
5.649E+02  7.359E-26  1.103E-15
5.598E+02  7.632E-26  1.133E-15
5.546E+02  7.916E-26  1.165E-15
5.495E+02  8.209E-26  1.197E-15
5.445E+02  8.514E-26  1.230E-15
5.395E+02  8.829E-26  1.264E-15
5.346E+02  9.156E-26  1.298E-15
5.297E+02  9.494E-26  1.334E-15
5.248E+02  9.845E-26  1.370E-15
5.200E+02  1.021E-25  1.408E-15
5.152E+02  1.058E-25  1.446E-15
5.105E+02  1.097E-25  1.486E-15
5.058E+02  1.138E-25  1.526E-15
5.012E+02  1.179E-25  1.568E-15
4.966E+02  1.223E-25  1.611E-15
4.920E+02  1.267E-25  1.654E-15
4.875E+02  1.314E-25  1.699E-15
4.831E+02  1.362E-25  1.745E-15
4.786E+02  1.411E-25  1.792E-15
4.742E+02  1.463E-25  1.840E-15
4.699E+02  1.516E-25  1.890E-15
4.656E+02  1.571E-25  1.940E-15
4.613E+02  1.628E-25  1.992E-15
4.571E+02  1.687E-25  2.045E-15
4.529E+02  1.748E-25  2.100E-15
4.487E+02  1.811E-25  2.156E-15
4.446E+02  1.876E-25  2.213E-15
4.406E+02  1.944E-25  2.271E-15
4.365E+02  2.013E-25  2.331E-15
4.325E+02  2.086E-25  2.393E-15
4.285E+02  2.160E-25  2.456E-15
4.246E+02  2.237E-25  2.520E-15
4.207E+02  2.317E-25  2.586E-15
4.169E+02  2.400E-25  2.654E-15
4.130E+02  2.485E-25  2.723E-15
4.093E+02  2.573E-25  2.794E-15
4.055E+02  2.664E-25  2.866E-15
4.018E+02  2.759E-25  2.940E-15
3.981E+02  2.856E-25  3.016E-15
3.945E+02  2.957E-25  3.094E-15
3.908E+02  3.061E-25  3.173E-15
3.873E+02  3.168E-25  3.254E-15
3.837E+02  3.279E-25  3.337E-15
3.802E+02  3.393E-25  3.422E-15
3.767E+02  3.512E-25  3.509E-15
3.733E+02  3.634E-25  3.598E-15
3.698E+02  3.760E-25  3.689E-15
3.664E+02  3.890E-25  3.782E-15
3.631E+02  4.025E-25  3.876E-15
3.597E+02  4.164E-25  3.973E-15
3.565E+02  4.307E-25  4.072E-15
3.532E+02  4.455E-25  4.173E-15
3.499E+02  4.607E-25  4.276E-15
3.467E+02  4.764E-25  4.382E-15
3.436E+02  4.926E-25  4.489E-15
3.404E+02  5.094E-25  4.599E-15
3.373E+02  5.266E-25  4.711E-15
3.342E+02  5.444E-25  4.826E-15
3.311E+02  5.627E-25  4.943E-15
3.281E+02  5.816E-25  5.062E-15
3.251E+02  6.011E-25  5.183E-15
3.221E+02  6.211E-25  5.307E-15
3.192E+02  6.418E-25  5.433E-15
3.162E+02  6.631E-25  5.562E-15
3.133E+02  6.850E-25  5.693E-15
3.105E+02  7.076E-25  5.827E-15
3.076E+02  7.308E-25  5.963E-15
3.048E+02  7.547E-25  6.102E-15
3.020E+02  7.794E-25  6.243E-15
2.992E+02  8.047E-25  6.387E-15
2.965E+02  8.308E-25  6.533E-15
2.938E+02  8.576E-25  6.683E-15
2.911E+02  8.852E-25  6.834E-15
2.884E+02  9.135E-25  6.989E-15
2.858E+02  9.427E-25  7.146E-15
2.831E+02  9.727E-25  7.305E-15
2.805E+02  1.004E-24  7.468E-15
2.780E+02  1.035E-24  7.633E-15
2.754E+02  1.068E-24  7.801E-15
2.729E+02  1.101E-24  7.972E-15
2.704E+02  1.136E-24  8.146E-15
2.679E+02  1.171E-24  8.323E-15
2.655E+02  1.208E-24  8.503E-15
2.630E+02  1.245E-24  8.686E-15
2.606E+02  1.283E-24  8.872E-15
2.582E+02  1.323E-24  9.060E-15
2.559E+02  1.363E-24  9.250E-15
2.535E+02  1.404E-24  9.442E-15
2.512E+02  1.446E-24  9.635E-15
2.489E+02  1.488E-24  9.826E-15
2.466E+02  1.531E-24  1.001E-14
2.443E+02  1.574E-24  1.020E-14
2.421E+02  1.618E-24  1.039E-14
2.399E+02  1.663E-24  1.058E-14
2.377E+02  1.708E-24  1.077E-14
2.355E+02  1.754E-24  1.096E-14
2.333E+02  1.801E-24  1.115E-14
2.312E+02  1.849E-24  1.134E-14
2.291E+02  1.898E-24  1.153E-14
2.270E+02  1.947E-24  1.172E-14
2.249E+02  1.998E-24  1.192E-14
2.228E+02  2.050E-24  1.212E-14
2.208E+02  2.102E-24  1.231E-14
2.188E+02  2.156E-24  1.251E-14
2.168E+02  2.211E-24  1.271E-14
2.148E+02  2.267E-24  1.291E-14
2.128E+02  2.323E-24  1.312E-14
2.109E+02  2.381E-24  1.332E-14
2.089E+02  2.440E-24  1.352E-14
2.070E+02  2.500E-24  1.373E-14
2.051E+02  2.560E-24  1.393E-14
2.032E+02  2.622E-24  1.414E-14
2.014E+02  2.685E-24  1.434E-14
1.995E+02  2.749E-24  1.455E-14
1.977E+02  2.814E-24  1.475E-14
1.959E+02  2.879E-24  1.496E-14
1.941E+02  2.946E-24  1.517E-14
1.923E+02  3.014E-24  1.538E-14
1.905E+02  3.083E-24  1.558E-14
1.888E+02  3.154E-24  1.579E-14
1.871E+02  3.225E-24  1.600E-14
1.854E+02  3.297E-24  1.621E-14
1.837E+02  3.370E-24  1.642E-14
1.820E+02  3.445E-24  1.663E-14
1.803E+02  3.521E-24  1.684E-14
1.786E+02  3.597E-24  1.705E-14
1.770E+02  3.675E-24  1.726E-14
1.754E+02  3.755E-24  1.747E-14
1.738E+02  3.835E-24  1.768E-14
1.722E+02  3.916E-24  1.789E-14
1.706E+02  3.999E-24  1.810E-14
1.690E+02  4.083E-24  1.831E-14
1.675E+02  4.169E-24  1.852E-14
1.660E+02  4.256E-24  1.874E-14
1.644E+02  4.344E-24  1.895E-14
1.629E+02  4.434E-24  1.916E-14
1.614E+02  4.526E-24  1.938E-14
1.600E+02  4.619E-24  1.960E-14
1.585E+02  4.714E-24  1.982E-14
1.570E+02  4.810E-24  2.004E-14
1.556E+02  4.909E-24  2.026E-14
1.542E+02  5.009E-24  2.049E-14
1.528E+02  5.112E-24  2.071E-14
1.514E+02  5.217E-24  2.094E-14
1.500E+02  5.323E-24  2.117E-14
1.486E+02  5.431E-24  2.141E-14
1.472E+02  5.540E-24  2.164E-14
1.459E+02  5.650E-24  2.186E-14
1.445E+02  5.759E-24  2.208E-14
1.432E+02  5.867E-24  2.229E-14
1.419E+02  5.970E-24  2.247E-14
1.406E+02  6.067E-24  2.263E-14
1.393E+02  6.157E-24  2.275E-14
1.380E+02  6.239E-24  2.284E-14
1.368E+02  6.312E-24  2.290E-14
1.355E+02  6.379E-24  2.293E-14
1.343E+02  6.441E-24  2.294E-14
1.330E+02  6.500E-24  2.294E-14
1.318E+02  6.557E-24  2.293E-14
1.306E+02  6.615E-24  2.292E-14
1.294E+02  6.673E-24  2.291E-14
1.282E+02  6.732E-24  2.290E-14
1.271E+02  6.792E-24  2.289E-14
1.259E+02  6.854E-24  2.289E-14
1.247E+02  6.918E-24  2.289E-14
1.236E+02  6.983E-24  2.289E-14
1.225E+02  7.050E-24  2.290E-14
1.213E+02  7.118E-24  2.291E-14
1.202E+02  7.188E-24  2.292E-14
1.191E+02  7.258E-24  2.293E-14
1.180E+02  7.330E-24  2.295E-14
1.169E+02  7.401E-24  2.296E-14
1.159E+02  7.473E-24  2.297E-14
1.148E+02  7.546E-24  2.298E-14
1.138E+02  7.620E-24  2.299E-14
1.127E+02  7.694E-24  2.300E-14
1.117E+02  7.769E-24  2.302E-14
1.107E+02  7.844E-24  2.303E-14
1.096E+02  7.920E-24  2.304E-14
1.086E+02  7.996E-24  2.304E-14
1.076E+02  8.072E-24  2.305E-14
1.067E+02  8.149E-24  2.306E-14
1.057E+02  8.225E-24  2.306E-14
1.047E+02  8.302E-24  2.306E-14
1.038E+02  8.379E-24  2.306E-14
1.028E+02  8.455E-24  2.306E-14
1.019E+02  8.530E-24  2.305E-14
1.009E+02  8.606E-24  2.304E-14
1.000E+02  8.681E-24  2.303E-14
9.908E+01  8.755E-24  2.301E-14
9.817E+01  8.829E-24  2.299E-14
9.727E+01  8.903E-24  2.297E-14
9.638E+01  8.976E-24  2.295E-14
9.550E+01  9.049E-24  2.292E-14
9.462E+01  9.121E-24  2.289E-14
9.376E+01  9.192E-24  2.286E-14
9.290E+01  9.263E-24  2.282E-14
9.204E+01  9.333E-24  2.279E-14
9.120E+01  9.402E-24  2.275E-14
9.036E+01  9.471E-24  2.270E-14
8.954E+01  9.539E-24  2.266E-14
8.872E+01  9.607E-24  2.261E-14
8.790E+01  9.675E-24  2.256E-14
8.710E+01  9.742E-24  2.251E-14
8.630E+01  9.809E-24  2.246E-14
8.551E+01  9.876E-24  2.240E-14
8.472E+01  9.941E-24  2.234E-14
8.395E+01  1.001E-23  2.228E-14
8.318E+01  1.007E-23  2.222E-14
8.241E+01  1.014E-23  2.216E-14
8.166E+01  1.020E-23  2.210E-14
8.091E+01  1.026E-23  2.203E-14
8.017E+01  1.033E-23  2.196E-14
7.943E+01  1.039E-23  2.190E-14
7.870E+01  1.045E-23  2.183E-14
7.798E+01  1.052E-23  2.175E-14
7.727E+01  1.058E-23  2.168E-14
7.656E+01  1.064E-23  2.161E-14
7.586E+01  1.070E-23  2.153E-14
7.516E+01  1.076E-23  2.146E-14
7.447E+01  1.082E-23  2.138E-14
7.379E+01  1.088E-23  2.130E-14
7.311E+01  1.094E-23  2.122E-14
7.244E+01  1.100E-23  2.114E-14
7.178E+01  1.106E-23  2.105E-14
7.112E+01  1.112E-23  2.097E-14
7.047E+01  1.118E-23  2.089E-14
6.982E+01  1.124E-23  2.081E-14
6.918E+01  1.130E-23  2.073E-14
6.855E+01  1.136E-23  2.065E-14
6.792E+01  1.141E-23  2.056E-14
6.730E+01  1.147E-23  2.048E-14
6.668E+01  1.153E-23  2.040E-14
6.607E+01  1.159E-23  2.032E-14
6.546E+01  1.165E-23  2.024E-14
6.486E+01  1.171E-23  2.016E-14
6.427E+01  1.178E-23  2.008E-14
6.368E+01  1.184E-23  2.000E-14
6.310E+01  1.190E-23  1.992E-14
6.252E+01  1.196E-23  1.984E-14
6.194E+01  1.203E-23  1.976E-14
6.138E+01  1.209E-23  1.969E-14
6.081E+01  1.216E-23  1.962E-14
6.026E+01  1.223E-23  1.954E-14
5.970E+01  1.229E-23  1.947E-14
5.916E+01  1.236E-23  1.940E-14
5.861E+01  1.243E-23  1.933E-14
5.808E+01  1.250E-23  1.926E-14
5.754E+01  1.258E-23  1.920E-14
5.702E+01  1.265E-23  1.913E-14
5.649E+01  1.272E-23  1.907E-14
5.598E+01  1.280E-23  1.901E-14
5.546E+01  1.288E-23  1.895E-14
5.495E+01  1.296E-23  1.889E-14
5.445E+01  1.304E-23  1.884E-14
5.395E+01  1.313E-23  1.879E-14
5.346E+01  1.322E-23  1.874E-14
5.297E+01  1.331E-23  1.870E-14
5.248E+01  1.340E-23  1.865E-14
5.200E+01  1.349E-23  1.861E-14
5.152E+01  1.359E-23  1.857E-14
5.105E+01  1.369E-23  1.853E-14
