Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.952E+00 = <U> 
     mmp83 = radfield
 2.193E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.427E+03  3.267E-30  5.569E-19
6.368E+03  3.388E-30  5.723E-19
6.310E+03  3.514E-30  5.881E-19
6.252E+03  3.644E-30  6.044E-19
6.194E+03  3.780E-30  6.211E-19
6.138E+03  3.921E-30  6.383E-19
6.081E+03  4.067E-30  6.560E-19
6.026E+03  4.218E-30  6.743E-19
5.970E+03  4.376E-30  6.930E-19
5.916E+03  4.539E-30  7.123E-19
5.861E+03  4.709E-30  7.321E-19
5.808E+03  4.884E-30  7.525E-19
5.754E+03  5.067E-30  7.734E-19
5.702E+03  5.257E-30  7.950E-19
5.649E+03  5.453E-30  8.172E-19
5.598E+03  5.658E-30  8.400E-19
5.546E+03  5.869E-30  8.635E-19
5.495E+03  6.090E-30  8.877E-19
5.445E+03  6.318E-30  9.125E-19
5.395E+03  6.555E-30  9.381E-19
5.346E+03  6.801E-30  9.644E-19
5.297E+03  7.057E-30  9.914E-19
5.248E+03  7.322E-30  1.019E-18
5.200E+03  7.597E-30  1.048E-18
5.152E+03  7.883E-30  1.077E-18
5.105E+03  8.180E-30  1.108E-18
5.058E+03  8.488E-30  1.139E-18
5.012E+03  8.808E-30  1.171E-18
4.966E+03  9.140E-30  1.204E-18
4.920E+03  9.484E-30  1.238E-18
4.875E+03  9.842E-30  1.273E-18
4.831E+03  1.021E-29  1.309E-18
4.786E+03  1.060E-29  1.346E-18
4.742E+03  1.100E-29  1.384E-18
4.699E+03  1.142E-29  1.423E-18
4.656E+03  1.185E-29  1.463E-18
4.613E+03  1.230E-29  1.505E-18
4.571E+03  1.276E-29  1.547E-18
4.529E+03  1.325E-29  1.591E-18
4.487E+03  1.375E-29  1.636E-18
4.446E+03  1.427E-29  1.683E-18
4.406E+03  1.481E-29  1.731E-18
4.365E+03  1.537E-29  1.780E-18
4.325E+03  1.596E-29  1.831E-18
4.285E+03  1.657E-29  1.883E-18
4.246E+03  1.720E-29  1.937E-18
4.207E+03  1.785E-29  1.992E-18
4.169E+03  1.853E-29  2.049E-18
4.130E+03  1.924E-29  2.108E-18
4.093E+03  1.997E-29  2.168E-18
4.055E+03  2.073E-29  2.230E-18
4.018E+03  2.153E-29  2.294E-18
3.981E+03  2.235E-29  2.360E-18
3.945E+03  2.320E-29  2.427E-18
3.908E+03  2.409E-29  2.497E-18
3.873E+03  2.501E-29  2.569E-18
3.837E+03  2.596E-29  2.642E-18
3.802E+03  2.696E-29  2.718E-18
3.767E+03  2.799E-29  2.797E-18
3.733E+03  2.906E-29  2.877E-18
3.698E+03  3.017E-29  2.960E-18
3.664E+03  3.133E-29  3.046E-18
3.631E+03  3.254E-29  3.134E-18
3.597E+03  3.379E-29  3.224E-18
3.565E+03  3.509E-29  3.317E-18
3.532E+03  3.643E-29  3.413E-18
3.499E+03  3.784E-29  3.512E-18
3.467E+03  3.930E-29  3.614E-18
3.436E+03  4.081E-29  3.719E-18
3.404E+03  4.238E-29  3.827E-18
3.373E+03  4.402E-29  3.938E-18
3.342E+03  4.572E-29  4.053E-18
3.311E+03  4.749E-29  4.171E-18
3.281E+03  4.932E-29  4.293E-18
3.251E+03  5.123E-29  4.418E-18
3.221E+03  5.321E-29  4.547E-18
3.192E+03  5.528E-29  4.680E-18
3.162E+03  5.742E-29  4.816E-18
3.133E+03  5.964E-29  4.957E-18
3.105E+03  6.196E-29  5.102E-18
3.076E+03  6.436E-29  5.252E-18
3.048E+03  6.686E-29  5.406E-18
3.020E+03  6.946E-29  5.564E-18
2.992E+03  7.216E-29  5.728E-18
2.965E+03  7.496E-29  5.895E-18
2.938E+03  7.787E-29  6.068E-18
2.911E+03  8.089E-29  6.246E-18
2.884E+03  8.404E-29  6.429E-18
2.858E+03  8.730E-29  6.618E-18
2.831E+03  9.070E-29  6.812E-18
2.805E+03  9.423E-29  7.012E-18
2.780E+03  9.790E-29  7.219E-18
2.754E+03  1.017E-28  7.431E-18
2.729E+03  1.057E-28  7.650E-18
2.704E+03  1.098E-28  7.876E-18
2.679E+03  1.141E-28  8.109E-18
2.655E+03  1.186E-28  8.348E-18
2.630E+03  1.232E-28  8.595E-18
2.606E+03  1.280E-28  8.849E-18
2.582E+03  1.330E-28  9.111E-18
2.559E+03  1.382E-28  9.381E-18
2.535E+03  1.436E-28  9.660E-18
2.512E+03  1.493E-28  9.946E-18
2.489E+03  1.551E-28  1.024E-17
2.466E+03  1.612E-28  1.055E-17
2.443E+03  1.675E-28  1.086E-17
2.421E+03  1.741E-28  1.118E-17
2.399E+03  1.810E-28  1.152E-17
2.377E+03  1.881E-28  1.186E-17
2.355E+03  1.955E-28  1.221E-17
2.333E+03  2.032E-28  1.258E-17
2.312E+03  2.112E-28  1.295E-17
2.291E+03  2.195E-28  1.334E-17
2.270E+03  2.281E-28  1.374E-17
2.249E+03  2.371E-28  1.415E-17
2.228E+03  2.465E-28  1.457E-17
2.208E+03  2.562E-28  1.501E-17
2.188E+03  2.663E-28  1.546E-17
2.168E+03  2.768E-28  1.592E-17
2.148E+03  2.878E-28  1.640E-17
2.128E+03  2.991E-28  1.689E-17
2.109E+03  3.110E-28  1.739E-17
2.089E+03  3.233E-28  1.791E-17
2.070E+03  3.360E-28  1.845E-17
2.051E+03  3.493E-28  1.901E-17
2.032E+03  3.632E-28  1.958E-17
2.014E+03  3.775E-28  2.017E-17
1.995E+03  3.925E-28  2.077E-17
1.977E+03  4.080E-28  2.140E-17
1.959E+03  4.242E-28  2.204E-17
1.941E+03  4.410E-28  2.270E-17
1.923E+03  4.584E-28  2.338E-17
1.905E+03  4.766E-28  2.409E-17
1.888E+03  4.955E-28  2.481E-17
1.871E+03  5.151E-28  2.556E-17
1.854E+03  5.356E-28  2.633E-17
1.837E+03  5.568E-28  2.712E-17
1.820E+03  5.789E-28  2.794E-17
1.803E+03  6.019E-28  2.878E-17
1.786E+03  6.258E-28  2.965E-17
1.770E+03  6.506E-28  3.055E-17
1.754E+03  6.764E-28  3.147E-17
1.738E+03  7.033E-28  3.242E-17
1.722E+03  7.312E-28  3.340E-17
1.706E+03  7.603E-28  3.441E-17
1.690E+03  7.905E-28  3.545E-17
1.675E+03  8.219E-28  3.652E-17
1.660E+03  8.546E-28  3.762E-17
1.644E+03  8.885E-28  3.876E-17
1.629E+03  9.238E-28  3.993E-17
1.614E+03  9.605E-28  4.113E-17
1.600E+03  9.987E-28  4.238E-17
1.585E+03  1.038E-27  4.366E-17
1.570E+03  1.080E-27  4.497E-17
1.556E+03  1.123E-27  4.633E-17
1.542E+03  1.167E-27  4.773E-17
1.528E+03  1.214E-27  4.918E-17
1.514E+03  1.262E-27  5.066E-17
1.500E+03  1.312E-27  5.219E-17
1.486E+03  1.364E-27  5.377E-17
1.472E+03  1.418E-27  5.539E-17
1.459E+03  1.475E-27  5.707E-17
1.445E+03  1.533E-27  5.879E-17
1.432E+03  1.594E-27  6.057E-17
1.419E+03  1.658E-27  6.240E-17
1.406E+03  1.724E-27  6.429E-17
1.393E+03  1.792E-27  6.623E-17
1.380E+03  1.864E-27  6.823E-17
1.368E+03  1.938E-27  7.030E-17
1.355E+03  2.015E-27  7.242E-17
1.343E+03  2.095E-27  7.461E-17
1.330E+03  2.178E-27  7.686E-17
1.318E+03  2.264E-27  7.918E-17
1.306E+03  2.354E-27  8.157E-17
1.294E+03  2.448E-27  8.403E-17
1.282E+03  2.545E-27  8.656E-17
1.271E+03  2.646E-27  8.917E-17
1.259E+03  2.751E-27  9.186E-17
1.247E+03  2.860E-27  9.463E-17
1.236E+03  2.973E-27  9.748E-17
1.225E+03  3.091E-27  1.004E-16
1.213E+03  3.213E-27  1.034E-16
1.202E+03  3.341E-27  1.065E-16
1.191E+03  3.473E-27  1.097E-16
1.180E+03  3.610E-27  1.130E-16
1.169E+03  3.753E-27  1.164E-16
1.159E+03  3.902E-27  1.199E-16
1.148E+03  4.056E-27  1.235E-16
1.138E+03  4.216E-27  1.272E-16
1.127E+03  4.382E-27  1.310E-16
1.117E+03  4.555E-27  1.350E-16
1.107E+03  4.735E-27  1.390E-16
1.096E+03  4.922E-27  1.431E-16
1.086E+03  5.116E-27  1.474E-16
1.076E+03  5.317E-27  1.518E-16
1.067E+03  5.526E-27  1.563E-16
1.057E+03  5.744E-27  1.610E-16
1.047E+03  5.969E-27  1.658E-16
1.038E+03  6.204E-27  1.707E-16
1.028E+03  6.447E-27  1.758E-16
1.019E+03  6.700E-27  1.810E-16
1.009E+03  6.963E-27  1.864E-16
1.000E+03  7.235E-27  1.919E-16
9.908E+02  7.519E-27  1.976E-16
9.817E+02  7.814E-27  2.035E-16
9.727E+02  8.119E-27  2.095E-16
9.638E+02  8.437E-27  2.157E-16
9.550E+02  8.767E-27  2.221E-16
9.462E+02  9.109E-27  2.286E-16
9.376E+02  9.465E-27  2.354E-16
9.290E+02  9.834E-27  2.423E-16
9.204E+02  1.022E-26  2.495E-16
9.120E+02  1.062E-26  2.568E-16
9.036E+02  1.103E-26  2.643E-16
8.954E+02  1.146E-26  2.721E-16
8.872E+02  1.190E-26  2.801E-16
8.790E+02  1.236E-26  2.883E-16
8.710E+02  1.284E-26  2.967E-16
8.630E+02  1.334E-26  3.053E-16
8.551E+02  1.385E-26  3.142E-16
8.472E+02  1.439E-26  3.233E-16
8.395E+02  1.494E-26  3.327E-16
8.318E+02  1.552E-26  3.424E-16
8.241E+02  1.611E-26  3.523E-16
8.166E+02  1.673E-26  3.625E-16
8.091E+02  1.738E-26  3.729E-16
8.017E+02  1.804E-26  3.836E-16
7.943E+02  1.873E-26  3.947E-16
7.870E+02  1.945E-26  4.060E-16
7.798E+02  2.019E-26  4.177E-16
7.727E+02  2.096E-26  4.296E-16
7.656E+02  2.176E-26  4.419E-16
7.586E+02  2.259E-26  4.545E-16
7.516E+02  2.345E-26  4.675E-16
7.447E+02  2.434E-26  4.808E-16
7.379E+02  2.526E-26  4.945E-16
7.311E+02  2.622E-26  5.086E-16
7.244E+02  2.722E-26  5.231E-16
7.178E+02  2.825E-26  5.379E-16
7.112E+02  2.932E-26  5.532E-16
7.047E+02  3.044E-26  5.689E-16
6.982E+02  3.159E-26  5.850E-16
6.918E+02  3.278E-26  6.016E-16
6.855E+02  3.402E-26  6.186E-16
6.792E+02  3.531E-26  6.361E-16
6.730E+02  3.664E-26  6.540E-16
6.668E+02  3.801E-26  6.724E-16
6.607E+02  3.944E-26  6.912E-16
6.546E+02  4.093E-26  7.107E-16
6.486E+02  4.247E-26  7.307E-16
6.427E+02  4.407E-26  7.513E-16
6.368E+02  4.573E-26  7.724E-16
6.310E+02  4.745E-26  7.941E-16
6.252E+02  4.923E-26  8.164E-16
6.194E+02  5.108E-26  8.392E-16
6.138E+02  5.299E-26  8.627E-16
6.081E+02  5.498E-26  8.869E-16
6.026E+02  5.704E-26  9.117E-16
5.970E+02  5.917E-26  9.371E-16
5.916E+02  6.139E-26  9.632E-16
5.861E+02  6.368E-26  9.901E-16
5.808E+02  6.606E-26  1.018E-15
5.754E+02  6.852E-26  1.046E-15
5.702E+02  7.107E-26  1.075E-15
5.649E+02  7.372E-26  1.105E-15
5.598E+02  7.646E-26  1.135E-15
5.546E+02  7.930E-26  1.167E-15
5.495E+02  8.225E-26  1.199E-15
5.445E+02  8.530E-26  1.232E-15
5.395E+02  8.846E-26  1.266E-15
5.346E+02  9.174E-26  1.301E-15
5.297E+02  9.513E-26  1.337E-15
5.248E+02  9.865E-26  1.373E-15
5.200E+02  1.023E-25  1.411E-15
5.152E+02  1.061E-25  1.450E-15
5.105E+02  1.100E-25  1.489E-15
5.058E+02  1.140E-25  1.530E-15
5.012E+02  1.182E-25  1.571E-15
4.966E+02  1.225E-25  1.614E-15
4.920E+02  1.270E-25  1.658E-15
4.875E+02  1.317E-25  1.703E-15
4.831E+02  1.365E-25  1.749E-15
4.786E+02  1.415E-25  1.796E-15
4.742E+02  1.466E-25  1.844E-15
4.699E+02  1.520E-25  1.894E-15
4.656E+02  1.575E-25  1.945E-15
4.613E+02  1.632E-25  1.997E-15
4.571E+02  1.691E-25  2.050E-15
4.529E+02  1.752E-25  2.105E-15
4.487E+02  1.816E-25  2.161E-15
4.446E+02  1.881E-25  2.219E-15
4.406E+02  1.949E-25  2.277E-15
4.365E+02  2.019E-25  2.338E-15
4.325E+02  2.091E-25  2.399E-15
4.285E+02  2.166E-25  2.462E-15
4.246E+02  2.244E-25  2.527E-15
4.207E+02  2.324E-25  2.593E-15
4.169E+02  2.406E-25  2.661E-15
4.130E+02  2.492E-25  2.730E-15
4.093E+02  2.581E-25  2.801E-15
4.055E+02  2.672E-25  2.874E-15
4.018E+02  2.767E-25  2.949E-15
3.981E+02  2.864E-25  3.025E-15
3.945E+02  2.965E-25  3.103E-15
3.908E+02  3.070E-25  3.182E-15
3.873E+02  3.177E-25  3.264E-15
3.837E+02  3.289E-25  3.347E-15
3.802E+02  3.404E-25  3.433E-15
3.767E+02  3.523E-25  3.520E-15
3.733E+02  3.645E-25  3.609E-15
3.698E+02  3.772E-25  3.700E-15
3.664E+02  3.903E-25  3.793E-15
3.631E+02  4.038E-25  3.889E-15
3.597E+02  4.177E-25  3.986E-15
3.565E+02  4.321E-25  4.085E-15
3.532E+02  4.469E-25  4.187E-15
3.499E+02  4.622E-25  4.290E-15
3.467E+02  4.780E-25  4.396E-15
3.436E+02  4.943E-25  4.504E-15
3.404E+02  5.111E-25  4.615E-15
3.373E+02  5.284E-25  4.727E-15
3.342E+02  5.462E-25  4.842E-15
3.311E+02  5.646E-25  4.959E-15
3.281E+02  5.836E-25  5.079E-15
3.251E+02  6.031E-25  5.201E-15
3.221E+02  6.233E-25  5.325E-15
3.192E+02  6.440E-25  5.452E-15
3.162E+02  6.654E-25  5.582E-15
3.133E+02  6.874E-25  5.713E-15
3.105E+02  7.101E-25  5.848E-15
3.076E+02  7.334E-25  5.984E-15
3.048E+02  7.575E-25  6.124E-15
3.020E+02  7.822E-25  6.266E-15
2.992E+02  8.076E-25  6.410E-15
2.965E+02  8.338E-25  6.557E-15
2.938E+02  8.607E-25  6.707E-15
2.911E+02  8.884E-25  6.860E-15
2.884E+02  9.169E-25  7.015E-15
2.858E+02  9.462E-25  7.172E-15
2.831E+02  9.764E-25  7.333E-15
2.805E+02  1.007E-24  7.496E-15
2.780E+02  1.039E-24  7.662E-15
2.754E+02  1.072E-24  7.831E-15
2.729E+02  1.106E-24  8.003E-15
2.704E+02  1.140E-24  8.178E-15
2.679E+02  1.176E-24  8.356E-15
2.655E+02  1.212E-24  8.536E-15
2.630E+02  1.250E-24  8.720E-15
2.606E+02  1.288E-24  8.907E-15
2.582E+02  1.328E-24  9.096E-15
2.559E+02  1.368E-24  9.287E-15
2.535E+02  1.410E-24  9.479E-15
2.512E+02  1.452E-24  9.673E-15
2.489E+02  1.494E-24  9.866E-15
2.466E+02  1.537E-24  1.006E-14
2.443E+02  1.581E-24  1.025E-14
2.421E+02  1.625E-24  1.044E-14
2.399E+02  1.670E-24  1.063E-14
2.377E+02  1.715E-24  1.082E-14
2.355E+02  1.762E-24  1.100E-14
2.333E+02  1.809E-24  1.120E-14
2.312E+02  1.857E-24  1.139E-14
2.291E+02  1.906E-24  1.158E-14
2.270E+02  1.956E-24  1.178E-14
2.249E+02  2.007E-24  1.197E-14
2.228E+02  2.059E-24  1.217E-14
2.208E+02  2.112E-24  1.237E-14
2.188E+02  2.166E-24  1.257E-14
2.168E+02  2.221E-24  1.277E-14
2.148E+02  2.278E-24  1.298E-14
2.128E+02  2.335E-24  1.318E-14
2.109E+02  2.393E-24  1.338E-14
2.089E+02  2.452E-24  1.359E-14
2.070E+02  2.512E-24  1.379E-14
2.051E+02  2.573E-24  1.400E-14
2.032E+02  2.635E-24  1.421E-14
2.014E+02  2.699E-24  1.442E-14
1.995E+02  2.763E-24  1.462E-14
1.977E+02  2.828E-24  1.483E-14
1.959E+02  2.895E-24  1.504E-14
1.941E+02  2.962E-24  1.525E-14
1.923E+02  3.031E-24  1.546E-14
1.905E+02  3.100E-24  1.567E-14
1.888E+02  3.171E-24  1.588E-14
1.871E+02  3.243E-24  1.609E-14
1.854E+02  3.316E-24  1.630E-14
1.837E+02  3.389E-24  1.651E-14
1.820E+02  3.465E-24  1.672E-14
1.803E+02  3.541E-24  1.693E-14
1.786E+02  3.618E-24  1.715E-14
1.770E+02  3.697E-24  1.736E-14
1.754E+02  3.776E-24  1.757E-14
1.738E+02  3.857E-24  1.778E-14
1.722E+02  3.939E-24  1.799E-14
1.706E+02  4.023E-24  1.821E-14
1.690E+02  4.108E-24  1.842E-14
1.675E+02  4.194E-24  1.863E-14
1.660E+02  4.281E-24  1.885E-14
1.644E+02  4.370E-24  1.906E-14
1.629E+02  4.460E-24  1.928E-14
1.614E+02  4.552E-24  1.949E-14
1.600E+02  4.646E-24  1.971E-14
1.585E+02  4.741E-24  1.993E-14
1.570E+02  4.838E-24  2.015E-14
1.556E+02  4.937E-24  2.038E-14
1.542E+02  5.038E-24  2.060E-14
1.528E+02  5.141E-24  2.083E-14
1.514E+02  5.246E-24  2.106E-14
1.500E+02  5.352E-24  2.129E-14
1.486E+02  5.460E-24  2.152E-14
1.472E+02  5.570E-24  2.175E-14
1.459E+02  5.680E-24  2.198E-14
1.445E+02  5.789E-24  2.220E-14
1.432E+02  5.897E-24  2.240E-14
1.419E+02  6.000E-24  2.258E-14
1.406E+02  6.098E-24  2.274E-14
1.393E+02  6.188E-24  2.287E-14
1.380E+02  6.270E-24  2.296E-14
1.368E+02  6.344E-24  2.302E-14
1.355E+02  6.411E-24  2.305E-14
1.343E+02  6.474E-24  2.306E-14
1.330E+02  6.533E-24  2.306E-14
1.318E+02  6.592E-24  2.305E-14
1.306E+02  6.650E-24  2.304E-14
1.294E+02  6.708E-24  2.303E-14
1.282E+02  6.768E-24  2.302E-14
1.271E+02  6.829E-24  2.302E-14
1.259E+02  6.892E-24  2.301E-14
1.247E+02  6.956E-24  2.302E-14
1.236E+02  7.021E-24  2.302E-14
1.225E+02  7.088E-24  2.303E-14
1.213E+02  7.157E-24  2.304E-14
1.202E+02  7.226E-24  2.305E-14
1.191E+02  7.297E-24  2.306E-14
1.180E+02  7.368E-24  2.307E-14
1.169E+02  7.439E-24  2.308E-14
1.159E+02  7.511E-24  2.309E-14
1.148E+02  7.584E-24  2.310E-14
1.138E+02  7.657E-24  2.311E-14
1.127E+02  7.731E-24  2.312E-14
1.117E+02  7.806E-24  2.312E-14
1.107E+02  7.880E-24  2.313E-14
1.096E+02  7.956E-24  2.314E-14
1.086E+02  8.031E-24  2.314E-14
1.076E+02  8.106E-24  2.315E-14
1.067E+02  8.181E-24  2.315E-14
1.057E+02  8.257E-24  2.315E-14
1.047E+02  8.332E-24  2.314E-14
1.038E+02  8.407E-24  2.314E-14
1.028E+02  8.482E-24  2.313E-14
1.019E+02  8.555E-24  2.312E-14
1.009E+02  8.629E-24  2.310E-14
1.000E+02  8.702E-24  2.308E-14
9.908E+01  8.774E-24  2.306E-14
9.817E+01  8.846E-24  2.304E-14
9.727E+01  8.917E-24  2.301E-14
9.638E+01  8.988E-24  2.298E-14
9.550E+01  9.057E-24  2.294E-14
9.462E+01  9.126E-24  2.291E-14
9.376E+01  9.194E-24  2.287E-14
9.290E+01  9.261E-24  2.282E-14
9.204E+01  9.327E-24  2.277E-14
9.120E+01  9.393E-24  2.272E-14
9.036E+01  9.457E-24  2.267E-14
8.954E+01  9.521E-24  2.261E-14
8.872E+01  9.584E-24  2.255E-14
8.790E+01  9.647E-24  2.249E-14
8.710E+01  9.709E-24  2.243E-14
8.630E+01  9.770E-24  2.236E-14
8.551E+01  9.831E-24  2.230E-14
8.472E+01  9.889E-24  2.222E-14
8.395E+01  9.948E-24  2.215E-14
8.318E+01  1.001E-23  2.208E-14
8.241E+01  1.006E-23  2.200E-14
8.166E+01  1.012E-23  2.192E-14
8.091E+01  1.018E-23  2.184E-14
8.017E+01  1.023E-23  2.176E-14
7.943E+01  1.028E-23  2.167E-14
7.870E+01  1.034E-23  2.158E-14
7.798E+01  1.039E-23  2.149E-14
7.727E+01  1.044E-23  2.140E-14
7.656E+01  1.049E-23  2.131E-14
7.586E+01  1.054E-23  2.121E-14
7.516E+01  1.059E-23  2.111E-14
7.447E+01  1.064E-23  2.102E-14
7.379E+01  1.068E-23  2.091E-14
7.311E+01  1.073E-23  2.081E-14
7.244E+01  1.078E-23  2.071E-14
7.178E+01  1.082E-23  2.060E-14
7.112E+01  1.086E-23  2.049E-14
7.047E+01  1.091E-23  2.039E-14
6.982E+01  1.095E-23  2.028E-14
6.918E+01  1.099E-23  2.017E-14
6.855E+01  1.103E-23  2.006E-14
6.792E+01  1.107E-23  1.995E-14
6.730E+01  1.111E-23  1.984E-14
6.668E+01  1.115E-23  1.973E-14
6.607E+01  1.119E-23  1.961E-14
6.546E+01  1.123E-23  1.950E-14
6.486E+01  1.127E-23  1.939E-14
6.427E+01  1.131E-23  1.927E-14
6.368E+01  1.134E-23  1.916E-14
6.310E+01  1.138E-23  1.904E-14
6.252E+01  1.142E-23  1.893E-14
6.194E+01  1.145E-23  1.882E-14
6.138E+01  1.149E-23  1.870E-14
6.081E+01  1.152E-23  1.859E-14
6.026E+01  1.156E-23  1.848E-14
5.970E+01  1.160E-23  1.836E-14
5.916E+01  1.163E-23  1.825E-14
5.861E+01  1.167E-23  1.814E-14
5.808E+01  1.170E-23  1.802E-14
5.754E+01  1.173E-23  1.791E-14
5.702E+01  1.177E-23  1.780E-14
5.649E+01  1.180E-23  1.769E-14
5.598E+01  1.184E-23  1.758E-14
5.546E+01  1.187E-23  1.747E-14
5.495E+01  1.191E-23  1.736E-14
5.445E+01  1.195E-23  1.726E-14
5.395E+01  1.198E-23  1.715E-14
5.346E+01  1.202E-23  1.704E-14
5.297E+01  1.206E-23  1.694E-14
5.248E+01  1.209E-23  1.683E-14
5.200E+01  1.213E-23  1.673E-14
5.152E+01  1.217E-23  1.663E-14
5.105E+01  1.221E-23  1.653E-14
5.058E+01  1.224E-23  1.643E-14
5.012E+01  1.228E-23  1.633E-14
4.966E+01  1.232E-23  1.623E-14
4.920E+01  1.236E-23  1.613E-14
4.875E+01  1.240E-23  1.603E-14
4.831E+01  1.244E-23  1.594E-14
4.786E+01  1.248E-23  1.584E-14
4.742E+01  1.252E-23  1.575E-14
4.699E+01  1.256E-23  1.566E-14
4.656E+01  1.260E-23  1.556E-14
4.613E+01  1.264E-23  1.547E-14
4.571E+01  1.269E-23  1.538E-14
4.529E+01  1.273E-23  1.529E-14
4.487E+01  1.277E-23  1.520E-14
4.446E+01  1.281E-23  1.511E-14
4.406E+01  1.285E-23  1.502E-14
4.365E+01  1.289E-23  1.493E-14
4.325E+01  1.293E-23  1.483E-14
4.285E+01  1.297E-23  1.474E-14
4.246E+01  1.300E-23  1.465E-14
4.207E+01  1.304E-23  1.455E-14
4.169E+01  1.307E-23  1.445E-14
4.130E+01  1.310E-23  1.435E-14
4.093E+01  1.312E-23  1.425E-14
4.055E+01  1.314E-23  1.414E-14
4.018E+01  1.316E-23  1.403E-14
3.981E+01  1.317E-23  1.391E-14
3.945E+01  1.318E-23  1.379E-14
3.908E+01  1.318E-23  1.366E-14
3.873E+01  1.317E-23  1.353E-14
