Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.802E+00 = <U> 
     mmp83 = radfield
 1.710E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.959E+03  4.158E-28  2.161E-17
1.941E+03  4.323E-28  2.226E-17
1.923E+03  4.494E-28  2.292E-17
1.905E+03  4.672E-28  2.361E-17
1.888E+03  4.857E-28  2.432E-17
1.871E+03  5.050E-28  2.506E-17
1.854E+03  5.250E-28  2.581E-17
1.837E+03  5.458E-28  2.659E-17
1.820E+03  5.674E-28  2.739E-17
1.803E+03  5.899E-28  2.821E-17
1.786E+03  6.133E-28  2.907E-17
1.770E+03  6.377E-28  2.994E-17
1.754E+03  6.630E-28  3.084E-17
1.738E+03  6.893E-28  3.177E-17
1.722E+03  7.167E-28  3.273E-17
1.706E+03  7.451E-28  3.372E-17
1.690E+03  7.747E-28  3.474E-17
1.675E+03  8.055E-28  3.579E-17
1.660E+03  8.374E-28  3.687E-17
1.644E+03  8.707E-28  3.798E-17
1.629E+03  9.053E-28  3.912E-17
1.614E+03  9.412E-28  4.031E-17
1.600E+03  9.786E-28  4.152E-17
1.585E+03  1.017E-27  4.277E-17
1.570E+03  1.058E-27  4.407E-17
1.556E+03  1.100E-27  4.540E-17
1.542E+03  1.144E-27  4.676E-17
1.528E+03  1.189E-27  4.818E-17
1.514E+03  1.236E-27  4.963E-17
1.500E+03  1.285E-27  5.113E-17
1.486E+03  1.336E-27  5.267E-17
1.472E+03  1.389E-27  5.426E-17
1.459E+03  1.445E-27  5.590E-17
1.445E+03  1.502E-27  5.758E-17
1.432E+03  1.562E-27  5.932E-17
1.419E+03  1.624E-27  6.111E-17
1.406E+03  1.688E-27  6.296E-17
1.393E+03  1.755E-27  6.486E-17
1.380E+03  1.825E-27  6.681E-17
1.368E+03  1.897E-27  6.883E-17
1.355E+03  1.972E-27  7.090E-17
1.343E+03  2.051E-27  7.304E-17
1.330E+03  2.132E-27  7.524E-17
1.318E+03  2.217E-27  7.751E-17
1.306E+03  2.304E-27  7.984E-17
1.294E+03  2.396E-27  8.225E-17
1.282E+03  2.491E-27  8.472E-17
1.271E+03  2.589E-27  8.727E-17
1.259E+03  2.692E-27  8.989E-17
1.247E+03  2.798E-27  9.259E-17
1.236E+03  2.909E-27  9.538E-17
1.225E+03  3.024E-27  9.824E-17
1.213E+03  3.144E-27  1.012E-16
1.202E+03  3.268E-27  1.042E-16
1.191E+03  3.397E-27  1.073E-16
1.180E+03  3.531E-27  1.106E-16
1.169E+03  3.671E-27  1.139E-16
1.159E+03  3.815E-27  1.173E-16
1.148E+03  3.966E-27  1.208E-16
1.138E+03  4.122E-27  1.244E-16
1.127E+03  4.285E-27  1.281E-16
1.117E+03  4.453E-27  1.319E-16
1.107E+03  4.629E-27  1.359E-16
1.096E+03  4.811E-27  1.399E-16
1.086E+03  5.000E-27  1.441E-16
1.076E+03  5.196E-27  1.484E-16
1.067E+03  5.400E-27  1.528E-16
1.057E+03  5.612E-27  1.573E-16
1.047E+03  5.832E-27  1.620E-16
1.038E+03  6.060E-27  1.668E-16
1.028E+03  6.297E-27  1.717E-16
1.019E+03  6.544E-27  1.768E-16
1.009E+03  6.799E-27  1.820E-16
1.000E+03  7.065E-27  1.874E-16
9.908E+02  7.341E-27  1.929E-16
9.817E+02  7.628E-27  1.986E-16
9.727E+02  7.926E-27  2.045E-16
9.638E+02  8.235E-27  2.105E-16
9.550E+02  8.556E-27  2.167E-16
9.462E+02  8.889E-27  2.231E-16
9.376E+02  9.235E-27  2.297E-16
9.290E+02  9.594E-27  2.364E-16
9.204E+02  9.966E-27  2.433E-16
9.120E+02  1.035E-26  2.505E-16
9.036E+02  1.075E-26  2.578E-16
8.954E+02  1.117E-26  2.653E-16
8.872E+02  1.160E-26  2.730E-16
8.790E+02  1.205E-26  2.810E-16
8.710E+02  1.252E-26  2.891E-16
8.630E+02  1.300E-26  2.975E-16
8.551E+02  1.350E-26  3.062E-16
8.472E+02  1.402E-26  3.150E-16
8.395E+02  1.456E-26  3.241E-16
8.318E+02  1.511E-26  3.335E-16
8.241E+02  1.569E-26  3.431E-16
8.166E+02  1.629E-26  3.529E-16
8.091E+02  1.692E-26  3.630E-16
8.017E+02  1.756E-26  3.734E-16
7.943E+02  1.823E-26  3.841E-16
7.870E+02  1.892E-26  3.951E-16
7.798E+02  1.964E-26  4.063E-16
7.727E+02  2.039E-26  4.179E-16
7.656E+02  2.116E-26  4.298E-16
7.586E+02  2.196E-26  4.420E-16
7.516E+02  2.280E-26  4.545E-16
7.447E+02  2.366E-26  4.674E-16
7.379E+02  2.455E-26  4.806E-16
7.311E+02  2.548E-26  4.942E-16
7.244E+02  2.645E-26  5.082E-16
7.178E+02  2.745E-26  5.226E-16
7.112E+02  2.848E-26  5.373E-16
7.047E+02  2.956E-26  5.525E-16
6.982E+02  3.067E-26  5.680E-16
6.918E+02  3.182E-26  5.840E-16
6.855E+02  3.302E-26  6.004E-16
6.792E+02  3.426E-26  6.173E-16
6.730E+02  3.555E-26  6.345E-16
6.668E+02  3.688E-26  6.522E-16
6.607E+02  3.825E-26  6.704E-16
6.546E+02  3.969E-26  6.892E-16
6.486E+02  4.118E-26  7.084E-16
6.427E+02  4.272E-26  7.283E-16
6.368E+02  4.432E-26  7.486E-16
6.310E+02  4.598E-26  7.695E-16
6.252E+02  4.770E-26  7.909E-16
6.194E+02  4.948E-26  8.130E-16
6.138E+02  5.132E-26  8.356E-16
6.081E+02  5.324E-26  8.588E-16
6.026E+02  5.522E-26  8.826E-16
5.970E+02  5.728E-26  9.071E-16
5.916E+02  5.941E-26  9.322E-16
5.861E+02  6.162E-26  9.580E-16
5.808E+02  6.391E-26  9.845E-16
5.754E+02  6.628E-26  1.012E-15
5.702E+02  6.874E-26  1.040E-15
5.649E+02  7.128E-26  1.068E-15
5.598E+02  7.392E-26  1.098E-15
5.546E+02  7.665E-26  1.128E-15
5.495E+02  7.949E-26  1.159E-15
5.445E+02  8.242E-26  1.190E-15
5.395E+02  8.546E-26  1.223E-15
5.346E+02  8.861E-26  1.256E-15
5.297E+02  9.187E-26  1.291E-15
5.248E+02  9.525E-26  1.326E-15
5.200E+02  9.874E-26  1.362E-15
5.152E+02  1.024E-25  1.399E-15
5.105E+02  1.061E-25  1.437E-15
5.058E+02  1.100E-25  1.476E-15
5.012E+02  1.140E-25  1.516E-15
4.966E+02  1.182E-25  1.557E-15
4.920E+02  1.225E-25  1.599E-15
4.875E+02  1.270E-25  1.642E-15
4.831E+02  1.316E-25  1.686E-15
4.786E+02  1.363E-25  1.731E-15
4.742E+02  1.413E-25  1.777E-15
4.699E+02  1.464E-25  1.825E-15
4.656E+02  1.517E-25  1.873E-15
4.613E+02  1.572E-25  1.923E-15
4.571E+02  1.628E-25  1.974E-15
4.529E+02  1.687E-25  2.027E-15
4.487E+02  1.748E-25  2.080E-15
4.446E+02  1.810E-25  2.135E-15
4.406E+02  1.875E-25  2.191E-15
4.365E+02  1.942E-25  2.249E-15
4.325E+02  2.011E-25  2.308E-15
4.285E+02  2.083E-25  2.368E-15
4.246E+02  2.157E-25  2.430E-15
4.207E+02  2.234E-25  2.493E-15
4.169E+02  2.313E-25  2.557E-15
4.130E+02  2.395E-25  2.624E-15
4.093E+02  2.479E-25  2.691E-15
4.055E+02  2.567E-25  2.761E-15
4.018E+02  2.657E-25  2.832E-15
3.981E+02  2.750E-25  2.904E-15
3.945E+02  2.847E-25  2.978E-15
3.908E+02  2.946E-25  3.054E-15
3.873E+02  3.049E-25  3.132E-15
3.837E+02  3.155E-25  3.212E-15
3.802E+02  3.265E-25  3.293E-15
3.767E+02  3.379E-25  3.376E-15
3.733E+02  3.495E-25  3.461E-15
3.698E+02  3.616E-25  3.548E-15
3.664E+02  3.741E-25  3.636E-15
3.631E+02  3.870E-25  3.727E-15
3.597E+02  4.002E-25  3.819E-15
3.565E+02  4.139E-25  3.914E-15
3.532E+02  4.280E-25  4.010E-15
3.499E+02  4.426E-25  4.109E-15
3.467E+02  4.577E-25  4.209E-15
3.436E+02  4.732E-25  4.312E-15
3.404E+02  4.891E-25  4.417E-15
3.373E+02  5.056E-25  4.524E-15
3.342E+02  5.226E-25  4.633E-15
3.311E+02  5.401E-25  4.744E-15
3.281E+02  5.581E-25  4.857E-15
3.251E+02  5.767E-25  4.973E-15
3.221E+02  5.958E-25  5.091E-15
3.192E+02  6.155E-25  5.211E-15
3.162E+02  6.359E-25  5.334E-15
3.133E+02  6.567E-25  5.458E-15
3.105E+02  6.783E-25  5.586E-15
3.076E+02  7.004E-25  5.715E-15
3.048E+02  7.232E-25  5.847E-15
3.020E+02  7.467E-25  5.981E-15
2.992E+02  7.708E-25  6.118E-15
2.965E+02  7.956E-25  6.257E-15
2.938E+02  8.212E-25  6.399E-15
2.911E+02  8.474E-25  6.543E-15
2.884E+02  8.744E-25  6.689E-15
2.858E+02  9.021E-25  6.838E-15
2.831E+02  9.306E-25  6.990E-15
2.805E+02  9.599E-25  7.144E-15
2.780E+02  9.901E-25  7.300E-15
2.754E+02  1.021E-24  7.459E-15
2.729E+02  1.053E-24  7.621E-15
2.704E+02  1.086E-24  7.786E-15
2.679E+02  1.119E-24  7.954E-15
2.655E+02  1.154E-24  8.124E-15
2.630E+02  1.189E-24  8.297E-15
2.606E+02  1.226E-24  8.473E-15
2.582E+02  1.263E-24  8.651E-15
2.559E+02  1.301E-24  8.831E-15
2.535E+02  1.340E-24  9.011E-15
2.512E+02  1.380E-24  9.193E-15
2.489E+02  1.420E-24  9.373E-15
2.466E+02  1.460E-24  9.551E-15
2.443E+02  1.501E-24  9.728E-15
2.421E+02  1.543E-24  9.906E-15
2.399E+02  1.585E-24  1.008E-14
2.377E+02  1.627E-24  1.026E-14
2.355E+02  1.670E-24  1.043E-14
2.333E+02  1.714E-24  1.061E-14
2.312E+02  1.759E-24  1.079E-14
2.291E+02  1.805E-24  1.097E-14
2.270E+02  1.852E-24  1.115E-14
2.249E+02  1.899E-24  1.133E-14
2.228E+02  1.948E-24  1.151E-14
2.208E+02  1.997E-24  1.170E-14
2.188E+02  2.047E-24  1.188E-14
2.168E+02  2.099E-24  1.207E-14
2.148E+02  2.151E-24  1.225E-14
2.128E+02  2.204E-24  1.244E-14
2.109E+02  2.258E-24  1.263E-14
2.089E+02  2.312E-24  1.282E-14
2.070E+02  2.368E-24  1.300E-14
2.051E+02  2.425E-24  1.319E-14
2.032E+02  2.482E-24  1.338E-14
2.014E+02  2.540E-24  1.357E-14
1.995E+02  2.600E-24  1.376E-14
1.977E+02  2.660E-24  1.395E-14
1.959E+02  2.721E-24  1.414E-14
1.941E+02  2.783E-24  1.433E-14
1.923E+02  2.846E-24  1.452E-14
1.905E+02  2.910E-24  1.471E-14
1.888E+02  2.975E-24  1.490E-14
1.871E+02  3.041E-24  1.509E-14
1.854E+02  3.108E-24  1.528E-14
1.837E+02  3.175E-24  1.547E-14
1.820E+02  3.244E-24  1.566E-14
1.803E+02  3.314E-24  1.585E-14
1.786E+02  3.385E-24  1.604E-14
1.770E+02  3.456E-24  1.623E-14
1.754E+02  3.529E-24  1.642E-14
1.738E+02  3.603E-24  1.661E-14
1.722E+02  3.678E-24  1.680E-14
1.706E+02  3.754E-24  1.699E-14
1.690E+02  3.831E-24  1.718E-14
1.675E+02  3.909E-24  1.737E-14
1.660E+02  3.989E-24  1.756E-14
1.644E+02  4.070E-24  1.775E-14
1.629E+02  4.153E-24  1.795E-14
1.614E+02  4.236E-24  1.814E-14
1.600E+02  4.321E-24  1.834E-14
1.585E+02  4.408E-24  1.853E-14
1.570E+02  4.497E-24  1.873E-14
1.556E+02  4.587E-24  1.893E-14
1.542E+02  4.679E-24  1.914E-14
1.528E+02  4.773E-24  1.934E-14
1.514E+02  4.869E-24  1.955E-14
1.500E+02  4.967E-24  1.976E-14
1.486E+02  5.066E-24  1.997E-14
1.472E+02  5.166E-24  2.018E-14
1.459E+02  5.266E-24  2.038E-14
1.445E+02  5.366E-24  2.057E-14
1.432E+02  5.464E-24  2.076E-14
1.419E+02  5.557E-24  2.092E-14
1.406E+02  5.644E-24  2.105E-14
1.393E+02  5.723E-24  2.115E-14
1.380E+02  5.794E-24  2.122E-14
1.368E+02  5.857E-24  2.125E-14
1.355E+02  5.913E-24  2.125E-14
1.343E+02  5.963E-24  2.124E-14
1.330E+02  6.011E-24  2.121E-14
1.318E+02  6.057E-24  2.118E-14
1.306E+02  6.102E-24  2.114E-14
1.294E+02  6.148E-24  2.111E-14
1.282E+02  6.195E-24  2.107E-14
1.271E+02  6.243E-24  2.104E-14
1.259E+02  6.292E-24  2.101E-14
1.247E+02  6.343E-24  2.099E-14
1.236E+02  6.395E-24  2.096E-14
1.225E+02  6.448E-24  2.094E-14
1.213E+02  6.502E-24  2.093E-14
1.202E+02  6.557E-24  2.091E-14
1.191E+02  6.613E-24  2.090E-14
1.180E+02  6.670E-24  2.088E-14
1.169E+02  6.726E-24  2.087E-14
1.159E+02  6.782E-24  2.085E-14
1.148E+02  6.840E-24  2.083E-14
1.138E+02  6.897E-24  2.081E-14
1.127E+02  6.954E-24  2.079E-14
1.117E+02  7.013E-24  2.078E-14
1.107E+02  7.071E-24  2.076E-14
1.096E+02  7.129E-24  2.074E-14
1.086E+02  7.187E-24  2.071E-14
1.076E+02  7.245E-24  2.069E-14
1.067E+02  7.302E-24  2.066E-14
1.057E+02  7.360E-24  2.063E-14
1.047E+02  7.417E-24  2.060E-14
1.038E+02  7.473E-24  2.057E-14
1.028E+02  7.528E-24  2.053E-14
1.019E+02  7.582E-24  2.049E-14
1.009E+02  7.636E-24  2.044E-14
1.000E+02  7.689E-24  2.040E-14
9.908E+01  7.740E-24  2.034E-14
9.817E+01  7.791E-24  2.029E-14
9.727E+01  7.841E-24  2.023E-14
9.638E+01  7.890E-24  2.017E-14
9.550E+01  7.938E-24  2.011E-14
9.462E+01  7.985E-24  2.004E-14
9.376E+01  8.030E-24  1.997E-14
9.290E+01  8.075E-24  1.990E-14
9.204E+01  8.118E-24  1.982E-14
9.120E+01  8.160E-24  1.974E-14
9.036E+01  8.200E-24  1.966E-14
8.954E+01  8.240E-24  1.957E-14
8.872E+01  8.278E-24  1.948E-14
8.790E+01  8.316E-24  1.939E-14
8.710E+01  8.352E-24  1.930E-14
8.630E+01  8.387E-24  1.920E-14
8.551E+01  8.422E-24  1.910E-14
8.472E+01  8.453E-24  1.900E-14
8.395E+01  8.484E-24  1.889E-14
8.318E+01  8.514E-24  1.879E-14
8.241E+01  8.543E-24  1.868E-14
8.166E+01  8.571E-24  1.857E-14
8.091E+01  8.598E-24  1.845E-14
8.017E+01  8.623E-24  1.834E-14
7.943E+01  8.647E-24  1.822E-14
7.870E+01  8.670E-24  1.810E-14
7.798E+01  8.691E-24  1.798E-14
7.727E+01  8.711E-24  1.785E-14
7.656E+01  8.729E-24  1.773E-14
7.586E+01  8.746E-24  1.760E-14
7.516E+01  8.762E-24  1.747E-14
7.447E+01  8.776E-24  1.734E-14
7.379E+01  8.787E-24  1.720E-14
7.311E+01  8.798E-24  1.706E-14
7.244E+01  8.807E-24  1.692E-14
7.178E+01  8.814E-24  1.678E-14
7.112E+01  8.821E-24  1.664E-14
7.047E+01  8.827E-24  1.650E-14
6.982E+01  8.832E-24  1.636E-14
6.918E+01  8.836E-24  1.622E-14
6.855E+01  8.838E-24  1.607E-14
6.792E+01  8.839E-24  1.592E-14
6.730E+01  8.838E-24  1.578E-14
6.668E+01  8.836E-24  1.563E-14
6.607E+01  8.833E-24  1.548E-14
6.546E+01  8.829E-24  1.533E-14
6.486E+01  8.823E-24  1.518E-14
6.427E+01  8.817E-24  1.503E-14
6.368E+01  8.809E-24  1.488E-14
6.310E+01  8.800E-24  1.473E-14
6.252E+01  8.790E-24  1.458E-14
6.194E+01  8.780E-24  1.443E-14
6.138E+01  8.768E-24  1.427E-14
6.081E+01  8.755E-24  1.412E-14
6.026E+01  8.741E-24  1.397E-14
5.970E+01  8.726E-24  1.382E-14
5.916E+01  8.710E-24  1.367E-14
5.861E+01  8.692E-24  1.351E-14
5.808E+01  8.674E-24  1.336E-14
5.754E+01  8.655E-24  1.321E-14
5.702E+01  8.635E-24  1.306E-14
5.649E+01  8.614E-24  1.291E-14
5.598E+01  8.593E-24  1.276E-14
5.546E+01  8.570E-24  1.261E-14
5.495E+01  8.548E-24  1.246E-14
5.445E+01  8.524E-24  1.231E-14
5.395E+01  8.500E-24  1.216E-14
5.346E+01  8.475E-24  1.202E-14
5.297E+01  8.449E-24  1.187E-14
5.248E+01  8.423E-24  1.173E-14
5.200E+01  8.396E-24  1.158E-14
5.152E+01  8.368E-24  1.144E-14
5.105E+01  8.339E-24  1.129E-14
5.058E+01  8.310E-24  1.115E-14
5.012E+01  8.279E-24  1.101E-14
4.966E+01  8.249E-24  1.087E-14
4.920E+01  8.217E-24  1.073E-14
4.875E+01  8.185E-24  1.059E-14
4.831E+01  8.153E-24  1.045E-14
4.786E+01  8.119E-24  1.031E-14
4.742E+01  8.086E-24  1.017E-14
4.699E+01  8.051E-24  1.004E-14
4.656E+01  8.016E-24  9.900E-15
4.613E+01  7.980E-24  9.765E-15
4.571E+01  7.943E-24  9.631E-15
4.529E+01  7.905E-24  9.497E-15
4.487E+01  7.867E-24  9.364E-15
4.446E+01  7.827E-24  9.232E-15
4.406E+01  7.786E-24  9.099E-15
4.365E+01  7.744E-24  8.967E-15
4.325E+01  7.701E-24  8.835E-15
4.285E+01  7.655E-24  8.702E-15
4.246E+01  7.608E-24  8.570E-15
4.207E+01  7.559E-24  8.436E-15
4.169E+01  7.509E-24  8.303E-15
4.130E+01  7.456E-24  8.169E-15
4.093E+01  7.400E-24  8.033E-15
4.055E+01  7.342E-24  7.897E-15
4.018E+01  7.280E-24  7.759E-15
3.981E+01  7.216E-24  7.621E-15
3.945E+01  7.149E-24  7.480E-15
3.908E+01  7.078E-24  7.338E-15
3.873E+01  7.003E-24  7.194E-15
