Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+02 = <U> 
     mmp83 = radfield
 7.365E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.855E+03  4.516E-30  8.212E-19
6.792E+03  4.684E-30  8.439E-19
6.730E+03  4.859E-30  8.673E-19
6.668E+03  5.040E-30  8.914E-19
6.607E+03  5.228E-30  9.162E-19
6.546E+03  5.423E-30  9.416E-19
6.486E+03  5.625E-30  9.678E-19
6.427E+03  5.835E-30  9.948E-19
6.368E+03  6.053E-30  1.023E-18
6.310E+03  6.280E-30  1.051E-18
6.252E+03  6.515E-30  1.080E-18
6.194E+03  6.759E-30  1.111E-18
6.138E+03  7.013E-30  1.142E-18
6.081E+03  7.276E-30  1.174E-18
6.026E+03  7.549E-30  1.207E-18
5.970E+03  7.832E-30  1.240E-18
5.916E+03  8.127E-30  1.275E-18
5.861E+03  8.432E-30  1.311E-18
5.808E+03  8.750E-30  1.348E-18
5.754E+03  9.079E-30  1.386E-18
5.702E+03  9.421E-30  1.425E-18
5.649E+03  9.777E-30  1.465E-18
5.598E+03  1.015E-29  1.506E-18
5.546E+03  1.053E-29  1.549E-18
5.495E+03  1.093E-29  1.593E-18
5.445E+03  1.134E-29  1.638E-18
5.395E+03  1.177E-29  1.684E-18
5.346E+03  1.221E-29  1.732E-18
5.297E+03  1.268E-29  1.781E-18
5.248E+03  1.316E-29  1.832E-18
5.200E+03  1.366E-29  1.884E-18
5.152E+03  1.417E-29  1.937E-18
5.105E+03  1.471E-29  1.992E-18
5.058E+03  1.527E-29  2.049E-18
5.012E+03  1.585E-29  2.107E-18
4.966E+03  1.645E-29  2.167E-18
4.920E+03  1.708E-29  2.229E-18
4.875E+03  1.773E-29  2.293E-18
4.831E+03  1.840E-29  2.358E-18
4.786E+03  1.911E-29  2.426E-18
4.742E+03  1.983E-29  2.495E-18
4.699E+03  2.059E-29  2.566E-18
4.656E+03  2.138E-29  2.640E-18
4.613E+03  2.219E-29  2.716E-18
4.571E+03  2.304E-29  2.794E-18
4.529E+03  2.392E-29  2.874E-18
4.487E+03  2.484E-29  2.957E-18
4.446E+03  2.579E-29  3.042E-18
4.406E+03  2.678E-29  3.130E-18
4.365E+03  2.781E-29  3.220E-18
4.325E+03  2.888E-29  3.313E-18
4.285E+03  2.999E-29  3.409E-18
4.246E+03  3.114E-29  3.507E-18
4.207E+03  3.234E-29  3.609E-18
4.169E+03  3.358E-29  3.714E-18
4.130E+03  3.488E-29  3.821E-18
4.093E+03  3.622E-29  3.932E-18
4.055E+03  3.762E-29  4.046E-18
4.018E+03  3.907E-29  4.164E-18
3.981E+03  4.058E-29  4.285E-18
3.945E+03  4.215E-29  4.410E-18
3.908E+03  4.377E-29  4.538E-18
3.873E+03  4.546E-29  4.670E-18
3.837E+03  4.722E-29  4.806E-18
3.802E+03  4.905E-29  4.947E-18
3.767E+03  5.095E-29  5.091E-18
3.733E+03  5.293E-29  5.240E-18
3.698E+03  5.498E-29  5.394E-18
3.664E+03  5.712E-29  5.552E-18
3.631E+03  5.934E-29  5.715E-18
3.597E+03  6.164E-29  5.882E-18
3.565E+03  6.404E-29  6.055E-18
3.532E+03  6.654E-29  6.234E-18
3.499E+03  6.913E-29  6.417E-18
3.467E+03  7.183E-29  6.606E-18
3.436E+03  7.463E-29  6.801E-18
3.404E+03  7.755E-29  7.002E-18
3.373E+03  8.058E-29  7.209E-18
3.342E+03  8.373E-29  7.423E-18
3.311E+03  8.701E-29  7.643E-18
3.281E+03  9.042E-29  7.869E-18
3.251E+03  9.397E-29  8.103E-18
3.221E+03  9.766E-29  8.344E-18
3.192E+03  1.015E-28  8.592E-18
3.162E+03  1.055E-28  8.848E-18
3.133E+03  1.096E-28  9.112E-18
3.105E+03  1.139E-28  9.383E-18
3.076E+03  1.184E-28  9.663E-18
3.048E+03  1.231E-28  9.952E-18
3.020E+03  1.280E-28  1.025E-17
2.992E+03  1.330E-28  1.056E-17
2.965E+03  1.382E-28  1.087E-17
2.938E+03  1.437E-28  1.120E-17
2.911E+03  1.493E-28  1.153E-17
2.884E+03  1.552E-28  1.188E-17
2.858E+03  1.614E-28  1.223E-17
2.831E+03  1.677E-28  1.260E-17
2.805E+03  1.744E-28  1.298E-17
2.780E+03  1.813E-28  1.337E-17
2.754E+03  1.885E-28  1.377E-17
2.729E+03  1.959E-28  1.418E-17
2.704E+03  2.037E-28  1.461E-17
2.679E+03  2.118E-28  1.505E-17
2.655E+03  2.202E-28  1.551E-17
2.630E+03  2.290E-28  1.597E-17
2.606E+03  2.381E-28  1.646E-17
2.582E+03  2.475E-28  1.696E-17
2.559E+03  2.574E-28  1.747E-17
2.535E+03  2.677E-28  1.800E-17
2.512E+03  2.784E-28  1.855E-17
2.489E+03  2.895E-28  1.911E-17
2.466E+03  3.010E-28  1.969E-17
2.443E+03  3.131E-28  2.029E-17
2.421E+03  3.256E-28  2.091E-17
2.399E+03  3.386E-28  2.155E-17
2.377E+03  3.522E-28  2.221E-17
2.355E+03  3.663E-28  2.288E-17
2.333E+03  3.810E-28  2.358E-17
2.312E+03  3.963E-28  2.430E-17
2.291E+03  4.122E-28  2.505E-17
2.270E+03  4.288E-28  2.582E-17
2.249E+03  4.460E-28  2.661E-17
2.228E+03  4.640E-28  2.743E-17
2.208E+03  4.826E-28  2.827E-17
2.188E+03  5.021E-28  2.914E-17
2.168E+03  5.223E-28  3.003E-17
2.148E+03  5.434E-28  3.096E-17
2.128E+03  5.653E-28  3.191E-17
2.109E+03  5.881E-28  3.290E-17
2.089E+03  6.119E-28  3.391E-17
2.070E+03  6.366E-28  3.496E-17
2.051E+03  6.623E-28  3.604E-17
2.032E+03  6.891E-28  3.715E-17
2.014E+03  7.170E-28  3.830E-17
1.995E+03  7.460E-28  3.948E-17
1.977E+03  7.762E-28  4.071E-17
1.959E+03  8.077E-28  4.197E-17
1.941E+03  8.404E-28  4.327E-17
1.923E+03  8.745E-28  4.461E-17
1.905E+03  9.100E-28  4.599E-17
1.888E+03  9.469E-28  4.742E-17
1.871E+03  9.854E-28  4.889E-17
1.854E+03  1.025E-27  5.042E-17
1.837E+03  1.067E-27  5.198E-17
1.820E+03  1.110E-27  5.360E-17
1.803E+03  1.156E-27  5.527E-17
1.786E+03  1.203E-27  5.699E-17
1.770E+03  1.252E-27  5.877E-17
1.754E+03  1.303E-27  6.060E-17
1.738E+03  1.356E-27  6.250E-17
1.722E+03  1.411E-27  6.445E-17
1.706E+03  1.469E-27  6.646E-17
1.690E+03  1.529E-27  6.854E-17
1.675E+03  1.591E-27  7.068E-17
1.660E+03  1.656E-27  7.290E-17
1.644E+03  1.724E-27  7.518E-17
1.629E+03  1.794E-27  7.753E-17
1.614E+03  1.867E-27  7.996E-17
1.600E+03  1.944E-27  8.247E-17
1.585E+03  2.023E-27  8.505E-17
1.570E+03  2.106E-27  8.772E-17
1.556E+03  2.192E-27  9.047E-17
1.542E+03  2.282E-27  9.331E-17
1.528E+03  2.375E-27  9.624E-17
1.514E+03  2.472E-27  9.927E-17
1.500E+03  2.574E-27  1.024E-16
1.486E+03  2.679E-27  1.056E-16
1.472E+03  2.789E-27  1.089E-16
1.459E+03  2.904E-27  1.124E-16
1.445E+03  3.023E-27  1.159E-16
1.432E+03  3.147E-27  1.195E-16
1.419E+03  3.276E-27  1.233E-16
1.406E+03  3.411E-27  1.272E-16
1.393E+03  3.551E-27  1.312E-16
1.380E+03  3.697E-27  1.354E-16
1.368E+03  3.848E-27  1.396E-16
1.355E+03  4.007E-27  1.440E-16
1.343E+03  4.171E-27  1.486E-16
1.330E+03  4.343E-27  1.533E-16
1.318E+03  4.521E-27  1.581E-16
1.306E+03  4.707E-27  1.631E-16
1.294E+03  4.901E-27  1.683E-16
1.282E+03  5.103E-27  1.736E-16
1.271E+03  5.313E-27  1.791E-16
1.259E+03  5.531E-27  1.847E-16
1.247E+03  5.759E-27  1.905E-16
1.236E+03  5.996E-27  1.966E-16
1.225E+03  6.242E-27  2.028E-16
1.213E+03  6.499E-27  2.092E-16
1.202E+03  6.767E-27  2.158E-16
1.191E+03  7.045E-27  2.226E-16
1.180E+03  7.335E-27  2.296E-16
1.169E+03  7.637E-27  2.369E-16
1.159E+03  7.951E-27  2.444E-16
1.148E+03  8.278E-27  2.521E-16
1.138E+03  8.619E-27  2.601E-16
1.127E+03  8.973E-27  2.683E-16
1.117E+03  9.343E-27  2.768E-16
1.107E+03  9.727E-27  2.855E-16
1.096E+03  1.013E-26  2.945E-16
1.086E+03  1.054E-26  3.039E-16
1.076E+03  1.098E-26  3.134E-16
1.067E+03  1.143E-26  3.233E-16
1.057E+03  1.190E-26  3.335E-16
1.047E+03  1.239E-26  3.441E-16
1.038E+03  1.290E-26  3.549E-16
1.028E+03  1.343E-26  3.661E-16
1.019E+03  1.398E-26  3.777E-16
1.009E+03  1.455E-26  3.896E-16
1.000E+03  1.515E-26  4.019E-16
9.908E+02  1.577E-26  4.145E-16
9.817E+02  1.642E-26  4.276E-16
9.727E+02  1.710E-26  4.411E-16
9.638E+02  1.780E-26  4.550E-16
9.550E+02  1.853E-26  4.694E-16
9.462E+02  1.929E-26  4.842E-16
9.376E+02  2.008E-26  4.995E-16
9.290E+02  2.091E-26  5.152E-16
9.204E+02  2.177E-26  5.314E-16
9.120E+02  2.266E-26  5.481E-16
9.036E+02  2.359E-26  5.654E-16
8.954E+02  2.455E-26  5.832E-16
8.872E+02  2.556E-26  6.015E-16
8.790E+02  2.661E-26  6.204E-16
8.710E+02  2.770E-26  6.398E-16
8.630E+02  2.883E-26  6.599E-16
8.551E+02  3.001E-26  6.806E-16
8.472E+02  3.123E-26  7.019E-16
8.395E+02  3.251E-26  7.239E-16
8.318E+02  3.383E-26  7.465E-16
8.241E+02  3.521E-26  7.698E-16
8.166E+02  3.665E-26  7.939E-16
8.091E+02  3.814E-26  8.186E-16
8.017E+02  3.970E-26  8.442E-16
7.943E+02  4.131E-26  8.705E-16
7.870E+02  4.299E-26  8.976E-16
7.798E+02  4.474E-26  9.255E-16
7.727E+02  4.656E-26  9.543E-16
7.656E+02  4.845E-26  9.840E-16
7.586E+02  5.042E-26  1.015E-15
7.516E+02  5.247E-26  1.046E-15
7.447E+02  5.460E-26  1.079E-15
7.379E+02  5.682E-26  1.112E-15
7.311E+02  5.913E-26  1.147E-15
7.244E+02  6.154E-26  1.183E-15
7.178E+02  6.404E-26  1.219E-15
7.112E+02  6.664E-26  1.257E-15
7.047E+02  6.936E-26  1.296E-15
6.982E+02  7.218E-26  1.337E-15
6.918E+02  7.511E-26  1.378E-15
6.855E+02  7.817E-26  1.421E-15
6.792E+02  8.134E-26  1.466E-15
6.730E+02  8.464E-26  1.511E-15
6.668E+02  8.808E-26  1.558E-15
6.607E+02  9.165E-26  1.606E-15
6.546E+02  9.537E-26  1.656E-15
6.486E+02  9.926E-26  1.708E-15
6.427E+02  1.033E-25  1.761E-15
6.368E+02  1.075E-25  1.816E-15
6.310E+02  1.119E-25  1.873E-15
6.252E+02  1.165E-25  1.931E-15
6.194E+02  1.212E-25  1.992E-15
6.138E+02  1.261E-25  2.054E-15
6.081E+02  1.313E-25  2.118E-15
6.026E+02  1.366E-25  2.184E-15
5.970E+02  1.422E-25  2.252E-15
5.916E+02  1.480E-25  2.323E-15
5.861E+02  1.541E-25  2.395E-15
5.808E+02  1.603E-25  2.470E-15
5.754E+02  1.669E-25  2.547E-15
5.702E+02  1.737E-25  2.627E-15
5.649E+02  1.808E-25  2.709E-15
5.598E+02  1.882E-25  2.794E-15
5.546E+02  1.959E-25  2.881E-15
5.495E+02  2.039E-25  2.972E-15
5.445E+02  2.122E-25  3.065E-15
5.395E+02  2.208E-25  3.161E-15
5.346E+02  2.299E-25  3.259E-15
5.297E+02  2.393E-25  3.362E-15
5.248E+02  2.490E-25  3.467E-15
5.200E+02  2.592E-25  3.575E-15
5.152E+02  2.698E-25  3.687E-15
5.105E+02  2.808E-25  3.803E-15
5.058E+02  2.923E-25  3.922E-15
5.012E+02  3.042E-25  4.045E-15
4.966E+02  3.167E-25  4.171E-15
4.920E+02  3.296E-25  4.302E-15
4.875E+02  3.431E-25  4.437E-15
4.831E+02  3.571E-25  4.576E-15
4.786E+02  3.717E-25  4.719E-15
4.742E+02  3.869E-25  4.867E-15
4.699E+02  4.027E-25  5.019E-15
4.656E+02  4.191E-25  5.176E-15
4.613E+02  4.362E-25  5.338E-15
4.571E+02  4.540E-25  5.505E-15
4.529E+02  4.726E-25  5.677E-15
4.487E+02  4.918E-25  5.854E-15
4.446E+02  5.119E-25  6.037E-15
4.406E+02  5.328E-25  6.226E-15
4.365E+02  5.545E-25  6.420E-15
4.325E+02  5.771E-25  6.621E-15
4.285E+02  6.006E-25  6.827E-15
4.246E+02  6.251E-25  7.040E-15
4.207E+02  6.505E-25  7.260E-15
4.169E+02  6.770E-25  7.487E-15
4.130E+02  7.046E-25  7.720E-15
4.093E+02  7.333E-25  7.961E-15
4.055E+02  7.632E-25  8.209E-15
4.018E+02  7.942E-25  8.465E-15
3.981E+02  8.265E-25  8.728E-15
3.945E+02  8.602E-25  9.000E-15
3.908E+02  8.952E-25  9.281E-15
3.873E+02  9.316E-25  9.569E-15
3.837E+02  9.695E-25  9.867E-15
3.802E+02  1.009E-24  1.017E-14
3.767E+02  1.050E-24  1.049E-14
3.733E+02  1.092E-24  1.082E-14
3.698E+02  1.137E-24  1.115E-14
3.664E+02  1.183E-24  1.150E-14
3.631E+02  1.231E-24  1.185E-14
3.597E+02  1.281E-24  1.222E-14
3.565E+02  1.333E-24  1.260E-14
3.532E+02  1.387E-24  1.299E-14
3.499E+02  1.443E-24  1.339E-14
3.467E+02  1.501E-24  1.381E-14
3.436E+02  1.562E-24  1.423E-14
3.404E+02  1.625E-24  1.467E-14
3.373E+02  1.690E-24  1.512E-14
3.342E+02  1.759E-24  1.559E-14
3.311E+02  1.830E-24  1.607E-14
3.281E+02  1.903E-24  1.656E-14
3.251E+02  1.980E-24  1.707E-14
3.221E+02  2.059E-24  1.760E-14
3.192E+02  2.142E-24  1.814E-14
3.162E+02  2.228E-24  1.869E-14
3.133E+02  2.318E-24  1.926E-14
3.105E+02  2.410E-24  1.985E-14
3.076E+02  2.507E-24  2.046E-14
3.048E+02  2.607E-24  2.108E-14
3.020E+02  2.711E-24  2.172E-14
2.992E+02  2.820E-24  2.238E-14
2.965E+02  2.932E-24  2.306E-14
2.938E+02  3.049E-24  2.376E-14
2.911E+02  3.170E-24  2.448E-14
2.884E+02  3.296E-24  2.522E-14
2.858E+02  3.427E-24  2.598E-14
2.831E+02  3.563E-24  2.676E-14
2.805E+02  3.704E-24  2.756E-14
2.780E+02  3.850E-24  2.839E-14
2.754E+02  4.003E-24  2.924E-14
2.729E+02  4.161E-24  3.012E-14
2.704E+02  4.325E-24  3.102E-14
2.679E+02  4.496E-24  3.195E-14
2.655E+02  4.674E-24  3.291E-14
2.630E+02  4.858E-24  3.389E-14
2.606E+02  5.049E-24  3.491E-14
2.582E+02  5.248E-24  3.595E-14
2.559E+02  5.453E-24  3.701E-14
2.535E+02  5.665E-24  3.810E-14
2.512E+02  5.884E-24  3.921E-14
2.489E+02  6.109E-24  4.033E-14
2.466E+02  6.337E-24  4.146E-14
2.443E+02  6.573E-24  4.260E-14
2.421E+02  6.816E-24  4.377E-14
2.399E+02  7.066E-24  4.496E-14
2.377E+02  7.321E-24  4.616E-14
2.355E+02  7.585E-24  4.738E-14
2.333E+02  7.857E-24  4.863E-14
2.312E+02  8.138E-24  4.991E-14
2.291E+02  8.429E-24  5.122E-14
2.270E+02  8.728E-24  5.255E-14
2.249E+02  9.038E-24  5.392E-14
2.228E+02  9.358E-24  5.532E-14
2.208E+02  9.689E-24  5.675E-14
2.188E+02  1.003E-23  5.821E-14
2.168E+02  1.038E-23  5.970E-14
2.148E+02  1.075E-23  6.122E-14
2.128E+02  1.112E-23  6.277E-14
2.109E+02  1.151E-23  6.436E-14
2.089E+02  1.191E-23  6.598E-14
2.070E+02  1.232E-23  6.763E-14
2.051E+02  1.274E-23  6.932E-14
2.032E+02  1.318E-23  7.104E-14
2.014E+02  1.363E-23  7.280E-14
1.995E+02  1.409E-23  7.459E-14
1.977E+02  1.457E-23  7.642E-14
1.959E+02  1.507E-23  7.828E-14
1.941E+02  1.557E-23  8.018E-14
1.923E+02  1.610E-23  8.212E-14
1.905E+02  1.664E-23  8.409E-14
1.888E+02  1.719E-23  8.611E-14
1.871E+02  1.777E-23  8.816E-14
1.854E+02  1.836E-23  9.025E-14
1.837E+02  1.896E-23  9.239E-14
1.820E+02  1.959E-23  9.456E-14
1.803E+02  2.024E-23  9.678E-14
1.786E+02  2.090E-23  9.904E-14
1.770E+02  2.158E-23  1.013E-13
1.754E+02  2.229E-23  1.037E-13
1.738E+02  2.301E-23  1.061E-13
1.722E+02  2.376E-23  1.085E-13
1.706E+02  2.453E-23  1.110E-13
1.690E+02  2.532E-23  1.136E-13
1.675E+02  2.614E-23  1.161E-13
1.660E+02  2.698E-23  1.188E-13
1.644E+02  2.785E-23  1.215E-13
1.629E+02  2.875E-23  1.242E-13
1.614E+02  2.967E-23  1.271E-13
1.600E+02  3.062E-23  1.299E-13
1.585E+02  3.161E-23  1.329E-13
1.570E+02  3.262E-23  1.359E-13
1.556E+02  3.367E-23  1.390E-13
1.542E+02  3.475E-23  1.421E-13
1.528E+02  3.587E-23  1.453E-13
1.514E+02  3.703E-23  1.487E-13
1.500E+02  3.822E-23  1.520E-13
1.486E+02  3.945E-23  1.555E-13
1.472E+02  4.072E-23  1.590E-13
1.459E+02  4.202E-23  1.626E-13
1.445E+02  4.334E-23  1.662E-13
1.432E+02  4.469E-23  1.698E-13
1.419E+02  4.603E-23  1.733E-13
1.406E+02  4.737E-23  1.767E-13
1.393E+02  4.869E-23  1.799E-13
1.380E+02  4.997E-23  1.830E-13
1.368E+02  5.122E-23  1.858E-13
1.355E+02  5.244E-23  1.885E-13
1.343E+02  5.365E-23  1.911E-13
1.330E+02  5.487E-23  1.936E-13
1.318E+02  5.610E-23  1.962E-13
1.306E+02  5.735E-23  1.987E-13
1.294E+02  5.864E-23  2.013E-13
1.282E+02  5.996E-23  2.039E-13
1.271E+02  6.131E-23  2.066E-13
1.259E+02  6.271E-23  2.094E-13
1.247E+02  6.414E-23  2.122E-13
1.236E+02  6.562E-23  2.151E-13
1.225E+02  6.713E-23  2.181E-13
1.213E+02  6.869E-23  2.211E-13
1.202E+02  7.029E-23  2.242E-13
1.191E+02  7.192E-23  2.273E-13
1.180E+02  7.359E-23  2.304E-13
1.169E+02  7.530E-23  2.336E-13
1.159E+02  7.704E-23  2.368E-13
1.148E+02  7.882E-23  2.400E-13
1.138E+02  8.064E-23  2.433E-13
1.127E+02  8.249E-23  2.467E-13
1.117E+02  8.439E-23  2.500E-13
1.107E+02  8.633E-23  2.534E-13
1.096E+02  8.831E-23  2.568E-13
1.086E+02  9.032E-23  2.603E-13
1.076E+02  9.237E-23  2.638E-13
1.067E+02  9.446E-23  2.673E-13
1.057E+02  9.659E-23  2.708E-13
1.047E+02  9.875E-23  2.743E-13
1.038E+02  1.010E-22  2.778E-13
1.028E+02  1.032E-22  2.814E-13
1.019E+02  1.054E-22  2.849E-13
1.009E+02  1.077E-22  2.884E-13
1.000E+02  1.101E-22  2.920E-13
9.908E+01  1.124E-22  2.955E-13
9.817E+01  1.148E-22  2.991E-13
9.727E+01  1.173E-22  3.026E-13
9.638E+01  1.197E-22  3.061E-13
9.550E+01  1.222E-22  3.096E-13
9.462E+01  1.247E-22  3.131E-13
9.376E+01  1.273E-22  3.166E-13
9.290E+01  1.299E-22  3.200E-13
9.204E+01  1.325E-22  3.235E-13
9.120E+01  1.351E-22  3.269E-13
9.036E+01  1.378E-22  3.303E-13
8.954E+01  1.405E-22  3.337E-13
8.872E+01  1.432E-22  3.370E-13
8.790E+01  1.460E-22  3.404E-13
8.710E+01  1.488E-22  3.437E-13
8.630E+01  1.516E-22  3.471E-13
8.551E+01  1.545E-22  3.504E-13
8.472E+01  1.573E-22  3.536E-13
8.395E+01  1.603E-22  3.568E-13
8.318E+01  1.632E-22  3.600E-13
8.241E+01  1.662E-22  3.632E-13
8.166E+01  1.692E-22  3.664E-13
8.091E+01  1.722E-22  3.695E-13
8.017E+01  1.752E-22  3.726E-13
7.943E+01  1.783E-22  3.757E-13
7.870E+01  1.814E-22  3.787E-13
7.798E+01  1.845E-22  3.816E-13
7.727E+01  1.876E-22  3.846E-13
7.656E+01  1.908E-22  3.875E-13
7.586E+01  1.940E-22  3.903E-13
7.516E+01  1.972E-22  3.932E-13
7.447E+01  2.004E-22  3.959E-13
7.379E+01  2.037E-22  3.986E-13
7.311E+01  2.069E-22  4.013E-13
7.244E+01  2.102E-22  4.039E-13
7.178E+01  2.135E-22  4.065E-13
7.112E+01  2.168E-22  4.090E-13
7.047E+01  2.202E-22  4.115E-13
6.982E+01  2.235E-22  4.140E-13
6.918E+01  2.269E-22  4.165E-13
6.855E+01  2.304E-22  4.189E-13
6.792E+01  2.338E-22  4.212E-13
6.730E+01  2.372E-22  4.234E-13
6.668E+01  2.407E-22  4.257E-13
6.607E+01  2.442E-22  4.279E-13
6.546E+01  2.477E-22  4.301E-13
6.486E+01  2.512E-22  4.322E-13
6.427E+01  2.548E-22  4.343E-13
6.368E+01  2.583E-22  4.364E-13
6.310E+01  2.619E-22  4.384E-13
6.252E+01  2.656E-22  4.404E-13
6.194E+01  2.693E-22  4.424E-13
6.138E+01  2.729E-22  4.444E-13
6.081E+01  2.767E-22  4.463E-13
6.026E+01  2.804E-22  4.482E-13
5.970E+01  2.842E-22  4.500E-13
5.916E+01  2.880E-22  4.519E-13
5.861E+01  2.918E-22  4.536E-13
5.808E+01  2.956E-22  4.554E-13
5.754E+01  2.995E-22  4.572E-13
5.702E+01  3.034E-22  4.589E-13
5.649E+01  3.074E-22  4.606E-13
5.598E+01  3.114E-22  4.623E-13
5.546E+01  3.154E-22  4.641E-13
5.495E+01  3.195E-22  4.658E-13
5.445E+01  3.237E-22  4.675E-13
5.395E+01  3.279E-22  4.692E-13
5.346E+01  3.321E-22  4.710E-13
5.297E+01  3.364E-22  4.727E-13
5.248E+01  3.408E-22  4.744E-13
5.200E+01  3.452E-22  4.762E-13
5.152E+01  3.497E-22  4.779E-13
5.105E+01  3.542E-22  4.796E-13
