Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.768E+01 = <U> 
     mmp83 = radfield
 4.362E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.631E+03  5.974E-29  5.753E-18
3.597E+03  6.206E-29  5.922E-18
3.565E+03  6.448E-29  6.097E-18
3.532E+03  6.699E-29  6.276E-18
3.499E+03  6.960E-29  6.461E-18
3.467E+03  7.232E-29  6.652E-18
3.436E+03  7.514E-29  6.848E-18
3.404E+03  7.808E-29  7.050E-18
3.373E+03  8.114E-29  7.259E-18
3.342E+03  8.431E-29  7.474E-18
3.311E+03  8.761E-29  7.696E-18
3.281E+03  9.105E-29  7.924E-18
3.251E+03  9.462E-29  8.159E-18
3.221E+03  9.833E-29  8.402E-18
3.192E+03  1.022E-28  8.652E-18
3.162E+03  1.062E-28  8.909E-18
3.133E+03  1.104E-28  9.175E-18
3.105E+03  1.147E-28  9.449E-18
3.076E+03  1.193E-28  9.731E-18
3.048E+03  1.240E-28  1.002E-17
3.020E+03  1.288E-28  1.032E-17
2.992E+03  1.339E-28  1.063E-17
2.965E+03  1.392E-28  1.095E-17
2.938E+03  1.447E-28  1.127E-17
2.911E+03  1.504E-28  1.161E-17
2.884E+03  1.563E-28  1.196E-17
2.858E+03  1.625E-28  1.232E-17
2.831E+03  1.689E-28  1.269E-17
2.805E+03  1.756E-28  1.307E-17
2.780E+03  1.826E-28  1.346E-17
2.754E+03  1.898E-28  1.387E-17
2.729E+03  1.973E-28  1.428E-17
2.704E+03  2.051E-28  1.471E-17
2.679E+03  2.133E-28  1.516E-17
2.655E+03  2.218E-28  1.562E-17
2.630E+03  2.306E-28  1.609E-17
2.606E+03  2.398E-28  1.657E-17
2.582E+03  2.493E-28  1.708E-17
2.559E+03  2.592E-28  1.759E-17
2.535E+03  2.696E-28  1.813E-17
2.512E+03  2.803E-28  1.868E-17
2.489E+03  2.915E-28  1.925E-17
2.466E+03  3.032E-28  1.983E-17
2.443E+03  3.153E-28  2.044E-17
2.421E+03  3.279E-28  2.106E-17
2.399E+03  3.410E-28  2.170E-17
2.377E+03  3.547E-28  2.236E-17
2.355E+03  3.689E-28  2.305E-17
2.333E+03  3.837E-28  2.375E-17
2.312E+03  3.991E-28  2.448E-17
2.291E+03  4.152E-28  2.523E-17
2.270E+03  4.318E-28  2.600E-17
2.249E+03  4.492E-28  2.680E-17
2.228E+03  4.673E-28  2.762E-17
2.208E+03  4.861E-28  2.847E-17
2.188E+03  5.057E-28  2.934E-17
2.168E+03  5.260E-28  3.025E-17
2.148E+03  5.473E-28  3.118E-17
2.128E+03  5.693E-28  3.214E-17
2.109E+03  5.923E-28  3.313E-17
2.089E+03  6.162E-28  3.415E-17
2.070E+03  6.411E-28  3.521E-17
2.051E+03  6.671E-28  3.629E-17
2.032E+03  6.941E-28  3.742E-17
2.014E+03  7.221E-28  3.857E-17
1.995E+03  7.514E-28  3.977E-17
1.977E+03  7.818E-28  4.100E-17
1.959E+03  8.135E-28  4.227E-17
1.941E+03  8.464E-28  4.358E-17
1.923E+03  8.808E-28  4.493E-17
1.905E+03  9.165E-28  4.632E-17
1.888E+03  9.537E-28  4.776E-17
1.871E+03  9.924E-28  4.925E-17
1.854E+03  1.033E-27  5.078E-17
1.837E+03  1.075E-27  5.236E-17
1.820E+03  1.118E-27  5.399E-17
1.803E+03  1.164E-27  5.567E-17
1.786E+03  1.211E-27  5.740E-17
1.770E+03  1.261E-27  5.919E-17
1.754E+03  1.312E-27  6.104E-17
1.738E+03  1.365E-27  6.294E-17
1.722E+03  1.421E-27  6.491E-17
1.706E+03  1.479E-27  6.694E-17
1.690E+03  1.540E-27  6.903E-17
1.675E+03  1.602E-27  7.119E-17
1.660E+03  1.668E-27  7.342E-17
1.644E+03  1.736E-27  7.572E-17
1.629E+03  1.807E-27  7.809E-17
1.614E+03  1.881E-27  8.054E-17
1.600E+03  1.958E-27  8.306E-17
1.585E+03  2.038E-27  8.566E-17
1.570E+03  2.121E-27  8.835E-17
1.556E+03  2.208E-27  9.112E-17
1.542E+03  2.298E-27  9.398E-17
1.528E+03  2.392E-27  9.694E-17
1.514E+03  2.490E-27  9.998E-17
1.500E+03  2.592E-27  1.031E-16
1.486E+03  2.699E-27  1.064E-16
1.472E+03  2.809E-27  1.097E-16
1.459E+03  2.925E-27  1.132E-16
1.445E+03  3.045E-27  1.167E-16
1.432E+03  3.170E-27  1.204E-16
1.419E+03  3.300E-27  1.242E-16
1.406E+03  3.435E-27  1.281E-16
1.393E+03  3.576E-27  1.322E-16
1.380E+03  3.723E-27  1.363E-16
1.368E+03  3.876E-27  1.406E-16
1.355E+03  4.036E-27  1.451E-16
1.343E+03  4.202E-27  1.497E-16
1.330E+03  4.374E-27  1.544E-16
1.318E+03  4.554E-27  1.593E-16
1.306E+03  4.742E-27  1.643E-16
1.294E+03  4.937E-27  1.695E-16
1.282E+03  5.140E-27  1.748E-16
1.271E+03  5.351E-27  1.804E-16
1.259E+03  5.571E-27  1.861E-16
1.247E+03  5.801E-27  1.919E-16
1.236E+03  6.039E-27  1.980E-16
1.225E+03  6.288E-27  2.043E-16
1.213E+03  6.547E-27  2.107E-16
1.202E+03  6.816E-27  2.174E-16
1.191E+03  7.097E-27  2.242E-16
1.180E+03  7.389E-27  2.313E-16
1.169E+03  7.693E-27  2.387E-16
1.159E+03  8.010E-27  2.462E-16
1.148E+03  8.339E-27  2.540E-16
1.138E+03  8.682E-27  2.620E-16
1.127E+03  9.040E-27  2.703E-16
1.117E+03  9.412E-27  2.788E-16
1.107E+03  9.799E-27  2.876E-16
1.096E+03  1.020E-26  2.967E-16
1.086E+03  1.062E-26  3.061E-16
1.076E+03  1.106E-26  3.158E-16
1.067E+03  1.151E-26  3.258E-16
1.057E+03  1.199E-26  3.360E-16
1.047E+03  1.248E-26  3.466E-16
1.038E+03  1.299E-26  3.576E-16
1.028E+03  1.353E-26  3.689E-16
1.019E+03  1.408E-26  3.805E-16
1.009E+03  1.466E-26  3.925E-16
1.000E+03  1.526E-26  4.049E-16
9.908E+02  1.589E-26  4.177E-16
9.817E+02  1.655E-26  4.309E-16
9.727E+02  1.723E-26  4.445E-16
9.638E+02  1.793E-26  4.585E-16
9.550E+02  1.867E-26  4.730E-16
9.462E+02  1.944E-26  4.879E-16
9.376E+02  2.024E-26  5.033E-16
9.290E+02  2.107E-26  5.191E-16
9.204E+02  2.193E-26  5.355E-16
9.120E+02  2.283E-26  5.524E-16
9.036E+02  2.377E-26  5.698E-16
8.954E+02  2.474E-26  5.877E-16
8.872E+02  2.576E-26  6.061E-16
8.790E+02  2.681E-26  6.252E-16
8.710E+02  2.791E-26  6.448E-16
8.630E+02  2.905E-26  6.650E-16
8.551E+02  3.024E-26  6.859E-16
8.472E+02  3.148E-26  7.074E-16
8.395E+02  3.276E-26  7.295E-16
8.318E+02  3.410E-26  7.524E-16
8.241E+02  3.549E-26  7.759E-16
8.166E+02  3.694E-26  8.001E-16
8.091E+02  3.845E-26  8.251E-16
8.017E+02  4.001E-26  8.509E-16
7.943E+02  4.164E-26  8.774E-16
7.870E+02  4.334E-26  9.047E-16
7.798E+02  4.510E-26  9.329E-16
7.727E+02  4.693E-26  9.620E-16
7.656E+02  4.884E-26  9.919E-16
7.586E+02  5.083E-26  1.023E-15
7.516E+02  5.289E-26  1.055E-15
7.447E+02  5.504E-26  1.087E-15
7.379E+02  5.728E-26  1.121E-15
7.311E+02  5.961E-26  1.156E-15
7.244E+02  6.204E-26  1.192E-15
7.178E+02  6.456E-26  1.229E-15
7.112E+02  6.719E-26  1.268E-15
7.047E+02  6.993E-26  1.307E-15
6.982E+02  7.277E-26  1.348E-15
6.918E+02  7.573E-26  1.390E-15
6.855E+02  7.881E-26  1.433E-15
6.792E+02  8.202E-26  1.478E-15
6.730E+02  8.535E-26  1.524E-15
6.668E+02  8.881E-26  1.571E-15
6.607E+02  9.242E-26  1.620E-15
6.546E+02  9.618E-26  1.670E-15
6.486E+02  1.001E-25  1.722E-15
6.427E+02  1.042E-25  1.776E-15
6.368E+02  1.084E-25  1.831E-15
6.310E+02  1.128E-25  1.889E-15
6.252E+02  1.174E-25  1.948E-15
6.194E+02  1.222E-25  2.008E-15
6.138E+02  1.272E-25  2.071E-15
6.081E+02  1.324E-25  2.136E-15
6.026E+02  1.378E-25  2.203E-15
5.970E+02  1.434E-25  2.272E-15
5.916E+02  1.493E-25  2.343E-15
5.861E+02  1.554E-25  2.416E-15
5.808E+02  1.617E-25  2.491E-15
5.754E+02  1.683E-25  2.569E-15
5.702E+02  1.752E-25  2.650E-15
5.649E+02  1.823E-25  2.733E-15
5.598E+02  1.898E-25  2.818E-15
5.546E+02  1.975E-25  2.906E-15
5.495E+02  2.056E-25  2.997E-15
5.445E+02  2.140E-25  3.091E-15
5.395E+02  2.228E-25  3.188E-15
5.346E+02  2.319E-25  3.288E-15
5.297E+02  2.413E-25  3.391E-15
5.248E+02  2.512E-25  3.497E-15
5.200E+02  2.615E-25  3.606E-15
5.152E+02  2.722E-25  3.719E-15
5.105E+02  2.833E-25  3.836E-15
5.058E+02  2.948E-25  3.956E-15
5.012E+02  3.069E-25  4.080E-15
4.966E+02  3.194E-25  4.208E-15
4.920E+02  3.325E-25  4.340E-15
4.875E+02  3.461E-25  4.475E-15
4.831E+02  3.602E-25  4.616E-15
4.786E+02  3.749E-25  4.760E-15
4.742E+02  3.902E-25  4.909E-15
4.699E+02  4.062E-25  5.063E-15
4.656E+02  4.227E-25  5.221E-15
4.613E+02  4.400E-25  5.384E-15
4.571E+02  4.580E-25  5.553E-15
4.529E+02  4.767E-25  5.726E-15
4.487E+02  4.961E-25  5.905E-15
4.446E+02  5.163E-25  6.090E-15
4.406E+02  5.374E-25  6.280E-15
4.365E+02  5.593E-25  6.476E-15
4.325E+02  5.821E-25  6.678E-15
4.285E+02  6.058E-25  6.886E-15
4.246E+02  6.305E-25  7.101E-15
4.207E+02  6.561E-25  7.323E-15
4.169E+02  6.829E-25  7.551E-15
4.130E+02  7.107E-25  7.786E-15
4.093E+02  7.396E-25  8.029E-15
4.055E+02  7.697E-25  8.279E-15
4.018E+02  8.010E-25  8.537E-15
3.981E+02  8.336E-25  8.803E-15
3.945E+02  8.675E-25  9.077E-15
3.908E+02  9.028E-25  9.359E-15
3.873E+02  9.395E-25  9.651E-15
3.837E+02  9.777E-25  9.951E-15
3.802E+02  1.017E-24  1.026E-14
3.767E+02  1.059E-24  1.058E-14
3.733E+02  1.102E-24  1.091E-14
3.698E+02  1.146E-24  1.125E-14
3.664E+02  1.193E-24  1.159E-14
3.631E+02  1.241E-24  1.195E-14
3.597E+02  1.291E-24  1.232E-14
3.565E+02  1.344E-24  1.271E-14
3.532E+02  1.398E-24  1.310E-14
3.499E+02  1.455E-24  1.350E-14
3.467E+02  1.513E-24  1.392E-14
3.436E+02  1.575E-24  1.435E-14
3.404E+02  1.638E-24  1.479E-14
3.373E+02  1.704E-24  1.525E-14
3.342E+02  1.773E-24  1.572E-14
3.311E+02  1.844E-24  1.620E-14
3.281E+02  1.918E-24  1.670E-14
3.251E+02  1.996E-24  1.721E-14
3.221E+02  2.076E-24  1.774E-14
3.192E+02  2.159E-24  1.828E-14
3.162E+02  2.246E-24  1.884E-14
3.133E+02  2.336E-24  1.941E-14
3.105E+02  2.429E-24  2.000E-14
3.076E+02  2.526E-24  2.061E-14
3.048E+02  2.627E-24  2.124E-14
3.020E+02  2.732E-24  2.189E-14
2.992E+02  2.841E-24  2.255E-14
2.965E+02  2.954E-24  2.323E-14
2.938E+02  3.072E-24  2.393E-14
2.911E+02  3.194E-24  2.466E-14
2.884E+02  3.320E-24  2.540E-14
2.858E+02  3.452E-24  2.617E-14
2.831E+02  3.589E-24  2.695E-14
2.805E+02  3.731E-24  2.776E-14
2.780E+02  3.878E-24  2.859E-14
2.754E+02  4.031E-24  2.945E-14
2.729E+02  4.190E-24  3.033E-14
2.704E+02  4.356E-24  3.124E-14
2.679E+02  4.527E-24  3.218E-14
2.655E+02  4.706E-24  3.314E-14
2.630E+02  4.891E-24  3.412E-14
2.606E+02  5.083E-24  3.514E-14
2.582E+02  5.283E-24  3.619E-14
2.559E+02  5.489E-24  3.725E-14
2.535E+02  5.702E-24  3.834E-14
2.512E+02  5.922E-24  3.946E-14
2.489E+02  6.148E-24  4.059E-14
2.466E+02  6.378E-24  4.172E-14
2.443E+02  6.615E-24  4.287E-14
2.421E+02  6.859E-24  4.405E-14
2.399E+02  7.110E-24  4.524E-14
2.377E+02  7.367E-24  4.645E-14
2.355E+02  7.632E-24  4.768E-14
2.333E+02  7.905E-24  4.893E-14
2.312E+02  8.188E-24  5.022E-14
2.291E+02  8.480E-24  5.153E-14
2.270E+02  8.782E-24  5.287E-14
2.249E+02  9.093E-24  5.425E-14
2.228E+02  9.415E-24  5.565E-14
2.208E+02  9.747E-24  5.709E-14
2.188E+02  1.009E-23  5.855E-14
2.168E+02  1.044E-23  6.005E-14
2.148E+02  1.081E-23  6.158E-14
2.128E+02  1.118E-23  6.314E-14
2.109E+02  1.157E-23  6.473E-14
2.089E+02  1.197E-23  6.636E-14
2.070E+02  1.239E-23  6.802E-14
2.051E+02  1.281E-23  6.971E-14
2.032E+02  1.325E-23  7.144E-14
2.014E+02  1.370E-23  7.320E-14
1.995E+02  1.417E-23  7.500E-14
1.977E+02  1.465E-23  7.684E-14
1.959E+02  1.515E-23  7.871E-14
1.941E+02  1.566E-23  8.061E-14
1.923E+02  1.618E-23  8.256E-14
1.905E+02  1.673E-23  8.454E-14
1.888E+02  1.728E-23  8.656E-14
1.871E+02  1.786E-23  8.862E-14
1.854E+02  1.845E-23  9.072E-14
1.837E+02  1.906E-23  9.286E-14
1.820E+02  1.969E-23  9.504E-14
1.803E+02  2.034E-23  9.726E-14
1.786E+02  2.100E-23  9.953E-14
1.770E+02  2.169E-23  1.018E-13
1.754E+02  2.240E-23  1.042E-13
1.738E+02  2.312E-23  1.066E-13
1.722E+02  2.387E-23  1.090E-13
1.706E+02  2.464E-23  1.115E-13
1.690E+02  2.544E-23  1.141E-13
1.675E+02  2.626E-23  1.167E-13
1.660E+02  2.710E-23  1.193E-13
1.644E+02  2.797E-23  1.220E-13
1.629E+02  2.887E-23  1.248E-13
1.614E+02  2.979E-23  1.276E-13
1.600E+02  3.075E-23  1.305E-13
1.585E+02  3.173E-23  1.334E-13
1.570E+02  3.275E-23  1.364E-13
1.556E+02  3.380E-23  1.395E-13
1.542E+02  3.488E-23  1.426E-13
1.528E+02  3.600E-23  1.459E-13
1.514E+02  3.715E-23  1.492E-13
1.500E+02  3.835E-23  1.525E-13
1.486E+02  3.958E-23  1.560E-13
1.472E+02  4.084E-23  1.595E-13
1.459E+02  4.214E-23  1.631E-13
1.445E+02  4.347E-23  1.667E-13
1.432E+02  4.481E-23  1.702E-13
1.419E+02  4.615E-23  1.737E-13
1.406E+02  4.749E-23  1.771E-13
1.393E+02  4.880E-23  1.803E-13
1.380E+02  5.007E-23  1.833E-13
1.368E+02  5.131E-23  1.862E-13
1.355E+02  5.253E-23  1.888E-13
1.343E+02  5.373E-23  1.914E-13
1.330E+02  5.494E-23  1.939E-13
1.318E+02  5.616E-23  1.964E-13
1.306E+02  5.740E-23  1.989E-13
1.294E+02  5.868E-23  2.014E-13
1.282E+02  5.998E-23  2.040E-13
1.271E+02  6.133E-23  2.067E-13
1.259E+02  6.271E-23  2.094E-13
1.247E+02  6.413E-23  2.122E-13
1.236E+02  6.559E-23  2.150E-13
1.225E+02  6.708E-23  2.179E-13
1.213E+02  6.862E-23  2.209E-13
1.202E+02  7.020E-23  2.239E-13
1.191E+02  7.181E-23  2.269E-13
1.180E+02  7.346E-23  2.300E-13
1.169E+02  7.514E-23  2.331E-13
1.159E+02  7.686E-23  2.362E-13
1.148E+02  7.861E-23  2.394E-13
1.138E+02  8.041E-23  2.426E-13
1.127E+02  8.223E-23  2.459E-13
1.117E+02  8.410E-23  2.492E-13
1.107E+02  8.601E-23  2.525E-13
1.096E+02  8.795E-23  2.558E-13
1.086E+02  8.992E-23  2.591E-13
1.076E+02  9.193E-23  2.625E-13
1.067E+02  9.398E-23  2.659E-13
1.057E+02  9.606E-23  2.693E-13
1.047E+02  9.817E-23  2.727E-13
1.038E+02  1.003E-22  2.761E-13
1.028E+02  1.025E-22  2.795E-13
1.019E+02  1.047E-22  2.829E-13
1.009E+02  1.069E-22  2.863E-13
1.000E+02  1.092E-22  2.897E-13
9.908E+01  1.115E-22  2.931E-13
9.817E+01  1.138E-22  2.964E-13
9.727E+01  1.162E-22  2.998E-13
9.638E+01  1.186E-22  3.031E-13
9.550E+01  1.210E-22  3.064E-13
9.462E+01  1.234E-22  3.097E-13
9.376E+01  1.259E-22  3.130E-13
9.290E+01  1.283E-22  3.162E-13
9.204E+01  1.308E-22  3.195E-13
9.120E+01  1.334E-22  3.226E-13
9.036E+01  1.359E-22  3.258E-13
8.954E+01  1.385E-22  3.289E-13
8.872E+01  1.411E-22  3.320E-13
8.790E+01  1.437E-22  3.351E-13
8.710E+01  1.464E-22  3.382E-13
8.630E+01  1.490E-22  3.412E-13
8.551E+01  1.517E-22  3.442E-13
8.472E+01  1.545E-22  3.471E-13
8.395E+01  1.572E-22  3.500E-13
8.318E+01  1.599E-22  3.529E-13
8.241E+01  1.627E-22  3.557E-13
8.166E+01  1.655E-22  3.585E-13
8.091E+01  1.683E-22  3.612E-13
8.017E+01  1.711E-22  3.639E-13
7.943E+01  1.740E-22  3.665E-13
7.870E+01  1.768E-22  3.691E-13
7.798E+01  1.796E-22  3.716E-13
7.727E+01  1.825E-22  3.741E-13
7.656E+01  1.854E-22  3.765E-13
7.586E+01  1.883E-22  3.788E-13
7.516E+01  1.912E-22  3.811E-13
7.447E+01  1.941E-22  3.834E-13
7.379E+01  1.970E-22  3.855E-13
7.311E+01  1.999E-22  3.876E-13
7.244E+01  2.027E-22  3.896E-13
7.178E+01  2.056E-22  3.916E-13
7.112E+01  2.086E-22  3.934E-13
7.047E+01  2.115E-22  3.953E-13
6.982E+01  2.144E-22  3.971E-13
6.918E+01  2.173E-22  3.989E-13
6.855E+01  2.203E-22  4.005E-13
6.792E+01  2.232E-22  4.021E-13
6.730E+01  2.261E-22  4.036E-13
6.668E+01  2.290E-22  4.050E-13
6.607E+01  2.319E-22  4.064E-13
6.546E+01  2.348E-22  4.077E-13
6.486E+01  2.377E-22  4.090E-13
6.427E+01  2.406E-22  4.102E-13
6.368E+01  2.435E-22  4.113E-13
6.310E+01  2.464E-22  4.124E-13
6.252E+01  2.493E-22  4.134E-13
6.194E+01  2.522E-22  4.143E-13
6.138E+01  2.550E-22  4.152E-13
6.081E+01  2.579E-22  4.160E-13
6.026E+01  2.608E-22  4.168E-13
5.970E+01  2.636E-22  4.175E-13
5.916E+01  2.665E-22  4.181E-13
5.861E+01  2.693E-22  4.187E-13
5.808E+01  2.721E-22  4.192E-13
5.754E+01  2.749E-22  4.197E-13
5.702E+01  2.777E-22  4.201E-13
5.649E+01  2.805E-22  4.204E-13
5.598E+01  2.833E-22  4.207E-13
5.546E+01  2.861E-22  4.210E-13
5.495E+01  2.889E-22  4.212E-13
5.445E+01  2.917E-22  4.213E-13
5.395E+01  2.945E-22  4.215E-13
5.346E+01  2.973E-22  4.215E-13
5.297E+01  3.001E-22  4.216E-13
5.248E+01  3.028E-22  4.216E-13
5.200E+01  3.056E-22  4.215E-13
5.152E+01  3.083E-22  4.214E-13
5.105E+01  3.111E-22  4.213E-13
5.058E+01  3.138E-22  4.211E-13
5.012E+01  3.165E-22  4.208E-13
4.966E+01  3.193E-22  4.205E-13
4.920E+01  3.220E-22  4.202E-13
4.875E+01  3.247E-22  4.199E-13
4.831E+01  3.274E-22  4.195E-13
4.786E+01  3.301E-22  4.190E-13
4.742E+01  3.327E-22  4.186E-13
4.699E+01  3.354E-22  4.181E-13
4.656E+01  3.381E-22  4.175E-13
4.613E+01  3.407E-22  4.169E-13
4.571E+01  3.434E-22  4.163E-13
4.529E+01  3.460E-22  4.156E-13
4.487E+01  3.486E-22  4.149E-13
4.446E+01  3.511E-22  4.142E-13
4.406E+01  3.537E-22  4.133E-13
4.365E+01  3.562E-22  4.124E-13
4.325E+01  3.586E-22  4.114E-13
4.285E+01  3.610E-22  4.104E-13
4.246E+01  3.633E-22  4.092E-13
4.207E+01  3.655E-22  4.079E-13
4.169E+01  3.677E-22  4.066E-13
4.130E+01  3.697E-22  4.051E-13
4.093E+01  3.716E-22  4.034E-13
4.055E+01  3.734E-22  4.016E-13
4.018E+01  3.750E-22  3.997E-13
3.981E+01  3.765E-22  3.975E-13
3.945E+01  3.777E-22  3.952E-13
3.908E+01  3.788E-22  3.927E-13
3.873E+01  3.796E-22  3.899E-13
