Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.500E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.500E+01 = <U> 
     mmp83 = radfield
 6.727E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.831E+03  1.489E-29  1.908E-18
4.786E+03  1.546E-29  1.962E-18
4.742E+03  1.604E-29  2.018E-18
4.699E+03  1.665E-29  2.076E-18
4.656E+03  1.729E-29  2.135E-18
4.613E+03  1.795E-29  2.196E-18
4.571E+03  1.863E-29  2.259E-18
4.529E+03  1.934E-29  2.324E-18
4.487E+03  2.008E-29  2.390E-18
4.446E+03  2.085E-29  2.459E-18
4.406E+03  2.164E-29  2.529E-18
4.365E+03  2.247E-29  2.602E-18
4.325E+03  2.333E-29  2.677E-18
4.285E+03  2.422E-29  2.754E-18
4.246E+03  2.515E-29  2.833E-18
4.207E+03  2.612E-29  2.915E-18
4.169E+03  2.712E-29  2.999E-18
4.130E+03  2.816E-29  3.085E-18
4.093E+03  2.924E-29  3.174E-18
4.055E+03  3.037E-29  3.266E-18
4.018E+03  3.153E-29  3.361E-18
3.981E+03  3.275E-29  3.458E-18
3.945E+03  3.400E-29  3.558E-18
3.908E+03  3.531E-29  3.661E-18
3.873E+03  3.667E-29  3.767E-18
3.837E+03  3.809E-29  3.876E-18
3.802E+03  3.956E-29  3.989E-18
3.767E+03  4.108E-29  4.105E-18
3.733E+03  4.267E-29  4.225E-18
3.698E+03  4.432E-29  4.348E-18
3.664E+03  4.603E-29  4.474E-18
3.631E+03  4.782E-29  4.605E-18
3.597E+03  4.967E-29  4.740E-18
3.565E+03  5.159E-29  4.878E-18
3.532E+03  5.360E-29  5.021E-18
3.499E+03  5.568E-29  5.168E-18
3.467E+03  5.784E-29  5.320E-18
3.436E+03  6.009E-29  5.476E-18
3.404E+03  6.243E-29  5.637E-18
3.373E+03  6.486E-29  5.803E-18
3.342E+03  6.739E-29  5.974E-18
3.311E+03  7.002E-29  6.150E-18
3.281E+03  7.275E-29  6.332E-18
3.251E+03  7.560E-29  6.519E-18
3.221E+03  7.855E-29  6.712E-18
3.192E+03  8.163E-29  6.910E-18
3.162E+03  8.482E-29  7.115E-18
3.133E+03  8.814E-29  7.326E-18
3.105E+03  9.160E-29  7.543E-18
3.076E+03  9.519E-29  7.767E-18
3.048E+03  9.893E-29  7.998E-18
3.020E+03  1.028E-28  8.236E-18
2.992E+03  1.069E-28  8.481E-18
2.965E+03  1.110E-28  8.733E-18
2.938E+03  1.154E-28  8.992E-18
2.911E+03  1.199E-28  9.260E-18
2.884E+03  1.246E-28  9.535E-18
2.858E+03  1.295E-28  9.819E-18
2.831E+03  1.346E-28  1.011E-17
2.805E+03  1.399E-28  1.041E-17
2.780E+03  1.455E-28  1.073E-17
2.754E+03  1.512E-28  1.105E-17
2.729E+03  1.572E-28  1.138E-17
2.704E+03  1.634E-28  1.172E-17
2.679E+03  1.698E-28  1.207E-17
2.655E+03  1.765E-28  1.243E-17
2.630E+03  1.835E-28  1.281E-17
2.606E+03  1.908E-28  1.319E-17
2.582E+03  1.984E-28  1.359E-17
2.559E+03  2.062E-28  1.400E-17
2.535E+03  2.144E-28  1.442E-17
2.512E+03  2.229E-28  1.485E-17
2.489E+03  2.318E-28  1.530E-17
2.466E+03  2.410E-28  1.577E-17
2.443E+03  2.506E-28  1.624E-17
2.421E+03  2.606E-28  1.673E-17
2.399E+03  2.710E-28  1.724E-17
2.377E+03  2.818E-28  1.776E-17
2.355E+03  2.930E-28  1.830E-17
2.333E+03  3.047E-28  1.886E-17
2.312E+03  3.169E-28  1.943E-17
2.291E+03  3.295E-28  2.002E-17
2.270E+03  3.427E-28  2.063E-17
2.249E+03  3.564E-28  2.126E-17
2.228E+03  3.707E-28  2.191E-17
2.208E+03  3.855E-28  2.258E-17
2.188E+03  4.010E-28  2.327E-17
2.168E+03  4.170E-28  2.398E-17
2.148E+03  4.338E-28  2.471E-17
2.128E+03  4.512E-28  2.547E-17
2.109E+03  4.693E-28  2.625E-17
2.089E+03  4.881E-28  2.705E-17
2.070E+03  5.078E-28  2.788E-17
2.051E+03  5.282E-28  2.874E-17
2.032E+03  5.494E-28  2.962E-17
2.014E+03  5.715E-28  3.053E-17
1.995E+03  5.945E-28  3.147E-17
1.977E+03  6.185E-28  3.243E-17
1.959E+03  6.434E-28  3.343E-17
1.941E+03  6.693E-28  3.446E-17
1.923E+03  6.962E-28  3.552E-17
1.905E+03  7.243E-28  3.661E-17
1.888E+03  7.535E-28  3.774E-17
1.871E+03  7.839E-28  3.890E-17
1.854E+03  8.156E-28  4.010E-17
1.837E+03  8.485E-28  4.134E-17
1.820E+03  8.828E-28  4.261E-17
1.803E+03  9.185E-28  4.393E-17
1.786E+03  9.556E-28  4.529E-17
1.770E+03  9.943E-28  4.669E-17
1.754E+03  1.035E-27  4.813E-17
1.738E+03  1.076E-27  4.962E-17
1.722E+03  1.120E-27  5.115E-17
1.706E+03  1.165E-27  5.274E-17
1.690E+03  1.213E-27  5.437E-17
1.675E+03  1.262E-27  5.606E-17
1.660E+03  1.313E-27  5.779E-17
1.644E+03  1.366E-27  5.958E-17
1.629E+03  1.421E-27  6.143E-17
1.614E+03  1.479E-27  6.334E-17
1.600E+03  1.539E-27  6.530E-17
1.585E+03  1.602E-27  6.733E-17
1.570E+03  1.667E-27  6.942E-17
1.556E+03  1.734E-27  7.158E-17
1.542E+03  1.805E-27  7.380E-17
1.528E+03  1.878E-27  7.609E-17
1.514E+03  1.954E-27  7.846E-17
1.500E+03  2.033E-27  8.089E-17
1.486E+03  2.116E-27  8.341E-17
1.472E+03  2.202E-27  8.601E-17
1.459E+03  2.292E-27  8.868E-17
1.445E+03  2.385E-27  9.144E-17
1.432E+03  2.482E-27  9.429E-17
1.419E+03  2.583E-27  9.723E-17
1.406E+03  2.688E-27  1.003E-16
1.393E+03  2.798E-27  1.034E-16
1.380E+03  2.911E-27  1.066E-16
1.368E+03  3.030E-27  1.099E-16
1.355E+03  3.153E-27  1.134E-16
1.343E+03  3.282E-27  1.169E-16
1.330E+03  3.415E-27  1.205E-16
1.318E+03  3.554E-27  1.243E-16
1.306E+03  3.699E-27  1.282E-16
1.294E+03  3.850E-27  1.322E-16
1.282E+03  4.006E-27  1.363E-16
1.271E+03  4.169E-27  1.405E-16
1.259E+03  4.339E-27  1.449E-16
1.247E+03  4.516E-27  1.494E-16
1.236E+03  4.700E-27  1.541E-16
1.225E+03  4.891E-27  1.589E-16
1.213E+03  5.090E-27  1.638E-16
1.202E+03  5.297E-27  1.689E-16
1.191E+03  5.512E-27  1.742E-16
1.180E+03  5.737E-27  1.796E-16
1.169E+03  5.970E-27  1.852E-16
1.159E+03  6.213E-27  1.910E-16
1.148E+03  6.465E-27  1.969E-16
1.138E+03  6.728E-27  2.030E-16
1.127E+03  7.002E-27  2.093E-16
1.117E+03  7.286E-27  2.159E-16
1.107E+03  7.582E-27  2.226E-16
1.096E+03  7.890E-27  2.295E-16
1.086E+03  8.210E-27  2.366E-16
1.076E+03  8.544E-27  2.440E-16
1.067E+03  8.890E-27  2.515E-16
1.057E+03  9.251E-27  2.593E-16
1.047E+03  9.626E-27  2.674E-16
1.038E+03  1.002E-26  2.757E-16
1.028E+03  1.042E-26  2.842E-16
1.019E+03  1.084E-26  2.930E-16
1.009E+03  1.128E-26  3.021E-16
1.000E+03  1.174E-26  3.114E-16
9.908E+02  1.222E-26  3.211E-16
9.817E+02  1.271E-26  3.310E-16
9.727E+02  1.323E-26  3.413E-16
9.638E+02  1.376E-26  3.518E-16
9.550E+02  1.432E-26  3.627E-16
9.462E+02  1.490E-26  3.739E-16
9.376E+02  1.550E-26  3.855E-16
9.290E+02  1.613E-26  3.974E-16
9.204E+02  1.678E-26  4.096E-16
9.120E+02  1.745E-26  4.223E-16
9.036E+02  1.816E-26  4.353E-16
8.954E+02  1.889E-26  4.487E-16
8.872E+02  1.965E-26  4.625E-16
8.790E+02  2.044E-26  4.767E-16
8.710E+02  2.127E-26  4.913E-16
8.630E+02  2.212E-26  5.064E-16
8.551E+02  2.301E-26  5.219E-16
8.472E+02  2.393E-26  5.379E-16
8.395E+02  2.489E-26  5.543E-16
8.318E+02  2.589E-26  5.712E-16
8.241E+02  2.693E-26  5.887E-16
8.166E+02  2.801E-26  6.066E-16
8.091E+02  2.913E-26  6.251E-16
8.017E+02  3.029E-26  6.441E-16
7.943E+02  3.150E-26  6.637E-16
7.870E+02  3.276E-26  6.839E-16
7.798E+02  3.406E-26  7.046E-16
7.727E+02  3.542E-26  7.260E-16
7.656E+02  3.683E-26  7.480E-16
7.586E+02  3.830E-26  7.706E-16
7.516E+02  3.982E-26  7.939E-16
7.447E+02  4.141E-26  8.180E-16
7.379E+02  4.305E-26  8.427E-16
7.311E+02  4.477E-26  8.683E-16
7.244E+02  4.655E-26  8.946E-16
7.178E+02  4.841E-26  9.216E-16
7.112E+02  5.033E-26  9.495E-16
7.047E+02  5.234E-26  9.783E-16
6.982E+02  5.442E-26  1.008E-15
6.918E+02  5.658E-26  1.038E-15
6.855E+02  5.883E-26  1.070E-15
6.792E+02  6.117E-26  1.102E-15
6.730E+02  6.359E-26  1.135E-15
6.668E+02  6.611E-26  1.169E-15
6.607E+02  6.873E-26  1.205E-15
6.546E+02  7.146E-26  1.241E-15
6.486E+02  7.430E-26  1.278E-15
6.427E+02  7.726E-26  1.317E-15
6.368E+02  8.033E-26  1.357E-15
6.310E+02  8.353E-26  1.398E-15
6.252E+02  8.685E-26  1.440E-15
6.194E+02  9.030E-26  1.484E-15
6.138E+02  9.389E-26  1.529E-15
6.081E+02  9.762E-26  1.575E-15
6.026E+02  1.015E-25  1.622E-15
5.970E+02  1.055E-25  1.671E-15
5.916E+02  1.097E-25  1.722E-15
5.861E+02  1.141E-25  1.774E-15
5.808E+02  1.186E-25  1.827E-15
5.754E+02  1.233E-25  1.882E-15
5.702E+02  1.282E-25  1.939E-15
5.649E+02  1.333E-25  1.998E-15
5.598E+02  1.386E-25  2.058E-15
5.546E+02  1.441E-25  2.120E-15
5.495E+02  1.498E-25  2.184E-15
5.445E+02  1.558E-25  2.250E-15
5.395E+02  1.620E-25  2.318E-15
5.346E+02  1.684E-25  2.388E-15
5.297E+02  1.751E-25  2.460E-15
5.248E+02  1.820E-25  2.534E-15
5.200E+02  1.892E-25  2.610E-15
5.152E+02  1.967E-25  2.688E-15
5.105E+02  2.045E-25  2.769E-15
5.058E+02  2.126E-25  2.853E-15
5.012E+02  2.210E-25  2.938E-15
4.966E+02  2.298E-25  3.027E-15
4.920E+02  2.389E-25  3.117E-15
4.875E+02  2.483E-25  3.211E-15
4.831E+02  2.581E-25  3.307E-15
4.786E+02  2.683E-25  3.406E-15
4.742E+02  2.789E-25  3.509E-15
4.699E+02  2.899E-25  3.614E-15
4.656E+02  3.013E-25  3.722E-15
4.613E+02  3.132E-25  3.833E-15
4.571E+02  3.256E-25  3.947E-15
4.529E+02  3.384E-25  4.065E-15
4.487E+02  3.517E-25  4.187E-15
4.446E+02  3.655E-25  4.311E-15
4.406E+02  3.799E-25  4.440E-15
4.365E+02  3.948E-25  4.572E-15
4.325E+02  4.103E-25  4.707E-15
4.285E+02  4.264E-25  4.847E-15
4.246E+02  4.431E-25  4.991E-15
4.207E+02  4.605E-25  5.139E-15
4.169E+02  4.785E-25  5.291E-15
4.130E+02  4.972E-25  5.448E-15
4.093E+02  5.167E-25  5.609E-15
4.055E+02  5.369E-25  5.775E-15
4.018E+02  5.578E-25  5.945E-15
3.981E+02  5.796E-25  6.121E-15
3.945E+02  6.022E-25  6.301E-15
3.908E+02  6.257E-25  6.487E-15
3.873E+02  6.501E-25  6.678E-15
3.837E+02  6.754E-25  6.874E-15
3.802E+02  7.016E-25  7.076E-15
3.767E+02  7.289E-25  7.283E-15
3.733E+02  7.571E-25  7.496E-15
3.698E+02  7.865E-25  7.716E-15
3.664E+02  8.170E-25  7.941E-15
3.631E+02  8.486E-25  8.172E-15
3.597E+02  8.813E-25  8.410E-15
3.565E+02  9.154E-25  8.655E-15
3.532E+02  9.506E-25  8.906E-15
3.499E+02  9.872E-25  9.164E-15
3.467E+02  1.025E-24  9.429E-15
3.436E+02  1.065E-24  9.702E-15
3.404E+02  1.105E-24  9.982E-15
3.373E+02  1.148E-24  1.027E-14
3.342E+02  1.192E-24  1.056E-14
3.311E+02  1.237E-24  1.087E-14
3.281E+02  1.284E-24  1.118E-14
3.251E+02  1.333E-24  1.150E-14
3.221E+02  1.384E-24  1.183E-14
3.192E+02  1.437E-24  1.216E-14
3.162E+02  1.491E-24  1.251E-14
3.133E+02  1.547E-24  1.286E-14
3.105E+02  1.606E-24  1.322E-14
3.076E+02  1.666E-24  1.360E-14
3.048E+02  1.729E-24  1.398E-14
3.020E+02  1.794E-24  1.437E-14
2.992E+02  1.861E-24  1.477E-14
2.965E+02  1.931E-24  1.519E-14
2.938E+02  2.003E-24  1.561E-14
2.911E+02  2.078E-24  1.604E-14
2.884E+02  2.155E-24  1.649E-14
2.858E+02  2.235E-24  1.694E-14
2.831E+02  2.318E-24  1.741E-14
2.805E+02  2.404E-24  1.789E-14
2.780E+02  2.492E-24  1.838E-14
2.754E+02  2.584E-24  1.888E-14
2.729E+02  2.679E-24  1.940E-14
2.704E+02  2.778E-24  1.992E-14
2.679E+02  2.880E-24  2.047E-14
2.655E+02  2.985E-24  2.102E-14
2.630E+02  3.095E-24  2.159E-14
2.606E+02  3.207E-24  2.217E-14
2.582E+02  3.324E-24  2.277E-14
2.559E+02  3.444E-24  2.337E-14
2.535E+02  3.568E-24  2.399E-14
2.512E+02  3.695E-24  2.462E-14
2.489E+02  3.824E-24  2.525E-14
2.466E+02  3.955E-24  2.587E-14
2.443E+02  4.090E-24  2.651E-14
2.421E+02  4.228E-24  2.715E-14
2.399E+02  4.369E-24  2.780E-14
2.377E+02  4.512E-24  2.845E-14
2.355E+02  4.660E-24  2.911E-14
2.333E+02  4.811E-24  2.978E-14
2.312E+02  4.967E-24  3.046E-14
2.291E+02  5.127E-24  3.115E-14
2.270E+02  5.291E-24  3.186E-14
2.249E+02  5.460E-24  3.257E-14
2.228E+02  5.633E-24  3.330E-14
2.208E+02  5.812E-24  3.404E-14
2.188E+02  5.995E-24  3.479E-14
2.168E+02  6.183E-24  3.555E-14
2.148E+02  6.376E-24  3.633E-14
2.128E+02  6.574E-24  3.711E-14
2.109E+02  6.777E-24  3.791E-14
2.089E+02  6.985E-24  3.871E-14
2.070E+02  7.199E-24  3.953E-14
2.051E+02  7.417E-24  4.036E-14
2.032E+02  7.642E-24  4.120E-14
2.014E+02  7.872E-24  4.205E-14
1.995E+02  8.107E-24  4.291E-14
1.977E+02  8.348E-24  4.378E-14
1.959E+02  8.595E-24  4.466E-14
1.941E+02  8.848E-24  4.555E-14
1.923E+02  9.107E-24  4.646E-14
1.905E+02  9.372E-24  4.737E-14
1.888E+02  9.644E-24  4.830E-14
1.871E+02  9.922E-24  4.923E-14
1.854E+02  1.021E-23  5.018E-14
1.837E+02  1.050E-23  5.114E-14
1.820E+02  1.079E-23  5.210E-14
1.803E+02  1.110E-23  5.308E-14
1.786E+02  1.141E-23  5.407E-14
1.770E+02  1.173E-23  5.507E-14
1.754E+02  1.205E-23  5.608E-14
1.738E+02  1.239E-23  5.710E-14
1.722E+02  1.273E-23  5.813E-14
1.706E+02  1.308E-23  5.917E-14
1.690E+02  1.343E-23  6.023E-14
1.675E+02  1.380E-23  6.129E-14
1.660E+02  1.417E-23  6.238E-14
1.644E+02  1.455E-23  6.347E-14
1.629E+02  1.494E-23  6.458E-14
1.614E+02  1.534E-23  6.571E-14
1.600E+02  1.575E-23  6.684E-14
1.585E+02  1.617E-23  6.800E-14
1.570E+02  1.661E-23  6.917E-14
1.556E+02  1.705E-23  7.036E-14
1.542E+02  1.750E-23  7.158E-14
1.528E+02  1.797E-23  7.281E-14
1.514E+02  1.845E-23  7.407E-14
1.500E+02  1.894E-23  7.534E-14
1.486E+02  1.944E-23  7.662E-14
1.472E+02  1.995E-23  7.792E-14
1.459E+02  2.047E-23  7.921E-14
1.445E+02  2.099E-23  8.049E-14
1.432E+02  2.151E-23  8.173E-14
1.419E+02  2.202E-23  8.290E-14
1.406E+02  2.252E-23  8.399E-14
1.393E+02  2.299E-23  8.495E-14
1.380E+02  2.343E-23  8.579E-14
1.368E+02  2.385E-23  8.651E-14
1.355E+02  2.424E-23  8.712E-14
1.343E+02  2.461E-23  8.765E-14
1.330E+02  2.497E-23  8.813E-14
1.318E+02  2.533E-23  8.858E-14
1.306E+02  2.569E-23  8.902E-14
1.294E+02  2.606E-23  8.946E-14
1.282E+02  2.643E-23  8.990E-14
1.271E+02  2.681E-23  9.034E-14
1.259E+02  2.719E-23  9.080E-14
1.247E+02  2.758E-23  9.126E-14
1.236E+02  2.798E-23  9.173E-14
1.225E+02  2.839E-23  9.221E-14
1.213E+02  2.880E-23  9.269E-14
1.202E+02  2.922E-23  9.317E-14
1.191E+02  2.964E-23  9.365E-14
1.180E+02  3.006E-23  9.412E-14
1.169E+02  3.049E-23  9.458E-14
1.159E+02  3.091E-23  9.502E-14
1.148E+02  3.134E-23  9.546E-14
1.138E+02  3.178E-23  9.589E-14
1.127E+02  3.221E-23  9.631E-14
1.117E+02  3.265E-23  9.672E-14
1.107E+02  3.308E-23  9.712E-14
1.096E+02  3.352E-23  9.750E-14
1.086E+02  3.396E-23  9.786E-14
1.076E+02  3.439E-23  9.821E-14
1.067E+02  3.483E-23  9.854E-14
1.057E+02  3.526E-23  9.884E-14
1.047E+02  3.569E-23  9.913E-14
1.038E+02  3.611E-23  9.939E-14
1.028E+02  3.653E-23  9.962E-14
1.019E+02  3.695E-23  9.982E-14
1.009E+02  3.735E-23  1.000E-13
1.000E+02  3.776E-23  1.002E-13
9.908E+01  3.815E-23  1.003E-13
9.817E+01  3.854E-23  1.004E-13
9.727E+01  3.892E-23  1.004E-13
9.638E+01  3.929E-23  1.004E-13
9.550E+01  3.965E-23  1.004E-13
9.462E+01  4.001E-23  1.004E-13
9.376E+01  4.035E-23  1.004E-13
9.290E+01  4.069E-23  1.003E-13
9.204E+01  4.101E-23  1.001E-13
9.120E+01  4.132E-23  9.997E-14
9.036E+01  4.163E-23  9.978E-14
8.954E+01  4.192E-23  9.956E-14
8.872E+01  4.220E-23  9.931E-14
8.790E+01  4.247E-23  9.903E-14
8.710E+01  4.273E-23  9.871E-14
8.630E+01  4.297E-23  9.837E-14
8.551E+01  4.321E-23  9.800E-14
8.472E+01  4.342E-23  9.758E-14
8.395E+01  4.363E-23  9.715E-14
8.318E+01  4.382E-23  9.668E-14
8.241E+01  4.400E-23  9.619E-14
8.166E+01  4.417E-23  9.567E-14
8.091E+01  4.432E-23  9.512E-14
8.017E+01  4.446E-23  9.454E-14
7.943E+01  4.458E-23  9.393E-14
7.870E+01  4.469E-23  9.330E-14
7.798E+01  4.478E-23  9.263E-14
7.727E+01  4.485E-23  9.193E-14
7.656E+01  4.491E-23  9.121E-14
7.586E+01  4.496E-23  9.046E-14
7.516E+01  4.499E-23  8.969E-14
7.447E+01  4.500E-23  8.889E-14
7.379E+01  4.498E-23  8.805E-14
7.311E+01  4.496E-23  8.720E-14
7.244E+01  4.492E-23  8.631E-14
7.178E+01  4.486E-23  8.541E-14
7.112E+01  4.479E-23  8.449E-14
7.047E+01  4.470E-23  8.356E-14
6.982E+01  4.460E-23  8.261E-14
6.918E+01  4.449E-23  8.164E-14
6.855E+01  4.435E-23  8.065E-14
6.792E+01  4.420E-23  7.964E-14
6.730E+01  4.404E-23  7.861E-14
6.668E+01  4.386E-23  7.758E-14
6.607E+01  4.367E-23  7.653E-14
6.546E+01  4.345E-23  7.546E-14
6.486E+01  4.323E-23  7.438E-14
6.427E+01  4.299E-23  7.330E-14
6.368E+01  4.274E-23  7.220E-14
6.310E+01  4.248E-23  7.109E-14
6.252E+01  4.220E-23  6.998E-14
6.194E+01  4.191E-23  6.887E-14
6.138E+01  4.161E-23  6.774E-14
6.081E+01  4.130E-23  6.662E-14
6.026E+01  4.097E-23  6.548E-14
5.970E+01  4.063E-23  6.434E-14
5.916E+01  4.028E-23  6.321E-14
5.861E+01  3.992E-23  6.206E-14
5.808E+01  3.955E-23  6.092E-14
5.754E+01  3.917E-23  5.978E-14
5.702E+01  3.878E-23  5.864E-14
5.649E+01  3.838E-23  5.751E-14
5.598E+01  3.797E-23  5.638E-14
5.546E+01  3.756E-23  5.525E-14
5.495E+01  3.714E-23  5.413E-14
5.445E+01  3.671E-23  5.302E-14
5.395E+01  3.627E-23  5.191E-14
5.346E+01  3.583E-23  5.081E-14
5.297E+01  3.538E-23  4.971E-14
5.248E+01  3.493E-23  4.862E-14
5.200E+01  3.447E-23  4.754E-14
5.152E+01  3.401E-23  4.648E-14
5.105E+01  3.353E-23  4.541E-14
