Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+02 = <U> 
     mmp83 = radfield
 7.394E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.400E+00  1.832E-24  1.166E-16 Akari IRC NIR N2
3.200E+00  8.652E-24  7.344E-16 Akari IRC NIR N3
4.100E+00  7.562E-24  8.224E-16 Akari IRC NIR N4
7.000E+00  1.297E-22  2.407E-14 Akari IRC MIR-S S7
9.000E+00  1.152E-22  2.750E-14 Akari IRC MIR-S S9W
1.100E+01  1.108E-22  3.234E-14 Akari IRC MIR-S S11
1.500E+01  1.605E-22  6.388E-14 Akari IRC MIR-L L15
1.800E+01  2.120E-22  1.012E-13 Akari IRC MIR-L L18W
2.400E+01  2.746E-22  1.748E-13 Akari IRC MIR-L L24
6.500E+01  2.454E-22  4.231E-13 Akari FIS N60
8.000E+01  1.590E-22  3.375E-13 Akari FIS WIDE-S
1.400E+02  4.294E-23  1.595E-13 Akari FIS WIDE-L
1.600E+02  3.034E-23  1.288E-13 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  1.023E-30  2.714E-19
9.908E+03  1.061E-30  2.788E-19
9.817E+03  1.100E-30  2.864E-19
9.727E+03  1.140E-30  2.942E-19
9.638E+03  1.182E-30  3.022E-19
9.550E+03  1.226E-30  3.105E-19
9.462E+03  1.271E-30  3.189E-19
9.376E+03  1.317E-30  3.276E-19
9.290E+03  1.366E-30  3.366E-19
9.204E+03  1.416E-30  3.457E-19
9.120E+03  1.468E-30  3.552E-19
9.036E+03  1.522E-30  3.648E-19
8.954E+03  1.578E-30  3.748E-19
8.872E+03  1.636E-30  3.849E-19
8.790E+03  1.695E-30  3.953E-19
8.710E+03  1.758E-30  4.060E-19
8.630E+03  1.822E-30  4.171E-19
8.551E+03  1.889E-30  4.284E-19
8.472E+03  1.958E-30  4.400E-19
8.395E+03  2.030E-30  4.520E-19
8.318E+03  2.105E-30  4.643E-19
8.241E+03  2.182E-30  4.770E-19
8.166E+03  2.262E-30  4.900E-19
8.091E+03  2.345E-30  5.034E-19
8.017E+03  2.432E-30  5.171E-19
7.943E+03  2.522E-30  5.313E-19
7.870E+03  2.615E-30  5.458E-19
7.798E+03  2.711E-30  5.608E-19
7.727E+03  2.811E-30  5.762E-19
7.656E+03  2.915E-30  5.920E-19
7.586E+03  3.023E-30  6.082E-19
7.516E+03  3.135E-30  6.250E-19
7.447E+03  3.251E-30  6.422E-19
7.379E+03  3.371E-30  6.599E-19
7.311E+03  3.496E-30  6.780E-19
7.244E+03  3.626E-30  6.967E-19
7.178E+03  3.760E-30  7.160E-19
7.112E+03  3.900E-30  7.358E-19
7.047E+03  4.045E-30  7.561E-19
6.982E+03  4.195E-30  7.770E-19
6.918E+03  4.351E-30  7.985E-19
6.855E+03  4.513E-30  8.206E-19
6.792E+03  4.681E-30  8.433E-19
6.730E+03  4.855E-30  8.666E-19
6.668E+03  5.036E-30  8.907E-19
6.607E+03  5.223E-30  9.154E-19
6.546E+03  5.418E-30  9.408E-19
6.486E+03  5.620E-30  9.670E-19
6.427E+03  5.830E-30  9.939E-19
6.368E+03  6.048E-30  1.022E-18
6.310E+03  6.274E-30  1.050E-18
6.252E+03  6.509E-30  1.079E-18
6.194E+03  6.752E-30  1.110E-18
6.138E+03  7.006E-30  1.141E-18
6.081E+03  7.268E-30  1.172E-18
6.026E+03  7.541E-30  1.205E-18
5.970E+03  7.824E-30  1.239E-18
5.916E+03  8.118E-30  1.274E-18
5.861E+03  8.423E-30  1.310E-18
5.808E+03  8.740E-30  1.346E-18
5.754E+03  9.069E-30  1.384E-18
5.702E+03  9.411E-30  1.423E-18
5.649E+03  9.765E-30  1.463E-18
5.598E+03  1.013E-29  1.505E-18
5.546E+03  1.052E-29  1.547E-18
5.495E+03  1.091E-29  1.591E-18
5.445E+03  1.133E-29  1.636E-18
5.395E+03  1.175E-29  1.682E-18
5.346E+03  1.220E-29  1.730E-18
5.297E+03  1.266E-29  1.779E-18
5.248E+03  1.314E-29  1.829E-18
5.200E+03  1.364E-29  1.881E-18
5.152E+03  1.416E-29  1.935E-18
5.105E+03  1.469E-29  1.990E-18
5.058E+03  1.525E-29  2.046E-18
5.012E+03  1.583E-29  2.104E-18
4.966E+03  1.643E-29  2.164E-18
4.920E+03  1.706E-29  2.226E-18
4.875E+03  1.770E-29  2.290E-18
4.831E+03  1.838E-29  2.355E-18
4.786E+03  1.908E-29  2.422E-18
4.742E+03  1.981E-29  2.491E-18
4.699E+03  2.056E-29  2.563E-18
4.656E+03  2.135E-29  2.636E-18
4.613E+03  2.216E-29  2.712E-18
4.571E+03  2.301E-29  2.790E-18
4.529E+03  2.389E-29  2.870E-18
4.487E+03  2.480E-29  2.953E-18
4.446E+03  2.575E-29  3.038E-18
4.406E+03  2.674E-29  3.125E-18
4.365E+03  2.777E-29  3.215E-18
4.325E+03  2.883E-29  3.308E-18
4.285E+03  2.994E-29  3.404E-18
4.246E+03  3.109E-29  3.502E-18
4.207E+03  3.229E-29  3.603E-18
4.169E+03  3.353E-29  3.708E-18
4.130E+03  3.482E-29  3.815E-18
4.093E+03  3.617E-29  3.926E-18
4.055E+03  3.756E-29  4.040E-18
4.018E+03  3.901E-29  4.158E-18
3.981E+03  4.052E-29  4.279E-18
3.945E+03  4.208E-29  4.403E-18
3.908E+03  4.370E-29  4.531E-18
3.873E+03  4.539E-29  4.663E-18
3.837E+03  4.715E-29  4.799E-18
3.802E+03  4.897E-29  4.939E-18
3.767E+03  5.087E-29  5.083E-18
3.733E+03  5.284E-29  5.232E-18
3.698E+03  5.489E-29  5.385E-18
3.664E+03  5.703E-29  5.543E-18
3.631E+03  5.924E-29  5.706E-18
3.597E+03  6.155E-29  5.873E-18
3.565E+03  6.394E-29  6.046E-18
3.532E+03  6.643E-29  6.224E-18
3.499E+03  6.902E-29  6.407E-18
3.467E+03  7.172E-29  6.596E-18
3.436E+03  7.452E-29  6.791E-18
3.404E+03  7.743E-29  6.991E-18
3.373E+03  8.046E-29  7.198E-18
3.342E+03  8.360E-29  7.411E-18
3.311E+03  8.688E-29  7.631E-18
3.281E+03  9.028E-29  7.857E-18
3.251E+03  9.382E-29  8.091E-18
3.221E+03  9.751E-29  8.331E-18
3.192E+03  1.013E-28  8.579E-18
3.162E+03  1.053E-28  8.834E-18
3.133E+03  1.095E-28  9.098E-18
3.105E+03  1.138E-28  9.369E-18
3.076E+03  1.183E-28  9.649E-18
3.048E+03  1.229E-28  9.937E-18
3.020E+03  1.278E-28  1.023E-17
2.992E+03  1.328E-28  1.054E-17
2.965E+03  1.380E-28  1.086E-17
2.938E+03  1.435E-28  1.118E-17
2.911E+03  1.491E-28  1.151E-17
2.884E+03  1.550E-28  1.186E-17
2.858E+03  1.611E-28  1.221E-17
2.831E+03  1.675E-28  1.258E-17
2.805E+03  1.741E-28  1.296E-17
2.780E+03  1.810E-28  1.335E-17
2.754E+03  1.882E-28  1.375E-17
2.729E+03  1.957E-28  1.416E-17
2.704E+03  2.034E-28  1.459E-17
2.679E+03  2.115E-28  1.503E-17
2.655E+03  2.199E-28  1.548E-17
2.630E+03  2.287E-28  1.595E-17
2.606E+03  2.378E-28  1.644E-17
2.582E+03  2.472E-28  1.693E-17
2.559E+03  2.571E-28  1.745E-17
2.535E+03  2.673E-28  1.798E-17
2.512E+03  2.780E-28  1.852E-17
2.489E+03  2.891E-28  1.909E-17
2.466E+03  3.007E-28  1.967E-17
2.443E+03  3.127E-28  2.027E-17
2.421E+03  3.252E-28  2.088E-17
2.399E+03  3.382E-28  2.152E-17
2.377E+03  3.518E-28  2.218E-17
2.355E+03  3.659E-28  2.286E-17
2.333E+03  3.806E-28  2.356E-17
2.312E+03  3.958E-28  2.428E-17
2.291E+03  4.117E-28  2.502E-17
2.270E+03  4.283E-28  2.579E-17
2.249E+03  4.455E-28  2.658E-17
2.228E+03  4.635E-28  2.740E-17
2.208E+03  4.821E-28  2.824E-17
2.188E+03  5.015E-28  2.911E-17
2.168E+03  5.218E-28  3.000E-17
2.148E+03  5.428E-28  3.093E-17
2.128E+03  5.647E-28  3.188E-17
2.109E+03  5.875E-28  3.286E-17
2.089E+03  6.113E-28  3.388E-17
2.070E+03  6.360E-28  3.492E-17
2.051E+03  6.617E-28  3.600E-17
2.032E+03  6.885E-28  3.712E-17
2.014E+03  7.164E-28  3.826E-17
1.995E+03  7.454E-28  3.945E-17
1.977E+03  7.756E-28  4.067E-17
1.959E+03  8.070E-28  4.193E-17
1.941E+03  8.397E-28  4.323E-17
1.923E+03  8.738E-28  4.457E-17
1.905E+03  9.092E-28  4.596E-17
1.888E+03  9.461E-28  4.738E-17
1.871E+03  9.846E-28  4.886E-17
1.854E+03  1.025E-27  5.038E-17
1.837E+03  1.066E-27  5.194E-17
1.820E+03  1.110E-27  5.356E-17
1.803E+03  1.155E-27  5.523E-17
1.786E+03  1.202E-27  5.695E-17
1.770E+03  1.251E-27  5.873E-17
1.754E+03  1.302E-27  6.056E-17
1.738E+03  1.355E-27  6.245E-17
1.722E+03  1.410E-27  6.441E-17
1.706E+03  1.468E-27  6.642E-17
1.690E+03  1.528E-27  6.850E-17
1.675E+03  1.590E-27  7.064E-17
1.660E+03  1.655E-27  7.285E-17
1.644E+03  1.723E-27  7.513E-17
1.629E+03  1.793E-27  7.749E-17
1.614E+03  1.866E-27  7.992E-17
1.600E+03  1.943E-27  8.242E-17
1.585E+03  2.022E-27  8.501E-17
1.570E+03  2.105E-27  8.767E-17
1.556E+03  2.191E-27  9.043E-17
1.542E+03  2.281E-27  9.326E-17
1.528E+03  2.374E-27  9.619E-17
1.514E+03  2.471E-27  9.922E-17
1.500E+03  2.572E-27  1.023E-16
1.486E+03  2.678E-27  1.056E-16
1.472E+03  2.788E-27  1.089E-16
1.459E+03  2.902E-27  1.123E-16
1.445E+03  3.021E-27  1.158E-16
1.432E+03  3.145E-27  1.195E-16
1.419E+03  3.275E-27  1.233E-16
1.406E+03  3.409E-27  1.271E-16
1.393E+03  3.549E-27  1.312E-16
1.380E+03  3.695E-27  1.353E-16
1.368E+03  3.847E-27  1.396E-16
1.355E+03  4.005E-27  1.440E-16
1.343E+03  4.170E-27  1.485E-16
1.330E+03  4.341E-27  1.532E-16
1.318E+03  4.520E-27  1.580E-16
1.306E+03  4.706E-27  1.630E-16
1.294E+03  4.899E-27  1.682E-16
1.282E+03  5.101E-27  1.735E-16
1.271E+03  5.311E-27  1.790E-16
1.259E+03  5.529E-27  1.846E-16
1.247E+03  5.757E-27  1.905E-16
1.236E+03  5.994E-27  1.965E-16
1.225E+03  6.240E-27  2.027E-16
1.213E+03  6.497E-27  2.091E-16
1.202E+03  6.764E-27  2.157E-16
1.191E+03  7.043E-27  2.225E-16
1.180E+03  7.332E-27  2.296E-16
1.169E+03  7.634E-27  2.368E-16
1.159E+03  7.948E-27  2.443E-16
1.148E+03  8.275E-27  2.520E-16
1.138E+03  8.616E-27  2.600E-16
1.127E+03  8.970E-27  2.682E-16
1.117E+03  9.339E-27  2.767E-16
1.107E+03  9.724E-27  2.854E-16
1.096E+03  1.012E-26  2.944E-16
1.086E+03  1.054E-26  3.037E-16
1.076E+03  1.097E-26  3.133E-16
1.067E+03  1.142E-26  3.232E-16
1.057E+03  1.189E-26  3.334E-16
1.047E+03  1.238E-26  3.439E-16
1.038E+03  1.289E-26  3.548E-16
1.028E+03  1.342E-26  3.660E-16
1.019E+03  1.397E-26  3.775E-16
1.009E+03  1.455E-26  3.894E-16
1.000E+03  1.514E-26  4.017E-16
9.908E+02  1.577E-26  4.144E-16
9.817E+02  1.641E-26  4.274E-16
9.727E+02  1.709E-26  4.409E-16
9.638E+02  1.779E-26  4.548E-16
9.550E+02  1.852E-26  4.692E-16
9.462E+02  1.928E-26  4.840E-16
9.376E+02  2.007E-26  4.992E-16
9.290E+02  2.090E-26  5.149E-16
9.204E+02  2.175E-26  5.312E-16
9.120E+02  2.265E-26  5.479E-16
9.036E+02  2.358E-26  5.651E-16
8.954E+02  2.454E-26  5.829E-16
8.872E+02  2.555E-26  6.012E-16
8.790E+02  2.659E-26  6.200E-16
8.710E+02  2.768E-26  6.395E-16
8.630E+02  2.881E-26  6.595E-16
8.551E+02  2.999E-26  6.802E-16
8.472E+02  3.121E-26  7.015E-16
8.395E+02  3.249E-26  7.234E-16
8.318E+02  3.381E-26  7.460E-16
8.241E+02  3.519E-26  7.693E-16
8.166E+02  3.663E-26  7.933E-16
8.091E+02  3.812E-26  8.181E-16
8.017E+02  3.967E-26  8.435E-16
7.943E+02  4.128E-26  8.698E-16
7.870E+02  4.296E-26  8.969E-16
7.798E+02  4.471E-26  9.248E-16
7.727E+02  4.652E-26  9.535E-16
7.656E+02  4.841E-26  9.832E-16
7.586E+02  5.038E-26  1.014E-15
7.516E+02  5.242E-26  1.045E-15
7.447E+02  5.455E-26  1.078E-15
7.379E+02  5.677E-26  1.111E-15
7.311E+02  5.908E-26  1.146E-15
7.244E+02  6.148E-26  1.181E-15
7.178E+02  6.398E-26  1.218E-15
7.112E+02  6.658E-26  1.256E-15
7.047E+02  6.928E-26  1.295E-15
6.982E+02  7.210E-26  1.335E-15
6.918E+02  7.503E-26  1.377E-15
6.855E+02  7.808E-26  1.420E-15
6.792E+02  8.125E-26  1.464E-15
6.730E+02  8.455E-26  1.509E-15
6.668E+02  8.797E-26  1.556E-15
6.607E+02  9.154E-26  1.604E-15
6.546E+02  9.526E-26  1.654E-15
6.486E+02  9.914E-26  1.706E-15
6.427E+02  1.032E-25  1.759E-15
6.368E+02  1.074E-25  1.814E-15
6.310E+02  1.118E-25  1.870E-15
6.252E+02  1.163E-25  1.929E-15
6.194E+02  1.210E-25  1.989E-15
6.138E+02  1.260E-25  2.051E-15
6.081E+02  1.311E-25  2.115E-15
6.026E+02  1.365E-25  2.181E-15
5.970E+02  1.420E-25  2.249E-15
5.916E+02  1.478E-25  2.319E-15
5.861E+02  1.538E-25  2.392E-15
5.808E+02  1.601E-25  2.466E-15
5.754E+02  1.666E-25  2.544E-15
5.702E+02  1.734E-25  2.623E-15
5.649E+02  1.805E-25  2.705E-15
5.598E+02  1.879E-25  2.790E-15
5.546E+02  1.955E-25  2.877E-15
5.495E+02  2.035E-25  2.967E-15
5.445E+02  2.118E-25  3.060E-15
5.395E+02  2.205E-25  3.155E-15
5.346E+02  2.295E-25  3.254E-15
5.297E+02  2.389E-25  3.356E-15
5.248E+02  2.486E-25  3.461E-15
5.200E+02  2.588E-25  3.569E-15
5.152E+02  2.693E-25  3.681E-15
5.105E+02  2.803E-25  3.796E-15
5.058E+02  2.918E-25  3.915E-15
5.012E+02  3.037E-25  4.038E-15
4.966E+02  3.161E-25  4.164E-15
4.920E+02  3.290E-25  4.294E-15
4.875E+02  3.424E-25  4.429E-15
4.831E+02  3.564E-25  4.567E-15
4.786E+02  3.710E-25  4.710E-15
4.742E+02  3.861E-25  4.857E-15
4.699E+02  4.019E-25  5.009E-15
4.656E+02  4.183E-25  5.166E-15
4.613E+02  4.354E-25  5.327E-15
4.571E+02  4.531E-25  5.494E-15
4.529E+02  4.716E-25  5.666E-15
4.487E+02  4.909E-25  5.843E-15
4.446E+02  5.109E-25  6.025E-15
4.406E+02  5.317E-25  6.213E-15
4.365E+02  5.533E-25  6.407E-15
4.325E+02  5.759E-25  6.607E-15
4.285E+02  5.994E-25  6.813E-15
4.246E+02  6.238E-25  7.026E-15
4.207E+02  6.492E-25  7.245E-15
4.169E+02  6.756E-25  7.471E-15
4.130E+02  7.031E-25  7.704E-15
4.093E+02  7.317E-25  7.944E-15
4.055E+02  7.615E-25  8.191E-15
4.018E+02  7.925E-25  8.446E-15
3.981E+02  8.247E-25  8.709E-15
3.945E+02  8.583E-25  8.981E-15
3.908E+02  8.932E-25  9.260E-15
3.873E+02  9.295E-25  9.549E-15
3.837E+02  9.673E-25  9.846E-15
3.802E+02  1.007E-24  1.015E-14
3.767E+02  1.048E-24  1.047E-14
3.733E+02  1.090E-24  1.079E-14
3.698E+02  1.134E-24  1.113E-14
3.664E+02  1.180E-24  1.147E-14
3.631E+02  1.228E-24  1.183E-14
3.597E+02  1.278E-24  1.219E-14
3.565E+02  1.330E-24  1.257E-14
3.532E+02  1.384E-24  1.296E-14
3.499E+02  1.440E-24  1.336E-14
3.467E+02  1.498E-24  1.378E-14
3.436E+02  1.558E-24  1.420E-14
3.404E+02  1.621E-24  1.464E-14
3.373E+02  1.687E-24  1.509E-14
3.342E+02  1.755E-24  1.555E-14
3.311E+02  1.825E-24  1.603E-14
3.281E+02  1.899E-24  1.653E-14
3.251E+02  1.975E-24  1.703E-14
3.221E+02  2.055E-24  1.756E-14
3.192E+02  2.137E-24  1.809E-14
3.162E+02  2.223E-24  1.865E-14
3.133E+02  2.312E-24  1.922E-14
3.105E+02  2.405E-24  1.980E-14
3.076E+02  2.501E-24  2.041E-14
3.048E+02  2.601E-24  2.103E-14
3.020E+02  2.705E-24  2.167E-14
2.992E+02  2.813E-24  2.233E-14
2.965E+02  2.925E-24  2.301E-14
2.938E+02  3.042E-24  2.370E-14
2.911E+02  3.163E-24  2.442E-14
2.884E+02  3.288E-24  2.516E-14
2.858E+02  3.419E-24  2.592E-14
2.831E+02  3.554E-24  2.670E-14
2.805E+02  3.695E-24  2.750E-14
2.780E+02  3.841E-24  2.832E-14
2.754E+02  3.993E-24  2.917E-14
2.729E+02  4.151E-24  3.005E-14
2.704E+02  4.315E-24  3.095E-14
2.679E+02  4.486E-24  3.188E-14
2.655E+02  4.663E-24  3.283E-14
2.630E+02  4.847E-24  3.382E-14
2.606E+02  5.038E-24  3.483E-14
2.582E+02  5.236E-24  3.586E-14
2.559E+02  5.440E-24  3.692E-14
2.535E+02  5.652E-24  3.801E-14
2.512E+02  5.871E-24  3.912E-14
2.489E+02  6.094E-24  4.023E-14
2.466E+02  6.323E-24  4.136E-14
2.443E+02  6.558E-24  4.250E-14
2.421E+02  6.800E-24  4.367E-14
2.399E+02  7.049E-24  4.485E-14
2.377E+02  7.303E-24  4.605E-14
2.355E+02  7.566E-24  4.726E-14
2.333E+02  7.837E-24  4.851E-14
2.312E+02  8.117E-24  4.978E-14
2.291E+02  8.407E-24  5.109E-14
2.270E+02  8.706E-24  5.242E-14
2.249E+02  9.014E-24  5.378E-14
2.228E+02  9.333E-24  5.517E-14
2.208E+02  9.662E-24  5.659E-14
2.188E+02  1.000E-23  5.804E-14
2.168E+02  1.035E-23  5.953E-14
2.148E+02  1.071E-23  6.104E-14
2.128E+02  1.109E-23  6.259E-14
2.109E+02  1.147E-23  6.417E-14
2.089E+02  1.187E-23  6.578E-14
2.070E+02  1.228E-23  6.743E-14
2.051E+02  1.270E-23  6.911E-14
2.032E+02  1.314E-23  7.082E-14
2.014E+02  1.359E-23  7.257E-14
1.995E+02  1.405E-23  7.435E-14
1.977E+02  1.453E-23  7.617E-14
1.959E+02  1.502E-23  7.803E-14
1.941E+02  1.552E-23  7.992E-14
1.923E+02  1.604E-23  8.184E-14
1.905E+02  1.658E-23  8.381E-14
1.888E+02  1.713E-23  8.581E-14
1.871E+02  1.771E-23  8.786E-14
1.854E+02  1.829E-23  8.994E-14
1.837E+02  1.890E-23  9.206E-14
1.820E+02  1.952E-23  9.422E-14
1.803E+02  2.016E-23  9.643E-14
1.786E+02  2.082E-23  9.868E-14
1.770E+02  2.150E-23  1.010E-13
1.754E+02  2.220E-23  1.033E-13
1.738E+02  2.293E-23  1.057E-13
1.722E+02  2.367E-23  1.081E-13
1.706E+02  2.444E-23  1.106E-13
1.690E+02  2.523E-23  1.131E-13
1.675E+02  2.604E-23  1.157E-13
1.660E+02  2.688E-23  1.183E-13
1.644E+02  2.774E-23  1.210E-13
1.629E+02  2.863E-23  1.237E-13
1.614E+02  2.955E-23  1.265E-13
1.600E+02  3.050E-23  1.294E-13
1.585E+02  3.148E-23  1.323E-13
1.570E+02  3.249E-23  1.353E-13
1.556E+02  3.353E-23  1.384E-13
1.542E+02  3.461E-23  1.415E-13
1.528E+02  3.572E-23  1.447E-13
1.514E+02  3.687E-23  1.480E-13
1.500E+02  3.806E-23  1.514E-13
1.486E+02  3.929E-23  1.548E-13
1.472E+02  4.055E-23  1.584E-13
1.459E+02  4.184E-23  1.619E-13
1.445E+02  4.316E-23  1.655E-13
1.432E+02  4.450E-23  1.690E-13
1.419E+02  4.584E-23  1.725E-13
1.406E+02  4.717E-23  1.759E-13
1.393E+02  4.847E-23  1.791E-13
1.380E+02  4.974E-23  1.821E-13
1.368E+02  5.098E-23  1.850E-13
1.355E+02  5.220E-23  1.876E-13
1.343E+02  5.340E-23  1.902E-13
1.330E+02  5.460E-23  1.927E-13
1.318E+02  5.582E-23  1.952E-13
1.306E+02  5.706E-23  1.977E-13
1.294E+02  5.833E-23  2.002E-13
1.282E+02  5.963E-23  2.028E-13
1.271E+02  6.097E-23  2.055E-13
1.259E+02  6.235E-23  2.082E-13
1.247E+02  6.377E-23  2.110E-13
1.236E+02  6.523E-23  2.139E-13
1.225E+02  6.673E-23  2.168E-13
1.213E+02  6.827E-23  2.197E-13
1.202E+02  6.985E-23  2.227E-13
1.191E+02  7.146E-23  2.258E-13
1.180E+02  7.311E-23  2.289E-13
1.169E+02  7.480E-23  2.320E-13
1.159E+02  7.652E-23  2.352E-13
1.148E+02  7.828E-23  2.384E-13
1.138E+02  8.007E-23  2.416E-13
1.127E+02  8.191E-23  2.449E-13
1.117E+02  8.378E-23  2.482E-13
1.107E+02  8.570E-23  2.516E-13
1.096E+02  8.765E-23  2.549E-13
1.086E+02  8.964E-23  2.583E-13
1.076E+02  9.166E-23  2.617E-13
1.067E+02  9.372E-23  2.652E-13
1.057E+02  9.582E-23  2.686E-13
1.047E+02  9.795E-23  2.721E-13
1.038E+02  1.001E-22  2.756E-13
1.028E+02  1.023E-22  2.790E-13
1.019E+02  1.046E-22  2.825E-13
1.009E+02  1.068E-22  2.860E-13
1.000E+02  1.091E-22  2.894E-13
9.908E+01  1.114E-22  2.929E-13
9.817E+01  1.138E-22  2.964E-13
9.727E+01  1.162E-22  2.998E-13
9.638E+01  1.186E-22  3.032E-13
9.550E+01  1.211E-22  3.067E-13
9.462E+01  1.235E-22  3.101E-13
9.376E+01  1.261E-22  3.135E-13
9.290E+01  1.286E-22  3.169E-13
9.204E+01  1.312E-22  3.202E-13
9.120E+01  1.338E-22  3.236E-13
9.036E+01  1.364E-22  3.269E-13
8.954E+01  1.390E-22  3.302E-13
8.872E+01  1.417E-22  3.335E-13
8.790E+01  1.444E-22  3.367E-13
8.710E+01  1.472E-22  3.400E-13
8.630E+01  1.499E-22  3.432E-13
8.551E+01  1.527E-22  3.464E-13
8.472E+01  1.556E-22  3.496E-13
8.395E+01  1.584E-22  3.527E-13
8.318E+01  1.613E-22  3.559E-13
8.241E+01  1.642E-22  3.589E-13
8.166E+01  1.671E-22  3.620E-13
8.091E+01  1.701E-22  3.650E-13
8.017E+01  1.731E-22  3.681E-13
7.943E+01  1.761E-22  3.710E-13
7.870E+01  1.791E-22  3.739E-13
7.798E+01  1.822E-22  3.768E-13
7.727E+01  1.852E-22  3.796E-13
7.656E+01  1.883E-22  3.824E-13
7.586E+01  1.914E-22  3.852E-13
7.516E+01  1.946E-22  3.879E-13
7.447E+01  1.977E-22  3.906E-13
7.379E+01  2.009E-22  3.932E-13
7.311E+01  2.041E-22  3.957E-13
7.244E+01  2.072E-22  3.982E-13
7.178E+01  2.104E-22  4.007E-13
7.112E+01  2.137E-22  4.031E-13
7.047E+01  2.169E-22  4.055E-13
6.982E+01  2.203E-22  4.079E-13
6.918E+01  2.236E-22  4.103E-13
6.855E+01  2.269E-22  4.125E-13
6.792E+01  2.302E-22  4.147E-13
6.730E+01  2.336E-22  4.169E-13
6.668E+01  2.369E-22  4.191E-13
6.607E+01  2.403E-22  4.212E-13
6.546E+01  2.437E-22  4.232E-13
6.486E+01  2.472E-22  4.253E-13
6.427E+01  2.506E-22  4.272E-13
6.368E+01  2.541E-22  4.292E-13
6.310E+01  2.576E-22  4.311E-13
6.252E+01  2.611E-22  4.330E-13
6.194E+01  2.647E-22  4.349E-13
6.138E+01  2.682E-22  4.367E-13
6.081E+01  2.718E-22  4.385E-13
6.026E+01  2.755E-22  4.403E-13
5.970E+01  2.791E-22  4.420E-13
5.916E+01  2.828E-22  4.437E-13
5.861E+01  2.864E-22  4.454E-13
5.808E+01  2.902E-22  4.470E-13
5.754E+01  2.939E-22  4.486E-13
5.702E+01  2.977E-22  4.502E-13
5.649E+01  3.015E-22  4.518E-13
5.598E+01  3.054E-22  4.534E-13
5.546E+01  3.093E-22  4.550E-13
5.495E+01  3.132E-22  4.566E-13
5.445E+01  3.172E-22  4.582E-13
5.395E+01  3.213E-22  4.598E-13
5.346E+01  3.254E-22  4.613E-13
5.297E+01  3.295E-22  4.629E-13
5.248E+01  3.337E-22  4.645E-13
5.200E+01  3.379E-22  4.661E-13
5.152E+01  3.422E-22  4.677E-13
5.105E+01  3.466E-22  4.693E-13
