Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.768E+01 = <U> 
     mmp83 = radfield
 4.390E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.081E+03  7.174E-30  1.157E-18
6.026E+03  7.443E-30  1.190E-18
5.970E+03  7.722E-30  1.223E-18
5.916E+03  8.012E-30  1.257E-18
5.861E+03  8.312E-30  1.292E-18
5.808E+03  8.625E-30  1.329E-18
5.754E+03  8.949E-30  1.366E-18
5.702E+03  9.286E-30  1.404E-18
5.649E+03  9.635E-30  1.444E-18
5.598E+03  9.998E-30  1.485E-18
5.546E+03  1.038E-29  1.526E-18
5.495E+03  1.077E-29  1.569E-18
5.445E+03  1.117E-29  1.614E-18
5.395E+03  1.159E-29  1.659E-18
5.346E+03  1.203E-29  1.706E-18
5.297E+03  1.249E-29  1.755E-18
5.248E+03  1.296E-29  1.804E-18
5.200E+03  1.345E-29  1.855E-18
5.152E+03  1.396E-29  1.908E-18
5.105E+03  1.449E-29  1.962E-18
5.058E+03  1.504E-29  2.018E-18
5.012E+03  1.561E-29  2.075E-18
4.966E+03  1.620E-29  2.134E-18
4.920E+03  1.682E-29  2.195E-18
4.875E+03  1.746E-29  2.258E-18
4.831E+03  1.812E-29  2.322E-18
4.786E+03  1.881E-29  2.388E-18
4.742E+03  1.953E-29  2.456E-18
4.699E+03  2.027E-29  2.527E-18
4.656E+03  2.104E-29  2.599E-18
4.613E+03  2.185E-29  2.673E-18
4.571E+03  2.268E-29  2.750E-18
4.529E+03  2.355E-29  2.829E-18
4.487E+03  2.445E-29  2.910E-18
4.446E+03  2.539E-29  2.994E-18
4.406E+03  2.636E-29  3.080E-18
4.365E+03  2.737E-29  3.169E-18
4.325E+03  2.842E-29  3.260E-18
4.285E+03  2.951E-29  3.354E-18
4.246E+03  3.064E-29  3.451E-18
4.207E+03  3.182E-29  3.551E-18
4.169E+03  3.304E-29  3.654E-18
4.130E+03  3.432E-29  3.760E-18
4.093E+03  3.564E-29  3.869E-18
4.055E+03  3.701E-29  3.981E-18
4.018E+03  3.844E-29  4.097E-18
3.981E+03  3.992E-29  4.216E-18
3.945E+03  4.146E-29  4.338E-18
3.908E+03  4.306E-29  4.464E-18
3.873E+03  4.472E-29  4.594E-18
3.837E+03  4.645E-29  4.728E-18
3.802E+03  4.825E-29  4.866E-18
3.767E+03  5.011E-29  5.008E-18
3.733E+03  5.205E-29  5.154E-18
3.698E+03  5.407E-29  5.305E-18
3.664E+03  5.617E-29  5.460E-18
3.631E+03  5.835E-29  5.620E-18
3.597E+03  6.062E-29  5.785E-18
3.565E+03  6.298E-29  5.955E-18
3.532E+03  6.543E-29  6.130E-18
3.499E+03  6.798E-29  6.310E-18
3.467E+03  7.063E-29  6.496E-18
3.436E+03  7.338E-29  6.688E-18
3.404E+03  7.625E-29  6.885E-18
3.373E+03  7.923E-29  7.089E-18
3.342E+03  8.233E-29  7.298E-18
3.311E+03  8.555E-29  7.514E-18
3.281E+03  8.890E-29  7.737E-18
3.251E+03  9.239E-29  7.967E-18
3.221E+03  9.601E-29  8.203E-18
3.192E+03  9.978E-29  8.447E-18
3.162E+03  1.037E-28  8.698E-18
3.133E+03  1.078E-28  8.957E-18
3.105E+03  1.120E-28  9.224E-18
3.076E+03  1.164E-28  9.500E-18
3.048E+03  1.210E-28  9.783E-18
3.020E+03  1.258E-28  1.008E-17
2.992E+03  1.307E-28  1.038E-17
2.965E+03  1.359E-28  1.069E-17
2.938E+03  1.412E-28  1.101E-17
2.911E+03  1.468E-28  1.133E-17
2.884E+03  1.526E-28  1.167E-17
2.858E+03  1.586E-28  1.202E-17
2.831E+03  1.649E-28  1.238E-17
2.805E+03  1.714E-28  1.275E-17
2.780E+03  1.782E-28  1.314E-17
2.754E+03  1.852E-28  1.353E-17
2.729E+03  1.926E-28  1.394E-17
2.704E+03  2.002E-28  1.436E-17
2.679E+03  2.082E-28  1.479E-17
2.655E+03  2.164E-28  1.524E-17
2.630E+03  2.250E-28  1.570E-17
2.606E+03  2.340E-28  1.617E-17
2.582E+03  2.433E-28  1.666E-17
2.559E+03  2.530E-28  1.717E-17
2.535E+03  2.631E-28  1.769E-17
2.512E+03  2.736E-28  1.823E-17
2.489E+03  2.845E-28  1.878E-17
2.466E+03  2.958E-28  1.935E-17
2.443E+03  3.077E-28  1.994E-17
2.421E+03  3.200E-28  2.055E-17
2.399E+03  3.328E-28  2.117E-17
2.377E+03  3.461E-28  2.182E-17
2.355E+03  3.600E-28  2.249E-17
2.333E+03  3.744E-28  2.317E-17
2.312E+03  3.894E-28  2.388E-17
2.291E+03  4.051E-28  2.461E-17
2.270E+03  4.213E-28  2.537E-17
2.249E+03  4.383E-28  2.615E-17
2.228E+03  4.559E-28  2.695E-17
2.208E+03  4.743E-28  2.778E-17
2.188E+03  4.934E-28  2.863E-17
2.168E+03  5.132E-28  2.951E-17
2.148E+03  5.339E-28  3.042E-17
2.128E+03  5.555E-28  3.136E-17
2.109E+03  5.779E-28  3.232E-17
2.089E+03  6.012E-28  3.332E-17
2.070E+03  6.255E-28  3.435E-17
2.051E+03  6.508E-28  3.541E-17
2.032E+03  6.771E-28  3.650E-17
2.014E+03  7.045E-28  3.763E-17
1.995E+03  7.330E-28  3.880E-17
1.977E+03  7.627E-28  4.000E-17
1.959E+03  7.936E-28  4.123E-17
1.941E+03  8.257E-28  4.251E-17
1.923E+03  8.592E-28  4.383E-17
1.905E+03  8.940E-28  4.519E-17
1.888E+03  9.303E-28  4.659E-17
1.871E+03  9.681E-28  4.804E-17
1.854E+03  1.007E-27  4.953E-17
1.837E+03  1.048E-27  5.107E-17
1.820E+03  1.091E-27  5.266E-17
1.803E+03  1.135E-27  5.430E-17
1.786E+03  1.182E-27  5.599E-17
1.770E+03  1.230E-27  5.774E-17
1.754E+03  1.280E-27  5.954E-17
1.738E+03  1.332E-27  6.139E-17
1.722E+03  1.386E-27  6.331E-17
1.706E+03  1.443E-27  6.529E-17
1.690E+03  1.501E-27  6.733E-17
1.675E+03  1.563E-27  6.943E-17
1.660E+03  1.627E-27  7.160E-17
1.644E+03  1.693E-27  7.384E-17
1.629E+03  1.762E-27  7.615E-17
1.614E+03  1.834E-27  7.854E-17
1.600E+03  1.909E-27  8.100E-17
1.585E+03  1.987E-27  8.353E-17
1.570E+03  2.068E-27  8.615E-17
1.556E+03  2.153E-27  8.885E-17
1.542E+03  2.241E-27  9.164E-17
1.528E+03  2.333E-27  9.451E-17
1.514E+03  2.428E-27  9.748E-17
1.500E+03  2.527E-27  1.005E-16
1.486E+03  2.631E-27  1.037E-16
1.472E+03  2.739E-27  1.070E-16
1.459E+03  2.851E-27  1.103E-16
1.445E+03  2.968E-27  1.138E-16
1.432E+03  3.090E-27  1.174E-16
1.419E+03  3.216E-27  1.211E-16
1.406E+03  3.348E-27  1.249E-16
1.393E+03  3.486E-27  1.288E-16
1.380E+03  3.629E-27  1.329E-16
1.368E+03  3.778E-27  1.371E-16
1.355E+03  3.933E-27  1.414E-16
1.343E+03  4.094E-27  1.458E-16
1.330E+03  4.263E-27  1.504E-16
1.318E+03  4.438E-27  1.552E-16
1.306E+03  4.620E-27  1.601E-16
1.294E+03  4.810E-27  1.651E-16
1.282E+03  5.007E-27  1.703E-16
1.271E+03  5.213E-27  1.757E-16
1.259E+03  5.427E-27  1.812E-16
1.247E+03  5.650E-27  1.870E-16
1.236E+03  5.882E-27  1.929E-16
1.225E+03  6.124E-27  1.989E-16
1.213E+03  6.376E-27  2.052E-16
1.202E+03  6.638E-27  2.117E-16
1.191E+03  6.910E-27  2.184E-16
1.180E+03  7.194E-27  2.252E-16
1.169E+03  7.490E-27  2.323E-16
1.159E+03  7.798E-27  2.397E-16
1.148E+03  8.118E-27  2.472E-16
1.138E+03  8.451E-27  2.550E-16
1.127E+03  8.798E-27  2.631E-16
1.117E+03  9.160E-27  2.714E-16
1.107E+03  9.536E-27  2.799E-16
1.096E+03  9.928E-27  2.887E-16
1.086E+03  1.034E-26  2.978E-16
1.076E+03  1.076E-26  3.072E-16
1.067E+03  1.120E-26  3.169E-16
1.057E+03  1.166E-26  3.269E-16
1.047E+03  1.214E-26  3.372E-16
1.038E+03  1.264E-26  3.478E-16
1.028E+03  1.315E-26  3.587E-16
1.019E+03  1.369E-26  3.700E-16
1.009E+03  1.426E-26  3.816E-16
1.000E+03  1.484E-26  3.936E-16
9.908E+02  1.545E-26  4.060E-16
9.817E+02  1.608E-26  4.188E-16
9.727E+02  1.674E-26  4.320E-16
9.638E+02  1.743E-26  4.456E-16
9.550E+02  1.814E-26  4.596E-16
9.462E+02  1.889E-26  4.740E-16
9.376E+02  1.966E-26  4.889E-16
9.290E+02  2.046E-26  5.043E-16
9.204E+02  2.130E-26  5.201E-16
9.120E+02  2.217E-26  5.364E-16
9.036E+02  2.308E-26  5.532E-16
8.954E+02  2.402E-26  5.706E-16
8.872E+02  2.501E-26  5.884E-16
8.790E+02  2.603E-26  6.069E-16
8.710E+02  2.709E-26  6.258E-16
8.630E+02  2.819E-26  6.454E-16
8.551E+02  2.934E-26  6.655E-16
8.472E+02  3.054E-26  6.863E-16
8.395E+02  3.178E-26  7.077E-16
8.318E+02  3.308E-26  7.297E-16
8.241E+02  3.442E-26  7.525E-16
8.166E+02  3.582E-26  7.759E-16
8.091E+02  3.727E-26  8.000E-16
8.017E+02  3.879E-26  8.248E-16
7.943E+02  4.036E-26  8.504E-16
7.870E+02  4.200E-26  8.768E-16
7.798E+02  4.370E-26  9.040E-16
7.727E+02  4.547E-26  9.320E-16
7.656E+02  4.731E-26  9.608E-16
7.586E+02  4.923E-26  9.906E-16
7.516E+02  5.122E-26  1.021E-15
7.447E+02  5.330E-26  1.053E-15
7.379E+02  5.546E-26  1.085E-15
7.311E+02  5.770E-26  1.119E-15
7.244E+02  6.004E-26  1.154E-15
7.178E+02  6.248E-26  1.190E-15
7.112E+02  6.501E-26  1.226E-15
7.047E+02  6.764E-26  1.264E-15
6.982E+02  7.039E-26  1.304E-15
6.918E+02  7.324E-26  1.344E-15
6.855E+02  7.621E-26  1.386E-15
6.792E+02  7.930E-26  1.429E-15
6.730E+02  8.250E-26  1.473E-15
6.668E+02  8.583E-26  1.518E-15
6.607E+02  8.930E-26  1.565E-15
6.546E+02  9.292E-26  1.614E-15
6.486E+02  9.670E-26  1.664E-15
6.427E+02  1.006E-25  1.715E-15
6.368E+02  1.047E-25  1.769E-15
6.310E+02  1.090E-25  1.824E-15
6.252E+02  1.134E-25  1.880E-15
6.194E+02  1.180E-25  1.939E-15
6.138E+02  1.228E-25  1.999E-15
6.081E+02  1.278E-25  2.061E-15
6.026E+02  1.330E-25  2.125E-15
5.970E+02  1.384E-25  2.192E-15
5.916E+02  1.440E-25  2.260E-15
5.861E+02  1.499E-25  2.330E-15
5.808E+02  1.560E-25  2.403E-15
5.754E+02  1.623E-25  2.477E-15
5.702E+02  1.689E-25  2.555E-15
5.649E+02  1.758E-25  2.634E-15
5.598E+02  1.829E-25  2.716E-15
5.546E+02  1.904E-25  2.801E-15
5.495E+02  1.981E-25  2.888E-15
5.445E+02  2.062E-25  2.978E-15
5.395E+02  2.146E-25  3.071E-15
5.346E+02  2.233E-25  3.167E-15
5.297E+02  2.324E-25  3.266E-15
5.248E+02  2.419E-25  3.368E-15
5.200E+02  2.518E-25  3.473E-15
5.152E+02  2.620E-25  3.581E-15
5.105E+02  2.727E-25  3.693E-15
5.058E+02  2.838E-25  3.808E-15
5.012E+02  2.954E-25  3.927E-15
4.966E+02  3.074E-25  4.049E-15
4.920E+02  3.199E-25  4.175E-15
4.875E+02  3.329E-25  4.306E-15
4.831E+02  3.465E-25  4.440E-15
4.786E+02  3.606E-25  4.578E-15
4.742E+02  3.753E-25  4.721E-15
4.699E+02  3.906E-25  4.868E-15
4.656E+02  4.065E-25  5.020E-15
4.613E+02  4.230E-25  5.177E-15
4.571E+02  4.403E-25  5.338E-15
4.529E+02  4.582E-25  5.504E-15
4.487E+02  4.768E-25  5.676E-15
4.446E+02  4.962E-25  5.852E-15
4.406E+02  5.164E-25  6.035E-15
4.365E+02  5.374E-25  6.222E-15
4.325E+02  5.592E-25  6.416E-15
4.285E+02  5.820E-25  6.615E-15
4.246E+02  6.056E-25  6.821E-15
4.207E+02  6.302E-25  7.033E-15
4.169E+02  6.558E-25  7.252E-15
4.130E+02  6.825E-25  7.477E-15
4.093E+02  7.102E-25  7.710E-15
4.055E+02  7.390E-25  7.949E-15
4.018E+02  7.690E-25  8.196E-15
3.981E+02  8.002E-25  8.450E-15
3.945E+02  8.327E-25  8.713E-15
3.908E+02  8.665E-25  8.983E-15
3.873E+02  9.017E-25  9.262E-15
3.837E+02  9.382E-25  9.549E-15
3.802E+02  9.763E-25  9.846E-15
3.767E+02  1.016E-24  1.015E-14
3.733E+02  1.057E-24  1.047E-14
3.698E+02  1.100E-24  1.079E-14
3.664E+02  1.144E-24  1.112E-14
3.631E+02  1.191E-24  1.147E-14
3.597E+02  1.239E-24  1.182E-14
3.565E+02  1.289E-24  1.219E-14
3.532E+02  1.341E-24  1.256E-14
3.499E+02  1.395E-24  1.295E-14
3.467E+02  1.451E-24  1.335E-14
3.436E+02  1.510E-24  1.376E-14
3.404E+02  1.571E-24  1.418E-14
3.373E+02  1.634E-24  1.462E-14
3.342E+02  1.700E-24  1.507E-14
3.311E+02  1.768E-24  1.553E-14
3.281E+02  1.839E-24  1.601E-14
3.251E+02  1.913E-24  1.650E-14
3.221E+02  1.990E-24  1.700E-14
3.192E+02  2.069E-24  1.752E-14
3.162E+02  2.152E-24  1.805E-14
3.133E+02  2.238E-24  1.860E-14
3.105E+02  2.328E-24  1.917E-14
3.076E+02  2.421E-24  1.975E-14
3.048E+02  2.518E-24  2.035E-14
3.020E+02  2.618E-24  2.097E-14
2.992E+02  2.722E-24  2.161E-14
2.965E+02  2.830E-24  2.226E-14
2.938E+02  2.943E-24  2.293E-14
2.911E+02  3.060E-24  2.362E-14
2.884E+02  3.181E-24  2.434E-14
2.858E+02  3.307E-24  2.507E-14
2.831E+02  3.438E-24  2.582E-14
2.805E+02  3.574E-24  2.659E-14
2.780E+02  3.715E-24  2.739E-14
2.754E+02  3.861E-24  2.821E-14
2.729E+02  4.013E-24  2.905E-14
2.704E+02  4.172E-24  2.992E-14
2.679E+02  4.336E-24  3.082E-14
2.655E+02  4.507E-24  3.174E-14
2.630E+02  4.684E-24  3.268E-14
2.606E+02  4.868E-24  3.365E-14
2.582E+02  5.059E-24  3.465E-14
2.559E+02  5.257E-24  3.568E-14
2.535E+02  5.460E-24  3.672E-14
2.512E+02  5.671E-24  3.779E-14
2.489E+02  5.887E-24  3.886E-14
2.466E+02  6.106E-24  3.994E-14
2.443E+02  6.332E-24  4.104E-14
2.421E+02  6.565E-24  4.216E-14
2.399E+02  6.804E-24  4.330E-14
2.377E+02  7.049E-24  4.444E-14
2.355E+02  7.301E-24  4.561E-14
2.333E+02  7.561E-24  4.680E-14
2.312E+02  7.830E-24  4.802E-14
2.291E+02  8.107E-24  4.927E-14
2.270E+02  8.394E-24  5.054E-14
2.249E+02  8.690E-24  5.184E-14
2.228E+02  8.995E-24  5.317E-14
2.208E+02  9.311E-24  5.453E-14
2.188E+02  9.636E-24  5.592E-14
2.168E+02  9.972E-24  5.734E-14
2.148E+02  1.032E-23  5.879E-14
2.128E+02  1.068E-23  6.026E-14
2.109E+02  1.104E-23  6.177E-14
2.089E+02  1.142E-23  6.331E-14
2.070E+02  1.181E-23  6.488E-14
2.051E+02  1.222E-23  6.648E-14
2.032E+02  1.263E-23  6.811E-14
2.014E+02  1.306E-23  6.977E-14
1.995E+02  1.350E-23  7.147E-14
1.977E+02  1.396E-23  7.320E-14
1.959E+02  1.443E-23  7.497E-14
1.941E+02  1.491E-23  7.676E-14
1.923E+02  1.541E-23  7.859E-14
1.905E+02  1.592E-23  8.046E-14
1.888E+02  1.645E-23  8.236E-14
1.871E+02  1.699E-23  8.430E-14
1.854E+02  1.755E-23  8.628E-14
1.837E+02  1.812E-23  8.829E-14
1.820E+02  1.872E-23  9.035E-14
1.803E+02  1.933E-23  9.243E-14
1.786E+02  1.996E-23  9.456E-14
1.770E+02  2.060E-23  9.673E-14
1.754E+02  2.127E-23  9.895E-14
1.738E+02  2.195E-23  1.012E-13
1.722E+02  2.266E-23  1.035E-13
1.706E+02  2.339E-23  1.058E-13
1.690E+02  2.414E-23  1.082E-13
1.675E+02  2.491E-23  1.107E-13
1.660E+02  2.570E-23  1.131E-13
1.644E+02  2.652E-23  1.157E-13
1.629E+02  2.737E-23  1.183E-13
1.614E+02  2.824E-23  1.209E-13
1.600E+02  2.914E-23  1.236E-13
1.585E+02  3.006E-23  1.264E-13
1.570E+02  3.102E-23  1.292E-13
1.556E+02  3.201E-23  1.321E-13
1.542E+02  3.303E-23  1.351E-13
1.528E+02  3.409E-23  1.381E-13
1.514E+02  3.518E-23  1.412E-13
1.500E+02  3.631E-23  1.444E-13
1.486E+02  3.747E-23  1.477E-13
1.472E+02  3.867E-23  1.510E-13
1.459E+02  3.989E-23  1.544E-13
1.445E+02  4.115E-23  1.578E-13
1.432E+02  4.241E-23  1.611E-13
1.419E+02  4.368E-23  1.644E-13
1.406E+02  4.493E-23  1.676E-13
1.393E+02  4.615E-23  1.706E-13
1.380E+02  4.734E-23  1.733E-13
1.368E+02  4.850E-23  1.759E-13
1.355E+02  4.962E-23  1.784E-13
1.343E+02  5.073E-23  1.807E-13
1.330E+02  5.184E-23  1.830E-13
1.318E+02  5.297E-23  1.852E-13
1.306E+02  5.411E-23  1.875E-13
1.294E+02  5.528E-23  1.898E-13
1.282E+02  5.647E-23  1.921E-13
1.271E+02  5.770E-23  1.945E-13
1.259E+02  5.897E-23  1.969E-13
1.247E+02  6.027E-23  1.994E-13
1.236E+02  6.161E-23  2.020E-13
1.225E+02  6.298E-23  2.046E-13
1.213E+02  6.439E-23  2.073E-13
1.202E+02  6.584E-23  2.100E-13
1.191E+02  6.732E-23  2.127E-13
1.180E+02  6.883E-23  2.155E-13
1.169E+02  7.037E-23  2.183E-13
1.159E+02  7.193E-23  2.211E-13
1.148E+02  7.354E-23  2.240E-13
1.138E+02  7.518E-23  2.269E-13
1.127E+02  7.684E-23  2.297E-13
1.117E+02  7.854E-23  2.327E-13
1.107E+02  8.028E-23  2.357E-13
1.096E+02  8.205E-23  2.386E-13
1.086E+02  8.385E-23  2.416E-13
1.076E+02  8.568E-23  2.446E-13
1.067E+02  8.754E-23  2.477E-13
1.057E+02  8.943E-23  2.507E-13
1.047E+02  9.135E-23  2.537E-13
1.038E+02  9.330E-23  2.568E-13
1.028E+02  9.526E-23  2.598E-13
1.019E+02  9.725E-23  2.628E-13
1.009E+02  9.927E-23  2.658E-13
1.000E+02  1.013E-22  2.688E-13
9.908E+01  1.034E-22  2.717E-13
9.817E+01  1.055E-22  2.747E-13
9.727E+01  1.076E-22  2.776E-13
9.638E+01  1.097E-22  2.805E-13
9.550E+01  1.119E-22  2.834E-13
9.462E+01  1.141E-22  2.863E-13
9.376E+01  1.163E-22  2.891E-13
9.290E+01  1.185E-22  2.920E-13
9.204E+01  1.207E-22  2.947E-13
9.120E+01  1.230E-22  2.975E-13
9.036E+01  1.252E-22  3.002E-13
8.954E+01  1.275E-22  3.029E-13
8.872E+01  1.299E-22  3.056E-13
8.790E+01  1.322E-22  3.082E-13
8.710E+01  1.345E-22  3.108E-13
8.630E+01  1.369E-22  3.134E-13
8.551E+01  1.393E-22  3.159E-13
8.472E+01  1.417E-22  3.184E-13
8.395E+01  1.441E-22  3.208E-13
8.318E+01  1.465E-22  3.232E-13
8.241E+01  1.489E-22  3.256E-13
8.166E+01  1.514E-22  3.279E-13
8.091E+01  1.538E-22  3.302E-13
8.017E+01  1.563E-22  3.324E-13
7.943E+01  1.588E-22  3.346E-13
7.870E+01  1.613E-22  3.367E-13
7.798E+01  1.638E-22  3.387E-13
7.727E+01  1.662E-22  3.407E-13
7.656E+01  1.687E-22  3.427E-13
7.586E+01  1.712E-22  3.446E-13
7.516E+01  1.738E-22  3.464E-13
7.447E+01  1.763E-22  3.482E-13
7.379E+01  1.787E-22  3.498E-13
7.311E+01  1.812E-22  3.515E-13
7.244E+01  1.837E-22  3.530E-13
7.178E+01  1.862E-22  3.545E-13
7.112E+01  1.887E-22  3.559E-13
7.047E+01  1.912E-22  3.573E-13
6.982E+01  1.937E-22  3.587E-13
6.918E+01  1.962E-22  3.600E-13
6.855E+01  1.986E-22  3.612E-13
6.792E+01  2.011E-22  3.623E-13
6.730E+01  2.035E-22  3.634E-13
6.668E+01  2.060E-22  3.644E-13
6.607E+01  2.085E-22  3.653E-13
6.546E+01  2.109E-22  3.662E-13
6.486E+01  2.133E-22  3.670E-13
6.427E+01  2.157E-22  3.678E-13
6.368E+01  2.181E-22  3.684E-13
6.310E+01  2.205E-22  3.691E-13
6.252E+01  2.229E-22  3.697E-13
6.194E+01  2.253E-22  3.702E-13
6.138E+01  2.277E-22  3.706E-13
6.081E+01  2.300E-22  3.711E-13
6.026E+01  2.324E-22  3.714E-13
5.970E+01  2.347E-22  3.717E-13
5.916E+01  2.370E-22  3.719E-13
5.861E+01  2.393E-22  3.720E-13
5.808E+01  2.415E-22  3.721E-13
5.754E+01  2.438E-22  3.721E-13
5.702E+01  2.460E-22  3.721E-13
5.649E+01  2.483E-22  3.721E-13
5.598E+01  2.505E-22  3.720E-13
5.546E+01  2.527E-22  3.718E-13
5.495E+01  2.549E-22  3.716E-13
5.445E+01  2.571E-22  3.714E-13
5.395E+01  2.593E-22  3.711E-13
5.346E+01  2.615E-22  3.708E-13
5.297E+01  2.636E-22  3.704E-13
5.248E+01  2.658E-22  3.700E-13
5.200E+01  2.679E-22  3.696E-13
5.152E+01  2.701E-22  3.691E-13
5.105E+01  2.721E-22  3.685E-13
5.058E+01  2.742E-22  3.679E-13
5.012E+01  2.763E-22  3.673E-13
4.966E+01  2.784E-22  3.667E-13
4.920E+01  2.804E-22  3.660E-13
4.875E+01  2.824E-22  3.652E-13
4.831E+01  2.845E-22  3.645E-13
4.786E+01  2.865E-22  3.637E-13
4.742E+01  2.885E-22  3.629E-13
4.699E+01  2.905E-22  3.620E-13
4.656E+01  2.924E-22  3.612E-13
4.613E+01  2.944E-22  3.602E-13
4.571E+01  2.963E-22  3.593E-13
4.529E+01  2.983E-22  3.583E-13
4.487E+01  3.002E-22  3.573E-13
4.446E+01  3.020E-22  3.562E-13
4.406E+01  3.039E-22  3.551E-13
4.365E+01  3.057E-22  3.540E-13
4.325E+01  3.075E-22  3.527E-13
4.285E+01  3.092E-22  3.515E-13
4.246E+01  3.108E-22  3.501E-13
4.207E+01  3.124E-22  3.486E-13
4.169E+01  3.139E-22  3.471E-13
4.130E+01  3.154E-22  3.455E-13
4.093E+01  3.167E-22  3.438E-13
4.055E+01  3.179E-22  3.419E-13
4.018E+01  3.190E-22  3.400E-13
3.981E+01  3.199E-22  3.378E-13
3.945E+01  3.207E-22  3.356E-13
3.908E+01  3.214E-22  3.332E-13
3.873E+01  3.218E-22  3.306E-13
