Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+02 = <U> 
     mmp83 = radfield
 7.401E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.792E+03  4.677E-30  8.426E-19
6.730E+03  4.851E-30  8.659E-19
6.668E+03  5.031E-30  8.899E-19
6.607E+03  5.219E-30  9.146E-19
6.546E+03  5.413E-30  9.400E-19
6.486E+03  5.615E-30  9.661E-19
6.427E+03  5.824E-30  9.929E-19
6.368E+03  6.042E-30  1.021E-18
6.310E+03  6.268E-30  1.049E-18
6.252E+03  6.502E-30  1.078E-18
6.194E+03  6.745E-30  1.108E-18
6.138E+03  6.998E-30  1.139E-18
6.081E+03  7.260E-30  1.171E-18
6.026E+03  7.532E-30  1.204E-18
5.970E+03  7.815E-30  1.238E-18
5.916E+03  8.108E-30  1.272E-18
5.861E+03  8.413E-30  1.308E-18
5.808E+03  8.729E-30  1.345E-18
5.754E+03  9.058E-30  1.383E-18
5.702E+03  9.399E-30  1.421E-18
5.649E+03  9.753E-30  1.461E-18
5.598E+03  1.012E-29  1.503E-18
5.546E+03  1.050E-29  1.545E-18
5.495E+03  1.090E-29  1.589E-18
5.445E+03  1.131E-29  1.634E-18
5.395E+03  1.174E-29  1.680E-18
5.346E+03  1.218E-29  1.727E-18
5.297E+03  1.264E-29  1.776E-18
5.248E+03  1.312E-29  1.827E-18
5.200E+03  1.362E-29  1.878E-18
5.152E+03  1.413E-29  1.932E-18
5.105E+03  1.467E-29  1.987E-18
5.058E+03  1.523E-29  2.043E-18
5.012E+03  1.580E-29  2.101E-18
4.966E+03  1.641E-29  2.161E-18
4.920E+03  1.703E-29  2.223E-18
4.875E+03  1.768E-29  2.286E-18
4.831E+03  1.835E-29  2.351E-18
4.786E+03  1.905E-29  2.418E-18
4.742E+03  1.977E-29  2.487E-18
4.699E+03  2.053E-29  2.559E-18
4.656E+03  2.131E-29  2.632E-18
4.613E+03  2.212E-29  2.707E-18
4.571E+03  2.297E-29  2.785E-18
4.529E+03  2.385E-29  2.865E-18
4.487E+03  2.476E-29  2.947E-18
4.446E+03  2.571E-29  3.032E-18
4.406E+03  2.669E-29  3.120E-18
4.365E+03  2.772E-29  3.209E-18
4.325E+03  2.878E-29  3.302E-18
4.285E+03  2.989E-29  3.397E-18
4.246E+03  3.104E-29  3.496E-18
4.207E+03  3.223E-29  3.597E-18
4.169E+03  3.347E-29  3.701E-18
4.130E+03  3.476E-29  3.808E-18
4.093E+03  3.610E-29  3.919E-18
4.055E+03  3.749E-29  4.033E-18
4.018E+03  3.894E-29  4.150E-18
3.981E+03  4.044E-29  4.270E-18
3.945E+03  4.200E-29  4.395E-18
3.908E+03  4.362E-29  4.522E-18
3.873E+03  4.531E-29  4.654E-18
3.837E+03  4.706E-29  4.790E-18
3.802E+03  4.888E-29  4.929E-18
3.767E+03  5.077E-29  5.073E-18
3.733E+03  5.274E-29  5.222E-18
3.698E+03  5.479E-29  5.375E-18
3.664E+03  5.691E-29  5.532E-18
3.631E+03  5.913E-29  5.694E-18
3.597E+03  6.143E-29  5.862E-18
3.565E+03  6.382E-29  6.034E-18
3.532E+03  6.630E-29  6.211E-18
3.499E+03  6.889E-29  6.394E-18
3.467E+03  7.157E-29  6.583E-18
3.436E+03  7.437E-29  6.777E-18
3.404E+03  7.727E-29  6.978E-18
3.373E+03  8.030E-29  7.184E-18
3.342E+03  8.344E-29  7.397E-18
3.311E+03  8.671E-29  7.616E-18
3.281E+03  9.010E-29  7.842E-18
3.251E+03  9.364E-29  8.075E-18
3.221E+03  9.731E-29  8.315E-18
3.192E+03  1.011E-28  8.562E-18
3.162E+03  1.051E-28  8.817E-18
3.133E+03  1.092E-28  9.080E-18
3.105E+03  1.135E-28  9.351E-18
3.076E+03  1.180E-28  9.630E-18
3.048E+03  1.227E-28  9.918E-18
3.020E+03  1.275E-28  1.021E-17
2.992E+03  1.325E-28  1.052E-17
2.965E+03  1.378E-28  1.083E-17
2.938E+03  1.432E-28  1.116E-17
2.911E+03  1.488E-28  1.149E-17
2.884E+03  1.547E-28  1.184E-17
2.858E+03  1.608E-28  1.219E-17
2.831E+03  1.672E-28  1.256E-17
2.805E+03  1.738E-28  1.293E-17
2.780E+03  1.807E-28  1.332E-17
2.754E+03  1.878E-28  1.372E-17
2.729E+03  1.953E-28  1.414E-17
2.704E+03  2.030E-28  1.456E-17
2.679E+03  2.111E-28  1.500E-17
2.655E+03  2.195E-28  1.546E-17
2.630E+03  2.282E-28  1.592E-17
2.606E+03  2.373E-28  1.641E-17
2.582E+03  2.468E-28  1.690E-17
2.559E+03  2.566E-28  1.742E-17
2.535E+03  2.668E-28  1.794E-17
2.512E+03  2.775E-28  1.849E-17
2.489E+03  2.886E-28  1.905E-17
2.466E+03  3.001E-28  1.963E-17
2.443E+03  3.121E-28  2.023E-17
2.421E+03  3.246E-28  2.085E-17
2.399E+03  3.376E-28  2.148E-17
2.377E+03  3.512E-28  2.214E-17
2.355E+03  3.652E-28  2.282E-17
2.333E+03  3.799E-28  2.351E-17
2.312E+03  3.952E-28  2.424E-17
2.291E+03  4.110E-28  2.498E-17
2.270E+03  4.276E-28  2.574E-17
2.249E+03  4.448E-28  2.653E-17
2.228E+03  4.627E-28  2.735E-17
2.208E+03  4.813E-28  2.819E-17
2.188E+03  5.007E-28  2.906E-17
2.168E+03  5.209E-28  2.995E-17
2.148E+03  5.419E-28  3.088E-17
2.128E+03  5.638E-28  3.183E-17
2.109E+03  5.866E-28  3.281E-17
2.089E+03  6.103E-28  3.382E-17
2.070E+03  6.350E-28  3.487E-17
2.051E+03  6.607E-28  3.595E-17
2.032E+03  6.874E-28  3.706E-17
2.014E+03  7.153E-28  3.821E-17
1.995E+03  7.442E-28  3.939E-17
1.977E+03  7.744E-28  4.061E-17
1.959E+03  8.058E-28  4.187E-17
1.941E+03  8.385E-28  4.317E-17
1.923E+03  8.725E-28  4.451E-17
1.905E+03  9.079E-28  4.589E-17
1.888E+03  9.448E-28  4.732E-17
1.871E+03  9.832E-28  4.879E-17
1.854E+03  1.023E-27  5.031E-17
1.837E+03  1.065E-27  5.187E-17
1.820E+03  1.108E-27  5.349E-17
1.803E+03  1.153E-27  5.516E-17
1.786E+03  1.200E-27  5.688E-17
1.770E+03  1.249E-27  5.865E-17
1.754E+03  1.300E-27  6.048E-17
1.738E+03  1.353E-27  6.237E-17
1.722E+03  1.408E-27  6.432E-17
1.706E+03  1.466E-27  6.633E-17
1.690E+03  1.526E-27  6.841E-17
1.675E+03  1.588E-27  7.055E-17
1.660E+03  1.653E-27  7.276E-17
1.644E+03  1.720E-27  7.504E-17
1.629E+03  1.791E-27  7.739E-17
1.614E+03  1.864E-27  7.982E-17
1.600E+03  1.940E-27  8.232E-17
1.585E+03  2.020E-27  8.491E-17
1.570E+03  2.102E-27  8.757E-17
1.556E+03  2.188E-27  9.032E-17
1.542E+03  2.278E-27  9.316E-17
1.528E+03  2.371E-27  9.608E-17
1.514E+03  2.468E-27  9.910E-17
1.500E+03  2.570E-27  1.022E-16
1.486E+03  2.675E-27  1.054E-16
1.472E+03  2.785E-27  1.088E-16
1.459E+03  2.899E-27  1.122E-16
1.445E+03  3.018E-27  1.157E-16
1.432E+03  3.142E-27  1.194E-16
1.419E+03  3.271E-27  1.231E-16
1.406E+03  3.405E-27  1.270E-16
1.393E+03  3.545E-27  1.310E-16
1.380E+03  3.691E-27  1.352E-16
1.368E+03  3.843E-27  1.394E-16
1.355E+03  4.001E-27  1.438E-16
1.343E+03  4.165E-27  1.484E-16
1.330E+03  4.337E-27  1.530E-16
1.318E+03  4.515E-27  1.579E-16
1.306E+03  4.701E-27  1.629E-16
1.294E+03  4.894E-27  1.680E-16
1.282E+03  5.096E-27  1.733E-16
1.271E+03  5.305E-27  1.788E-16
1.259E+03  5.523E-27  1.845E-16
1.247E+03  5.751E-27  1.903E-16
1.236E+03  5.987E-27  1.963E-16
1.225E+03  6.234E-27  2.025E-16
1.213E+03  6.490E-27  2.089E-16
1.202E+03  6.757E-27  2.155E-16
1.191E+03  7.035E-27  2.223E-16
1.180E+03  7.325E-27  2.293E-16
1.169E+03  7.626E-27  2.366E-16
1.159E+03  7.940E-27  2.441E-16
1.148E+03  8.267E-27  2.518E-16
1.138E+03  8.607E-27  2.597E-16
1.127E+03  8.961E-27  2.679E-16
1.117E+03  9.329E-27  2.764E-16
1.107E+03  9.713E-27  2.851E-16
1.096E+03  1.011E-26  2.941E-16
1.086E+03  1.053E-26  3.034E-16
1.076E+03  1.096E-26  3.130E-16
1.067E+03  1.141E-26  3.229E-16
1.057E+03  1.188E-26  3.331E-16
1.047E+03  1.237E-26  3.436E-16
1.038E+03  1.288E-26  3.544E-16
1.028E+03  1.341E-26  3.656E-16
1.019E+03  1.396E-26  3.771E-16
1.009E+03  1.453E-26  3.890E-16
1.000E+03  1.513E-26  4.012E-16
9.908E+02  1.575E-26  4.139E-16
9.817E+02  1.639E-26  4.269E-16
9.727E+02  1.707E-26  4.404E-16
9.638E+02  1.777E-26  4.543E-16
9.550E+02  1.850E-26  4.686E-16
9.462E+02  1.926E-26  4.834E-16
9.376E+02  2.005E-26  4.986E-16
9.290E+02  2.087E-26  5.143E-16
9.204E+02  2.173E-26  5.305E-16
9.120E+02  2.262E-26  5.471E-16
9.036E+02  2.354E-26  5.643E-16
8.954E+02  2.451E-26  5.821E-16
8.872E+02  2.551E-26  6.003E-16
8.790E+02  2.655E-26  6.192E-16
8.710E+02  2.764E-26  6.386E-16
8.630E+02  2.877E-26  6.586E-16
8.551E+02  2.994E-26  6.792E-16
8.472E+02  3.117E-26  7.004E-16
8.395E+02  3.244E-26  7.223E-16
8.318E+02  3.376E-26  7.449E-16
8.241E+02  3.514E-26  7.681E-16
8.166E+02  3.657E-26  7.921E-16
8.091E+02  3.806E-26  8.167E-16
8.017E+02  3.960E-26  8.422E-16
7.943E+02  4.121E-26  8.684E-16
7.870E+02  4.289E-26  8.954E-16
7.798E+02  4.463E-26  9.232E-16
7.727E+02  4.644E-26  9.519E-16
7.656E+02  4.833E-26  9.814E-16
7.586E+02  5.029E-26  1.012E-15
7.516E+02  5.233E-26  1.043E-15
7.447E+02  5.445E-26  1.076E-15
7.379E+02  5.666E-26  1.109E-15
7.311E+02  5.896E-26  1.144E-15
7.244E+02  6.136E-26  1.179E-15
7.178E+02  6.385E-26  1.216E-15
7.112E+02  6.644E-26  1.253E-15
7.047E+02  6.914E-26  1.292E-15
6.982E+02  7.195E-26  1.333E-15
6.918E+02  7.487E-26  1.374E-15
6.855E+02  7.791E-26  1.417E-15
6.792E+02  8.108E-26  1.461E-15
6.730E+02  8.436E-26  1.506E-15
6.668E+02  8.778E-26  1.553E-15
6.607E+02  9.133E-26  1.601E-15
6.546E+02  9.504E-26  1.650E-15
6.486E+02  9.891E-26  1.702E-15
6.427E+02  1.029E-25  1.755E-15
6.368E+02  1.071E-25  1.809E-15
6.310E+02  1.115E-25  1.866E-15
6.252E+02  1.160E-25  1.924E-15
6.194E+02  1.207E-25  1.984E-15
6.138E+02  1.257E-25  2.046E-15
6.081E+02  1.308E-25  2.110E-15
6.026E+02  1.361E-25  2.175E-15
5.970E+02  1.416E-25  2.243E-15
5.916E+02  1.474E-25  2.313E-15
5.861E+02  1.534E-25  2.385E-15
5.808E+02  1.597E-25  2.460E-15
5.754E+02  1.662E-25  2.537E-15
5.702E+02  1.730E-25  2.616E-15
5.649E+02  1.800E-25  2.697E-15
5.598E+02  1.873E-25  2.782E-15
5.546E+02  1.950E-25  2.869E-15
5.495E+02  2.029E-25  2.958E-15
5.445E+02  2.112E-25  3.051E-15
5.395E+02  2.198E-25  3.146E-15
5.346E+02  2.288E-25  3.244E-15
5.297E+02  2.381E-25  3.346E-15
5.248E+02  2.479E-25  3.451E-15
5.200E+02  2.580E-25  3.558E-15
5.152E+02  2.685E-25  3.670E-15
5.105E+02  2.795E-25  3.785E-15
5.058E+02  2.909E-25  3.903E-15
5.012E+02  3.028E-25  4.025E-15
4.966E+02  3.151E-25  4.151E-15
4.920E+02  3.280E-25  4.281E-15
4.875E+02  3.414E-25  4.414E-15
4.831E+02  3.553E-25  4.552E-15
4.786E+02  3.698E-25  4.695E-15
4.742E+02  3.849E-25  4.842E-15
4.699E+02  4.006E-25  4.993E-15
4.656E+02  4.169E-25  5.149E-15
4.613E+02  4.339E-25  5.310E-15
4.571E+02  4.516E-25  5.476E-15
4.529E+02  4.700E-25  5.647E-15
4.487E+02  4.892E-25  5.823E-15
4.446E+02  5.091E-25  6.005E-15
4.406E+02  5.299E-25  6.192E-15
4.365E+02  5.514E-25  6.385E-15
4.325E+02  5.739E-25  6.584E-15
4.285E+02  5.973E-25  6.790E-15
4.246E+02  6.216E-25  7.001E-15
4.207E+02  6.469E-25  7.219E-15
4.169E+02  6.732E-25  7.444E-15
4.130E+02  7.006E-25  7.676E-15
4.093E+02  7.291E-25  7.915E-15
4.055E+02  7.588E-25  8.162E-15
4.018E+02  7.896E-25  8.416E-15
3.981E+02  8.218E-25  8.678E-15
3.945E+02  8.552E-25  8.948E-15
3.908E+02  8.900E-25  9.226E-15
3.873E+02  9.261E-25  9.513E-15
3.837E+02  9.638E-25  9.809E-15
3.802E+02  1.003E-24  1.011E-14
3.767E+02  1.044E-24  1.043E-14
3.733E+02  1.086E-24  1.075E-14
3.698E+02  1.130E-24  1.109E-14
3.664E+02  1.176E-24  1.143E-14
3.631E+02  1.224E-24  1.178E-14
3.597E+02  1.273E-24  1.215E-14
3.565E+02  1.325E-24  1.252E-14
3.532E+02  1.378E-24  1.291E-14
3.499E+02  1.434E-24  1.331E-14
3.467E+02  1.492E-24  1.372E-14
3.436E+02  1.552E-24  1.415E-14
3.404E+02  1.615E-24  1.458E-14
3.373E+02  1.680E-24  1.503E-14
3.342E+02  1.748E-24  1.549E-14
3.311E+02  1.818E-24  1.597E-14
3.281E+02  1.891E-24  1.646E-14
3.251E+02  1.968E-24  1.697E-14
3.221E+02  2.047E-24  1.749E-14
3.192E+02  2.129E-24  1.802E-14
3.162E+02  2.214E-24  1.857E-14
3.133E+02  2.303E-24  1.914E-14
3.105E+02  2.395E-24  1.973E-14
3.076E+02  2.491E-24  2.033E-14
3.048E+02  2.591E-24  2.095E-14
3.020E+02  2.694E-24  2.158E-14
2.992E+02  2.802E-24  2.224E-14
2.965E+02  2.914E-24  2.291E-14
2.938E+02  3.030E-24  2.361E-14
2.911E+02  3.150E-24  2.432E-14
2.884E+02  3.275E-24  2.506E-14
2.858E+02  3.405E-24  2.581E-14
2.831E+02  3.540E-24  2.659E-14
2.805E+02  3.680E-24  2.739E-14
2.780E+02  3.826E-24  2.821E-14
2.754E+02  3.977E-24  2.906E-14
2.729E+02  4.134E-24  2.993E-14
2.704E+02  4.298E-24  3.083E-14
2.679E+02  4.468E-24  3.175E-14
2.655E+02  4.644E-24  3.270E-14
2.630E+02  4.827E-24  3.368E-14
2.606E+02  5.017E-24  3.468E-14
2.582E+02  5.215E-24  3.572E-14
2.559E+02  5.418E-24  3.677E-14
2.535E+02  5.629E-24  3.785E-14
2.512E+02  5.847E-24  3.896E-14
2.489E+02  6.070E-24  4.007E-14
2.466E+02  6.297E-24  4.119E-14
2.443E+02  6.531E-24  4.233E-14
2.421E+02  6.772E-24  4.349E-14
2.399E+02  7.020E-24  4.467E-14
2.377E+02  7.272E-24  4.585E-14
2.355E+02  7.533E-24  4.706E-14
2.333E+02  7.803E-24  4.830E-14
2.312E+02  8.082E-24  4.956E-14
2.291E+02  8.369E-24  5.086E-14
2.270E+02  8.667E-24  5.218E-14
2.249E+02  8.973E-24  5.353E-14
2.228E+02  9.290E-24  5.492E-14
2.208E+02  9.618E-24  5.633E-14
2.188E+02  9.955E-24  5.777E-14
2.168E+02  1.030E-23  5.925E-14
2.148E+02  1.066E-23  6.075E-14
2.128E+02  1.103E-23  6.229E-14
2.109E+02  1.142E-23  6.386E-14
2.089E+02  1.181E-23  6.546E-14
2.070E+02  1.222E-23  6.709E-14
2.051E+02  1.264E-23  6.876E-14
2.032E+02  1.307E-23  7.046E-14
2.014E+02  1.352E-23  7.219E-14
1.995E+02  1.398E-23  7.396E-14
1.977E+02  1.445E-23  7.577E-14
1.959E+02  1.494E-23  7.761E-14
1.941E+02  1.544E-23  7.948E-14
1.923E+02  1.596E-23  8.140E-14
1.905E+02  1.649E-23  8.334E-14
1.888E+02  1.704E-23  8.533E-14
1.871E+02  1.761E-23  8.736E-14
1.854E+02  1.819E-23  8.942E-14
1.837E+02  1.879E-23  9.153E-14
1.820E+02  1.941E-23  9.368E-14
1.803E+02  2.004E-23  9.586E-14
1.786E+02  2.070E-23  9.809E-14
1.770E+02  2.137E-23  1.004E-13
1.754E+02  2.207E-23  1.027E-13
1.738E+02  2.279E-23  1.050E-13
1.722E+02  2.352E-23  1.074E-13
1.706E+02  2.428E-23  1.099E-13
1.690E+02  2.507E-23  1.124E-13
1.675E+02  2.587E-23  1.150E-13
1.660E+02  2.671E-23  1.176E-13
1.644E+02  2.756E-23  1.202E-13
1.629E+02  2.845E-23  1.229E-13
1.614E+02  2.936E-23  1.257E-13
1.600E+02  3.030E-23  1.286E-13
1.585E+02  3.127E-23  1.315E-13
1.570E+02  3.227E-23  1.344E-13
1.556E+02  3.331E-23  1.375E-13
1.542E+02  3.438E-23  1.406E-13
1.528E+02  3.549E-23  1.438E-13
1.514E+02  3.663E-23  1.471E-13
1.500E+02  3.781E-23  1.504E-13
1.486E+02  3.903E-23  1.538E-13
1.472E+02  4.028E-23  1.573E-13
1.459E+02  4.157E-23  1.609E-13
1.445E+02  4.288E-23  1.644E-13
1.432E+02  4.421E-23  1.679E-13
1.419E+02  4.553E-23  1.714E-13
1.406E+02  4.685E-23  1.747E-13
1.393E+02  4.814E-23  1.779E-13
1.380E+02  4.940E-23  1.809E-13
1.368E+02  5.063E-23  1.837E-13
1.355E+02  5.182E-23  1.863E-13
1.343E+02  5.301E-23  1.888E-13
1.330E+02  5.419E-23  1.913E-13
1.318E+02  5.539E-23  1.937E-13
1.306E+02  5.661E-23  1.962E-13
1.294E+02  5.786E-23  1.986E-13
1.282E+02  5.915E-23  2.012E-13
1.271E+02  6.047E-23  2.038E-13
1.259E+02  6.182E-23  2.064E-13
1.247E+02  6.322E-23  2.092E-13
1.236E+02  6.465E-23  2.120E-13
1.225E+02  6.612E-23  2.148E-13
1.213E+02  6.764E-23  2.177E-13
1.202E+02  6.919E-23  2.207E-13
1.191E+02  7.078E-23  2.237E-13
1.180E+02  7.241E-23  2.267E-13
1.169E+02  7.406E-23  2.298E-13
1.159E+02  7.575E-23  2.328E-13
1.148E+02  7.748E-23  2.360E-13
1.138E+02  7.925E-23  2.391E-13
1.127E+02  8.105E-23  2.423E-13
1.117E+02  8.289E-23  2.456E-13
1.107E+02  8.477E-23  2.488E-13
1.096E+02  8.669E-23  2.521E-13
1.086E+02  8.864E-23  2.555E-13
1.076E+02  9.063E-23  2.588E-13
1.067E+02  9.265E-23  2.621E-13
1.057E+02  9.471E-23  2.655E-13
1.047E+02  9.680E-23  2.689E-13
1.038E+02  9.893E-23  2.723E-13
1.028E+02  1.011E-22  2.757E-13
1.019E+02  1.033E-22  2.790E-13
1.009E+02  1.055E-22  2.824E-13
1.000E+02  1.077E-22  2.858E-13
9.908E+01  1.100E-22  2.891E-13
9.817E+01  1.123E-22  2.925E-13
9.727E+01  1.147E-22  2.959E-13
9.638E+01  1.170E-22  2.992E-13
9.550E+01  1.194E-22  3.025E-13
9.462E+01  1.219E-22  3.059E-13
9.376E+01  1.243E-22  3.092E-13
9.290E+01  1.268E-22  3.124E-13
9.204E+01  1.293E-22  3.157E-13
9.120E+01  1.318E-22  3.189E-13
9.036E+01  1.344E-22  3.221E-13
8.954E+01  1.370E-22  3.253E-13
8.872E+01  1.396E-22  3.285E-13
8.790E+01  1.422E-22  3.317E-13
8.710E+01  1.449E-22  3.348E-13
8.630E+01  1.476E-22  3.379E-13
8.551E+01  1.504E-22  3.410E-13
8.472E+01  1.531E-22  3.440E-13
8.395E+01  1.559E-22  3.471E-13
8.318E+01  1.587E-22  3.501E-13
8.241E+01  1.615E-22  3.530E-13
8.166E+01  1.643E-22  3.560E-13
8.091E+01  1.672E-22  3.589E-13
8.017E+01  1.701E-22  3.618E-13
7.943E+01  1.730E-22  3.646E-13
7.870E+01  1.760E-22  3.674E-13
7.798E+01  1.789E-22  3.701E-13
7.727E+01  1.819E-22  3.728E-13
7.656E+01  1.849E-22  3.755E-13
7.586E+01  1.879E-22  3.781E-13
7.516E+01  1.910E-22  3.807E-13
7.447E+01  1.940E-22  3.833E-13
7.379E+01  1.971E-22  3.857E-13
7.311E+01  2.001E-22  3.882E-13
7.244E+01  2.032E-22  3.905E-13
7.178E+01  2.063E-22  3.928E-13
7.112E+01  2.094E-22  3.951E-13
7.047E+01  2.126E-22  3.974E-13
6.982E+01  2.158E-22  3.997E-13
6.918E+01  2.190E-22  4.019E-13
6.855E+01  2.222E-22  4.040E-13
6.792E+01  2.254E-22  4.061E-13
6.730E+01  2.286E-22  4.081E-13
6.668E+01  2.319E-22  4.101E-13
6.607E+01  2.351E-22  4.121E-13
6.546E+01  2.384E-22  4.140E-13
6.486E+01  2.417E-22  4.159E-13
6.427E+01  2.450E-22  4.177E-13
6.368E+01  2.484E-22  4.195E-13
6.310E+01  2.517E-22  4.213E-13
6.252E+01  2.551E-22  4.230E-13
6.194E+01  2.585E-22  4.248E-13
6.138E+01  2.619E-22  4.265E-13
6.081E+01  2.654E-22  4.281E-13
6.026E+01  2.689E-22  4.297E-13
5.970E+01  2.723E-22  4.313E-13
5.916E+01  2.759E-22  4.329E-13
5.861E+01  2.794E-22  4.344E-13
5.808E+01  2.829E-22  4.358E-13
5.754E+01  2.865E-22  4.373E-13
5.702E+01  2.901E-22  4.388E-13
5.649E+01  2.937E-22  4.402E-13
5.598E+01  2.974E-22  4.416E-13
5.546E+01  3.011E-22  4.430E-13
5.495E+01  3.049E-22  4.445E-13
5.445E+01  3.087E-22  4.459E-13
5.395E+01  3.126E-22  4.473E-13
5.346E+01  3.164E-22  4.487E-13
5.297E+01  3.204E-22  4.501E-13
5.248E+01  3.244E-22  4.515E-13
5.200E+01  3.284E-22  4.530E-13
5.152E+01  3.325E-22  4.544E-13
5.105E+01  3.366E-22  4.558E-13
