Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.768E+01 = <U> 
     mmp83 = radfield
 4.352E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.252E+03  6.476E-30  1.074E-18
6.194E+03  6.718E-30  1.104E-18
6.138E+03  6.970E-30  1.135E-18
6.081E+03  7.231E-30  1.166E-18
6.026E+03  7.502E-30  1.199E-18
5.970E+03  7.783E-30  1.233E-18
5.916E+03  8.075E-30  1.267E-18
5.861E+03  8.379E-30  1.303E-18
5.808E+03  8.694E-30  1.339E-18
5.754E+03  9.021E-30  1.377E-18
5.702E+03  9.360E-30  1.416E-18
5.649E+03  9.713E-30  1.455E-18
5.598E+03  1.008E-29  1.496E-18
5.546E+03  1.046E-29  1.539E-18
5.495E+03  1.085E-29  1.582E-18
5.445E+03  1.126E-29  1.627E-18
5.395E+03  1.169E-29  1.673E-18
5.346E+03  1.213E-29  1.720E-18
5.297E+03  1.259E-29  1.769E-18
5.248E+03  1.307E-29  1.819E-18
5.200E+03  1.356E-29  1.871E-18
5.152E+03  1.408E-29  1.924E-18
5.105E+03  1.461E-29  1.978E-18
5.058E+03  1.516E-29  2.035E-18
5.012E+03  1.574E-29  2.092E-18
4.966E+03  1.634E-29  2.152E-18
4.920E+03  1.696E-29  2.213E-18
4.875E+03  1.760E-29  2.276E-18
4.831E+03  1.827E-29  2.341E-18
4.786E+03  1.897E-29  2.408E-18
4.742E+03  1.969E-29  2.477E-18
4.699E+03  2.044E-29  2.548E-18
4.656E+03  2.122E-29  2.621E-18
4.613E+03  2.203E-29  2.696E-18
4.571E+03  2.287E-29  2.773E-18
4.529E+03  2.375E-29  2.853E-18
4.487E+03  2.466E-29  2.935E-18
4.446E+03  2.560E-29  3.019E-18
4.406E+03  2.658E-29  3.106E-18
4.365E+03  2.760E-29  3.196E-18
4.325E+03  2.866E-29  3.288E-18
4.285E+03  2.976E-29  3.383E-18
4.246E+03  3.090E-29  3.481E-18
4.207E+03  3.209E-29  3.582E-18
4.169E+03  3.333E-29  3.685E-18
4.130E+03  3.461E-29  3.792E-18
4.093E+03  3.594E-29  3.902E-18
4.055E+03  3.733E-29  4.015E-18
4.018E+03  3.877E-29  4.132E-18
3.981E+03  4.027E-29  4.252E-18
3.945E+03  4.182E-29  4.376E-18
3.908E+03  4.343E-29  4.503E-18
3.873E+03  4.511E-29  4.634E-18
3.837E+03  4.686E-29  4.769E-18
3.802E+03  4.867E-29  4.908E-18
3.767E+03  5.055E-29  5.052E-18
3.733E+03  5.251E-29  5.199E-18
3.698E+03  5.455E-29  5.351E-18
3.664E+03  5.667E-29  5.508E-18
3.631E+03  5.887E-29  5.670E-18
3.597E+03  6.116E-29  5.836E-18
3.565E+03  6.354E-29  6.008E-18
3.532E+03  6.601E-29  6.184E-18
3.499E+03  6.859E-29  6.367E-18
3.467E+03  7.126E-29  6.554E-18
3.436E+03  7.404E-29  6.748E-18
3.404E+03  7.694E-29  6.947E-18
3.373E+03  7.994E-29  7.152E-18
3.342E+03  8.307E-29  7.364E-18
3.311E+03  8.633E-29  7.582E-18
3.281E+03  8.971E-29  7.807E-18
3.251E+03  9.323E-29  8.039E-18
3.221E+03  9.688E-29  8.278E-18
3.192E+03  1.007E-28  8.524E-18
3.162E+03  1.046E-28  8.778E-18
3.133E+03  1.088E-28  9.040E-18
3.105E+03  1.130E-28  9.309E-18
3.076E+03  1.175E-28  9.587E-18
3.048E+03  1.221E-28  9.874E-18
3.020E+03  1.269E-28  1.017E-17
2.992E+03  1.320E-28  1.047E-17
2.965E+03  1.371E-28  1.079E-17
2.938E+03  1.425E-28  1.111E-17
2.911E+03  1.482E-28  1.144E-17
2.884E+03  1.540E-28  1.178E-17
2.858E+03  1.601E-28  1.214E-17
2.831E+03  1.664E-28  1.250E-17
2.805E+03  1.730E-28  1.288E-17
2.780E+03  1.799E-28  1.326E-17
2.754E+03  1.870E-28  1.366E-17
2.729E+03  1.944E-28  1.407E-17
2.704E+03  2.021E-28  1.450E-17
2.679E+03  2.101E-28  1.493E-17
2.655E+03  2.185E-28  1.539E-17
2.630E+03  2.272E-28  1.585E-17
2.606E+03  2.362E-28  1.633E-17
2.582E+03  2.456E-28  1.683E-17
2.559E+03  2.554E-28  1.734E-17
2.535E+03  2.656E-28  1.786E-17
2.512E+03  2.762E-28  1.840E-17
2.489E+03  2.873E-28  1.896E-17
2.466E+03  2.987E-28  1.954E-17
2.443E+03  3.107E-28  2.014E-17
2.421E+03  3.231E-28  2.075E-17
2.399E+03  3.361E-28  2.138E-17
2.377E+03  3.495E-28  2.204E-17
2.355E+03  3.635E-28  2.271E-17
2.333E+03  3.781E-28  2.341E-17
2.312E+03  3.933E-28  2.412E-17
2.291E+03  4.091E-28  2.486E-17
2.270E+03  4.256E-28  2.562E-17
2.249E+03  4.427E-28  2.641E-17
2.228E+03  4.605E-28  2.722E-17
2.208E+03  4.791E-28  2.806E-17
2.188E+03  4.984E-28  2.892E-17
2.168E+03  5.185E-28  2.981E-17
2.148E+03  5.394E-28  3.073E-17
2.128E+03  5.612E-28  3.168E-17
2.109E+03  5.838E-28  3.265E-17
2.089E+03  6.074E-28  3.366E-17
2.070E+03  6.320E-28  3.470E-17
2.051E+03  6.575E-28  3.578E-17
2.032E+03  6.841E-28  3.688E-17
2.014E+03  7.119E-28  3.802E-17
1.995E+03  7.407E-28  3.920E-17
1.977E+03  7.707E-28  4.042E-17
1.959E+03  8.019E-28  4.167E-17
1.941E+03  8.344E-28  4.296E-17
1.923E+03  8.683E-28  4.429E-17
1.905E+03  9.035E-28  4.567E-17
1.888E+03  9.402E-28  4.709E-17
1.871E+03  9.784E-28  4.855E-17
1.854E+03  1.018E-27  5.006E-17
1.837E+03  1.060E-27  5.162E-17
1.820E+03  1.103E-27  5.323E-17
1.803E+03  1.148E-27  5.489E-17
1.786E+03  1.194E-27  5.660E-17
1.770E+03  1.243E-27  5.836E-17
1.754E+03  1.294E-27  6.019E-17
1.738E+03  1.346E-27  6.207E-17
1.722E+03  1.401E-27  6.401E-17
1.706E+03  1.459E-27  6.601E-17
1.690E+03  1.518E-27  6.807E-17
1.675E+03  1.580E-27  7.020E-17
1.660E+03  1.645E-27  7.240E-17
1.644E+03  1.712E-27  7.467E-17
1.629E+03  1.782E-27  7.701E-17
1.614E+03  1.855E-27  7.942E-17
1.600E+03  1.930E-27  8.191E-17
1.585E+03  2.009E-27  8.448E-17
1.570E+03  2.092E-27  8.713E-17
1.556E+03  2.177E-27  8.987E-17
1.542E+03  2.266E-27  9.269E-17
1.528E+03  2.359E-27  9.560E-17
1.514E+03  2.456E-27  9.860E-17
1.500E+03  2.557E-27  1.017E-16
1.486E+03  2.661E-27  1.049E-16
1.472E+03  2.771E-27  1.082E-16
1.459E+03  2.884E-27  1.116E-16
1.445E+03  3.003E-27  1.151E-16
1.432E+03  3.126E-27  1.188E-16
1.419E+03  3.254E-27  1.225E-16
1.406E+03  3.388E-27  1.264E-16
1.393E+03  3.527E-27  1.303E-16
1.380E+03  3.672E-27  1.345E-16
1.368E+03  3.823E-27  1.387E-16
1.355E+03  3.980E-27  1.431E-16
1.343E+03  4.144E-27  1.476E-16
1.330E+03  4.314E-27  1.522E-16
1.318E+03  4.491E-27  1.571E-16
1.306E+03  4.676E-27  1.620E-16
1.294E+03  4.868E-27  1.671E-16
1.282E+03  5.069E-27  1.724E-16
1.271E+03  5.277E-27  1.779E-16
1.259E+03  5.494E-27  1.835E-16
1.247E+03  5.720E-27  1.893E-16
1.236E+03  5.956E-27  1.952E-16
1.225E+03  6.201E-27  2.014E-16
1.213E+03  6.456E-27  2.078E-16
1.202E+03  6.721E-27  2.143E-16
1.191E+03  6.998E-27  2.211E-16
1.180E+03  7.285E-27  2.281E-16
1.169E+03  7.585E-27  2.353E-16
1.159E+03  7.897E-27  2.427E-16
1.148E+03  8.222E-27  2.504E-16
1.138E+03  8.560E-27  2.583E-16
1.127E+03  8.912E-27  2.665E-16
1.117E+03  9.279E-27  2.749E-16
1.107E+03  9.660E-27  2.836E-16
1.096E+03  1.006E-26  2.925E-16
1.086E+03  1.047E-26  3.017E-16
1.076E+03  1.090E-26  3.113E-16
1.067E+03  1.135E-26  3.211E-16
1.057E+03  1.182E-26  3.312E-16
1.047E+03  1.230E-26  3.417E-16
1.038E+03  1.281E-26  3.524E-16
1.028E+03  1.333E-26  3.635E-16
1.019E+03  1.388E-26  3.750E-16
1.009E+03  1.445E-26  3.868E-16
1.000E+03  1.504E-26  3.990E-16
9.908E+02  1.566E-26  4.115E-16
9.817E+02  1.630E-26  4.245E-16
9.727E+02  1.697E-26  4.379E-16
9.638E+02  1.767E-26  4.517E-16
9.550E+02  1.839E-26  4.659E-16
9.462E+02  1.915E-26  4.806E-16
9.376E+02  1.993E-26  4.957E-16
9.290E+02  2.075E-26  5.113E-16
9.204E+02  2.160E-26  5.274E-16
9.120E+02  2.249E-26  5.440E-16
9.036E+02  2.341E-26  5.611E-16
8.954E+02  2.437E-26  5.787E-16
8.872E+02  2.536E-26  5.968E-16
8.790E+02  2.640E-26  6.155E-16
8.710E+02  2.748E-26  6.348E-16
8.630E+02  2.860E-26  6.547E-16
8.551E+02  2.977E-26  6.752E-16
8.472E+02  3.098E-26  6.963E-16
8.395E+02  3.225E-26  7.180E-16
8.318E+02  3.356E-26  7.404E-16
8.241E+02  3.493E-26  7.635E-16
8.166E+02  3.635E-26  7.873E-16
8.091E+02  3.783E-26  8.119E-16
8.017E+02  3.937E-26  8.371E-16
7.943E+02  4.096E-26  8.631E-16
7.870E+02  4.263E-26  8.900E-16
7.798E+02  4.436E-26  9.176E-16
7.727E+02  4.616E-26  9.461E-16
7.656E+02  4.803E-26  9.754E-16
7.586E+02  4.998E-26  1.006E-15
7.516E+02  5.200E-26  1.037E-15
7.447E+02  5.411E-26  1.069E-15
7.379E+02  5.631E-26  1.102E-15
7.311E+02  5.860E-26  1.136E-15
7.244E+02  6.098E-26  1.172E-15
7.178E+02  6.345E-26  1.208E-15
7.112E+02  6.603E-26  1.246E-15
7.047E+02  6.871E-26  1.284E-15
6.982E+02  7.150E-26  1.324E-15
6.918E+02  7.440E-26  1.365E-15
6.855E+02  7.742E-26  1.408E-15
6.792E+02  8.056E-26  1.451E-15
6.730E+02  8.382E-26  1.496E-15
6.668E+02  8.722E-26  1.543E-15
6.607E+02  9.075E-26  1.590E-15
6.546E+02  9.443E-26  1.640E-15
6.486E+02  9.827E-26  1.691E-15
6.427E+02  1.023E-25  1.743E-15
6.368E+02  1.064E-25  1.798E-15
6.310E+02  1.108E-25  1.854E-15
6.252E+02  1.153E-25  1.911E-15
6.194E+02  1.200E-25  1.971E-15
6.138E+02  1.248E-25  2.032E-15
6.081E+02  1.299E-25  2.096E-15
6.026E+02  1.352E-25  2.161E-15
5.970E+02  1.407E-25  2.228E-15
5.916E+02  1.464E-25  2.298E-15
5.861E+02  1.524E-25  2.369E-15
5.808E+02  1.586E-25  2.443E-15
5.754E+02  1.651E-25  2.520E-15
5.702E+02  1.718E-25  2.598E-15
5.649E+02  1.788E-25  2.679E-15
5.598E+02  1.861E-25  2.763E-15
5.546E+02  1.937E-25  2.849E-15
5.495E+02  2.016E-25  2.938E-15
5.445E+02  2.098E-25  3.030E-15
5.395E+02  2.183E-25  3.125E-15
5.346E+02  2.272E-25  3.222E-15
5.297E+02  2.365E-25  3.323E-15
5.248E+02  2.462E-25  3.427E-15
5.200E+02  2.562E-25  3.534E-15
5.152E+02  2.666E-25  3.644E-15
5.105E+02  2.775E-25  3.758E-15
5.058E+02  2.888E-25  3.876E-15
5.012E+02  3.006E-25  3.997E-15
4.966E+02  3.129E-25  4.122E-15
4.920E+02  3.256E-25  4.250E-15
4.875E+02  3.389E-25  4.383E-15
4.831E+02  3.528E-25  4.520E-15
4.786E+02  3.671E-25  4.661E-15
4.742E+02  3.821E-25  4.807E-15
4.699E+02  3.977E-25  4.957E-15
4.656E+02  4.139E-25  5.112E-15
4.613E+02  4.308E-25  5.271E-15
4.571E+02  4.483E-25  5.436E-15
4.529E+02  4.666E-25  5.605E-15
4.487E+02  4.856E-25  5.780E-15
4.446E+02  5.054E-25  5.960E-15
4.406E+02  5.259E-25  6.146E-15
4.365E+02  5.474E-25  6.338E-15
4.325E+02  5.696E-25  6.535E-15
4.285E+02  5.928E-25  6.739E-15
4.246E+02  6.169E-25  6.949E-15
4.207E+02  6.420E-25  7.165E-15
4.169E+02  6.681E-25  7.388E-15
4.130E+02  6.953E-25  7.618E-15
4.093E+02  7.236E-25  7.855E-15
4.055E+02  7.530E-25  8.099E-15
4.018E+02  7.836E-25  8.351E-15
3.981E+02  8.154E-25  8.611E-15
3.945E+02  8.486E-25  8.879E-15
3.908E+02  8.830E-25  9.155E-15
3.873E+02  9.189E-25  9.439E-15
3.837E+02  9.562E-25  9.733E-15
3.802E+02  9.950E-25  1.003E-14
3.767E+02  1.035E-24  1.035E-14
3.733E+02  1.077E-24  1.067E-14
3.698E+02  1.121E-24  1.100E-14
3.664E+02  1.166E-24  1.134E-14
3.631E+02  1.214E-24  1.169E-14
3.597E+02  1.263E-24  1.205E-14
3.565E+02  1.314E-24  1.242E-14
3.532E+02  1.367E-24  1.281E-14
3.499E+02  1.422E-24  1.320E-14
3.467E+02  1.480E-24  1.361E-14
3.436E+02  1.539E-24  1.403E-14
3.404E+02  1.602E-24  1.446E-14
3.373E+02  1.666E-24  1.491E-14
3.342E+02  1.733E-24  1.537E-14
3.311E+02  1.803E-24  1.584E-14
3.281E+02  1.876E-24  1.632E-14
3.251E+02  1.951E-24  1.682E-14
3.221E+02  2.029E-24  1.734E-14
3.192E+02  2.111E-24  1.787E-14
3.162E+02  2.195E-24  1.841E-14
3.133E+02  2.283E-24  1.898E-14
3.105E+02  2.375E-24  1.956E-14
3.076E+02  2.470E-24  2.015E-14
3.048E+02  2.568E-24  2.076E-14
3.020E+02  2.671E-24  2.139E-14
2.992E+02  2.777E-24  2.204E-14
2.965E+02  2.888E-24  2.271E-14
2.938E+02  3.002E-24  2.340E-14
2.911E+02  3.122E-24  2.410E-14
2.884E+02  3.246E-24  2.483E-14
2.858E+02  3.374E-24  2.558E-14
2.831E+02  3.508E-24  2.635E-14
2.805E+02  3.647E-24  2.714E-14
2.780E+02  3.791E-24  2.795E-14
2.754E+02  3.940E-24  2.879E-14
2.729E+02  4.096E-24  2.965E-14
2.704E+02  4.258E-24  3.054E-14
2.679E+02  4.426E-24  3.145E-14
2.655E+02  4.600E-24  3.239E-14
2.630E+02  4.781E-24  3.336E-14
2.606E+02  4.969E-24  3.435E-14
2.582E+02  5.164E-24  3.537E-14
2.559E+02  5.366E-24  3.642E-14
2.535E+02  5.574E-24  3.748E-14
2.512E+02  5.789E-24  3.857E-14
2.489E+02  6.009E-24  3.967E-14
2.466E+02  6.234E-24  4.078E-14
2.443E+02  6.465E-24  4.190E-14
2.421E+02  6.703E-24  4.305E-14
2.399E+02  6.948E-24  4.421E-14
2.377E+02  7.197E-24  4.538E-14
2.355E+02  7.455E-24  4.657E-14
2.333E+02  7.722E-24  4.779E-14
2.312E+02  7.997E-24  4.904E-14
2.291E+02  8.281E-24  5.032E-14
2.270E+02  8.574E-24  5.162E-14
2.249E+02  8.876E-24  5.296E-14
2.228E+02  9.189E-24  5.432E-14
2.208E+02  9.512E-24  5.571E-14
2.188E+02  9.845E-24  5.713E-14
2.168E+02  1.019E-23  5.859E-14
2.148E+02  1.054E-23  6.007E-14
2.128E+02  1.091E-23  6.158E-14
2.109E+02  1.129E-23  6.313E-14
2.089E+02  1.168E-23  6.470E-14
2.070E+02  1.208E-23  6.631E-14
2.051E+02  1.249E-23  6.795E-14
2.032E+02  1.292E-23  6.963E-14
2.014E+02  1.335E-23  7.133E-14
1.995E+02  1.381E-23  7.307E-14
1.977E+02  1.427E-23  7.485E-14
1.959E+02  1.475E-23  7.666E-14
1.941E+02  1.525E-23  7.850E-14
1.923E+02  1.576E-23  8.038E-14
1.905E+02  1.628E-23  8.229E-14
1.888E+02  1.682E-23  8.425E-14
1.871E+02  1.738E-23  8.623E-14
1.854E+02  1.795E-23  8.826E-14
1.837E+02  1.854E-23  9.033E-14
1.820E+02  1.915E-23  9.243E-14
1.803E+02  1.977E-23  9.458E-14
1.786E+02  2.042E-23  9.676E-14
1.770E+02  2.108E-23  9.899E-14
1.754E+02  2.177E-23  1.013E-13
1.738E+02  2.247E-23  1.036E-13
1.722E+02  2.319E-23  1.059E-13
1.706E+02  2.394E-23  1.083E-13
1.690E+02  2.471E-23  1.108E-13
1.675E+02  2.550E-23  1.133E-13
1.660E+02  2.631E-23  1.158E-13
1.644E+02  2.715E-23  1.184E-13
1.629E+02  2.802E-23  1.211E-13
1.614E+02  2.891E-23  1.238E-13
1.600E+02  2.983E-23  1.266E-13
1.585E+02  3.078E-23  1.294E-13
1.570E+02  3.177E-23  1.323E-13
1.556E+02  3.278E-23  1.353E-13
1.542E+02  3.383E-23  1.383E-13
1.528E+02  3.491E-23  1.415E-13
1.514E+02  3.603E-23  1.446E-13
1.500E+02  3.718E-23  1.479E-13
1.486E+02  3.837E-23  1.512E-13
1.472E+02  3.960E-23  1.546E-13
1.459E+02  4.085E-23  1.581E-13
1.445E+02  4.213E-23  1.615E-13
1.432E+02  4.342E-23  1.650E-13
1.419E+02  4.472E-23  1.683E-13
1.406E+02  4.600E-23  1.716E-13
1.393E+02  4.725E-23  1.746E-13
1.380E+02  4.848E-23  1.775E-13
1.368E+02  4.966E-23  1.802E-13
1.355E+02  5.083E-23  1.827E-13
1.343E+02  5.197E-23  1.851E-13
1.330E+02  5.312E-23  1.875E-13
1.318E+02  5.428E-23  1.898E-13
1.306E+02  5.546E-23  1.921E-13
1.294E+02  5.666E-23  1.945E-13
1.282E+02  5.790E-23  1.970E-13
1.271E+02  5.917E-23  1.994E-13
1.259E+02  6.048E-23  2.020E-13
1.247E+02  6.182E-23  2.046E-13
1.236E+02  6.320E-23  2.072E-13
1.225E+02  6.462E-23  2.099E-13
1.213E+02  6.607E-23  2.127E-13
1.202E+02  6.756E-23  2.155E-13
1.191E+02  6.909E-23  2.183E-13
1.180E+02  7.065E-23  2.212E-13
1.169E+02  7.223E-23  2.241E-13
1.159E+02  7.385E-23  2.270E-13
1.148E+02  7.551E-23  2.300E-13
1.138E+02  7.719E-23  2.329E-13
1.127E+02  7.891E-23  2.359E-13
1.117E+02  8.067E-23  2.390E-13
1.107E+02  8.246E-23  2.421E-13
1.096E+02  8.429E-23  2.451E-13
1.086E+02  8.614E-23  2.482E-13
1.076E+02  8.803E-23  2.514E-13
1.067E+02  8.995E-23  2.545E-13
1.057E+02  9.190E-23  2.576E-13
1.047E+02  9.388E-23  2.608E-13
1.038E+02  9.589E-23  2.639E-13
1.028E+02  9.793E-23  2.670E-13
1.019E+02  9.998E-23  2.701E-13
1.009E+02  1.021E-22  2.733E-13
1.000E+02  1.042E-22  2.764E-13
9.908E+01  1.063E-22  2.794E-13
9.817E+01  1.085E-22  2.825E-13
9.727E+01  1.107E-22  2.855E-13
9.638E+01  1.129E-22  2.886E-13
9.550E+01  1.151E-22  2.916E-13
9.462E+01  1.174E-22  2.946E-13
9.376E+01  1.196E-22  2.975E-13
9.290E+01  1.219E-22  3.005E-13
9.204E+01  1.242E-22  3.034E-13
9.120E+01  1.266E-22  3.062E-13
9.036E+01  1.289E-22  3.091E-13
8.954E+01  1.313E-22  3.119E-13
8.872E+01  1.337E-22  3.146E-13
8.790E+01  1.361E-22  3.174E-13
8.710E+01  1.385E-22  3.201E-13
8.630E+01  1.410E-22  3.228E-13
8.551E+01  1.435E-22  3.254E-13
8.472E+01  1.459E-22  3.280E-13
8.395E+01  1.484E-22  3.305E-13
8.318E+01  1.509E-22  3.330E-13
8.241E+01  1.535E-22  3.355E-13
8.166E+01  1.560E-22  3.379E-13
8.091E+01  1.586E-22  3.403E-13
8.017E+01  1.611E-22  3.427E-13
7.943E+01  1.637E-22  3.449E-13
7.870E+01  1.663E-22  3.472E-13
7.798E+01  1.689E-22  3.493E-13
7.727E+01  1.715E-22  3.514E-13
7.656E+01  1.741E-22  3.535E-13
7.586E+01  1.767E-22  3.555E-13
7.516E+01  1.793E-22  3.574E-13
7.447E+01  1.819E-22  3.593E-13
7.379E+01  1.845E-22  3.610E-13
7.311E+01  1.871E-22  3.628E-13
7.244E+01  1.896E-22  3.644E-13
7.178E+01  1.922E-22  3.660E-13
7.112E+01  1.948E-22  3.675E-13
7.047E+01  1.974E-22  3.690E-13
6.982E+01  2.000E-22  3.705E-13
6.918E+01  2.026E-22  3.719E-13
6.855E+01  2.052E-22  3.731E-13
6.792E+01  2.078E-22  3.743E-13
6.730E+01  2.103E-22  3.755E-13
6.668E+01  2.129E-22  3.766E-13
6.607E+01  2.155E-22  3.776E-13
6.546E+01  2.180E-22  3.786E-13
6.486E+01  2.206E-22  3.795E-13
6.427E+01  2.231E-22  3.803E-13
6.368E+01  2.256E-22  3.811E-13
6.310E+01  2.281E-22  3.818E-13
6.252E+01  2.306E-22  3.824E-13
6.194E+01  2.331E-22  3.830E-13
6.138E+01  2.356E-22  3.836E-13
6.081E+01  2.381E-22  3.841E-13
6.026E+01  2.405E-22  3.845E-13
5.970E+01  2.430E-22  3.848E-13
5.916E+01  2.454E-22  3.851E-13
5.861E+01  2.478E-22  3.853E-13
5.808E+01  2.502E-22  3.855E-13
5.754E+01  2.526E-22  3.856E-13
5.702E+01  2.550E-22  3.856E-13
5.649E+01  2.573E-22  3.856E-13
5.598E+01  2.597E-22  3.856E-13
5.546E+01  2.620E-22  3.855E-13
5.495E+01  2.644E-22  3.854E-13
5.445E+01  2.667E-22  3.852E-13
5.395E+01  2.690E-22  3.850E-13
5.346E+01  2.713E-22  3.847E-13
5.297E+01  2.736E-22  3.844E-13
5.248E+01  2.759E-22  3.840E-13
5.200E+01  2.781E-22  3.836E-13
5.152E+01  2.804E-22  3.832E-13
5.105E+01  2.826E-22  3.827E-13
5.058E+01  2.849E-22  3.822E-13
5.012E+01  2.871E-22  3.816E-13
4.966E+01  2.893E-22  3.810E-13
4.920E+01  2.914E-22  3.804E-13
4.875E+01  2.936E-22  3.797E-13
4.831E+01  2.958E-22  3.790E-13
4.786E+01  2.979E-22  3.782E-13
4.742E+01  3.001E-22  3.775E-13
4.699E+01  3.022E-22  3.767E-13
4.656E+01  3.043E-22  3.758E-13
4.613E+01  3.064E-22  3.749E-13
4.571E+01  3.085E-22  3.740E-13
4.529E+01  3.105E-22  3.731E-13
4.487E+01  3.126E-22  3.721E-13
4.446E+01  3.146E-22  3.711E-13
4.406E+01  3.166E-22  3.700E-13
4.365E+01  3.185E-22  3.688E-13
4.325E+01  3.204E-22  3.676E-13
4.285E+01  3.223E-22  3.663E-13
4.246E+01  3.240E-22  3.650E-13
4.207E+01  3.258E-22  3.635E-13
4.169E+01  3.274E-22  3.620E-13
4.130E+01  3.289E-22  3.604E-13
4.093E+01  3.304E-22  3.586E-13
4.055E+01  3.317E-22  3.568E-13
4.018E+01  3.328E-22  3.547E-13
3.981E+01  3.339E-22  3.526E-13
3.945E+01  3.348E-22  3.503E-13
3.908E+01  3.355E-22  3.478E-13
3.873E+01  3.360E-22  3.451E-13
