Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+02 = <U> 
     mmp83 = radfield
 7.478E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.792E+02  7.935E-26  1.430E-15
6.730E+02  8.256E-26  1.474E-15
6.668E+02  8.589E-26  1.519E-15
6.607E+02  8.936E-26  1.566E-15
6.546E+02  9.298E-26  1.615E-15
6.486E+02  9.676E-26  1.665E-15
6.427E+02  1.007E-25  1.716E-15
6.368E+02  1.048E-25  1.770E-15
6.310E+02  1.090E-25  1.825E-15
6.252E+02  1.135E-25  1.881E-15
6.194E+02  1.181E-25  1.940E-15
6.138E+02  1.229E-25  2.000E-15
6.081E+02  1.278E-25  2.062E-15
6.026E+02  1.330E-25  2.126E-15
5.970E+02  1.384E-25  2.193E-15
5.916E+02  1.441E-25  2.261E-15
5.861E+02  1.499E-25  2.331E-15
5.808E+02  1.560E-25  2.404E-15
5.754E+02  1.624E-25  2.478E-15
5.702E+02  1.690E-25  2.555E-15
5.649E+02  1.758E-25  2.635E-15
5.598E+02  1.830E-25  2.717E-15
5.546E+02  1.904E-25  2.802E-15
5.495E+02  1.982E-25  2.889E-15
5.445E+02  2.063E-25  2.979E-15
5.395E+02  2.146E-25  3.072E-15
5.346E+02  2.234E-25  3.168E-15
5.297E+02  2.325E-25  3.266E-15
5.248E+02  2.420E-25  3.368E-15
5.200E+02  2.518E-25  3.473E-15
5.152E+02  2.621E-25  3.582E-15
5.105E+02  2.727E-25  3.693E-15
5.058E+02  2.838E-25  3.808E-15
5.012E+02  2.954E-25  3.927E-15
4.966E+02  3.074E-25  4.050E-15
4.920E+02  3.199E-25  4.176E-15
4.875E+02  3.330E-25  4.306E-15
4.831E+02  3.465E-25  4.440E-15
4.786E+02  3.606E-25  4.579E-15
4.742E+02  3.753E-25  4.721E-15
4.699E+02  3.906E-25  4.869E-15
4.656E+02  4.065E-25  5.020E-15
4.613E+02  4.231E-25  5.177E-15
4.571E+02  4.403E-25  5.338E-15
4.529E+02  4.582E-25  5.504E-15
4.487E+02  4.768E-25  5.676E-15
4.446E+02  4.962E-25  5.852E-15
4.406E+02  5.164E-25  6.034E-15
4.365E+02  5.374E-25  6.222E-15
4.325E+02  5.592E-25  6.416E-15
4.285E+02  5.819E-25  6.615E-15
4.246E+02  6.056E-25  6.821E-15
4.207E+02  6.302E-25  7.033E-15
4.169E+02  6.558E-25  7.252E-15
4.130E+02  6.824E-25  7.477E-15
4.093E+02  7.101E-25  7.709E-15
4.055E+02  7.390E-25  7.949E-15
4.018E+02  7.690E-25  8.196E-15
3.981E+02  8.002E-25  8.450E-15
3.945E+02  8.327E-25  8.713E-15
3.908E+02  8.665E-25  8.983E-15
3.873E+02  9.016E-25  9.262E-15
3.837E+02  9.382E-25  9.549E-15
3.802E+02  9.763E-25  9.845E-15
3.767E+02  1.016E-24  1.015E-14
3.733E+02  1.057E-24  1.046E-14
3.698E+02  1.100E-24  1.079E-14
3.664E+02  1.144E-24  1.112E-14
3.631E+02  1.191E-24  1.147E-14
3.597E+02  1.239E-24  1.182E-14
3.565E+02  1.289E-24  1.219E-14
3.532E+02  1.341E-24  1.256E-14
3.499E+02  1.395E-24  1.295E-14
3.467E+02  1.451E-24  1.335E-14
3.436E+02  1.510E-24  1.376E-14
3.404E+02  1.571E-24  1.418E-14
3.373E+02  1.634E-24  1.462E-14
3.342E+02  1.700E-24  1.507E-14
3.311E+02  1.768E-24  1.553E-14
3.281E+02  1.839E-24  1.601E-14
3.251E+02  1.913E-24  1.650E-14
3.221E+02  1.990E-24  1.700E-14
3.192E+02  2.070E-24  1.752E-14
3.162E+02  2.153E-24  1.806E-14
3.133E+02  2.239E-24  1.861E-14
3.105E+02  2.329E-24  1.918E-14
3.076E+02  2.422E-24  1.976E-14
3.048E+02  2.518E-24  2.036E-14
3.020E+02  2.619E-24  2.098E-14
2.992E+02  2.723E-24  2.161E-14
2.965E+02  2.832E-24  2.227E-14
2.938E+02  2.944E-24  2.294E-14
2.911E+02  3.061E-24  2.363E-14
2.884E+02  3.183E-24  2.435E-14
2.858E+02  3.309E-24  2.508E-14
2.831E+02  3.440E-24  2.583E-14
2.805E+02  3.576E-24  2.661E-14
2.780E+02  3.717E-24  2.741E-14
2.754E+02  3.864E-24  2.823E-14
2.729E+02  4.016E-24  2.907E-14
2.704E+02  4.175E-24  2.994E-14
2.679E+02  4.340E-24  3.084E-14
2.655E+02  4.511E-24  3.176E-14
2.630E+02  4.688E-24  3.271E-14
2.606E+02  4.873E-24  3.369E-14
2.582E+02  5.064E-24  3.469E-14
2.559E+02  5.262E-24  3.571E-14
2.535E+02  5.466E-24  3.676E-14
2.512E+02  5.677E-24  3.783E-14
2.489E+02  5.893E-24  3.891E-14
2.466E+02  6.113E-24  3.999E-14
2.443E+02  6.340E-24  4.109E-14
2.421E+02  6.573E-24  4.221E-14
2.399E+02  6.813E-24  4.335E-14
2.377E+02  7.057E-24  4.450E-14
2.355E+02  7.310E-24  4.566E-14
2.333E+02  7.571E-24  4.686E-14
2.312E+02  7.840E-24  4.808E-14
2.291E+02  8.118E-24  4.933E-14
2.270E+02  8.405E-24  5.061E-14
2.249E+02  8.702E-24  5.191E-14
2.228E+02  9.008E-24  5.325E-14
2.208E+02  9.324E-24  5.461E-14
2.188E+02  9.650E-24  5.600E-14
2.168E+02  9.987E-24  5.742E-14
2.148E+02  1.033E-23  5.888E-14
2.128E+02  1.069E-23  6.036E-14
2.109E+02  1.106E-23  6.187E-14
2.089E+02  1.144E-23  6.341E-14
2.070E+02  1.183E-23  6.499E-14
2.051E+02  1.224E-23  6.659E-14
2.032E+02  1.266E-23  6.823E-14
2.014E+02  1.309E-23  6.990E-14
1.995E+02  1.353E-23  7.160E-14
1.977E+02  1.399E-23  7.334E-14
1.959E+02  1.446E-23  7.511E-14
1.941E+02  1.494E-23  7.691E-14
1.923E+02  1.544E-23  7.875E-14
1.905E+02  1.595E-23  8.063E-14
1.888E+02  1.648E-23  8.254E-14
1.871E+02  1.703E-23  8.449E-14
1.854E+02  1.759E-23  8.647E-14
1.837E+02  1.817E-23  8.850E-14
1.820E+02  1.876E-23  9.056E-14
1.803E+02  1.937E-23  9.266E-14
1.786E+02  2.001E-23  9.480E-14
1.770E+02  2.066E-23  9.698E-14
1.754E+02  2.133E-23  9.921E-14
1.738E+02  2.201E-23  1.015E-13
1.722E+02  2.272E-23  1.038E-13
1.706E+02  2.346E-23  1.062E-13
1.690E+02  2.421E-23  1.086E-13
1.675E+02  2.499E-23  1.110E-13
1.660E+02  2.579E-23  1.135E-13
1.644E+02  2.661E-23  1.161E-13
1.629E+02  2.747E-23  1.187E-13
1.614E+02  2.834E-23  1.214E-13
1.600E+02  2.925E-23  1.241E-13
1.585E+02  3.019E-23  1.269E-13
1.570E+02  3.115E-23  1.298E-13
1.556E+02  3.215E-23  1.327E-13
1.542E+02  3.319E-23  1.357E-13
1.528E+02  3.426E-23  1.388E-13
1.514E+02  3.537E-23  1.420E-13
1.500E+02  3.651E-23  1.452E-13
1.486E+02  3.769E-23  1.485E-13
1.472E+02  3.890E-23  1.519E-13
1.459E+02  4.015E-23  1.554E-13
1.445E+02  4.142E-23  1.588E-13
1.432E+02  4.271E-23  1.622E-13
1.419E+02  4.399E-23  1.656E-13
1.406E+02  4.526E-23  1.688E-13
1.393E+02  4.650E-23  1.718E-13
1.380E+02  4.771E-23  1.747E-13
1.368E+02  4.888E-23  1.773E-13
1.355E+02  5.002E-23  1.798E-13
1.343E+02  5.114E-23  1.822E-13
1.330E+02  5.226E-23  1.844E-13
1.318E+02  5.340E-23  1.867E-13
1.306E+02  5.455E-23  1.890E-13
1.294E+02  5.573E-23  1.913E-13
1.282E+02  5.695E-23  1.937E-13
1.271E+02  5.819E-23  1.961E-13
1.259E+02  5.948E-23  1.986E-13
1.247E+02  6.080E-23  2.012E-13
1.236E+02  6.216E-23  2.038E-13
1.225E+02  6.355E-23  2.064E-13
1.213E+02  6.499E-23  2.092E-13
1.202E+02  6.646E-23  2.120E-13
1.191E+02  6.797E-23  2.148E-13
1.180E+02  6.951E-23  2.176E-13
1.169E+02  7.108E-23  2.205E-13
1.159E+02  7.268E-23  2.234E-13
1.148E+02  7.432E-23  2.264E-13
1.138E+02  7.600E-23  2.293E-13
1.127E+02  7.770E-23  2.323E-13
1.117E+02  7.945E-23  2.354E-13
1.107E+02  8.123E-23  2.384E-13
1.096E+02  8.305E-23  2.415E-13
1.086E+02  8.490E-23  2.447E-13
1.076E+02  8.678E-23  2.478E-13
1.067E+02  8.869E-23  2.509E-13
1.057E+02  9.064E-23  2.541E-13
1.047E+02  9.262E-23  2.573E-13
1.038E+02  9.464E-23  2.605E-13
1.028E+02  9.667E-23  2.636E-13
1.019E+02  9.873E-23  2.668E-13
1.009E+02  1.008E-22  2.699E-13
1.000E+02  1.030E-22  2.731E-13
9.908E+01  1.051E-22  2.762E-13
9.817E+01  1.073E-22  2.794E-13
9.727E+01  1.095E-22  2.825E-13
9.638E+01  1.117E-22  2.856E-13
9.550E+01  1.140E-22  2.887E-13
9.462E+01  1.162E-22  2.918E-13
9.376E+01  1.186E-22  2.948E-13
9.290E+01  1.209E-22  2.979E-13
9.204E+01  1.232E-22  3.009E-13
9.120E+01  1.256E-22  3.039E-13
9.036E+01  1.280E-22  3.069E-13
8.954E+01  1.305E-22  3.098E-13
8.872E+01  1.329E-22  3.128E-13
8.790E+01  1.354E-22  3.157E-13
8.710E+01  1.379E-22  3.186E-13
8.630E+01  1.404E-22  3.214E-13
8.551E+01  1.430E-22  3.243E-13
8.472E+01  1.455E-22  3.271E-13
8.395E+01  1.481E-22  3.298E-13
8.318E+01  1.507E-22  3.326E-13
8.241E+01  1.534E-22  3.353E-13
8.166E+01  1.560E-22  3.380E-13
8.091E+01  1.587E-22  3.407E-13
8.017E+01  1.614E-22  3.433E-13
7.943E+01  1.642E-22  3.459E-13
7.870E+01  1.669E-22  3.484E-13
7.798E+01  1.696E-22  3.509E-13
7.727E+01  1.724E-22  3.534E-13
7.656E+01  1.752E-22  3.558E-13
7.586E+01  1.780E-22  3.582E-13
7.516E+01  1.808E-22  3.605E-13
7.447E+01  1.837E-22  3.628E-13
7.379E+01  1.865E-22  3.650E-13
7.311E+01  1.893E-22  3.672E-13
7.244E+01  1.922E-22  3.693E-13
7.178E+01  1.950E-22  3.713E-13
7.112E+01  1.979E-22  3.734E-13
7.047E+01  2.008E-22  3.754E-13
6.982E+01  2.038E-22  3.774E-13
6.918E+01  2.067E-22  3.794E-13
6.855E+01  2.097E-22  3.813E-13
6.792E+01  2.126E-22  3.831E-13
6.730E+01  2.156E-22  3.848E-13
6.668E+01  2.186E-22  3.866E-13
6.607E+01  2.216E-22  3.883E-13
6.546E+01  2.246E-22  3.900E-13
6.486E+01  2.276E-22  3.916E-13
6.427E+01  2.306E-22  3.932E-13
6.368E+01  2.337E-22  3.947E-13
6.310E+01  2.367E-22  3.962E-13
6.252E+01  2.398E-22  3.977E-13
6.194E+01  2.429E-22  3.992E-13
6.138E+01  2.461E-22  4.006E-13
6.081E+01  2.492E-22  4.020E-13
6.026E+01  2.524E-22  4.034E-13
5.970E+01  2.555E-22  4.047E-13
5.916E+01  2.587E-22  4.060E-13
5.861E+01  2.619E-22  4.072E-13
5.808E+01  2.651E-22  4.084E-13
5.754E+01  2.683E-22  4.096E-13
5.702E+01  2.716E-22  4.108E-13
5.649E+01  2.749E-22  4.119E-13
5.598E+01  2.782E-22  4.131E-13
5.546E+01  2.816E-22  4.142E-13
5.495E+01  2.850E-22  4.154E-13
5.445E+01  2.884E-22  4.165E-13
5.395E+01  2.918E-22  4.176E-13
5.346E+01  2.953E-22  4.188E-13
5.297E+01  2.988E-22  4.199E-13
5.248E+01  3.024E-22  4.210E-13
5.200E+01  3.060E-22  4.221E-13
5.152E+01  3.097E-22  4.232E-13
5.105E+01  3.134E-22  4.243E-13
